"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
76	44	2	26172.17163	79745.48218	0	0.005677228924	0.1316599206
76	149	2	27210.37548	86958.26643	0	0.006300460926	0.1511967024
76	151	2	104712.3549	84962.71737	0	0.0706650526	0.1093679125
76	191	2	26077.34108	79120.97542	0	0.0009960541493	0.1349524173
76	12	2	28572.73436	96612.14411	0	0.0004368812859	0.1729270991
76	162	2	102184.3956	80103.45378	0	0.1260790349	0.09952270094
76	25	2	87029.84165	72475.03886	0	0.04610581029	0.101617376
76	161	2	25032.31	71893.08875	0	0.0248286419	0.1221556153
76	141	2	99982.39486	76928.59511	0	0.07093327452	0.0967199031
76	152	2	96653.01547	70368.07848	0	0.104188995	0.08991520599
76	36	2	94768.43006	71997.20275	0	0.05477983269	0.09222044011
76	23	2	26299.97164	80624.31569	0	0.00211012444	0.1378711563
76	150	2	25669.63872	76292.51341	0	0.01995256742	0.1287643354
76	26	2	21270.89738	48178.89078	0	0.01778510811	0.08717577179
76	140	2	25160.77389	71561.15402	0	0.0233058236	0.1152402001
76	35	2	101712.2916	83936.43761	0	0.0532117631	0.1077880781
76	118	2	26681.50148	83243.15935	0	0.003074651654	0.1413134269
76	139	2	26380.78596	81188.47589	0	0.008681572167	0.1397424527
76	160	2	25926.80894	78075.48776	0	0.007752028801	0.1323354092
76	97	2	25515.28365	75313.04295	0	0.0005647530148	0.1269560499
76	46	2	21523.57058	47100.21246	0	0.02740892961	0.1025850303
76	201	4	0	0	551.25032	0	0
76	202	4	0	0	433.8980186	0	0
76	203	4	0	0	515.3618661	0	0
76	204	4	0	0	907.4247709	0	0
76	205	4	0	0	684.1795505	0	0

77	2	1	15187.48679	8704.803211	0	0.001259200386	0.121186744
77	3	1	14667.0496	7308.365189	0	0.001790403863	0.108449376
77	4	1	14304.14888	6587.908357	0	0.001870809427	0.09850580658
77	5	1	13984.46624	6055.761823	0	0.001236915045	0.08725539047
77	6	1	13686.55768	5623.549678	0	0.0007276219172	0.07705857572
77	7	1	13449.78808	5314.243695	0	0.0004048460634	0.0689348225
77	8	1	13263.93524	5088.45891	0	0.0002360080163	0.06379782093
77	9	1	13122.68022	4926.404548	0	0.0001375023101	0.05992436733
77	10	1	13014.05003	4806.530422	0	7.095629878e-05	0.05597891583
77	11	1	12956.21765	4743.788587	0	4.262972835e-05	0.05496519845
77	13	1	15001.01423	8122.41441	0	0.005199457611	0.1182960736
77	14	1	14538.79239	7038.217762	0	0.00947224164	0.1038926673
77	15	1	14161.76824	6342.842502	0	0.01014058288	0.09320035011
77	16	1	13814.35057	5803.019923	0	0.002695916021	0.08131099367
77	17	1	13555.19525	5449.278101	0	0.001341478643	0.0738815363
77	18	1	13354.55246	5197.410839	0	0.0007266098789	0.06700894632
77	19	1	13191.40336	5004.858276	0	0.0003992017182	0.06233386574
77	20	1	13062.93682	4859.908194	0	0.0001685406536	0.05754502544
77	21	1	12983.85724	4773.146614	0	8.603258018e-05	0.05485537131
77	22	1	12948.80736	4736.080167	0	6.877912194e-05	0.0538643332
77	24	1	14865.68222	7678.669424	0	0.02478045001	0.1129531219
77	27	1	13697.58226	5637.759815	0	0.006459443433	0.07764728271
77	28	1	13463.57619	5330.528142	0	0.002749548603	0.07098633404
77	29	1	13269.01843	5095.176836	0	0.001366619424	0.06487892332
77	30	1	13113.11799	4916.025666	0	0.000528484715	0.05863911676
77	31	1	13018.45248	4811.52953	0	0.0002645292482	0.05667145222
77	32	1	12956.08524	4743.740389	0	0.0001300126509	0.05404775692
77	34	1	15184.46798	8687.879627	0	0.01650795289	0.119328415
77	37	1	19485.39119	6105.518905	0	0.03990524716	0.08680984554
77	38	1	13633.42867	5550.479835	0	0.009472407899	0.07491064351
77	39	1	13369.81768	5215.372494	0	0.006003878177	0.06731444668
77	40	1	13189.06755	5002.15267	0	0.002111131971	0.06287264094
77	41	1	13065.30701	4862.308979	0	0.000855352628	0.05857167504
77	42	1	12987.32332	4777.474086	0	0.000301636629	0.05553201947
77	43	1	12953.44381	4741.08517	0	0.0002188102082	0.05439483226
77	45	1	15011.81358	8171.318616	0	0.01454070832	0.1163922471
77	47	1	14071.0013	6164.852468	0	0.02364326675	0.08878063747
77	48	1	13802.66871	5782.555688	0	0.02092905588	0.08191682346
77	49	1	13507.25164	5384.570569	0	0.02093566262	0.07120061171
77	50	1	13287.16929	5116.305274	0	0.01163249336	0.06467738702
77	51	1	13126.832	4930.917055	0	0.002776616898	0.06017508869
77	52	1	13006.33371	4798.065422	0	0.0006950888575	0.05616895929
77	53	1	12953.50193	4741.51732	0	0.0003249010571	0.05446028679
77	55	1	15600.38486	10279.93398	0	0.004408141112	0.1251287789
77	56	1	14763.82971	7531.418551	0	0.008622166492	0.1102387437
77	57	1	14291.06017	6562.64335	0	0.01526234585	0.09633988334
77	58	1	15174.74562	6796.57898	0	0.02867495011	0.08542017061
77	59	1	49826.43191	7505.933801	0	0.04016544634	0.07778973295
77	60	1	56458.63538	6622.654178	0	0.05544213767	0.06914928233
77	61	1	13208.17859	5023.15358	0	0.009654592374	0.06072609988
77	62	1	13066.08652	4863.01175	0	0.00183520419	0.05724002696
77	63	1	12987.20934	4777.480897	0	0.000683751979	0.0555010011
77	64	1	12948.70043	4736.261683	0	0.0003578852658	0.05386795902
77	66	1	15073.64312	8346.936119	0	0.002970380233	0.1162593655
77	67	1	14516.21926	6994.090335	0	0.006690010384	0.1040186964
77	68	1	14125.97476	6278.819201	0	0.01251745443	0.09076314582
77	69	1	14164.7255	6006.491868	0	0.03248399499	0.08074819764
77	70	1	58104.17849	7303.489485	0	0.09460149467	0.07420270899
77	71	1	27298.52118	5193.705004	0	0.04461515472	0.06350665039
77	72	1	13117.57735	4921.325042	0	0.004642011777	0.05957806747
77	73	1	13013.88255	4806.746046	0	0.00109137308	0.05642742996
77	74	1	12958.02823	4746.346964	0	0.0004152461162	0.05458584563
77	76	1	15686.24622	10634.97577	0	0.0009184823347	0.127179734
77	77	1	14744.33529	7473.938612	0	0.002278303214	0.111838676
77	78	1	14288.72192	6562.269507	0	0.004981744321	0.09610898896
77	79	1	13899.6337	5928.314653	0	0.01045091709	0.08294219974
77	80	1	14138.14242	5487.385126	0	0.04232616476	0.07518575964
77	81	1	44993.73674	5415.421954	0	0.05877016386	0.06709246971
77	82	1	13192.41099	5006.285794	0	0.008115026994	0.06127037221
77	83	1	13065.83988	4863.550419	0	0.001658732236	0.0582165809
77	84	1	12981.84172	4771.943608	0	0.0005026743232	0.05538091567
77	85	1	12946.11699	4733.454024	0	0.0002813366962	0.05431125967
77	87	1	15048.04292	8258.88253	0	0.0007478508647	0.1184498899
77	88	1	14492.25051	6937.684781	0	0.00156364984	0.103341106
77	89	1	14072.26202	6194.34549	0	0.002841095554	0.09058992296
77	90	1	13700.6879	5642.879624	0	0.004654046632	0.07903886475
77	91	1	13441.84137	5304.373977	0	0.006272197463	0.07040412645
77	92	1	13253.54071	5077.596163	0	0.00378812828	0.06474816749
77	93	1	13112.91137	4916.328951	0	0.001358727153	0.06000734789
77	94	1	13019.30842	4812.487287	0	0.000582125469	0.05672955323
77	95	1	12956.43575	4744.503551	0	0.0002548286021	0.05510877505
77	98	1	14776.63962	7562.352588	0	0.000778322142	0.1120182339
77	99	1	14254.5446	6497.075799	0	0.001182955227	0.09680919893
77	100	1	13875.94608	5891.664804	0	0.001635011312	0.0832406296
77	101	1	13567.4229	5464.827723	0	0.001916098321	0.07376797577
77	102	1	13341.45009	5181.905821	0	0.001498454536	0.06731045827
77	103	1	13171.52165	4982.395009	0	0.0009718528191	0.06135982096
77	104	1	13055.08081	4851.699762	0	0.0005456677289	0.05736717953
77	105	1	12981.31228	4771.07549	0	0.0003244981524	0.05597342121
77	106	1	12946.77269	4734.031962	0	0.0002146084238	0.05384130985
77	108	1	15071.96702	8324.25864	0	0.001919763167	0.1180637291
77	109	1	14506.0174	6965.432257	0	0.001490466168	0.1023481883
77	110	1	14075.20189	6197.55059	0	0.001813985109	0.0895034622
77	111	1	13739.8884	5696.749261	0	0.001922808891	0.07958678166
77	112	1	13456.21268	5323.214645	0	0.001815170001	0.07031473189
77	113	1	13249.8781	5073.013263	0	0.001481716184	0.06428537468
77	114	1	13105.60195	4907.811833	0	0.00102636537	0.05972797502
77	115	1	13008.42634	4800.746206	0	0.0006053106374	0.05603114133
77	116	1	12954.60701	4742.4629	0	0.0003504645502	0.05508408741
77	119	1	14668.70315	7312.958085	0	0.003889016823	0.1063591485
77	120	1	14269.69435	6524.968097	0	0.005168981028	0.09666501715
77	121	1	13910.91063	5943.916681	0	0.005141512509	0.0847538104
77	122	1	13598.62763	5505.40505	0	0.004828903172	0.07525296541
77	123	1	13354.94645	5197.749756	0	0.003835529255	0.06616720945
77	124	1	13192.50231	5005.87433	0	0.002988234234	0.06223803744
77	125	1	13064.86666	4861.999855	0	0.001626356164	0.05862154179
77	126	1	12983.39549	4773.647933	0	0.0008165619943	0.05498174906
77	127	1	12947.63335	4734.846075	0	0.0005159272878	0.0538514761
77	129	1	15021.73446	8194.5403	0	0.006890150479	0.1177389129
77	130	1	14504.2494	6968.213924	0	0.01431102531	0.1026070115
77	131	1	14141.54004	6304.835065	0	0.01806937787	0.09315172488
77	132	1	13773.00594	5744.202118	0	0.01663331937	0.08275549715
77	133	1	13493.29537	5369.704011	0	0.01410486792	0.07218979066
77	134	1	13299.1525	5130.489071	0	0.01128997968	0.06661038842
77	135	1	13129.76265	4934.826491	0	0.004299675454	0.06046807929
77	136	1	13012.46386	4804.967153	0	0.001734660464	0.05646182248
77	137	1	12955.43132	4743.668526	0	0.0008514868982	0.05401302055
77	142	1	39433.34727	6573.601664	0	0.05052230858	0.08750446374
77	143	1	54822.9677	7307.332994	0	0.05082116145	0.07625818548
77	144	1	54071.61865	6560.552058	0	0.0496287656	0.06880767626
77	145	1	13216.33004	5033.296328	0	0.01095804193	0.06235593393
77	146	1	13061.8654	4859.513239	0	0.003571340081	0.05823663341
77	147	1	12985.16364	4775.512591	0	0.001618739422	0.05557962216
77	148	1	12947.86314	4735.620042	0	0.0009540813045	0.05435368356
77	153	1	59645.02833	8328.10601	0	0.1031825751	0.08045301422
77	154	1	57256.96892	6938.932708	0	0.07081032454	0.06947570495
77	155	1	13284.58784	5114.103597	0	0.01935422969	0.06510039935
77	156	1	13126.57803	4931.408372	0	0.005925831344	0.06020407028
77	157	1	13016.61915	4809.719975	0	0.002220918778	0.05656604467
77	158	1	12957.63505	4745.715195	0	0.001022395626	0.05408434515
77	163	1	59933.40815	8695.767567	0	0.05610241957	0.08554967092
77	164	1	56001.23275	7377.217173	0	0.05424150388	0.07734263386
77	165	1	13391.25887	5241.35687	0	0.01856478163	0.0687084915
77	166	1	13198.39321	5012.624673	0	0.006700754465	0.06208659631
77	167	1	13067.14912	4864.504603	0	0.00247254543	0.05802785118
77	168	1	12984.0869	4774.003403	0	0.001101472153	0.05538091567
77	169	1	12948.71151	4736.436185	0	0.0006908897178	0.05431943865
77	171	1	14896.8981	7849.34759	0	0.01122153301	0.1154342614
77	172	1	14432.41749	6814.437001	0	0.02203722821	0.1020572088
77	173	1	14576.09936	6335.104509	0	0.0329515477	0.09150257001
77	174	1	13734.26205	5690.902416	0	0.01740716985	0.08028537849
77	175	1	13493.61233	5369.810105	0	0.01011648663	0.07150955127
77	176	1	13277.95222	5104.948578	0	0.004238882328	0.06451436087
77	177	1	13115.97622	4919.536052	0	0.002074428164	0.05947563153
77	178	1	13015.04536	4807.821224	0	0.0009169594823	0.0564850649
77	179	1	12955.85066	4743.910281	0	0.0004678949694	0.05455779126
77	181	1	15330.51228	9206.511849	0	0.003014033951	0.1215405347
77	182	1	14602.7725	7164.289869	0	0.004735668765	0.1050256365
77	183	1	14189.71408	6382.949641	0	0.006536584077	0.0938246123
77	184	1	13866.96158	5877.234875	0	0.006362704379	0.08275960442
77	185	1	13592.70589	5497.375512	0	0.003587392322	0.07503345015
77	186	1	13363.15936	5207.646381	0	0.001957072059	0.06691875684
77	187	1	13180.64314	4992.358992	0	0.001040499485	0.06177220478
77	188	1	13059.94521	4856.806859	0	0.0005802418013	0.05743899384
77	189	1	12984.37701	4774.078005	0	0.0003384316164	0.05595339125
77	190	1	12948.48258	4735.880338	0	0.0002331711979	0.05433579976
77	192	1	14821.4374	7662.125677	0	0.00155946486	0.1127837013
77	193	1	14316.66692	6608.398632	0	0.001741691116	0.09729825344
77	194	1	13966.19734	6025.985918	0	0.001748072359	0.08631098739
77	195	1	13683.82931	5619.448698	0	0.001138263574	0.07683416004
77	196	1	13443.67679	5306.401231	0	0.0008219612712	0.07086881159
77	197	1	13252.17142	5075.404075	0	0.0005353704491	0.06436367771
77	198	1	13115.33608	4918.481934	0	0.0003504253261	0.06022898093
77	199	1	13014.38614	4806.716004	0	0.0002162162019	0.05630765002
77	200	1	12955.52699	4742.923753	0	0.0001412110142	0.05449571197
77	75	2	29806.67974	105581.2416	0	0.0001204708211	0.1856359436
77	117	2	30244.67161	108759.8203	0	0.000534466198	0.188639161
77	96	2	29159.1029	100836.7285	0	0.000288620583	0.1757126691
77	138	2	29933.20489	106522.2704	0	0.0008569454002	0.1928863439
77	159	2	29226.31871	101323.1481	0	0.001721458568	0.176567494
77	54	2	29519.36899	103468.8741	0	0.0003014024798	0.1821569031
77	180	2	27928.48366	91992.05242	0	0.0006265461116	0.1603574131
77	33	2	29382.52563	102471.8281	0	0.0005844270437	0.1819264906
77	128	2	28163.76459	93644.17457	0	0.002516856879	0.159806153
77	107	2	27050.19632	85834.67234	0	0.0007125412264	0.1488285436
77	65	2	26737.19337	83653.38213	0	0.0012009865	0.1437011626
77	1	2	26399.44444	81299.9439	0	0.000729313341	0.1370838376
77	170	2	27565.23847	89425.72055	0	0.00249535804	0.1546529911
77	86	2	27650.03171	90034.50146	0	0.000263863368	0.1578420589
77	44	2	26070.38702	79056.79549	0	0.005337273245	0.1333359723
77	149	2	27295.69476	87545.63631	0	0.005776037831	0.1518832596
77	151	2	105058.298	85577.91746	0	0.08252628148	0.1087126653
77	191	2	26115.65523	79351.37392	0	0.001137540756	0.1334157646
77	12	2	28711.73138	97617.59542	0	0.0004123123606	0.1745309797
77	162	2	101593.7319	78987.11048	0	0.1153895053	0.09901467626
77	25	2	86680.33255	73350.90203	0	0.06695179335	0.1012342145
77	161	2	25056.53639	72107.9831	0	0.02606711095	0.1201460373
77	141	2	100113.6082	77122.86012	0	0.07102041135	0.09968265413
77	152	2	96337.36335	69831.90443	0	0.1075000296	0.08844710975
77	36	2	94892.23444	72432.98667	0	0.05378587275	0.09360152059
77	23	2	26306.0932	80656.40094	0	0.002331184626	0.1365191066
77	150	2	25671.6665	76353.29046	0	0.01742369984	0.1306733657
77	26	2	21321.06666	48456.32583	0	0.02013466696	0.08624240696
77	140	2	24708.16455	69895.60131	0	0.01870022389	0.1167134967
77	35	2	99045.67018	83566.30759	0	0.0470016451	0.1061960756
77	118	2	26694.28789	83342.19486	0	0.003138812992	0.140586457
77	139	2	26410.96013	81405.08794	0	0.007637831961	0.1390449502
77	160	2	25935.99702	78139.4709	0	0.009017497285	0.1327160627
77	97	2	25547.72679	75530.78386	0	0.0005559485571	0.1293701658
77	46	2	22178.69086	53008.12412	0	0.02376723085	0.1019514836
77	201	4	0	0	615.1270186	0	0
77	202	4	0	0	477.8431876	0	0
77	203	4	0	0	475.0349636	0	0
77	204	4	0	0	844.3809983	0	0
77	205	4	0	0	684.2845158	0	0

78	2	1	15188.90391	8697.709087	0	0.001294256941	0.121295154
78	3	1	14665.94922	7305.65048	0	0.001897815593	0.108742322
78	4	1	14302.43085	6584.111294	0	0.001979235877	0.09672764265
78	5	1	13980.82688	6050.723053	0	0.001412598811	0.08655679964
78	6	1	13682.90706	5619.29962	0	0.0007322518478	0.07770636911
78	7	1	13443.08372	5306.210509	0	0.0004036999784	0.07010423122
78	8	1	13257.84274	5081.932583	0	0.0002258440293	0.06359443184
78	9	1	13121.22735	4924.877104	0	0.0001294110495	0.05981996222
78	10	1	13012.72623	4804.774385	0	6.584561623e-05	0.05590569389
78	11	1	12953.0103	4740.893319	0	4.047979032e-05	0.05448215181
78	13	1	15001.63691	8129.257452	0	0.005773653261	0.1162411572
78	14	1	14545.50937	7046.684499	0	0.01265200694	0.1041875233
78	15	1	14164.34938	6344.267424	0	0.01503459095	0.09187201702
78	16	1	13810.26136	5797.1294	0	0.003328897508	0.08158374627
78	17	1	13554.36881	5448.232496	0	0.001544376243	0.07423042838
78	18	1	13351.09653	5192.978217	0	0.0007001801453	0.06827845748
78	19	1	13190.22806	5003.022928	0	0.0003749976199	0.0621132875
78	20	1	13061.09836	4858.31704	0	0.0001692794297	0.05794302154
78	21	1	12980.48351	4770.756058	0	8.658678335e-05	0.05546146409
78	22	1	12948.17108	4735.851677	0	6.494121772e-05	0.05483321497
78	24	1	14840.21061	7672.79459	0	0.0261668049	0.1102921611
78	27	1	13694.7367	5633.894887	0	0.00714449912	0.07818059451
78	28	1	13461.74143	5329.086856	0	0.002965110481	0.07038316733
78	29	1	13274.96539	5102.511203	0	0.001402079566	0.06540001858
78	30	1	13115.37268	4919.491348	0	0.0006218325567	0.06032273014
78	31	1	13019.33676	4812.618754	0	0.0002546513291	0.05676777332
78	32	1	12953.6246	4741.583387	0	0.0001207602096	0.0544820387
78	34	1	15170.46772	8653.528875	0	0.01498626446	0.1220354859
78	37	1	27216.44173	6263.200422	0	0.03976155794	0.08615273308
78	38	1	13622.71339	5536.619303	0	0.009982713677	0.07481750884
78	39	1	13368.9019	5213.95864	0	0.00595712954	0.06786639099
78	40	1	13190.61961	5003.624458	0	0.002067157278	0.06228263935
78	41	1	13061.06469	4857.892672	0	0.0007458706948	0.05790433319
78	42	1	12986.64802	4776.781609	0	0.0002778672598	0.05550433063
78	43	1	12951.70832	4739.446361	0	0.0002058861871	0.05394370058
78	45	1	14992.01966	8126.287373	0	0.01287673377	0.1168347867
78	47	1	14054.00053	6158.693428	0	0.02147801286	0.08972723714
78	48	1	13799.83861	5779.594281	0	0.01906285454	0.08058982964
78	49	1	13506.08144	5382.750964	0	0.02260131129	0.07090822767
78	50	1	13281.46271	5108.392435	0	0.009686183535	0.06381460013
78	51	1	13122.23961	4925.413963	0	0.00235902661	0.05944168427
78	52	1	13006.05903	4797.935119	0	0.0006623879755	0.05563571892
78	53	1	12953.30243	4740.86804	0	0.0002965730445	0.05396310625
78	55	1	15609.71872	10322.56806	0	0.004315925201	0.1247378773
78	56	1	14753.86975	7510.561174	0	0.007938231271	0.1117344125
78	57	1	14283.37046	6552.748322	0	0.01323245504	0.0971012022
78	58	1	14190.24234	6308.083648	0	0.02380186672	0.08495210544
78	59	1	22324.82418	6933.655659	0	0.0336147261	0.07729344757
78	60	1	55984.87091	6658.021039	0	0.06476953465	0.06852811256
78	61	1	13192.46766	5005.879181	0	0.0125122701	0.0626016558
78	62	1	13057.93442	4854.318236	0	0.002009137039	0.05664637339
78	63	1	12985.7335	4775.895045	0	0.0006496678289	0.05546272744
78	64	1	12948.52392	4735.990606	0	0.000327036396	0.05384715189
78	66	1	15068.89343	8333.521235	0	0.002801811102	0.1206992597
78	67	1	14507.4468	6977.251307	0	0.005674412379	0.1050316508
78	68	1	14123.88675	6277.228806	0	0.011636014	0.09193962047
78	69	1	14698.75368	5869.619922	0	0.03360662217	0.08100178401
78	70	1	58085.86341	7304.895556	0	0.08431227427	0.07462984954
78	71	1	51868.30943	5608.381383	0	0.06715400151	0.06626993112
78	72	1	13115.11196	4918.621082	0	0.007492430937	0.06003587344
78	73	1	13013.8907	4806.369674	0	0.001160666165	0.05597953425
78	74	1	12957.54479	4745.450767	0	0.0003929350719	0.05459800986
78	76	1	15724.31385	10797.6048	0	0.0009832395561	0.1276797199
78	77	1	14751.14004	7491.99999	0	0.001995354522	0.1108729034
78	78	1	14280.95755	6549.979728	0	0.004246836695	0.09768992
78	79	1	13889.35348	5915.022425	0	0.01058758756	0.08508460531
78	80	1	19871.50308	5529.287616	0	0.03847377455	0.07492250745
78	81	1	54018.75688	5950.703046	0	0.0591554801	0.06841556652
78	82	1	13193.79076	5007.433646	0	0.01231417616	0.06292213432
78	83	1	13064.57228	4861.584093	0	0.00187527046	0.05762532135
78	84	1	12980.96374	4770.69678	0	0.0005056829733	0.05547563084
78	85	1	12945.70569	4732.964602	0	0.0002677561915	0.05433124141
78	87	1	15049.16911	8264.109111	0	0.0007464212411	0.1185431615
78	88	1	14498.64598	6950.436531	0	0.001450177933	0.1030121431
78	89	1	14071.98321	6192.460351	0	0.003043962776	0.09002770735
78	90	1	13706.85543	5651.023694	0	0.00507595032	0.07865566646
78	91	1	13446.7838	5310.048857	0	0.007900245566	0.07044651463
78	92	1	13259.1966	5083.016141	0	0.005081838108	0.06512166517
78	93	1	13118.90014	4922.720664	0	0.001576146175	0.05959803906
78	94	1	13020.24816	4813.448933	0	0.0005485275395	0.05673460263
78	95	1	12956.18701	4744.269075	0	0.0002364528008	0.05457230592
78	98	1	14781.98117	7567.378057	0	0.0008041809944	0.111048203
78	99	1	14262.79198	6509.649021	0	0.001227124227	0.09747227526
78	100	1	13873.72969	5889.179051	0	0.001757265308	0.08415794726
78	101	1	13570.60372	5468.370145	0	0.0018169558	0.07441601305
78	102	1	13347.8025	5188.787566	0	0.001557158178	0.06812186054
78	103	1	13177.57137	4988.928065	0	0.0009677609151	0.06199712085
78	104	1	13057.34697	4854.254518	0	0.0005468390964	0.05761448276
78	105	1	12983.19166	4773.433908	0	0.0003044422336	0.05549002111
78	106	1	12946.3878	4734.051235	0	0.0002050841315	0.05388268172
78	108	1	15060.23704	8306.93444	0	0.00172279866	0.1177947315
78	109	1	14493.99095	6947.513619	0	0.001446206251	0.1026537198
78	110	1	14070.81547	6190.901378	0	0.001718849591	0.08857211685
78	111	1	13736.5329	5691.87498	0	0.001943091635	0.07984310651
78	112	1	13461.5499	5329.462822	0	0.00202439332	0.07112936014
78	113	1	13254.25243	5078.008986	0	0.001328185338	0.06346151807
78	114	1	13109.3912	4912.203506	0	0.0009420784511	0.05979746632
78	115	1	13011.35082	4803.668577	0	0.0005472205273	0.05694966809
78	116	1	12954.27349	4742.376582	0	0.000320747831	0.05503802581
78	119	1	14651.96357	7282.228525	0	0.003559485662	0.1073149828
78	120	1	14263.30932	6516.062091	0	0.004837701797	0.09525258084
78	121	1	13910.27404	5944.066774	0	0.005194706454	0.08712804001
78	122	1	13603.86652	5512.94633	0	0.005507638775	0.07667914256
78	123	1	13350.72623	5192.762879	0	0.004018598487	0.06763101475
78	124	1	13189.81255	5002.827777	0	0.002624915586	0.06231328022
78	125	1	13062.78451	4859.529233	0	0.001303500043	0.05795778153
78	126	1	12982.70562	4772.270601	0	0.0007293171287	0.05487291156
78	127	1	12944.79372	4731.943208	0	0.0004672419558	0.05385241105
78	129	1	15018.90578	8186.154528	0	0.006457694611	0.1171020573
78	130	1	14504.6196	6967.956141	0	0.01395764269	0.104763957
78	131	1	14140.62085	6305.050647	0	0.01721485877	0.09254842425
78	132	1	13796.52225	5774.458745	0	0.01634771105	0.08236897805
78	133	1	13500.67632	5378.289757	0	0.01527471853	0.07175021707
78	134	1	13306.5854	5139.162114	0	0.01082893869	0.06610721336
78	135	1	13132.87284	4938.048161	0	0.003729007983	0.05988508601
78	136	1	13013.49984	4806.253665	0	0.001575813557	0.0561766574
78	137	1	12955.0781	4742.818305	0	0.0007955875919	0.0550299621
78	142	1	51538.66506	7150.398516	0	0.04967232339	0.08945333324
78	143	1	56069.82801	7336.213051	0	0.0495038724	0.0772585919
78	144	1	50408.41242	6589.03355	0	0.04671307742	0.06897447586
78	145	1	13211.91521	5028.608387	0	0.01076120378	0.06248686503
78	146	1	13064.35896	4861.976775	0	0.003308864545	0.05837623565
78	147	1	12986.78687	4776.894265	0	0.001447762403	0.05606689385
78	148	1	12949.95342	4737.380538	0	0.0008443962425	0.0543467886
78	153	1	59513.89064	8253.389378	0	0.09752885651	0.08109505294
78	154	1	57284.89153	6928.385348	0	0.07499376916	0.07049375311
78	155	1	13278.46755	5105.653152	0	0.01821186302	0.06543839886
78	156	1	13126.3846	4930.722509	0	0.005439091472	0.05957122262
78	157	1	13017.51962	4810.511113	0	0.002077922892	0.05665628813
78	158	1	12958.61823	4746.668428	0	0.0008914034873	0.05403618615
78	163	1	59501.53694	8894.861453	0	0.0564668648	0.08559269177
78	164	1	55154.86557	7397.100632	0	0.06541623202	0.07787569832
78	165	1	13389.81933	5238.931992	0	0.02057748062	0.06842908896
78	166	1	13198.37158	5012.400108	0	0.005802134516	0.06155672204
78	167	1	13064.64011	4861.460843	0	0.002156677606	0.05833579876
78	168	1	12983.14183	4772.912886	0	0.0009960769877	0.05490828728
78	169	1	12949.4057	4736.835947	0	0.0006339632374	0.05435146162
78	171	1	14902.90547	7863.49862	0	0.01556493796	0.1136216758
78	172	1	14442.90351	6834.891647	0	0.02522892239	0.1026318738
78	173	1	14429.45761	6314.642616	0	0.02789337788	0.09086644066
78	174	1	13743.80706	5702.031423	0	0.01603143458	0.08050987849
78	175	1	13495.2091	5371.475775	0	0.01421731607	0.07252619872
78	176	1	13276.56061	5103.993747	0	0.004332415427	0.06506830339
78	177	1	13115.37529	4918.256719	0	0.00189248037	0.05885100691
78	178	1	13013.60229	4805.966983	0	0.0008305581923	0.05595044735
78	179	1	12956.08504	4743.861163	0	0.0004292564447	0.05500506036
78	181	1	15309.41619	9143.19167	0	0.003453429666	0.1218325155
78	182	1	14592.83261	7150.614759	0	0.005350819133	0.1051420857
78	183	1	14186.16494	6379.917852	0	0.006788763865	0.09377435493
78	184	1	13861.23476	5869.667791	0	0.00556964894	0.08349266522
78	185	1	13588.23056	5490.455062	0	0.003593333436	0.07452802782
78	186	1	13354.75499	5195.953771	0	0.002110087648	0.06735072043
78	187	1	13174.4994	4984.936052	0	0.001009814786	0.06180411398
78	188	1	13057.47253	4853.644058	0	0.0005611190498	0.0584606274
78	189	1	12982.34552	4771.964445	0	0.0003134387792	0.05497809251
78	190	1	12946.16382	4733.512434	0	0.0002129407506	0.05386701979
78	192	1	14816.14503	7654.027442	0	0.001644738521	0.1124087901
78	193	1	14306.05261	6593.635781	0	0.001917032865	0.09738626194
78	194	1	13954.2751	6010.616792	0	0.001754702613	0.08599102782
78	195	1	13674.67328	5607.729248	0	0.001240265609	0.07755676612
78	196	1	13442.37567	5304.945644	0	0.0008661633489	0.07030085898
78	197	1	13252.47973	5075.884781	0	0.0005442460682	0.06450610838
78	198	1	13113.80095	4916.117128	0	0.0003290010864	0.05966166967
78	199	1	13010.27399	4801.851449	0	0.0002043826988	0.0562996103
78	200	1	12953.12129	4740.937955	0	0.0001343333865	0.05450167658
78	75	2	29897.7736	106253.3322	0	0.0001173820748	0.1898425813
78	117	2	30209.80695	108527.4804	0	0.0005311467441	0.1899920892
78	96	2	29179.42629	100970.7776	0	0.0002993441758	0.175512004
78	138	2	30046.36377	107360.4261	0	0.000815295886	0.194340309
78	159	2	29242.90101	101439.9929	0	0.001706358858	0.1783502348
78	54	2	29561.37005	103749.5492	0	0.0003323327668	0.1817865756
78	180	2	27972.10699	92295.66039	0	0.000641806278	0.1617776261
78	33	2	29479.79375	103219.295	0	0.0004989630319	0.1843376007
78	128	2	28156.09544	93587.6675	0	0.002697261151	0.1605293986
78	107	2	27091.71644	86108.30339	0	0.0007393287064	0.1509945612
78	65	2	26780.14538	83945.49329	0	0.00118949657	0.14502552
78	1	2	26388.96363	81239.13189	0	0.0008015740977	0.1390543531
78	170	2	27576.71787	89475.66091	0	0.002676721783	0.1542653173
78	86	2	27739.77387	90654.6616	0	0.0002725385841	0.1587778959
78	44	2	26029.62814	78782.55403	0	0.005592075837	0.1310775941
