"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
82	91	1	20382.33314	6096.380272	0	0.03779632618	0.07317267775
82	92	1	13283.41633	5110.759306	0	0.01722858676	0.06470444247
82	93	1	13124.53154	4928.19992	0	0.009380400832	0.05945078908
82	94	1	13013.80487	4806.016353	0	0.002303788883	0.05637004942
82	95	1	12958.41461	4746.250729	0	0.0005229296939	0.05406551755
82	98	1	14753.67275	7503.650153	0	0.001824940066	0.1122219248
82	99	1	14271.07498	6527.710707	0	0.005463706734	0.09643976722
82	100	1	13912.78611	5945.301839	0	0.01297711625	0.08483340164
82	101	1	13591.61161	5490.061772	0	0.02358487862	0.07539630865
82	102	1	32840.53158	6058.194446	0	0.03814143605	0.06665639536
82	103	1	41664.11162	5715.958386	0	0.05169178825	0.06281265237
82	104	1	13057.18039	4853.774808	0	0.01103434443	0.05761210184
82	105	1	12982.24186	4772.061911	0	0.002091430577	0.05496871936
82	106	1	12947.76473	4735.083961	0	0.0005388897259	0.05387859154
82	108	1	14969.46532	8051.525097	0	0.0008297440926	0.1155087015
82	109	1	14503.13043	6967.339911	0	0.002194639514	0.1027699981
82	110	1	14106.9394	6249.706339	0	0.005227196405	0.09073634521
82	111	1	13754.3886	5717.885427	0	0.01228478111	0.08010267844
82	112	1	52825.38072	6551.907048	0	0.06158179365	0.07150965727
82	113	1	55540.93985	6308.543462	0	0.0640988714	0.06551252774
82	114	1	13146.91199	4921.960463	0	0.0245872632	0.05998806149
82	115	1	13016.63059	4809.213084	0	0.005047605652	0.05646912546
82	116	1	12956.24434	4743.886684	0	0.0007360499237	0.05445070213
82	119	1	14793.49908	7598.480131	0	0.0008151935375	0.1110031728
82	120	1	14320.06884	6617.346438	0	0.001894231416	0.09781699928
82	121	1	13952.27796	6006.511116	0	0.004885393043	0.0863825005
82	122	1	13642.99409	5564.204446	0	0.01454675072	0.07649360682
82	123	1	13451.29389	5266.69423	0	0.02753712409	0.06900332273
82	124	1	13183.29109	4995.8514	0	0.01419464624	0.06281581291
82	125	1	13068.47403	4865.46571	0	0.0062753001	0.05854663847
82	126	1	12985.95935	4775.656885	0	0.001661906686	0.05546322875
82	127	1	12948.93958	4735.924252	0	0.000521159712	0.05432727182
82	129	1	14955.88986	8017.027105	0	0.0003637264107	0.1130503531
82	130	1	14517.11247	6987.571996	0	0.0008034325052	0.1056971544
82	131	1	14132.39498	6290.013658	0	0.002167954673	0.09184240212
82	132	1	13797.83607	5778.406468	0	0.004891159437	0.08134703275
82	133	1	13538.25532	5425.628034	0	0.007612944575	0.07290842579
82	134	1	13323.00988	5157.642936	0	0.007220454225	0.06664814665
82	135	1	13145.83206	4951.917297	0	0.003918711109	0.06020202016
82	136	1	13024.71325	4818.03016	0	0.001562530248	0.05578888993
82	137	1	12957.52258	4745.425983	0	0.0005510966036	0.05465414465
82	140	1	14762.07657	7519.856147	0	0.0002900610555	0.1107388954
82	141	1	14328.49381	6629.959964	0	0.0008479461078	0.09769281669
82	142	1	13959.29403	6017.310101	0	0.001702663274	0.08641511113
82	143	1	13662.58448	5591.648774	0	0.002750502108	0.07681899872
82	144	1	13420.78407	5278.170485	0	0.003166403597	0.06904487122
82	145	1	13228.1249	5046.345699	0	0.00233992926	0.06319147443
82	146	1	13084.5225	4883.893248	0	0.001209590855	0.05881863857
82	147	1	12991.24137	4781.791377	0	0.0005746544172	0.05520240845
82	148	1	12948.32224	4735.500421	0	0.0002811994114	0.0543512304
82	150	1	15106.81142	8447.311721	0	0.0001175270984	0.1185306495
82	151	1	14545.47916	7049.783986	0	0.0002743767438	0.1041711049
82	152	1	14133.04432	6292.04413	0	0.0005893669081	0.09195832492
82	153	1	13821.26358	5809.984552	0	0.0009593878619	0.08178762798
82	154	1	13552.23423	5443.301973	0	0.001246507624	0.07367459147
82	155	1	13330.66551	5167.8314	0	0.001105188698	0.06588940919
82	156	1	13161.83238	4970.884334	0	0.0007559766174	0.06140712097
82	157	1	13026.9638	4820.037908	0	0.000406261032	0.05668279856
82	158	1	12957.08147	4744.755108	0	0.0001885051009	0.05408024703
82	161	1	14785.83437	7579.417962	0	8.937045067e-05	0.1119856994
82	162	1	14338.97162	6646.381349	0	0.0001929887785	0.09791079823
82	163	1	13996.79624	6072.000276	0	0.0002831325561	0.08793329265
82	164	1	13695.54319	5634.278109	0	0.0003846956814	0.07771063687
82	165	1	13431.09249	5290.770309	0	0.0005121266871	0.06958594818
82	166	1	13232.20684	5051.557245	0	0.0003394775541	0.06288094068
82	167	1	13081.30663	4880.586614	0	0.0002790558687	0.0587177799
82	168	1	12990.61062	4780.705503	0	0.0001521707662	0.05574784221
82	169	1	12951.15716	4738.362551	0	9.2597871e-05	0.05441212675
82	171	1	15154.00228	8582.362966	0	3.174328536e-05	0.1201258447
82	172	1	14586.04995	7130.015193	0	5.59859718e-05	0.1063988558
82	173	1	14176.8621	6364.436902	0	8.625183519e-05	0.09447057663
82	174	1	13821.96219	5814.555355	0	0.0001339389322	0.08256160309
82	175	1	13545.90209	5436.765335	0	0.0001864605057	0.07257593565
82	176	1	13318.20937	5153.646986	0	0.000168207631	0.06563637619
82	177	1	13129.08972	4933.7675	0	0.0001186211059	0.06019614378
82	178	1	13021.63139	4814.632528	0	8.030896995e-05	0.05620879837
82	179	1	12957.06294	4744.928459	0	4.655792492e-05	0.05409640241
82	181	1	15609.28372	10312.09318	0	1.311210605e-05	0.1260288663
82	182	1	14802.44548	7619.517978	0	1.854963268e-05	0.1108477496
82	183	1	14357.82803	6685.367845	0	2.982353723e-05	0.09897937662
82	184	1	13988.72872	6062.124412	0	5.007984136e-05	0.0869515999
82	185	1	13661.75432	5591.028693	0	6.172182214e-05	0.07664102684
82	186	1	13408.46526	5263.273182	0	6.831408884e-05	0.06901259949
82	187	1	13198.72611	5013.234213	0	5.627232684e-05	0.06193417723
82	188	1	13062.79425	4859.837233	0	3.538077004e-05	0.05754539805
82	189	1	12982.91288	4772.884237	0	2.574671347e-05	0.05544495689
82	190	1	12947.6984	4734.801526	0	1.823152945e-05	0.05337019005
82	192	1	15077.21354	8336.600752	0	8.29721225e-06	0.1198161222
82	193	1	14548.9374	7057.293513	0	1.291680793e-05	0.1039655986
82	194	1	14147.81768	6319.184006	0	1.992554315e-05	0.09156769946
82	195	1	13815.45984	5803.164802	0	2.500193317e-05	0.08022910014
82	196	1	13526.50484	5411.235776	0	3.102515292e-05	0.07294377499
82	197	1	13301.34789	5132.659914	0	2.851218185e-05	0.06550327813
82	198	1	13135.69621	4940.990651	0	2.135292465e-05	0.05981545524
82	199	1	13015.89058	4808.335482	0	1.324867653e-05	0.05638860605
82	200	1	12957.68151	4745.567904	0	8.952665366e-06	0.05498038939
82	138	2	29118.79593	100474.2657	0	4.616960768e-05	0.1707305533
82	117	2	30152.4065	108112.021	0	4.311998676e-05	0.1926178898
82	75	2	29351.25702	102226.4668	0	0.0001125933344	0.1786324005
82	96	2	28188.15937	93822.54719	0	0.0001437159365	0.1610749858
82	159	2	29126.85151	100597.9505	0	1.676660804e-05	0.1785544508
82	54	2	28854.9158	98631.77728	0	0.000143074232	0.1712867102
82	180	2	28049.04114	92831.3609	0	6.511240381e-06	0.1608759513
82	1	2	28432.97279	95589.39055	0	0.000184340178	0.1657871673
82	33	2	28406.73797	95393.10765	0	0.0002200494051	0.1676048437
82	128	2	26920.31683	84925.1714	0	8.722899027e-05	0.1479683108
82	149	2	27204.51622	86872.42295	0	4.02221172e-05	0.1482589919
82	86	2	26700.44116	83381.34405	0	0.0003328501785	0.1405574896
82	107	2	27911.9699	91864.35276	0	0.000107214893	0.1591398391
82	12	2	27267.64153	87342.09073	0	0.0004205587336	0.1501324144
82	44	2	26554.18864	82367.91037	0	0.0004552919987	0.1389388492
82	170	2	26824.23605	84194.7999	0	1.659804944e-05	0.1409752534
82	191	2	26291.44517	80550.98966	0	5.670667294e-06	0.134775186
82	65	2	26369.78626	81116.56109	0	0.0003495840153	0.1410303185
82	23	2	26408.8886	81400.02066	0	0.0007347254572	0.1425016514
82	97	2	26363.09581	81074.38968	0	0.0003260134184	0.1385432164
82	118	2	25895.49902	77880.87716	0	0.000274189537	0.1321414444
82	2	2	25658.89422	76280.68781	0	0.001291540074	0.1280825711
82	139	2	25492.63283	75167.64352	0	0.0001401764439	0.1276841754
82	160	2	22221.00495	53049.99279	0	4.211625931e-05	0.128858536
82	201	4	0	0	475.0124651	0	0
82	202	4	0	0	558.7921502	0	0
82	203	4	0	0	482.7909181	0	0
82	204	4	0	0	516.0161864	0	0
82	205	4	0	0	521.3386102	0	0

83	3	1	14723.78288	7434.63342	0	0.004389220569	0.1090724481
83	4	1	14322.50932	6622.384583	0	0.01069228089	0.09851633869
83	5	1	14018.3964	6111.054997	0	0.01712483204	0.08720583008
83	6	1	13665.43391	5594.795978	0	0.0174786772	0.07707734016
83	7	1	13442.45369	5304.869989	0	0.01163780609	0.07066579218
83	8	1	13242.84612	5064.20828	0	0.004292368111	0.06402919303
83	9	1	13098.89343	4899.523017	0	0.001635572128	0.05899895632
83	10	1	13001.85512	4792.962397	0	0.0005930382888	0.05540320699
83	11	1	12952.69505	4740.19034	0	0.0002538870212	0.05399046699
83	13	1	14914.05768	7891.214935	0	0.003516893204	0.1166621673
83	14	1	14479.65976	6910.649713	0	0.01082065979	0.1035824517
83	15	1	43696.76505	9464.437815	0	0.04920642519	0.09316840492
83	16	1	37053.54723	7674.736224	0	0.04258025007	0.08466964764
83	17	1	53117.39026	6918.803887	0	0.05434938289	0.0768145692
83	18	1	13330.49175	5167.488459	0	0.01237291217	0.06728587192
83	19	1	13165.77408	4975.303277	0	0.005835525671	0.06133322105
83	20	1	13045.65563	4841.467055	0	0.002264593399	0.05808742087
83	21	1	12977.93564	4767.31586	0	0.0009372534371	0.05528132711
83	22	1	12949.18505	4736.506669	0	0.0003428662277	0.05438676661
83	24	1	14770.2597	7549.219456	0	0.005171534285	0.1104398485
83	25	1	14343.80966	6651.953632	0	0.02279231168	0.09896034573
83	26	1	60985.51509	9634.412708	0	0.07479203592	0.08606853746
83	27	1	58465.38692	7586.250804	0	0.07632174334	0.07430634249
83	28	1	14090.25972	5399.526837	0	0.03448912603	0.07048606952
83	29	1	16519.39647	5085.363428	0	0.04915470042	0.06448981187
83	30	1	13098.9381	4899.956593	0	0.01751019991	0.05861489431
83	31	1	13006.16026	4797.646224	0	0.004005923577	0.05566689935
83	32	1	12952.2126	4739.901357	0	0.0009199692831	0.05445023771
83	34	1	15076.9362	8353.416415	0	0.002281939461	0.1165210188
83	35	1	14595.48632	7152.354911	0	0.00558970359	0.1045461235
83	36	1	14206.86716	6412.278729	0	0.02038251197	0.09306205723
83	37	1	58593.52909	7873.953454	0	0.07285828767	0.08239697464
83	38	1	57235.75322	7106.867356	0	0.06005732026	0.07115228328
83	39	1	56432.91175	6591.394525	0	0.06725545209	0.06657593594
83	40	1	55289.46851	6017.61237	0	0.0732832322	0.06336823456
83	41	1	13049.61259	4845.861971	0	0.02012858422	0.05783355959
83	42	1	12979.9826	4769.812848	0	0.005249347866	0.05545797847
83	43	1	12946.34773	4733.590672	0	0.001311521759	0.05431231089
83	45	1	14924.99019	7919.385663	0	0.001897357274	0.1148974787
83	46	1	14417.36408	6793.589884	0	0.005734962518	0.09884366407
83	47	1	14001.09568	6080.825258	0	0.01729592919	0.08817707138
83	48	1	16547.58617	5684.90963	0	0.03319875743	0.07652049741
83	49	1	13599.79021	5306.021945	0	0.02711330444	0.068300743
83	50	1	54005.71939	6391.931615	0	0.04636890943	0.06453579188
83	51	1	13631.74251	5113.435905	0	0.02730172276	0.05958936203
83	52	1	13012.791	4805.466954	0	0.01018584879	0.05698796439
83	53	1	12956.83626	4744.840885	0	0.002384332184	0.05455544516
83	55	1	15195.63148	8713.097272	0	0.0009617199425	0.1213343049
83	56	1	14637.21617	7238.862915	0	0.002373216978	0.1064021266
83	57	1	14195.77406	6396.416186	0	0.006428867375	0.09439064958
83	58	1	13826.37722	5821.683867	0	0.01403001449	0.08321079549
83	59	1	13541.93481	5432.739856	0	0.01782306808	0.0747876348
83	60	1	13320.81934	5158.096744	0	0.01622908324	0.0658473009
83	61	1	13239.26272	5047.401937	0	0.01990045565	0.06209770524
83	62	1	13057.45829	4854.188058	0	0.01000708594	0.05799862305
83	63	1	12980.54998	4770.267075	0	0.003968436287	0.05548944578
83	64	1	12947.10729	4734.487309	0	0.001292630195	0.05433930655
83	66	1	14893.86873	7849.588203	0	0.001575138563	0.114251906
83	67	1	14414.49258	6790.69005	0	0.00520544208	0.1006205512
83	68	1	14054.50706	6165.002331	0	0.01799432645	0.08937568167
83	69	1	14684.44739	5689.982242	0	0.03654897872	0.07896855791
83	70	1	13429.14617	5288.403116	0	0.01810151237	0.06869245312
83	71	1	13223.30462	5041.655961	0	0.009817543942	0.06318815338
83	72	1	13101.74189	4903.193774	0	0.006388319465	0.05944815994
83	73	1	13014.33473	4806.398665	0	0.002816543866	0.05585120526
83	74	1	12954.42565	4742.266225	0	0.0009511506826	0.05500867756
83	76	1	15226.85222	8806.162562	0	0.0009504216461	0.1228630188
83	77	1	14640.46495	7243.835141	0	0.00307840829	0.1083224805
83	78	1	14257.73209	6499.434696	0	0.01081137065	0.09687456582
83	79	1	55716.46832	8114.247541	0	0.04931058301	0.0853489224
83	80	1	55904.26573	6997.193031	0	0.05846965571	0.07611551252
83	81	1	13353.96636	5197.353648	0	0.01792148422	0.06776559922
83	82	1	13179.21646	4991.098785	0	0.006956555659	0.06115819636
83	83	1	13061.42256	4858.217422	0	0.002974764692	0.05784607436
83	84	1	12981.15179	4770.93641	0	0.001100620404	0.05543031083
83	85	1	12947.46719	4734.864485	0	0.00045897142	0.05433872544
83	87	1	15032.31117	8212.816402	0	0.001226783589	0.1176281767
83	88	1	14490.61335	6932.300353	0	0.00405879315	0.1032952744
83	89	1	14073.23343	6191.986609	0	0.01509191479	0.09005363929
83	90	1	21419.17522	6030.045231	0	0.03808359954	0.08006281226
83	91	1	15293.57744	5754.299911	0	0.03223562861	0.07319827728
83	92	1	13273.93675	5101.003383	0	0.02133568902	0.0636359529
83	93	1	13120.97758	4924.849688	0	0.01048637832	0.05900833432
83	94	1	13012.39409	4804.912083	0	0.002828367127	0.05604112948
83	95	1	12956.45167	4744.511476	0	0.0006312199868	0.05458000711
83	98	1	14759.02573	7511.957498	0	0.001788233742	0.109400522
83	99	1	14272.04908	6528.622014	0	0.005374673548	0.0951540763
83	100	1	13906.24075	5937.615472	0	0.01149486194	0.0841568068
83	101	1	13609.68541	5510.550913	0	0.02362573825	0.07497396237
83	102	1	40478.77166	5809.238302	0	0.05067611531	0.0685821424
83	103	1	50545.94044	5867.063032	0	0.05283669684	0.06230191186
83	104	1	13061.53176	4858.865852	0	0.01081168839	0.05820927749
83	105	1	12982.56452	4772.814868	0	0.002314294822	0.05544122309
83	106	1	12948.66399	4735.939041	0	0.0006123838973	0.05433474748
83	108	1	14962.8363	8034.856774	0	0.0007942276693	0.1165720683
83	109	1	14488.66045	6940.581211	0	0.002027701386	0.1027284422
83	110	1	14095.05946	6232.383756	0	0.004763043217	0.09180636559
83	111	1	13764.11914	5728.391345	0	0.01322291463	0.07964853618
83	112	1	55753.33079	6687.778358	0	0.05100290849	0.07029107768
83	113	1	55075.01269	6349.651179	0	0.04948316211	0.06520947019
83	114	1	13128.37742	4925.974385	0	0.02160295573	0.05964921763
83	115	1	13015.44739	4808.1053	0	0.005293740662	0.0559942506
83	116	1	12954.88401	4742.894522	0	0.0009273276295	0.05450589024
83	119	1	14786.04828	7584.714807	0	0.0007079931235	0.1123128686
83	120	1	14328.41243	6628.68395	0	0.001735749392	0.09711948055
83	121	1	13964.05927	6020.998218	0	0.004907834846	0.08624608051
83	122	1	13638.58703	5558.366019	0	0.01369080866	0.07551022356
83	123	1	13439.36408	5256.310129	0	0.02511177712	0.0690115753
83	124	1	13188.67885	5001.494426	0	0.01437099215	0.06179653592
83	125	1	13063.55939	4860.51101	0	0.006055085983	0.05740990026
83	126	1	12983.39024	4773.185158	0	0.001752738858	0.05498946662
83	127	1	12947.23944	4734.72093	0	0.0005694488837	0.05433381332
83	129	1	14958.16684	8015.630895	0	0.0003417210183	0.1164382618
83	130	1	14534.32842	7017.747808	0	0.0007503870945	0.1039665131
83	131	1	14130.38591	6287.529398	0	0.001964606734	0.09092807483
83	132	1	13794.13843	5773.857659	0	0.004344404774	0.08125808491
83	133	1	13529.31192	5415.829756	0	0.006875841383	0.07222232401
83	134	1	13314.37135	5148.578766	0	0.006907468156	0.06587378487
83	135	1	13136.84113	4942.550995	0	0.003996979123	0.06021202162
83	136	1	13024.58599	4817.724709	0	0.001541427421	0.05624985352
83	137	1	12958.09811	4746.249894	0	0.0005516187936	0.05464351517
83	140	1	14765.77163	7527.276958	0	0.0003003716945	0.1103529442
83	141	1	14321.28945	6619.044341	0	0.000808013457	0.09747986934
83	142	1	13953.14407	6008.442819	0	0.001576410268	0.08610862408
83	143	1	13662.55616	5591.37183	0	0.002329614879	0.0775802043
83	144	1	13417.31804	5273.300772	0	0.002964615648	0.06894098485
83	145	1	13222.82145	5041.165649	0	0.002027682987	0.06321339805
83	146	1	13084.8073	4884.09976	0	0.001172327539	0.0586446437
83	147	1	12989.8903	4780.301877	0	0.0005197945745	0.05512050915
83	148	1	12948.88063	4736.49523	0	0.0002745742609	0.05435099459
83	150	1	15090.44724	8407.374871	0	0.0001139704156	0.1181374858
83	151	1	14539.15823	7038.879023	0	0.0002428140114	0.103698708
83	152	1	14135.29902	6295.780018	0	0.000534595778	0.09193335178
83	153	1	13815.69922	5804.387359	0	0.0008053217597	0.0822065303
83	154	1	13548.55068	5438.96233	0	0.001216265261	0.07305879957
83	155	1	13327.21899	5163.742048	0	0.0009447834317	0.06521125303
83	156	1	13162.10921	4970.639992	0	0.0007050093163	0.0610427358
83	157	1	13023.29071	4816.728513	0	0.0003757657302	0.05626067198
83	158	1	12956.87118	4744.715781	0	0.0001791664876	0.05453968121
83	161	1	14789.69196	7586.13932	0	7.759591303e-05	0.1121559524
83	162	1	14329.34284	6634.163204	0	0.0001707325864	0.09735961566
83	163	1	13995.68974	6071.492534	0	0.0002829476947	0.08772592771
83	164	1	13694.83482	5633.120607	0	0.000407825478	0.07791567627
83	165	1	13437.37493	5297.518239	0	0.0004433360004	0.06988853852
83	166	1	13229.37876	5047.944252	0	0.0003183433815	0.06327789992
83	167	1	13081.02416	4879.636545	0	0.0002452452038	0.05796994295
83	168	1	12989.52057	4780.059131	0	0.000136085448	0.05612976983
83	169	1	12949.92236	4737.351992	0	8.55959084e-05	0.05344639621
83	171	1	15151.06898	8575.801725	0	2.928576057e-05	0.118372293
83	172	1	14589.51522	7136.212835	0	5.196482049e-05	0.1053422025
83	173	1	14188.01827	6380.375151	0	8.384456729e-05	0.09366359657
83	174	1	13827.69786	5821.205418	0	0.000132650728	0.08236924099
83	175	1	13541.85078	5431.848977	0	0.0001772284975	0.07374661938
83	176	1	13317.14349	5151.914092	0	0.0001492777167	0.06683233417
83	177	1	13129.82068	4935.390015	0	0.0001188272635	0.06106852893
83	178	1	13021.27698	4814.630982	0	7.519478328e-05	0.05635646235
83	179	1	12956.21769	4744.176759	0	4.482186645e-05	0.0541776743
83	181	1	15630.3471	10391.85099	0	1.163127542e-05	0.1259675325
83	182	1	14795.34564	7605.951263	0	1.794775372e-05	0.1117950783
83	183	1	14352.46316	6676.081493	0	2.705106334e-05	0.09799006011
83	184	1	13980.15824	6050.298115	0	4.450379763e-05	0.08771924982
83	185	1	13665.40393	5594.675995	0	6.31218648e-05	0.07750421609
83	186	1	13404.14479	5257.816148	0	6.513759097e-05	0.06936322738
83	187	1	13197.12106	5011.508856	0	5.19895723e-05	0.06246318674
83	188	1	13059.3517	4856.088752	0	3.457488684e-05	0.05750036245
83	189	1	12982.9296	4772.653024	0	2.265960149e-05	0.05545727224
83	190	1	12946.64115	4733.888189	0	1.930014783e-05	0.05431301217
83	192	1	15071.64891	8333.191289	0	7.985159543e-06	0.1197319312
83	193	1	14539.47864	7041.016057	0	1.184381663e-05	0.1045084385
83	194	1	14129.19657	6289.758061	0	1.86253569e-05	0.09153012673
83	195	1	13792.2574	5772.566855	0	2.499422472e-05	0.08059769443
83	196	1	13515.94848	5398.571405	0	2.916615303e-05	0.07305177036
83	197	1	13294.5272	5125.506602	0	2.686090413e-05	0.06506765774
83	198	1	13131.70801	4936.65425	0	2.092548907e-05	0.06085282076
83	199	1	13011.19731	4803.142379	0	1.307982615e-05	0.05640575324
83	200	1	12954.24427	4741.926249	0	8.672879923e-06	0.05399010821
83	138	2	29006.61992	99715.83478	0	4.099776515e-05	0.1758134229
83	117	2	30219.3444	108648.4218	0	4.097249069e-05	0.1925280933
83	75	2	29346.43083	102182.2844	0	0.00010858634	0.1788530872
83	96	2	28129.56558	93387.30528	0	0.0001467778002	0.158643215
83	159	2	29179.41358	101001.3904	0	1.47100636e-05	0.1797168007
83	54	2	28908.7761	99033.51296	0	0.0001335003413	0.1757361604
83	180	2	28053.58135	92869.69125	0	5.596688806e-06	0.1609788207
83	1	2	28447.961	95679.85869	0	0.0002115746124	0.1630220393
83	33	2	28417.39572	95457.68569	0	0.0002131338318	0.1664137396
83	128	2	27022.74021	85628.99828	0	8.073019137e-05	0.1495076272
83	149	2	27176.27594	86691.62503	0	3.467306004e-05	0.1502713759
83	86	2	26691.70722	83318.80335	0	0.0003385564281	0.1427969611
83	107	2	27928.13947	91977.86436	0	0.0001063661902	0.1594792059
83	12	2	27323.89234	87747.79396	0	0.0003810669755	0.1535455185
83	44	2	26576.57437	82535.92017	0	0.0004647004292	0.1414010133
83	170	2	26749.71049	83736.69101	0	1.600232852e-05	0.1424612175
83	191	2	26243.07998	80236.99524	0	5.451535519e-06	0.134836712
83	65	2	26471.73301	81791.61687	0	0.0003553587556	0.139023742
83	23	2	26520.59085	82158.14394	0	0.0006754164105	0.1432228
83	97	2	26372.11193	81108.96883	0	0.0003215646032	0.1382114306
83	118	2	25913.24292	78015.55684	0	0.0002406678848	0.1344871086
83	2	2	25607.56062	75905.14456	0	0.001364619082	0.1270995021
83	139	2	25541.36114	75485.91554	0	0.0001332999944	0.1282786014
83	160	2	23967.52679	64721.36828	0	4.355400497e-05	0.1295530532
83	201	4	0	0	432.3254058	0	0
83	202	4	0	0	533.2912087	0	0
83	203	4	0	0	488.3648615	0	0
83	204	4	0	0	622.9659056	0	0
83	205	4	0	0	472.1017701	0	0

84	3	1	14706.49005	7403.391688	0	0.004493468348	0.1080005334
84	4	1	14318.30932	6614.572716	0	0.009687830314	0.09858081012
84	5	1	13996.21019	6078.861368	0	0.01521594378	0.08733511633
84	6	1	13659.81563	5587.582455	0	0.01565919231	0.07734637923
84	7	1	13447.41255	5311.118087	0	0.01123454827	0.07017219951
84	8	1	13244.1864	5065.589471	0	0.004356561339	0.06353944016
84	9	1	13094.05011	4894.135199	0	0.001585611922	0.05729050852
84	10	1	12998.12633	4789.506132	0	0.0006366223178	0.05542369244
84	11	1	12950.87264	4738.291378	0	0.0002622835538	0.05353981761
84	13	1	14920.24637	7907.146733	0	0.003656328992	0.1153731794
84	14	1	14488.6003	6928.734807	0	0.01287612101	0.103331479
84	15	1	52687.74574	9274.676349	0	0.04296974288	0.09125121344
84	16	1	22959.31409	7143.845318	0	0.03665930418	0.08284602503
84	17	1	54741.85356	7100.046804	0	0.0543535393	0.07690442199
84	18	1	13327.33372	5163.580296	0	0.01350479846	0.06634225723
84	19	1	13162.41148	4971.014437	0	0.00601171262	0.06170812478
84	20	1	13044.395	4838.952594	0	0.002785515898	0.05692433815
84	21	1	12975.32787	4764.228997	0	0.001133092699	0.0547324159
84	22	1	12948.78125	4736.151814	0	0.0003629575332	0.05390256055
84	24	1	14776.85432	7556.245802	0	0.005412590867	0.1123049213
84	25	1	14475.88751	6657.48922	0	0.03523849057	0.09522506841
84	26	1	61100.13621	9668.660409	0	0.1015366789	0.08433087928
84	27	1	58318.1748	7509.859714	0	0.07728741771	0.07448394919
84	28	1	14456.83753	5351.611279	0	0.03631942429	0.07213709793
84	29	1	36270.07868	5314.770252	0	0.04041876772	0.06286074387
84	30	1	13094.20687	4894.545635	0	0.01869891602	0.05859604773
84	31	1	13004.09524	4795.512172	0	0.004814668336	0.05563010188
84	32	1	12950.88587	4738.149636	0	0.001002473358	0.05440499866
84	34	1	15067.49351	8332.179704	0	0.002115256827	0.1194487455
84	35	1	14581.77727	7129.765147	0	0.006194098292	0.1055810218
84	36	1	14204.05895	6407.39704	0	0.02576964658	0.09367322636
84	37	1	58841.20471	8015.661599	0	0.05735093578	0.08309549294
84	38	1	56266.895	7060.022947	0	0.05003180468	0.07219211224
84	39	1	56589.34011	6598.374984	0	0.07558553414	0.06857004499
84	40	1	55377.88682	6109.737991	0	0.07099961373	0.06130212434
84	41	1	13053.18863	4848.887904	0	0.01921833261	0.05739908521
84	42	1	12980.40242	4769.90567	0	0.005414193494	0.05548175
84	43	1	12944.21512	4731.259682	0	0.001551992762	0.05384948852
84	45	1	14918.45208	7910.677108	0	0.001897763514	0.1159148134
84	46	1	14398.93503	6764.771846	0	0.00591936673	0.09872748578
84	47	1	14009.95492	6093.366039	0	0.01621710645	0.08912866166
84	48	1	14231.41727	5654.264529	0	0.02774121023	0.07738227821
84	49	1	13449.01769	5268.364109	0	0.0249622219	0.06831326846
84	50	1	45576.72783	6258.336798	0	0.04762168011	0.06422003217
84	51	1	13211.03193	4980.93354	0	0.0251841805	0.05963033591
84	52	1	13015.576	4807.901304	0	0.009929031987	0.05667023253
84	53	1	12956.04391	4743.847862	0	0.002704791566	0.0550988345
84	55	1	15198.91838	8720.891982	0	0.0009667279258	0.1199131721
84	56	1	14635.58689	7237.489925	0	0.002407889749	0.1051843054
84	57	1	14204.23181	6408.92842	0	0.007077570383	0.09382815417
84	58	1	13843.12829	5842.289085	0	0.0141688817	0.083733499
84	59	1	13557.40877	5451.238757	0	0.01754451587	0.07322204794
84	60	1	13323.49076	5160.708654	0	0.0147803913	0.06631009842
84	61	1	13195.4601	5010.738796	0	0.01626750833	0.06254846221
84	62	1	13060.14875	4857.494017	0	0.009252070958	0.05760696683
84	63	1	12981.3486	4771.128848	0	0.003724837775	0.05593630651
84	64	1	12946.6219	4733.771484	0	0.001424561638	0.05433544898
84	66	1	14890.94934	7841.653609	0	0.001598103598	0.1153420669
84	67	1	14411.07149	6785.057103	0	0.005323183901	0.1016411796
84	68	1	14048.23311	6155.57528	0	0.02106177363	0.08816878033
84	69	1	26072.58529	5799.068696	0	0.04385394673	0.07895776463
84	70	1	13418.3997	5275.895207	0	0.01955005807	0.06972398565
84	71	1	13220.61131	5039.036385	0	0.009207094472	0.06321511172
84	72	1	13102.43759	4903.861473	0	0.005558794949	0.05919337829
84	73	1	13012.3044	4804.72333	0	0.002798189109	0.05624800519
84	74	1	12955.04178	4742.821193	0	0.001009259192	0.05451312871
84	76	1	15239.02466	8840.226436	0	0.001001348372	0.1218125211
84	77	1	14653.05687	7269.671114	0	0.003071218316	0.107262217
84	78	1	14272.04782	6524.244549	0	0.01105668946	0.0968242601
84	79	1	53815.7217	8167.235853	0	0.05075402035	0.08456077127
84	80	1	55888.58846	7067.582502	0	0.05997786652	0.07607673715
84	81	1	13357.92342	5200.207505	0	0.0165062445	0.06734138309
84	82	1	13179.8967	4991.755566	0	0.007288374442	0.06173944638
84	83	1	13058.14237	4855.020256	0	0.00313667579	0.05790050266
84	84	1	12980.59499	4770.553103	0	0.001223747449	0.05502538681
84	85	1	12947.34377	4734.614526	0	0.0005231906984	0.05387508654
84	87	1	15043.44375	8239.061706	0	0.001259081404	0.1194117353
84	88	1	14508.17163	6964.135967	0	0.004279014582	0.1032435509
