"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
74	162	2	22354.71422	54865.24037	0	0.005657303748	0.0948789075
74	139	2	103299.162	114509.3436	0	0.04893185361	0.1535696613
74	142	2	21386.1023	48874.5344	0	0.01469262559	0.08681150905
74	130	2	112463.1037	99017.51843	0	0.08710021735	0.1234082264
74	23	2	25970.9121	78381.20686	0	3.180514728e-05	0.1311417343
74	150	2	26056.3715	78971.18886	0	0.02258362189	0.1322342229
74	129	2	106628.3223	88240.34207	0	0.08315855151	0.1137856414
74	99	2	22463.57877	55546.05653	0	0.01398832534	0.09572824981
74	160	2	26339.19017	80925.99739	0	0.002640903245	0.1385143701
74	119	2	98089.96327	88138.48618	0	0.05318685416	0.1179832374
74	109	2	23130.76943	34900.74398	0	0.0342192315	0.1015678226
74	201	4	0	0	750.8173984	0	0
74	202	4	0	0	580.7137423	0	0
74	203	4	0	0	640.9804952	0	0
74	204	4	0	0	440.8028451	0	0
74	205	4	0	0	732.807528	0	0

75	2	1	15573.0301	10209.56311	0	6.703347423e-06	0.1230915934
75	3	1	14702.44762	7387.404045	0	9.313534366e-06	0.1096589077
75	4	1	14307.93447	6592.238142	0	1.277410508e-05	0.09669968481
75	5	1	13953.6521	6007.03782	0	1.673067707e-05	0.08670337536
75	6	1	13674.7759	5607.676731	0	1.760961584e-05	0.07756694142
75	7	1	13430.85676	5291.086649	0	1.441391236e-05	0.07015362799
75	8	1	13245.29662	5066.745301	0	1.065546035e-05	0.06458247998
75	9	1	13103.46224	4904.778044	0	6.157862599e-06	0.05880455193
75	10	1	13006.85967	4798.502072	0	3.770799229e-06	0.05616183489
75	11	1	12953.34835	4741.206164	0	2.589281755e-06	0.05441177689
75	13	1	15008.82607	8158.469981	0	1.93224683e-05	0.1185165393
75	14	1	14521.95296	7003.128337	0	4.03632921e-05	0.1035240447
75	15	1	14145.39582	6313.640023	0	5.042584889e-05	0.09209636339
75	16	1	13837.02325	5834.425378	0	6.560425779e-05	0.08276684111
75	17	1	13565.56059	5462.463275	0	7.08517242e-05	0.07385390823
75	18	1	13336.45504	5175.252714	0	4.433929488e-05	0.06700733396
75	19	1	13164.60533	4973.884691	0	3.216077159e-05	0.06200755442
75	20	1	13044.91753	4840.694317	0	1.715264026e-05	0.05776507258
75	21	1	12976.59621	4765.785263	0	8.132429138e-06	0.05474656502
75	22	1	12949.60053	4736.915969	0	1.30568478e-05	0.05433860854
75	24	1	14875.57996	7804.636122	0	7.462321361e-05	0.1142508736
75	25	1	14369.02677	6705.506015	0	0.0001606945434	0.09978236032
75	26	1	14016.13049	6105.933303	0	0.0002353437251	0.08894281492
75	27	1	13699.21095	5641.576189	0	0.0002746169651	0.07842226984
75	28	1	13448.35424	5312.320466	0	0.0002065793938	0.07029188472
75	29	1	13245.68189	5067.966089	0	0.0001550037355	0.06403261379
75	30	1	13100.64315	4902.362993	0	9.753632332e-05	0.05932040292
75	31	1	12997.29734	4788.901076	0	4.215917768e-05	0.05551785157
75	32	1	12952.45156	4740.291588	0	5.5231577e-05	0.05454529253
75	34	1	15287.92789	9037.962944	0	0.0001254419083	0.1209935317
75	35	1	14667.77097	7300.956748	0	0.0002935151187	0.1068279663
75	36	1	14239.76196	6468.685218	0	0.0006281164736	0.09318672988
75	37	1	13891.22497	5911.568983	0	0.0008740959223	0.08325371124
75	38	1	13586.76322	5488.570582	0	0.0009022690463	0.07365715728
75	39	1	13350.67715	5192.268278	0	0.0007513779111	0.06674775491
75	40	1	13170.9516	4982.089897	0	0.0005229543826	0.06112568279
75	41	1	13056.96693	4854.115901	0	0.0002685297481	0.05736418472
75	42	1	12985.21765	4775.40309	0	0.0002242156495	0.05557222006
75	43	1	12947.88654	4735.588242	0	0.0002310652503	0.05437542156
75	45	1	15041.55141	8231.221079	0	0.0003583974617	0.1191679492
75	46	1	14490.39812	6933.004305	0	0.0008845690314	0.103755
75	47	1	14060.39859	6173.539348	0	0.001902843462	0.09055702374
75	48	1	13725.26119	5675.547376	0	0.003082582977	0.0787633596
75	49	1	13459.3848	5326.303632	0	0.003790734707	0.07135993296
75	50	1	13267.95816	5093.21107	0	0.002644425865	0.06389703608
75	51	1	13123.55085	4927.645096	0	0.001805959954	0.05999219754
75	52	1	13016.63695	4809.551769	0	0.0009599646687	0.05606466183
75	53	1	12954.62364	4742.75706	0	0.000879562047	0.05504143241
75	55	1	15374.19794	9296.458364	0	0.0004927592292	0.1242791375
75	56	1	14715.37967	7411.045998	0	0.001135047638	0.1113744069
75	57	1	14263.67155	6514.651747	0	0.00290080804	0.09502355288
75	58	1	13895.98846	5921.841494	0	0.006214242466	0.08491922951
75	59	1	13618.76641	5532.346002	0	0.01357347894	0.07654789533
75	60	1	13377.26992	5219.031129	0	0.02096923732	0.06673935476
75	61	1	13202.70416	5017.170795	0	0.01344329593	0.06303444192
75	62	1	13069.33443	4867.412618	0	0.004102892944	0.05877867087
75	63	1	12988.14141	4778.527752	0	0.003258914135	0.05508676506
75	64	1	12949.79557	4737.504965	0	0.003172747091	0.0543601117
75	66	1	14973.68406	8052.025077	0	0.001322207392	0.1170963105
75	67	1	14480.75256	6916.532461	0	0.002968587292	0.1016607
75	68	1	14090.58394	6220.465317	0	0.007704191601	0.09098183477
75	69	1	13815.90158	5775.124712	0	0.02482190855	0.08132176608
75	70	1	56879.25544	6980.854549	0	0.07727668731	0.07369371108
75	71	1	55713.47282	6319.325126	0	0.06000044427	0.06455110433
75	72	1	13130.97786	4936.400173	0	0.01647350309	0.06027814091
75	73	1	13023.82339	4817.507463	0	0.009355626512	0.05718199647
75	74	1	12958.32309	4746.325534	0	0.009027950404	0.05405370944
75	76	1	15392.14873	9398.213229	0	0.001369339093	0.1234734556
75	77	1	14675.76698	7327.810941	0	0.003134622079	0.1080889927
75	78	1	14256.28074	6500.599229	0	0.006899848877	0.09632404321
75	79	1	13927.82403	5970.525329	0	0.01750896832	0.08524752425
75	80	1	57512.38011	7448.802806	0	0.05427149033	0.07644415245
75	81	1	56871.78071	6719.960716	0	0.07246841776	0.06898044623
75	82	1	13793.4254	5063.843208	0	0.0296460431	0.06266805134
75	83	1	13075.63651	4872.81489	0	0.02097520817	0.05765924783
75	84	1	13015.25562	4800.019888	0	0.02124439526	0.0555223369
75	85	1	12988.63508	4764.423036	0	0.02084023059	0.05435041203
75	87	1	15071.43195	8319.194665	0	0.003210292731	0.1175401876
75	88	1	14439.11804	6836.807392	0	0.006183412075	0.1011640162
75	89	1	14061.25148	6175.126096	0	0.01029732904	0.08953286575
75	90	1	13762.26887	5728.143728	0	0.01642798008	0.08029999439
75	91	1	13535.81054	5376.861879	0	0.02492631103	0.07216782605
75	92	1	13291.37343	5118.81167	0	0.02213518645	0.06488257691
75	93	1	13205.27168	4944.457586	0	0.02921914263	0.0597464083
75	94	1	53538.83685	5858.840698	0	0.06215336553	0.05616598955
75	95	1	25207.37362	5414.180633	0	0.0362749917	0.05401490392
75	97	1	15966.13361	11965.5016	0	0.005171462521	0.1266281021
75	98	1	14697.92609	7374.766196	0	0.01012256373	0.1096101166
75	100	1	13896.77552	5923.353629	0	0.01082508318	0.08561427507
75	101	1	13613.52493	5525.105189	0	0.009311758401	0.07599672282
75	102	1	13372.05696	5218.574999	0	0.008925695758	0.06891378555
75	103	1	13195.07521	5009.476196	0	0.01541243004	0.06233287901
75	104	1	55027.76015	5909.658164	0	0.07353978151	0.05815763858
75	105	1	54793.23127	5788.377187	0	0.08059691482	0.05469371497
75	106	1	15908.57514	4814.266377	0	0.03535582016	0.053358036
75	108	1	15033.00016	8209.30658	0	0.0186405917	0.1187825927
75	110	1	14152.4857	6285.491015	0	0.0275474107	0.09198387771
75	111	1	13754.34608	5717.975486	0	0.009906134058	0.08167200343
75	112	1	13479.9013	5352.765732	0	0.004856795903	0.07169149972
75	113	1	13265.83587	5091.056748	0	0.0050606268	0.06462360573
75	114	1	13111.47518	4913.779025	0	0.01846043489	0.05869120005
75	115	1	52706.26437	5529.619118	0	0.05624850945	0.05636486803
75	116	1	12957.04115	4744.480088	0	0.02121095265	0.05500762761
75	121	1	13923.20682	5958.847888	0	0.01845548693	0.08469764649
75	122	1	13599.56075	5508.03816	0	0.006083084239	0.07555529112
75	123	1	13371.95737	5218.273097	0	0.002757828784	0.06745006385
75	124	1	13179.67193	4991.525145	0	0.002966303588	0.06173341574
75	125	1	13054.59593	4851.24941	0	0.007564194033	0.05721863823
75	126	1	12983.99942	4774.33814	0	0.008244679372	0.05495584408
75	127	1	12947.78349	4735.540191	0	0.00433293205	0.05433299622
75	132	1	13754.19677	5716.784079	0	0.01023612284	0.08022261343
75	133	1	13490.34714	5365.430161	0	0.003431154601	0.07184140139
75	134	1	13274.01593	5101.05944	0	0.001533396051	0.06496221031
75	135	1	13121.35595	4925.517902	0	0.001184049587	0.05930893212
75	136	1	13019.66747	4812.870566	0	0.001456616914	0.05661385765
75	137	1	12959.69297	4748.03697	0	0.00148826603	0.05467882629
75	143	1	13652.15724	5575.186808	0	0.004877282636	0.07597939522
75	144	1	13408.8002	5263.145035	0	0.001796760055	0.06887696282
75	145	1	13215.79238	5032.89684	0	0.0007930190657	0.06276609044
75	146	1	13073.41068	4871.584247	0	0.0005029954398	0.0578030665
75	147	1	12989.91994	4780.625466	0	0.0004948471359	0.05555936501
75	148	1	12949.34738	4736.997483	0	0.0005155217608	0.05434714105
75	153	1	13775.29486	5747.946797	0	0.004606055638	0.0812402803
75	154	1	13517.0961	5399.531161	0	0.001850765887	0.07304597667
75	155	1	13297.59313	5128.900108	0	0.0007762558691	0.06564956347
75	156	1	13126.6636	4931.32964	0	0.0003400973972	0.06006554544
75	157	1	13020.17721	4813.381565	0	0.0002124090636	0.05605260124
75	158	1	12958.3808	4746.482511	0	0.0001911600835	0.05406832521
75	161	1	14597.03311	7149.438592	0	0.00618549749	0.1074676902
75	163	1	13937.24593	5988.641517	0	0.003238995754	0.08530409522
75	164	1	13654.94962	5582.264311	0	0.001669721278	0.0765372745
75	165	1	13389.10682	5239.669771	0	0.0006888287322	0.06836780972
75	166	1	13198.38699	5012.491003	0	0.0002806583745	0.06146293628
75	167	1	13069.31975	4867.199872	0	0.0001280444728	0.05815433836
75	168	1	12983.70218	4773.816613	0	8.561595981e-05	0.05497832164
75	169	1	12948.76576	4736.091505	0	7.29477679e-05	0.05386771996
75	171	1	14926.11768	7920.022664	0	0.003691345008	0.1156999239
75	172	1	14423.21345	6808.536271	0	0.001906243352	0.09934640666
75	173	1	14060.73943	6176.031823	0	0.001548909268	0.0894400748
75	174	1	13788.50397	5767.433964	0	0.0009895512697	0.07955172126
75	175	1	13518.53153	5401.016169	0	0.0005480013357	0.07202568585
75	176	1	13289.76045	5119.434349	0	0.0002604600605	0.06550908609
75	177	1	13140.79387	4947.440168	0	0.0001108530911	0.06074775252
75	178	1	13020.09613	4813.370952	0	5.150279429e-05	0.05667200926
75	179	1	12956.67434	4744.442664	0	2.996790512e-05	0.05406271278
75	181	1	15315.83083	9111.368371	0	0.001373923952	0.1237714079
75	182	1	14690.17928	7359.643708	0	0.00112172874	0.1091384658
75	183	1	14262.6178	6511.162761	0	0.0006809124919	0.09558004968
75	184	1	13902.22908	5928.948171	0	0.0004813753035	0.08473077597
75	185	1	13618.69584	5532.007479	0	0.000326999827	0.07516035863
75	186	1	13390.05581	5241.122283	0	0.000182956831	0.06892782148
75	187	1	13212.74507	5029.489765	0	9.151192905e-05	0.06263205484
75	188	1	13072.54701	4870.810323	0	3.958915107e-05	0.05781606286
75	189	1	12986.44675	4776.502111	0	1.996995379e-05	0.05550681649
75	190	1	12949.15712	4736.727189	0	1.231383567e-05	0.05386164642
75	192	1	14984.92729	8084.773685	0	0.0005004842892	0.1163956122
75	193	1	14505.75569	6963.597439	0	0.0004054237779	0.104560177
75	194	1	14079.08788	6202.262474	0	0.0002979562383	0.09134222576
75	195	1	13748.79476	5707.947934	0	0.0002040740647	0.08017604536
75	196	1	13494.11194	5369.815474	0	0.000125850582	0.07198258629
75	197	1	13292.56396	5123.168142	0	6.721236476e-05	0.06466556679
75	198	1	13126.43833	4931.124557	0	3.38262228e-05	0.06010038668
75	199	1	13016.17743	4808.974062	0	1.587469014e-05	0.05656622094
75	200	1	12957.01943	4745.081156	0	8.002331257e-06	0.05409242471
75	117	2	29004.38121	99710.52493	0	0.003774401597	0.175671339
75	75	2	28838.9268	98486.63636	0	0.0005707675352	0.1687909451
75	96	2	27889.14463	91670.84708	0	0.003696733902	0.1547505179
75	54	2	29699.0327	104732.4284	0	3.426059488e-05	0.1836863001
75	138	2	30272.46844	108999.8856	0	0.003413555437	0.1921213493
75	159	2	28014.70505	92536.11604	0	0.004667220166	0.1543149758
75	1	2	28651.71344	97119.87485	0	3.266623074e-06	0.1690864604
75	180	2	27821.88101	91218.1054	0	0.0003778380638	0.1582807289
75	107	2	26427.36207	81510.95285	0	0.01538646919	0.1400877195
75	86	2	26940.0523	85020.72953	0	0.001747730427	0.1457481305
75	44	2	26654.68748	83092.48165	0	0.0001687481342	0.1439714643
75	65	2	26683.07869	83277.96833	0	0.0004777917591	0.1418733405
75	128	2	27810.57121	91079.44605	0	0.02435958227	0.1553897143
75	149	2	27421.37182	88426.94199	0	0.01928243915	0.1536372714
75	33	2	27351.15838	87897.12213	0	3.226115926e-05	0.1498282205
75	140	2	116080.1189	106067.7217	0	0.09673990467	0.1312557504
75	170	2	28134.91318	93458.30311	0	0.0009026885065	0.162445921
75	12	2	28479.29588	95956.69305	0	8.272570787e-06	0.1691230633
75	151	2	56108.17055	74054.81825	0	0.03042861777	0.1136013383
75	141	2	106105.9421	87598.38683	0	0.07206049942	0.112845513
75	120	2	99604.51331	76757.03817	0	0.06922204858	0.09857398485
75	152	2	22858.18544	57965.60045	0	0.0246799759	0.1003594211
75	191	2	25930.32931	78099.90219	0	0.0004716728919	0.1318072634
75	131	2	64179.68362	72848.46216	0	0.04208807565	0.0980849534
75	118	2	117772.3709	109961.8158	0	0.06282589156	0.1376750938
75	162	2	22382.78483	55041.43759	0	0.005653082936	0.09677920366
75	139	2	114256.9792	117643.1705	0	0.05950898796	0.1519042961
75	142	2	21364.66389	48744.27043	0	0.01330146658	0.0860276358
75	130	2	112441.6824	99045.21542	0	0.08189830201	0.1241176487
75	23	2	25915.3618	78002.73008	0	3.190979744e-05	0.1308701089
75	150	2	26118.27914	78728.43401	0	0.02263138536	0.132223659
75	129	2	107043.0973	89076.1504	0	0.07541502421	0.1113851052
75	99	2	22468.02891	55573.12352	0	0.01356867518	0.09524439482
75	160	2	26408.46297	81365.59647	0	0.002415343573	0.1388122029
75	119	2	104510.914	89539.51113	0	0.05137576207	0.1205753332
75	109	2	49733.0541	45012.82076	0	0.054774226	0.1035943359
75	201	4	0	0	744.0140108	0	0
75	202	4	0	0	481.0932407	0	0
75	203	4	0	0	683.2218985	0	0
75	204	4	0	0	410.3867076	0	0
75	205	4	0	0	714.9165001	0	0

76	2	1	15565.70106	10177.2236	0	7.168678758e-06	0.1227636579
76	3	1	14708.21848	7396.927376	0	9.731175858e-06	0.1091768737
76	4	1	14308.10268	6593.155329	0	1.374501706e-05	0.09761300797
76	5	1	13957.61456	6012.982807	0	1.644409904e-05	0.08562186728
76	6	1	13675.62304	5608.739714	0	1.940312496e-05	0.07756199072
76	7	1	13436.40783	5297.645941	0	1.540518191e-05	0.07016150939
76	8	1	13244.49482	5066.558718	0	1.196738557e-05	0.06408675679
76	9	1	13103.89837	4905.926899	0	7.148093006e-06	0.05961179758
76	10	1	13004.82249	4796.33826	0	4.002586613e-06	0.05569452842
76	11	1	12952.7529	4740.200254	0	2.857858395e-06	0.05441692847
76	13	1	15021.68271	8180.624656	0	2.200634839e-05	0.1180163399
76	14	1	14522.50398	7001.86995	0	3.916356857e-05	0.1026845921
76	15	1	14150.51336	6320.119414	0	5.44801372e-05	0.0928969432
76	16	1	13838.5005	5837.105501	0	6.219373158e-05	0.08128528867
76	17	1	13568.66132	5465.038241	0	7.205371862e-05	0.07390221572
76	18	1	13335.08385	5173.581613	0	4.833399191e-05	0.06690432147
76	19	1	13163.84205	4973.042372	0	3.456891568e-05	0.06070932877
76	20	1	13049.13389	4844.885369	0	1.818710605e-05	0.05769626635
76	21	1	12975.87421	4765.339181	0	8.497777533e-06	0.05474031937
76	22	1	12949.29583	4737.033492	0	1.466864116e-05	0.05389250576
76	24	1	14873.07476	7795.854912	0	7.264089424e-05	0.1123050532
76	25	1	14373.74667	6712.108023	0	0.0001720356765	0.09832811969
76	26	1	14021.92794	6112.153595	0	0.0002399958074	0.08773436185
76	27	1	13710.17326	5654.960157	0	0.0002456318916	0.07943871528
76	28	1	13444.90163	5307.272377	0	0.0002224898433	0.07010407323
76	29	1	13246.78499	5068.47557	0	0.0001627213381	0.06390809556
76	30	1	13102.6767	4904.122052	0	0.0001145466635	0.0593792161
76	31	1	13000.30914	4791.445115	0	4.465513551e-05	0.05603196165
76	32	1	12955.51959	4743.346823	0	5.96917116e-05	0.05453465339
76	34	1	15282.13534	9018.716784	0	0.0001158236308	0.1208600866
76	35	1	14670.29506	7310.637465	0	0.0002633245674	0.1085236651
76	36	1	14235.73201	6465.468378	0	0.0005882313382	0.09472351553
76	37	1	13870.14105	5883.546735	0	0.0008592984638	0.08302982813
76	38	1	13576.76205	5477.548768	0	0.0008778015876	0.07464544909
76	39	1	13350.1013	5191.386962	0	0.0008696809547	0.06703594591
76	40	1	13174.33574	4985.121035	0	0.0005794387073	0.06140123695
76	41	1	13057.97377	4854.245644	0	0.0003088933573	0.0578349788
76	42	1	12986.32803	4776.010959	0	0.0002297630522	0.05556940276
76	43	1	12949.45724	4736.489731	0	0.0002407859372	0.05437261594
76	45	1	15058.97113	8275.080985	0	0.000349585735	0.1199974385
76	46	1	14500.35209	6952.446434	0	0.0008323692064	0.1041195148
76	47	1	14060.34544	6174.04497	0	0.001646960865	0.09007624024
76	48	1	13719.42869	5669.136889	0	0.003280000733	0.07940218318
76	49	1	13456.91093	5323.24293	0	0.004132700694	0.07098013755
76	50	1	13262.68299	5087.298986	0	0.003548224485	0.06504438458
76	51	1	13121.95437	4924.761372	0	0.001884693786	0.05974099512
76	52	1	13016.81443	4809.014263	0	0.000961831208	0.05592548905
76	53	1	12954.48028	4741.943501	0	0.0009158489647	0.05402132391
76	55	1	15394.75364	9372.573959	0	0.0004992829404	0.1256493816
76	56	1	14721.484	7423.517385	0	0.00109779734	0.1099682897
76	57	1	14257.11478	6504.338016	0	0.002550770923	0.09514517957
76	58	1	13897.28099	5922.881063	0	0.006218043809	0.08492812067
76	59	1	13623.26475	5537.042464	0	0.01671901416	0.07643327116
76	60	1	13683.48397	5219.984022	0	0.02900179549	0.06743946307
76	61	1	13199.39159	5014.290758	0	0.01511770535	0.06268574022
76	62	1	13069.36689	4866.685456	0	0.00450559637	0.0583251917
76	63	1	12987.44176	4777.588886	0	0.003192362708	0.05553403153
76	64	1	12950.41513	4737.634828	0	0.003190014265	0.05436280029
76	66	1	14970.81842	8048.717719	0	0.001238797122	0.1149560126
76	67	1	14476.46015	6909.437163	0	0.002938968092	0.1007909014
76	68	1	14097.02159	6229.97802	0	0.007753271703	0.09027067317
76	69	1	13800.71617	5776.645238	0	0.02297362596	0.08070703085
76	70	1	57424.09027	7034.916665	0	0.07536511228	0.07369904438
76	71	1	56049.50392	6377.678183	0	0.06940284178	0.06501431732
76	72	1	13132.50257	4937.848828	0	0.01769780614	0.06001189484
76	73	1	13024.2653	4817.813654	0	0.008350625504	0.05691783185
76	74	1	12957.02417	4744.979793	0	0.008224862929	0.05460246754
76	76	1	15390.35998	9402.776485	0	0.001243908845	0.1245725395
76	77	1	14671.19422	7318.49003	0	0.0027840013	0.1075895268
76	78	1	14250.9102	6492.687489	0	0.006324655149	0.09443656866
76	79	1	13922.28474	5961.703062	0	0.0154859843	0.08428174363
76	80	1	47117.05711	7330.352431	0	0.04578853402	0.07649406747
76	81	1	56840.80521	6718.459483	0	0.06984185527	0.06869505748
76	82	1	13332.03622	5038.37742	0	0.02663383111	0.06236522778
76	83	1	13071.74214	4869.466568	0	0.02046568437	0.05900755804
76	84	1	12993.65628	4784.287535	0	0.01758753821	0.05571394199
76	85	1	12956.23616	4743.685539	0	0.01740904963	0.05384879217
76	87	1	15073.9967	8332.678599	0	0.003105965003	0.1190635196
76	88	1	14451.08299	6856.946466	0	0.005502642025	0.1028262084
76	89	1	14062.08975	6176.89398	0	0.009192391642	0.08912962352
76	90	1	13761.50166	5726.366583	0	0.01414463552	0.07924699399
76	91	1	13509.7216	5374.41987	0	0.02238214548	0.07150759719
76	92	1	13295.78728	5124.135821	0	0.02091304755	0.06495530348
76	93	1	14274.45288	4944.994528	0	0.03822093224	0.06050325742
76	94	1	54396.56306	5847.030791	0	0.06364540693	0.05642824667
76	95	1	15126.28745	5049.139815	0	0.03165014746	0.05449372836
76	97	1	16080.57938	12559.71693	0	0.005566079184	0.1267161246
76	98	1	14705.11043	7386.848962	0	0.01182040671	0.1097294716
76	100	1	13915.76525	5948.830312	0	0.01072187314	0.08617755373
76	101	1	13622.57728	5536.534314	0	0.008800997589	0.07625533899
76	102	1	13379.34159	5226.5201	0	0.008732971883	0.06828856204
76	103	1	13203.13415	5017.760169	0	0.01961824143	0.06251074399
76	104	1	55193.73582	5954.102657	0	0.0824858032	0.05725748316
76	105	1	54736.44151	5783.938172	0	0.07069268035	0.05410328521
76	106	1	14159.18596	4784.710469	0	0.03246699042	0.05430214537
76	108	1	15038.86105	8224.998107	0	0.02484378924	0.116009699
76	110	1	14189.92273	6287.352309	0	0.02888678538	0.09261614425
76	111	1	13772.41869	5740.892204	0	0.009941567469	0.08160965502
76	112	1	13484.91926	5357.353704	0	0.004943450353	0.07183223392
76	113	1	13264.72184	5089.732576	0	0.006520601819	0.06490598293
76	114	1	13111.12358	4913.809081	0	0.02019939431	0.05954669406
76	115	1	52033.64255	5699.148533	0	0.05281090917	0.05584016299
76	116	1	12957.06334	4742.996464	0	0.02509756979	0.05412069976
76	121	1	13923.11255	5959.690319	0	0.01673305315	0.08505980343
76	122	1	13606.38499	5515.044723	0	0.005761306925	0.07615852275
76	123	1	13371.69707	5217.653701	0	0.002892487654	0.06850210503
76	124	1	13176.80321	4988.105196	0	0.003797189891	0.0624026237
76	125	1	13054.40906	4850.878698	0	0.006490530206	0.05787643675
76	126	1	12982.85579	4772.744186	0	0.009277207449	0.05589659848
76	127	1	12947.95227	4735.35335	0	0.004824503609	0.0543559051
76	132	1	13754.50451	5717.453647	0	0.009639541693	0.08039810266
76	133	1	13491.43788	5367.749637	0	0.003456087182	0.07283568177
76	134	1	13278.3414	5106.735146	0	0.001564970193	0.06539490356
76	135	1	13121.77014	4925.717171	0	0.001203399984	0.05968542298
76	136	1	13020.9646	4814.075782	0	0.001520597775	0.05623341882
76	137	1	12959.45515	4747.342655	0	0.001434585956	0.05463895301
76	143	1	13648.62199	5572.100118	0	0.004605096764	0.07613423887
76	144	1	13406.81934	5261.590285	0	0.00175310744	0.06911860829
76	145	1	13212.52483	5029.034042	0	0.0007635953907	0.06287409142
76	146	1	13071.74993	4869.385326	0	0.0004762106087	0.05878412296
76	147	1	12988.78831	4778.9839	0	0.0005070992797	0.05557470292
76	148	1	12948.86892	4736.363269	0	0.0004931347709	0.05436116327
76	153	1	13777.36852	5750.701059	0	0.004626291892	0.08114040772
76	154	1	13515.12878	5397.567807	0	0.001797204389	0.07261193926
76	155	1	13296.23477	5127.846511	0	0.0007365865565	0.06625565127
76	156	1	13124.60008	4929.150106	0	0.0003238790731	0.06019372524
76	157	1	13018.68272	4811.470639	0	0.0002026736943	0.05650408984
76	158	1	12957.16193	4745.228114	0	0.0001761246876	0.0540622484
76	161	1	14616.25855	7187.163033	0	0.0066209728	0.1077780368
76	163	1	13927.34606	5970.726903	0	0.003111572415	0.08589861278
76	164	1	13645.63479	5569.358145	0	0.00146133201	0.07656077977
76	165	1	13385.59994	5235.87617	0	0.0006932032086	0.06863519312
76	166	1	13191.92542	5005.206904	0	0.0002637300729	0.06206415179
76	167	1	13068.32156	4866.34293	0	0.0001233419559	0.0582744188
76	168	1	12983.66062	4773.846372	0	8.111139366e-05	0.05512141524
76	169	1	12947.88117	4735.414207	0	7.198825279e-05	0.05387087871
76	171	1	14942.88281	7958.061219	0	0.003753435153	0.1158221815
76	172	1	14412.14941	6789.359964	0	0.001843389877	0.1005155527
76	173	1	14055.76134	6168.871062	0	0.001557344193	0.09011144014
76	174	1	13772.14209	5744.256544	0	0.0009206616186	0.07955773685
76	175	1	13502.90793	5382.436031	0	0.0005006465896	0.07098297839
76	176	1	13290.64491	5121.485058	0	0.0002486616027	0.06556592517
76	177	1	13144.96593	4952.284457	0	0.0001028445351	0.06028763603
76	178	1	13021.30422	4814.701863	0	4.95445538e-05	0.05677947539
76	179	1	12955.78483	4743.933695	0	3.159930429e-05	0.05505123619
76	181	1	15321.96217	9135.266257	0	0.001307989183	0.1233956796
76	182	1	14689.95384	7357.781163	0	0.0009928629676	0.1068137994
76	183	1	14250.50697	6493.837583	0	0.0006031657388	0.09426621171
76	184	1	13902.17709	5929.318597	0	0.0004921972442	0.0843448766
76	185	1	13615.78227	5528.179625	0	0.0003050747193	0.07572337118
76	186	1	13398.45858	5250.394917	0	0.0001687107945	0.06902594453
76	187	1	13218.85323	5036.671867	0	9.132827333e-05	0.06330522761
76	188	1	13072.06503	4870.221157	0	3.598257791e-05	0.05771680494
76	189	1	12985.01173	4775.040563	0	1.854829022e-05	0.05543641262
76	190	1	12948.45875	4735.841896	0	1.29231654e-05	0.05385918798
76	192	1	14987.32872	8090.908594	0	0.0004780632657	0.1166193185
76	193	1	14518.16655	6986.471796	0	0.0003793695745	0.1037730086
76	194	1	14089.84122	6218.316576	0	0.0002844135333	0.09056562832
76	195	1	13752.25531	5714.16941	0	0.0001921209474	0.08024151628
76	196	1	13495.76258	5371.898548	0	0.0001158644144	0.07189944285
76	197	1	13290.23686	5119.527649	0	6.457741543e-05	0.06511583534
76	198	1	13125.81753	4929.922866	0	3.240761581e-05	0.06011390253
76	199	1	13016.61812	4809.516291	0	1.529750147e-05	0.05658981964
76	200	1	12956.75214	4744.653137	0	7.901054921e-06	0.05502144039
76	117	2	29048.94523	100043.3233	0	0.003729101307	0.1761324818
76	75	2	28782.27913	98101.12494	0	0.0005768714233	0.1693330248
76	96	2	27802.12644	91096.63153	0	0.003499954941	0.1564143026
76	54	2	29657.23189	104458.2725	0	3.16377776e-05	0.1817401957
76	138	2	30290.44506	109107.9496	0	0.004041711301	0.1905690307
76	159	2	27846.8466	91406.7108	0	0.003816940159	0.1567201647
76	1	2	28634.86515	97024.11604	0	3.392955304e-06	0.1693670319
76	180	2	27833.13695	91286.66795	0	0.0003926501659	0.1538072397
76	107	2	26459.29979	81736.27231	0	0.01545338081	0.1390404513
76	86	2	26893.89547	84713.06527	0	0.001778339302	0.1423300203
76	44	2	26761.30933	83796.33392	0	0.0001659475591	0.1448595764
76	65	2	26710.39953	83439.01043	0	0.0004532271329	0.1430342947
76	128	2	27749.71305	90697.16051	0	0.02019620461	0.1576820366
76	149	2	27484.97699	88803.80094	0	0.0240319209	0.1544308369
76	33	2	27347.31749	87905.00132	0	3.722841343e-05	0.1522677572
76	140	2	116115.9863	105965.7609	0	0.08243978315	0.1288785533
76	170	2	28153.35727	93560.78878	0	0.0008379013533	0.1602330971
76	12	2	28586.88627	96700.52228	0	8.833346381e-06	0.1679354572
76	151	2	47007.25569	72942.49713	0	0.05180842934	0.1141781285
76	141	2	106699.0766	88667.04969	0	0.07374185087	0.114060378
76	120	2	99375.93643	76750.2996	0	0.05761462606	0.0945728236
76	152	2	23095.67405	58425.42019	0	0.02486932019	0.09909602109
