"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
114	125	1	14394.72028	6752.718606	0	0.0005884042746
114	126	1	14394.72028	6752.718606	0	0.0002455507853
114	127	1	14394.72028	6752.718606	0	0.0001364555302
114	128	1	14394.72028	6752.718606	0	0.0004024629967
114	129	1	14394.72028	6752.718606	0	0.001406248077
114	130	1	14394.72028	6752.718606	0	0.002691617073
114	131	1	14394.72028	6752.718606	0	0.004786900165
114	132	1	14394.72028	6752.718606	0	0.005868283243
114	133	1	14394.72028	6752.718606	0	0.003235237558
114	134	1	14394.72028	6752.718606	0	0.002085736789
114	135	1	14394.72028	6752.718606	0	0.001257710879
114	136	1	14394.72028	6752.718606	0	0.0005672724933
114	137	1	14394.72028	6752.718606	0	0.0002435606362
114	138	1	14394.72028	6752.718606	0	0.000203144126
114	139	1	14394.72028	6752.718606	0	0.0004622571195
114	140	1	14394.72028	6752.718606	0	0.001092473201
114	141	1	14394.72028	6752.718606	0	0.002076529093
114	142	1	14394.72028	6752.718606	0	0.003119891132
114	143	1	14394.72028	6752.718606	0	0.00444825013
114	144	1	14395.34751	6752.861275	0	0.02227017595
114	145	1	14394.72028	6752.718606	0	0.003667450788
114	146	1	14394.72028	6752.718606	0	0.001827684126
114	147	1	14394.72028	6752.718606	0	0.0008821995573
114	148	1	14394.72028	6752.718606	0	0.0003957943284
114	149	1	14394.72028	6752.718606	0	0.0003857251949
114	150	1	14394.72028	6752.718606	0	0.000725736073
114	151	1	14394.72028	6752.718606	0	0.002428817669
114	152	1	14394.72129	6752.718633	0	0.01305870702
114	153	1	14473.07085	6771.16763	0	0.02872987347
114	157	1	14394.72028	6752.718606	0	0.002641765939
114	158	1	14394.72028	6752.718606	0	0.0008932780373
114	159	1	14394.72028	6752.718606	0	0.0001725372535
114	160	1	14394.72028	6752.718606	0	0.0003438597717
114	161	1	14394.72028	6752.718606	0	0.001550996145
114	162	1	14394.72028	6752.718606	0	0.005304346461
114	163	1	64984.85432	15953.25168	0	0.05428475536
114	167	1	14394.75032	6752.719952	0	0.01633876318
114	168	1	14394.72028	6752.718606	0	0.005365578506
114	169	1	14394.72028	6752.718606	0	0.001770471512
114	170	1	14394.72028	6752.718606	0	0.0008064309595
114	171	1	14394.72028	6752.718606	0	0.001124608099
114	172	1	14394.72028	6752.718606	0	0.00873091445
114	173	1	62773.92683	11458.4118	0	0.0685635744
114	178	1	14394.72028	6752.718606	0	0.008086117933
114	179	1	14394.72028	6752.718606	0	0.002891021724
114	180	1	14394.72028	6752.718606	0	0.0006998116046
114	181	1	14394.72028	6752.718606	0	0.002228698147
114	182	1	14394.72028	6752.718606	0	0.003655203209
114	189	1	16579.1759	7084.67878	0	0.0323963327
114	190	1	14394.72028	6752.718606	0	0.003540674184
114	191	1	14394.72028	6752.718606	0	0.001382481426
114	192	1	14394.72028	6752.718606	0	0.004632031682
114	193	1	14394.72157	6752.71863	0	0.01297488695
114	198	1	14586.73305	6772.381787	0	0.03061423629
114	199	1	14394.72035	6752.718609	0	0.0115026546
114	200	1	14394.72028	6752.718606	0	0.004037269227
114	165	2	23707.80284	58810.64064	0	0.03675633071
114	194	2	23012.81487	58765.8623	0	0.02511864522
114	176	2	100905.5729	78625.27292	0	0.06427083599
114	184	2	101119.1234	78633.02749	0	0.06442768702
114	195	2	101368.9514	78716.08759	0	0.08563114618
114	186	2	101448.0505	78731.94607	0	0.1049225562
114	36	2	101182.9095	78660.60503	0	0.06689532237
114	187	2	101296.5572	78700.19755	0	0.0782485231
114	25	2	100514.7319	78493.79021	0	0.06986916766
114	154	2	22975.49556	58756.86436	0	0.004969820424
114	99	2	22975.49557	58756.86437	0	0.008233813663
114	89	2	22975.49557	58756.86436	0	0.009620112269
114	155	2	22975.49556	58756.86436	0	0.005140087552
114	100	2	100890.3556	78638.25538	0	0.06769092344
114	24	2	22975.49725	58756.86487	0	0.01334044988
114	175	2	101421.5011	78724.92689	0	0.1033345463
114	183	2	22975.57513	58756.87152	0	0.01812613469
114	166	2	22975.51917	58756.9293	0	0.01563378742
114	110	2	30750.57691	63139.36803	0	0.0381081757
114	35	2	28110.80542	67060.72618	0	0.02671348167
114	111	2	100762.5906	78427.97891	0	0.0683736356
114	185	2	101426.7658	78728.26672	0	0.1052213075
114	197	2	101307.8754	78700.74683	0	0.0900904779
114	196	2	101260.5254	78691.16233	0	0.0804307219
114	26	2	45013.18651	60105.79481	0	0.04391093739
114	174	2	22976.49836	58757.13785	0	0.02015044568
114	177	2	101463.5526	78735.30015	0	0.1134709544
114	164	2	22975.4957	58756.86446	0	0.01102680943
114	156	2	22975.49558	58756.86448	0	0.003841237246
114	188	2	101241.2287	78654.92006	0	0.0750965691
114	101	2	87522.39413	73554.0181	0	0.04227666073
114	201	4	0	0	660	0
114	202	4	0	0	660	0
114	203	4	0	0	660	0
114	204	4	0	0	660	0
114	205	4	0	0	660	0

115	1	1	14394.72028	6752.718606	0	0.00136358615
115	2	1	14394.72028	6752.718606	0	0.002618425927
115	3	1	14394.72028	6752.718606	0	0.005616456515
115	4	1	14394.72028	6752.718606	0	0.005941647399
115	5	1	14394.72028	6752.718606	0	0.00353936897
115	6	1	14394.72028	6752.718606	0	0.001578093562
115	7	1	14394.72028	6752.718606	0	0.0006766692748
115	8	1	14394.72028	6752.718606	0	0.0002485518324
115	9	1	14394.72028	6752.718606	0	9.111298736e-05
115	10	1	14394.72028	6752.718606	0	3.202829347e-05
115	11	1	14394.72028	6752.718606	0	1.164372711e-05
115	12	1	14394.72028	6752.718606	0	0.003490121442
115	13	1	14394.72028	6752.718606	0	0.007369280658
115	14	1	14395.04133	6752.723529	0	0.02025448396
115	15	1	14599.48494	6753.682428	0	0.03001406471
115	16	1	14394.72028	6752.718606	0	0.006874446553
115	17	1	14394.72028	6752.718606	0	0.001888171085
115	18	1	14394.72028	6752.718606	0	0.0005534036754
115	19	1	14394.72028	6752.718606	0	0.0001671209073
115	20	1	14394.72028	6752.718606	0	5.804317853e-05
115	21	1	14394.72028	6752.718606	0	2.36221387e-05
115	22	1	14394.72028	6752.718606	0	1.118964584e-05
115	23	1	14394.72028	6752.718606	0	0.007580043245
115	27	1	14394.72028	6752.718606	0	0.007696325747
115	28	1	14394.72028	6752.718606	0	0.001393775456
115	29	1	14394.72028	6752.718606	0	0.000388451971
115	30	1	14394.72028	6752.718606	0	0.0001140304598
115	31	1	14394.72028	6752.718606	0	3.378395488e-05
115	32	1	14394.72028	6752.718606	0	1.302565757e-05
115	33	1	14394.72031	6752.718609	0	0.008757387587
115	34	1	17651.13302	7780.282646	0	0.0318709523
115	37	1	14407.29155	6752.799022	0	0.02652286489
115	38	1	14394.72028	6752.718606	0	0.003437553742
115	39	1	14394.72028	6752.718606	0	0.0007563270041
115	40	1	14394.72028	6752.718606	0	0.0002597679484
115	41	1	14394.72028	6752.718606	0	8.152853034e-05
115	42	1	14394.72028	6752.718606	0	2.383330043e-05
115	43	1	14394.72028	6752.718606	0	1.16440675e-05
115	44	1	14394.72028	6752.718606	0	0.004207271691
115	45	1	14394.7203	6752.718628	0	0.008860444131
115	46	1	14400.24385	6759.667732	0	0.01954858067
115	47	1	14394.72471	6752.718938	0	0.01573843273
115	48	1	14394.72028	6752.718606	0	0.004307213699
115	49	1	14394.72028	6752.718606	0	0.001314498072
115	50	1	14394.72028	6752.718606	0	0.0004367287452
115	51	1	14394.72028	6752.718606	0	0.0001353558404
115	52	1	14394.72028	6752.718606	0	3.987861399e-05
115	53	1	14394.72028	6752.718606	0	1.341790102e-05
115	54	1	14394.72028	6752.718606	0	0.001594202878
115	55	1	14394.72028	6752.718606	0	0.002240769192
115	56	1	14394.72028	6752.718606	0	0.005690888649
115	57	1	14394.72028	6752.718606	0	0.00581619073
115	58	1	14394.72028	6752.718606	0	0.002691822261
115	59	1	14394.72028	6752.718606	0	0.001229896158
115	60	1	14394.72028	6752.718606	0	0.0005205732332
115	61	1	14394.72028	6752.718606	0	0.0001888051298
115	62	1	14394.72028	6752.718606	0	7.734342779e-05
115	63	1	14394.72028	6752.718606	0	2.946585632e-05
115	64	1	14394.72028	6752.718606	0	1.613797166e-05
115	65	1	14394.72028	6752.718606	0	0.0007418595202
115	66	1	14394.72028	6752.718606	0	0.001165886584
115	67	1	14394.72028	6752.718606	0	0.00212981297
115	68	1	14394.72028	6752.718606	0	0.001941148864
115	69	1	14394.72028	6752.718606	0	0.001614474808
115	70	1	14394.72028	6752.718606	0	0.001019647232
115	71	1	14394.72028	6752.718606	0	0.0004131246721
115	72	1	14394.72028	6752.718606	0	0.0001857311719
115	73	1	14394.72028	6752.718606	0	7.343997395e-05
115	74	1	14394.72028	6752.718606	0	3.216772887e-05
115	75	1	14394.72028	6752.718606	0	0.0003514816499
115	76	1	14394.72028	6752.718606	0	0.0006419231961
115	77	1	14394.72028	6752.718606	0	0.003285974899
115	78	1	14394.72028	6752.718606	0	0.00229049444
115	79	1	14394.72028	6752.718606	0	0.004753072706
115	80	1	14394.72028	6752.718606	0	0.004749147241
115	81	1	14394.72028	6752.718606	0	0.001984470606
115	82	1	14394.72028	6752.718606	0	0.0006833858671
115	83	1	14394.72028	6752.718606	0	0.0002577365317
115	84	1	14394.72028	6752.718606	0	9.412227517e-05
115	85	1	14394.72028	6752.718606	0	4.244114568e-05
115	86	1	14394.72028	6752.718606	0	0.0005492220509
115	87	1	14394.72028	6752.718606	0	0.001481156965
115	88	1	14394.75046	6752.72647	0	0.01739538407
115	90	1	14772.42632	6771.083324	0	0.02830508732
115	91	1	14394.72029	6752.718606	0	0.009763469025
115	92	1	14394.72028	6752.718606	0	0.002701273311
115	93	1	14394.72028	6752.718606	0	0.0007948625788
115	94	1	14394.72028	6752.718606	0	0.0002362494075
115	95	1	14394.72028	6752.718606	0	8.058905527e-05
115	96	1	14394.72028	6752.718606	0	0.000499390095
115	97	1	14394.72028	6752.718606	0	0.001815158705
115	98	1	14394.72028	6752.718606	0	0.004440240171
115	102	1	14394.7203	6752.718607	0	0.009743951295
115	103	1	14394.72028	6752.718606	0	0.002557531236
115	104	1	14394.72028	6752.718606	0	0.0006804610809
115	105	1	14394.72028	6752.718606	0	0.0002112540598
115	106	1	14394.72028	6752.718606	0	8.734647036e-05
115	107	1	14394.72028	6752.718606	0	0.0009974805407
115	108	1	14394.72028	6752.718606	0	0.004028706374
115	109	1	14399.55028	6755.00784	0	0.02432050776
115	112	1	14427.50852	6753.627931	0	0.02726702276
115	113	1	14394.72028	6752.718606	0	0.005541082002
115	114	1	14394.72028	6752.718606	0	0.001308898534
115	115	1	14394.72028	6752.718606	0	0.0003782487903
115	116	1	14394.72028	6752.718606	0	0.0001247865139
115	117	1	14394.72028	6752.718606	0	0.0004351340577
115	118	1	14394.72028	6752.718606	0	0.001404929818
115	119	1	14394.72028	6752.718606	0	0.00576385593
115	120	1	14394.72028	6752.718608	0	0.00786097738
115	121	1	14406.26069	6753.176565	0	0.02537898647
115	122	1	14394.7205	6752.718637	0	0.009822542856
115	123	1	14394.72028	6752.718606	0	0.005836305254
115	124	1	14394.72028	6752.718606	0	0.001565935272
115	125	1	14394.72028	6752.718606	0	0.0005824033689
115	126	1	14394.72028	6752.718606	0	0.0002482770565
115	127	1	14394.72028	6752.718606	0	0.0001329751783
115	128	1	14394.72028	6752.718606	0	0.0004055465831
115	129	1	14394.72028	6752.718606	0	0.001283098158
115	130	1	14394.72028	6752.718606	0	0.002258035554
115	131	1	14394.72028	6752.718606	0	0.004641060295
115	132	1	14394.72028	6752.718606	0	0.00634303816
115	133	1	14394.72028	6752.718606	0	0.003094579974
115	134	1	14394.72028	6752.718606	0	0.002067433919
115	135	1	14394.72028	6752.718606	0	0.001249754048
115	136	1	14394.72028	6752.718606	0	0.0005390993735
115	137	1	14394.72028	6752.718606	0	0.0002461072967
115	138	1	14394.72028	6752.718606	0	0.0002084809578
115	139	1	14394.72028	6752.718606	0	0.0004412797209
115	140	1	14394.72028	6752.718606	0	0.0009788050953
115	141	1	14394.72028	6752.718606	0	0.00204959714
115	142	1	14394.72028	6752.718606	0	0.003097686623
115	143	1	14394.72028	6752.718606	0	0.004409297342
115	144	1	14396.63389	6752.82005	0	0.02878150887
115	145	1	14394.72028	6752.718606	0	0.003810203139
115	146	1	14394.72028	6752.718606	0	0.001896252767
115	147	1	14394.72028	6752.718606	0	0.0009324175476
115	148	1	14394.72028	6752.718606	0	0.0004244390404
115	149	1	14394.72028	6752.718606	0	0.0003969051104
115	150	1	14394.72028	6752.718606	0	0.0007085270213
115	151	1	14394.72028	6752.718606	0	0.002268688356
115	152	1	14394.7216	6752.718646	0	0.01381039329
115	153	1	14475.05268	6764.196767	0	0.02638394799
115	157	1	14394.72028	6752.718606	0	0.002849106998
115	158	1	14394.72028	6752.718606	0	0.0009184513396
115	159	1	14394.72028	6752.718606	0	0.0001705536207
115	160	1	14394.72028	6752.718606	0	0.0003385281887
115	161	1	14394.72028	6752.718606	0	0.001628526564
115	162	1	14394.72028	6752.718606	0	0.005752695332
115	163	1	68283.6743	22020.28947	0	0.05694690374
115	167	1	14394.73691	6752.719867	0	0.01735979859
115	168	1	14394.72028	6752.718606	0	0.005379187585
115	169	1	14394.72028	6752.718606	0	0.001784113804
115	170	1	14394.72028	6752.718606	0	0.0008064114358
115	171	1	14394.72028	6752.718606	0	0.001213183102
115	172	1	14394.72028	6752.718606	0	0.008649962122
115	173	1	64151.60905	13268.79633	0	0.05401277472
115	178	1	14394.72028	6752.718606	0	0.008285935413
115	179	1	14394.72028	6752.718606	0	0.002879837484
115	180	1	14394.72028	6752.718606	0	0.0007220999474
115	181	1	14394.72028	6752.718606	0	0.00244459864
115	182	1	14394.72028	6752.718606	0	0.003766945019
115	189	1	15394.75509	6962.710678	0	0.03424512973
115	190	1	14394.72028	6752.718606	0	0.003607504145
115	191	1	14394.72028	6752.718606	0	0.00131081653
115	192	1	14394.72028	6752.718606	0	0.004622040581
115	193	1	14394.72118	6752.718647	0	0.01382782031
115	198	1	14714.66425	6769.275205	0	0.03208165618
115	199	1	14394.7204	6752.71861	0	0.01159471392
115	200	1	14394.72028	6752.718606	0	0.004256323884
115	165	2	29585.84945	59428.652	0	0.04299672251
115	194	2	22992.06984	58765.18224	0	0.02306985239
115	176	2	100680.4747	78583.31847	0	0.06208074256
115	184	2	100992.7246	78630.40263	0	0.07301624614
115	195	2	101329.3593	78710.4051	0	0.09721945031
115	186	2	101454.8662	78731.84503	0	0.1195674377
115	36	2	101090.1611	78655.62294	0	0.07351117164
115	187	2	101095.7169	78684.522	0	0.07151857813
115	25	2	100558.5683	78524.41749	0	0.06349451131
115	154	2	22975.49556	58756.86436	0	0.005150901074
115	99	2	22975.49557	58756.86437	0	0.008216165299
115	89	2	22975.49558	58756.86437	0	0.009892066073
115	155	2	22975.49556	58756.86436	0	0.00549844845
115	100	2	101072.432	78615.95979	0	0.07468355948
115	24	2	22975.49658	58756.8648	0	0.01227770782
115	175	2	101412.1009	78724.97529	0	0.09038488423
115	183	2	22975.65913	58756.88722	0	0.01850690897
115	166	2	22975.51144	58756.89821	0	0.0152238725
115	110	2	31773.51188	61943.25988	0	0.04130927771
115	35	2	23845.146	62804.18909	0	0.02218959138
115	111	2	100364.2632	78501.97559	0	0.05600420024
115	185	2	101437.9142	78728.06157	0	0.09352797333
115	197	2	101374.9592	78705.15816	0	0.08222391246
115	196	2	101316.5199	78692.06625	0	0.08282860404
115	26	2	72096.45543	64546.71636	0	0.04978281034
115	174	2	22978.28792	58757.22025	0	0.02277577725
115	177	2	101456.745	78734.61352	0	0.1084425162
115	164	2	22975.49566	58756.86443	0	0.01164123731
115	156	2	22975.49557	58756.86442	0	0.004169226433
115	188	2	101219.4233	78663.79751	0	0.07642441104
115	101	2	73775.92187	73642.37832	0	0.04158420015
115	201	4	0	0	660	0
115	202	4	0	0	660	0
115	203	4	0	0	660	0
115	204	4	0	0	660	0
115	205	4	0	0	660	0

116	1	1	14394.72028	6752.718606	0	0.001475368409
116	2	1	14394.72028	6752.718606	0	0.002689908549
116	3	1	14394.72028	6752.718606	0	0.005814453832
116	4	1	14394.72028	6752.718606	0	0.006855783057
116	5	1	14394.72028	6752.718606	0	0.003984935509
116	6	1	14394.72028	6752.718606	0	0.001695739374
116	7	1	14394.72028	6752.718606	0	0.0006533839679
116	8	1	14394.72028	6752.718606	0	0.0002284171675
116	9	1	14394.72028	6752.718606	0	8.391953129e-05
116	10	1	14394.72028	6752.718606	0	2.940196752e-05
116	11	1	14394.72028	6752.718606	0	1.14095914e-05
116	12	1	14394.72028	6752.718606	0	0.003633985865
116	13	1	14394.72028	6752.718606	0	0.00732942542
116	14	1	14395.42953	6752.734563	0	0.02153554546
116	15	1	14593.85718	6760.07467	0	0.03002752578
116	16	1	14394.72028	6752.718606	0	0.007199666744
116	17	1	14394.72028	6752.718606	0	0.001679035637
116	18	1	14394.72028	6752.718606	0	0.0004940663437
116	19	1	14394.72028	6752.718606	0	0.000166401016
116	20	1	14394.72028	6752.718606	0	5.766276373e-05
116	21	1	14394.72028	6752.718606	0	2.196400359e-05
116	22	1	14394.72028	6752.718606	0	1.057087501e-05
116	23	1	14394.72028	6752.718606	0	0.006951214769
116	27	1	14394.72028	6752.718606	0	0.008278374165
116	28	1	14394.72028	6752.718606	0	0.001449958123
116	29	1	14394.72028	6752.718606	0	0.0003752617566
116	30	1	14394.72028	6752.718606	0	0.000107202352
116	31	1	14394.72028	6752.718606	0	3.166604722e-05
116	32	1	14394.72028	6752.718606	0	1.235304369e-05
116	33	1	14394.72028	6752.718608	0	0.00844268206
116	34	1	15357.34655	7352.342943	0	0.02984875977
116	37	1	14418.46036	6753.175721	0	0.02770938085
116	38	1	14394.72028	6752.718606	0	0.0037519909
116	39	1	14394.72028	6752.718606	0	0.0007801153331
116	40	1	14394.72028	6752.718606	0	0.0002284871245
116	41	1	14394.72028	6752.718606	0	7.1220619e-05
116	42	1	14394.72028	6752.718606	0	2.354808751e-05
116	43	1	14394.72028	6752.718606	0	1.14792282e-05
116	44	1	14394.72028	6752.718606	0	0.003878565701
116	45	1	14394.72029	6752.718617	0	0.00811721326
116	46	1	14396.77351	6756.152338	0	0.01943213985
116	47	1	14394.72643	6752.718917	0	0.01644838698
116	48	1	14394.72028	6752.718606	0	0.0044456094
116	49	1	14394.72028	6752.718606	0	0.001332854918
116	50	1	14394.72028	6752.718606	0	0.0004164292481
116	51	1	14394.72028	6752.718606	0	0.0001302326222
116	52	1	14394.72028	6752.718606	0	3.939426148e-05
116	53	1	14394.72028	6752.718606	0	1.365983199e-05
116	54	1	14394.72028	6752.718606	0	0.001491701076
116	55	1	14394.72028	6752.718606	0	0.002232475263
116	56	1	14394.72028	6752.718606	0	0.005327660909
116	57	1	14394.72028	6752.718606	0	0.005267950229
116	58	1	14394.72028	6752.718606	0	0.002591152
116	59	1	14394.72028	6752.718606	0	0.001172200033
116	60	1	14394.72028	6752.718606	0	0.000509790479
116	61	1	14394.72028	6752.718606	0	0.0001949630582
116	62	1	14394.72028	6752.718606	0	7.502831724e-05
116	63	1	14394.72028	6752.718606	0	2.916337225e-05
116	64	1	14394.72028	6752.718606	0	1.632461457e-05
116	65	1	14394.72028	6752.718606	0	0.0008701837444
116	66	1	14394.72028	6752.718606	0	0.001221887541
116	67	1	14394.72028	6752.718606	0	0.002029835547
116	68	1	14394.72028	6752.718606	0	0.001881836265
116	69	1	14394.72028	6752.718606	0	0.001514861643
116	70	1	14394.72028	6752.718606	0	0.0010786543
116	71	1	14394.72028	6752.718606	0	0.0004296570061
116	72	1	14394.72028	6752.718606	0	0.0001803976295
116	73	1	14394.72028	6752.718606	0	8.066684875e-05
116	74	1	14394.72028	6752.718606	0	3.058138152e-05
116	75	1	14394.72028	6752.718606	0	0.0003721831879
116	76	1	14394.72028	6752.718606	0	0.0006336928843
116	77	1	14394.72028	6752.718606	0	0.00320305425
116	78	1	14394.72028	6752.718606	0	0.002543166115
116	79	1	14394.72028	6752.718606	0	0.004177396073
116	80	1	14394.72028	6752.718606	0	0.004971020675
116	81	1	14394.72028	6752.718606	0	0.001922871075
116	82	1	14394.72028	6752.718606	0	0.0006697702906
116	83	1	14394.72028	6752.718606	0	0.0002636487327
116	84	1	14394.72028	6752.718606	0	9.295005054e-05
116	85	1	14394.72028	6752.718606	0	4.463682022e-05
116	86	1	14394.72028	6752.718606	0	0.0005132624069
116	87	1	14394.72028	6752.718606	0	0.001356283142
116	88	1	14394.75849	6752.723301	0	0.01802849781
116	90	1	14492.32245	6768.117095	0	0.02682709951
116	91	1	14394.72029	6752.718606	0	0.009481584889
116	92	1	14394.72028	6752.718606	0	0.002578560764
116	93	1	14394.72028	6752.718606	0	0.0008512173091
116	94	1	14394.72028	6752.718606	0	0.0002337098698
116	95	1	14394.72028	6752.718606	0	7.889146885e-05
116	96	1	14394.72028	6752.718606	0	0.0004919896873
116	97	1	14394.72028	6752.718606	0	0.001818392543
116	98	1	14394.72028	6752.718606	0	0.004386023856
116	102	1	14394.72029	6752.718607	0	0.01012138592
116	103	1	14394.72028	6752.718606	0	0.00270225764
116	104	1	14394.72028	6752.718606	0	0.0007540319205
116	105	1	14394.72028	6752.718606	0	0.0002192284314
116	106	1	14394.72028	6752.718606	0	8.670416799e-05
116	107	1	14394.72028	6752.718606	0	0.0008904781621
116	108	1	14394.72028	6752.718606	0	0.003769923817
116	109	1	14401.83601	6753.985399	0	0.02412811289
116	112	1	14448.32695	6754.493154	0	0.02487472488
116	113	1	14394.72028	6752.718606	0	0.005634417203
116	114	1	14394.72028	6752.718606	0	0.001277384277
116	115	1	14394.72028	6752.718606	0	0.0003925694298
116	116	1	14394.72028	6752.718606	0	0.0001232836639
116	117	1	14394.72028	6752.718606	0	0.0004631337672
116	118	1	14394.72028	6752.718606	0	0.001435091283
116	119	1	14394.72028	6752.718606	0	0.005372305061
116	120	1	14394.72028	6752.718607	0	0.00901477063
116	121	1	14432.63534	6753.72526	0	0.02375698305
116	122	1	14394.72037	6752.718625	0	0.01236489127
116	123	1	14394.72028	6752.718606	0	0.005080851075
116	124	1	14394.72028	6752.718606	0	0.001749016056
116	125	1	14394.72028	6752.718606	0	0.0005678488242
116	126	1	14394.72028	6752.718606	0	0.0002353159552
116	127	1	14394.72028	6752.718606	0	0.0001337555629
116	128	1	14394.72028	6752.718606	0	0.0003984145431
116	129	1	14394.72028	6752.718606	0	0.001194403152
116	130	1	14394.72028	6752.718606	0	0.002429343198
116	131	1	14394.72028	6752.718606	0	0.004550853144
116	132	1	14394.72028	6752.718606	0	0.006135326871
116	133	1	14394.72028	6752.718606	0	0.003156829157
116	134	1	14394.72028	6752.718606	0	0.002060679476
116	135	1	14394.72028	6752.718606	0	0.001280859935
116	136	1	14394.72028	6752.718606	0	0.0005476586451
116	137	1	14394.72028	6752.718606	0	0.0002529456239
116	138	1	14394.72028	6752.718606	0	0.0002041290085
116	139	1	14394.72028	6752.718606	0	0.0004230186538
116	140	1	14394.72028	6752.718606	0	0.001015076274
116	141	1	14394.72028	6752.718606	0	0.001997133306
116	142	1	14394.72028	6752.718606	0	0.0030605271
116	143	1	14394.72028	6752.718606	0	0.004596140095
116	144	1	14432.53563	6753.526046	0	0.02582371491
116	145	1	14394.72028	6752.718606	0	0.003999506269
116	146	1	14394.72028	6752.718606	0	0.002124762413
116	147	1	14394.72028	6752.718606	0	0.0009771460501
116	148	1	14394.72028	6752.718606	0	0.0004075002371
116	149	1	14394.72028	6752.718606	0	0.0004119157921
116	150	1	14394.72028	6752.718606	0	0.0007226718662
116	151	1	14394.72028	6752.718606	0	0.002280395632
116	152	1	14394.72149	6752.718661	0	0.01395586593
116	153	1	14421.44713	6759.734759	0	0.02482099107
116	157	1	14394.72028	6752.718606	0	0.00369734276
116	158	1	14394.72028	6752.718606	0	0.0009325077444
116	159	1	14394.72028	6752.718606	0	0.0001746382721
116	160	1	14394.72028	6752.718606	0	0.0003459302738
116	161	1	14394.72028	6752.718606	0	0.001635152471
116	162	1	14394.72028	6752.718606	0	0.005509314692
116	167	1	14394.88216	6752.720677	0	0.02090514643
116	168	1	14394.72028	6752.718606	0	0.005625943412
116	169	1	14394.72028	6752.718606	0	0.00178372894
116	170	1	14394.72028	6752.718606	0	0.0008604415903
116	171	1	14394.72028	6752.718606	0	0.001320945395
116	172	1	14394.72028	6752.718606	0	0.008657054553
116	173	1	62982.01247	16333.04096	0	0.05231341292
116	178	1	14394.72028	6752.718606	0	0.007671028957
116	179	1	14394.72028	6752.718606	0	0.0027141716
116	180	1	14394.72028	6752.718606	0	0.0007134624988
116	181	1	14394.72028	6752.718606	0	0.002601295943
116	182	1	14394.72028	6752.718606	0	0.00375502561
116	189	1	15172.2161	6881.317412	0	0.03400278792
116	190	1	14394.72028	6752.718606	0	0.003582205085
116	191	1	14394.72028	6752.718606	0	0.001317353571
116	192	1	14394.72028	6752.718606	0	0.004638412893
116	193	1	14394.72182	6752.71866	0	0.01368660332
116	198	1	14600.26626	6768.97581	0	0.02797753999
116	199	1	14394.72036	6752.718611	0	0.01118905309
116	200	1	14394.72028	6752.718606	0	0.004115055297
116	165	2	79191.08319	63858.24198	0	0.06251274494
116	194	2	22980.15947	58762.18507	0	0.02218393068
116	176	2	100582.4204	78555.72801	0	0.06164270326
116	184	2	101053.6485	78631.60328	0	0.06351970768
116	195	2	101388.3494	78711.16192	0	0.09001513426
116	186	2	101455.2253	78732.7115	0	0.1119176614
116	36	2	101165.4642	78653.26897	0	0.06670675665
116	187	2	100921.4136	78650.96318	0	0.05967332602
116	25	2	100844.3223	78536.82834	0	0.07355012035
116	154	2	22975.49556	58756.86436	0	0.005201059225
116	99	2	22975.49557	58756.86436	0	0.008285230921
116	89	2	22975.49558	58756.86437	0	0.009479119533
116	155	2	22975.49556	58756.86436	0	0.006823901606
116	100	2	101136.2618	78638.7913	0	0.07456329984
116	24	2	22975.49596	58756.86467	0	0.01147858472
116	175	2	101404.1421	78721.82881	0	0.09228749097
116	183	2	22975.64033	58756.90082	0	0.01713623758
116	166	2	22975.51552	58756.88308	0	0.01519808364
116	110	2	30714.7717	61775.36866	0	0.03317697845
116	35	2	23285.40247	60702.16444	0	0.02006317624
116	111	2	100671.835	78483.02265	0	0.07038104165
116	185	2	101428.2077	78727.48607	0	0.1117493623
116	197	2	101255.3577	78702.7481	0	0.07078724281
116	196	2	101314.7852	78697.46176	0	0.08099843281
116	26	2	74481.00486	69278.4749	0	0.05336838844
116	174	2	22978.71862	58757.53346	0	0.02080004367
116	177	2	101458.1462	78733.70463	0	0.1237378051
116	164	2	22975.49586	58756.86442	0	0.01167276477
116	156	2	22975.49557	58756.86439	0	0.005525615424
116	188	2	101234.9495	78674.62945	0	0.07543805856
116	101	2	55415.00327	70668.17878	0	0.04575536751
116	163	2	75559.28781	35159.96999	0	0.05697896633
116	201	4	0	0	660	0
116	202	4	0	0	660	0
116	203	4	0	0	660	0
116	204	4	0	0	660	0
116	205	4	0	0	660	0

117	1	1	14394.72028	6752.718606	0	0.001449844642
117	2	1	14394.72028	6752.718606	0	0.00263749212
117	3	1	14394.72028	6752.718606	0	0.00662217581
117	4	1	14394.72028	6752.718606	0	0.009375829277
117	5	1	14394.72028	6752.718606	0	0.004318646089
117	6	1	14394.72028	6752.718606	0	0.001620722009
117	7	1	14394.72028	6752.718606	0	0.0005894158379
117	8	1	14394.72028	6752.718606	0	0.000211758205
117	9	1	14394.72028	6752.718606	0	7.928828524e-05
117	10	1	14394.72028	6752.718606	0	2.881058239e-05
117	11	1	14394.72028	6752.718606	0	1.141567311e-05
117	12	1	14394.72028	6752.718606	0	0.003894852609
117	13	1	14394.72028	6752.718606	0	0.006972736387
117	14	1	14482.32862	6753.065421	0	0.03069691648
117	15	1	16133.90995	6773.178787	0	0.04400157004
