"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
56	77	1	14647.17589	7243.084474	0	0.02405284272	0.1080629933
56	79	1	32129.4025	8829.072795	0	0.04706429939	0.08880766929
56	80	1	13654.993	5576.426612	0	0.02424403379	0.07822475262
56	81	1	13387.42904	5234.681579	0	0.02311847414	0.06947083272
56	82	1	13204.84669	5006.671534	0	0.02537618605	0.06304659005
56	83	1	13057.31777	4854.571519	0	0.01785385938	0.05815331257
56	84	1	12979.88111	4769.731225	0	0.009878713617	0.05539837718
56	85	1	12947.1621	4734.79779	0	0.006568456834	0.05384376221
56	87	1	14968.35083	8038.185064	0	0.005655219354	0.1169872571
56	88	1	14507.51896	6969.366168	0	0.007438507744	0.103981313
56	89	1	14088.23583	6218.241664	0	0.01341519403	0.09070039201
56	90	1	13796.87189	5777.756164	0	0.01908818162	0.08214976627
56	91	1	14115.61865	5430.19204	0	0.03410728186	0.07226620467
56	92	1	56126.45036	6290.652731	0	0.0843379238	0.06602175247
56	93	1	16643.32247	5019.738126	0	0.0380481972	0.06071455264
56	94	1	13013.59743	4806.221341	0	0.01122829234	0.05606104548
56	95	1	12954.23995	4742.281469	0	0.00402023831	0.05453757267
56	97	1	15273.61482	8973.550222	0	0.001949870911	0.1230231652
56	98	1	14722.37746	7430.925089	0	0.003180132194	0.111435964
56	99	1	14293.81369	6568.073879	0	0.006792961872	0.09653451579
56	100	1	13935.64204	5981.642979	0	0.01487919086	0.08568197181
56	101	1	19887.55547	6223.059624	0	0.03822540279	0.0761173765
56	102	1	57139.11625	6773.809634	0	0.1381627345	0.0684580181
56	103	1	55931.1968	6224.506295	0	0.1218642556	0.06209354821
56	104	1	13069.16025	4860.71205	0	0.02315790573	0.05794824906
56	105	1	12983.22716	4773.125244	0	0.005846183139	0.05542093473
56	106	1	12946.5767	4733.786956	0	0.00266753292	0.05434970746
56	108	1	15022.52333	8172.112624	0	0.002221483595	0.1183279221
56	109	1	14523.08462	7001.40835	0	0.005363618063	0.1035118679
56	110	1	14103.27931	6243.443027	0	0.01256950679	0.09013382029
56	111	1	13859.0296	5744.167636	0	0.02597539963	0.07998373391
56	112	1	57282.04319	7006.465664	0	0.06609464103	0.07244810082
56	113	1	56479.58246	6483.728222	0	0.08794604223	0.06647531724
56	114	1	15414.5167	4983.233458	0	0.03813669718	0.06059062028
56	115	1	13022.24375	4815.928843	0	0.01015168043	0.05644424292
56	116	1	12957.40072	4745.220393	0	0.002904840349	0.05458130683
56	118	1	15321.12752	9131.967777	0	0.002550101884	0.1237214266
56	119	1	14686.15809	7344.490489	0	0.00805667946	0.1089717065
56	121	1	15937.19086	6083.717291	0	0.03514945742	0.08553099189
56	122	1	18344.55531	5941.335526	0	0.03754528075	0.07681461912
56	123	1	15061.86198	5489.415616	0	0.03365292876	0.06974366958
56	124	1	13212.10515	5022.226993	0	0.02319987698	0.0629576192
56	125	1	13077.1976	4876.253248	0	0.01142033247	0.05876352157
56	126	1	12990.05001	4780.659512	0	0.004827514914	0.05577163175
56	127	1	12946.50608	4733.959136	0	0.002507653997	0.05389835011
56	129	1	14955.91412	7996.83526	0	0.00695515072	0.1177363451
56	130	1	22230.10676	7281.796553	0	0.03664560571	0.1004625987
56	132	1	59090.9033	7903.058501	0	0.0938821719	0.08126746549
56	133	1	35766.97196	6173.396939	0	0.04560383801	0.07291434775
56	134	1	13281.34875	5107.942869	0	0.02134169822	0.06560556779
56	135	1	13130.94893	4936.154344	0	0.01358974698	0.0595460761
56	136	1	13019.05529	4812.230959	0	0.006966872181	0.05666387059
56	137	1	12956.07557	4744.065284	0	0.003378306219	0.05409557355
56	140	1	14776.40043	7561.093511	0	0.01415211669	0.1117836358
56	143	1	58183.75128	7415.603759	0	0.06572044005	0.07541883732
56	144	1	14130.91178	5289.598546	0	0.03235384699	0.06883723293
56	145	1	20749.74053	5181.785032	0	0.03804513233	0.06228169886
56	146	1	13072.40111	4861.09573	0	0.02852596281	0.05876217474
56	147	1	12987.13535	4777.441665	0	0.009480859661	0.05553885448
56	148	1	12947.89383	4735.402575	0	0.004924765437	0.0543653692
56	150	1	15011.62112	8171.730962	0	0.00405613689	0.1182501215
56	151	1	14560.88486	7083.633893	0	0.0118226589	0.106376343
56	152	1	31774.94437	6609.138419	0	0.04783556103	0.09221428015
56	153	1	14707.57958	5846.873636	0	0.03430046559	0.08158384883
56	154	1	15085.60037	5438.672347	0	0.03649879872	0.07208139726
56	155	1	56495.87784	6482.254201	0	0.08681459609	0.06609929668
56	156	1	55663.71418	6108.731118	0	0.1373146532	0.06049613366
56	157	1	27356.15386	5022.137224	0	0.03918869059	0.05691345337
56	158	1	12957.24231	4745.424168	0	0.009374423986	0.05459335115
56	161	1	14843.85012	7718.916992	0	0.002151665204	0.1137400396
56	162	1	14362.55752	6692.308975	0	0.006508664724	0.1001307822
56	163	1	13991.49456	6065.826764	0	0.01199134818	0.08806349071
56	164	1	13680.36826	5615.354197	0	0.01617085209	0.0772124142
56	165	1	55030.87066	6100.47147	0	0.09471403322	0.06777426791
56	166	1	56070.13819	6288.47042	0	0.1087059082	0.06210380531
56	167	1	55268.70616	5980.76808	0	0.07019526139	0.05825841042
56	168	1	12994.80727	4778.593636	0	0.02424074961	0.05568055521
56	169	1	12949.24139	4736.829712	0	0.009436576436	0.05442802397
56	171	1	15055.82665	8293.370854	0	0.0007151848321	0.1177749628
56	172	1	14563.47103	7082.186461	0	0.001494487854	0.1052331683
56	173	1	14184.71913	6377.328622	0	0.003166708107	0.09326589611
56	174	1	13838.08957	5837.453384	0	0.005634010007	0.08174885371
56	175	1	13557.17149	5451.117707	0	0.01492589276	0.07320296809
56	176	1	13897.13718	5198.923464	0	0.03340539028	0.06773059474
56	177	1	27121.17444	5801.019111	0	0.03640577812	0.06106211862
56	178	1	13024.95635	4813.209224	0	0.02116200223	0.05650472179
56	179	1	12957.61344	4745.799948	0	0.008175911976	0.05356144371
56	181	1	15431.58192	9594.571486	0	0.0002367270919	0.1221995905
56	182	1	14697.74763	7381.694049	0	0.0004094901264	0.1106613481
56	183	1	14310.94903	6596.686643	0	0.0009336058457	0.09796241434
56	184	1	13969.03308	6029.27384	0	0.001907725844	0.08737780674
56	185	1	13650.68389	5574.998798	0	0.004071001512	0.07704507324
56	186	1	13407.742	5262.203624	0	0.009143327247	0.06906370879
56	187	1	13212.20393	5029.216788	0	0.01457221116	0.06333545502
56	188	1	13072.37463	4870.818472	0	0.01277283642	0.05777640153
56	189	1	12983.82855	4773.64398	0	0.0062549163	0.05489449331
56	190	1	12947.79767	4735.262817	0	0.004172051042	0.05385346167
56	192	1	14924.90239	7920.899536	0	0.0001510753164	0.1151069552
56	193	1	14416.20281	6793.980586	0	0.0003049200953	0.1008619778
56	194	1	14063.79544	6181.160736	0	0.0006154370497	0.089772608
56	195	1	13777.28244	5749.241567	0	0.001322270182	0.08050288138
56	196	1	13520.42737	5402.598964	0	0.00290597237	0.07215871057
56	197	1	13290.53405	5119.70141	0	0.004998585795	0.0653772385
56	198	1	13122.62994	4926.336071	0	0.005643032981	0.05998417124
56	199	1	13014.37602	4806.639476	0	0.003988662701	0.05641092315
56	200	1	12955.16379	4743.174048	0	0.002103439978	0.05445479706
56	138	2	28577.8256	96612.75019	0	0.0003987254429	0.1648090933
56	75	2	28689.19519	97440.0274	0	0.0004060201821	0.1699475365
56	54	2	27643.80337	89973.47882	0	0.001039678997	0.1560277499
56	159	2	29368.47752	102293.4702	0	0.0001319333435	0.1757530588
56	117	2	28026.7383	92694.83463	0	0.0003961508233	0.161233179
56	96	2	26742.65969	83681.78459	0	0.0009179664286	0.1414830752
56	180	2	28400.85855	95359.41679	0	4.011161839e-05	0.168893394
56	1	2	27751.09846	90734.39397	0	2.344280928e-05	0.1570240876
56	128	2	26869.61449	84545.27135	0	0.0009874074215	0.1438588799
56	33	2	28585.7168	96644.04274	0	0.0002573022455	0.1640448906
56	149	2	27255.82145	87267.39442	0	0.0004627626769	0.1511429315
56	65	2	26356.96648	81009.6868	0	0.003515435028	0.1384271861
56	86	2	25982.88439	78458.1365	0	0.002822197306	0.1322393532
56	170	2	27516.06728	89051.73633	0	0.0001106138735	0.1506813015
56	12	2	27180.23211	86719.35604	0	9.78611211e-05	0.1493701416
56	44	2	26230.70519	80165.94184	0	0.002543699067	0.1347270149
56	131	2	96004.36988	69181.99152	0	0.1206020228	0.08922022128
56	107	2	26325.7208	80815.1716	0	0.0008600668415	0.1376917604
56	191	2	25859.30415	77626.67861	0	9.152867231e-05	0.1321056366
56	120	2	22627.05411	56558.10059	0	0.01844790722	0.09640963402
56	141	2	98925.97257	75667.98996	0	0.08153280905	0.09503323145
56	23	2	26574.967	82532.40674	0	0.0005409610426	0.1410002892
56	139	2	26335.65198	80864.75524	0	0.001494490861	0.1379526861
56	160	2	25775.40531	77060.48293	0	0.0008138503854	0.1313533807
56	68	2	93579.23714	65117.98525	0	0.104932507	0.08197985875
56	78	2	22669.05751	56775.76427	0	0.02312576929	0.09734096944
56	142	2	94112.07332	65973.29667	0	0.1366432489	0.08614103286
56	67	2	99536.25482	75342.40382	0	0.1354728376	0.09575927929
56	56	2	25318.17435	64333.74823	0	0.03326046783	0.1074446693
56	57	2	92238.06021	62371.75555	0	0.1112236105	0.09390516022
56	201	4	0	0	1200	0	0
56	202	4	0	0	1200	0	0
56	203	4	0	0	1200	0	0
56	204	4	0	0	1200	0	0
56	205	4	0	0	1200	0	0

57	2	1	15511.90417	9879.771248	0	7.363223517e-05	0.1249988396
57	3	1	14798.36858	7612.519553	0	9.170808611e-05	0.1115881312
57	4	1	14355.71046	6678.840665	0	0.0001317723682	0.09997971648
57	5	1	14001.5934	6078.81878	0	0.0001489263374	0.08719072966
57	6	1	13690.73214	5627.222203	0	0.0001780558361	0.07744640278
57	7	1	13428.15017	5287.731006	0	0.000247875381	0.07007997652
57	8	1	13239.20938	5060.282812	0	0.0003291403598	0.06380267441
57	9	1	13101.24251	4903.037662	0	0.000404458358	0.05936598548
57	10	1	12998.89762	4790.183264	0	0.0004383499597	0.05651892236
57	11	1	12949.15217	4736.895178	0	0.000405266368	0.05444147427
57	13	1	15181.80788	8653.245278	0	0.00029182233	0.1239128304
57	14	1	14621.76038	7202.081347	0	0.0003105819272	0.1080832121
57	15	1	14190.45083	6386.978659	0	0.0004631444275	0.09383517458
57	16	1	13847.11974	5849.253437	0	0.0004444568231	0.08423851196
57	17	1	13566.42814	5463.206515	0	0.0004925127866	0.07299250762
57	18	1	13352.16033	5192.643084	0	0.0007694449451	0.06619707083
57	19	1	13168.31983	4978.222807	0	0.001264717364	0.06155786087
57	20	1	13049.10839	4845.050116	0	0.001030264677	0.05730678545
57	21	1	12987.0165	4777.288084	0	0.001753740579	0.05576760156
57	22	1	12952.20117	4740.379424	0	0.0008472886383	0.05405852047
57	24	1	14902.71628	7874.728521	0	0.001027761262	0.1143860774
57	25	1	14438.79271	6834.681224	0	0.001470422662	0.1004347184
57	26	1	14043.17191	6144.860409	0	0.001636026762	0.08919061828
57	27	1	13713.6964	5660.579238	0	0.001562950123	0.07796920742
57	28	1	13462.48457	5329.848624	0	0.001822565827	0.07085897771
57	29	1	13260.00109	5084.117479	0	0.0034360581	0.0636865602
57	30	1	13086.46207	4886.309429	0	0.0048532889	0.05829567096
57	31	1	12988.79403	4779.325789	0	0.006461412836	0.05572813298
57	32	1	12949.36178	4736.91512	0	0.00252722999	0.05438068504
57	34	1	15289.088	9034.450787	0	0.002097734925	0.122600193
57	35	1	14662.52221	7303.286475	0	0.005147741575	0.1081520674
57	36	1	14237.87491	6472.136135	0	0.006424970958	0.09397156591
57	37	1	13859.32587	5867.232982	0	0.00517828263	0.08336708262
57	38	1	13532.00041	5419.056898	0	0.005196868044	0.07241420122
57	39	1	13328.43363	5165.241486	0	0.01053652367	0.0667623726
57	40	1	13181.88232	4993.422535	0	0.01985713666	0.06192120772
57	41	1	13065.532	4862.333983	0	0.02575029987	0.05642950374
57	42	1	14897.26286	4782.517698	0	0.03975335124	0.05440176086
57	43	1	12949.5098	4737.086316	0	0.007458836858	0.05389378985
57	45	1	14968.24914	8038.905602	0	0.007817815979	0.1155101773
57	46	1	14446.44767	6785.804756	0	0.02432935052	0.09814661809
57	47	1	14046.99017	6147.730125	0	0.02373730833	0.08898648294
57	48	1	13633.29833	5552.169583	0	0.01156739494	0.07714044487
57	49	1	13410.23559	5264.955494	0	0.01816123887	0.0696047805
57	50	1	53580.62289	6226.44972	0	0.05109562834	0.06368155142
57	51	1	55398.26405	6009.755996	0	0.1245062521	0.06087891611
57	52	1	54967.10382	5841.215113	0	0.1219643332	0.05674422834
57	53	1	12952.34714	4739.519283	0	0.02014355225	0.05396672295
57	55	1	15180.16415	8672.684879	0	0.01312568105	0.1214344254
57	58	1	20288.93937	5936.819004	0	0.04297770642	0.08271385557
57	59	1	13614.09095	5483.648282	0	0.0263829554	0.07373065466
57	60	1	14200.37308	5194.754521	0	0.03286427315	0.0667482912
57	61	1	55793.7158	6166.717066	0	0.1224073151	0.06040220898
57	62	1	55225.06389	5951.069984	0	0.08438705285	0.0581059663
57	63	1	23080.25944	5124.143931	0	0.03793253325	0.05522908919
57	64	1	12946.82699	4733.801267	0	0.0180947295	0.05429910352
57	66	1	62487.12098	11236.19999	0	0.06684835405	0.1058894216
57	69	1	59557.48572	8273.119042	0	0.07655275923	0.08331049566
57	70	1	13492.05221	5365.912075	0	0.02161692885	0.07241333486
57	71	1	13417.66991	5119.214985	0	0.02833652402	0.06576745063
57	72	1	15270.98779	5240.490804	0	0.03398459741	0.05999198532
57	73	1	13020.59747	4800.651177	0	0.02493454082	0.05600347814
57	74	1	12953.02571	4741.004012	0	0.0128691774	0.05399034335
57	76	1	15156.09224	8595.56111	0	0.01098578746	0.120640817
57	77	1	14654.12402	7256.872516	0	0.02720912259	0.107249349
57	79	1	33669.81668	8099.494155	0	0.03827052465	0.08688728086
57	80	1	13665.28408	5586.601062	0	0.02314613716	0.07639768574
57	81	1	13391.97403	5238.134009	0	0.02279281164	0.06835730432
57	82	1	13217.26656	5018.312824	0	0.02629284592	0.06271658456
57	83	1	13061.57334	4858.995138	0	0.01792518164	0.0583327567
57	84	1	12981.13916	4771.277835	0	0.01012349155	0.05557402896
57	85	1	12947.45812	4734.876781	0	0.006466601779	0.05388397163
57	87	1	14968.08789	8040.415465	0	0.005320761056	0.1179979308
57	88	1	14518.75134	6989.120709	0	0.006953503852	0.10455821
57	89	1	14087.72561	6217.25699	0	0.01251609129	0.08913320076
57	90	1	13792.98923	5771.069146	0	0.01876903765	0.08100853452
57	91	1	14322.1545	5431.640003	0	0.03447159058	0.07277883628
57	92	1	56183.86469	6378.420094	0	0.06351525997	0.06513104205
57	93	1	15692.35769	5008.685351	0	0.03578875984	0.05941090677
57	94	1	13015.25107	4808.019354	0	0.01067372802	0.05633611291
57	95	1	12954.48751	4742.299966	0	0.003948461333	0.05401044702
57	97	1	15273.71094	8975.666611	0	0.001895080544	0.1207801888
57	98	1	14725.50054	7435.779933	0	0.00323886396	0.1097972983
57	99	1	14282.25804	6549.088582	0	0.006779385162	0.0962210665
57	100	1	13930.98956	5973.155523	0	0.01490613033	0.08515001308
57	101	1	24950.67581	5961.239816	0	0.04188133834	0.07530616521
57	102	1	57090.04751	6752.729915	0	0.1468885395	0.06836717897
57	103	1	55928.35105	6223.965305	0	0.1021772025	0.06188445595
57	104	1	13072.07129	4859.614322	0	0.02657532965	0.05817111967
57	105	1	12980.73604	4770.713914	0	0.006183385878	0.05543677286
57	106	1	12945.94063	4733.454532	0	0.00267496121	0.05434152607
57	108	1	15033.41504	8207.293406	0	0.002145620366	0.1176778791
57	109	1	14519.09076	6995.586283	0	0.005456218604	0.1022787952
57	110	1	14098.33047	6234.797439	0	0.01317960838	0.08992512172
57	111	1	13795.26786	5740.652144	0	0.02587872344	0.08131328174
57	112	1	57351.33823	7009.985616	0	0.08174411202	0.07297635929
57	113	1	56488.47382	6480.101277	0	0.1235488345	0.0642556219
57	114	1	17880.44989	5005.942105	0	0.03992889879	0.06054541759
57	115	1	13026.14121	4820.059246	0	0.009905512466	0.05587945437
57	116	1	12956.11926	4744.375803	0	0.002891313728	0.05458599365
57	118	1	15328.97449	9159.377456	0	0.002531828647	0.1239525869
57	119	1	14688.18656	7351.706588	0	0.00745116841	0.1096394575
57	121	1	16793.30308	6090.906642	0	0.036878007	0.08676107201
57	122	1	16388.87764	5765.378915	0	0.03531785166	0.07710968525
57	123	1	14195.67388	5351.262206	0	0.03505875756	0.06953882809
57	124	1	13213.13257	5026.593791	0	0.02235400894	0.06275850703
57	125	1	13082.51357	4881.960121	0	0.01093543758	0.05806673639
57	126	1	12991.06273	4781.994681	0	0.004575828968	0.05523459829
57	127	1	12945.94259	4733.57	0	0.002398275084	0.05342477593
57	129	1	14961.52421	8015.04658	0	0.006827460161	0.1169732041
57	130	1	23744.56289	7224.0832	0	0.04192359814	0.1019381003
57	132	1	59202.9006	7990.440393	0	0.07788034936	0.08086485866
57	133	1	30422.70452	6112.814629	0	0.03919092754	0.07282043443
57	134	1	13285.00627	5112.820506	0	0.02029972372	0.06478251073
57	135	1	13125.85368	4929.69341	0	0.01290048167	0.06046591111
57	136	1	13018.91573	4811.946198	0	0.007012625127	0.05656433602
57	137	1	12954.91577	4742.931986	0	0.003324969173	0.05457977728
57	140	1	14771.84551	7550.145042	0	0.0165212743	0.112278526
57	143	1	57847.49033	7424.585823	0	0.05837180101	0.07659816731
57	144	1	13965.89185	5261.696399	0	0.03147507164	0.0680522182
57	145	1	15158.79494	5143.768522	0	0.03226839182	0.06225302037
57	146	1	13118.17384	4863.772502	0	0.02657762801	0.0582675111
57	147	1	12986.53278	4776.6613	0	0.01004534637	0.05510218099
57	148	1	12947.29078	4734.889449	0	0.00485840542	0.05437740903
57	150	1	15023.70816	8189.956636	0	0.004277300182	0.1202367835
57	151	1	14573.33369	7103.34736	0	0.01429447104	0.1063978208
57	152	1	55239.11584	7244.270476	0	0.06152116627	0.09290586348
57	153	1	15250.80587	5800.558983	0	0.03588499872	0.08051304384
57	154	1	18944.0557	5463.868084	0	0.03988956587	0.07206175843
57	155	1	56472.74679	6480.481484	0	0.09026868628	0.06673811095
57	156	1	55703.6967	6123.493545	0	0.1058556012	0.05935874087
57	157	1	19721.04201	5033.218425	0	0.03730018535	0.05651581025
57	158	1	12956.55161	4744.623462	0	0.009582263952	0.05510971996
57	161	1	14850.90203	7732.501394	0	0.002459878526	0.1135461237
57	162	1	14372.88747	6707.669861	0	0.008024308057	0.09910841744
57	163	1	13996.58964	6071.651671	0	0.01256816862	0.08717805624
57	164	1	13679.38479	5613.193518	0	0.01895280112	0.07719941518
57	165	1	56482.87427	6429.794115	0	0.1101189596	0.06858332075
57	166	1	56049.94238	6277.685307	0	0.1373741796	0.06226895299
57	167	1	54970.95714	5976.655723	0	0.05883179365	0.05857318108
57	168	1	12993.90399	4780.883197	0	0.02123780633	0.05509977917
57	169	1	12949.24936	4736.615074	0	0.008558544606	0.05483812487
57	171	1	15061.90946	8301.660873	0	0.0007517860635	0.1191428241
57	172	1	14559.41828	7077.684659	0	0.001487664688	0.1054634643
57	173	1	14179.76516	6371.371497	0	0.003007530973	0.09273040028
57	174	1	13837.26415	5835.850765	0	0.005598053293	0.08203997736
57	175	1	13555.87149	5449.156364	0	0.01740998548	0.07360313605
57	176	1	15521.59621	5201.831904	0	0.04084836322	0.06722565498
57	177	1	15748.28759	5350.225429	0	0.03288187022	0.06051824202
57	178	1	13018.77615	4810.449139	0	0.02022058727	0.05649609094
57	179	1	12957.75949	4746.211054	0	0.007844722914	0.05405744918
57	181	1	15418.75361	9549.105511	0	0.0002386219565	0.1218221749
57	182	1	14703.41511	7387.430657	0	0.0004146441378	0.1099117812
57	183	1	14308.66126	6594.409502	0	0.0008448171121	0.09704282736
57	184	1	13963.62249	6023.375602	0	0.001880123162	0.08669664384
57	185	1	13650.88378	5575.654972	0	0.004172143832	0.07781975797
57	186	1	13411.773	5267.649889	0	0.009894285254	0.06942439793
57	187	1	13219.71818	5037.298509	0	0.01274969372	0.06324766085
57	188	1	13071.02576	4869.059932	0	0.01184704383	0.05817982498
57	189	1	12981.28495	4771.421373	0	0.006402214643	0.05594729792
57	190	1	12948.12136	4735.826669	0	0.003963502148	0.05387356632
57	192	1	14916.01123	7906.825973	0	0.000158387467	0.1142474193
57	193	1	14411.53973	6785.430989	0	0.0003327945127	0.09989185913
57	194	1	14058.58243	6172.683081	0	0.0006726238095	0.08924390377
57	195	1	13772.12666	5742.565058	0	0.00140128636	0.08016452975
57	196	1	13512.29147	5393.922536	0	0.003045062187	0.0722358845
57	197	1	13290.63417	5121.301178	0	0.004638758204	0.06512205847
57	198	1	13122.55062	4926.791676	0	0.005389609511	0.05956940996
57	199	1	13011.27771	4803.592493	0	0.003911982397	0.0564528336
57	200	1	12954.52509	4742.530028	0	0.002126332895	0.05397737136
57	138	2	28513.34421	96124.5284	0	0.000422253671	0.1658646481
57	75	2	28745.99882	97830.57805	0	0.0004561941734	0.1686541145
57	54	2	27677.73114	90201.52543	0	0.001061026712	0.1560787646
57	159	2	29254.56344	101495.2015	0	0.0001413201498	0.1761015347
57	117	2	28058.7729	92911.70866	0	0.0003735712387	0.1621617496
57	96	2	26711.25813	83450.88576	0	0.0009132793999	0.1417914768
57	180	2	28451.8942	95724.60445	0	3.867527241e-05	0.16658718
57	1	2	27769.3588	90870.60607	0	2.428230699e-05	0.1589445264
57	128	2	26864.35571	84522.55018	0	0.0008773633161	0.14533197
57	33	2	28510.0724	96121.54932	0	0.0003185197751	0.1652209607
57	149	2	27341.42964	87864.34439	0	0.000403665632	0.1509571052
57	65	2	26404.27298	81344.58785	0	0.003340208541	0.1388789726
57	86	2	25940.3951	78185.17356	0	0.002588617988	0.13307137
57	170	2	27512.93331	89051.43413	0	0.0001066634775	0.153340892
57	12	2	27180.20983	86709.22112	0	0.0001055739714	0.1476619592
57	44	2	26234.39208	80174.62106	0	0.00278151681	0.1381368259
57	131	2	96174.03725	69506.45089	0	0.1132939097	0.08971220746
57	107	2	26362.25549	81042.61358	0	0.000826540727	0.1411546654
57	191	2	25863.68586	77643.77319	0	9.307433387e-05	0.1303397724
57	120	2	22622.64774	56535.12494	0	0.01675753514	0.09590415088
57	141	2	100091.9961	76614.27278	0	0.1029050852	0.09998246925
57	23	2	26609.15006	82768.84951	0	0.0004830578606	0.143354286
57	139	2	26354.86821	81015.57897	0	0.001590207092	0.1359830003
57	160	2	25796.16172	77206.71106	0	0.0006933368792	0.1312601449
57	68	2	93313.17236	64733.31343	0	0.09960152189	0.08220860368
57	78	2	22687.75528	56910.15166	0	0.02149129993	0.09765156331
57	142	2	94172.83085	66089.53968	0	0.1180045566	0.08547563215
57	67	2	99552.66655	75332.39308	0	0.1201215591	0.09385906032
57	56	2	25068.2595	64348.27558	0	0.03102979189	0.1079768396
57	57	2	95691.60442	68512.49768	0	0.1132814777	0.09370291506
57	201	4	0	0	1200	0	0
57	202	4	0	0	1200	0	0
57	203	4	0	0	1200	0	0
57	204	4	0	0	1200	0	0
57	205	4	0	0	1200	0	0

58	2	1	15526.71384	9932.304626	0	8.045431825e-05	0.1251837599
58	3	1	14799.11899	7611.639245	0	0.0001051557649	0.1125473052
58	4	1	14355.88271	6680.601898	0	0.000133500579	0.09931839159
58	5	1	14004.22388	6085.134385	0	0.0001529644889	0.08668142655
58	6	1	13692.75915	5631.922436	0	0.0001849521064	0.0775530941
58	7	1	13433.94615	5295.122119	0	0.0002476826038	0.07031903053
58	8	1	13240.76099	5062.097312	0	0.0003191871332	0.06337913948
58	9	1	13100.42358	4901.752233	0	0.0003968169621	0.05872792522
58	10	1	13000.99579	4792.531848	0	0.0004318635741	0.05603343006
58	11	1	12950.58105	4738.108124	0	0.0003870993247	0.05398403673
58	13	1	15199.93143	8703.565342	0	0.0003166703916	0.1239240156
58	14	1	14632.47302	7224.08212	0	0.000338334052	0.1062005047
58	15	1	14198.51907	6400.135784	0	0.0004875489099	0.09375160725
58	16	1	13850.15152	5853.669228	0	0.00043828797	0.08273155351
58	17	1	13566.386	5463.459519	0	0.0005382509381	0.07455049494
58	18	1	13339.68455	5179.138467	0	0.0007926781507	0.06671497116
58	19	1	13169.55325	4979.281831	0	0.001186862429	0.06169232008
58	20	1	13052.9769	4849.329261	0	0.001136989395	0.0573341551
58	21	1	12988.99481	4779.527664	0	0.00176148486	0.05615753909
58	22	1	12953.80654	4741.147373	0	0.0008537041575	0.05497618736
58	24	1	14891.19737	7848.607264	0	0.001120390312	0.113457128
58	25	1	14433.01317	6826.901344	0	0.001573547355	0.09999507811
58	26	1	14037.32436	6136.92678	0	0.001653637755	0.08722634946
58	27	1	13705.21811	5648.716133	0	0.001734798544	0.07829806337
58	28	1	13458.81623	5325.384337	0	0.001883493087	0.07042317253
58	29	1	13257.73334	5081.627091	0	0.003979610029	0.06466411581
58	30	1	13086.90401	4886.373263	0	0.004943404278	0.05869510432
58	31	1	12988.95082	4779.347979	0	0.009649963659	0.05516251455
58	32	1	12950.85226	4738.486379	0	0.002597288447	0.05389764661
58	34	1	15272.53942	8996.480465	0	0.002002161514	0.1220175724
58	35	1	14647.02057	7272.824524	0	0.005546263534	0.1074760278
58	36	1	14230.86126	6460.298821	0	0.006149921134	0.09507488745
58	37	1	13859.01957	5867.245817	0	0.005756810613	0.08283057525
58	38	1	13532.74177	5420.000432	0	0.005439917507	0.07310131166
58	39	1	13326.30873	5162.885511	0	0.01095487122	0.06665888988
58	40	1	13180.59173	4991.694363	0	0.02052143808	0.06125887594
58	41	1	30878.72799	4916.129528	0	0.04814052863	0.05889011477
58	42	1	48293.47579	5030.358756	0	0.07461447153	0.05498658557
58	43	1	12947.27823	4734.723997	0	0.00900158284	0.05389776093
58	45	1	14969.41237	8043.246419	0	0.008148612751	0.1153327571
58	46	1	14422.13627	6770.01439	0	0.02713595347	0.100645837
58	47	1	14033.22306	6128.871622	0	0.02237225045	0.08872419541
58	48	1	13637.54038	5557.629924	0	0.01197159239	0.07648442295
58	49	1	13419.15169	5276.61795	0	0.01745763597	0.07102105933
58	50	1	44283.74912	6169.699108	0	0.04171572345	0.06469455177
58	51	1	55424.82511	6017.162789	0	0.1109314881	0.05968146107
58	52	1	54962.30063	5839.336785	0	0.1241497955	0.05764725502
58	53	1	12951.03264	4737.663657	0	0.02315398757	0.05394685034
58	55	1	15174.66236	8656.500402	0	0.01362229541	0.120529846
58	58	1	28264.69285	6088.640091	0	0.04041307287	0.08144202112
58	59	1	13614.65883	5477.72123	0	0.02689099503	0.07367197006
58	60	1	14041.58037	5187.191267	0	0.03064574658	0.0659753281
58	61	1	55700.42986	6134.298002	0	0.09189323169	0.06029587881
58	62	1	55180.57481	5956.15099	0	0.06847393209	0.05791549608
58	63	1	16110.22148	4970.739651	0	0.03729532127	0.05526480566
58	64	1	12943.74717	4731.254491	0	0.01796579508	0.05382342675
58	66	1	64903.58835	13742.15967	0	0.0870710562	0.1055497955
58	69	1	59477.01919	8335.379124	0	0.06302707462	0.08217580826
58	70	1	13492.1276	5365.690054	0	0.02125742677	0.07163732931
58	71	1	13350.40814	5110.41045	0	0.02811230139	0.06458274154
58	72	1	14012.02201	5059.607665	0	0.03182432534	0.06036754763
58	73	1	13022.35921	4805.497629	0	0.02397315981	0.05663993883
58	74	1	12952.51825	4740.768127	0	0.01240552433	0.05499022181
58	76	1	15150.07654	8578.149	0	0.01094771191	0.1198836941
58	77	1	14672.98419	7253.916136	0	0.02541194148	0.1087758052
58	79	1	21124.43283	7376.687161	0	0.03702000128	0.08647355356
58	80	1	13664.46467	5586.719899	0	0.02300328956	0.07619100614
