"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
57	147	1	12989.69996	4780.086178	0	7.832205529e-05	0.05572970091
57	148	1	12946.88451	4734.26317	0	4.127867466e-05	0.05386164662
57	151	1	14431.95668	6822.988573	0	0.006117119495	0.09997224154
57	152	1	14079.35241	6204.348846	0	0.003324971001	0.09033353581
57	153	1	13767.37673	5734.064307	0	0.001393096548	0.07980490575
57	154	1	13502.22722	5379.58066	0	0.000635200123	0.07106795411
57	155	1	13292.39637	5122.845113	0	0.0003127697552	0.06517166907
57	156	1	13127.13572	4932.081191	0	0.0001382718686	0.05941383583
57	157	1	13017.02353	4809.722716	0	6.095188454e-05	0.0567373985
57	158	1	12954.31757	4741.932382	0	2.714921445e-05	0.05502505233
57	163	1	13963.77865	6022.632366	0	0.003175116869	0.08651929662
57	164	1	13623.59352	5539.712072	0	0.0008632027041	0.07563733144
57	165	1	13401.14962	5253.824203	0	0.000325646028	0.06820615263
57	166	1	13215.27039	5032.088716	0	0.0001341619726	0.06285933492
57	167	1	13069.21769	4867.109601	0	5.531596916e-05	0.05878009789
57	168	1	12985.17025	4775.064538	0	2.422929267e-05	0.05503498142
57	169	1	12947.71152	4734.957422	0	1.382646748e-05	0.05486804835
57	173	1	14085.9203	6215.663355	0	0.00520323322	0.09040956012
57	174	1	13761.65671	5727.503084	0	0.001505410296	0.08107399139
57	175	1	13506.59841	5386.455603	0	0.0005157879017	0.07256817666
57	176	1	13289.21933	5118.58936	0	0.0001658124475	0.06537978451
57	177	1	13129.27422	4933.671183	0	6.032921109e-05	0.0601644582
57	178	1	13022.13907	4815.187326	0	2.369335644e-05	0.05666565562
57	179	1	12957.07523	4745.247458	0	9.759837418e-06	0.05458469276
57	183	1	14226.068	6447.926805	0	0.006884195512	0.09454687925
57	184	1	13897.07192	5924.028183	0	0.002421356185	0.08444337612
57	185	1	13618.53017	5532.138495	0	0.0007610364348	0.07475835034
57	186	1	13391.86069	5242.309297	0	0.0002533909011	0.06861282135
57	187	1	13199.87527	5014.18597	0	8.51131435e-05	0.06253503811
57	188	1	13066.61467	4864.241504	0	3.022631387e-05	0.05818073744
57	189	1	12982.00821	4772.085353	0	1.157557618e-05	0.05548546582
57	190	1	12948.5186	4735.88871	0	6.189185518e-06	0.05384820346
57	192	1	14804.73494	7617.128415	0	0.01894242146	0.11243487
57	193	1	14435.04255	6825.29258	0	0.009404353654	0.1007417192
57	194	1	14072.40046	6192.954483	0	0.003407839099	0.09016201858
57	195	1	13751.78574	5714.266778	0	0.001034783695	0.07938719613
57	196	1	13465.29546	5334.140438	0	0.0003310581801	0.07039818937
57	197	1	13260.71424	5085.38869	0	0.0001142576115	0.0644784666
57	198	1	13111.12024	4913.698664	0	3.967262103e-05	0.05904597683
57	199	1	13008.62452	4800.519328	0	1.434079447e-05	0.0557864415
57	200	1	12954.98458	4743.018206	0	6.008453833e-06	0.05497313768
57	138	2	29424.57236	102774.5261	0	0.005201081258	0.1819703152
57	117	2	28964.41583	99379.72515	0	0.003550905775	0.1716761528
57	159	2	30153.70063	108137.3906	0	0.01143353517	0.1936102449
57	96	2	28891.91015	98909.84569	0	0.007634753937	0.1764309832
57	54	2	28864.64061	98709.4168	0	0.01828290781	0.1749223935
57	180	2	29670.54887	104560.5918	0	0.01853268724	0.181689688
57	86	2	27612.27186	89731.26374	0	0.01976387007	0.1547958215
57	128	2	27286.82316	87461.17502	0	0.006177961911	0.1510646404
57	33	2	27970.79417	92278.26076	0	0.005865023535	0.1607352349
57	149	2	26930.14786	83415.58676	0	0.02724601778	0.1418686509
57	170	2	136300.0379	146402.5152	0	0.1217176565	0.1620022715
57	1	2	26686.22033	83258.66117	0	0.0003321881465	0.1412289445
57	172	2	23536.04885	62273.34425	0	0.02106364116	0.1058644236
57	44	2	27130.58587	86343.38113	0	0.0234761151	0.1485878515
57	88	2	106312.399	87458.65504	0	0.1833366126	0.1098211269
57	77	2	110444.6255	95105.98981	0	0.1462228482	0.1223398473
57	65	2	146932.7928	188030.5301	0	0.0487205066	0.1600282986
57	161	2	45117.92773	82247.86394	0	0.03743154376	0.1170194076
57	87	2	110217.8285	107178.8646	0	0.05031398303	0.1316780922
57	162	2	23040.73342	59171.40095	0	0.0108652529	0.09888108566
57	107	2	26927.9723	84973.91404	0	0.007528784809	0.1486226086
57	12	2	27820.95244	91211.5369	0	0.001068187686	0.1572496884
57	76	2	119526.3803	112448.0594	0	0.1128609424	0.139277947
57	191	2	27785.16167	89584.78526	0	0.03200368561	0.1548461
57	171	2	125242.1738	123579.7866	0	0.1187671889	0.1458255152
57	78	2	102624.3428	80790.94765	0	0.2324684546	0.1040289493
57	67	2	110231.6754	94707.80371	0	0.2788011196	0.1183632917
57	89	2	96998.67603	70921.37734	0	0.1999616625	0.09299734762
57	181	2	27849.78496	78185.39385	0	0.03328731036	0.1315101191
57	182	2	113289.1551	100923.8072	0	0.07917129261	0.128699565
57	66	2	117953.4435	109405.969	0	0.122145296	0.136571858
57	23	2	26140.54815	79519.91714	0	0.00247977709	0.1326892453
57	160	2	121722.6386	116695.7373	0	0.1206075122	0.1395346664
57	99	2	99725.65238	75651.06682	0	0.2249343046	0.09507206663
57	68	2	102315.8625	80234.12916	0	0.1687622814	0.1021527828
57	56	2	107825.4313	90304.06981	0	0.1594602453	0.1162675139
57	150	2	24786.0448	70451.42721	0	0.01755358399	0.119398359
57	110	2	96292.1338	69690.41393	0	0.1123643579	0.08886397171
57	139	2	25555.67904	75582.48681	0	0.008270824909	0.1278452522
57	109	2	102725.0408	80999.91868	0	0.1269125611	0.1033218291
57	98	2	107459.5517	89767.95047	0	0.0848594805	0.1153904884
57	118	2	25657.90138	76248.24703	0	0.006624505199	0.1325072394
57	97	2	24490.45714	68132.30877	0	0.02296907844	0.1353204204
57	75	3	77318.75279	662372.2658	0	0.02083271196	0.1757605868
57	201	4	0	0	1200	0	0
57	202	4	0	0	1200	0	0
57	203	4	0	0	1200	0	0
57	204	4	0	0	1200	0	0
57	205	4	0	0	1200	0	0

58	2	1	15278.59792	8989.50334	0	0.0002433923897	0.124092776
58	3	1	14687.73496	7356.11343	0	0.0001659530818	0.1069584488
58	4	1	14284.21355	6553.08334	0	0.0001204993442	0.09557756076
58	5	1	13946.50592	5997.412246	0	8.834098536e-05	0.08618732516
58	6	1	13656.38219	5583.211995	0	6.481084367e-05	0.07612449861
58	7	1	13427.65069	5286.714043	0	4.226771561e-05	0.06984744904
58	8	1	13234.75465	5054.807112	0	2.49467894e-05	0.06367684607
58	9	1	13093.18944	4893.884636	0	1.392413097e-05	0.05850760755
58	10	1	12994.90835	4785.743308	0	7.558875084e-06	0.05568008055
58	11	1	12951.6666	4739.302046	0	5.331188401e-06	0.05486196871
58	13	1	14967.28085	8051.714285	0	0.0004948605959	0.1156003717
58	14	1	14497.50279	6953.525748	0	0.0004198645299	0.1018632755
58	15	1	14129.92812	6286.710646	0	0.0003301851733	0.09156783088
58	16	1	13797.38203	5778.18865	0	0.0001980149729	0.08204732051
58	17	1	13532.72713	5419.612497	0	0.0001489846445	0.07243525345
58	18	1	13323.47859	5160.080967	0	8.067882861e-05	0.06677320981
58	19	1	13150.40986	4957.839652	0	3.65428566e-05	0.06083053821
58	20	1	13035.37644	4829.474293	0	1.594191456e-05	0.05606873358
58	21	1	12989.72958	4780.190698	0	2.078510244e-05	0.05574400407
58	22	1	12955.36117	4743.503054	0	9.357400934e-06	0.05452109889
58	24	1	14798.59009	7614.467581	0	0.001482634474	0.1100202742
58	25	1	14318.37988	6613.449532	0	0.001349074809	0.09641711563
58	26	1	13962.41632	6021.266507	0	0.000825878096	0.0860720287
58	27	1	13662.1464	5589.243908	0	0.0005495428187	0.07621325925
58	28	1	13400.48565	5253.142242	0	0.0003158223085	0.06872294558
58	29	1	13227.55198	5046.437213	0	0.0001186630852	0.0635186632
58	30	1	13072.29776	4870.217869	0	5.46356401e-05	0.0583703922
58	31	1	12993.91288	4784.608108	0	4.333081523e-05	0.05574040321
58	32	1	12952.31912	4739.83175	0	1.850482807e-05	0.05484256752
58	34	1	15083.01948	8387.050138	0	0.005135433514	0.1173375544
58	35	1	14524.34227	7005.90338	0	0.005193696321	0.104916995
58	36	1	14144.40088	6309.707771	0	0.003888483756	0.09252486652
58	37	1	13791.64966	5769.541611	0	0.002200757536	0.08095276355
58	38	1	13512.23035	5393.543144	0	0.001197290986	0.07267196715
58	39	1	13309.80381	5143.054785	0	0.000587748598	0.06448124171
58	40	1	13151.56541	4959.555329	0	0.0001768817066	0.06137807604
58	41	1	13050.84702	4847.109573	0	0.0001231158021	0.05781568279
58	42	1	12990.49345	4781.325216	0	9.657391454e-05	0.05534795802
58	43	1	12954.34282	4742.382392	0	3.639463672e-05	0.05448425797
58	45	1	14773.19815	7557.791416	0	0.02295739223	0.1108042205
58	46	1	14361.38542	6675.531884	0	0.02328814332	0.09791354213
58	47	1	13995.655	6072.619117	0	0.009852005058	0.08750766179
58	48	1	13668.34672	5599.017027	0	0.00470015725	0.07754845511
58	49	1	13440.24232	5301.98152	0	0.002377977598	0.07074903793
58	50	1	13254.73064	5078.163975	0	0.001215124861	0.06492904666
58	51	1	13162.93939	4972.166425	0	0.0004082625796	0.06110153574
58	52	1	13072.06834	4870.305458	0	0.0003133169628	0.05779429152
58	53	1	12951.35339	4739.221431	0	5.761615401e-05	0.05438185283
58	55	1	15982.76896	12125.15404	0	0.01551992205	0.1264362508
58	57	1	43949.86494	7936.617029	0	0.04937210881	0.0925064939
58	58	1	13856.46194	5862.995053	0	0.01598669533	0.08341034574
58	59	1	13607.0754	5516.733582	0	0.009730017791	0.07659343728
58	60	1	13369.27503	5215.490131	0	0.003532311049	0.06803811635
58	61	1	13165.18678	4974.570701	0	0.001012495464	0.06128599153
58	62	1	13032.21608	4826.919107	0	0.0003275403912	0.05652196615
58	63	1	12984.49708	4774.916399	0	0.0001344443006	0.05548343969
58	64	1	12948.79726	4736.55357	0	8.898083748e-05	0.05389729473
58	69	1	14214.83378	6055.537315	0	0.03033669323	0.08175277177
58	70	1	13516.42086	5398.940679	0	0.01005470565	0.07261738266
58	71	1	13284.43553	5112.788517	0	0.002965859055	0.06493266603
58	72	1	13114.21742	4917.277579	0	0.0009387788084	0.05975235282
58	73	1	13004.42733	4796.241825	0	0.0002821539071	0.05597703407
58	74	1	12958.42455	4746.643423	0	0.0001296825757	0.05506599877
58	79	1	66673.13309	17771.42446	0	0.07529542005	0.08670565729
58	80	1	13750.1966	5621.935097	0	0.02893292519	0.07797885941
58	81	1	13416.74884	5273.210516	0	0.008127548386	0.0688707323
58	82	1	13213.51197	5029.918328	0	0.002284727721	0.06264316177
58	83	1	13073.4583	4871.841782	0	0.0007463724744	0.05783105912
58	84	1	12987.73124	4778.184247	0	0.0002929847721	0.05570948984
58	85	1	12951.7402	4739.578353	0	0.0001381564636	0.05440090683
58	90	1	58935.13102	8204.292903	0	0.06095826539	0.08104968151
58	91	1	13543.32381	5432.817397	0	0.01806559157	0.07244966547
58	92	1	13308.46218	5142.033009	0	0.005255964562	0.06618666618
58	93	1	13138.06747	4944.428065	0	0.001536578893	0.06066053935
58	94	1	13024.35531	4818.21545	0	0.0004788719144	0.05634690166
58	95	1	12954.48265	4742.412518	0	0.0001654504926	0.05455196321
58	100	1	61235.14592	9729.351535	0	0.1124454659	0.0861734118
58	101	1	18221.63899	5788.452452	0	0.03626546938	0.07700156793
58	102	1	13404.66744	5258.927148	0	0.009928487818	0.06912421961
58	103	1	13207.1135	5023.74185	0	0.002733328454	0.0630979392
58	104	1	13070.91058	4869.28219	0	0.0007791832652	0.05793181833
58	105	1	12980.61561	4770.558123	0	0.0002529137053	0.05542131291
58	106	1	12947.80716	4735.580238	0	0.000138580709	0.05433322779
58	108	1	14997.07205	8113.774123	0	0.01967053522	0.1171951936
58	111	1	54319.82926	7466.057511	0	0.04796791927	0.0809817701
58	112	1	13488.75794	5364.161071	0	0.01386084006	0.07216634328
58	113	1	13290.51736	5121.071606	0	0.004087895178	0.06512213642
58	114	1	13128.56053	4933.696956	0	0.001075755496	0.06013419234
58	115	1	13010.53706	4803.382079	0	0.0003311592952	0.0559123508
58	116	1	12956.46236	4744.532071	0	0.000126957887	0.05397198453
58	119	1	14611.27855	7176.547181	0	0.02322966253	0.1047897842
58	120	1	58831.07589	10622.84717	0	0.05511250579	0.09545997911
58	121	1	13997.81205	5900.15099	0	0.02804280123	0.08362093543
58	122	1	13605.82581	5515.121456	0	0.01212436905	0.07487008776
58	123	1	13391.2912	5241.582126	0	0.004025931555	0.06862482059
58	124	1	13201.57864	5016.696467	0	0.001480650279	0.06335106726
58	125	1	13066.13242	4863.457525	0	0.0004431807447	0.05828839609
58	126	1	12985.18518	4775.588816	0	0.00018023328	0.05561090973
58	127	1	12947.30588	4735.029073	0	9.136609048e-05	0.05436864507
58	129	1	14927.09077	7925.651321	0	0.007640251297	0.1145929861
58	130	1	14405.53827	6773.54898	0	0.009184219326	0.09908330181
58	131	1	14069.2952	6185.997644	0	0.01228123741	0.08900006538
58	132	1	13755.57345	5717.315553	0	0.006250340172	0.08000749936
58	133	1	13504.94616	5383.148835	0	0.002742820971	0.07256223078
58	134	1	13290.81031	5119.861937	0	0.001130604766	0.06485123427
58	135	1	13141.20622	4947.033662	0	0.0004676386938	0.06031945619
58	136	1	13026.40309	4819.378342	0	0.0001709167913	0.05705595435
58	137	1	12957.1382	4745.60392	0	6.971022893e-05	0.05455335375
58	140	1	14673.4862	7322.917032	0	0.005976916335	0.1080615161
58	141	1	14207.2853	6416.380243	0	0.004243636098	0.09487604483
58	142	1	13911.77577	5943.179067	0	0.002888399227	0.08472425367
58	143	1	13635.1938	5553.443894	0	0.001640807217	0.07541478763
58	144	1	13377.60269	5225.263607	0	0.00084291948	0.0683261936
58	145	1	13198.30306	5012.877268	0	0.0003613489119	0.06255955128
58	146	1	13075.6915	4874.307677	0	0.0001602465832	0.05832734646
58	147	1	12989.76397	4780.567899	0	7.188789044e-05	0.05569489237
58	148	1	12948.43509	4736.095365	0	3.967261625e-05	0.05437776007
58	151	1	14429.61804	6819.602715	0	0.00580674625	0.09996462718
58	152	1	14074.69875	6197.547564	0	0.003085872965	0.09007269453
58	153	1	13768.624	5736.426957	0	0.001328608073	0.0800489947
58	154	1	13494.42931	5370.757181	0	0.0006123422253	0.07192450976
58	155	1	13295.44339	5126.920129	0	0.0003021048558	0.06523957966
58	156	1	13131.46171	4936.936093	0	0.0001333618466	0.0598843582
58	157	1	13019.56886	4812.810062	0	5.400459355e-05	0.05655715892
58	158	1	12953.82797	4742.320239	0	2.44340783e-05	0.05451395189
58	163	1	13974.22602	6036.99224	0	0.002645754978	0.08545370924
58	164	1	13628.06351	5545.788408	0	0.0008900429286	0.07669808927
58	165	1	13399.07975	5251.527187	0	0.0002950590939	0.06782948525
58	166	1	13213.45178	5030.124383	0	0.0001288243266	0.06282459694
58	167	1	13070.53112	4868.789706	0	5.294571288e-05	0.0583273495
58	168	1	12984.42324	4774.935255	0	2.311022853e-05	0.05506172635
58	169	1	12948.24491	4735.918625	0	1.269075685e-05	0.05387508654
58	173	1	14081.5097	6209.873762	0	0.005206456257	0.09035906958
58	174	1	13761.4345	5726.850423	0	0.00144994718	0.08033350604
58	175	1	13512.34843	5393.137834	0	0.0004792141996	0.07175749114
58	176	1	13289.5582	5119.774361	0	0.0001603377536	0.06546812513
58	177	1	13127.98136	4933.224594	0	5.833745471e-05	0.05916231672
58	178	1	13020.9528	4814.42116	0	2.211504447e-05	0.05657798809
58	179	1	12957.83967	4746.128819	0	9.040319759e-06	0.0540713651
58	183	1	14226.44167	6450.84334	0	0.007616823975	0.09611439924
58	184	1	13906.40548	5935.977966	0	0.002500841475	0.08548582742
58	185	1	13624.10319	5538.932234	0	0.0007684425272	0.07684883635
58	186	1	13390.5898	5240.548964	0	0.0002398524652	0.06843130354
58	187	1	13198.84735	5013.233214	0	7.227210038e-05	0.06144879783
58	188	1	13064.84178	4862.181882	0	2.704433371e-05	0.05794943
58	189	1	12983.39583	4773.587143	0	1.118661052e-05	0.0550478484
58	190	1	12948.78163	4736.322829	0	6.009406089e-06	0.05387438645
58	192	1	14807.14468	7624.904507	0	0.01713619518	0.1118210023
58	193	1	14435.37314	6827.547838	0	0.008478083808	0.1007355626
58	194	1	14066.75854	6184.827922	0	0.003163442135	0.09032762663
58	195	1	13736.18699	5693.199494	0	0.001015592267	0.07937158229
58	196	1	13461.53933	5329.501517	0	0.0003229906535	0.07155764168
58	197	1	13259.84006	5084.353553	0	0.0001124993997	0.06410515109
58	198	1	13110.26882	4913.07296	0	4.104762572e-05	0.05936612732
58	199	1	13007.91632	4800.193155	0	1.475230946e-05	0.05644755202
58	200	1	12956.0037	4743.882947	0	5.694973903e-06	0.05401407266
58	138	2	29482.20494	103198.8878	0	0.005714927242	0.183827301
58	117	2	28936.6867	99216.21461	0	0.003580488818	0.1720573195
58	159	2	30225.01574	108664.5153	0	0.01184208921	0.191014059
58	96	2	29005.51194	99749.17829	0	0.006633929805	0.1775899748
58	54	2	28948.45896	99307.18885	0	0.01826999779	0.1752467114
58	180	2	29668.46925	104485.3822	0	0.02444815938	0.1800997483
58	86	2	27611.6556	89756.46969	0	0.01915750777	0.1551506518
58	128	2	27282.87142	87427.7756	0	0.006023750719	0.1494599217
58	33	2	28040.16709	92792.48961	0	0.007175940517	0.1609833486
58	149	2	26748.41863	83357.45138	0	0.02261610584	0.1444033599
58	170	2	140200.2171	154436.322	0	0.1105010203	0.1621387169
58	1	2	26612.01555	82779.1501	0	0.0003395128974	0.1430061705
58	172	2	23564.12731	62492.21315	0	0.01994852038	0.1065032047
58	44	2	27168.5634	86450.48747	0	0.02729946281	0.1488289873
58	88	2	106411.4605	87681.50903	0	0.1814303114	0.1129955286
58	77	2	110752.9447	95676.53506	0	0.1375676156	0.1207988345
58	65	2	138611.5796	218375.5251	0	0.04443421347	0.1590186616
58	161	2	32767.15331	76833.89495	0	0.03871209621	0.119638544
58	87	2	110008.6083	106350.262	0	0.05117016867	0.1334947244
58	162	2	23033.85185	59127.82243	0	0.01010849675	0.1008002683
58	107	2	27034.42463	85699.71508	0	0.007956593598	0.1468466693
58	12	2	27825.3028	91240.04931	0	0.0009714425053	0.1567681123
58	76	2	119786.2174	112956.1269	0	0.108539282	0.1385870367
58	191	2	28299.08464	90526.27982	0	0.03118766151	0.1550318777
58	171	2	125302.8475	123721.9281	0	0.1285122163	0.1450914644
58	78	2	102896.8914	81257.23052	0	0.2195099695	0.101495033
58	67	2	110371.2649	94933.09385	0	0.2799347597	0.1215949964
58	89	2	97518.20233	71781.86019	0	0.18406058	0.09254330456
58	181	2	27381.00288	78306.02536	0	0.03433227273	0.1339269696
58	182	2	113224.6173	100919.3913	0	0.0712477121	0.1261289104
58	66	2	118347.0996	110091.1136	0	0.1682324026	0.1328303921
58	23	2	26102.58204	79287.45887	0	0.002535315022	0.1330180601
58	160	2	121548.4206	116284.0633	0	0.1345877805	0.1390061176
58	99	2	99943.55638	76068.42241	0	0.2728126809	0.1006441171
58	68	2	102399.7074	80381.31114	0	0.1803743501	0.1022089295
58	56	2	108154.9566	90802.57417	0	0.1551419024	0.1138872617
58	150	2	24770.36419	70331.5069	0	0.01518439887	0.1163639673
58	110	2	96478.02395	70029.35624	0	0.09957603698	0.08916784105
58	139	2	25584.07972	75774.90315	0	0.008507349415	0.12848027
58	109	2	102969.3501	81427.65249	0	0.1101053984	0.1059284404
58	98	2	107986.6226	90838.09085	0	0.07484376168	0.1170799864
58	118	2	25772.75562	77037.10217	0	0.006515593339	0.1333656481
58	97	2	25327.8074	73917.48921	0	0.02233428142	0.1355538455
58	75	3	77300.50005	664856.9918	0	0.01939543144	0.1770620519
58	201	4	0	0	1200	0	0
58	202	4	0	0	1200	0	0
58	203	4	0	0	1200	0	0
58	204	4	0	0	1200	0	0
58	205	4	0	0	1200	0	0

59	2	1	15269.59558	8972.518681	0	0.000242232315	0.1217729058
59	3	1	14667.75691	7318.578107	0	0.000158531363	0.1072152641
59	4	1	14275.36493	6537.985289	0	0.0001320467378	0.0962528845
59	5	1	13943.42066	5993.706121	0	8.995418144e-05	0.08536868992
59	6	1	13652.14749	5577.769195	0	6.321825357e-05	0.07721116196
59	7	1	13427.03264	5286.333177	0	4.293669098e-05	0.06993819501
59	8	1	13234.87024	5055.094399	0	2.411253766e-05	0.06374648764
59	9	1	13093.45649	4893.940211	0	1.311013088e-05	0.05836157115
59	10	1	12993.50186	4784.355729	0	7.14170621e-06	0.05562290908
59	11	1	12952.41568	4740.007263	0	5.096411583e-06	0.05435344909
59	13	1	14970.63815	8050.221728	0	0.000495131236	0.1166438665
59	14	1	14491.77927	6942.986794	0	0.0004678681584	0.1031947651
59	15	1	14117.98629	6269.513721	0	0.000298687531	0.09018627019
59	16	1	13790.32358	5767.911761	0	0.0002013441532	0.08052907472
59	17	1	13528.76398	5414.614505	0	0.0001517035386	0.07357513284
59	18	1	13325.92502	5162.094844	0	7.294654442e-05	0.06631170665
59	19	1	13149.34075	4957.085407	0	3.451389267e-05	0.06034261329
59	20	1	13032.60734	4827.135023	0	1.592551743e-05	0.05709400039
59	21	1	12990.86201	4781.439429	0	1.949061762e-05	0.05519973781
59	22	1	12957.90063	4746.186618	0	9.084931886e-06	0.05452190106
59	24	1	14784.13461	7584.806184	0	0.00152570324	0.1117038299
59	25	1	14310.73761	6600.782722	0	0.001359036238	0.0974663938
59	26	1	13953.81096	6008.834008	0	0.0008273139916	0.0860146291
59	27	1	13659.4726	5586.994914	0	0.0006279718702	0.07724755819
59	28	1	13398.07585	5250.907809	0	0.0003115923527	0.06961318967
59	29	1	13227.97409	5047.005599	0	0.0001185745062	0.06360027991
59	30	1	13072.86609	4871.425627	0	5.016786936e-05	0.05882650078
59	31	1	12994.17652	4785.161476	0	4.154769845e-05	0.05574699964
59	32	1	12951.76598	4739.414616	0	1.722295887e-05	0.05387473583
59	34	1	15075.97429	8359.163532	0	0.005777634271	0.1177094241
59	35	1	14519.66264	6997.389023	0	0.005264280675	0.1032693598
59	36	1	14135.59023	6296.761304	0	0.003846438709	0.09097062929
59	37	1	13789.20133	5766.612998	0	0.002356984417	0.08055902627
59	38	1	13515.05529	5396.275408	0	0.001074494324	0.07219487249
59	39	1	13307.78144	5141.287077	0	0.0006727679104	0.06603820329
59	40	1	13159.78504	4969.082982	0	0.0001790663711	0.06113208355
59	41	1	13054.54723	4851.215615	0	0.0001226723608	0.0580582983
59	42	1	12992.76517	4783.612671	0	8.883349884e-05	0.05581535788
59	43	1	12954.57792	4742.522405	0	3.425012795e-05	0.05400005305
59	45	1	14774.93757	7536.389643	0	0.02665838412	0.1117595441
59	46	1	14366.94164	6685.513465	0	0.02469587664	0.09876547558
59	47	1	14005.9812	6087.464405	0	0.009802957622	0.08837730999
59	48	1	13670.521	5601.370807	0	0.004107368096	0.07688087198
59	49	1	13442.38655	5303.764747	0	0.002268172619	0.06967312333
59	50	1	13252.27225	5074.379332	0	0.001017652273	0.06357133986
59	51	1	13159.00009	4967.242536	0	0.0003579893673	0.06042027304
59	52	1	13070.54932	4868.653671	0	0.0002960638771	0.05826036914
59	53	1	12951.69005	4739.436679	0	5.375802895e-05	0.0543853566
59	55	1	16076.29802	12633.46761	0	0.01848520125	0.1278786815
59	57	1	46941.60954	8164.96327	0	0.04242894926	0.09162194159
59	58	1	13874.52326	5886.381156	0	0.01432749441	0.08294405174
59	59	1	13615.39963	5526.658016	0	0.008528422551	0.07558886639
59	60	1	13371.3784	5217.872872	0	0.003423303188	0.06737506092
59	61	1	13163.90634	4973.172025	0	0.0009722624167	0.06117696946
59	62	1	13033.9526	4828.448041	0	0.0003179301586	0.05752545928
59	63	1	12984.88753	4774.758163	0	0.0001312778224	0.0550531209
59	64	1	12949.21796	4736.624598	0	8.295157723e-05	0.05389671252
59	69	1	14097.86795	5919.410749	0	0.03022636492	0.08223043542
59	70	1	13521.48654	5405.919202	0	0.01076852911	0.07349509933
59	71	1	13279.37551	5107.601002	0	0.00302064055	0.06524178772
59	72	1	13112.03898	4915.026944	0	0.0008941361462	0.05971429427
59	73	1	13002.25159	4793.822463	0	0.0002705681981	0.0559937489
59	74	1	12957.75279	4746.095374	0	0.00011922531	0.05455991795
59	79	1	69624.96144	22993.84941	0	0.06885821924	0.08595138754
59	80	1	13756.9024	5621.968722	0	0.02652561173	0.07691834667
59	81	1	13418.88731	5276.034607	0	0.007970855911	0.06836923615
59	82	1	13210.67075	5027.357838	0	0.002280467397	0.06282473371
59	83	1	13071.46505	4869.662232	0	0.0006959421769	0.05776776233
59	84	1	12988.3737	4778.940649	0	0.0002548831806	0.0555213734
59	85	1	12952.58037	4740.222336	0	0.0001320905069	0.05490417965
59	90	1	58932.3487	8228.943875	0	0.06266127658	0.08248108966
59	91	1	13538.4654	5427.320393	0	0.01816022734	0.07258690898
59	92	1	13313.39365	5147.420228	0	0.005017583326	0.06651995622
59	93	1	13141.93253	4948.430137	0	0.001466455407	0.06113824136
59	94	1	13027.1014	4820.790344	0	0.0004808271634	0.05697313213
59	95	1	12955.2849	4743.373293	0	0.0001557960709	0.05409242315
59	100	1	61380.46763	9847.77898	0	0.1170652919	0.08847078646
59	101	1	15256.78196	5716.595369	0	0.03411133742	0.0771090298
59	102	1	13408.00858	5262.142242	0	0.009541238137	0.06903811398
59	103	1	13215.3245	5032.864181	0	0.002870294614	0.06336517727
59	104	1	13074.96575	4873.494151	0	0.0007322562052	0.05833402419
59	105	1	12981.71002	4771.961442	0	0.0002404674217	0.0554525901
59	106	1	12948.34041	4735.80898	0	0.0001262246973	0.05383125827
59	108	1	15010.06118	8142.263982	0	0.01895676232	0.1178924899
59	111	1	39416.88753	7387.771018	0	0.04133957997	0.08014229724
59	112	1	13499.60063	5376.369743	0	0.01339765002	0.07221000439
59	113	1	13297.19701	5127.655494	0	0.004041327796	0.06624258411
59	114	1	13126.6375	4930.630839	0	0.00100178357	0.05993223959
59	115	1	13013.6044	4806.136146	0	0.0003011418795	0.05639416901
59	116	1	12956.85064	4745.027465	0	0.0001212826335	0.05399794043
59	119	1	14593.19074	7150.513011	0	0.01984291816	0.1052735643
59	120	1	60137.51623	11389.78357	0	0.06694201334	0.09484128143
59	121	1	13966.57959	5895.314619	0	0.02909524494	0.08445865858
59	122	1	13607.26283	5517.165058	0	0.01183774798	0.07503500702
59	123	1	13389.94074	5239.527794	0	0.004227386486	0.06869057399
59	124	1	13204.87136	5020.210722	0	0.001382447755	0.06271085689
59	125	1	13069.18919	4867.384423	0	0.0004406257816	0.05741450424
59	126	1	12987.93394	4778.103593	0	0.0001596683952	0.05558492396
59	127	1	12948.8018	4736.366698	0	8.759777178e-05	0.05438687423
59	129	1	14923.08269	7923.655002	0	0.007101567924	0.1177272087
59	130	1	14394.18102	6754.608202	0	0.009621849139	0.09998393119
59	131	1	14050.39981	6160.803346	0	0.01174702468	0.0887314706
59	132	1	13752.01037	5714.574788	0	0.006516679169	0.07868666368
59	133	1	13497.54904	5374.244634	0	0.002782607804	0.07161091576
59	134	1	13283.54703	5112.62728	0	0.001109613664	0.06506863214
59	135	1	13136.76403	4942.713655	0	0.0004662882336	0.06092089215
59	136	1	13019.13033	4812.296356	0	0.0001545180808	0.05602976221
59	137	1	12956.62608	4744.426339	0	6.32155944e-05	0.05496145073
59	140	1	14674.2622	7322.943076	0	0.005666731349	0.107480531
59	141	1	14214.17055	6426.118729	0	0.004060450356	0.0954130729
59	142	1	13914.68941	5946.764619	0	0.002774697064	0.08467914248
59	143	1	13631.06281	5548.359987	0	0.001690391332	0.07667520485
59	144	1	13378.91291	5227.2072	0	0.0008340093957	0.06915817399
