"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
83	166	1	13192.47303	5005.607674	0	0.002120602752	0.06285617172
83	167	1	13058.45359	4854.732887	0	0.002648938258	0.05797119885
83	168	1	12981.22989	4770.345645	0	0.002060847336	0.05495048319
83	169	1	12950.30814	4737.52639	0	0.003792169503	0.05440944647
83	171	1	15326.30593	9198.439743	0	0.01001677808	0.1200245788
83	172	1	14308.98759	6598.708991	0	0.005298320337	0.09648905558
83	174	1	13720.36493	5669.720671	0	0.001502272129	0.07879232355
83	175	1	13474.07278	5344.295946	0	0.0008972630671	0.07122101398
83	176	1	13275.26719	5101.596737	0	0.0006800863595	0.06560378554
83	177	1	13116.9885	4920.020929	0	0.0007427597182	0.05982963428
83	178	1	13001.27922	4792.228816	0	0.0005981890812	0.05560820338
83	179	1	12948.08755	4735.417902	0	0.0009276543131	0.05438267251
83	182	1	14700.12072	7380.181468	0	0.00347534608	0.1092310138
83	183	1	14254.37331	6500.967681	0	0.001464079204	0.09504756792
83	184	1	13870.65335	5886.796798	0	0.0007719538633	0.08480229739
83	185	1	13589.86431	5495.010843	0	0.0005140213137	0.07476406774
83	186	1	13370.98084	5216.992877	0	0.0003236327167	0.06794003304
83	187	1	13189.63005	5002.246093	0	0.0002480878573	0.06167024147
83	188	1	13055.37026	4851.579659	0	0.0002467988636	0.05696935044
83	189	1	12978.3089	4767.550421	0	0.0001577553757	0.05487661275
83	190	1	12949.44663	4736.519336	0	0.0002546629051	0.05392067575
83	191	1	15326.0333	9129.868204	0	0.002337954275	0.1236471412
83	192	1	14928.84213	7936.778828	0	0.0008420945359	0.1149132835
83	193	1	14481.81506	6919.722095	0	0.000802631721	0.103169095
83	194	1	14106.36406	6248.966422	0	0.000494312699	0.09029933385
83	195	1	13763.32438	5729.067473	0	0.0003415600984	0.07988781957
83	196	1	13492.30067	5367.444561	0	0.000225350793	0.07107506018
83	197	1	13273.20372	5099.857456	0	0.0001491935787	0.064903778
83	198	1	13121.99365	4925.585028	0	0.0001120595223	0.05942505975
83	199	1	13015.38917	4807.702286	0	8.799138783e-05	0.05662128201
83	200	1	12951.48682	4738.580945	0	7.863851648e-05	0.05444615289
83	117	2	30628.94025	111637.4845	0	0.002565940126	0.1956063157
83	138	2	28733.63799	97745.63563	0	0.008611603461	0.1711095394
83	159	2	29040.72685	99966.01715	0	0.006456008898	0.1745225959
83	96	2	29816.39024	105593.7966	0	0.01792940151	0.1796984975
83	75	2	29885.90764	106078.2558	0	0.02234771824	0.1860566849
83	180	2	28209.31746	94000.20174	0	0.0004993473709	0.1653968897
83	107	2	28385.08278	95239.92155	0	0.004786786363	0.1628747705
83	128	2	26670.91314	83178.68486	0	0.01104951735	0.1434570919
83	1	2	26422.85154	81475.68102	0	0.01513993206	0.1402214315
83	66	2	118726.1075	110855.0034	0	0.1650581815	0.1343037486
83	170	2	32471.42806	89222.43345	0	0.03574644169	0.1488053291
83	65	2	123253.9586	131554.5516	0	0.05055797606	0.1682312659
83	149	2	122366.6848	118036.2479	0	0.1384700901	0.1442205543
83	55	2	126033.3011	125182.9474	0	0.1538946542	0.1453509232
83	86	2	125732.6965	124579.4577	0	0.1192253148	0.1462514239
83	77	2	112589.7223	99132.50654	0	0.1851838531	0.1217335413
83	67	2	107754.676	90142.6268	0	0.1980423921	0.1127648031
83	56	2	112093.0175	98232.82907	0	0.2536035083	0.126239025
83	45	2	117222.1201	107964.0258	0	0.1217696957	0.1339982357
83	46	2	105869.9542	87325.17678	0	0.07071473887	0.1116527706
83	78	2	100704.9939	80266.88693	0	0.06461123823	0.1040793398
83	23	2	59828.83346	111575.6482	0	0.03808328915	0.1505699992
83	57	2	103246.7581	81974.40507	0	0.1239199675	0.105989239
83	88	2	101086.2018	86448.08737	0	0.06973149326	0.1149354623
83	152	2	21979.95045	52520.57342	0	0.01195099727	0.09036813435
83	68	2	36536.68015	59433.6742	0	0.03960396133	0.09270645871
83	118	2	26514.08845	82106.4254	0	0.01270761958	0.1390923003
83	97	2	27874.97969	91604.23325	0	0.01997035641	0.158890466
83	162	2	22765.93513	57450.40097	0	0.01438001807	0.09831175375
83	173	2	21543.71365	49839.73367	0	0.002309571764	0.08829209118
83	139	2	28473.37037	85958.8737	0	0.03289085203	0.1453284054
83	47	2	22172.84547	53657.44785	0	0.02374936321	0.09359049401
83	181	2	26738.19743	83658.0386	0	0.002382704226	0.1438818275
83	35	2	23665.59387	63163.8802	0	0.01780152687	0.1066391483
83	151	2	32430.63392	69435.64081	0	0.03431224105	0.106633905
83	161	2	24010.4825	65376.39258	0	0.01979732751	0.109146141
83	34	2	25728.20545	74323.50734	0	0.02904990366	0.1241020355
83	76	2	117571.7366	108654.7057	0	0.127581061	0.134187809
83	141	2	24211.55239	65768.71021	0	0.02565700898	0.1080652899
83	140	2	113942.2491	101791.1498	0	0.08193988429	0.1284469725
83	89	2	22449.72341	55453.75512	0	0.01999422259	0.09470246117
83	129	2	25168.79649	72981.36497	0	0.01809616784	0.1236625952
83	150	2	110815.3955	95848.87811	0	0.1311965527	0.1221719677
83	130	2	23209.57264	60229.52064	0	0.01304772691	0.1053233214
83	160	2	103386.5921	87087.28639	0	0.05204238601	0.1270155003
83	33	3	135423.2877	686086.7824	0	0.03931295868	0.1963993236
83	54	3	80422.7046	679304.9207	0	0.03111661655	0.1997456134
83	44	3	299644.0927	678405.5249	0	0.06998211413	0.1592409502
83	12	3	99472.98432	667621.9694	0	0.03581945236	0.1720187244
83	201	4	0	0	1200	0	0
83	202	4	0	0	1200	0	0
83	203	4	0	0	1200	0	0
83	204	4	0	0	1200	0	0
83	205	4	0	0	1200	0	0

84	2	1	15195.37485	8716.231197	0	0.005839896086	0.1203712342
84	3	1	14624.42786	7209.842922	0	0.002262749135	0.1057147674
84	4	1	14224.76907	6444.983191	0	0.0007823128355	0.09374720185
84	5	1	13894.89879	5919.007081	0	0.0002897999984	0.08303937882
84	6	1	13629.58327	5546.852937	0	0.0001313297774	0.07502260728
84	7	1	13417.50001	5274.47777	0	6.280281851e-05	0.06962793031
84	8	1	13234.38514	5055.377074	0	3.257260174e-05	0.06440845094
84	9	1	13109.08672	4911.841415	0	1.687044551e-05	0.05978107149
84	10	1	13014.39994	4807.415944	0	7.96093877e-06	0.05657793935
84	11	1	12955.91511	4744.04113	0	3.95315231e-06	0.05460913919
84	13	1	15000.17077	8120.979319	0	0.007855710353	0.1174806617
84	14	1	14445.95825	6848.030983	0	0.002459729752	0.1000326428
84	15	1	14063.42623	6179.11535	0	0.000929832619	0.09021691179
84	16	1	13763.81094	5730.87209	0	0.0004138814151	0.08071487694
84	17	1	13520.38272	5404.392481	0	0.0001887428064	0.07303093879
84	18	1	13329.47211	5166.638569	0	8.068804924e-05	0.06604127155
84	19	1	13174.79395	4985.694767	0	3.942253052e-05	0.06106667452
84	20	1	13054.87525	4851.070051	0	1.576229317e-05	0.05725200903
84	21	1	12980.81218	4770.519875	0	7.83365696e-06	0.05533815643
84	22	1	12946.6653	4734.100031	0	4.535782047e-06	0.05433954102
84	24	1	14723.16102	7432.445852	0	0.008897949073	0.1109790405
84	25	1	14321.36839	6616.275474	0	0.004344121173	0.09840306855
84	26	1	13948.15825	5999.256724	0	0.001690039974	0.0864195513
84	27	1	13689.13043	5626.395408	0	0.0009222095684	0.0775425499
84	28	1	13445.80354	5309.309172	0	0.0003116517614	0.07131180248
84	29	1	13258.95902	5083.061242	0	0.0001228542399	0.06383664792
84	30	1	13108.79344	4910.899066	0	4.465261832e-05	0.05947306508
84	31	1	13003.81798	4795.57261	0	1.721550907e-05	0.05624512522
84	32	1	12950.38433	4737.914775	0	7.828435861e-06	0.05395983627
84	36	1	14173.53725	6360.108637	0	0.00643454423	0.0938491882
84	37	1	13902.61071	5932.216513	0	0.005025148393	0.08401783929
84	38	1	13599.95214	5507.197473	0	0.001329110642	0.07489715369
84	39	1	13360.92286	5204.743436	0	0.0004188181836	0.06718592966
84	40	1	13184.55488	4996.980434	0	0.0001473641766	0.06205490778
84	41	1	13060.01545	4856.885712	0	4.971291835e-05	0.05795089108
84	42	1	12984.20025	4774.568302	0	2.571726984e-05	0.05556792669
84	43	1	12948.81523	4736.297162	0	1.290422622e-05	0.05442078028
84	48	1	13747.78843	5708.374969	0	0.004786960302	0.07952021432
84	49	1	13471.91487	5342.026457	0	0.001411803956	0.07096732472
84	50	1	13268.87151	5094.561406	0	0.0004295124096	0.06375855566
84	51	1	13118.15093	4921.840708	0	0.0001508368871	0.06007871705
84	52	1	13019.16904	4812.020081	0	6.041184868e-05	0.05618460858
84	53	1	12955.97374	4743.919749	0	2.707681021e-05	0.05410714812
84	58	1	13886.02814	5904.821701	0	0.01244025253	0.08300625765
84	59	1	13604.34139	5511.735397	0	0.003872077728	0.07510338542
84	60	1	13369.64124	5214.964057	0	0.001164383636	0.06778680863
84	61	1	13181.78872	4994.202591	0	0.0003787472096	0.06222020978
84	62	1	13053.02999	4849.388161	0	0.0001488309671	0.05800306379
84	63	1	12979.10533	4768.577678	0	8.972253839e-05	0.05490234775
84	64	1	12944.47744	4731.939748	0	5.357403138e-05	0.05433439969
84	69	1	13772.90248	5742.087452	0	0.01012009489	0.08045347674
84	70	1	13481.68311	5354.684165	0	0.002876119966	0.07223774982
84	71	1	13267.462	5093.286812	0	0.0008245118066	0.06482679352
84	72	1	13110.25549	4912.860373	0	0.0003602323784	0.05965930558
84	73	1	13010.16487	4802.287517	0	0.0002595229395	0.05627579623
84	74	1	12952.95994	4740.687428	0	0.0001750865537	0.05399244522
84	79	1	13932.04675	5975.330992	0	0.01495961405	0.08597508842
84	80	1	13638.65302	5558.89048	0	0.004811104373	0.07818983691
84	81	1	13394.26266	5245.21269	0	0.00163309948	0.06873785293
84	82	1	13203.35219	5018.296747	0	0.0008639618497	0.06260621843
84	83	1	13061.60051	4859.221106	0	0.0007340377186	0.05817092102
84	84	1	12979.39712	4769.336304	0	0.0007128572165	0.05543933332
84	85	1	12945.65267	4732.934056	0	0.0005532064927	0.05385311229
84	87	1	15321.9431	9123.558383	0	0.02360989357	0.1239746214
84	90	1	13819.28782	5809.582561	0	0.007094190727	0.08316773203
84	91	1	13508.66142	5388.655243	0	0.002375467071	0.07196948912
84	92	1	13291.94107	5122.187451	0	0.001695389714	0.06570583062
84	93	1	13134.07246	4939.072967	0	0.001873983447	0.06046253766
84	94	1	13014.79409	4807.718292	0	0.00219596782	0.05656518868
84	95	1	12953.69942	4741.699368	0	0.001813746147	0.05450401376
84	98	1	14671.35533	7318.829683	0	0.01730329881	0.1086300225
84	99	1	14259.15725	6508.470451	0	0.008119906075	0.09498983157
84	100	1	13969.89163	6035.101567	0	0.005989149328	0.0867542905
84	101	1	13638.46916	5559.254505	0	0.002703090523	0.07568944568
84	102	1	13395.88804	5247.903578	0	0.002700128541	0.06818049091
84	103	1	13206.89598	5022.99034	0	0.005009841339	0.06276986424
84	104	1	13077.37473	4876.56967	0	0.006763061122	0.05872384921
84	105	1	12990.28386	4780.771584	0	0.00707913074	0.05629087111
84	106	1	12947.68147	4735.134323	0	0.005249370457	0.05440347627
84	108	1	15035.08749	8220.71565	0	0.00982819085	0.1170502624
84	109	1	14440.41211	6840.938759	0	0.006811011952	0.1018399089
84	110	1	14033.19013	6132.014633	0	0.003921404962	0.08815356263
84	111	1	13768.62549	5736.526547	0	0.002817154272	0.07976815486
84	112	1	13518.93045	5401.756406	0	0.003334909043	0.07268384323
84	113	1	13293.0333	5122.940461	0	0.008002460332	0.06561482658
84	114	1	13132.20079	4935.848317	0	0.02115279312	0.06019514474
84	115	1	13045.11978	4821.384975	0	0.02591783223	0.05677142985
84	116	1	12957.68041	4745.709563	0	0.01488955975	0.05456926502
84	119	1	14679.80523	7344.010925	0	0.00806135911	0.1081181622
84	120	1	14225.58805	6447.455117	0	0.005711993317	0.09372940062
84	121	1	13889.89822	5911.90424	0	0.003701715809	0.0845513316
84	122	1	13633.94316	5551.825474	0	0.003644768925	0.07671887497
84	123	1	13399.95745	5252.186945	0	0.00823220299	0.06877558005
84	124	1	13514.13144	5049.409938	0	0.02855369329	0.063270225
84	125	1	55301.48667	5970.798787	0	0.09911348359	0.05715237987
84	126	1	54871.1768	5817.81832	0	0.0825072553	0.05464838589
84	127	1	13954.41196	4745.183603	0	0.03429794373	0.05385650309
84	131	1	14082.75756	6207.72152	0	0.00783450038	0.09029202542
84	132	1	13754.02511	5716.909611	0	0.004237584872	0.08020046687
84	133	1	13489.14371	5364.638967	0	0.005883728044	0.07190643876
84	134	1	13280.71119	5108.216086	0	0.02090681274	0.06427514075
84	135	1	55480.58137	6057.167875	0	0.0959963357	0.05950394652
84	136	1	54969.26601	5837.679564	0	0.1150113314	0.05605800963
84	137	1	54609.42269	5736.908252	0	0.09069852861	0.05515683969
84	142	1	13913.1119	5948.882527	0	0.006650205262	0.08492220616
84	143	1	13632.78117	5550.766377	0	0.004022235806	0.07594111233
84	144	1	13394.86944	5246.062287	0	0.006944620792	0.06859170221
84	145	1	13205.6788	5020.854433	0	0.02263311751	0.0625023614
84	146	1	20715.76102	5165.950073	0	0.03774673078	0.05810522561
84	147	1	13194.52311	4787.701863	0	0.02855919791	0.05537791956
84	148	1	13802.91782	4748.805587	0	0.03459181639	0.0548470057
84	153	1	13790.48937	5769.111312	0	0.004629061959	0.08181978662
84	154	1	13507.56878	5388.593059	0	0.002835305055	0.07239768111
84	155	1	13291.77453	5121.963789	0	0.005543264289	0.06491380924
84	156	1	13131.6759	4936.886401	0	0.008373914914	0.06090451392
84	157	1	13010.79534	4802.731263	0	0.008057898783	0.05637878529
84	158	1	12951.57166	4739.196369	0	0.01170830573	0.05400216088
84	163	1	13953.90357	6007.847653	0	0.004683466816	0.08639112598
84	164	1	13636.88673	5556.475454	0	0.002129616701	0.07663671746
84	165	1	13374.42805	5221.41731	0	0.001718462228	0.06819593224
84	166	1	13192.36113	5006.435272	0	0.002092800245	0.06323304739
84	167	1	13057.04955	4854.150696	0	0.002596799558	0.05786149529
84	168	1	12978.74	4768.583235	0	0.002162087414	0.05600592155
84	169	1	12949.19659	4736.70106	0	0.003968430561	0.05439798697
84	171	1	15289.19497	9094.82723	0	0.01454725486	0.1202213872
84	172	1	14301.55436	6585.008943	0	0.005377493561	0.09707269099
84	174	1	13726.61099	5678.319148	0	0.001520527296	0.07938979968
84	175	1	13473.99307	5345.485067	0	0.0008964961573	0.07177136804
84	176	1	13273.92807	5101.233532	0	0.0006569860003	0.06507827845
84	177	1	13114.74165	4917.957151	0	0.0007147450351	0.0593196587
84	178	1	13000.20388	4791.585795	0	0.0006231878492	0.05610811414
84	179	1	12947.33524	4734.636232	0	0.00097647661	0.0539267534
84	182	1	14700.10382	7380.153491	0	0.003622126405	0.1093060472
84	183	1	14257.63183	6505.349835	0	0.001576765565	0.09679922561
84	184	1	13873.64554	5889.094415	0	0.0007633058797	0.08333891039
84	185	1	13586.71252	5490.716081	0	0.0004846717801	0.07431220197
84	186	1	13369.3953	5215.021259	0	0.0003322980138	0.06799490435
84	187	1	13186.26257	4999.165804	0	0.0002344837838	0.06222097073
84	188	1	13055.03294	4852.027774	0	0.0002444658773	0.05751761132
84	189	1	12975.08438	4764.287685	0	0.0001669394628	0.05440844389
84	190	1	12947.11581	4734.563014	0	0.0002748935473	0.05390197097
84	191	1	15345.20438	9194.547485	0	0.002799617614	0.1230080904
84	192	1	14930.81947	7939.70221	0	0.000936689254	0.1159433217
84	193	1	14485.51315	6925.242487	0	0.0007701402409	0.1022539652
84	194	1	14099.81185	6237.658245	0	0.0004759655525	0.08962042776
84	195	1	13749.29722	5710.880682	0	0.0003133042344	0.0790847698
84	196	1	13485.56735	5359.080078	0	0.0002101229734	0.07113892394
84	197	1	13270.78436	5097.334422	0	0.0001412467472	0.06489922361
84	198	1	13118.28912	4921.410668	0	0.0001047524107	0.05928032157
84	199	1	13012.34828	4804.560432	0	8.656372046e-05	0.05641072005
84	200	1	12948.41977	4735.951401	0	8.221907479e-05	0.05490019471
84	117	2	30630.43584	111627.3782	0	0.0028660194	0.1942258834
84	138	2	28758.33308	97933.60079	0	0.01052597745	0.1711020121
84	159	2	29068.00578	100183.9701	0	0.007569928282	0.1769590438
84	96	2	29720.6772	104907.9376	0	0.01904253533	0.1817975655
84	75	2	29867.61188	105987.1858	0	0.02261295366	0.1852636179
84	180	2	28311.03836	94753.63413	0	0.000576335004	0.1689742599
84	107	2	28367.52395	95134.75294	0	0.004698718793	0.1658159526
84	128	2	26698.94536	83380.2854	0	0.010746807	0.1434205455
84	1	2	26424.80095	81469.26067	0	0.01367544928	0.1379782753
84	66	2	119070.8607	111520.9366	0	0.1670879598	0.1378381833
84	170	2	41994.48877	89168.92922	0	0.05385136016	0.1472140953
84	65	2	122936.3069	137916.5396	0	0.04937754035	0.1694615799
84	149	2	122891.8695	118979.6763	0	0.1186360579	0.1438068881
84	55	2	126269.8732	125605.6271	0	0.1733257457	0.1479956954
84	86	2	126155.8741	125438.0432	0	0.1322606989	0.1476436936
84	77	2	112895.5837	99680.05798	0	0.1994829836	0.1271212917
84	67	2	108420.7601	91362.48182	0	0.2110942724	0.1192189982
84	56	2	112398.8363	98737.44934	0	0.2362375947	0.1227004107
84	45	2	117250.4738	107971.5499	0	0.1396940053	0.1314364533
84	46	2	106038.8249	87601.64687	0	0.07292666287	0.112060901
84	78	2	101792.0284	80798.92953	0	0.06460210729	0.1039865597
84	23	2	37032.70776	102124.402	0	0.03415693144	0.1474957302
84	57	2	103649.8546	82662.25297	0	0.1043144625	0.10391462
84	88	2	106304.5515	88638.54777	0	0.07124809739	0.1165742094
84	152	2	21963.6057	52431.72001	0	0.0109349468	0.09079277611
84	68	2	31070.70932	58019.22048	0	0.03806658679	0.09235128432
84	118	2	26584.4075	82590.90576	0	0.01213455364	0.1421117117
84	97	2	27919.97013	91864.95496	0	0.02099787158	0.1576129233
84	162	2	22766.0479	57440.33951	0	0.01444801955	0.0982007075
84	173	2	21543.78508	49849.2738	0	0.002178678531	0.08807124028
84	139	2	28091.87942	85999.67635	0	0.03234549033	0.1454662458
84	47	2	22214.56411	53922.8611	0	0.02544049614	0.09315544358
84	181	2	26791.2881	84009.28745	0	0.003580667266	0.1422400528
84	35	2	23640.0751	62976.86459	0	0.01797450299	0.1051073061
84	151	2	26418.2328	66670.66001	0	0.03259268156	0.106566276
84	161	2	23990.31147	65230.95667	0	0.01990951688	0.1093739119
84	34	2	25663.04421	74152.80934	0	0.02764655229	0.1243319103
84	76	2	117840.3741	109205.8296	0	0.1225934592	0.1350914727
84	141	2	23883.97383	64436.56229	0	0.02084904591	0.1061768808
84	140	2	113952.3988	102216.0974	0	0.06079930754	0.1253275287
84	89	2	22468.07289	55565.37041	0	0.01932506168	0.09585048079
84	129	2	25180.66197	73077.79281	0	0.01542205077	0.1253091412
84	150	2	111323.1498	96763.96774	0	0.1096294244	0.1228899335
84	130	2	23337.42326	61035.82317	0	0.01147307153	0.1037075912
84	160	2	108752.0471	93953.78757	0	0.09592091892	0.1282478993
84	33	3	101759.8058	681736.1677	0	0.03640402122	0.1943889047
84	54	3	79096.27404	678632.8169	0	0.02793736076	0.201633694
84	44	3	299539.6619	676940.1615	0	0.08505516311	0.1544900667
84	12	3	85570.96557	665226.1692	0	0.03308449939	0.1729594602
84	201	4	0	0	1200	0	0
84	202	4	0	0	1200	0	0
84	203	4	0	0	1200	0	0
84	204	4	0	0	1200	0	0
84	205	4	0	0	1200	0	0

85	2	1	15181.49761	8686.278837	0	0.005946248627	0.1211119868
85	3	1	14617.72994	7201.440921	0	0.002304479836	0.1067807095
85	4	1	14219.27627	6439.225214	0	0.0008968970395	0.09468976051
85	5	1	13892.33301	5916.643701	0	0.0003038854599	0.08462382209
85	6	1	13628.38666	5545.66269	0	0.0001351189406	0.07630010093
85	7	1	13416.52465	5272.625611	0	6.028690393e-05	0.06943839901
85	8	1	13236.25577	5056.623304	0	2.956266533e-05	0.06311449291
85	9	1	13111.17104	4913.539399	0	1.498476875e-05	0.05951050919
85	10	1	13016.17158	4808.538335	0	7.257067679e-06	0.05643065329
85	11	1	12955.67578	4743.546196	0	3.698900147e-06	0.05457101103
85	13	1	15002.82224	8131.222362	0	0.007468004281	0.1172435532
85	14	1	14444.93213	6848.335867	0	0.002829046888	0.1023484128
85	15	1	14066.64825	6184.686761	0	0.0009712830209	0.09065336188
85	16	1	13768.17154	5737.360174	0	0.0004323822088	0.08056870985
85	17	1	13525.47419	5411.148235	0	0.0001983442819	0.07276191853
85	18	1	13327.39965	5165.407091	0	8.005822711e-05	0.06643025034
85	19	1	13171.00632	4981.168991	0	3.790695735e-05	0.06231260192
85	20	1	13052.19139	4848.063266	0	1.539176438e-05	0.0577557788
85	21	1	12980.09975	4769.842783	0	7.321515034e-06	0.05488673054
85	22	1	12945.80923	4732.98877	0	4.364399216e-06	0.05384972277
85	24	1	14737.2775	7457.509803	0	0.009844840017	0.1115484515
85	25	1	14330.39635	6630.151288	0	0.004608620958	0.09825566487
85	26	1	13948.46808	5999.371254	0	0.001603948945	0.08610219355
85	27	1	13689.27595	5627.187978	0	0.0009012867044	0.07815236874
85	28	1	13446.17906	5310.028892	0	0.0003031975388	0.06984399141
85	29	1	13256.6893	5080.43686	0	0.0001197938888	0.06437936281
85	30	1	13106.356	4908.685502	0	4.1757355e-05	0.05904316214
85	31	1	13004.98267	4796.74798	0	1.691234157e-05	0.05619334493
85	32	1	12950.58363	4738.26978	0	7.686337131e-06	0.05449385314
85	36	1	14163.1656	6343.616564	0	0.006085735028	0.09211507989
85	37	1	13900.76427	5929.285365	0	0.005321821277	0.0854323285
85	38	1	13591.99987	5497.649145	0	0.001355963775	0.07500717906
85	39	1	13363.42271	5208.132392	0	0.0004457212863	0.06805480103
85	40	1	13185.86036	4998.419927	0	0.0001374828307	0.06153100236
85	41	1	13060.65374	4857.641679	0	5.115659285e-05	0.05812533338
85	42	1	12985.09978	4774.903129	0	2.485761156e-05	0.05559757648
85	43	1	12948.67624	4736.043668	0	1.22338743e-05	0.0539225442
85	48	1	13737.85618	5695.077614	0	0.004756799316	0.07882696105
85	49	1	13468.25424	5337.516431	0	0.001400635759	0.07105482086
85	50	1	13270.79761	5097.317848	0	0.0004243536838	0.06485317142
85	51	1	13121.29341	4925.456071	0	0.0001641302753	0.06041120944
85	52	1	13019.62335	4812.881193	0	6.137972455e-05	0.05688564682
85	53	1	12956.31607	4744.135895	0	2.672915297e-05	0.0545616583
85	58	1	13875.88959	5892.33984	0	0.01230521147	0.08319044134
85	59	1	13601.72034	5508.648436	0	0.003710799833	0.07496334457
85	60	1	13366.98343	5211.633587	0	0.001112646675	0.06768350604
85	61	1	13185.05313	4996.577673	0	0.0003494984527	0.06134344142
85	62	1	13053.6978	4849.65631	0	0.0001419183366	0.05830483975
85	63	1	12979.27751	4768.921503	0	8.60787182e-05	0.05591532185
85	64	1	12945.69941	4732.749852	0	5.395351722e-05	0.05386141272
85	69	1	13778.13182	5749.948458	0	0.009065757018	0.08009160736
85	70	1	13490.11088	5364.157137	0	0.002544547273	0.07122632621
85	71	1	13270.08151	5096.454383	0	0.0008298247384	0.06560169766
85	72	1	13110.67574	4913.134073	0	0.0003646895314	0.06016353122
85	73	1	13009.18188	4800.929404	0	0.0002636886448	0.05684582535
85	74	1	12952.54402	4740.280364	0	0.00016741847	0.05398508323
85	79	1	13935.46363	5979.058596	0	0.01377330898	0.08514026536
85	80	1	13645.29495	5566.164349	0	0.004416207743	0.07671514498
85	81	1	13394.34354	5244.820204	0	0.001571976947	0.06820676477
85	82	1	13203.59402	5018.542481	0	0.0008394453488	0.06229216479
85	83	1	13063.90624	4860.815608	0	0.0007836740123	0.05880853489
85	84	1	12980.37912	4769.954936	0	0.0006596381273	0.05501895316
85	85	1	12946.28752	4733.80934	0	0.0005324167595	0.0538622303
85	87	1	15328.68893	9142.968959	0	0.0247703201	0.1233081505
85	90	1	13836.5151	5832.632554	0	0.006822005264	0.0832747517
85	91	1	13513.26159	5394.719863	0	0.002281562585	0.07268372083
85	92	1	13296.60459	5127.758166	0	0.00172551306	0.06580164408
85	93	1	13134.2613	4939.887484	0	0.001791477927	0.06019169834
85	94	1	13017.86107	4811.076125	0	0.002308521553	0.05726257331
85	95	1	12955.4122	4743.2472	0	0.001613808461	0.05454820753
85	98	1	14676.21978	7325.558733	0	0.01645072062	0.1083646511
85	99	1	14258.38638	6506.220569	0	0.008444833992	0.09581795809
85	100	1	13967.9824	6029.315863	0	0.005318570497	0.08552863595
85	101	1	13636.87523	5555.11183	0	0.002593952322	0.07641727192
85	102	1	13395.25701	5246.105243	0	0.002799889794	0.06846731213
85	103	1	13207.95278	5023.080474	0	0.005295338354	0.06257686987
85	104	1	13079.28854	4877.941337	0	0.006879174066	0.05867817724
85	105	1	12990.58573	4780.849331	0	0.00595703049	0.05514443934
85	106	1	12949.05842	4736.583066	0	0.004868292465	0.0543800978
85	108	1	15029.78115	8214.911267	0	0.009896617941	0.1181848458
85	109	1	14440.55357	6840.186764	0	0.006246638991	0.1005519027
85	110	1	14033.24893	6132.202609	0	0.003796468699	0.0895572245
85	111	1	13765.69052	5733.355764	0	0.00270415061	0.08052835551
85	112	1	13518.92909	5401.521552	0	0.003148277376	0.07205789952
85	113	1	13295.53638	5126.8345	0	0.00764284985	0.06477565988
85	114	1	13130.30127	4934.583884	0	0.02195421587	0.06010663217
85	115	1	13034.74853	4817.856568	0	0.02132011527	0.05612777347
85	116	1	12956.84144	4744.680874	0	0.01455036794	0.05450355394
85	119	1	14666.8479	7315.282322	0	0.007425026304	0.1073550477
85	120	1	14217.58966	6435.476797	0	0.005341825468	0.09381746984
85	121	1	13891.41122	5913.294	0	0.00334437274	0.08458664767
85	122	1	13627.61283	5544.406096	0	0.003424967126	0.07650105737
85	123	1	13395.06941	5246.393098	0	0.007916277693	0.06890621412
85	124	1	13340.70877	5028.722926	0	0.02811915493	0.06309549724
85	125	1	55263.89671	5961.781515	0	0.1142420894	0.05721345774
85	126	1	54841.07349	5815.025398	0	0.08408633839	0.0560044362
85	127	1	14120.45159	4752.055967	0	0.03796691183	0.05436852391
85	131	1	14080.92555	6206.071771	0	0.007032271812	0.0906237171
85	132	1	13752.42571	5715.377434	0	0.003884959693	0.07904713283
85	133	1	13486.58374	5361.142882	0	0.005753110615	0.0710407887
85	134	1	13273.94953	5100.055393	0	0.01904279615	0.06501641085
85	135	1	55481.51957	6050.455123	0	0.07973968976	0.0592984621
85	136	1	54959.69199	5835.510343	0	0.1143251685	0.05588825899
85	137	1	54679.38825	5748.790238	0	0.09477446117	0.05465184006
85	142	1	13902.25125	5932.127794	0	0.005576592312	0.08352035296
85	143	1	13627.38417	5543.213298	0	0.003791337409	0.07591067423
85	144	1	13388.45907	5237.596159	0	0.00689496182	0.06773770632
85	145	1	13201.39185	5015.286609	0	0.01801710769	0.06158405374
85	146	1	20627.94193	5072.236041	0	0.03787745349	0.05886970489
85	147	1	13115.63988	4784.150238	0	0.03016395761	0.05582615669
85	148	1	14219.13861	4753.54232	0	0.03942787202	0.05488090578
85	153	1	13797.29496	5777.581621	0	0.004221880251	0.08112022067
85	154	1	13515.77523	5396.505829	0	0.002785782902	0.07261998571
85	155	1	13292.54155	5122.677727	0	0.004723197951	0.06537534088
85	156	1	13129.97231	4934.597553	0	0.008190315999	0.05965332498
85	157	1	13009.9674	4802.441789	0	0.009268887856	0.05640150638
85	158	1	12950.36882	4737.853916	0	0.01255601058	0.05444486283
85	163	1	13962.133	6018.62299	0	0.004270629969	0.0860297733
85	164	1	13641.84037	5562.20795	0	0.001987362019	0.0751938042
85	165	1	13377.15316	5224.649117	0	0.001608035836	0.06799399586
