"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
120	83	1	14394.72028	6752.718606	0	0.001522761054
120	84	1	14394.72028	6752.718606	0	0.0009331313281
120	85	1	14394.72028	6752.718606	0	0.0003412535927
120	86	1	14394.72028	6752.718606	0	0.001243064415
120	87	1	14394.72028	6752.718606	0	0.001256123192
120	88	1	14394.72028	6752.718606	0	0.001422290049
120	89	1	14394.72028	6752.718606	0	0.001736422353
120	90	1	14394.72028	6752.718606	0	0.001147155754
120	91	1	14394.72028	6752.718606	0	0.0009048614868
120	92	1	14394.72028	6752.718606	0	0.0005019210546
120	93	1	14394.72028	6752.718606	0	0.0005251257074
120	94	1	14394.72028	6752.718606	0	0.0002634434162
120	95	1	14394.72028	6752.718606	0	0.0001031261669
120	96	1	14394.72028	6752.718606	0	0.0004652010172
120	97	1	14394.72028	6752.718606	0	0.0004608185325
120	98	1	14394.72028	6752.718606	0	0.0005190421732
120	99	1	14394.72028	6752.718606	0	0.0005488485351
120	100	1	14394.72028	6752.718606	0	0.000499263048
120	101	1	14394.72028	6752.718606	0	0.0003773332638
120	102	1	14394.72028	6752.718606	0	0.0002231801386
120	103	1	14394.72028	6752.718606	0	0.0001500605575
120	104	1	14394.72028	6752.718606	0	9.847408283e-05
120	105	1	14394.72028	6752.718606	0	6.226661903e-05
120	106	1	14394.72028	6752.718606	0	2.6264289e-05
120	107	1	14394.72028	6752.718606	0	0.0002193936649
120	108	1	14394.72028	6752.718606	0	0.0002264324766
120	109	1	14394.72028	6752.718606	0	0.0002514416901
120	110	1	14394.72028	6752.718606	0	0.0002309983307
120	111	1	14394.72028	6752.718606	0	0.0002120055044
120	112	1	14394.72028	6752.718606	0	0.0001425909108
120	113	1	14394.72028	6752.718606	0	9.101465273e-05
120	114	1	14394.72028	6752.718606	0	5.418817333e-05
120	115	1	14394.72028	6752.718606	0	2.983481045e-05
120	116	1	14394.72028	6752.718606	0	1.688202915e-05
120	117	1	14394.72028	6752.718606	0	0.0001499049693
120	118	1	14394.72028	6752.718606	0	0.0001542281462
120	119	1	14394.72028	6752.718606	0	0.0002121658176
120	120	1	14394.72028	6752.718606	0	0.0002865112152
120	121	1	14394.72028	6752.718606	0	0.0002744046008
120	122	1	14394.72028	6752.718606	0	0.0002706538944
120	123	1	14394.72028	6752.718606	0	0.0001620555121
120	124	1	14394.72028	6752.718606	0	8.735130301e-05
120	125	1	14394.72028	6752.718606	0	5.683449635e-05
120	126	1	14394.72028	6752.718606	0	3.3143328e-05
120	127	1	14394.72028	6752.718606	0	2.28325438e-05
120	128	1	14394.72028	6752.718606	0	0.0001908451507
120	129	1	14394.72028	6752.718606	0	0.0003302265889
120	130	1	14394.72028	6752.718606	0	0.0006059068639
120	131	1	14394.72028	6752.718606	0	0.0007556187015
120	132	1	14394.72028	6752.718606	0	0.0009273776191
120	133	1	14394.72028	6752.718606	0	0.000623883519
120	134	1	14394.72028	6752.718606	0	0.0004120266685
120	135	1	14394.72028	6752.718606	0	0.0001968072132
120	136	1	14394.72028	6752.718606	0	9.271811069e-05
120	137	1	14394.72028	6752.718606	0	4.848173866e-05
120	138	1	14394.72028	6752.718606	0	0.0002745440399
120	139	1	14394.72028	6752.718606	0	0.0006091692405
120	140	1	14394.72028	6752.718606	0	0.001488790506
120	141	1	14394.72028	6752.718606	0	0.002334255716
120	142	1	14394.72028	6752.718606	0	0.002643453544
120	143	1	14394.72028	6752.718606	0	0.003676666171
120	144	1	14394.72028	6752.718606	0	0.001843866191
120	145	1	14394.72028	6752.718606	0	0.0009522778438
120	146	1	14394.72028	6752.718606	0	0.0003078369271
120	147	1	14394.72028	6752.718606	0	0.0001656296306
120	148	1	14394.72028	6752.718606	0	8.265132012e-05
120	149	1	14394.72028	6752.718606	0	0.000702966604
120	150	1	14394.72028	6752.718606	0	0.002199456317
120	151	1	14394.72028	6752.718606	0	0.006618191389
120	152	1	14394.72028	6752.718606	0	0.008347641021
120	153	1	14394.79005	6752.719821	0	0.01728944863
120	154	1	14394.72028	6752.718606	0	0.008048025515
120	155	1	14394.72028	6752.718606	0	0.003807758102
120	156	1	14394.72028	6752.718606	0	0.00123982755
120	157	1	14394.72028	6752.718606	0	0.0006304587446
120	158	1	14394.72028	6752.718606	0	0.0001795427062
120	159	1	14394.72028	6752.718606	0	0.001009080745
120	160	1	14394.72028	6752.718606	0	0.002591932271
120	161	1	14394.72028	6752.718606	0	0.007841273958
120	162	1	14540.50346	6771.34881	0	0.0305035664
120	167	1	14394.72028	6752.718606	0	0.003609510372
120	168	1	14394.72028	6752.718606	0	0.0006465914837
120	169	1	14394.72028	6752.718606	0	0.0002342225108
120	170	1	14394.72028	6752.718606	0	0.002806754841
120	171	1	14394.72028	6752.718606	0	0.009984635448
120	178	1	14394.72028	6752.718606	0	0.001915232627
120	179	1	14394.72028	6752.718606	0	0.0004217638221
120	180	1	14394.72028	6752.718606	0	0.00253456708
120	181	1	14394.72028	6752.718606	0	0.008281102698
120	182	1	35920.51439	8329.359285	0	0.04541206998
120	188	1	14394.72043	6752.718616	0	0.01195913327
120	189	1	14394.72028	6752.718606	0	0.001020021171
120	190	1	14394.72028	6752.718606	0	0.0004221365074
120	191	1	14394.72028	6752.718606	0	0.003927598293
120	192	1	14394.72078	6752.71864	0	0.0116402903
120	193	1	15137.91424	6845.309661	0	0.02888436228
120	199	1	14394.72028	6752.718606	0	0.002350634334
120	200	1	14394.72028	6752.718606	0	0.000599316928
120	164	2	24246.65278	59108.61166	0	0.03344270349
120	175	2	100915.2223	78561.6108	0	0.07411163648
120	26	2	27337.03237	59338.5577	0	0.03941319552
120	165	2	22975.52314	58756.87347	0	0.01620336769
120	6	2	22975.49556	58756.86436	0	0.004012120596
120	67	2	22975.50436	58756.91962	0	0.01184790232
120	174	2	101467.8957	78735.5575	0	0.1215481688
120	56	2	90941.58099	77739.61307	0	0.04477848336
120	66	2	22975.51236	58756.93264	0	0.01316794829
120	185	2	101477.5619	78738.42138	0	0.201009675
120	36	2	101466.5371	78733.2935	0	0.1461930742
120	17	2	22975.4961	58756.8677	0	0.01008299984
120	25	2	73670.66346	63254.12493	0	0.05590423084
120	7	2	22975.49557	58756.86437	0	0.007953770661
120	18	2	22977.0642	58758.74399	0	0.02040672462
120	37	2	101122.1846	78448.84207	0	0.1003264068
120	186	2	23041.14335	58775.59209	0	0.02670639801
120	176	2	101442.5051	78729.29643	0	0.1139070821
120	55	2	22975.49556	58756.86436	0	0.004895657327
120	196	2	101476.2169	78738.11605	0	0.1475823616
120	16	2	23007.72642	58810.02599	0	0.02542354903
120	197	2	69070.68882	71371.72583	0	0.04424027755
120	15	2	22975.49556	58756.86436	0	0.003008045938
120	35	2	22976.07327	58758.48748	0	0.01789675082
120	187	2	22975.49556	58756.86436	0	0.005469381344
120	45	2	25237.97047	62522.96828	0	0.02868278589
120	195	2	101474.7007	78737.70326	0	0.1586904399
120	8	2	22975.49557	58756.86437	0	0.009147725822
120	46	2	101432.031	78727.34578	0	0.09881223638
120	57	2	23053.04416	58954.69388	0	0.02588423802
120	27	2	24953.46601	60287.35288	0	0.03282877269
120	184	2	101477.4175	78738.40362	0	0.1871167631
120	28	2	101375.5397	78718.24296	0	0.08470274546
120	47	2	101462.4327	78735.87848	0	0.1111949563
120	19	2	22975.4997	58756.86724	0	0.01404784649
120	44	2	22975.49556	58756.86436	0	0.002303697446
120	166	2	22975.49556	58756.86436	0	0.005777584525
120	38	2	101453.786	78732.5705	0	0.1132032251
120	68	2	22975.49604	58756.86744	0	0.00929651777
120	173	2	101466.4348	78735.91006	0	0.1424493401
120	194	2	100913.8569	78612.57582	0	0.06497676234
120	29	2	101386.7404	78727.78981	0	0.0782838641
120	183	2	101433.4966	78728.5116	0	0.1043020487
120	30	2	25612.86225	61799.38538	0	0.0326309241
120	14	2	22975.4957	58756.86499	0	0.01055226234
120	77	2	22975.49556	58756.86436	0	0.003159583579
120	198	2	22975.49556	58756.86436	0	0.007022861294
120	177	2	22986.39404	58760.75811	0	0.02507367768
120	39	2	101477.3872	78738.47218	0	0.1686355867
120	31	2	24736.74708	60706.68007	0	0.02929380727
120	49	2	101473.1196	78734.19569	0	0.1570595011
120	40	2	101474.8091	78737.42977	0	0.1585244347
120	163	2	25692.7729	59798.94209	0	0.03541126153
120	172	2	23050.61449	58807.09044	0	0.02795137931
120	48	2	101264.0316	78473.12082	0	0.09660144028
120	50	2	101446.2943	78682.77418	0	0.1639368921
120	41	2	101094.3823	78469.8508	0	0.06668663412
120	201	4	0	0	1200	0
120	202	4	0	0	1200	0
120	203	4	0	0	1200	0
120	204	4	0	0	1200	0
120	205	4	0	0	1200	0

121	1	1	14394.72028	6752.718606	0	0.001848804186
121	2	1	14394.72028	6752.718606	0	0.001054780985
121	3	1	14394.72028	6752.718606	0	0.001375410695
121	4	1	14394.72028	6752.718606	0	0.002859698158
121	5	1	14394.7203	6752.718655	0	0.009035639259
121	9	1	14394.72028	6752.718606	0	0.005979493443
121	10	1	14394.72028	6752.718606	0	0.003655779361
121	11	1	14394.72028	6752.718606	0	0.002394749355
121	12	1	14394.72028	6752.718606	0	0.005482130575
121	13	1	14394.72028	6752.718606	0	0.003339507501
121	20	1	14394.72029	6752.718607	0	0.009038091749
121	21	1	14395.07313	6752.750657	0	0.01796715722
121	22	1	14394.72028	6752.718606	0	0.004877422122
121	23	1	14394.72028	6752.718606	0	0.006431983995
121	24	1	14394.72031	6752.718607	0	0.01121143717
121	32	1	14394.72028	6752.718606	0	0.007457372165
121	33	1	14394.72029	6752.718612	0	0.009315274702
121	34	1	14397.17715	6754.849128	0	0.02691566079
121	42	1	14397.33557	6759.113045	0	0.01877743438
121	43	1	14394.72031	6752.718619	0	0.009718508257
121	51	1	59210.0451	8140.67353	0	0.05881243334
121	52	1	19596.52874	10611.284	0	0.03707902962
121	53	1	14394.72028	6752.718606	0	0.009683851979
121	54	1	14394.88929	6753.146112	0	0.01345729232
121	58	1	18060.66337	7187.233295	0	0.0381108464
121	59	1	57545.55676	8333.465957	0	0.05720317394
121	60	1	63954.50102	12845.64677	0	0.06319001887
121	61	1	61793.08277	9675.787245	0	0.07444383549
121	62	1	14591.44006	6755.315787	0	0.03182097667
121	63	1	14394.72036	6752.718607	0	0.01241388818
121	64	1	14394.72028	6752.718606	0	0.003990296835
121	65	1	14394.72028	6752.718606	0	0.004596416786
121	69	1	14394.72234	6752.718626	0	0.01484571734
121	70	1	14394.73393	6752.719135	0	0.01553729344
121	71	1	14394.72355	6752.718673	0	0.01423035886
121	72	1	14394.72029	6752.718606	0	0.01051825176
121	73	1	14394.72028	6752.718606	0	0.004692792575
121	74	1	14394.72028	6752.718606	0	0.001444566537
121	75	1	14394.72028	6752.718606	0	0.002061067625
121	76	1	14394.72028	6752.718606	0	0.004123401038
121	78	1	14394.72035	6752.718806	0	0.00602767364
121	79	1	14394.72028	6752.718606	0	0.002915137149
121	80	1	14394.72028	6752.718606	0	0.003843910302
121	81	1	14394.72028	6752.718606	0	0.00238374779
121	82	1	14394.72028	6752.718606	0	0.002328492013
121	83	1	14394.72028	6752.718606	0	0.001762827703
121	84	1	14394.72028	6752.718606	0	0.0009426216878
121	85	1	14394.72028	6752.718606	0	0.0003778587307
121	86	1	14394.72028	6752.718606	0	0.001121591448
121	87	1	14394.72028	6752.718606	0	0.001265509795
121	88	1	14394.72028	6752.718606	0	0.00136105403
121	89	1	14394.72028	6752.718606	0	0.001626163354
121	90	1	14394.72028	6752.718606	0	0.001079113357
121	91	1	14394.72028	6752.718606	0	0.000894053143
121	92	1	14394.72028	6752.718606	0	0.0005050364736
121	93	1	14394.72028	6752.718606	0	0.0004943693861
121	94	1	14394.72028	6752.718606	0	0.0002804964416
121	95	1	14394.72028	6752.718606	0	0.000103395572
121	96	1	14394.72028	6752.718606	0	0.0004857495246
121	97	1	14394.72028	6752.718606	0	0.0004612184028
121	98	1	14394.72028	6752.718606	0	0.0004800069433
121	99	1	14394.72028	6752.718606	0	0.0004969318277
121	100	1	14394.72028	6752.718606	0	0.0004823519629
121	101	1	14394.72028	6752.718606	0	0.000363234688
121	102	1	14394.72028	6752.718606	0	0.0002221681225
121	103	1	14394.72028	6752.718606	0	0.0001483437424
121	104	1	14394.72028	6752.718606	0	0.0001025574556
121	105	1	14394.72028	6752.718606	0	6.799644524e-05
121	106	1	14394.72028	6752.718606	0	2.728269569e-05
121	107	1	14394.72028	6752.718606	0	0.0002172148109
121	108	1	14394.72028	6752.718606	0	0.0002044374452
121	109	1	14394.72028	6752.718606	0	0.0002406580574
121	110	1	14394.72028	6752.718606	0	0.0002285863386
121	111	1	14394.72028	6752.718606	0	0.0001928511595
121	112	1	14394.72028	6752.718606	0	0.0001399763804
121	113	1	14394.72028	6752.718606	0	9.459500599e-05
121	114	1	14394.72028	6752.718606	0	5.433435119e-05
121	115	1	14394.72028	6752.718606	0	3.101119041e-05
121	116	1	14394.72028	6752.718606	0	1.719885021e-05
121	117	1	14394.72028	6752.718606	0	0.0001478749916
121	118	1	14394.72028	6752.718606	0	0.000150069889
121	119	1	14394.72028	6752.718606	0	0.000205564555
121	120	1	14394.72028	6752.718606	0	0.000291158297
121	121	1	14394.72028	6752.718606	0	0.0002714786077
121	122	1	14394.72028	6752.718606	0	0.0002583793188
121	123	1	14394.72028	6752.718606	0	0.0001708431351
121	124	1	14394.72028	6752.718606	0	9.534138543e-05
121	125	1	14394.72028	6752.718606	0	5.427501122e-05
121	126	1	14394.72028	6752.718606	0	3.290561895e-05
121	127	1	14394.72028	6752.718606	0	2.290683735e-05
121	128	1	14394.72028	6752.718606	0	0.0001829519033
121	129	1	14394.72028	6752.718606	0	0.0003568721066
121	130	1	14394.72028	6752.718606	0	0.0005489582073
121	131	1	14394.72028	6752.718606	0	0.0008110560406
121	132	1	14394.72028	6752.718606	0	0.000847050793
121	133	1	14394.72028	6752.718606	0	0.0007043263503
121	134	1	14394.72028	6752.718606	0	0.0004350676068
121	135	1	14394.72028	6752.718606	0	0.0001671577228
121	136	1	14394.72028	6752.718606	0	9.080353692e-05
121	137	1	14394.72028	6752.718606	0	4.828532795e-05
121	138	1	14394.72028	6752.718606	0	0.0002925508045
121	139	1	14394.72028	6752.718606	0	0.0005652375218
121	140	1	14394.72028	6752.718606	0	0.001461280972
121	141	1	14394.72028	6752.718606	0	0.002126208534
121	142	1	14394.72028	6752.718606	0	0.002923738682
121	143	1	14394.72028	6752.718606	0	0.003464355888
121	144	1	14394.72028	6752.718606	0	0.001713638868
121	145	1	14394.72028	6752.718606	0	0.0009019910709
121	146	1	14394.72028	6752.718606	0	0.000324946563
121	147	1	14394.72028	6752.718606	0	0.0001773824462
121	148	1	14394.72028	6752.718606	0	8.211286181e-05
121	149	1	14394.72028	6752.718606	0	0.0007958271791
121	150	1	14394.72028	6752.718606	0	0.002318107045
121	151	1	14394.72028	6752.718606	0	0.006365407932
121	152	1	14394.72028	6752.718606	0	0.007908093741
121	153	1	14394.76706	6752.720864	0	0.01686845187
121	154	1	14394.72028	6752.718606	0	0.007812139042
121	155	1	14394.72028	6752.718606	0	0.004087848473
121	156	1	14394.72028	6752.718606	0	0.001299324218
121	157	1	14394.72028	6752.718606	0	0.0006515229273
121	158	1	14394.72028	6752.718606	0	0.0001818168487
121	159	1	14394.72028	6752.718606	0	0.00104697564
121	160	1	14394.72028	6752.718606	0	0.002774581049
121	161	1	14394.72028	6752.718606	0	0.008878925688
121	162	1	14613.08109	6766.874853	0	0.03031313658
121	167	1	14394.72028	6752.718606	0	0.00364701914
121	168	1	14394.72028	6752.718606	0	0.0006624711042
121	169	1	14394.72028	6752.718606	0	0.0002284349579
121	170	1	14394.72028	6752.718606	0	0.002786441993
121	171	1	14394.72029	6752.718606	0	0.009810981815
121	178	1	14394.72028	6752.718606	0	0.001934715713
121	179	1	14394.72028	6752.718606	0	0.0004192659089
121	180	1	14394.72028	6752.718606	0	0.002539167394
121	181	1	14394.72028	6752.718606	0	0.007672382443
121	182	1	55623.41754	8658.375688	0	0.05699649104
121	188	1	14394.72061	6752.718617	0	0.01334355685
121	189	1	14394.72028	6752.718606	0	0.00105402929
121	190	1	14394.72028	6752.718606	0	0.0004294631472
121	191	1	14394.72028	6752.718606	0	0.003988839087
121	192	1	14394.72043	6752.718631	0	0.01120744747
121	193	1	14695.82001	6811.845212	0	0.02862706105
121	199	1	14394.72028	6752.718606	0	0.002500885804
121	200	1	14394.72028	6752.718606	0	0.0006413541027
121	164	2	23847.57873	59088.04514	0	0.02999263137
121	175	2	101032.6021	78602.31542	0	0.07149357845
121	26	2	37953.43649	60490.46742	0	0.04053798897
121	165	2	22975.53878	58756.87322	0	0.01758925963
121	6	2	22975.49556	58756.86436	0	0.00389714823
121	67	2	22975.49984	58756.89161	0	0.01105138192
121	174	2	101458.6851	78735.21129	0	0.1045484521
121	56	2	60530.31957	74353.34148	0	0.04409746568
121	66	2	22975.5016	58756.89842	0	0.01162358851
121	185	2	101477.4045	78738.42891	0	0.1888853815
121	36	2	101471.203	78735.29588	0	0.1252313757
121	17	2	22975.49583	58756.86601	0	0.009724489139
121	25	2	93420.56615	70487.15469	0	0.05245530308
121	7	2	22975.49556	58756.86437	0	0.007675223748
121	18	2	22976.05558	58757.90953	0	0.0182302265
121	37	2	101338.5567	78596.91403	0	0.09402725861
121	186	2	23039.19488	58774.76073	0	0.02717309498
121	176	2	101455.876	78731.08021	0	0.1324866327
121	55	2	22975.49556	58756.86436	0	0.00453843223
121	196	2	101475.8205	78738.01681	0	0.1684828954
121	16	2	23033.52568	58788.1225	0	0.02923807806
121	197	2	81793.85704	71564.15028	0	0.05152841766
121	15	2	22975.49556	58756.86436	0	0.003069258878
121	35	2	22976.30046	58757.72974	0	0.01954318411
121	187	2	22975.49556	58756.86436	0	0.005472815067
121	45	2	23600.07698	60671.33511	0	0.02919966611
121	195	2	101474.7907	78737.76421	0	0.1417944981
121	8	2	22975.49557	58756.86437	0	0.008509278599
121	46	2	101438.6667	78727.83173	0	0.1216482833
121	57	2	23016.87069	58859.34059	0	0.02472322021
121	27	2	25261.34107	59752.78392	0	0.03404132281
121	184	2	101477.2973	78738.39912	0	0.1751871255
121	28	2	101301.7078	78710.38472	0	0.07566155775
121	47	2	101456.7455	78734.42789	0	0.1258898264
121	19	2	22975.49782	58756.86621	0	0.01303342766
121	44	2	22975.49556	58756.86436	0	0.002334666471
121	166	2	22975.49556	58756.86436	0	0.00575892348
121	38	2	101466.5532	78733.74757	0	0.1286987542
121	68	2	22975.4958	58756.86588	0	0.008867711843
121	173	2	101468.0992	78736.09615	0	0.1387765959
121	194	2	100842.5346	78598.64644	0	0.06528153888
121	29	2	101240.2685	78709.19872	0	0.06850290153
121	183	2	101453.5663	78729.94978	0	0.1103257873
121	30	2	23916.45526	60407.82858	0	0.02927483917
121	14	2	22975.49566	58756.86468	0	0.009966635157
121	77	2	22975.49556	58756.86436	0	0.002897681285
121	198	2	22975.49556	58756.86436	0	0.007169308592
121	177	2	23001.22754	58761.81808	0	0.02573650393
121	39	2	101476.321	78738.33318	0	0.1649138868
121	31	2	23457.2478	59810.09001	0	0.02757817572
121	49	2	101474.5283	78736.2576	0	0.1621073823
121	40	2	101475.4527	78737.69738	0	0.1491713915
121	163	2	25732.28082	59663.71945	0	0.03384882126
121	172	2	23117.90447	58796.04028	0	0.03155951461
121	48	2	101320.6957	78610.09693	0	0.08697279332
121	50	2	101462.9189	78713.84446	0	0.1865423544
121	41	2	100979.3073	78563.63042	0	0.06592474421
121	201	4	0	0	1200	0
121	202	4	0	0	1200	0
121	203	4	0	0	1200	0
121	204	4	0	0	1200	0
121	205	4	0	0	1200	0

122	1	1	14394.72028	6752.718606	0	0.001656748028
122	2	1	14394.72028	6752.718606	0	0.001033913067
122	3	1	14394.72028	6752.718606	0	0.001416590634
122	4	1	14394.72028	6752.718606	0	0.00297735594
122	5	1	14394.72029	6752.71863	0	0.009752369128
122	9	1	14394.72028	6752.718606	0	0.005791058972
122	10	1	14394.72028	6752.718606	0	0.003462296981
122	11	1	14394.72028	6752.718606	0	0.00236930111
122	12	1	14394.72028	6752.718606	0	0.005216068448
122	13	1	14394.72028	6752.718606	0	0.003380877301
122	20	1	14394.72028	6752.718607	0	0.00846691109
122	21	1	14394.80329	6752.740625	0	0.01643624143
122	22	1	14394.72028	6752.718606	0	0.00465948409
122	23	1	14394.72028	6752.718606	0	0.006078433531
122	24	1	14394.72036	6752.718608	0	0.01227814747
122	32	1	14394.72028	6752.718606	0	0.006997367766
122	33	1	14394.72028	6752.718609	0	0.009139927039
122	34	1	14449.3494	6754.474399	0	0.02592879401
122	42	1	14395.97453	6755.783396	0	0.01845129368
122	43	1	14394.7203	6752.718613	0	0.009773789124
122	51	1	60558.57815	9258.604161	0	0.05508778934
122	52	1	19210.35521	9388.682609	0	0.03808895825
122	53	1	14394.72029	6752.718606	0	0.01001089232
122	54	1	14394.79868	6752.923464	0	0.01213495688
122	58	1	31661.63148	7149.020597	0	0.04822076552
122	59	1	60473.86793	9384.946336	0	0.05746647653
122	60	1	65704.35818	15635.38624	0	0.06401881307
122	61	1	62851.98517	10896.76249	0	0.0781277345
122	62	1	20864.67016	6785.718407	0	0.04207743312
122	63	1	14394.72146	6752.718618	0	0.01441843272
122	64	1	14394.72028	6752.718606	0	0.004346962606
122	65	1	14394.72028	6752.718606	0	0.004184406389
122	69	1	14394.72642	6752.718707	0	0.01501650489
122	70	1	14394.73905	6752.719272	0	0.01748517031
122	71	1	14394.72349	6752.718717	0	0.01592544919
122	72	1	14394.72039	6752.718607	0	0.01155010165
122	73	1	14394.72028	6752.718606	0	0.005826701115
122	74	1	14394.72028	6752.718606	0	0.001554170181
122	75	1	14394.72028	6752.718606	0	0.001975589193
122	76	1	14394.72028	6752.718606	0	0.003852542555
122	78	1	14394.72032	6752.718702	0	0.006101543286
122	79	1	14394.72028	6752.718606	0	0.002818270013
122	80	1	14394.72028	6752.718606	0	0.003937321522
122	81	1	14394.72028	6752.718606	0	0.002869824837
122	82	1	14394.72028	6752.718606	0	0.00249114172
122	83	1	14394.72028	6752.718606	0	0.00182629837
122	84	1	14394.72028	6752.718606	0	0.001184657487
122	85	1	14394.72028	6752.718606	0	0.0003862964572
122	86	1	14394.72028	6752.718606	0	0.001075572756
122	87	1	14394.72028	6752.718606	0	0.00110809387
122	88	1	14394.72028	6752.718606	0	0.001348829982
122	89	1	14394.72028	6752.718606	0	0.001536929291
122	90	1	14394.72028	6752.718606	0	0.001023344282
122	91	1	14394.72028	6752.718606	0	0.0008661491979
122	92	1	14394.72028	6752.718606	0	0.0005673911585
122	93	1	14394.72028	6752.718606	0	0.0005071275955
122	94	1	14394.72028	6752.718606	0	0.0003255983622
122	95	1	14394.72028	6752.718606	0	0.0001083297096
122	96	1	14394.72028	6752.718606	0	0.0004515834163
122	97	1	14394.72028	6752.718606	0	0.0004286306761
122	98	1	14394.72028	6752.718606	0	0.0004520881527
122	99	1	14394.72028	6752.718606	0	0.0004651400208
122	100	1	14394.72028	6752.718606	0	0.0004510447256
122	101	1	14394.72028	6752.718606	0	0.0003392843487
122	102	1	14394.72028	6752.718606	0	0.0002168799785
122	103	1	14394.72028	6752.718606	0	0.0001556340167
122	104	1	14394.72028	6752.718606	0	0.0001149234995
122	105	1	14394.72028	6752.718606	0	7.883964365e-05
122	106	1	14394.72028	6752.718606	0	3.034966321e-05
122	107	1	14394.72028	6752.718606	0	0.0002036036142
122	108	1	14394.72028	6752.718606	0	0.0001950077158
122	109	1	14394.72028	6752.718606	0	0.0002356568964
122	110	1	14394.72028	6752.718606	0	0.0002157249495
122	111	1	14394.72028	6752.718606	0	0.0001882141602
122	112	1	14394.72028	6752.718606	0	0.000136313109
122	113	1	14394.72028	6752.718606	0	9.075417801e-05
122	114	1	14394.72028	6752.718606	0	5.252293346e-05
122	115	1	14394.72028	6752.718606	0	2.992183491e-05
122	116	1	14394.72028	6752.718606	0	1.737053898e-05
122	117	1	14394.72028	6752.718606	0	0.0001503938447
122	118	1	14394.72028	6752.718606	0	0.0001461877357
122	119	1	14394.72028	6752.718606	0	0.0002000059459
122	120	1	14394.72028	6752.718606	0	0.000292824425
122	121	1	14394.72028	6752.718606	0	0.0003026406379
122	122	1	14394.72028	6752.718606	0	0.0002442868128
122	123	1	14394.72028	6752.718606	0	0.0001803801855
122	124	1	14394.72028	6752.718606	0	8.954731274e-05
122	125	1	14394.72028	6752.718606	0	5.16835133e-05
122	126	1	14394.72028	6752.718606	0	3.552423519e-05
122	127	1	14394.72028	6752.718606	0	2.200730675e-05
122	128	1	14394.72028	6752.718606	0	0.0001879799883
122	129	1	14394.72028	6752.718606	0	0.0003094111209
122	130	1	14394.72028	6752.718606	0	0.0005748178319
122	131	1	14394.72028	6752.718606	0	0.0008342941996
122	132	1	14394.72028	6752.718606	0	0.0008917501254
122	133	1	14394.72028	6752.718606	0	0.0007289190667
122	134	1	14394.72028	6752.718606	0	0.0004388575006
122	135	1	14394.72028	6752.718606	0	0.0001723547222
122	136	1	14394.72028	6752.718606	0	0.0001001286752
122	137	1	14394.72028	6752.718606	0	4.953605348e-05
122	138	1	14394.72028	6752.718606	0	0.0002775671295
122	139	1	14394.72028	6752.718606	0	0.0006306407301
122	140	1	14394.72028	6752.718606	0	0.001279123225
122	141	1	14394.72028	6752.718606	0	0.002193712195
122	142	1	14394.72028	6752.718606	0	0.002882510531
122	143	1	14394.72028	6752.718606	0	0.003317628915
122	144	1	14394.72028	6752.718606	0	0.002018150696
122	145	1	14394.72028	6752.718606	0	0.0009031027628
122	146	1	14394.72028	6752.718606	0	0.0003475464073
122	147	1	14394.72028	6752.718606	0	0.0001834024456
122	148	1	14394.72028	6752.718606	0	7.628986735e-05
122	149	1	14394.72028	6752.718606	0	0.0007824441512
122	150	1	14394.72028	6752.718606	0	0.00231479838
122	151	1	14394.72028	6752.718606	0	0.00624751454
122	152	1	14394.72028	6752.718606	0	0.007691163535
122	153	1	14394.74483	6752.720775	0	0.01657380408
122	154	1	14394.72028	6752.718606	0	0.008261604633
122	155	1	14394.72028	6752.718606	0	0.004188945908
122	156	1	14394.72028	6752.718606	0	0.001267726737
122	157	1	14394.72028	6752.718606	0	0.000618981307
122	158	1	14394.72028	6752.718606	0	0.0001688911742
122	159	1	14394.72028	6752.718606	0	0.0009843474293
122	160	1	14394.72028	6752.718606	0	0.002851322111
122	161	1	14394.72028	6752.718606	0	0.008387292022
122	162	1	14986.46898	6769.101528	0	0.02763654081
122	167	1	14394.72028	6752.718606	0	0.004046989874
122	168	1	14394.72028	6752.718606	0	0.000707202373
122	169	1	14394.72028	6752.718606	0	0.0002327982164
122	170	1	14394.72028	6752.718606	0	0.002816619645
122	171	1	14394.72029	6752.718606	0	0.0107128111
122	178	1	14394.72028	6752.718606	0	0.002006175629
122	179	1	14394.72028	6752.718606	0	0.0004179503205
122	180	1	14394.72028	6752.718606	0	0.002251369398
122	181	1	14394.72028	6752.718606	0	0.007023007458
122	182	1	60718.38915	9604.841984	0	0.05239944242
122	188	1	14394.7209	6752.718623	0	0.01359840082
122	189	1	14394.72028	6752.718606	0	0.001103571052
122	190	1	14394.72028	6752.718606	0	0.0004517045336
122	191	1	14394.72028	6752.718606	0	0.003973782459
122	192	1	14394.72034	6752.718622	0	0.01129771294
122	193	1	14508.50173	6787.589524	0	0.0291476563
122	199	1	14394.72028	6752.718606	0	0.002478367336
122	200	1	14394.72028	6752.718606	0	0.0006674172357
122	164	2	23346.52512	58999.78742	0	0.03067328936
122	175	2	100909.8187	78612.99701	0	0.06652493077
122	26	2	40689.95496	62141.36489	0	0.04057373551
122	165	2	22975.57376	58756.87882	0	0.01759116211
122	6	2	22975.49556	58756.86436	0	0.003751125345
