"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
64	91	1	13482.83262	5355.802844	0	0.009623149874	0.0713442744
64	92	1	13280.00038	5108.068159	0	0.006846000833	0.06493603099
64	93	1	13132.59679	4937.936285	0	0.006689827957	0.05986019376
64	94	1	13016.26441	4809.481732	0	0.004679124465	0.05727715594
64	95	1	12956.2389	4744.526438	0	0.003403910425	0.05505476165
64	97	1	15306.0458	9131.344552	0	0.001547318426	0.122540677
64	98	1	14671.55978	7315.097407	0	0.004720081158	0.1090864344
64	99	1	14268.54449	6520.568781	0	0.01231311038	0.09580843067
64	100	1	38803.35718	6609.140596	0	0.05094291584	0.08401563158
64	101	1	34688.82438	6253.580694	0	0.04035591816	0.07373063727
64	102	1	13369.42789	5217.415658	0	0.01830142384	0.06676708681
64	103	1	13193.9711	5007.943064	0	0.0194643257	0.06195117469
64	104	1	13071.22235	4869.196222	0	0.01941931209	0.05816241461
64	105	1	12980.28	4770.537665	0	0.01320933049	0.05608787512
64	106	1	12947.43248	4735.173177	0	0.007755072686	0.05386491927
64	108	1	14994.32603	8101.28037	0	0.009506475839	0.1169746074
64	109	1	14578.12624	6877.976018	0	0.02919347175	0.1010910733
64	110	1	14146.37128	6216.360322	0	0.02791295319	0.09029685096
64	111	1	57884.26626	7604.091643	0	0.05406902372	0.07778498282
64	112	1	24782.20256	5812.754869	0	0.04398593461	0.07017820716
64	113	1	13309.15155	5107.398954	0	0.02553142207	0.06433262404
64	114	1	55383.55379	6045.078797	0	0.07401026146	0.05818237472
64	115	1	52193.77956	5804.941182	0	0.05445376766	0.05593412422
64	116	1	12955.057	4743.140812	0	0.01980888307	0.05402096888
64	119	1	14811.98388	7622.056979	0	0.02239277187	0.1144680214
64	120	1	44317.9936	7719.243565	0	0.04394436422	0.09453880673
64	121	1	13895.29483	5922.566095	0	0.0226317557	0.08455777717
64	122	1	13601.45133	5507.54767	0	0.0209159347	0.07565960982
64	123	1	13366.98019	5211.553188	0	0.01976088501	0.06783333703
64	124	1	20192.45927	5414.5738	0	0.03614397694	0.06190821839
64	125	1	54780.8367	5942.391948	0	0.05675792762	0.05807303089
64	126	1	52545.29855	5699.41034	0	0.06600362219	0.05562132247
64	127	1	12945.24513	4733.111198	0	0.01581302192	0.05434819064
64	129	1	15190.69696	8701.102263	0	0.01093635066	0.1189116895
64	130	1	17388.64061	7494.335191	0	0.0366343194	0.1071607398
64	131	1	14055.18875	6148.277501	0	0.02393117235	0.08982966462
64	132	1	13750.39524	5711.470498	0	0.01408433339	0.08109441385
64	133	1	13469.45981	5339.492043	0	0.01192298513	0.07071558977
64	134	1	13279.79811	5107.926374	0	0.01657669214	0.06533671984
64	135	1	13191.36961	4943.348205	0	0.02694271408	0.06063482226
64	136	1	13067.81455	4806.447106	0	0.02728647816	0.05647450649
64	137	1	12954.88167	4743.581794	0	0.01387027978	0.05459286644
64	140	1	14783.59466	7591.244876	0	0.01728194607	0.1105778365
64	142	1	30013.79317	6658.657423	0	0.04348731096	0.09423139815
64	143	1	13619.84366	5532.607106	0	0.01140826706	0.07642413626
64	144	1	13391.44242	5240.820654	0	0.01471801451	0.06833056324
64	145	1	29082.41373	5099.449011	0	0.0484131055	0.06255963781
64	146	1	54308.21876	5946.354635	0	0.0578907068	0.05937199781
64	147	1	12996.23206	4772.255662	0	0.0258738153	0.05561479327
64	148	1	12946.93877	4734.673732	0	0.01032437506	0.05435333311
64	150	1	14963.83613	8040.823593	0	0.01048679909	0.1157820211
64	153	1	13831.1629	5802.926103	0	0.0312457743	0.08375902674
64	154	1	13510.68405	5392.543793	0	0.01161371977	0.07298516344
64	155	1	13311.05473	5126.004818	0	0.03239951081	0.06665901797
64	156	1	55449.81839	6096.925908	0	0.07619267128	0.06016588657
64	157	1	53773.65937	5822.836897	0	0.04717668418	0.05632564402
64	158	1	12956.10404	4744.418343	0	0.01396765887	0.05501019783
64	160	1	16068.02973	12712.281	0	0.003979567941	0.123012214
64	162	1	19428.19053	7383.564048	0	0.03153576329	0.09708231447
64	163	1	14096.43509	6127.337927	0	0.02204891214	0.08444166875
64	164	1	13654.34432	5579.987911	0	0.01372459836	0.07609026086
64	165	1	13406.72496	5260.817424	0	0.008997438648	0.06917323176
64	166	1	13208.27957	5024.591804	0	0.01600160254	0.06270340581
64	167	1	29787.83063	5338.164105	0	0.03378006291	0.05763172716
64	168	1	12985.96084	4776.326773	0	0.01539759306	0.0554736397
64	169	1	12948.23908	4736.329236	0	0.007066331527	0.05436957619
64	171	1	15020.32716	8177.823244	0	0.002718503973	0.1191196328
64	172	1	14463.89566	6883.446443	0	0.006142822014	0.1022864069
64	173	1	14116.19196	6262.549483	0	0.01147988547	0.09174395774
64	174	1	13761.85658	5726.373831	0	0.008206104757	0.08038459822
64	175	1	13509.50487	5389.664476	0	0.00501991897	0.07335605384
64	176	1	13293.9834	5124.334108	0	0.004480937207	0.06540085792
64	177	1	13126.76176	4931.030967	0	0.006440866273	0.06048162595
64	178	1	13019.14781	4812.611491	0	0.007076626436	0.05619184259
64	179	1	12956.22512	4744.18975	0	0.002577314369	0.0545492671
64	181	1	15663.84129	10556.70978	0	0.001032620404	0.1242637481
64	182	1	14686.81115	7348.875485	0	0.001638114338	0.1087709066
64	183	1	14242.1709	6469.822847	0	0.002802037571	0.09470515542
64	184	1	13901.14246	5926.569464	0	0.003131447459	0.08463541698
64	185	1	13624.50495	5539.076239	0	0.002141973092	0.07564856435
64	186	1	13389.12838	5239.250669	0	0.001718971328	0.06828231134
64	187	1	13198.67097	5012.645531	0	0.001285143703	0.06165033049
64	188	1	13062.05073	4859.017527	0	0.001342139711	0.05790238817
64	189	1	12979.9927	4770.141622	0	0.000942096202	0.0558923773
64	190	1	12946.20633	4733.619128	0	0.0005900083197	0.05432598282
64	192	1	14967.98429	8038.3402	0	0.0006968762136	0.1143830095
64	193	1	14414.60026	6788.902012	0	0.0009188010864	0.09883735857
64	194	1	14024.01841	6114.94164	0	0.001025098614	0.08811700387
64	195	1	13723.90036	5673.878826	0	0.0008625145606	0.07889703537
64	196	1	13484.04951	5356.780712	0	0.0006342445068	0.07104762152
64	197	1	13280.67697	5109.147617	0	0.0004926494319	0.06552768054
64	198	1	13121.77139	4926.105882	0	0.0003760635643	0.06020030354
64	199	1	13014.71495	4807.228118	0	0.0002665955831	0.05693008553
64	200	1	12954.21836	4742.311554	0	0.0001469629442	0.05448904794
64	117	2	28708.99634	97546.04341	0	0.000399417323	0.1695550395
64	96	2	28686.02651	97408.55795	0	0.0001055762735	0.1710586138
64	138	2	28834.95124	98487.77143	0	0.0007557467353	0.1722635658
64	54	2	28924.11618	99124.64275	0	2.524111246e-05	0.1720808686
64	159	2	28661.86716	97249.77328	0	0.0005873179175	0.1714096935
64	33	2	28455.30911	95744.48696	0	1.050733864e-05	0.1654000769
64	75	2	27832.58263	91331.75814	0	6.296288806e-05	0.1580200048
64	180	2	27386.68431	88167.87691	0	0.0005499890715	0.1520479641
64	128	2	27280.74435	87408.15606	0	0.001649367989	0.1502268753
64	86	2	26399.06842	81306.02046	0	0.0003188428342	0.1397661845
64	149	2	26971.54589	85274.74667	0	0.001848746118	0.1478626246
64	1	2	26277.71588	80456.7588	0	2.131727486e-06	0.1375378895
64	12	2	28449.99841	95694.68224	0	4.548840656e-06	0.1668830427
64	65	2	26967.92853	85225.27685	0	4.299042868e-05	0.1467783267
64	107	2	26885.44031	84657.3414	0	0.001135608274	0.145615215
64	44	2	26402.77699	81347.14586	0	1.444500323e-05	0.1386838194
64	170	2	26704.99735	83444.04621	0	0.001330171443	0.145243566
64	23	2	26099.99204	79263.23665	0	6.607192004e-06	0.1356899399
64	191	2	26413.29239	81418.31047	0	0.0004787042884	0.1394008322
64	152	2	87012.78273	64524.32714	0	0.05813271185	0.08815604357
64	151	2	28030.61746	62080.27878	0	0.03272833988	0.1031158913
64	89	2	21784.4419	51329.67108	0	0.009196963168	0.08911140593
64	161	2	23929.55432	64855.96216	0	0.01002741581	0.1074323443
64	139	2	25967.45733	78331.89644	0	0.004470879336	0.1329216047
64	141	2	32807.85855	63891.61917	0	0.03496782839	0.1004462765
64	118	2	25875.06608	77751.01864	0	0.003974365032	0.1335925129
64	201	4	0	0	668.2289958	0	0
64	202	4	0	0	371.4591023	0	0
64	203	4	0	0	548.9567982	0	0
64	204	4	0	0	390.8387504	0	0
64	205	4	0	0	496.8190872	0	0

65	2	1	15077.99347	8360.011376	0	2.420151388e-06	0.1201299441
65	3	1	14742.82118	7476.760113	0	1.457426568e-06	0.1108974982
65	4	1	14332.27811	6636.212946	0	1.325133548e-06	0.09844060432
65	5	1	14004.74215	6087.340484	0	1.447492097e-06	0.08829195851
65	6	1	13713.67402	5661.181896	0	1.433892734e-06	0.07872833575
65	7	1	13454.22346	5320.178098	0	1.302927274e-06	0.06934824565
65	8	1	13245.14565	5067.451545	0	1.160032003e-06	0.06412090889
65	9	1	13103.67667	4906.030152	0	9.115276943e-07	0.0595138132
65	10	1	13009.56899	4801.932974	0	6.682111412e-07	0.05633282455
65	11	1	12956.55124	4744.789074	0	4.601620156e-07	0.05455405536
65	13	1	14920.51194	7898.954457	0	4.396182909e-06	0.1159244174
65	14	1	14543.76801	7041.424481	0	2.662479536e-06	0.1048096329
65	15	1	14186.01088	6378.403145	0	2.914350614e-06	0.09386073467
65	16	1	13857.41898	5864.964558	0	3.413742716e-06	0.08389447306
65	17	1	13590.70757	5496.122812	0	3.083696059e-06	0.07416435662
65	18	1	13362.48996	5206.614706	0	2.897411936e-06	0.06763386257
65	19	1	13177.16531	4988.503393	0	2.619251227e-06	0.06156845877
65	20	1	13053.36049	4849.764241	0	2.041585609e-06	0.05772421823
65	21	1	12980.18679	4770.035871	0	1.552177142e-06	0.05485630005
65	22	1	12946.20383	4733.545286	0	9.992940422e-07	0.05385837185
65	24	1	14921.76047	7911.364654	0	8.792356633e-06	0.1148943897
65	25	1	14451.45732	6859.289508	0	7.054930472e-06	0.1016676251
65	26	1	14056.63748	6168.034598	0	8.169543342e-06	0.09017958736
65	27	1	13720.6109	5671.501914	0	9.563652027e-06	0.0783354794
65	28	1	13486.03627	5360.49493	0	8.964274578e-06	0.07091459744
65	29	1	13276.60951	5104.00957	0	7.795105677e-06	0.06471077751
65	30	1	13122.96328	4926.903467	0	8.273482969e-06	0.06095294491
65	31	1	13015.84398	4808.633971	0	5.797301643e-06	0.05645857514
65	32	1	12954.0365	4742.056944	0	3.541866024e-06	0.05450752408
65	34	1	15199.53123	8697.127714	0	1.691158442e-05	0.1201916521
65	35	1	14635.33079	7230.861976	0	1.783988318e-05	0.1067668896
65	36	1	14241.11918	6473.766053	0	1.867782722e-05	0.09504122002
65	37	1	13890.39667	5911.917777	0	2.355617781e-05	0.08374254415
65	38	1	13602.92314	5510.839701	0	3.331427363e-05	0.07523287189
65	39	1	13367.29769	5213.440848	0	2.427768263e-05	0.06734232757
65	40	1	13193.603	5007.637077	0	2.730293691e-05	0.06219313131
65	41	1	13060.24496	4857.519434	0	2.318774833e-05	0.05803757895
65	42	1	12981.05737	4771.181511	0	1.535299596e-05	0.05492656073
65	43	1	12945.49665	4733.132887	0	1.091117312e-05	0.05384154356
65	45	1	14944.1113	7979.807989	0	3.714365173e-05	0.11487193
65	46	1	14431.84603	6826.985974	0	4.804882278e-05	0.1011827603
65	47	1	14082.46707	6208.926079	0	5.7838774e-05	0.08931322672
65	48	1	13756.01058	5718.711024	0	8.227016788e-05	0.07991552054
65	49	1	13479.03536	5350.992483	0	8.710527884e-05	0.07074277371
65	50	1	13278.54043	5106.543775	0	9.121681162e-05	0.06535318019
65	51	1	13124.01018	4929.106254	0	8.882807276e-05	0.06027304444
65	52	1	13013.49443	4806.217852	0	5.585252197e-05	0.05593399559
65	53	1	12954.44831	4742.310196	0	3.721086774e-05	0.05450284002
65	55	1	15361.46789	9318.103438	0	7.112006103e-05	0.1239694326
65	56	1	14654.33306	7281.815529	0	9.418605508e-05	0.108745437
65	57	1	14222.06559	6443.43588	0	0.0001560533516	0.09566155588
65	58	1	13902.9659	5932.823964	0	0.0001962515808	0.08493807293
65	59	1	13614.89966	5527.545783	0	0.0002993011755	0.07585383488
65	60	1	13374.57519	5221.79454	0	0.0003249396675	0.06847044252
65	61	1	13196.69821	5011.442286	0	0.0002797102069	0.06280227033
65	62	1	13059.89736	4856.747202	0	0.0001911181693	0.05790362706
65	63	1	12980.40635	4770.297332	0	0.0001588172691	0.05541615282
65	64	1	12946.19484	4733.298739	0	0.0001195440947	0.05385042453
65	66	1	14885.46107	7829.335468	0	0.0001816866563	0.1147154713
65	67	1	14433.882	6824.758336	0	0.0003873071048	0.1018167261
65	68	1	14064.14015	6178.642682	0	0.000605822749	0.08954132366
65	69	1	13774.86126	5744.684798	0	0.0008952085253	0.08174248223
65	70	1	13499.16872	5376.09722	0	0.0009229864168	0.07169858984
65	71	1	13271.15917	5097.771293	0	0.0009080304164	0.0649397989
65	72	1	13113.47523	4916.665955	0	0.0006429791758	0.05939887033
65	73	1	13014.66136	4807.456468	0	0.0005737525432	0.05660231114
65	74	1	12954.14114	4741.806796	0	0.0003718682961	0.05453500331
65	76	1	15666.06537	10582.40133	0	0.0002059579302	0.1265152284
65	77	1	14703.62962	7382.622789	0	0.0006825154484	0.1101745248
65	78	1	14246.67402	6483.703671	0	0.001636905673	0.09601130158
65	79	1	13906.67212	5936.110768	0	0.003078011674	0.08507616248
65	80	1	13630.09217	5546.730821	0	0.003349167408	0.07630488548
65	81	1	13383.64701	5232.294371	0	0.002666143499	0.06847283059
65	82	1	13199.53812	5014.077089	0	0.002380231279	0.06262417346
65	83	1	13069.91821	4867.732381	0	0.001815595318	0.05842698978
65	84	1	12981.98767	4772.053133	0	0.001417668171	0.05552611531
65	85	1	12946.26898	4733.179978	0	0.001117637928	0.05435309838
65	87	1	15001.99202	8139.760877	0	0.0009588385941	0.1156332977
65	88	1	14451.06597	6857.362555	0	0.003296168002	0.1017188605
65	90	1	13743.37133	5702.115251	0	0.01534459122	0.0796928776
65	91	1	13477.1333	5349.010427	0	0.009612221183	0.07284392868
65	92	1	13275.28608	5102.769405	0	0.006809120853	0.06496446245
65	93	1	13131.89226	4937.010974	0	0.006386554304	0.05981497492
65	94	1	13020.69703	4813.620264	0	0.004673340782	0.05625053403
65	95	1	12956.42782	4744.099505	0	0.003193964129	0.05452996976
65	97	1	15293.04026	9079.066663	0	0.001682730189	0.1228168522
65	98	1	14676.64726	7324.490847	0	0.006446944377	0.1073140672
65	99	1	14263.5642	6513.778659	0	0.01253821089	0.09575378921
65	100	1	49077.10554	6971.422358	0	0.0443066203	0.08243348938
65	101	1	28359.06892	6139.367407	0	0.04621732503	0.07481887696
65	102	1	13359.98233	5204.435816	0	0.01877533676	0.06760389468
65	103	1	13194.27641	5007.67522	0	0.01952749564	0.06221135843
65	104	1	13072.36166	4869.41043	0	0.01852444766	0.05878455593
65	105	1	12982.79501	4772.486281	0	0.01426728567	0.05495548932
65	106	1	12947.58024	4734.853354	0	0.008960688471	0.05435169576
65	108	1	15011.1516	8141.605277	0	0.008525528992	0.1178407764
65	109	1	15256.37423	6858.998293	0	0.03623336869	0.1020038613
65	110	1	14182.00425	6204.837626	0	0.02884533195	0.0890430445
65	111	1	55215.74357	7651.337988	0	0.0469551385	0.07991784366
65	112	1	40474.29932	5886.597519	0	0.04849397575	0.07250565318
65	113	1	13289.74838	5102.838335	0	0.02468476687	0.06532182
65	114	1	55278.73406	6034.813005	0	0.07185810933	0.05919777682
65	115	1	53996.75483	5797.240713	0	0.06634050868	0.05648811629
65	116	1	12957.31975	4743.792006	0	0.02231605124	0.05452926506
65	119	1	14903.64202	7686.880408	0	0.02498963707	0.1156246676
65	120	1	32962.68255	7802.306387	0	0.04402032994	0.09365772146
65	121	1	13897.3366	5920.967435	0	0.02153161981	0.08537965239
65	122	1	13602.99579	5508.391255	0	0.02023466994	0.07512761687
65	123	1	13368.23601	5212.691962	0	0.01944373519	0.06732767747
65	124	1	15175.65305	5200.267069	0	0.03496977324	0.06029441837
65	125	1	53124.93716	5927.59433	0	0.05258889863	0.0574533993
65	126	1	54178.63968	5745.423655	0	0.06327226833	0.05556000348
65	127	1	12947.15704	4734.336058	0	0.01645866469	0.05433813769
65	129	1	15171.44937	8659.711632	0	0.009784403808	0.1198630684
65	130	1	16639.82191	7490.704232	0	0.03245614142	0.1046822517
65	131	1	14041.43014	6138.716717	0	0.02152360772	0.08785004175
65	132	1	13753.33663	5714.325687	0	0.01323428112	0.07984626958
65	133	1	13471.33301	5341.198858	0	0.01125072125	0.07138991544
65	134	1	13286.74084	5115.33371	0	0.01573480199	0.06501635536
65	135	1	13173.6398	4948.708635	0	0.02602977212	0.06057634969
65	136	1	13058.93361	4809.000551	0	0.02660706437	0.0555316497
65	137	1	12956.76904	4744.480814	0	0.0138579909	0.05408960383
65	140	1	14751.38298	7522.053453	0	0.01533765061	0.1096804109
65	142	1	30119.86068	6949.634548	0	0.03832383022	0.09447513071
65	143	1	13615.31961	5528.278428	0	0.01170387235	0.07623172288
65	144	1	13386.11798	5235.682816	0	0.01692810448	0.06817068545
65	145	1	44110.6545	5474.811776	0	0.04411448249	0.06209111029
65	146	1	49622.27745	5921.066738	0	0.04456902344	0.05722953783
65	147	1	12994.89863	4775.566861	0	0.02210439386	0.05508910593
65	148	1	12948.50415	4735.883863	0	0.01087878633	0.05437612368
65	150	1	14952.70156	8011.678294	0	0.0125123112	0.1162623356
65	153	1	13880.93072	5820.350768	0	0.02507021265	0.0816748181
65	154	1	13523.15557	5406.367314	0	0.01252972825	0.07213097171
65	155	1	24267.89242	5171.278775	0	0.05431950796	0.06677341704
65	156	1	55487.2416	6091.052667	0	0.07378201695	0.0609696532
65	157	1	36370.19466	5709.498734	0	0.03563921726	0.05636217742
65	158	1	12957.58361	4745.466433	0	0.01386342614	0.05362246564
65	160	1	16182.38466	13319.29595	0	0.004222699679	0.1240217801
65	162	1	15234.3424	7122.961421	0	0.03115403024	0.09895531842
65	163	1	13958.19678	6021.900682	0	0.02170127919	0.08440345762
65	164	1	13653.28014	5580.230417	0	0.01526824646	0.0776692707
65	165	1	13406.67815	5261.027475	0	0.0105456724	0.0694742341
65	166	1	13206.48752	5021.096969	0	0.02419684342	0.06357161132
65	167	1	14930.1279	5145.122979	0	0.02508836721	0.05764132915
65	168	1	12985.9193	4775.690788	0	0.01423216147	0.05501347228
65	169	1	12949.63142	4736.399688	0	0.007439114918	0.05434970758
65	171	1	15041.85106	8226.052375	0	0.002553592612	0.1201595508
65	172	1	14470.84624	6895.103504	0	0.006163919624	0.1025023709
65	173	1	14118.54005	6266.74253	0	0.01095610825	0.0908973251
65	174	1	13759.80418	5723.901131	0	0.00764436866	0.07986528433
65	175	1	13513.03891	5393.220601	0	0.004843794956	0.07209933044
65	176	1	13293.39718	5123.299076	0	0.004445582281	0.06532444495
65	177	1	13122.56518	4926.351904	0	0.006582876066	0.05950648399
65	178	1	13018.52516	4810.7475	0	0.005927301245	0.05591466595
65	179	1	12955.85721	4743.587306	0	0.002998127567	0.05401781713
65	181	1	15674.2231	10621.28062	0	0.001010119677	0.1241946719
65	182	1	14692.73258	7359.884684	0	0.001792476234	0.1088280284
65	183	1	14238.94748	6468.756728	0	0.002889298719	0.09473018132
65	184	1	13894.90008	5919.053962	0	0.003067743173	0.08384413984
65	185	1	13613.95716	5526.607942	0	0.002246708335	0.07626069762
65	186	1	13382.66481	5231.503615	0	0.001532599955	0.06836754806
65	187	1	13195.41053	5009.552728	0	0.001347031275	0.06115695606
65	188	1	13061.21843	4858.102569	0	0.001651417155	0.05865413997
65	189	1	12981.81015	4771.748711	0	0.001036804131	0.05543866473
65	190	1	12946.75659	4733.817617	0	0.0007280292801	0.05433264332
65	192	1	14955.31959	8015.164754	0	0.0007065330072	0.1147697649
65	193	1	14406.34962	6777.295827	0	0.0009190740465	0.09950338655
65	194	1	14021.7306	6113.213916	0	0.001062656438	0.08826276572
65	195	1	13728.00741	5680.101424	0	0.0008401176504	0.07899930233
65	196	1	13485.29957	5358.56197	0	0.0006611549525	0.07177494483
65	197	1	13285.1893	5113.673808	0	0.0004997194313	0.06524639972
65	198	1	13123.98467	4927.172722	0	0.0004042412432	0.05927264409
65	199	1	13013.87167	4806.328328	0	0.0003024920702	0.05581788049
65	200	1	12955.68394	4743.603625	0	0.0001761418966	0.05447888066
65	117	2	28666.85375	97258.99787	0	0.0003868327898	0.1684566849
65	96	2	28715.8936	97596.16272	0	0.0001096265901	0.1722531999
65	138	2	28868.46037	98703.93337	0	0.0007442658431	0.1721470469
65	54	2	28950.90449	99321.33457	0	2.443794863e-05	0.172982211
65	159	2	28708.21915	97542.29199	0	0.0006029160316	0.1688635547
65	33	2	28462.37653	95788.01201	0	1.071614135e-05	0.1668574232
65	75	2	27906.99358	91839.01424	0	6.191913997e-05	0.1614808918
65	180	2	27421.87549	88404.5306	0	0.0005217353243	0.1512841756
65	128	2	27304.34607	87580.11477	0	0.00171669204	0.1506740109
65	86	2	26406.47997	81357.94137	0	0.0003097021061	0.1391606444
65	149	2	27043.0361	85760.34931	0	0.001755099391	0.1481236804
65	1	2	26303.69128	80677.28327	0	2.094663138e-06	0.136371313
65	12	2	28512.01784	96161.57264	0	4.019571948e-06	0.1686133322
65	65	2	26987.03095	85340.40161	0	4.353354237e-05	0.1431982915
65	107	2	26841.09211	84364.97376	0	0.001047673936	0.1437280937
65	44	2	26414.08957	81414.69782	0	1.344573056e-05	0.1387827853
65	170	2	26794.04511	84016.62869	0	0.001290894108	0.1428721424
65	23	2	26187.70055	79869.17359	0	6.122781978e-06	0.137524804
65	191	2	26420.65809	81422.51937	0	0.0004757865774	0.137188841
65	152	2	92180.60895	66498.50921	0	0.05580004728	0.09114716179
65	151	2	26331.29671	61850.81803	0	0.03852038793	0.1036396001
65	89	2	21778.56465	51286.6397	0	0.00915209032	0.08982756029
65	161	2	23929.48541	64853.81371	0	0.009868085425	0.1111845649
65	139	2	25942.40289	78191.20019	0	0.004389679228	0.1311291634
65	141	2	24939.09276	61493.83157	0	0.02871484103	0.09840518152
65	118	2	25932.6415	78106.42484	0	0.004913428342	0.1309895852
65	201	4	0	0	656.439248	0	0
65	202	4	0	0	384.1737089	0	0
65	203	4	0	0	627.3352574	0	0
65	204	4	0	0	378.334533	0	0
65	205	4	0	0	475.3725674	0	0

66	2	1	15087.62902	8374.511146	0	2.387363253e-06	0.1204112447
66	3	1	14750.27154	7491.166732	0	1.386366541e-06	0.1112854319
66	4	1	14335.9688	6642.59153	0	1.258225984e-06	0.0981035144
66	5	1	13999.51041	6079.319329	0	1.284244338e-06	0.08786217005
66	6	1	13710.95909	5656.40537	0	1.350983422e-06	0.07768525127
66	7	1	13452.50031	5317.65908	0	1.244286365e-06	0.06985168389
66	8	1	13247.58903	5069.722388	0	1.108261357e-06	0.06354505903
66	9	1	13103.21489	4904.552422	0	8.532630417e-07	0.05885304703
66	10	1	13006.82545	4798.435561	0	6.768852522e-07	0.05625540574
66	11	1	12955.40928	4743.137101	0	4.602843561e-07	0.05409252817
66	13	1	14924.35916	7915.524023	0	4.066143675e-06	0.1145581683
66	14	1	14540.82456	7039.262814	0	2.453672247e-06	0.1043984109
66	15	1	14184.68713	6377.852204	0	2.868001197e-06	0.09430185279
66	16	1	13864.04847	5873.560503	0	2.874041135e-06	0.08404159736
66	17	1	13584.7613	5487.52644	0	2.990864009e-06	0.07462827854
66	18	1	13358.90111	5202.051742	0	2.883421859e-06	0.06686952379
66	19	1	13173.25842	4983.599912	0	2.271206387e-06	0.06144982234
66	20	1	13053.65976	4849.975384	0	2.176390738e-06	0.05770802318
66	21	1	12979.07368	4768.801587	0	1.639222829e-06	0.05481149184
66	22	1	12945.05173	4732.360755	0	1.008455566e-06	0.05481124329
66	24	1	14919.81887	7913.020809	0	7.784912808e-06	0.1153847809
66	25	1	14448.48591	6855.300743	0	6.835165752e-06	0.1004990654
66	26	1	14055.08044	6165.25788	0	7.51408471e-06	0.08867979514
66	27	1	13721.85062	5672.080438	0	8.160488791e-06	0.07931198453
66	28	1	13484.19998	5356.882545	0	8.626326115e-06	0.07123695388
66	29	1	13268.43761	5093.493029	0	7.85523872e-06	0.06488802258
66	30	1	13120.29716	4923.968985	0	7.860461945e-06	0.05997608701
66	31	1	13014.70407	4807.245089	0	5.583653449e-06	0.05634572501
66	32	1	12953.9735	4741.662496	0	3.757951645e-06	0.05398052065
66	34	1	15197.10312	8711.185633	0	1.649657593e-05	0.1201723413
66	35	1	14623.469	7215.454222	0	1.574621288e-05	0.1063125472
66	36	1	14237.22069	6468.361223	0	1.748675451e-05	0.09511511036
66	37	1	13890.87971	5912.758954	0	2.261503832e-05	0.08344278365
66	38	1	13604.20788	5512.242393	0	2.77096856e-05	0.07561411945
66	39	1	13367.36826	5213.065117	0	2.516732035e-05	0.06825918276
66	40	1	13192.4784	5006.80891	0	2.858272459e-05	0.06216780563
66	41	1	13061.79454	4859.110447	0	2.225580712e-05	0.05825905642
66	42	1	12982.42184	4772.603576	0	1.465190714e-05	0.05509874094
66	43	1	12945.96219	4733.112845	0	1.244878028e-05	0.05434468577
66	45	1	14929.46163	7950.954301	0	3.644387279e-05	0.1159104923
66	46	1	14428.44712	6819.565285	0	4.663140745e-05	0.1013201429
66	47	1	14076.72294	6202.842906	0	5.212631795e-05	0.09080257509
66	48	1	13750.21306	5710.87932	0	7.749254129e-05	0.07901830296
66	49	1	13475.55728	5346.695394	0	8.873689655e-05	0.07146243174
66	50	1	13281.92805	5109.642217	0	9.393899781e-05	0.06584769308
66	51	1	13126.67234	4930.667699	0	7.559634405e-05	0.05953395719
66	52	1	13012.29909	4804.502365	0	5.582451174e-05	0.05646060054
66	53	1	12953.24707	4741.119524	0	3.962539927e-05	0.05453405949
66	55	1	15364.08037	9311.214143	0	7.169397447e-05	0.1236731644
66	56	1	14666.53136	7300.561534	0	9.287422083e-05	0.1064164221
66	57	1	14235.76592	6462.755786	0	0.0001530610936	0.09483516319
66	58	1	13906.70962	5937.603833	0	0.0001817202867	0.08502654139
66	59	1	13620.17069	5534.006794	0	0.0002663468991	0.07557149985
66	60	1	13380.93447	5228.701035	0	0.0003018452503	0.06795897993
66	61	1	13201.07247	5015.595265	0	0.0002700181632	0.06190737075
66	62	1	13058.33448	4855.38355	0	0.000196004002	0.05755897226
66	63	1	12980.00781	4769.541787	0	0.0001523372069	0.05539470388
66	64	1	12946.30795	4733.751421	0	0.0001199296466	0.05385848681
66	66	1	14887.94858	7829.769176	0	0.0002100968555	0.1127405588
66	67	1	14435.69501	6828.594921	0	0.0004042803537	0.1006660496
66	68	1	14070.49869	6187.348853	0	0.000620701757	0.0880622293
66	69	1	13780.72955	5751.808365	0	0.0009277730103	0.08066613441
66	70	1	13507.77405	5387.34599	0	0.0008957826382	0.07336303879
66	71	1	13272.97964	5099.912835	0	0.0008075373612	0.06474317339
66	72	1	13116.48656	4920.071401	0	0.000643044311	0.05992342123
66	73	1	13016.49825	4809.234574	0	0.0005148410457	0.05641572633
66	74	1	12953.57958	4741.202901	0	0.000387049511	0.05446298066
66	76	1	15695.83731	10693.31462	0	0.0002199779902	0.1250143959
66	77	1	14706.9681	7392.466257	0	0.0007428637982	0.1081335111
66	78	1	14250.50754	6489.951683	0	0.001839633774	0.09476690778
66	79	1	13911.77688	5943.563036	0	0.002892111942	0.08420287884
66	80	1	13631.85482	5548.578009	0	0.003740708579	0.07535702476
66	81	1	13381.92941	5230.139499	0	0.002447293342	0.06783311671
66	82	1	13199.91017	5013.825482	0	0.002130336105	0.06210977795
66	83	1	13070.99574	4868.81675	0	0.001714304741	0.05795951864
66	84	1	12983.00647	4772.99701	0	0.001394006663	0.05556111316
