"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
107	24	1	14394.72028	6752.718606	0	0.001660820709
107	25	1	14394.72028	6752.718606	0	0.006446582871
107	26	1	14395.79835	6753.287224	0	0.02175712231
107	28	1	14948.83745	6963.876303	0	0.02904027121
107	29	1	14394.72028	6752.718606	0	0.007516530901
107	30	1	14394.72028	6752.718606	0	0.001879578767
107	31	1	14394.72028	6752.718606	0	0.00036232954
107	32	1	14394.72028	6752.718606	0	8.793832495e-05
107	33	1	14394.72028	6752.718606	0	0.0002348960422
107	34	1	14394.72028	6752.718606	0	0.0008235098335
107	35	1	14394.72028	6752.718606	0	0.002983970608
107	36	1	14394.72451	6752.718783	0	0.0165863319
107	39	1	14394.72678	6752.719157	0	0.01451634522
107	40	1	14394.72028	6752.718606	0	0.003567333746
107	41	1	14394.72028	6752.718606	0	0.0008832791927
107	42	1	14394.72028	6752.718606	0	0.0002119876134
107	43	1	14394.72028	6752.718606	0	0.0001147803488
107	44	1	14394.72028	6752.718606	0	0.0003399886908
107	45	1	14394.72028	6752.718606	0	0.001117750867
107	46	1	14394.72028	6752.718606	0	0.004192504655
107	49	1	14394.72124	6752.720871	0	0.01213403747
107	50	1	14394.72028	6752.718606	0	0.004041995413
107	51	1	14394.72028	6752.718606	0	0.001064010228
107	52	1	14394.72028	6752.718606	0	0.0003319624812
107	53	1	14394.72028	6752.718606	0	0.0001411357976
107	54	1	14394.72028	6752.718606	0	0.0001877224613
107	55	1	14394.72028	6752.718606	0	0.000538962316
107	56	1	14394.72028	6752.718606	0	0.001779768435
107	57	1	14394.72028	6752.718606	0	0.00505025973
107	58	1	14394.72032	6752.718624	0	0.01118582584
107	59	1	14394.72031	6752.718609	0	0.01120062105
107	60	1	14394.72028	6752.718606	0	0.005442264618
107	61	1	14394.72028	6752.718606	0	0.00219121992
107	62	1	14394.72028	6752.718606	0	0.0007931375975
107	63	1	14394.72028	6752.718606	0	0.0003356668971
107	64	1	14394.72028	6752.718606	0	0.0001579772376
107	65	1	14394.72028	6752.718606	0	0.0002846440398
107	66	1	14394.72028	6752.718606	0	0.001100259958
107	67	1	14394.72028	6752.718606	0	0.00368889508
107	68	1	14394.72055	6752.718633	0	0.01193357309
107	69	1	15004.08848	6777.083773	0	0.03236903412
107	70	1	14394.72371	6752.718687	0	0.01531416357
107	71	1	14394.72028	6752.718606	0	0.005769508185
107	72	1	14394.72028	6752.718606	0	0.001570529982
107	73	1	14394.72028	6752.718606	0	0.0004431610643
107	74	1	14394.72028	6752.718606	0	0.0001774216446
107	75	1	14394.72028	6752.718606	0	0.0002218391966
107	76	1	14394.72028	6752.718606	0	0.0005440301861
107	77	1	14394.72028	6752.718606	0	0.002401239372
107	78	1	14394.72033	6752.718617	0	0.009749986044
107	81	1	14394.73424	6752.719406	0	0.01684794671
107	82	1	14394.72028	6752.718606	0	0.003672952463
107	83	1	14394.72028	6752.718606	0	0.001022330006
107	84	1	14394.72028	6752.718606	0	0.0003538307338
107	85	1	14394.72028	6752.718606	0	0.0001632461309
107	86	1	14394.72028	6752.718606	0	0.0003693515141
107	87	1	14394.72028	6752.718606	0	0.001195261645
107	88	1	14394.72028	6752.718606	0	0.005335382616
107	89	1	14405.1747	6756.744933	0	0.02489374936
107	92	1	14394.72028	6752.718606	0	0.007110793733
107	93	1	14394.72028	6752.718606	0	0.00186472341
107	94	1	14394.72028	6752.718606	0	0.0006651049604
107	95	1	14394.72028	6752.718606	0	0.000219577432
107	96	1	14394.72028	6752.718606	0	0.0004927770641
107	97	1	14394.72028	6752.718606	0	0.0007931112492
107	98	1	14394.72028	6752.718606	0	0.002370594656
107	99	1	14394.72028	6752.718606	0	0.006312182319
107	100	1	14394.72136	6752.718691	0	0.01489642796
107	101	1	14394.84564	6752.720279	0	0.0195835908
107	102	1	14394.7203	6752.718607	0	0.011070756
107	103	1	14394.72028	6752.718606	0	0.004214554701
107	104	1	14394.72028	6752.718606	0	0.001683731019
107	105	1	14394.72028	6752.718606	0	0.0004774790017
107	106	1	14394.72028	6752.718606	0	0.0001852629069
107	107	1	14394.72028	6752.718606	0	0.0008368257042
107	108	1	14394.72028	6752.718606	0	0.001678721844
107	109	1	14394.72028	6752.718606	0	0.004200688493
107	110	1	14394.72029	6752.718606	0	0.0105143628
107	111	1	17923.87914	6773.496253	0	0.04507645054
107	112	1	26835.45571	6937.326342	0	0.05480118539
107	113	1	14394.72147	6752.718693	0	0.01537337241
107	114	1	14394.72028	6752.718606	0	0.005230566001
107	115	1	14394.72028	6752.718606	0	0.001253327476
107	116	1	14394.72028	6752.718606	0	0.0002721263799
107	117	1	14394.72028	6752.718606	0	0.001069445415
107	118	1	14394.72028	6752.718606	0	0.001646992341
107	119	1	14394.72028	6752.718606	0	0.003247945529
107	124	1	14394.73147	6752.723222	0	0.0153076708
107	125	1	14394.72028	6752.718606	0	0.00358269122
107	126	1	14394.72028	6752.718606	0	0.0007159731389
107	127	1	14394.72028	6752.718606	0	0.0002196446563
107	128	1	14394.72028	6752.718606	0	0.001820192539
107	134	1	14780.95188	7168.404326	0	0.0247643472
107	135	1	14394.72028	6752.718606	0	0.006661956955
107	136	1	14394.72028	6752.718606	0	0.001467179736
107	137	1	14394.72028	6752.718606	0	0.0002467984488
107	144	1	53312.31496	8228.240883	0	0.04436882384
107	145	1	14394.72036	6752.718607	0	0.01082164719
107	146	1	14394.72028	6752.718606	0	0.00217376368
107	147	1	14394.72028	6752.718606	0	0.0004506264735
107	148	1	14394.72028	6752.718606	0	0.0001196180081
107	152	1	58972.64262	12387.30022	0	0.05005406023
107	153	1	14394.72028	6752.718606	0	0.008474683214
107	154	1	54580.39629	7715.961037	0	0.06333744384
107	155	1	14394.7224	6752.718621	0	0.01477606172
107	156	1	14394.72028	6752.718606	0	0.00281821505
107	157	1	14394.72028	6752.718606	0	0.0005758363654
107	158	1	14394.72028	6752.718606	0	8.793591082e-05
107	163	1	14394.73	6752.718978	0	0.01631020307
107	164	1	14394.72029	6752.718606	0	0.01057446076
107	165	1	14394.72028	6752.718606	0	0.007541556731
107	166	1	14394.72028	6752.718606	0	0.001748537933
107	167	1	14394.72028	6752.718606	0	0.0005211583433
107	168	1	14394.72028	6752.718606	0	0.0001338343839
107	169	1	14394.72028	6752.718606	0	3.383307542e-05
107	170	1	59769.82529	9112.280522	0	0.06307576134
107	171	1	60154.51291	11153.73159	0	0.05702734554
107	174	1	14394.72028	6752.718606	0	0.002607285832
107	175	1	14394.72028	6752.718606	0	0.001789547989
107	176	1	14394.72028	6752.718606	0	0.0007410528576
107	177	1	14394.72028	6752.718606	0	0.0002758526322
107	178	1	14394.72028	6752.718606	0	9.096183402e-05
107	179	1	14394.72028	6752.718606	0	2.053379122e-05
107	180	1	14394.72099	6752.718613	0	0.01518012125
107	181	1	14394.7266	6752.718658	0	0.01534317116
107	182	1	14394.72028	6752.718606	0	0.01014893883
107	183	1	14394.72028	6752.718606	0	0.002647707162
107	184	1	14394.72028	6752.718606	0	0.001121999716
107	185	1	14394.72028	6752.718606	0	0.0006012078818
107	186	1	14394.72028	6752.718606	0	0.0003246002263
107	187	1	14394.72028	6752.718606	0	0.0001496114828
107	188	1	14394.72028	6752.718606	0	5.638959295e-05
107	189	1	14394.72028	6752.718606	0	2.181796825e-05
107	190	1	14394.72028	6752.718606	0	8.053009516e-06
107	191	1	14394.72028	6752.718606	0	0.005008481048
107	192	1	14394.72028	6752.718606	0	0.003310378734
107	193	1	14394.72028	6752.718606	0	0.001492192433
107	194	1	14394.72028	6752.718606	0	0.0005745342365
107	195	1	14394.72028	6752.718606	0	0.000291735034
107	196	1	14394.72028	6752.718606	0	0.0001556639821
107	197	1	14394.72028	6752.718606	0	8.106731698e-05
107	198	1	14394.72028	6752.718606	0	3.695063171e-05
107	199	1	14394.72028	6752.718606	0	1.438669812e-05
107	200	1	14394.72028	6752.718606	0	5.420344722e-06
107	130	2	22975.49556	58756.86436	0	0.003531403978
107	141	2	65086.2073	70526.48854	0	0.03881845196
107	140	2	22975.49557	58756.8644	0	0.006897558941
107	131	2	22975.58	58757.42163	0	0.007918890141
107	48	2	23148.33792	58778.35312	0	0.02783757401
107	120	2	22977.88706	58771.90511	0	0.01521461776
107	172	2	22975.59975	58756.87665	0	0.01857689753
107	80	2	98077.16345	76463.0138	0	0.06350191784
107	173	2	22975.49556	58756.86436	0	0.004873987077
107	90	2	85792.86977	70617.43695	0	0.05858655821
107	162	2	22975.54608	58756.8866	0	0.01692808268
107	38	2	93393.94226	77807.97203	0	0.0569331255
107	79	2	83890.05808	76862.12742	0	0.04059407911
107	37	2	98669.3622	75446.6857	0	0.06417398384
107	161	2	22976.07201	58757.15941	0	0.0189676341
107	151	2	22976.32836	58762.31045	0	0.01399773615
107	121	2	22975.55049	58756.90686	0	0.01820152088
107	150	2	23002.66447	58928.72679	0	0.01884885557
107	91	2	37510.99281	64879.3739	0	0.03083284226
107	139	2	22975.49597	58756.86694	0	0.009060435179
107	129	2	22975.49558	58756.86444	0	0.004609791562
107	138	2	22975.50779	58756.94505	0	0.007686264102
107	149	2	22994.95537	58872.48886	0	0.02019520869
107	47	2	22975.58636	58757.35801	0	0.01605734001
107	132	2	32856.39489	64967.40319	0	0.03503195017
107	122	2	100951.2671	78264.53541	0	0.06545291006
107	142	2	24169.60673	62517.87282	0	0.02778869372
107	133	2	97234.00248	78295.04717	0	0.04961727758
107	160	2	100938.2317	78635.64141	0	0.0643784778
107	143	2	100392.7633	76955.41285	0	0.08701710713
107	123	2	92263.16559	66786.94777	0	0.0585369016
107	27	2	67340.78144	42141.40541	0	0.04089225832
107	159	2	57372.57784	28874.51057	0	0.0446151229
107	201	4	0	0	593.8630618	0
107	202	4	0	0	630.8101024	0
107	203	4	0	0	507.9920998	0
107	204	4	0	0	566.253299	0
107	205	4	0	0	493.9139842	0

108	1	1	14394.72028	6752.718606	0	7.777418098e-05
108	2	1	14394.72028	6752.718606	0	0.0001955786583
108	3	1	14394.72028	6752.718606	0	0.0005329508524
108	4	1	14394.72028	6752.718606	0	0.001500545767
108	5	1	14394.72028	6752.718606	0	0.002969019875
108	6	1	14394.72028	6752.718606	0	0.004572832996
108	7	1	14394.72028	6752.718606	0	0.003590124085
108	8	1	14394.72028	6752.718606	0	0.001852681369
108	9	1	14394.72028	6752.718606	0	0.0005625761947
108	10	1	14394.72028	6752.718606	0	0.0001576389698
108	11	1	14394.72028	6752.718606	0	4.731679754e-05
108	12	1	14394.72028	6752.718606	0	0.0001710696
108	13	1	14394.72028	6752.718606	0	0.0006092272267
108	14	1	14394.72028	6752.718606	0	0.001722579779
108	15	1	14394.72028	6752.718606	0	0.005356523807
108	16	1	14394.72032	6752.718613	0	0.01071428365
108	17	1	14394.73115	6752.725842	0	0.01250014742
108	18	1	14394.72028	6752.718606	0	0.007199539244
108	19	1	14394.72028	6752.718606	0	0.002416837804
108	20	1	14394.72028	6752.718606	0	0.0006436753007
108	21	1	14394.72028	6752.718606	0	0.0001422740199
108	22	1	14394.72028	6752.718606	0	5.981801319e-05
108	23	1	14394.72028	6752.718606	0	0.0004200311518
108	24	1	14394.72028	6752.718606	0	0.001597930442
108	25	1	14394.72028	6752.718606	0	0.005719794305
108	26	1	14395.94871	6753.017337	0	0.02108050671
108	28	1	14551.67517	6869.938839	0	0.02386386261
108	29	1	14394.72028	6752.718606	0	0.007661750309
108	30	1	14394.72028	6752.718606	0	0.002099587073
108	31	1	14394.72028	6752.718606	0	0.0004495615555
108	32	1	14394.72028	6752.718606	0	9.569295182e-05
108	33	1	14394.72028	6752.718606	0	0.0002419185106
108	34	1	14394.72028	6752.718606	0	0.0007855907
108	35	1	14394.72028	6752.718606	0	0.003114448011
108	36	1	14394.72855	6752.718896	0	0.01452459872
108	39	1	14394.72182	6752.718994	0	0.01294004928
108	40	1	14394.72028	6752.718606	0	0.003331612977
108	41	1	14394.72028	6752.718606	0	0.0009417197891
108	42	1	14394.72028	6752.718606	0	0.0002138658253
108	43	1	14394.72028	6752.718606	0	0.0001178904474
108	44	1	14394.72028	6752.718606	0	0.0003043050796
108	45	1	14394.72028	6752.718606	0	0.001057435567
108	46	1	14394.72028	6752.718606	0	0.004488086891
108	49	1	14394.72766	6752.71974	0	0.013566876
108	50	1	14394.72028	6752.718606	0	0.003912344418
108	51	1	14394.72028	6752.718606	0	0.00109935866
108	52	1	14394.72028	6752.718606	0	0.0003550401723
108	53	1	14394.72028	6752.718606	0	0.000134678445
108	54	1	14394.72028	6752.718606	0	0.0001875638266
108	55	1	14394.72028	6752.718606	0	0.0005328785817
108	56	1	14394.72028	6752.718606	0	0.00177570065
108	57	1	14394.72028	6752.718606	0	0.005044279294
108	58	1	14394.72035	6752.718616	0	0.01273243519
108	59	1	14394.72035	6752.718609	0	0.01184561264
108	60	1	14394.72028	6752.718606	0	0.005636281019
108	61	1	14394.72028	6752.718606	0	0.002191525541
108	62	1	14394.72028	6752.718606	0	0.0007860838951
108	63	1	14394.72028	6752.718606	0	0.0003257331529
108	64	1	14394.72028	6752.718606	0	0.0001525003274
108	65	1	14394.72028	6752.718606	0	0.0002812167
108	66	1	14394.72028	6752.718606	0	0.001045109773
108	67	1	14394.72028	6752.718606	0	0.003535551847
108	68	1	14394.72045	6752.718625	0	0.01156770985
108	69	1	14738.00803	6778.264909	0	0.02807241361
108	70	1	14394.72551	6752.718752	0	0.01575900893
108	71	1	14394.72028	6752.718606	0	0.006280984855
108	72	1	14394.72028	6752.718606	0	0.001705409669
108	73	1	14394.72028	6752.718606	0	0.0004009708518
108	74	1	14394.72028	6752.718606	0	0.0001702873785
108	75	1	14394.72028	6752.718606	0	0.000227137031
108	76	1	14394.72028	6752.718606	0	0.000523820993
108	77	1	14394.72028	6752.718606	0	0.002218378012
108	78	1	14394.7203	6752.718612	0	0.009853514134
108	81	1	14395.28698	6752.723138	0	0.02153466696
108	82	1	14394.72028	6752.718606	0	0.003710419575
108	83	1	14394.72028	6752.718606	0	0.001034226597
108	84	1	14394.72028	6752.718606	0	0.0003657815035
108	85	1	14394.72028	6752.718606	0	0.0001650757609
108	86	1	14394.72028	6752.718606	0	0.0003811598193
108	87	1	14394.72028	6752.718606	0	0.001186739142
108	88	1	14394.72028	6752.718606	0	0.004820840234
108	89	1	14400.63504	6754.929397	0	0.02224943164
108	92	1	14394.72028	6752.718606	0	0.006849518315
108	93	1	14394.72028	6752.718606	0	0.001938448242
108	94	1	14394.72028	6752.718606	0	0.0006667453438
108	95	1	14394.72028	6752.718606	0	0.0002127230011
108	96	1	14394.72028	6752.718606	0	0.000470017412
108	97	1	14394.72028	6752.718606	0	0.0007453134141
108	98	1	14394.72028	6752.718606	0	0.002398511517
108	99	1	14394.72028	6752.718606	0	0.006379368344
108	100	1	14394.72359	6752.718711	0	0.01409472245
108	101	1	14395.05011	6752.724812	0	0.02100082472
108	102	1	14394.72034	6752.718607	0	0.01132607716
108	103	1	14394.72028	6752.718606	0	0.004446566575
108	104	1	14394.72028	6752.718606	0	0.001568025305
108	105	1	14394.72028	6752.718606	0	0.0004879514695
108	106	1	14394.72028	6752.718606	0	0.0001889322667
108	107	1	14394.72028	6752.718606	0	0.0007972986043
108	108	1	14394.72028	6752.718606	0	0.001496872833
108	109	1	14394.72028	6752.718606	0	0.004237545883
108	110	1	14394.72031	6752.718607	0	0.01207050958
108	111	1	27563.70004	7052.76619	0	0.03987429234
108	112	1	55215.46535	7690.220891	0	0.0491105369
108	113	1	14394.77619	6752.718994	0	0.0260399186
108	114	1	14394.72028	6752.718606	0	0.005071181806
108	115	1	14394.72028	6752.718606	0	0.001274122293
108	116	1	14394.72028	6752.718606	0	0.0002807796247
108	117	1	14394.72028	6752.718606	0	0.0009603607013
108	118	1	14394.72028	6752.718606	0	0.001618129219
108	119	1	14394.72028	6752.718606	0	0.003004886352
108	124	1	14394.7294	6752.721134	0	0.01663219881
108	125	1	14394.72028	6752.718606	0	0.00353255629
108	126	1	14394.72028	6752.718606	0	0.0007333946964
108	127	1	14394.72028	6752.718606	0	0.0002374063061
108	128	1	14394.72028	6752.718606	0	0.00160526474
108	134	1	14493.5518	6963.991611	0	0.02067741266
108	135	1	14394.72028	6752.718606	0	0.006546001536
108	136	1	14394.72028	6752.718606	0	0.001441438474
108	137	1	14394.72028	6752.718606	0	0.0002857443786
108	144	1	47521.87607	8875.447271	0	0.04673989361
108	145	1	14394.72037	6752.718609	0	0.012056393
108	146	1	14394.72028	6752.718606	0	0.002542167706
108	147	1	14394.72028	6752.718606	0	0.0004813181244
108	148	1	14394.72028	6752.718606	0	0.0001369445869
108	152	1	57814.90382	14346.08478	0	0.04877746864
108	153	1	14394.72028	6752.718606	0	0.009004352538
108	154	1	60151.49559	8780.989984	0	0.05475220702
108	155	1	14394.74497	6752.718832	0	0.01943640439
108	156	1	14394.72028	6752.718606	0	0.003568523505
108	157	1	14394.72028	6752.718606	0	0.0007073915778
108	158	1	14394.72028	6752.718606	0	0.0001000188686
108	163	1	14394.72933	6752.719095	0	0.01505989515
108	164	1	14394.72029	6752.718606	0	0.009204283511
108	165	1	14394.72028	6752.718606	0	0.009008146628
108	166	1	14394.72028	6752.718606	0	0.002551582822
108	167	1	14394.72028	6752.718606	0	0.0006139354635
108	168	1	14394.72028	6752.718606	0	0.0001587172207
108	169	1	14394.72028	6752.718606	0	3.808451962e-05
108	170	1	61906.86062	10200.8637	0	0.0704865851
108	171	1	60530.33976	12600.81795	0	0.06208657591
108	174	1	14394.72028	6752.718606	0	0.002619494698
108	175	1	14394.72028	6752.718606	0	0.002321656052
108	176	1	14394.72028	6752.718606	0	0.001046003102
108	177	1	14394.72028	6752.718606	0	0.0003110499746
108	178	1	14394.72028	6752.718606	0	0.0001038962335
108	179	1	14394.72028	6752.718606	0	2.16727953e-05
108	180	1	14394.73071	6752.718713	0	0.01739859356
108	181	1	14394.74706	6752.718886	0	0.01814884253
108	182	1	14394.72028	6752.718606	0	0.009433271976
108	183	1	14394.72028	6752.718606	0	0.003071769413
108	184	1	14394.72028	6752.718606	0	0.001217658037
108	185	1	14394.72028	6752.718606	0	0.0005667981015
108	186	1	14394.72028	6752.718606	0	0.0003796779247
108	187	1	14394.72028	6752.718606	0	0.0001693449688
108	188	1	14394.72028	6752.718606	0	6.062010905e-05
108	189	1	14394.72028	6752.718606	0	2.616983137e-05
108	190	1	14394.72028	6752.718606	0	8.628012435e-06
108	191	1	14394.72028	6752.718606	0	0.005790793392
108	192	1	14394.72028	6752.718606	0	0.003440427327
108	193	1	14394.72028	6752.718606	0	0.001698705553
108	194	1	14394.72028	6752.718606	0	0.000689370459
108	195	1	14394.72028	6752.718606	0	0.0003156624226
108	196	1	14394.72028	6752.718606	0	0.0001642909212
108	197	1	14394.72028	6752.718606	0	8.368823201e-05
108	198	1	14394.72028	6752.718606	0	3.793036165e-05
108	199	1	14394.72028	6752.718606	0	1.511375278e-05
108	200	1	14394.72028	6752.718606	0	5.986260352e-06
108	130	2	22975.49556	58756.86436	0	0.003200673614
108	141	2	36586.77173	67327.54741	0	0.04083889839
108	140	2	22975.49557	58756.86438	0	0.006221511527
108	131	2	22975.53714	58757.13879	0	0.007502493887
108	48	2	23152.69992	58796.67624	0	0.03743840433
108	120	2	22976.63255	58764.27749	0	0.01451259721
108	172	2	22975.78977	58756.90731	0	0.01787016382
108	80	2	99468.41224	77445.13777	0	0.06141511771
108	173	2	22975.49556	58756.86436	0	0.005514537973
108	90	2	96027.15795	74426.02835	0	0.05669463158
108	162	2	22975.53984	58756.88259	0	0.01609269951
108	38	2	95880.12557	77231.43191	0	0.05634397267
108	79	2	54056.20659	72786.605	0	0.04069726619
108	37	2	99513.29197	77139.37723	0	0.05455196893
108	161	2	22975.72894	58757.06022	0	0.01865988364
108	151	2	22975.90376	58759.5468	0	0.01244354692
108	121	2	22975.62183	58756.89853	0	0.01827740599
108	150	2	22988.48307	58841.45617	0	0.01596486814
108	91	2	24757.25576	62388.51059	0	0.02879689496
108	139	2	22975.49576	58756.86564	0	0.008262025299
108	129	2	22975.49557	58756.8644	0	0.004265528251
108	138	2	22975.50158	58756.9041	0	0.006983451669
108	149	2	22984.48336	58813.89029	0	0.01735864405
108	47	2	22975.57163	58757.11061	0	0.01660679187
108	132	2	26056.82508	62385.07977	0	0.03241380327
108	122	2	100909.5653	78469.973	0	0.06278922188
108	142	2	23337.9043	60596.11517	0	0.0242719096
108	133	2	84349.56765	76992.04724	0	0.0452452886
108	160	2	100449.488	78586.45729	0	0.06306522437
108	143	2	100902.381	77935.59731	0	0.08694085176
108	123	2	97405.01787	73113.24514	0	0.06862602989
108	27	2	55299.30061	55029.01431	0	0.04034617391
108	159	2	72737.65453	43670.36971	0	0.04704991536
108	201	4	0	0	532.234409	0
108	202	4	0	0	482.7873245	0
108	203	4	0	0	548.3611314	0
108	204	4	0	0	621.7003604	0
108	205	4	0	0	550.265203	0

109	1	1	14394.72028	6752.718606	0	8.383445491e-05
109	2	1	14394.72028	6752.718606	0	0.0002177855549
109	3	1	14394.72028	6752.718606	0	0.0005700661577
109	4	1	14394.72028	6752.718606	0	0.001519846437
109	5	1	14394.72028	6752.718606	0	0.003026610986
109	6	1	14394.72028	6752.718606	0	0.004441923732
109	7	1	14394.72028	6752.718606	0	0.003577919649
109	8	1	14394.72028	6752.718606	0	0.002039085379
109	9	1	14394.72028	6752.718606	0	0.0006782261753
109	10	1	14394.72028	6752.718606	0	0.0001862194395
109	11	1	14394.72028	6752.718606	0	5.174901816e-05
109	12	1	14394.72028	6752.718606	0	0.0001595104096
109	13	1	14394.72028	6752.718606	0	0.0005572195816
109	14	1	14394.72028	6752.718606	0	0.001727673863
109	15	1	14394.72028	6752.718606	0	0.005024524096
109	16	1	14394.72031	6752.71861	0	0.009870122028
109	17	1	14394.72251	6752.722377	0	0.01112879054
109	18	1	14394.72028	6752.718606	0	0.006863965407
109	19	1	14394.72028	6752.718606	0	0.002268702693
109	20	1	14394.72028	6752.718606	0	0.0005589147314
109	21	1	14394.72028	6752.718606	0	0.0001455030376
109	22	1	14394.72028	6752.718606	0	6.159595534e-05
109	23	1	14394.72028	6752.718606	0	0.0003635530277
109	24	1	14394.72028	6752.718606	0	0.001427369714
109	25	1	14394.72028	6752.718606	0	0.00543653755
109	26	1	14395.32327	6752.889749	0	0.0170392169
109	28	1	14433.18014	6812.393491	0	0.02171691909
109	29	1	14394.72028	6752.718606	0	0.006532763368
109	30	1	14394.72028	6752.718606	0	0.001985963519
109	31	1	14394.72028	6752.718606	0	0.0004558307438
109	32	1	14394.72028	6752.718606	0	0.000101398337
109	33	1	14394.72028	6752.718606	0	0.0002318364314
109	34	1	14394.72028	6752.718606	0	0.0008132547327
109	35	1	14394.72028	6752.718606	0	0.003110340919
109	36	1	14394.72206	6752.718889	0	0.01329063405
109	39	1	14394.7207	6752.718826	0	0.01227060981
109	40	1	14394.72028	6752.718606	0	0.003298892072
109	41	1	14394.72028	6752.718606	0	0.001041693873
109	42	1	14394.72028	6752.718606	0	0.0002410395591
109	43	1	14394.72028	6752.718606	0	0.0001157669618
109	44	1	14394.72028	6752.718606	0	0.0003060441205
109	45	1	14394.72028	6752.718606	0	0.001078010214
109	46	1	14394.72028	6752.718606	0	0.004249562613
109	49	1	14395.01805	6752.72049	0	0.0213321264
109	50	1	14394.72028	6752.718606	0	0.004591351421
109	51	1	14394.72028	6752.718606	0	0.001177760104
109	52	1	14394.72028	6752.718606	0	0.0004025869071
109	53	1	14394.72028	6752.718606	0	0.0001417259936
109	54	1	14394.72028	6752.718606	0	0.000181930384
109	55	1	14394.72028	6752.718606	0	0.000515035793
109	56	1	14394.72028	6752.718606	0	0.001668588891
109	57	1	14394.72028	6752.718606	0	0.004890914586
109	58	1	14394.72068	6752.718617	0	0.01338525737
109	59	1	14394.72052	6752.718611	0	0.01328628128
109	60	1	14394.72028	6752.718606	0	0.006143735081
109	61	1	14394.72028	6752.718606	0	0.002279843179
109	62	1	14394.72028	6752.718606	0	0.0008038211714
109	63	1	14394.72028	6752.718606	0	0.000337784957
109	64	1	14394.72028	6752.718606	0	0.0001400834454
109	65	1	14394.72028	6752.718606	0	0.0002781988531
109	66	1	14394.72028	6752.718606	0	0.001063482067
109	67	1	14394.72028	6752.718606	0	0.003750907489
109	68	1	14394.72035	6752.718619	0	0.01135028909
109	69	1	14513.04381	6772.084087	0	0.02669804378
109	70	1	14394.72603	6752.718849	0	0.01474624171
109	71	1	14394.72028	6752.718606	0	0.005642664797
109	72	1	14394.72028	6752.718606	0	0.001620020782
109	73	1	14394.72028	6752.718606	0	0.0003777331881
109	74	1	14394.72028	6752.718606	0	0.000164190398
109	75	1	14394.72028	6752.718606	0	0.0002220836868
109	76	1	14394.72028	6752.718606	0	0.0005261047317
109	77	1	14394.72028	6752.718606	0	0.002335175548
109	78	1	14394.7203	6752.718609	0	0.01053543481
109	81	1	14395.03272	6752.7362	0	0.01933728154
109	82	1	14394.72028	6752.718606	0	0.004137030145
109	83	1	14394.72028	6752.718606	0	0.0009763531775
109	84	1	14394.72028	6752.718606	0	0.0003527205833
109	85	1	14394.72028	6752.718606	0	0.0001625561957
109	86	1	14394.72028	6752.718606	0	0.0003792073376
109	87	1	14394.72028	6752.718606	0	0.001086732679
109	88	1	14394.72028	6752.718606	0	0.004989208422
109	89	1	14404.1225	6753.96488	0	0.02331738062
109	92	1	14394.72028	6752.718606	0	0.007566686209
109	93	1	14394.72028	6752.718606	0	0.002032327524
109	94	1	14394.72028	6752.718606	0	0.0006682972541
109	95	1	14394.72028	6752.718606	0	0.000224689922
109	96	1	14394.72028	6752.718606	0	0.0004468294666
109	97	1	14394.72028	6752.718606	0	0.0007768826631
109	98	1	14394.72028	6752.718606	0	0.002357084307
109	99	1	14394.72028	6752.718606	0	0.006944338221
109	100	1	14394.72332	6752.718739	0	0.01463579399
109	101	1	14395.84346	6752.740387	0	0.02183165288
109	102	1	14394.72059	6752.71861	0	0.01342152029
109	103	1	14394.72028	6752.718606	0	0.004207669117
109	104	1	14394.72028	6752.718606	0	0.001564349817
109	105	1	14394.72028	6752.718606	0	0.0005018682321
109	106	1	14394.72028	6752.718606	0	0.0001944717322
109	107	1	14394.72028	6752.718606	0	0.0007907056892
109	108	1	14394.72028	6752.718606	0	0.001546359067
109	109	1	14394.72028	6752.718606	0	0.004149008529
109	110	1	14394.72044	6752.718608	0	0.01274902167
109	111	1	43864.1882	7448.412233	0	0.04178743501
109	112	1	51889.31663	8644.261933	0	0.04738530493
109	113	1	14408.28064	6753.019599	0	0.02264681656
109	114	1	14394.72028	6752.718606	0	0.005542407658
109	115	1	14394.72028	6752.718606	0	0.001352496891
109	116	1	14394.72028	6752.718606	0	0.0003055615296
109	117	1	14394.72028	6752.718606	0	0.000857786362
109	118	1	14394.72028	6752.718606	0	0.001540262646
109	119	1	14394.72028	6752.718606	0	0.003025043054
109	124	1	14394.75619	6752.720359	0	0.01732687917
109	125	1	14394.72028	6752.718606	0	0.003216702918
109	126	1	14394.72028	6752.718606	0	0.000768683633
109	127	1	14394.72028	6752.718606	0	0.0002456449414
109	128	1	14394.72028	6752.718606	0	0.00149901649
109	134	1	14435.19862	6855.978426	0	0.02003725575
109	135	1	14394.72028	6752.718606	0	0.006670361193
109	136	1	14394.72028	6752.718606	0	0.001471057233
109	137	1	14394.72028	6752.718606	0	0.0003144638375
109	144	1	34833.71593	9188.886758	0	0.03975148356
109	145	1	14394.72044	6752.718611	0	0.01215405168
109	146	1	14394.72028	6752.718606	0	0.002864448138
109	147	1	14394.72028	6752.718606	0	0.0005128371662
109	148	1	14394.72028	6752.718606	0	0.0001474021702
109	152	1	55332.11571	17587.527	0	0.04402186383
109	153	1	14394.72028	6752.718606	0	0.009513994375
