"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
70	96	3	211112.4777	693082.1427	0	0.04041415657	0.2044184297
70	201	4	0	0	782.661016	0	0
70	202	4	0	0	704.9602778	0	0
70	203	4	0	0	425.1649851	0	0
70	204	4	0	0	570.9571019	0	0
70	205	4	0	0	577.1331064	0	0

71	5	1	13813.25315	5800.527497	0	0.01546662408	0.08108076472
71	6	1	13645.17919	5567.963218	0	0.00452622071	0.07589115287
71	7	1	13530.30357	5415.925085	0	0.00373876052	0.07254328504
71	8	1	13285.52805	5114.606821	0	0.00101739088	0.0648760463
71	9	1	13120.2603	4923.967009	0	0.0003671757104	0.05959917895
71	10	1	13019.29586	4812.153733	0	0.0001546699562	0.05659338551
71	11	1	12956.27588	4744.288689	0	7.571964191e-05	0.05452448653
71	13	1	15051.89808	8037.919664	0	0.02674279674	0.1153639026
71	16	1	13820.03309	5810.713659	0	0.004636980509	0.08064216263
71	17	1	13486.66775	5361.709594	0	0.001585406373	0.07250036483
71	18	1	13385.35039	5235.612785	0	0.001514336919	0.06811538466
71	19	1	13191.39591	5005.374706	0	0.0004892787908	0.06155611934
71	20	1	13066.84799	4864.442292	0	0.0002332191449	0.05822133785
71	21	1	12985.56544	4775.780076	0	0.0001179937973	0.05542223128
71	22	1	12949.40304	4736.888585	0	8.473862429e-05	0.05434094401
71	23	1	15699.61779	10765.12023	0	0.008327537338	0.1231407643
71	24	1	14695.00692	7365.69827	0	0.01390053626	0.1086242309
71	25	1	14204.45098	6413.425197	0	0.01715020651	0.09368796058
71	26	1	14042.22416	6145.094476	0	0.003682859975	0.0885635763
71	27	1	13684.38979	5620.556467	0	0.001689061324	0.0770361306
71	28	1	13420.24463	5276.57446	0	0.000828545131	0.06893108328
71	29	1	13275.30092	5101.790454	0	0.0006227104761	0.06416528831
71	30	1	13129.46331	4934.373927	0	0.0003514154658	0.05967408844
71	31	1	13017.1136	4810.220185	0	0.000202114882	0.05614338602
71	32	1	12956.9846	4745.044098	0	0.0001353850853	0.05411123967
71	34	1	15140.88179	8545.599303	0	0.004684191008	0.1187359406
71	35	1	14488.93763	6936.124249	0	0.006087445279	0.1029170578
71	36	1	14185.28089	6379.326203	0	0.003049415037	0.09351958642
71	37	1	13888.95523	5910.526389	0	0.002057417951	0.08403770703
71	38	1	13602.85484	5510.660692	0	0.001172732578	0.0748034727
71	39	1	13339.08117	5179.279747	0	0.000915086556	0.06654480148
71	40	1	13199.5857	5013.980528	0	0.0006162683718	0.06239631356
71	41	1	13060.93505	4858.377792	0	0.0004465900075	0.05817004526
71	42	1	12981.79586	4772.045047	0	0.0003097290327	0.05601420451
71	43	1	12946.93115	4734.341243	0	0.0002603090637	0.05386222832
71	45	1	14917.18066	7912.337074	0	0.004686238913	0.1162471778
71	46	1	14480.99216	6918.4973	0	0.004593418223	0.1016969713
71	47	1	14153.78867	6327.212542	0	0.006420587649	0.09261054765
71	48	1	13772.24665	5741.544052	0	0.00256910483	0.08075380266
71	49	1	13463.28638	5331.336511	0	0.002006320033	0.07124065869
71	50	1	13239.39914	5060.722993	0	0.001763330988	0.06383608247
71	51	1	13106.91768	4908.789948	0	0.001280029797	0.05987711037
71	52	1	13010.94078	4802.921042	0	0.0008313860104	0.055719186
71	53	1	12954.81634	4742.665327	0	0.0006196367733	0.05450599473
71	55	1	15317.14168	9120.548974	0	0.008817598354	0.1229163967
71	56	1	14663.17932	7297.762892	0	0.01135747453	0.1076295335
71	58	1	13962.09409	6021.876079	0	0.01030821326	0.08632111615
71	59	1	13633.29419	5551.481807	0	0.004607995802	0.0765384872
71	60	1	13371.55593	5217.280073	0	0.00564129245	0.06823858768
71	61	1	13176.10349	4986.572999	0	0.004531352862	0.06168989286
71	62	1	13054.19834	4850.172814	0	0.002891362082	0.05672589236
71	63	1	12980.02494	4769.581212	0	0.001710075073	0.05438758816
71	64	1	12947.21973	4734.515727	0	0.001389610006	0.0543204896
71	69	1	13792.80492	5771.546101	0	0.0127055461	0.08048972883
71	70	1	13496.76245	5374.231833	0	0.01478969396	0.07158815933
71	71	1	13278.08426	5104.871802	0	0.01467566711	0.06471518048
71	72	1	13114.66413	4917.508195	0	0.009348772012	0.05906654948
71	73	1	13008.90404	4800.690779	0	0.00456084191	0.05614056328
71	74	1	12955.31769	4743.07064	0	0.002794352397	0.05403266066
71	79	1	13893.62875	5907.773684	0	0.02367281326	0.08426232519
71	80	1	13740.73898	5524.981	0	0.03634468613	0.07629231711
71	81	1	55353.09093	6576.67296	0	0.06095359577	0.06671163888
71	82	1	13515.65482	5108.437377	0	0.0286266128	0.06188724764
71	83	1	13059.64569	4856.804158	0	0.01119865935	0.05725209279
71	84	1	12982.66836	4772.455466	0	0.006087827147	0.05497095248
71	85	1	12946.61982	4733.696333	0	0.003624175963	0.0538566194
71	90	1	13800.20308	5778.556683	0	0.02153018855	0.08143711604
71	91	1	57480.12325	6987.031056	0	0.07417784257	0.07284017345
71	92	1	56140.7055	6359.097507	0	0.07452710171	0.06286340653
71	93	1	13133.57258	4935.635472	0	0.0210696174	0.05909147692
71	94	1	13017.33604	4809.936809	0	0.009113037811	0.05607841905
71	95	1	12955.46557	4743.331943	0	0.004184245386	0.05451827759
71	100	1	13958.13409	6014.233434	0	0.01158912155	0.08605302075
71	101	1	13639.9926	5560.1576	0	0.02107981985	0.0759182089
71	102	1	55153.19192	6339.439414	0	0.05824594365	0.06805859088
71	103	1	13180.98725	4991.980219	0	0.02257566099	0.06201522552
71	104	1	13055.83435	4852.373316	0	0.007954107884	0.05782397859
71	105	1	12979.97417	4769.779866	0	0.004483841193	0.0554175768
71	106	1	12945.9852	4733.290857	0	0.002692280717	0.05384797004
71	108	1	14992.22122	8106.307388	0	0.00517754695	0.1165619602
71	109	1	14501.94083	6957.462523	0	0.006310261535	0.1037545244
71	110	1	14128.26239	6282.755037	0	0.00654502462	0.09090935076
71	111	1	13780.63988	5753.959979	0	0.004547783901	0.0809513384
71	112	1	13499.12426	5376.23345	0	0.009466607762	0.07156554932
71	113	1	13282.48349	5111.381211	0	0.01095432823	0.06522483117
71	114	1	13119.21726	4922.912072	0	0.004907791787	0.06009205249
71	115	1	13012.52801	4805.230054	0	0.002714695722	0.0565961441
71	116	1	12952.34805	4740.248324	0	0.001555321252	0.05448051763
71	119	1	14617.55282	7209.24301	0	0.002702404094	0.1065672541
71	120	1	14240.96894	6476.330852	0	0.002687197232	0.0944494766
71	121	1	13928.3123	5969.888139	0	0.002039629751	0.08670945812
71	122	1	13637.66929	5556.82008	0	0.00175235241	0.07636896067
71	123	1	13384.50116	5233.379986	0	0.002220117917	0.06760234034
71	124	1	13199.6639	5014.339192	0	0.001894451332	0.06187394139
71	125	1	13066.57357	4864.11497	0	0.001052262476	0.05874408453
71	126	1	12983.89493	4773.879956	0	0.001092936952	0.05550918597
71	127	1	12952.00592	4740.033816	0	0.0005561940272	0.05493351406
71	129	1	15047.61708	8277.162832	0	0.001999171248	0.1179875755
71	130	1	14457.68541	6874.145546	0	0.001165761559	0.1018964367
71	131	1	14067.28545	6185.541078	0	0.0008251950708	0.09000912944
71	132	1	13767.75897	5735.359338	0	0.00062996049	0.08027097324
71	133	1	13500.40268	5377.505264	0	0.0006075561946	0.0714573061
71	134	1	13282.56711	5110.693541	0	0.0005373507351	0.06507694392
71	135	1	13122.16995	4926.493995	0	0.0003774972018	0.06014733404
71	136	1	13005.8376	4798.062037	0	0.0003363423	0.05623992244
71	137	1	12950.70138	4738.33176	0	0.0001893677251	0.05489470331
71	139	1	15497.73268	9800.816691	0	0.001195757264	0.1255869933
71	140	1	14744.11032	7473.292004	0	0.0006061797709	0.1104795167
71	141	1	14252.78273	6494.76296	0	0.0004051960363	0.09557009746
71	142	1	13884.07525	5905.725093	0	0.0002553631406	0.08331314639
71	143	1	13595.58831	5502.330349	0	0.0001961254869	0.07449095828
71	144	1	13360.94259	5205.480085	0	0.0001807997606	0.06788974713
71	145	1	13190.4538	5004.003966	0	0.0001159879599	0.06223133504
71	146	1	13057.72628	4854.304207	0	9.183969044e-05	0.05780847505
71	147	1	12981.55836	4771.373539	0	9.269109235e-05	0.05501688711
71	148	1	12950.00938	4737.511412	0	4.546411995e-05	0.05438442776
71	150	1	15046.76044	8263.750891	0	0.0003279758844	0.1183988773
71	151	1	14493.90308	6950.694708	0	0.0002066235888	0.1030950631
71	152	1	14070.36157	6190.992382	0	0.0001249361959	0.08987149366
71	153	1	13739.64614	5697.106373	0	7.310727105e-05	0.07882509199
71	154	1	13471.82146	5343.097861	0	5.895804094e-05	0.07139153829
71	155	1	13270.26588	5098.035258	0	4.236575148e-05	0.06476244039
71	156	1	13113.32759	4916.642009	0	3.098252309e-05	0.05983701428
71	157	1	13009.22759	4801.412032	0	2.182256322e-05	0.05665772552
71	158	1	12952.8643	4740.769968	0	1.223509393e-05	0.05457065981
71	160	1	15537.30911	9979.486611	0	0.000130771027	0.1240305515
71	161	1	14735.43214	7455.736302	0	8.620965987e-05	0.1094648078
71	162	1	14294.27959	6569.505707	0	6.171387769e-05	0.09717842992
71	163	1	13905.84726	5936.558317	0	3.412091352e-05	0.08545827423
71	164	1	13597.86622	5505.200155	0	2.250944596e-05	0.07558233858
71	165	1	13369.12657	5215.008292	0	1.438965475e-05	0.06802051704
71	166	1	13186.55338	4999.22665	0	1.090908346e-05	0.0617371773
71	167	1	13063.70881	4861.126622	0	7.147891191e-06	0.05773942638
71	168	1	12986.38976	4776.693469	0	4.334866462e-06	0.05572056788
71	169	1	12948.62807	4735.989469	0	3.656409639e-06	0.05386819375
71	171	1	14994.10555	8116.865913	0	3.562305596e-05	0.116682913
71	172	1	14459.41212	6877.777749	0	2.097369984e-05	0.1021102957
71	173	1	14095.89309	6230.552064	0	1.405722487e-05	0.09066790553
71	174	1	13755.68297	5718.754547	0	8.525697154e-06	0.07936002299
71	175	1	13471.9978	5343.061532	0	6.027152848e-06	0.07034322652
71	176	1	13274.96116	5102.212261	0	3.639530687e-06	0.06381466752
71	177	1	13129.73809	4935.024009	0	2.448075781e-06	0.06043475901
71	178	1	13018.59602	4812.217025	0	1.570280488e-06	0.05681564653
71	179	1	12957.27224	4745.287039	0	1.124227929e-06	0.05409229726
71	181	1	15295.38766	9048.276946	0	1.562782916e-05	0.1215606277
71	182	1	14662.81373	7295.766458	0	7.460738375e-06	0.1077808918
71	183	1	14230.29409	6456.235571	0	4.773844057e-06	0.09423041163
71	184	1	13896.57963	5922.201048	0	3.235806283e-06	0.0839205276
71	185	1	13611.99315	5523.579083	0	2.361321603e-06	0.07505530748
71	186	1	13379.02066	5226.869231	0	1.582287216e-06	0.06862389444
71	187	1	13203.51822	5018.458612	0	8.879698483e-07	0.06243993599
71	188	1	13070.56585	4868.742935	0	6.179025628e-07	0.05778254676
71	189	1	12983.93905	4774.039809	0	4.761259444e-07	0.05555889641
71	190	1	12946.92238	4734.275312	0	3.855649804e-07	0.05387894282
71	192	1	14891.28535	7842.709827	0	3.54418446e-06	0.1137917722
71	193	1	14435.58551	6828.065276	0	1.983743768e-06	0.09991731384
71	194	1	14058.00534	6169.059577	0	1.359445368e-06	0.08945617694
71	195	1	13748.13967	5708.443248	0	9.551325008e-07	0.078906283
71	196	1	13509.29214	5388.729783	0	7.619758308e-07	0.07144599274
71	197	1	13302.22539	5134.530998	0	4.965809471e-07	0.06637189922
71	198	1	13126.62806	4931.346428	0	3.339188815e-07	0.06075298421
71	199	1	13016.85751	4809.474214	0	2.392132528e-07	0.05644840787
71	200	1	12954.4586	4742.298736	0	1.808101866e-07	0.0545200338
71	117	2	30256.46954	108922.578	0	0.005783845768	0.1966636835
71	75	2	35857.15918	96003.8163	0	0.05352073059	0.1621694341
71	159	2	28165.22742	93666.94966	0	0.0002669155538	0.1637686886
71	138	2	29221.73666	101237.9622	0	0.001721645146	0.17359075
71	54	2	30471.42017	110474.2407	0	0.006851944638	0.1954600078
71	180	2	27908.43247	91849.37977	0	8.741325228e-06	0.1579959652
71	128	2	28075.93563	93046.35331	0	0.006928438503	0.1645116936
71	107	2	27752.12437	90737.20977	0	0.01460942427	0.1567683728
71	1	2	27096.86805	86184.91348	0	0.00265241883	0.1538677826
71	33	2	28855.96149	98646.99171	0	0.001507434834	0.1753588767
71	65	2	28357.48744	95054.48235	0	0.01404344779	0.1663391469
71	88	2	103672.3596	83404.80065	0	0.06518155636	0.1039895153
71	149	2	26688.04533	83298.32661	0	0.001141455938	0.1417059379
71	170	2	26844.84106	84385.84525	0	4.952517878e-05	0.1431966555
71	77	2	112914.1008	100671.0757	0	0.06678493076	0.1258701449
71	67	2	26744.82777	83688.03979	0	0.01560254046	0.144084936
71	98	2	24597.93438	69203.6533	0	0.01335644856	0.1151623702
71	12	2	26801.31009	84098.95319	0	0.002472351924	0.1447360836
71	78	2	105970.6633	87150.59929	0	0.08255833025	0.1098754753
71	97	2	26177.66246	79793.91523	0	0.01397307665	0.1344148072
71	191	2	26124.71416	79411.66094	0	6.349551159e-06	0.133737175
71	87	2	45919.5045	84180.58801	0	0.04498575682	0.1439171859
71	44	2	26817.22943	84197.67571	0	0.005136127163	0.1431839703
71	4	2	97929.78069	73031.63173	0	0.07366479921	0.09555323224
71	89	2	25334.13985	55922.27735	0	0.03120053886	0.09287392519
71	76	2	117991.7282	111045.8302	0	0.06287852768	0.1431536793
71	3	2	105742.2321	87689.83288	0	0.06213936173	0.1113238433
71	68	2	96299.76622	72914.93437	0	0.05692036244	0.09438513915
71	15	2	21409.37961	48947.29454	0	0.02027920081	0.08399779417
71	118	2	26206.66622	79989.84594	0	0.004708272587	0.1355865092
71	99	2	23111.10788	59611.99216	0	0.01940978302	0.101777981
71	57	2	22954.66964	58530.0654	0	0.02311008232	0.0990179348
71	14	2	90184.53713	77411.56585	0	0.05799742888	0.1002400223
71	66	2	73419.91069	93630.56	0	0.03760892877	0.1217978979
71	2	2	23327.98527	60447.35961	0	0.01187014075	0.1309779804
71	86	3	303391.8556	709190.9399	0	0.06695605352	0.2246980794
71	96	3	117129.675	689209.3876	0	0.0340903071	0.2030040434
71	201	4	0	0	607.8533257	0	0
71	202	4	0	0	740.2880231	0	0
71	203	4	0	0	607.7462631	0	0
71	204	4	0	0	448.9734869	0	0
71	205	4	0	0	817.1586607	0	0

72	5	1	13822.50816	5811.743594	0	0.02060477796	0.08179185251
72	6	1	13640.0027	5558.5367	0	0.004123472019	0.07558637999
72	7	1	13533.98175	5420.270786	0	0.00352484986	0.07224280163
72	8	1	13288.22034	5117.315829	0	0.001003532537	0.06618146077
72	9	1	13121.57838	4925.594342	0	0.000337973836	0.05909306654
72	10	1	13017.28805	4809.684908	0	0.0001352844304	0.05643435731
72	11	1	12955.59815	4743.47539	0	7.016080917e-05	0.05453651884
72	13	1	15000.09175	8040.415801	0	0.02484017717	0.1159740821
72	16	1	13814.8641	5802.451682	0	0.005327851328	0.08163668234
72	17	1	13490.94757	5366.385068	0	0.001531466589	0.07240031594
72	18	1	13387.03058	5235.152707	0	0.001256611552	0.06758607916
72	19	1	13189.94833	5003.00332	0	0.0004570464328	0.06213551667
72	20	1	13065.7932	4863.294271	0	0.0002164307946	0.05875250868
72	21	1	12983.10755	4772.93887	0	0.0001113284068	0.05548664755
72	22	1	12947.49172	4734.636793	0	7.86759146e-05	0.05433533369
72	23	1	15701.9706	10796.82161	0	0.008591990186	0.124602972
72	24	1	14699.8855	7375.208475	0	0.01824752898	0.1080046232
72	25	1	14192.66999	6390.867687	0	0.02578978781	0.09421636635
72	26	1	14028.09267	6126.119275	0	0.003911509399	0.08866404357
72	27	1	13682.17065	5617.734784	0	0.00154664391	0.07712250836
72	28	1	13409.02035	5263.660351	0	0.0007799752981	0.0684267662
72	29	1	13270.40992	5096.412462	0	0.0005762498541	0.06470943848
72	30	1	13127.67891	4931.954705	0	0.0003179161619	0.05953623188
72	31	1	13018.78906	4811.847844	0	0.0001976284851	0.05734026608
72	32	1	12956.81806	4744.794978	0	0.0001277363688	0.05456715457
72	34	1	15129.801	8518.29074	0	0.00521300178	0.1166138388
72	35	1	14488.87528	6934.663421	0	0.006437093205	0.1030384455
72	36	1	14197.54727	6397.580742	0	0.003139733099	0.093992685
72	37	1	13900.96177	5927.183787	0	0.002154675249	0.08539830103
72	38	1	13598.39594	5505.642231	0	0.001210004402	0.07524211433
72	39	1	13339.66777	5178.714723	0	0.0009257177839	0.06688976633
72	40	1	13196.59285	5010.925758	0	0.0005768760464	0.06246885293
72	41	1	13064.22007	4861.595203	0	0.0004401724135	0.05812949262
72	42	1	12983.60246	4773.870001	0	0.0002745423791	0.05550798178
72	43	1	12946.78844	4733.996527	0	0.000250557494	0.05385428279
72	45	1	14917.75076	7909.584661	0	0.004439485166	0.1144617806
72	46	1	14479.4758	6916.245532	0	0.004848903945	0.1027451314
72	47	1	14151.71144	6324.527982	0	0.006041974998	0.0917158728
72	48	1	13766.28861	5734.30836	0	0.002973859894	0.08141820143
72	49	1	13467.28949	5336.408542	0	0.00196718888	0.07115593575
72	50	1	13241.08834	5062.410872	0	0.001803327286	0.0635080534
72	51	1	13103.5456	4905.224004	0	0.001168604603	0.05945294478
72	52	1	13007.3511	4799.376934	0	0.0007614690338	0.0561642065
72	53	1	12953.61041	4741.754225	0	0.0005805342735	0.05401547171
72	55	1	15331.94102	9161.486565	0	0.008473032808	0.1243359254
72	56	1	14673.02801	7315.729229	0	0.01177793237	0.1093687298
72	58	1	13953.80857	6010.232265	0	0.01013435244	0.08586529375
72	59	1	13626.19487	5542.040555	0	0.005478329186	0.07552276669
72	60	1	13366.84081	5211.952064	0	0.005209885868	0.06768247095
72	61	1	13172.34206	4983.30522	0	0.004246650119	0.06162577721
72	62	1	13051.80501	4848.170338	0	0.002653307131	0.05727549834
72	63	1	12978.37054	4768.112412	0	0.001555784682	0.05444694084
72	64	1	12946.40784	4734.104179	0	0.001275993015	0.05385276252
72	69	1	13789.07783	5765.409682	0	0.01387595241	0.08025611064
72	70	1	13498.66772	5375.898101	0	0.01793820968	0.07116202211
72	71	1	13271.76611	5098.968371	0	0.01450509923	0.06470631003
72	72	1	13113.58373	4916.965739	0	0.008734789295	0.059287383
72	73	1	13004.6904	4796.771535	0	0.004123137217	0.0561901797
72	74	1	12953.65948	4741.590914	0	0.002482265646	0.05452411337
72	79	1	13892.26969	5907.515349	0	0.02351784835	0.08374747981
72	80	1	46161.16858	5716.167741	0	0.06244536421	0.07397044379
72	81	1	56405.86608	6568.388471	0	0.07586652163	0.06679018536
72	82	1	13271.32028	5029.969773	0	0.02566263793	0.06157108259
72	83	1	13055.15232	4851.429798	0	0.009629323676	0.05675307653
72	84	1	12981.13967	4770.921461	0	0.005058046013	0.05489809866
72	85	1	12944.75161	4731.982293	0	0.003176361758	0.05385416593
72	90	1	13806.1378	5788.186795	0	0.02290792225	0.08145338483
72	91	1	57310.56925	7052.054334	0	0.06775109909	0.07433382814
72	92	1	56041.85159	6362.305709	0	0.05876373114	0.06299027362
72	93	1	13114.51657	4917.435442	0	0.01898613258	0.05955114735
72	94	1	13017.07859	4809.533634	0	0.008046975504	0.05703148524
72	95	1	12954.62012	4742.480041	0	0.003655853712	0.05450179923
72	100	1	13956.24655	6013.588485	0	0.01159135148	0.0872702142
72	101	1	13643.62521	5565.202568	0	0.01782633387	0.07748759299
72	102	1	53785.12226	6495.020609	0	0.04672187811	0.06778308979
72	103	1	13183.72293	4993.780234	0	0.01963077125	0.06194816357
72	104	1	13054.35967	4850.41153	0	0.007268538807	0.05820698641
72	105	1	12980.13211	4769.790401	0	0.003886340114	0.05535478243
72	106	1	12946.15499	4733.521999	0	0.002391855514	0.05384551578
72	108	1	14997.6791	8118.226852	0	0.005103533604	0.1178690068
72	109	1	14507.52788	6969.011851	0	0.006042309125	0.1041658841
72	110	1	14120.61755	6273.139074	0	0.006332867171	0.09215395868
72	111	1	13779.21426	5753.043316	0	0.004904367252	0.08113950362
72	112	1	13495.41495	5372.303094	0	0.01022830316	0.07169756867
72	113	1	13284.49731	5113.711039	0	0.01025321108	0.06547732301
72	114	1	13119.72087	4923.436412	0	0.004527243817	0.05961582727
72	115	1	13015.19777	4808.026498	0	0.002549783364	0.05672142984
72	116	1	12954.03989	4741.942839	0	0.001489553132	0.05453265554
72	119	1	14625.17705	7216.89699	0	0.002645608605	0.1080419815
72	120	1	14237.82456	6471.652293	0	0.002622838761	0.09592284895
72	121	1	13934.84129	5978.787638	0	0.002042661312	0.08623459044
72	122	1	13633.49695	5551.943696	0	0.001833508288	0.07538443186
72	123	1	13379.60481	5228.266624	0	0.002302741113	0.06842593626
72	124	1	13196.93388	5011.30945	0	0.001933425066	0.06204477226
72	125	1	13066.8374	4864.415632	0	0.0009847657419	0.05830189656
72	126	1	12984.03699	4773.955795	0	0.0009865657277	0.05549829181
72	127	1	12953.11513	4740.587512	0	0.0005422154089	0.0544035988
72	129	1	15044.41169	8262.046172	0	0.001820071295	0.1174460846
72	130	1	14450.80353	6861.823347	0	0.001095035209	0.1015938939
72	131	1	14065.96863	6183.219256	0	0.0008013687078	0.08990839259
72	132	1	13764.50806	5732.169097	0	0.0006682181253	0.08085088871
72	133	1	13497.03811	5373.470595	0	0.0005917809654	0.07192426241
72	134	1	13275.66173	5103.011392	0	0.0005189408547	0.06438881281
72	135	1	13122.6764	4926.593337	0	0.0003373069914	0.05961165513
72	136	1	13007.50129	4799.258006	0	0.0003454578504	0.05635211642
72	137	1	12951.08893	4738.771281	0	0.0001938450245	0.05491878641
72	139	1	15511.00602	9859.178787	0	0.001070373756	0.12716292
72	140	1	14742.95368	7476.66678	0	0.0005885407555	0.1088935648
72	141	1	14254.41912	6498.075453	0	0.0004090724702	0.09701080373
72	142	1	13884.41884	5904.963966	0	0.0002488545541	0.08479104893
72	143	1	13598.3458	5506.117336	0	0.000213648385	0.07563377205
72	144	1	13363.6909	5208.807941	0	0.0001625633113	0.06781696247
72	145	1	13190.74073	5004.381927	0	0.0001168024659	0.06299843445
72	146	1	13054.24843	4850.511651	0	9.259021756e-05	0.05830788431
72	147	1	12981.13242	4771.128612	0	0.0001008832283	0.05542286391
72	148	1	12948.95787	4736.483583	0	4.669623602e-05	0.05438582943
72	150	1	15051.55191	8272.511795	0	0.0003395468518	0.1203578548
72	151	1	14496.21862	6951.116553	0	0.0002016838949	0.1040572268
72	152	1	14070.8935	6193.390906	0	0.0001222866394	0.09150675192
72	153	1	13741.19563	5699.012723	0	8.05383395e-05	0.0799195018
72	154	1	13478.05142	5349.635761	0	5.817455521e-05	0.07181384955
72	155	1	13280.13549	5107.722323	0	4.428412745e-05	0.0651506445
72	156	1	13113.55453	4916.092562	0	2.857346104e-05	0.05988568738
72	157	1	13006.82923	4798.572579	0	2.419907885e-05	0.05609478213
72	158	1	12952.63586	4740.232843	0	1.246995757e-05	0.05454014512
72	160	1	15543.36624	10016.95443	0	0.000141672332	0.124985556
72	161	1	14741.96119	7470.619154	0	8.966552624e-05	0.1110388784
72	162	1	14302.02183	6581.122822	0	5.779058034e-05	0.09774326996
72	163	1	13913.94773	5947.307111	0	3.722238498e-05	0.08540177409
72	164	1	13603.55977	5512.426959	0	2.327440522e-05	0.07540080347
72	165	1	13370.92756	5216.686152	0	1.543872119e-05	0.06748196497
72	166	1	13189.76822	5003.291999	0	1.006477204e-05	0.06185053252
72	167	1	13065.16345	4862.631398	0	7.913352652e-06	0.05815240168
72	168	1	12986.44064	4776.922571	0	4.781342541e-06	0.05521721837
72	169	1	12946.25816	4733.703749	0	3.653402883e-06	0.05435730699
72	171	1	14986.74504	8098.125587	0	3.3719989e-05	0.116038121
72	172	1	14456.02763	6871.553078	0	1.893485047e-05	0.1022039467
72	173	1	14094.12074	6229.111733	0	1.626474056e-05	0.09099329375
72	174	1	13757.09397	5720.591642	0	9.16596215e-06	0.08008030987
72	175	1	13477.81331	5349.549573	0	6.465706097e-06	0.0715118207
72	176	1	13274.46256	5101.883454	0	3.62096446e-06	0.06513838642
72	177	1	13131.12583	4936.395722	0	2.506131619e-06	0.06000274548
72	178	1	13021.66215	4815.17458	0	1.73253394e-06	0.05745901185
72	179	1	12955.86989	4743.69988	0	1.159270275e-06	0.05460585894
72	181	1	15291.06101	9042.755498	0	1.50540331e-05	0.1219319992
72	182	1	14657.41899	7288.796703	0	7.503434726e-06	0.1082834296
72	183	1	14227.8725	6452.302093	0	4.860275709e-06	0.09315905829
72	184	1	13896.90505	5922.556652	0	3.8160404e-06	0.08533368337
72	185	1	13612.84863	5523.740699	0	2.407525034e-06	0.0745564046
72	186	1	13375.07523	5222.375837	0	1.491124114e-06	0.06758569756
72	187	1	13198.79362	5013.100041	0	8.550349109e-07	0.06256417604
72	188	1	13070.86304	4869.139198	0	6.420698985e-07	0.05834053542
72	189	1	12985.19022	4775.902218	0	4.859709408e-07	0.05571982977
72	190	1	12947.12001	4734.761304	0	3.875134367e-07	0.05390255484
72	192	1	14874.5291	7808.698696	0	3.477764029e-06	0.1134170426
72	193	1	14423.62906	6809.855707	0	2.072934174e-06	0.1001812129
72	194	1	14049.65846	6157.885867	0	1.399085519e-06	0.0889427203
72	195	1	13739.8867	5698.250037	0	1.055590777e-06	0.08005927112
72	196	1	13503.60866	5383.08478	0	7.179652379e-07	0.07239991283
72	197	1	13303.49706	5135.802726	0	4.883172385e-07	0.06520996772
72	198	1	13126.88102	4931.731249	0	3.212740658e-07	0.06063457612
72	199	1	13012.86189	4805.521708	0	2.233922376e-07	0.05632093156
72	200	1	12953.90809	4742.011096	0	1.804502415e-07	0.05448670899
72	117	2	30406.96167	110035.441	0	0.005394663511	0.1967086288
72	75	2	108681.1658	105981.1959	0	0.05861155264	0.1576932577
72	159	2	28188.05903	93831.79216	0	0.0003246118183	0.1628669132
72	138	2	29099.44418	100357.014	0	0.001723191207	0.1713047287
72	54	2	30480.26215	110515.6159	0	0.008353844077	0.1934795942
72	180	2	27933.87805	92034.68647	0	9.233936925e-06	0.1597715208
72	128	2	28169.62047	93729.39459	0	0.006540140408	0.1655758959
72	107	2	27787.05724	90975.69032	0	0.01284994268	0.1581360904
72	1	2	27314.42189	87671.93557	0	0.002354674238	0.1564043199
72	33	2	28948.29723	99309.9892	0	0.001619123206	0.1750532803
72	65	2	28446.05409	95692.41202	0	0.0117971515	0.1688275362
72	88	2	103645.4183	83751.60501	0	0.06496564087	0.1097836052
72	149	2	26718.579	83507.90808	0	0.001036235255	0.1428845779
72	170	2	26820.93977	84215.99586	0	5.046690441e-05	0.1433816556
72	77	2	113513.689	101470.1438	0	0.07472887484	0.1276016566
72	67	2	26766.30722	83834.86227	0	0.01614813007	0.1429647156
72	98	2	24588.56283	69144.64153	0	0.01246039444	0.117841988
72	12	2	26898.41679	84780.67004	0	0.002464878978	0.1470066671
72	78	2	105970.7178	87124.39761	0	0.06956982063	0.1071827997
72	97	2	26201.77276	79974.21912	0	0.01375880505	0.1376628483
72	191	2	26078.61896	79110.47535	0	6.266259421e-06	0.1336132557
72	87	2	58503.42183	89578.36629	0	0.0508849715	0.1424181498
72	44	2	26827.21052	84252.2847	0	0.004751924088	0.1443873403
72	4	2	98294.77539	73664.05847	0	0.0694745614	0.09278427023
72	89	2	22914.30174	54982.94262	0	0.02882025957	0.09298249404
72	76	2	118741.4767	113037.1044	0	0.05879718363	0.1411001325
72	3	2	103683.2065	87483.89985	0	0.04872691727	0.1099686912
72	68	2	93594.35623	73067.85707	0	0.04510653877	0.09421138722
72	15	2	24230.43113	48776.5755	0	0.03685388781	0.0873121488
72	118	2	26186.53074	79838.69685	0	0.004353660972	0.135459913
72	99	2	23155.2037	59881.40446	0	0.01673694098	0.1022975946
72	57	2	22933.59644	58472.10848	0	0.02233852292	0.09997235184
72	14	2	99624.04628	77961.06145	0	0.07011577626	0.1011462381
