"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
111	27	2	95070.68295	75613.47712	0	0.0499033465
111	135	2	22975.49556	58756.86436	0	0.005282832986
111	141	2	22975.49556	58756.86436	0	0.006277995098
111	124	2	22975.49556	58756.86436	0	0.005104273554
111	140	2	22975.49556	58756.86436	0	0.007312704898
111	129	2	22975.49556	58756.86437	0	0.004209846124
111	119	2	96200.8434	76865.71376	0	0.05702959461
111	35	2	100332.6826	77879.81124	0	0.06119663804
111	48	2	22975.49886	58756.87234	0	0.01330176998
111	58	2	78597.58987	63453.31227	0	0.04896017218
111	145	2	94610.17302	77390.12034	0	0.05782421025
111	110	2	22975.49557	58756.86437	0	0.008970515636
111	144	2	95920.32725	77601.99095	0	0.0466612568
111	17	2	95255.83337	72222.05832	0	0.0553835215
111	28	2	23647.13454	59874.8505	0	0.02758440442
111	34	2	101022.1296	78612.50214	0	0.06912251288
111	25	2	100302.3934	78408.73591	0	0.06455176456
111	108	2	93923.83338	74719.71346	0	0.04680924568
111	201	4	0	0	440.1746281	0
111	202	4	0	0	540.9413449	0
111	203	4	0	0	427.5717127	0
111	204	4	0	0	590.1616889	0
111	205	4	0	0	497.875705	0

112	1	1	14394.72028	6752.718606	0	0.0008951582205
112	2	1	14394.72028	6752.718606	0	0.001912327188
112	3	1	14394.72028	6752.718606	0	0.004003639048
112	4	1	14394.72028	6752.718606	0	0.007146423161
112	5	1	14394.72031	6752.718607	0	0.01076180091
112	6	1	14394.72581	6752.718842	0	0.01524704504
112	7	1	14394.72479	6752.718667	0	0.01558220922
112	8	1	14394.72028	6752.718606	0	0.005871021058
112	9	1	14394.72028	6752.718606	0	0.002222997044
112	10	1	14394.72028	6752.718606	0	0.0008425923143
112	11	1	14394.72028	6752.718606	0	0.000350890439
112	12	1	14394.72028	6752.718606	0	0.002036274065
112	13	1	14394.72028	6752.718606	0	0.007340738272
112	14	1	14394.72034	6752.71862	0	0.01137797136
112	15	1	15310.47888	6800.796276	0	0.03696146109
112	16	1	14400.36389	6754.647903	0	0.02763244584
112	18	1	14428.29862	6754.561769	0	0.02348038301
112	19	1	14394.72028	6752.718606	0	0.009365299812
112	20	1	14394.72028	6752.718606	0	0.002362322092
112	21	1	14394.72028	6752.718606	0	0.0007703282611
112	22	1	14394.72028	6752.718606	0	0.0003425431863
112	23	1	14394.72028	6752.718606	0	0.005201862354
112	24	1	14478.84498	6783.17643	0	0.02242557265
112	29	1	14394.73017	6752.732539	0	0.0152007783
112	30	1	14394.72028	6752.718606	0	0.004422584826
112	31	1	14394.72028	6752.718606	0	0.001168909349
112	32	1	14394.72028	6752.718606	0	0.0004217233232
112	33	1	14394.72037	6752.718612	0	0.01015802527
112	39	1	14394.72118	6752.720901	0	0.01067945134
112	40	1	14394.72028	6752.71862	0	0.00470784216
112	41	1	14394.72028	6752.718606	0	0.001736894766
112	42	1	14394.72028	6752.718606	0	0.0005911967366
112	43	1	14394.72028	6752.718606	0	0.00032738643
112	44	1	14394.72028	6752.718606	0	0.00370831673
112	45	1	14432.28797	6753.203484	0	0.02673366604
112	49	1	14794.91335	7223.557239	0	0.03081565963
112	50	1	14394.72028	6752.718606	0	0.004090609476
112	51	1	14394.72028	6752.718606	0	0.001524632238
112	52	1	14394.72028	6752.718606	0	0.0005816496279
112	53	1	14394.72028	6752.718606	0	0.0002394158055
112	54	1	14394.72028	6752.718606	0	0.007477010012
112	55	1	14422.0022	6754.725232	0	0.02326114637
112	59	1	14397.20613	6752.867965	0	0.0222751845
112	60	1	14394.72028	6752.718606	0	0.004664772134
112	61	1	14394.72028	6752.718606	0	0.001438121268
112	62	1	14394.72028	6752.718606	0	0.0005343503012
112	63	1	14394.72028	6752.718606	0	0.0002408830836
112	64	1	14394.72028	6752.718606	0	0.0001428678112
112	65	1	14394.72028	6752.718606	0	0.00147397077
112	66	1	14394.72028	6752.718606	0	0.003173231848
112	68	1	14394.72041	6752.718784	0	0.01183284216
112	69	1	14394.72028	6752.718606	0	0.004577911251
112	70	1	14394.72028	6752.718606	0	0.004124922605
112	71	1	14394.72028	6752.718606	0	0.001399883794
112	72	1	14394.72028	6752.718606	0	0.0004512147929
112	73	1	14394.72028	6752.718606	0	0.000203607457
112	74	1	14394.72028	6752.718606	0	9.786959574e-05
112	75	1	14394.72028	6752.718606	0	0.0008527689023
112	76	1	14394.72028	6752.718606	0	0.001317898169
112	77	1	14394.72028	6752.718606	0	0.002221734355
112	78	1	14394.72028	6752.718606	0	0.002254458879
112	79	1	14394.72028	6752.718606	0	0.003023985844
112	80	1	14394.72028	6752.718606	0	0.001510462411
112	81	1	14394.72028	6752.718606	0	0.0009309813687
112	82	1	14394.72028	6752.718606	0	0.0004273220488
112	83	1	14394.72028	6752.718606	0	0.0001870830906
112	84	1	14394.72028	6752.718606	0	9.646291793e-05
112	85	1	14394.72028	6752.718606	0	6.221609796e-05
112	86	1	14394.72028	6752.718606	0	0.001437242461
112	87	1	14394.72028	6752.718606	0	0.003738591204
112	88	1	14394.72028	6752.718606	0	0.006792938889
112	89	1	14394.72028	6752.718606	0	0.001474695572
112	90	1	14394.72028	6752.718606	0	0.001136379769
112	91	1	14394.72028	6752.718606	0	0.0007506591684
112	92	1	14394.72028	6752.718606	0	0.000453120437
112	93	1	14394.72028	6752.718606	0	0.0002620391499
112	94	1	14394.72028	6752.718606	0	0.0001333336854
112	95	1	14394.72028	6752.718606	0	7.220523813e-05
112	96	1	14394.72028	6752.718606	0	0.00275064907
112	97	1	14394.72028	6752.718606	0	0.005319015295
112	98	1	14495.67468	6754.39321	0	0.02796870386
112	99	1	14394.72028	6752.718606	0	0.0043384337
112	100	1	14394.72028	6752.718606	0	0.002723412605
112	101	1	14394.72028	6752.718606	0	0.002249651419
112	102	1	14394.72028	6752.718606	0	0.0008932873433
112	103	1	14394.72028	6752.718606	0	0.0006078083829
112	104	1	14394.72028	6752.718606	0	0.0003433599067
112	105	1	14394.72028	6752.718606	0	0.0001776392791
112	106	1	14394.72028	6752.718606	0	0.0001276123779
112	107	1	14394.72223	6752.718692	0	0.01412122866
112	109	1	14394.73241	6752.718749	0	0.01715176845
112	111	1	14394.72028	6752.718606	0	0.004759573382
112	112	1	14394.72029	6752.718606	0	0.01009021426
112	113	1	14394.72028	6752.718606	0	0.002282536017
112	114	1	14394.72028	6752.718606	0	0.001300149345
112	115	1	14394.72028	6752.718606	0	0.0006486256317
112	116	1	14394.72028	6752.718606	0	0.0002640318039
112	117	1	14394.72028	6752.718606	0	0.008069864114
112	118	1	14394.85678	6752.879609	0	0.01780595542
112	120	1	14394.72696	6752.732225	0	0.01274972046
112	121	1	15555.81503	7363.583289	0	0.02940007892
112	122	1	14394.72051	6752.718617	0	0.01307561929
112	123	1	14395.93371	6752.771506	0	0.02042534379
112	125	1	14394.72028	6752.718606	0	0.003566968548
112	126	1	14394.72028	6752.718606	0	0.000783413608
112	127	1	14394.72028	6752.718606	0	0.0004387227244
112	128	1	14394.72028	6752.718606	0	0.004472640833
112	132	1	14394.72028	6752.718607	0	0.009050120515
112	133	1	14989.58071	6829.67041	0	0.02937389893
112	136	1	14394.72028	6752.718606	0	0.00142954534
112	137	1	14394.72028	6752.718606	0	0.0005784951353
112	138	1	14394.72028	6752.718606	0	0.00154568468
112	139	1	14394.82428	6752.993284	0	0.01098610363
112	142	1	14394.72029	6752.718607	0	0.009936609103
112	143	1	14394.72045	6752.718614	0	0.01144635514
112	146	1	14394.72111	6752.718636	0	0.01186594769
112	147	1	14394.72028	6752.718606	0	0.001906840344
112	148	1	14394.72028	6752.718606	0	0.0007108958194
112	149	1	14394.72028	6752.718606	0	0.003690585114
112	150	1	14394.72028	6752.718606	0	0.002200789022
112	151	1	14394.72028	6752.718606	0	0.003615234529
112	152	1	14394.72028	6752.718606	0	0.003333869134
112	153	1	14394.7203	6752.718608	0	0.00984464242
112	154	1	14527.79273	6794.670108	0	0.02837621731
112	155	1	14407.52334	6780.822924	0	0.02844500768
112	156	1	14394.72033	6752.718616	0	0.01118743442
112	157	1	14394.72028	6752.718606	0	0.002827520843
112	158	1	14394.72028	6752.718606	0	0.0005599083817
112	159	1	14394.72028	6752.718606	0	0.001175099028
112	160	1	14394.72028	6752.718606	0	0.0007005242323
112	161	1	14394.72028	6752.718606	0	0.001266597412
112	162	1	14394.72028	6752.718606	0	0.001072937577
112	163	1	14394.72028	6752.718606	0	0.002706409467
112	164	1	14394.72028	6752.718606	0	0.004433543752
112	165	1	14394.72028	6752.718606	0	0.006402454404
112	166	1	14394.72028	6752.718606	0	0.005541591735
112	167	1	14394.72028	6752.718606	0	0.002609072948
112	168	1	14394.72028	6752.718606	0	0.0010369476
112	169	1	14394.72028	6752.718606	0	0.0003197480075
112	170	1	14394.72028	6752.718606	0	0.0002540621097
112	171	1	14394.72028	6752.718606	0	0.0004549916306
112	172	1	14394.72028	6752.718606	0	0.0003434960185
112	173	1	14394.72028	6752.718606	0	0.000638839646
112	174	1	14394.72028	6752.718606	0	0.001232074302
112	175	1	14394.72028	6752.718606	0	0.001940066719
112	176	1	14394.72028	6752.718606	0	0.002021603772
112	177	1	14394.72028	6752.718606	0	0.001334565327
112	178	1	14394.72028	6752.718606	0	0.0005402040054
112	179	1	14394.72028	6752.718606	0	0.0001645555636
112	180	1	14394.72028	6752.718606	0	9.271560003e-05
112	181	1	14394.72028	6752.718606	0	0.0001476118493
112	182	1	14394.72028	6752.718606	0	9.572186137e-05
112	183	1	14394.72028	6752.718606	0	0.0001786000565
112	184	1	14394.72028	6752.718606	0	0.0002963708127
112	185	1	14394.72028	6752.718606	0	0.0004746332381
112	186	1	14394.72028	6752.718606	0	0.0005397365804
112	187	1	14394.72028	6752.718606	0	0.000494468768
112	188	1	14394.72028	6752.718606	0	0.0002692334861
112	189	1	14394.72028	6752.718606	0	0.0001564148625
112	190	1	14394.72028	6752.718606	0	6.33869458e-05
112	191	1	14394.72028	6752.718606	0	5.238014507e-05
112	192	1	14394.72028	6752.718606	0	3.599334121e-05
112	193	1	14394.72028	6752.718606	0	5.589252139e-05
112	194	1	14394.72028	6752.718606	0	8.407150151e-05
112	195	1	14394.72028	6752.718606	0	0.0001343491174
112	196	1	14394.72028	6752.718606	0	0.0001557372263
112	197	1	14394.72028	6752.718606	0	0.0001590841296
112	198	1	14394.72028	6752.718606	0	0.0001131287932
112	199	1	14394.72028	6752.718606	0	6.739500501e-05
112	200	1	14394.72028	6752.718606	0	3.600977744e-05
112	46	2	22975.49556	58756.86436	0	0.005512209557
112	57	2	22975.7213	58757.76282	0	0.02008963295
112	47	2	98285.96459	78172.02181	0	0.04967158188
112	37	2	95805.66719	77808.61482	0	0.05539826259
112	56	2	22975.49556	58756.86436	0	0.002281500679
112	38	2	99654.49118	78041.45375	0	0.06095846919
112	134	2	88181.44902	73568.75926	0	0.05065541807
112	130	2	53864.03101	71214.66099	0	0.03839593903
112	131	2	22980.61865	58790.65436	0	0.01366943562
112	26	2	92468.3045	76524.82432	0	0.05295172822
112	36	2	53755.10923	69774.84243	0	0.04291131648
112	67	2	22975.49556	58756.86436	0	0.00299170252
112	27	2	76587.9756	75283.00323	0	0.04345650819
112	135	2	22975.49556	58756.86436	0	0.00536433022
112	141	2	22975.49556	58756.86436	0	0.006076243014
112	124	2	22975.49556	58756.86436	0	0.005056129867
112	140	2	22975.49556	58756.86436	0	0.006828865184
112	129	2	22975.49556	58756.86437	0	0.00409343469
112	119	2	99253.94735	77525.6362	0	0.06138452732
112	35	2	100058.7485	78217.13087	0	0.06379854843
112	48	2	22975.49738	58756.86852	0	0.01307763647
112	58	2	94319.77542	70774.12427	0	0.0525969628
112	145	2	98848.41515	77661.18244	0	0.05249491212
112	110	2	22975.49557	58756.86437	0	0.009035382541
112	144	2	88718.49377	76600.30517	0	0.04783697928
112	17	2	96021.15974	75418.40985	0	0.05233258005
112	28	2	23164.22853	59338.00035	0	0.0257439668
112	34	2	100880.7362	78615.6322	0	0.05611172882
112	25	2	100645.8579	78461.59116	0	0.074261222
112	108	2	91186.20248	75651.28078	0	0.05035085973
112	201	4	0	0	464.2272052	0
112	202	4	0	0	708.0760359	0
112	203	4	0	0	501.1618161	0
112	204	4	0	0	523.4967787	0
112	205	4	0	0	529.0124699	0

113	1	1	14394.72028	6752.718606	0	0.0009357796562
113	2	1	14394.72028	6752.718606	0	0.002039313223
113	3	1	14394.72028	6752.718606	0	0.003943823743
113	4	1	14394.72028	6752.718606	0	0.007009704389
113	5	1	14394.72034	6752.718608	0	0.01146944214
113	6	1	14394.73458	6752.718907	0	0.01668282459
113	7	1	14394.72962	6752.718807	0	0.01564079473
113	8	1	14394.72028	6752.718606	0	0.006734386636
113	9	1	14394.72028	6752.718606	0	0.002398477634
113	10	1	14394.72028	6752.718606	0	0.0008515890294
113	11	1	14394.72028	6752.718606	0	0.0003493040466
113	12	1	14394.72028	6752.718606	0	0.002136089198
113	13	1	14394.72028	6752.718606	0	0.006761208365
113	14	1	14394.72043	6752.718615	0	0.01268785857
113	15	1	18137.65234	6839.956791	0	0.03529764713
113	16	1	15216.88718	6758.328534	0	0.04206478659
113	18	1	14400.8695	6754.219206	0	0.02280699152
113	19	1	14394.72028	6752.718606	0	0.009098348514
113	20	1	14394.72028	6752.718606	0	0.002519973724
113	21	1	14394.72028	6752.718606	0	0.000813125154
113	22	1	14394.72028	6752.718606	0	0.0003510787841
113	23	1	14394.72028	6752.718606	0	0.005450546387
113	24	1	14409.09841	6769.013689	0	0.02093077564
113	29	1	14394.72867	6752.725426	0	0.01407665115
113	30	1	14394.72028	6752.718606	0	0.004777196571
113	31	1	14394.72028	6752.718606	0	0.001198470346
113	32	1	14394.72028	6752.718606	0	0.0004245347655
113	33	1	14394.7203	6752.718611	0	0.01006971931
113	39	1	14394.72071	6752.719705	0	0.01014042914
113	40	1	14394.72028	6752.718613	0	0.004530971378
113	41	1	14394.72028	6752.718606	0	0.001632507944
113	42	1	14394.72028	6752.718606	0	0.0005473846524
113	43	1	14394.72028	6752.718606	0	0.0003148912267
113	44	1	14394.72028	6752.718606	0	0.003584034026
113	45	1	14419.42562	6753.940466	0	0.02416128798
113	49	1	14667.54685	6991.10982	0	0.02900909968
113	50	1	14394.72028	6752.718606	0	0.00395405075
113	51	1	14394.72028	6752.718606	0	0.001509679578
113	52	1	14394.72028	6752.718606	0	0.0005789218626
113	53	1	14394.72028	6752.718606	0	0.0002270318113
113	54	1	14394.72028	6752.718606	0	0.008016372231
113	55	1	14401.03001	6754.182232	0	0.02336401734
113	59	1	14395.79887	6752.854721	0	0.01947970979
113	60	1	14394.72028	6752.718606	0	0.004197367116
113	61	1	14394.72028	6752.718606	0	0.001299755339
113	62	1	14394.72028	6752.718606	0	0.0005100903263
113	63	1	14394.72028	6752.718606	0	0.0002474357691
113	64	1	14394.72028	6752.718606	0	0.000134014732
113	65	1	14394.72028	6752.718606	0	0.001433354806
113	66	1	14394.72028	6752.718606	0	0.00336437275
113	68	1	14394.7205	6752.718694	0	0.01289895105
113	69	1	14394.72028	6752.718606	0	0.005617777998
113	70	1	14394.72028	6752.718606	0	0.003906348407
113	71	1	14394.72028	6752.718606	0	0.001441757689
113	72	1	14394.72028	6752.718606	0	0.0004239121989
113	73	1	14394.72028	6752.718606	0	0.000187571356
113	74	1	14394.72028	6752.718606	0	9.403234551e-05
113	75	1	14394.72028	6752.718606	0	0.0008638000736
113	76	1	14394.72028	6752.718606	0	0.001451053456
113	77	1	14394.72028	6752.718606	0	0.002420509384
113	78	1	14394.72028	6752.718606	0	0.00229126078
113	79	1	14394.72028	6752.718606	0	0.003059975727
113	80	1	14394.72028	6752.718606	0	0.00156571579
113	81	1	14394.72028	6752.718606	0	0.0008818941395
113	82	1	14394.72028	6752.718606	0	0.0004145850492
113	83	1	14394.72028	6752.718606	0	0.0001672403437
113	84	1	14394.72028	6752.718606	0	8.970062874e-05
113	85	1	14394.72028	6752.718606	0	5.903354761e-05
113	86	1	14394.72028	6752.718606	0	0.001457465442
113	87	1	14394.72028	6752.718606	0	0.004977634073
113	88	1	14394.72028	6752.718606	0	0.006951079695
113	89	1	14394.72028	6752.718606	0	0.001412598693
113	90	1	14394.72028	6752.718606	0	0.00117934211
113	91	1	14394.72028	6752.718606	0	0.0007151316867
113	92	1	14394.72028	6752.718606	0	0.0004238843157
113	93	1	14394.72028	6752.718606	0	0.0002490014659
113	94	1	14394.72028	6752.718606	0	0.0001268133043
113	95	1	14394.72028	6752.718606	0	7.074045598e-05
113	96	1	14394.72028	6752.718606	0	0.002907405986
113	97	1	14394.72028	6752.718606	0	0.005977161636
113	98	1	14695.06294	6759.738482	0	0.02839862367
113	99	1	14394.72028	6752.718606	0	0.004128305092
113	100	1	14394.72028	6752.718606	0	0.002660708199
113	101	1	14394.72028	6752.718606	0	0.002434494457
113	102	1	14394.72028	6752.718606	0	0.0008915116084
113	103	1	14394.72028	6752.718606	0	0.0005951876212
113	104	1	14394.72028	6752.718606	0	0.0003615508999
113	105	1	14394.72028	6752.718606	0	0.0001850315538
113	106	1	14394.72028	6752.718606	0	0.0001239087643
113	107	1	14394.73634	6752.718733	0	0.02428067433
113	109	1	14394.73748	6752.719126	0	0.01579083014
113	111	1	14394.72028	6752.718606	0	0.004766729174
113	112	1	14394.7203	6752.718606	0	0.00956134678
113	113	1	14394.72028	6752.718606	0	0.002091736957
113	114	1	14394.72028	6752.718606	0	0.001446627675
113	115	1	14394.72028	6752.718606	0	0.0006121257188
113	116	1	14394.72028	6752.718606	0	0.0002489135201
113	117	1	14394.72028	6752.718606	0	0.007298287525
113	118	1	14394.79517	6752.797559	0	0.01682673293
113	120	1	14394.72322	6752.725179	0	0.01312819171
113	121	1	14728.45902	7078.955018	0	0.0272614248
113	122	1	14394.72075	6752.718621	0	0.01178224685
113	123	1	14395.08923	6752.767523	0	0.01733511809
113	125	1	14394.72028	6752.718606	0	0.003299023595
113	126	1	14394.72028	6752.718606	0	0.000688948558
113	127	1	14394.72028	6752.718606	0	0.0004361607751
113	128	1	14394.72028	6752.718606	0	0.004205379057
113	132	1	14394.72028	6752.718606	0	0.00863057048
113	133	1	14558.33416	6802.648509	0	0.03016330101
113	136	1	14394.72028	6752.718606	0	0.00146211185
113	137	1	14394.72028	6752.718606	0	0.000595431067
113	138	1	14394.72028	6752.718606	0	0.001635350871
113	139	1	14394.76998	6752.850001	0	0.01101086611
113	142	1	14394.72029	6752.718607	0	0.009448632284
113	143	1	14394.72036	6752.718614	0	0.01102220423
113	146	1	14394.72049	6752.718635	0	0.01096425704
113	147	1	14394.72028	6752.718606	0	0.00201299096
113	148	1	14394.72028	6752.718606	0	0.0006920944308
113	149	1	14394.72028	6752.718606	0	0.0036020112
113	150	1	14394.72028	6752.718606	0	0.001956899476
113	151	1	14394.72028	6752.718606	0	0.003488670273
113	152	1	14394.72028	6752.718606	0	0.003386748309
113	153	1	14394.72029	6752.718608	0	0.01002354784
113	154	1	14433.98599	6775.426527	0	0.02658493377
113	155	1	20508.37307	6806.434782	0	0.03995835594
113	156	1	14394.72039	6752.718612	0	0.01336922165
113	157	1	14394.72028	6752.718606	0	0.00267016733
113	158	1	14394.72028	6752.718606	0	0.0005588702088
113	159	1	14394.72028	6752.718606	0	0.001253757136
113	160	1	14394.72028	6752.718606	0	0.0006711114836
113	161	1	14394.72028	6752.718606	0	0.001163621218
113	162	1	14394.72028	6752.718606	0	0.001044162199
113	163	1	14394.72028	6752.718606	0	0.002616098664
113	164	1	14394.72028	6752.718606	0	0.004528323798
113	165	1	14394.72028	6752.718606	0	0.007216021008
113	166	1	14394.72028	6752.718606	0	0.006456360746
113	167	1	14394.72028	6752.718606	0	0.002645052197
113	168	1	14394.72028	6752.718606	0	0.001056987853
113	169	1	14394.72028	6752.718606	0	0.0003241119884
113	170	1	14394.72028	6752.718606	0	0.0002340116242
113	171	1	14394.72028	6752.718606	0	0.0004203820385
113	172	1	14394.72028	6752.718606	0	0.0003324679533
113	173	1	14394.72028	6752.718606	0	0.0007165099505
113	174	1	14394.72028	6752.718606	0	0.001078941342
113	175	1	14394.72028	6752.718606	0	0.00191090078
113	176	1	14394.72028	6752.718606	0	0.002003484509
113	177	1	14394.72028	6752.718606	0	0.001507001989
113	178	1	14394.72028	6752.718606	0	0.0006080548963
113	179	1	14394.72028	6752.718606	0	0.0001774678485
113	180	1	14394.72028	6752.718606	0	8.796252932e-05
113	181	1	14394.72028	6752.718606	0	0.0001424808955
113	182	1	14394.72028	6752.718606	0	9.499208706e-05
113	183	1	14394.72028	6752.718606	0	0.0001721573746
113	184	1	14394.72028	6752.718606	0	0.0002883410511
113	185	1	14394.72028	6752.718606	0	0.000490303061
113	186	1	14394.72028	6752.718606	0	0.0005774552753
113	187	1	14394.72028	6752.718606	0	0.0005047314303
113	188	1	14394.72028	6752.718606	0	0.0002926000199
113	189	1	14394.72028	6752.718606	0	0.0001425011265
113	190	1	14394.72028	6752.718606	0	6.480726039e-05
113	191	1	14394.72028	6752.718606	0	5.179528845e-05
113	192	1	14394.72028	6752.718606	0	3.665608786e-05
113	193	1	14394.72028	6752.718606	0	5.410335344e-05
113	194	1	14394.72028	6752.718606	0	8.695449854e-05
113	195	1	14394.72028	6752.718606	0	0.0001445655129
113	196	1	14394.72028	6752.718606	0	0.00017232814
113	197	1	14394.72028	6752.718606	0	0.0001765972223
113	198	1	14394.72028	6752.718606	0	0.0001190049043
113	199	1	14394.72028	6752.718606	0	7.547719372e-05
113	200	1	14394.72028	6752.718606	0	3.678021894e-05
113	46	2	22975.49556	58756.86436	0	0.005791563919
113	57	2	22983.14565	58757.5744	0	0.02882018194
113	47	2	98113.97559	77948.14596	0	0.05805487408
113	37	2	96483.65462	77602.77379	0	0.05440420599
113	56	2	22975.49556	58756.86436	0	0.002163319904
113	38	2	96234.4779	78061.08812	0	0.04871826542
113	134	2	88208.04166	75041.34104	0	0.03881146639
113	130	2	50226.03586	67325.12864	0	0.04621624557
113	131	2	22978.01692	58773.50005	0	0.01189191525
113	26	2	98072.9057	77104.72941	0	0.05238760765
113	36	2	78639.52898	69888.88638	0	0.04853700916
113	67	2	22975.49556	58756.86436	0	0.003708662793
113	27	2	43576.24503	71160.19785	0	0.03856163809
113	135	2	22975.49556	58756.86436	0	0.005353991812
113	141	2	22975.49556	58756.86436	0	0.00599413859
113	124	2	22975.49556	58756.86436	0	0.005090860121
113	140	2	22975.49556	58756.86436	0	0.00645266537
113	129	2	22975.49556	58756.86437	0	0.003967251778
113	119	2	99760.8058	77984.83589	0	0.06425732807
113	35	2	100023.4832	78345.92571	0	0.05592002681
113	48	2	22975.49668	58756.86656	0	0.01277071177
113	58	2	95510.83035	74682.87243	0	0.05345186825
113	145	2	96148.44358	77689.14199	0	0.05872137072
113	110	2	22975.49557	58756.86437	0	0.009170286639
113	144	2	94564.83859	76608.08992	0	0.05375301815
113	17	2	97802.95276	76739.84347	0	0.0553968986
113	28	2	23052.56372	59050.94931	0	0.0237631537
113	34	2	97622.08676	78343.52225	0	0.05374355533
113	25	2	100926.1147	78545.56921	0	0.07117961858
113	108	2	88031.32226	75885.46464	0	0.04816425149
113	201	4	0	0	431.7368682	0
113	202	4	0	0	575.3556744	0
113	203	4	0	0	504.7931807	0
113	204	4	0	0	580.0764054	0
113	205	4	0	0	608.5981874	0

114	1	1	14394.72028	6752.718606	0	0.0009776246113
114	2	1	14394.72028	6752.718606	0	0.002081328459
114	3	1	14394.72028	6752.718606	0	0.004189563739
114	4	1	14394.72028	6752.718606	0	0.007268335658
114	5	1	14394.72037	6752.718609	0	0.01175403542
114	6	1	14394.8348	6752.720061	0	0.01926240785
114	7	1	14394.72639	6752.71892	0	0.01533304569
114	8	1	14394.72028	6752.718606	0	0.006843397612
114	9	1	14394.72028	6752.718606	0	0.00266836177
114	10	1	14394.72028	6752.718606	0	0.0009409847139
114	11	1	14394.72028	6752.718606	0	0.0003598083041
114	12	1	14394.72028	6752.718606	0	0.002152190394
114	13	1	14394.72028	6752.718606	0	0.006835592427
114	14	1	14394.72066	6752.718616	0	0.01304438517
114	15	1	15652.2567	6866.558922	0	0.03003421344
114	16	1	19416.05168	6883.213978	0	0.02953404949
114	18	1	14400.01927	6753.619239	0	0.02532797962
114	19	1	14394.72028	6752.718606	0	0.009279099121
114	20	1	14394.72028	6752.718606	0	0.002623375209
114	21	1	14394.72028	6752.718606	0	0.0007879541135
114	22	1	14394.72028	6752.718606	0	0.0003372385987
114	23	1	14394.72028	6752.718606	0	0.00510845059
114	24	1	14402.54674	6760.842892	0	0.02388465943
114	29	1	14394.72327	6752.72198	0	0.01333095195
114	30	1	14394.72028	6752.718606	0	0.004677597328
114	31	1	14394.72028	6752.718606	0	0.001202927485
114	32	1	14394.72028	6752.718606	0	0.0003905721351
114	33	1	14394.72029	6752.718609	0	0.01039392719
114	39	1	14394.72049	6752.719132	0	0.009040448945
114	40	1	14394.72028	6752.718609	0	0.00445198673
114	41	1	14394.72028	6752.718606	0	0.001644280955
114	42	1	14394.72028	6752.718606	0	0.0005674095951
114	43	1	14394.72028	6752.718606	0	0.0003230557096
114	44	1	14394.72028	6752.718606	0	0.003579577931
114	45	1	14398.66508	6753.737852	0	0.01827390847
114	49	1	14525.74866	6872.579522	0	0.02679573286
114	50	1	14394.72028	6752.718606	0	0.003754283159
114	51	1	14394.72028	6752.718606	0	0.00143347462
114	52	1	14394.72028	6752.718606	0	0.000563852287
114	53	1	14394.72028	6752.718606	0	0.0002220005001
114	54	1	14394.72028	6752.718606	0	0.006912440416
114	55	1	14399.04995	6753.604751	0	0.02229855821
114	59	1	14397.17961	6752.838053	0	0.02404601275
114	60	1	14394.72028	6752.718606	0	0.004071073898
114	61	1	14394.72028	6752.718606	0	0.001278548989
114	62	1	14394.72028	6752.718606	0	0.0004945416418
114	63	1	14394.72028	6752.718606	0	0.0002253901674
114	64	1	14394.72028	6752.718606	0	0.0001310557112
114	65	1	14394.72028	6752.718606	0	0.001444299011
114	66	1	14394.72028	6752.718606	0	0.003463580252
114	68	1	14394.7207	6752.718656	0	0.01239720566
114	69	1	14394.72028	6752.718606	0	0.007390693569
114	70	1	14394.72028	6752.718606	0	0.006029099318
114	71	1	14394.72028	6752.718606	0	0.001360337407
114	72	1	14394.72028	6752.718606	0	0.0004259504312
114	73	1	14394.72028	6752.718606	0	0.000174810979
114	74	1	14394.72028	6752.718606	0	9.003932813e-05
114	75	1	14394.72028	6752.718606	0	0.0008487120314
114	76	1	14394.72028	6752.718606	0	0.001510798097
114	77	1	14394.72028	6752.718606	0	0.002513566246
114	78	1	14394.72028	6752.718606	0	0.002402491253
114	79	1	14394.72028	6752.718606	0	0.00351286472
114	80	1	14394.72028	6752.718606	0	0.001692414353
114	81	1	14394.72028	6752.718606	0	0.0009555808034
114	82	1	14394.72028	6752.718606	0	0.0004114254567
114	83	1	14394.72028	6752.718606	0	0.0001641460811
114	84	1	14394.72028	6752.718606	0	8.490537775e-05
114	85	1	14394.72028	6752.718606	0	5.665308694e-05
114	86	1	14394.72028	6752.718606	0	0.001716842687
114	87	1	14394.72028	6752.718606	0	0.005606212849
114	88	1	14394.72028	6752.718606	0	0.007248699946
114	89	1	14394.72028	6752.718606	0	0.001442508587
114	90	1	14394.72028	6752.718606	0	0.001198954307
114	91	1	14394.72028	6752.718606	0	0.000717426711
114	92	1	14394.72028	6752.718606	0	0.0004134303886
114	93	1	14394.72028	6752.718606	0	0.0002331038702
114	94	1	14394.72028	6752.718606	0	0.0001255092071
114	95	1	14394.72028	6752.718606	0	6.895721954e-05
114	96	1	14394.72028	6752.718606	0	0.003027054529
114	97	1	14394.72028	6752.718606	0	0.009370462415
114	98	1	15053.79008	6764.041999	0	0.04097612687
114	99	1	14394.72028	6752.718606	0	0.003942705561
