"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
78	77	1	14714.02145	7408.428795	0	0.0009079930853	0.1103370718
78	78	1	14266.72002	6517.502348	0	0.001509957532	0.09681304107
78	79	1	13893.76235	5917.70412	0	0.002373062297	0.08479829359
78	80	1	13601.8227	5509.635306	0	0.002935463647	0.07586968587
78	81	1	13358.06839	5201.509842	0	0.001748992148	0.06688263774
78	82	1	13194.04992	5007.867124	0	0.0009768314302	0.06229365435
78	83	1	13067.741	4865.823017	0	0.0004007138683	0.05772908005
78	84	1	12984.22911	4774.213122	0	0.0001697638843	0.05497913978
78	85	1	12947.66973	4734.937216	0	0.0001025027739	0.05434795727
78	87	1	15071.27908	8311.659675	0	0.001814524572	0.1187714454
78	88	1	14506.21014	6965.895205	0	0.001797548666	0.103221736
78	89	1	14089.54019	6219.472034	0	0.001593951595	0.08971934773
78	90	1	13739.51909	5696.630098	0	0.001339081538	0.0802232791
78	91	1	13479.13852	5350.759008	0	0.0009572701151	0.07165432058
78	92	1	13271.17908	5098.014629	0	0.0004589205586	0.06392919425
78	93	1	13128.40715	4933.766859	0	0.0002463880759	0.06011844263
78	94	1	13022.68818	4816.250686	0	0.0001296696542	0.05719477943
78	95	1	12958.4326	4746.670954	0	6.573628515e-05	0.05464000173
78	98	1	14742.36921	7474.150142	0	0.004159048966	0.110112312
78	99	1	14289.95409	6558.043448	0	0.002901190749	0.09644083073
78	100	1	13913.40435	5944.777073	0	0.002099759182	0.08539014456
78	101	1	13651.03009	5574.476876	0	0.001350963968	0.07607086815
78	102	1	13411.10859	5266.396903	0	0.000677603764	0.06871137793
78	103	1	13210.9314	5026.902694	0	0.0003094077124	0.06362259312
78	104	1	13073.87809	4871.83105	0	0.0001256305063	0.05834439382
78	105	1	12991.17235	4781.845116	0	5.898774431e-05	0.05563020107
78	106	1	12949.34254	4736.859846	0	3.912244162e-05	0.05486383984
78	108	1	14881.58605	7821.333038	0	0.008580253867	0.1133026714
78	109	1	14477.78904	6907.666929	0	0.006910655292	0.10352567
78	110	1	14128.46138	6281.12362	0	0.004071054087	0.09131074277
78	111	1	13841.94142	5841.540796	0	0.003159662863	0.08427907426
78	112	1	13542.93012	5432.121269	0	0.00127561616	0.07333656925
78	113	1	13303.34644	5135.201213	0	0.0005030535017	0.06559496308
78	114	1	13132.35173	4937.738112	0	0.0002058332149	0.06062460732
78	115	1	13021.31322	4814.925638	0	7.825775432e-05	0.0568917453
78	116	1	12956.82138	4744.952496	0	3.16126977e-05	0.05506574895
78	119	1	14799.28292	7593.369372	0	0.01408370091	0.1123571873
78	120	1	14260.74925	6503.378945	0	0.007792725182	0.09510367679
78	121	1	13943.53456	5989.881321	0	0.005448572488	0.08446731281
78	122	1	13643.67398	5564.476102	0	0.002323791454	0.0755744038
78	123	1	13402.49298	5255.071503	0	0.0009081076694	0.06826086964
78	124	1	13209.33333	5024.883883	0	0.000314976487	0.06173606468
78	125	1	13073.04922	4870.749117	0	0.0001152382589	0.05814297159
78	126	1	12982.39477	4772.372424	0	4.316127202e-05	0.05499812449
78	127	1	12948.85568	4736.326741	0	2.341026194e-05	0.05387146596
78	129	1	15381.66133	8811.402269	0	0.02136636702	0.1218948296
78	130	1	14575.91011	7100.566959	0	0.01596957052	0.1055366273
78	131	1	14143.1531	6306.231358	0	0.01493148109	0.09101884201
78	132	1	13769.76836	5738.175125	0	0.006388762964	0.07943904717
78	133	1	13498.45411	5375.259021	0	0.0018135433	0.07104339059
78	134	1	13301.96658	5133.763898	0	0.0006118433495	0.06477795659
78	135	1	13130.3117	4934.874077	0	0.0001950398915	0.05893407414
78	136	1	13021.44957	4814.373646	0	6.613011224e-05	0.05650437894
78	137	1	12955.87844	4743.511078	0	2.341405201e-05	0.05401267185
78	140	1	15027.20686	7758.0078	0	0.0311905369	0.1113247188
78	141	1	33430.0101	8299.551057	0	0.04076586634	0.09645057109
78	142	1	13911.60748	5945.648551	0	0.01819833704	0.08439408615
78	143	1	13618.39155	5531.784299	0	0.004529574514	0.07557766993
78	144	1	13384.04946	5232.657504	0	0.00109745295	0.06793867942
78	145	1	13195.51385	5009.631637	0	0.0003581822046	0.0628796999
78	146	1	13059.81051	4857.038143	0	0.0001066631627	0.05737191913
78	147	1	12983.93036	4773.77416	0	3.923270268e-05	0.05541603463
78	148	1	12947.06231	4734.711068	0	1.959541771e-05	0.05432107509
78	150	1	15051.65619	8269.845477	0	0.01495941292	0.1179162436
78	151	1	28314.01163	8765.357072	0	0.04454433581	0.1060878492
78	152	1	16853.27313	6294.074489	0	0.0311098995	0.0903205556
78	153	1	13780.41758	5753.372659	0	0.007995917932	0.08129022543
78	154	1	13496.99549	5373.652501	0	0.002128614456	0.07205151776
78	155	1	13278.84888	5106.623958	0	0.0006271469607	0.06516460319
78	156	1	13121.27573	4924.9639	0	0.0002006344877	0.06001152143
78	157	1	13014.67237	4806.926148	0	6.02550975e-05	0.05635254519
78	158	1	12957.95082	4745.875751	0	2.218622383e-05	0.05404668857
78	161	1	14746.73058	7481.482728	0	0.0102604102	0.1111726374
78	162	1	14269.31523	6526.015957	0	0.01839823961	0.09692999065
78	163	1	13953.75132	6010.421765	0	0.007499401982	0.08519951089
78	164	1	13622.27526	5538.079028	0	0.002855861782	0.07574313941
78	165	1	13372.59636	5219.138468	0	0.001017600624	0.06866026111
78	166	1	13193.50654	5006.809548	0	0.0003346569253	0.06154059588
78	167	1	13065.36779	4862.957456	0	0.0001140153208	0.05752604432
78	168	1	12986.38095	4776.734642	0	4.231160403e-05	0.05553947349
78	169	1	12948.53444	4735.879755	0	1.998910106e-05	0.05436092778
78	171	1	14891.07843	7844.62557	0	0.006616748889	0.1140318477
78	172	1	14356.41493	6679.018924	0	0.009136516437	0.09797705089
78	173	1	14055.71089	6167.833683	0	0.01075850277	0.08955049216
78	174	1	13749.46388	5710.953069	0	0.004808126497	0.07940666948
78	175	1	13495.94283	5372.727876	0	0.002055095865	0.07197973119
78	176	1	13271.42465	5097.618472	0	0.0006853409299	0.06471646062
78	177	1	13121.59389	4925.465741	0	0.0002331374425	0.05949625845
78	178	1	13020.71798	4813.622876	0	7.717592373e-05	0.05661076812
78	179	1	12960.68703	4748.820039	0	2.450288703e-05	0.05454482332
78	181	1	15083.5888	8380.188403	0	0.01021348392	0.1172749
78	182	1	14503.92749	6963.806654	0	0.01551295342	0.102986614
78	184	1	13862.98224	5871.253184	0	0.01751681563	0.08282136174
78	185	1	13591.70232	5495.698604	0	0.005004639692	0.07525455877
78	186	1	13371.55569	5217.951056	0	0.001752186085	0.06800486551
78	187	1	13193.69527	5007.624754	0	0.0005242916264	0.06228706377
78	188	1	13061.12168	4858.042353	0	0.000155574706	0.05754780348
78	189	1	12981.61812	4771.369307	0	4.803987991e-05	0.05543256739
78	190	1	12948.12843	4735.800398	0	2.211792394e-05	0.0543264503
78	192	1	22046.62046	7746.517399	0	0.03633707942	0.1069185862
78	194	1	19594.94743	6715.870176	0	0.04104582738	0.0877513952
78	195	1	13707.50581	5652.399684	0	0.01093213007	0.07950970006
78	196	1	13468.61084	5337.955584	0	0.003321941112	0.07082235863
78	197	1	13276.50619	5103.715221	0	0.001064835871	0.06424560747
78	198	1	13120.19053	4923.506236	0	0.0003125275336	0.05977509045
78	199	1	13011.023	4803.184096	0	8.454035234e-05	0.05630659454
78	200	1	12955.25416	4743.342966	0	2.710582955e-05	0.05402389493
78	138	2	30828.05787	113143.4268	0	0.0001723683735	0.2026817099
78	96	2	29350.25949	102233.3473	0	0.0007415487852	0.1793693766
78	117	2	28983.73713	99583.6505	0	0.001558908611	0.1786617432
78	159	2	29138.01879	100685.0124	0	0.000551440291	0.17747021
78	54	2	28515.24887	96201.26669	0	5.071235929e-05	0.1676336544
78	1	2	27390.72754	88166.66196	0	6.001751637e-05	0.1513408855
78	33	2	28845.00744	98538.31581	0	3.654149549e-05	0.1729768095
78	107	2	27323.55693	87678.44519	0	0.01680437675	0.1465173439
78	180	2	27963.61624	92259.62367	0	0.001382112847	0.1602808935
78	149	2	28231.72421	94143.73863	0	0.001299326463	0.1623528213
78	86	2	27545.39973	89262.78156	0	0.0011771816	0.1539005245
78	75	2	27068.83379	85918.2166	0	0.0004277672872	0.1452308202
78	128	2	27968.34922	92263.03216	0	0.006285665412	0.1594042244
78	65	2	26099.26433	79278.47787	0	0.0001919433834	0.1359788966
78	12	2	29374.11187	102336.9894	0	3.220172821e-05	0.1738966582
78	44	2	26642.20461	82972.03469	0	0.0001124324181	0.1417059383
78	170	2	26474.45695	81838.22496	0	0.003231186624	0.1387452061
78	191	2	26031.12004	78776.53423	0	0.00818297912	0.131441129
78	118	2	25877.07429	76584.61406	0	0.03140650933	0.1351468396
78	193	2	100617.7448	79119.50637	0	0.05658468066	0.1027360498
78	23	2	26143.65618	79547.37293	0	0.0001467270528	0.1342978618
78	97	2	25601.74674	75867.29444	0	0.005244633147	0.1254106237
78	139	2	26200.34481	79688.57212	0	0.01959132166	0.1381117688
78	183	2	45990.91652	64394.7159	0	0.05056447815	0.09455558586
78	160	2	25901.96731	77920.37421	0	0.003089673263	0.1321484672
78	2	2	25454.26171	74874.92262	0	0.0001519366371	0.1250601973
78	201	4	0	0	381.3843919	0	0
78	202	4	0	0	537.1995954	0	0
78	203	4	0	0	263.1278307	0	0
78	204	4	0	0	391.1568022	0	0
78	205	4	0	0	575.884356	0	0

79	3	1	14776.69841	7564.181257	0	0.0003910523968	0.1100733582
79	4	1	14368.77536	6705.067612	0	0.0009487515463	0.09796332016
79	5	1	14026.42699	6120.153697	0	0.002466436492	0.08797309727
79	6	1	13717.71943	5666.57538	0	0.006832466564	0.07904454326
79	7	1	13466.95131	5329.37093	0	0.02827409335	0.07116301488
79	8	1	55964.84486	6345.21313	0	0.07408845525	0.06360094231
79	9	1	54178.45672	5985.487678	0	0.05416231068	0.05918382984
79	10	1	13000.13228	4791.944353	0	0.01643626874	0.05638868639
79	11	1	12954.41396	4742.450236	0	0.005980852021	0.05401304363
79	13	1	15095.27201	8410.146693	0	0.0002875716926	0.1176817657
79	14	1	14572.07739	7102.797208	0	0.0007061496265	0.1055689133
79	15	1	14193.94827	6394.052046	0	0.001652981917	0.09514415001
79	16	1	13876.92873	5893.136537	0	0.003819846058	0.08334680242
79	17	1	13591.37876	5494.887252	0	0.01180229524	0.07549324443
79	18	1	50596.4439	6284.720646	0	0.05048427513	0.06659986015
79	19	1	55543.60984	6148.769219	0	0.06874937469	0.06100167307
79	20	1	33505.06558	5598.545942	0	0.03646189087	0.05744513699
79	21	1	12990.51627	4781.142847	0	0.01124413651	0.05580552939
79	22	1	12954.35664	4742.403231	0	0.004880622731	0.05394650286
79	24	1	14917.71828	7896.568159	0	0.0005125327984	0.1147224932
79	25	1	14406.0007	6773.426605	0	0.001515279188	0.100770509
79	26	1	14022.68657	6114.960794	0	0.003740535676	0.08738543499
79	27	1	13706.40668	5650.52064	0	0.007421159606	0.07934179194
79	28	1	13456.67931	5323.471678	0	0.01251880905	0.0711374154
79	29	1	13262.44451	5086.202429	0	0.02120121501	0.06449464729
79	30	1	13093.57702	4894.498327	0	0.01801297707	0.05870649556
79	31	1	13015.06451	4807.791392	0	0.006683172325	0.05649035457
79	32	1	12957.20664	4745.149653	0	0.003377382531	0.05401582585
79	34	1	15322.01954	9148.590215	0	0.0003396052669	0.1231779825
79	35	1	14664.46148	7306.850689	0	0.001218003223	0.1081932398
79	36	1	14239.31784	6471.772211	0	0.004038109975	0.09457161771
79	37	1	13862.31294	5872.428484	0	0.01052401334	0.08407280394
79	38	1	13571.75182	5471.781014	0	0.01673679085	0.07332270058
79	39	1	13342.3583	5183.148918	0	0.01516332959	0.06705713955
79	40	1	13174.35378	4985.536981	0	0.008936281752	0.06113825033
79	41	1	13063.36399	4860.524032	0	0.004435404615	0.05698384838
79	42	1	12980.78926	4770.285427	0	0.002262478568	0.05481487321
79	43	1	12946.67496	4734.110335	0	0.001521773991	0.05383114189
79	45	1	14978.80259	8078.464351	0	0.0006722918723	0.1165734697
79	46	1	14469.94861	6898.073495	0	0.002440997947	0.1028002911
79	47	1	14077.08248	6200.561903	0	0.009862283571	0.09036821987
79	48	1	14702.16953	5979.258496	0	0.03146182137	0.07991100633
79	49	1	55641.30595	6699.485366	0	0.05672924852	0.07184934203
79	50	1	13289.14703	5098.70901	0	0.03108958959	0.06420467205
79	51	1	13122.63148	4927.197433	0	0.005851576943	0.06024308336
79	52	1	13011.34299	4803.63234	0	0.001658439285	0.05595390545
79	53	1	12955.68216	4743.590433	0	0.0007762294256	0.05452295266
79	55	1	15425.16251	9566.010453	0	0.0003490063702	0.122271001
79	56	1	14697.66504	7385.453354	0	0.001162639759	0.1094291642
79	57	1	14231.12877	6458.132054	0	0.004873072821	0.09573341856
79	58	1	13892.98204	5916.834941	0	0.01766594885	0.08482701623
79	59	1	53738.23085	7155.26769	0	0.04788058637	0.07527002726
79	60	1	37741.91069	5737.70031	0	0.05280097282	0.06813998266
79	61	1	13204.50666	5019.639594	0	0.01214631268	0.06190504686
79	62	1	13064.27922	4862.053745	0	0.002063633937	0.05821564361
79	63	1	12983.73343	4773.502346	0	0.0006115385351	0.05490971608
79	64	1	12950.26739	4737.750746	0	0.0003748536423	0.05433287912
79	66	1	15007.1769	8142.429664	0	0.0004957656209	0.1178925446
79	67	1	14481.6328	6919.321491	0	0.001423548405	0.1043374434
79	68	1	14069.43801	6190.319484	0	0.004817361533	0.09108206134
79	69	1	13751.51703	5713.269914	0	0.01262635971	0.08035485131
79	70	1	13484.30559	5357.491446	0	0.01098856444	0.07158191205
79	71	1	13288.658	5117.786156	0	0.005934683924	0.06440394318
79	72	1	13126.85217	4931.187227	0	0.001819609822	0.05943512714
79	73	1	13013.27418	4805.68382	0	0.0005641139199	0.05644635775
79	74	1	12955.08699	4743.142799	0	0.000208545097	0.05448705367
79	76	1	15434.51706	9548.092039	0	0.0006047087797	0.1258193203
79	77	1	14726.58454	7433.159724	0	0.0009100765832	0.1109088278
79	78	1	14279.63361	6538.666272	0	0.001448244691	0.09603106503
79	79	1	13897.77071	5924.271006	0	0.002614599109	0.08449803577
79	80	1	13602.53991	5511.115381	0	0.003046861719	0.07569099134
79	81	1	13355.74043	5199.898712	0	0.002088333732	0.06794004606
79	82	1	13193.04195	5006.671721	0	0.000948902227	0.06220646059
79	83	1	13068.65673	4866.502296	0	0.0004098161238	0.0581824836
79	84	1	12983.73694	4773.957592	0	0.0001785882435	0.0554818255
79	85	1	12947.50604	4735.057627	0	0.0001016990427	0.05387391744
79	87	1	15054.25331	8290.339329	0	0.001773955688	0.1178052922
79	88	1	14496.42488	6952.254523	0	0.001573769783	0.1009689438
79	89	1	14086.96118	6216.673181	0	0.00149547165	0.08989572765
79	90	1	13748.12166	5706.631275	0	0.001306935062	0.0797950937
79	91	1	13483.25337	5355.508181	0	0.0008772098339	0.07147596495
79	92	1	13272.29896	5098.59205	0	0.000480489068	0.06490932797
79	93	1	13126.87889	4931.156779	0	0.0002380470443	0.06001084177
79	94	1	13022.04877	4814.921843	0	0.0001209214206	0.05654286393
79	95	1	12958.58038	4746.81219	0	6.08775556e-05	0.05409581712
79	98	1	14733.37079	7459.993422	0	0.003535499445	0.1093563002
79	99	1	14278.47607	6541.996616	0	0.002546806249	0.09558053004
79	100	1	13905.9424	5935.826517	0	0.001750628616	0.08458521045
79	101	1	13646.99909	5569.946937	0	0.001176579002	0.07652610832
79	102	1	13412.77968	5267.548864	0	0.0006284854195	0.06980357775
79	103	1	13212.3458	5028.857097	0	0.0002821819028	0.06304479565
79	104	1	13072.92226	4871.142099	0	0.0001201208288	0.05839826699
79	105	1	12990.91665	4781.263262	0	5.732234369e-05	0.05615729866
79	106	1	12950.79112	4738.327388	0	3.719137813e-05	0.05438979872
79	108	1	14876.99922	7807.065201	0	0.007883877855	0.1134056921
79	109	1	14476.44454	6908.752272	0	0.005820482869	0.1019946399
79	110	1	14131.37349	6287.745495	0	0.00335960936	0.09074535325
79	111	1	13849.12322	5851.862533	0	0.00275466992	0.08349090388
79	112	1	13542.42113	5432.797312	0	0.001169841238	0.07288751117
79	113	1	13301.01931	5132.786046	0	0.0004548515984	0.06555572646
79	114	1	13135.08364	4940.396457	0	0.000179577348	0.05985761105
79	115	1	13024.61645	4818.163573	0	6.978328141e-05	0.05674038904
79	116	1	12957.15204	4744.941455	0	2.883894696e-05	0.05452003675
79	119	1	14823.60585	7649.503924	0	0.0126645648	0.1137622761
79	120	1	14263.18918	6511.419969	0	0.007477495538	0.09707552819
79	121	1	13934.84852	5980.108306	0	0.005516677715	0.08532947427
79	122	1	13638.27119	5558.433771	0	0.002190539598	0.07583553373
79	123	1	13398.92362	5251.304404	0	0.0008405264696	0.06812572043
79	124	1	13201.22967	5015.880499	0	0.0002880763157	0.06215074882
79	125	1	13070.61233	4868.750223	0	0.0001121002017	0.05826225654
79	126	1	12982.09846	4772.092028	0	4.136906835e-05	0.05548067933
79	127	1	12948.07558	4735.641139	0	2.228617906e-05	0.05434865601
79	129	1	15249.07807	8843.465426	0	0.0182370774	0.1211743928
79	130	1	14575.99192	7108.632375	0	0.01574356058	0.1058262693
79	131	1	14134.43669	6295.60742	0	0.01490120873	0.09140683033
79	132	1	13755.6585	5720.903172	0	0.00588488158	0.08004929054
79	133	1	13488.19796	5363.99838	0	0.001850441233	0.07179935076
79	134	1	13294.04608	5124.944422	0	0.0005727111601	0.06461466404
79	135	1	13125.35662	4929.450939	0	0.0001770723914	0.05922438281
79	136	1	13017.95975	4810.855519	0	5.816587291e-05	0.05582780627
79	137	1	12954.55954	4742.826458	0	2.279645297e-05	0.05450191409
79	140	1	15055.98658	7730.163968	0	0.02776737118	0.1138699732
79	141	1	34825.58765	8170.436179	0	0.04243341655	0.0974519919
79	142	1	13909.70399	5941.763915	0	0.01624812352	0.08623769319
79	143	1	13614.54108	5527.256365	0	0.004308305579	0.07547264896
79	144	1	13377.11271	5225.317337	0	0.001118733334	0.06800314664
79	145	1	13196.80061	5011.746366	0	0.0003622951454	0.06253050639
79	146	1	13058.39248	4854.993107	0	0.0001047835196	0.05792105255
79	147	1	12982.40029	4772.54746	0	3.947933243e-05	0.05549542736
79	148	1	12946.95639	4734.580933	0	1.927248319e-05	0.05387368271
79	150	1	15067.64242	8304.707347	0	0.01466676706	0.1185015465
79	151	1	35554.81837	8671.412365	0	0.0413226893	0.1064810917
79	152	1	14674.3679	6271.3202	0	0.04035087158	0.09178116953
79	153	1	13774.23547	5745.252663	0	0.007404932937	0.08043677298
79	154	1	13495.68929	5371.940009	0	0.001995393878	0.07108902373
79	155	1	13281.45003	5109.591786	0	0.0006190462311	0.06520825542
79	156	1	13120.96859	4925.403298	0	0.0001927042725	0.05950635983
79	157	1	13013.03038	4806.006709	0	6.032365174e-05	0.05641655641
79	158	1	12956.54875	4745.135743	0	2.154279372e-05	0.05498634534
79	161	1	14764.6165	7517.415015	0	0.01098674356	0.1121509923
79	162	1	14272.04729	6528.807355	0	0.01797829275	0.09593300024
79	163	1	13947.71127	6000.206247	0	0.007348443705	0.08626008482
79	164	1	13618.27084	5533.106638	0	0.002835877949	0.07537880029
79	165	1	13372.27631	5219.383663	0	0.0009892666065	0.0670292683
79	166	1	13192.75386	5007.431031	0	0.0003656078388	0.06259916943
79	167	1	13065.87817	4864.066859	0	0.0001200096802	0.05823801509
79	168	1	12986.72316	4777.179205	0	4.069775715e-05	0.05551864843
79	169	1	12948.32383	4736.16157	0	1.921868615e-05	0.05434024309
79	171	1	14882.21864	7823.380598	0	0.006425619187	0.1133042102
79	172	1	14344.36982	6661.22651	0	0.008890699436	0.09821505105
79	173	1	14057.79322	6170.032864	0	0.01074260293	0.08935924687
79	174	1	13752.61068	5714.367697	0	0.004813501091	0.07960193532
79	175	1	13495.82946	5372.746644	0	0.001941397837	0.07182629449
79	176	1	13270.56495	5097.830453	0	0.0007058413879	0.06499916837
79	177	1	13120.74334	4924.751921	0	0.0002173625303	0.05983532557
79	178	1	13018.94522	4811.943246	0	7.050234797e-05	0.05646614741
79	179	1	12958.10259	4746.364957	0	2.470218468e-05	0.0545796538
79	181	1	15060.52279	8325.199087	0	0.00987346173	0.1167304508
79	182	1	14498.10261	6954.517772	0	0.01398086787	0.1027708864
79	184	1	13865.26958	5874.66508	0	0.02450532493	0.08425574446
79	185	1	13594.40547	5499.989505	0	0.005080228949	0.07387113163
79	186	1	13383.02371	5231.391645	0	0.001641378087	0.06775960213
79	187	1	13192.96532	5006.027115	0	0.0004886698073	0.06161146041
79	188	1	13059.60275	4856.869283	0	0.0001483587905	0.0574843427
79	189	1	12982.09223	4772.292377	0	4.867129419e-05	0.05499077322
79	190	1	12948.65351	4736.233127	0	2.13859402e-05	0.05336633413
79	192	1	16488.3984	7677.894681	0	0.02697795817	0.105451033
79	194	1	43678.77382	6678.412791	0	0.04947303411	0.0883589512
79	195	1	13712.56813	5659.309084	0	0.01195166634	0.07807766424
79	196	1	13465.57021	5334.460408	0	0.003189785551	0.06961425528
79	197	1	13272.3287	5098.645104	0	0.0009820952557	0.06454707264
79	198	1	13116.39052	4919.891597	0	0.0003063116058	0.05884019704
79	199	1	13010.42333	4802.781572	0	8.329945598e-05	0.05629941581
79	200	1	12956.41767	4744.672755	0	2.67644316e-05	0.05449419306
79	138	2	30887.44812	113571.3224	0	0.0002078787012	0.2014948344
79	96	2	29400.15963	102585.9213	0	0.001313189609	0.1759859789
79	117	2	29128.95575	100644.2909	0	0.00224133631	0.179254265
79	159	2	29193.53847	101096.2488	0	0.0005299061644	0.1790536242
79	54	2	28612.71941	96885.75221	0	5.024115834e-05	0.171052108
79	1	2	27376.67146	88089.67326	0	5.438313292e-05	0.1520193451
79	33	2	28844.00878	98500.96378	0	4.280188294e-05	0.1685265665
79	107	2	27236.72295	87141.81885	0	0.02285290765	0.1530185338
79	180	2	28016.56068	92613.65377	0	0.001396962244	0.1606214193
79	149	2	28251.83613	94292.96655	0	0.001599818658	0.1633398055
79	86	2	27526.51155	89151.68821	0	0.001325518313	0.1537791418
79	75	2	27061.33059	85872.96481	0	0.0004411478309	0.1447438319
79	128	2	27939.54468	92059.01175	0	0.007430940974	0.1588913585
79	65	2	26152.16273	79599.37568	0	0.0002231219668	0.134504696
79	12	2	29263.60262	101549.3031	0	3.180209213e-05	0.1750070368
79	44	2	26655.4743	83067.03025	0	0.0001222159103	0.13962247
79	170	2	26461.71949	81755.41458	0	0.002773570387	0.1413991152
79	191	2	25974.35762	78412.77428	0	0.008178267414	0.1318723559
79	118	2	29145.70563	78106.48372	0	0.03499246739	0.1388049443
79	193	2	95355.56842	79479.13911	0	0.05274532778	0.1030618312
79	23	2	26095.97954	79218.82291	0	0.0001563138419	0.1344955582
79	97	2	25509.88674	75256.06463	0	0.005875559981	0.1257272937
79	139	2	26204.03723	79922.36699	0	0.0169719739	0.13397137
79	183	2	83573.66781	66202.7466	0	0.04687622013	0.09479929895
79	160	2	25951.88469	78228.32379	0	0.003433630241	0.1288354492
79	2	2	25506.96153	75252.19655	0	0.0001445184345	0.1282102246
79	201	4	0	0	366.7100228	0	0
79	202	4	0	0	606.4035146	0	0
79	203	4	0	0	254.6392426	0	0
79	204	4	0	0	423.1191447	0	0
79	205	4	0	0	555.2680928	0	0

80	3	1	14765.28823	7538.443287	0	0.000387142322	0.1106842545
80	4	1	14356.40841	6684.651211	0	0.0009663175945	0.09810673259
80	5	1	14015.35547	6103.945016	0	0.002469026626	0.08677746795
80	6	1	13719.64502	5668.158782	0	0.007444465403	0.07798455614
80	7	1	14273.18061	5339.334538	0	0.0377011008	0.07121699949
80	8	1	56082.10478	6339.538432	0	0.07619304157	0.0638288332
80	9	1	49744.53742	5959.959462	0	0.04236603036	0.05787718222
80	10	1	12997.85981	4788.501679	0	0.01537887977	0.0554078684
80	11	1	12952.82807	4740.246327	0	0.006258545372	0.05452893353
80	13	1	15093.71418	8401.867236	0	0.0002759582476	0.1200740777
80	14	1	14577.87646	7112.69709	0	0.0006638229197	0.1055300533
80	15	1	14196.09022	6396.917874	0	0.00160101725	0.09479767105
80	16	1	13870.63911	5885.04511	0	0.003927805874	0.08274702648
80	17	1	13587.84182	5491.256047	0	0.01298291812	0.07408777336
80	18	1	50226.79011	6311.153812	0	0.05692961518	0.06750995886
80	19	1	55543.95475	6169.000173	0	0.06201951108	0.06126265341
80	20	1	16458.71432	5270.595194	0	0.03085511559	0.05800835435
80	21	1	12990.8718	4781.313899	0	0.01063437349	0.05532700974
80	22	1	12951.9329	4739.120946	0	0.004765956815	0.05392183887
80	24	1	14913.06011	7894.531171	0	0.0004870321119	0.1135166888
80	25	1	14406.37297	6775.220066	0	0.001383049763	0.1001660568
80	26	1	14022.24864	6115.327579	0	0.003291006556	0.08917757219
80	27	1	13708.48996	5654.004457	0	0.006842434143	0.07942121172
80	28	1	13459.74949	5326.045301	0	0.01305593184	0.06951469034
80	29	1	13257.43678	5078.801268	0	0.0211606813	0.06413574073
80	30	1	13096.78319	4897.768589	0	0.01679321453	0.05886925909
80	31	1	13013.52252	4805.842846	0	0.006920695324	0.05654174335
80	32	1	12954.48905	4742.58133	0	0.00344591374	0.05452271522
80	34	1	15319.96809	9144.832793	0	0.0003311277468	0.1220065951
80	35	1	14664.0934	7302.893548	0	0.001067577013	0.1068862753
80	36	1	14231.91286	6461.78886	0	0.003601834641	0.09500101014
80	37	1	13870.9955	5883.842199	0	0.009878434621	0.08422222248
80	38	1	13571.92669	5470.66292	0	0.01543784206	0.07556189306
80	39	1	13339.35739	5178.659259	0	0.01527632562	0.06616029513
80	40	1	13173.97647	4984.585598	0	0.009369491276	0.0621095366
80	41	1	13059.15993	4855.565334	0	0.004153296989	0.05734797327
80	42	1	12976.87102	4766.139549	0	0.002219126261	0.05528820116
80	43	1	12945.29653	4732.382133	0	0.001559229806	0.0538202734
80	45	1	14971.41064	8058.677452	0	0.0006512096893	0.1167046024
80	46	1	14464.97345	6888.876105	0	0.002641172593	0.1018107295
80	47	1	14075.83014	6198.217029	0	0.009035689722	0.09017624092
80	48	1	14001.8247	5819.07376	0	0.02610227536	0.07958232471
80	49	1	53686.95558	6784.559532	0	0.04668664134	0.07175909667
80	50	1	16587.7699	5104.309836	0	0.03576303871	0.06387210942
80	51	1	13125.32231	4929.168974	0	0.007134225292	0.05942657354
80	52	1	13010.71478	4803.053504	0	0.001649837689	0.05637758027
80	53	1	12953.77006	4741.630355	0	0.0007529985921	0.05446963677
80	55	1	15410.48285	9518.166212	0	0.0003596261905	0.1221708225
80	56	1	14696.4045	7376.033253	0	0.001154957031	0.1094185979
80	57	1	14239.53793	6470.611222	0	0.004434835509	0.09552074674
80	58	1	13896.79663	5922.080636	0	0.01482270667	0.08497360788
80	59	1	32709.75295	6954.039335	0	0.03592752656	0.07550921833
80	60	1	52497.35634	6035.092199	0	0.05989324456	0.06887431531
80	61	1	13204.0694	5014.600069	0	0.02818358775	0.06248811236
80	62	1	13064.68271	4862.060986	0	0.002371449534	0.05818760612
80	63	1	12981.03729	4770.73788	0	0.0006253448049	0.05536485998
80	64	1	12947.42352	4734.707945	0	0.0003497980277	0.05386094131
80	66	1	15016.57767	8164.017952	0	0.0005418057806	0.1178135526
80	67	1	14487.0853	6928.086005	0	0.001501372433	0.1025306266
80	68	1	14072.19598	6193.33695	0	0.004793563567	0.09033391902
80	69	1	13743.92449	5703.252554	0	0.01165034175	0.07933946977
80	70	1	13482.36038	5355.408174	0	0.01152025489	0.07131702349
80	71	1	13281.45074	5110.184051	0	0.008143789772	0.06532475346
80	72	1	13122.93398	4927.341173	0	0.001989305162	0.05997898406
80	73	1	13011.68519	4804.274365	0	0.0006238961684	0.05601701682
80	74	1	12954.33071	4742.254104	0	0.0001986116871	0.05448296784
