"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
81	66	2	29936.556	89883.92011	0	0.03200421233	0.1365105946
81	67	2	25408.92436	74226.2915	0	0.02157995631	0.1203394513
81	151	2	23203.99717	60224.94402	0	0.02161556518	0.100997094
81	12	2	26851.88432	84421.32385	0	0.0004023826191	0.1469557617
81	183	2	22832.07294	57843.73536	0	0.006195559327	0.09796059612
81	191	2	28307.17888	94060.18489	0	0.02554950411	0.1592672865
81	141	2	21003.97947	46427.25392	0	0.02791204807	0.08228194872
81	57	2	23080.31863	59409.63524	0	0.007688602565	0.1009320556
81	152	2	93693.21137	67623.73672	0	0.06072586014	0.08563307805
81	131	2	87512.65312	65414.02493	0	0.04786270858	0.08748617614
81	181	2	26091.46279	79216.62473	0	0.009493529489	0.1377167683
81	130	2	25236.74714	69501.83451	0	0.02427123335	0.1087266386
81	2	2	25876.00749	77722.73727	0	0.0001275383855	0.1317686017
81	55	2	24576.33523	69036.17661	0	0.009789956196	0.1153221385
81	161	2	23628.61519	62918.08935	0	0.01319702096	0.1059808602
81	140	2	100661.8399	77869.9244	0	0.07439936989	0.1004150858
81	77	2	24391.40307	67877.46291	0	0.01500763204	0.1132480703
81	97	2	25575.95711	75695.96994	0	0.0042820328	0.1323538659
81	76	2	20649.96113	42742.32467	0	0.01198967872	0.1255060132
81	180	3	305437.3161	720929.8446	0	0.09193846504	0.2671971066
81	201	4	0	0	484.8921213	0	0
81	202	4	0	0	720.2287196	0	0
81	203	4	0	0	592.9608295	0	0
81	204	4	0	0	695.6349718	0	0
81	205	4	0	0	514.9264468	0	0

82	3	1	14772.91154	7548.495074	0	7.611266438e-05	0.1090106125
82	4	1	14339.38474	6649.300953	0	5.082061877e-05	0.0980411794
82	5	1	13996.33841	6073.830523	0	3.270582949e-05	0.08730727788
82	6	1	13711.01316	5657.848654	0	1.811438281e-05	0.07978990726
82	7	1	13466.61976	5336.190631	0	9.415314036e-06	0.0699776998
82	8	1	13269.34685	5096.189547	0	4.832708922e-06	0.06438668508
82	9	1	13127.1231	4932.13044	0	2.423863183e-06	0.06014911141
82	10	1	13018.12095	4811.145064	0	1.151808142e-06	0.05718460173
82	11	1	12953.01635	4740.987	0	5.491392259e-07	0.05401337849
82	13	1	15150.80474	8557.987358	0	0.0002181962485	0.1211299972
82	14	1	14606.04543	7170.010782	0	0.0001574747696	0.1068220007
82	15	1	14186.7951	6383.116167	0	0.0001112265035	0.09403134439
82	16	1	13875.82666	5891.080869	0	5.963872673e-05	0.08369194964
82	17	1	13598.07399	5504.522837	0	2.717898815e-05	0.07587673507
82	18	1	13377.06734	5224.479106	0	1.200883207e-05	0.06792665828
82	19	1	13187.82629	5000.729254	0	5.127945799e-06	0.06149709746
82	20	1	13063.22238	4860.311853	0	2.255039179e-06	0.05738543216
82	21	1	12985.13926	4775.319717	0	1.089696297e-06	0.05552559349
82	22	1	12943.80159	4731.190719	0	6.932339317e-07	0.05437542156
82	24	1	14955.17508	8015.713306	0	0.0005490067326	0.1152637019
82	25	1	14404.6491	6770.974946	0	0.0003673130877	0.1004816752
82	26	1	14034.92365	6132.726966	0	0.0002325537736	0.08902329937
82	27	1	13729.08509	5682.542152	0	9.880007588e-05	0.07834186456
82	28	1	13478.48832	5350.306497	0	4.133358915e-05	0.07137719324
82	29	1	13279.25749	5106.785005	0	1.495186461e-05	0.06478627251
82	30	1	13119.72592	4923.272948	0	6.261688093e-06	0.0598762039
82	31	1	13011.43231	4804.156524	0	2.541257928e-06	0.05652143387
82	32	1	12955.92399	4743.709023	0	1.12091262e-06	0.05457427723
82	34	1	15359.0453	9249.235531	0	0.001854646066	0.1237843641
82	35	1	14608.79639	7184.277111	0	0.001098834746	0.1063029663
82	36	1	14189.90317	6389.474015	0	0.0007900206155	0.09269996044
82	37	1	13889.34321	5912.134011	0	0.0004502415659	0.08519781244
82	38	1	13613.69	5525.440398	0	0.0001567207026	0.07564085647
82	39	1	13383.16725	5231.912043	0	5.357886038e-05	0.06836469102
82	40	1	13204.79038	5020.830639	0	2.014719194e-05	0.06236055583
82	41	1	13066.57544	4864.993035	0	7.411663322e-06	0.05806440095
82	42	1	12981.26007	4771.371336	0	2.695209453e-06	0.05512277253
82	43	1	12945.49746	4732.662599	0	1.399730161e-06	0.05383955678
82	45	1	14885.44254	7814.367416	0	0.003422469746	0.1150811296
82	46	1	14446.24052	6845.523864	0	0.002594774257	0.1003817931
82	47	1	14112.34972	6255.236255	0	0.001831182076	0.09017448803
82	48	1	13773.01915	5743.34007	0	0.0005608162759	0.07918687015
82	49	1	13508.60757	5388.354763	0	0.0001832189032	0.07235881656
82	50	1	13286.41482	5115.464579	0	5.752543093e-05	0.06561966017
82	51	1	13130.49247	4935.842827	0	1.86894877e-05	0.06003140346
82	52	1	13013.65769	4806.292292	0	5.475614875e-06	0.05653073557
82	53	1	12954.31449	4742.289116	0	2.171615129e-06	0.05451277542
82	58	1	13969.73957	6032.750824	0	0.00197160146	0.08802011295
82	59	1	13649.73311	5572.876922	0	0.0005211678826	0.07668298124
82	60	1	13385.40738	5234.573603	0	0.0001350348497	0.06827355587
82	61	1	13192.46228	5005.981321	0	3.956020446e-05	0.06269255611
82	62	1	13064.27204	4861.97812	0	1.223318445e-05	0.05758581689
82	63	1	12981.08722	4771.12662	0	4.541010341e-06	0.05542729346
82	64	1	12946.62626	4734.208899	0	2.66459453e-06	0.05387473499
82	68	1	14150.37654	6320.750742	0	0.003753278594	0.09247445589
82	69	1	13785.09542	5759.693417	0	0.001059404342	0.08062803489
82	70	1	13495.88801	5372.222553	0	0.0003028028327	0.07186008895
82	71	1	13281.54346	5109.464577	0	8.667778193e-05	0.06485969514
82	72	1	13119.69865	4922.951682	0	2.397436046e-05	0.05835533047
82	73	1	13014.80497	4807.462413	0	8.623687191e-06	0.0558219757
82	74	1	12956.9748	4745.366644	0	4.023279084e-06	0.05457755487
82	78	1	14328.56462	6633.547192	0	0.005246710602	0.0987427739
82	79	1	13928.20554	5968.545645	0	0.001731003089	0.0846171793
82	80	1	13603.11442	5511.454235	0	0.0005617937516	0.07617585416
82	81	1	13365.5697	5211.362503	0	0.0001873093731	0.06760358728
82	82	1	13175.25837	4987.404264	0	6.110695561e-05	0.06157792396
82	83	1	13054.4929	4851.269208	0	2.128270201e-05	0.05839795988
82	84	1	12983.57832	4773.671589	0	9.164930155e-06	0.0548913131
82	85	1	12946.40606	4734.179275	0	5.167868589e-06	0.05431114179
82	87	1	14894.75097	7842.803711	0	0.006333536639	0.1144596268
82	88	1	14507.3431	6971.048098	0	0.005063755377	0.1024421576
82	89	1	14052.29273	6164.270753	0	0.002266983378	0.08918940463
82	90	1	13721.69067	5671.824739	0	0.0009130587361	0.07961197298
82	91	1	13473.52655	5343.425985	0	0.0004043174659	0.07104079889
82	92	1	13274.15804	5101.750278	0	0.0001625844637	0.06506658441
82	93	1	13129.59297	4934.430789	0	6.756727928e-05	0.06024267594
82	94	1	13012.84536	4805.673559	0	2.522787851e-05	0.05605160857
82	95	1	12954.59713	4742.698598	0	1.210358143e-05	0.0550217733
82	98	1	14737.42308	7458.601804	0	0.004508301178	0.1097991048
82	99	1	14264.20925	6514.495831	0	0.003430934151	0.09676072775
82	100	1	13899.39147	5925.466416	0	0.00215018608	0.08507218803
82	101	1	13604.34118	5512.598677	0	0.001200565329	0.07578284321
82	102	1	13374.53176	5221.079412	0	0.0005397484354	0.068071181
82	103	1	13197.76259	5011.788581	0	0.000226604111	0.06237248983
82	104	1	13059.30406	4856.683725	0	8.615339867e-05	0.05857371085
82	105	1	12980.39794	4770.217262	0	5.0575836e-05	0.0554255042
82	106	1	12947.15727	4734.707009	0	3.253396392e-05	0.0543291392
82	108	1	15257.94399	8916.264214	0	0.004881890401	0.120945152
82	109	1	14428.25891	6819.381738	0	0.00769992382	0.1001386932
82	110	1	14092.55976	6223.019155	0	0.006292452757	0.08990566141
82	111	1	13731.59511	5686.573055	0	0.003784830353	0.07988915864
82	112	1	13490.83956	5366.493589	0	0.001858254491	0.07199337934
82	113	1	13272.23933	5099.446505	0	0.0007897112846	0.06490071646
82	114	1	13107.78269	4910.166651	0	0.0003828438956	0.05926404577
82	115	1	13011.99402	4804.739462	0	0.0002163825672	0.05653947184
82	116	1	12956.84356	4745.24638	0	0.000122127766	0.05503825983
82	118	1	15378.20769	9407.01031	0	0.008833365607	0.1215632632
82	119	1	14751.8567	7509.250256	0	0.01037175425	0.1098039774
82	120	1	14767.05076	6627.983301	0	0.02940717286	0.09560026241
82	121	1	13912.50687	5943.799103	0	0.01179397482	0.08488461724
82	122	1	13671.96974	5602.104616	0	0.008346184559	0.07666555666
82	123	1	13388.05658	5237.30635	0	0.002452910056	0.06845008809
82	124	1	13189.49633	5002.861537	0	0.001569096452	0.06227715951
82	125	1	13055.53476	4852.133523	0	0.001015377441	0.05831441313
82	126	1	12980.69732	4770.581858	0	0.000640432706	0.05491624769
82	127	1	12946.019	4733.533046	0	0.0003896068197	0.05481100753
82	129	1	14888.6976	7824.433573	0	0.02108168778	0.1138488647
82	132	1	55572.0847	6807.862639	0	0.04948972797	0.08636609539
82	133	1	13529.21039	5414.914981	0	0.007020712399	0.07318860192
82	134	1	13284.51263	5113.046177	0	0.005249307754	0.06456134732
82	135	1	13117.15853	4920.358282	0	0.00370730559	0.05855581295
82	136	1	13012.12422	4804.457629	0	0.002819988527	0.0557875457
82	137	1	12956.75307	4744.854039	0	0.001274136971	0.05451148886
82	139	1	14784.03781	7355.279007	0	0.03382676236	0.1093350268
82	142	1	40019.24663	6805.123142	0	0.04536448892	0.09347751631
82	143	1	13616.6404	5530.202806	0	0.01575202779	0.07708662765
82	144	1	13407.70765	5261.539621	0	0.01260994502	0.06929833703
82	145	1	13203.74708	5018.985085	0	0.01857831514	0.06260028551
82	146	1	13069.55242	4867.649315	0	0.01249730334	0.05771100298
82	147	1	12987.77352	4778.375733	0	0.006001111418	0.05503288311
82	148	1	12947.85419	4735.228373	0	0.002471120202	0.0543467886
82	150	1	14823.02823	7679.129356	0	0.01107237741	0.1145671569
82	153	1	50827.38963	7031.994501	0	0.04194594684	0.07745638005
82	154	1	14986.23997	5378.353389	0	0.03757309039	0.07195251951
82	155	1	53926.85714	6330.609981	0	0.05894531329	0.06474837018
82	156	1	54989.95773	6064.089128	0	0.06478747788	0.05993081745
82	157	1	13029.79929	4816.647087	0	0.02387830181	0.05720779522
82	158	1	12960.71682	4749.178706	0	0.005205348309	0.05509112024
82	160	1	15218.18596	8803.108322	0	0.007809396286	0.1223702557
82	162	1	16041.09662	13982.62805	0	0.02236405555	0.09844235679
82	163	1	58718.5122	8693.553656	0	0.04884268817	0.08867875507
82	164	1	57586.59528	7030.312338	0	0.08830027748	0.07514641126
82	165	1	56033.90808	6447.567366	0	0.06270576384	0.06750039421
82	166	1	55838.68331	6241.282585	0	0.07436589424	0.06305262065
82	167	1	50224.82984	5833.409668	0	0.04993981076	0.05841800823
82	168	1	12988.3603	4778.773904	0	0.01048507914	0.05547727078
82	169	1	12948.73765	4736.630429	0	0.003905467239	0.05385790666
82	171	1	14882.40374	7821.110361	0	0.007728960826	0.1133321966
82	172	1	14400.5117	6774.876776	0	0.01181564025	0.09986987621
82	173	1	14084.69366	6215.441099	0	0.01348663472	0.08922754009
82	174	1	40530.1144	6078.138241	0	0.05406903793	0.07853753077
82	175	1	14299.9673	5343.063293	0	0.03746084756	0.07148029218
82	176	1	13279.38229	5107.383294	0	0.01994699402	0.06520134278
82	177	1	13121.21229	4924.54493	0	0.0201682404	0.06010744165
82	178	1	13018.21527	4811.762094	0	0.01021117389	0.0566145828
82	179	1	12956.18508	4744.669718	0	0.003208864579	0.05399888258
82	184	1	13870.13521	5883.925145	0	0.008796217443	0.08309391863
82	185	1	13562.01184	5458.157341	0	0.009761192211	0.07417748764
82	186	1	13342.92488	5183.898143	0	0.006745861746	0.06731183873
82	187	1	13168.59678	4978.908709	0	0.005837817954	0.061519921
82	188	1	13051.83361	4848.335921	0	0.004777622283	0.0582205539
82	189	1	12981.09561	4771.232793	0	0.002867826307	0.05584728511
82	190	1	12948.90913	4736.915645	0	0.001654511494	0.05387508392
82	194	1	13993.4102	6068.485194	0	0.00345042708	0.08668103835
82	195	1	13699.40932	5640.611542	0	0.002875071448	0.07849803649
82	196	1	13455.10882	5320.734262	0	0.002569283752	0.07049804484
82	197	1	13248.32642	5071.291754	0	0.002487009127	0.06491566596
82	198	1	13097.66484	4899.546348	0	0.002244179415	0.05999508561
82	199	1	13005.54475	4797.955451	0	0.001661704108	0.05621669201
82	200	1	12955.10085	4743.307682	0	0.001191935986	0.05449372201
82	117	2	28133.08564	93414.02206	0	0.001764933932	0.1588998726
82	138	2	29637.22805	104341.2917	0	0.001109407251	0.1834029299
82	75	2	31250.37603	116331.7638	0	0.002577767009	0.2145070674
82	159	2	29085.83707	100280.7736	0	0.006657902199	0.1749469916
82	54	2	123483.3044	124002.7344	0	0.06824289567	0.1692771665
82	96	2	28708.67633	97591.35283	0	0.002434697739	0.1730846413
82	33	2	29411.45646	102669.3056	0	0.006397426005	0.1807912986
82	128	2	27124.82281	86333.72084	0	0.003761853578	0.149017805
82	1	2	28199.55953	93883.58969	0	0.0001415397261	0.160164263
82	107	2	27431.20781	88470.97632	0	0.00199114263	0.1546339119
82	86	2	27177.61445	86726.64888	0	0.01107441171	0.151495956
82	149	2	26349.38259	80961.64255	0	0.006528869573	0.1353912865
82	56	2	121177.569	116940.7111	0	0.05827277313	0.1397462464
82	182	2	25149.82559	72838.55911	0	0.008071844757	0.1238871892
82	170	2	27996.18603	92447.27699	0	0.01779212769	0.1592854312
82	44	2	26468.36632	81786.76777	0	0.006428898492	0.1378415267
82	65	2	105748.3513	103468.3135	0	0.05387566402	0.161175824
82	23	2	28625.77412	96972.14867	0	0.00122219213	0.1681466252
82	192	2	25880.2265	77770.85527	0	0.01040871389	0.1330483604
82	193	2	24065.70011	65723.0746	0	0.005667905254	0.1101679189
82	66	2	35406.69506	85612.21402	0	0.04014956088	0.1398657735
82	67	2	25135.67156	72780.70679	0	0.0204999077	0.1216267845
82	151	2	23164.66312	59981.31717	0	0.01976701225	0.1029692639
82	12	2	26953.92326	85160.27869	0	0.0004810180682	0.1487544585
82	183	2	22876.07708	58143.16507	0	0.006140176159	0.1012254964
82	191	2	28102.79516	93063.38424	0	0.02292618242	0.1602593671
82	141	2	23306.38516	46424.68571	0	0.04831368123	0.08536698537
82	57	2	23127.05133	59711.6653	0	0.007416808301	0.1032969475
82	152	2	93888.34944	67290.78498	0	0.06204771332	0.08537561622
82	131	2	59297.99864	64632.69824	0	0.03568431534	0.08717509329
82	181	2	26178.42821	79800.24371	0	0.00892038119	0.1388582232
82	130	2	24220.56113	66574.29424	0	0.02201083208	0.1092113129
82	2	2	25864.87321	77672.65612	0	0.0001261713582	0.1324750811
82	55	2	24529.42096	68753.23156	0	0.008770036342	0.1131707665
82	161	2	23635.38889	62964.56692	0	0.01140420414	0.1072816403
82	140	2	100901.7908	78298.51092	0	0.0796091439	0.09842342096
82	77	2	24324.8012	67440.12271	0	0.01226864505	0.1121993593
82	97	2	25744.65634	76834.5521	0	0.004304094227	0.1301102023
82	76	2	22786.21036	56890.70146	0	0.01177809253	0.1290080394
82	180	3	305716.2064	723078.753	0	0.09392288125	0.2971901057
82	201	4	0	0	413.2969047	0	0
82	202	4	0	0	714.377027	0	0
82	203	4	0	0	573.0673364	0	0
82	204	4	0	0	759.0303782	0	0
82	205	4	0	0	502.3639302	0	0

83	3	1	14765.9527	7535.149102	0	8.045892849e-05	0.1114293752
83	4	1	14334.60114	6642.315512	0	4.950862486e-05	0.09840817581
83	5	1	14001.91592	6081.162487	0	3.120788811e-05	0.08778765182
83	6	1	13714.89958	5661.885386	0	1.6715617e-05	0.0785660115
83	7	1	13467.08518	5336.095889	0	9.128312605e-06	0.07089591951
83	8	1	13271.50616	5098.391426	0	4.68775571e-06	0.06497686128
83	9	1	13126.26258	4930.37487	0	2.208242067e-06	0.05951963391
83	10	1	13018.49028	4811.209967	0	1.067011776e-06	0.05664750132
83	11	1	12954.98561	4743.260282	0	5.172352622e-07	0.05403244294
83	13	1	15163.68192	8594.708698	0	0.000239831874	0.1232668812
83	14	1	14617.42949	7192.259648	0	0.0001624781248	0.107564105
83	15	1	14191.15232	6387.363563	0	9.886411624e-05	0.09458325992
83	16	1	13868.63478	5880.706544	0	5.429286188e-05	0.08386263614
83	17	1	13600.67065	5507.592737	0	2.623122438e-05	0.07476860906
83	18	1	13377.7824	5225.4901	0	1.208446593e-05	0.06777675291
83	19	1	13186.32441	4998.963759	0	4.846259681e-06	0.06251053135
83	20	1	13058.51548	4855.485008	0	2.145373249e-06	0.05740351573
83	21	1	12984.54702	4774.767599	0	9.746440383e-07	0.05541354579
83	22	1	12947.08924	4734.841776	0	6.450779544e-07	0.05388490124
83	24	1	14958.60795	8016.938182	0	0.0005862909789	0.1185791346
83	25	1	14415.28385	6788.482961	0	0.0003265785043	0.1015373286
83	26	1	14037.18732	6137.249271	0	0.0002126799045	0.08944838714
83	27	1	13725.05109	5677.053428	0	0.0001060092653	0.08041945406
83	28	1	13478.8065	5350.603183	0	4.350792438e-05	0.07098905104
83	29	1	13275.78352	5102.675624	0	1.507403957e-05	0.06474538185
83	30	1	13118.51	4922.027818	0	5.922240786e-06	0.05987636799
83	31	1	13012.22404	4804.740854	0	2.281231639e-06	0.05643051915
83	32	1	12955.5076	4743.746531	0	1.029592573e-06	0.0545283413
83	34	1	15357.10304	9265.914582	0	0.00184368561	0.1232625061
83	35	1	14600.16822	7166.683151	0	0.001031233211	0.1059259064
83	36	1	14183.6427	6379.351362	0	0.0007819813699	0.09440625527
83	37	1	13888.75373	5910.950958	0	0.0003886720155	0.08476496852
83	38	1	13616.51227	5529.777334	0	0.0001599879868	0.07590762798
83	39	1	13380.96056	5229.694506	0	5.214028705e-05	0.06833719451
83	40	1	13208.50687	5024.053318	0	1.876811972e-05	0.06270133936
83	41	1	13072.16367	4870.231457	0	6.971993523e-06	0.05898283885
83	42	1	12984.86468	4775.270609	0	2.584282906e-06	0.05562592837
83	43	1	12945.55132	4733.187831	0	1.372608997e-06	0.05435450137
83	45	1	14889.95273	7829.274369	0	0.003024497262	0.1140230999
83	46	1	14438.44574	6837.087713	0	0.002489772937	0.1001678951
83	47	1	14105.85321	6247.051651	0	0.001563203658	0.08962924941
83	48	1	13774.47309	5745.620592	0	0.0005972350668	0.0812603355
83	49	1	13509.88736	5389.974555	0	0.0001777544699	0.07189602721
83	50	1	13291.56958	5122.511271	0	5.984445289e-05	0.06539247615
83	51	1	13134.41478	4940.179623	0	1.934546242e-05	0.06074710985
83	52	1	13015.84598	4808.604981	0	5.118591393e-06	0.05647070362
83	53	1	12954.4776	4742.482283	0	2.021131016e-06	0.05401676088
83	58	1	13971.15719	6033.313512	0	0.001609353791	0.08547726037
83	59	1	13646.70808	5569.424393	0	0.0004733570556	0.07645901151
83	60	1	13384.20469	5232.625741	0	0.0001284086066	0.06757795956
83	61	1	13193.05352	5006.538825	0	3.812257845e-05	0.06217754319
83	62	1	13064.74982	4862.108541	0	1.155624109e-05	0.0585061326
83	63	1	12982.09929	4771.956532	0	4.481814007e-06	0.05544612139
83	64	1	12947.30824	4734.828553	0	2.543158696e-06	0.05387847678
83	68	1	14146.18756	6314.84059	0	0.003404779947	0.09267747943
83	69	1	13777.38246	5749.429909	0	0.0009373637086	0.07949108572
83	70	1	13491.50527	5365.824543	0	0.0002595953186	0.07114479432
83	71	1	13277.32827	5104.207895	0	8.459181004e-05	0.06424733896
83	72	1	13113.59303	4917.021845	0	2.629146125e-05	0.0598119372
83	73	1	13013.82825	4806.997331	0	9.56774232e-06	0.05613090737
83	74	1	12958.85275	4747.234711	0	3.90820831e-06	0.05413147628
83	78	1	14325.45112	6626.558966	0	0.004598902546	0.0980323682
83	79	1	13927.21257	5968.125195	0	0.001603379592	0.0846652688
83	80	1	13607.31398	5516.417414	0	0.0005379050052	0.0756294619
83	81	1	13376.15783	5223.166808	0	0.0001916723452	0.06828353921
83	82	1	13183.3651	4995.631682	0	6.132779113e-05	0.0615587953
83	83	1	13054.84651	4851.066739	0	2.123382066e-05	0.05784250752
83	84	1	12982.61343	4772.293675	0	8.570331762e-06	0.05480540249
83	85	1	12948.50327	4735.941836	0	5.138362759e-06	0.05431733436
83	87	1	14901.82815	7859.204211	0	0.005979719524	0.1133885142
83	88	1	14499.54545	6958.141911	0	0.004335201537	0.1024436895
83	89	1	14053.55552	6163.912649	0	0.002100386086	0.08981877652
83	90	1	13717.59481	5667.301592	0	0.0009131711944	0.07947825529
83	91	1	13469.86418	5339.552904	0	0.0003898348325	0.07099741686
83	92	1	13275.16815	5101.62595	0	0.0001555686495	0.06414173386
83	93	1	13129.6324	4934.295746	0	6.471738838e-05	0.05992851496
83	94	1	13014.45567	4806.768123	0	2.415744499e-05	0.05679705719
83	95	1	12955.30449	4743.009871	0	1.289123812e-05	0.0549463718
83	98	1	14741.53123	7470.12472	0	0.004299212061	0.1118057216
83	99	1	14274.61089	6530.518654	0	0.003178486802	0.0960647971
83	100	1	13901.52236	5928.491293	0	0.002069211105	0.08358234171
83	101	1	13605.95893	5514.572709	0	0.001078432859	0.07540896896
83	102	1	13372.37144	5218.816509	0	0.0005203346869	0.06743057448
83	103	1	13198.25233	5012.809014	0	0.0002483831501	0.06188933678
83	104	1	13063.60467	4861.030377	0	9.237043529e-05	0.05824188504
83	105	1	12981.77826	4771.848861	0	5.578183918e-05	0.05552940522
83	106	1	12947.53581	4734.829065	0	3.962360062e-05	0.05435730537
83	108	1	15252.55279	8909.004724	0	0.004732544356	0.1208686523
83	109	1	14422.66643	6808.154838	0	0.006774558355	0.1012703071
83	110	1	14093.78943	6226.59792	0	0.006057955867	0.09071849923
83	111	1	13738.55941	5694.068864	0	0.003656789641	0.07888836733
83	112	1	13496.16566	5372.251862	0	0.001845935107	0.07206975705
83	113	1	13275.09931	5102.79697	0	0.0008145250538	0.06500892098
83	114	1	13111.19671	4913.962935	0	0.0004405825796	0.06027261381
83	115	1	13014.78588	4807.367549	0	0.0002198741835	0.05657666933
83	116	1	12957.69886	4745.75599	0	0.0001362992769	0.05407989619
83	118	1	15358.66016	9333.41107	0	0.008360135415	0.1208596747
83	119	1	14733.86498	7470.009881	0	0.009176931755	0.1085912915
83	120	1	14416.18873	6580.789082	0	0.02410545588	0.09534356738
83	121	1	13919.95008	5955.105511	0	0.01066983829	0.08534467926
83	122	1	13672.02546	5602.937207	0	0.008379769256	0.07726199066
83	123	1	13386.14248	5236.319484	0	0.002621436911	0.06875570811
83	124	1	13189.46482	5002.359132	0	0.001613539075	0.06164177548
83	125	1	13053.93028	4849.805393	0	0.0009723924592	0.05713663421
83	126	1	12981.54657	4771.382227	0	0.0006476080646	0.05537244398
83	127	1	12948.86241	4736.275409	0	0.0004184020281	0.05385241034
83	129	1	14879.63677	7810.38795	0	0.02221798252	0.1126597628
83	132	1	52203.63042	7411.298249	0	0.04943555673	0.08571131466
83	133	1	13537.11973	5424.412474	0	0.007563029939	0.07351542228
83	134	1	13285.59831	5114.863701	0	0.005100414981	0.06495635921
83	135	1	13113.27881	4916.104104	0	0.00379985318	0.05879422573
83	136	1	13007.69607	4799.827967	0	0.003009776204	0.05571719994
83	137	1	12956.59758	4744.603384	0	0.001326677328	0.05450587613
83	139	1	15694.86218	7374.355515	0	0.03831193374	0.1073256949
83	142	1	45463.89832	7354.689648	0	0.0521339407	0.09291685068
83	143	1	13629.75547	5545.976523	0	0.01768106911	0.07626441005
83	144	1	13410.34347	5263.717179	0	0.01304292801	0.06847552329
83	145	1	13205.56577	5020.209581	0	0.01803963947	0.06171049533
83	146	1	13067.78244	4865.566587	0	0.01380001912	0.05804637493
83	147	1	12987.49287	4777.835473	0	0.006817133043	0.05501918916
83	148	1	12948.49859	4736.243869	0	0.002568704539	0.05435344909
83	150	1	14852.06806	7727.417881	0	0.009377126605	0.1172816585
83	153	1	27029.8411	6849.591649	0	0.03793483917	0.07815606167
83	154	1	16286.73005	5404.024423	0	0.03567159366	0.07103756136
83	155	1	55644.8496	6367.839642	0	0.05219852559	0.06544305769
83	156	1	55232.90297	6065.867744	0	0.07928498435	0.06040070495
83	157	1	13029.43603	4816.483716	0	0.02552316601	0.05678991682
83	158	1	12961.24609	4749.324144	0	0.004936658214	0.05453850634
83	160	1	15234.30675	8829.487178	0	0.00696759459	0.1231520827
83	162	1	15739.73682	12464.56186	0	0.02355523949	0.09694298319
83	163	1	58022.77163	8868.170946	0	0.04976762557	0.08769744331
83	164	1	57821.07757	7163.899316	0	0.07184885572	0.07529873816
83	165	1	56033.84873	6503.119332	0	0.05583135697	0.06745573141
83	166	1	54793.67902	6235.001306	0	0.07131483656	0.06353344234
83	167	1	53699.21149	5866.236692	0	0.05831739299	0.05824210087
83	168	1	12988.95404	4779.639437	0	0.01156935858	0.05512565894
83	169	1	12948.53228	4735.906078	0	0.003997181773	0.05483917799
83	171	1	14881.32902	7816.553715	0	0.006894509543	0.1130744147
83	172	1	14386.18478	6744.342342	0	0.01155158129	0.0992942213
83	173	1	14079.08708	6205.45949	0	0.01328431762	0.0898746833
83	174	1	49040.90873	6579.121567	0	0.0539464133	0.08077978665
83	175	1	15376.47112	5379.195856	0	0.03391717424	0.07193009284
83	176	1	13284.55842	5114.111471	0	0.01805236969	0.06663154481
83	177	1	13123.52817	4926.866705	0	0.0194382192	0.05903752511
83	178	1	13021.34914	4814.377767	0	0.01116969267	0.05665588774
83	179	1	12958.10092	4746.270364	0	0.003291931802	0.05406435789
83	184	1	13863.31406	5873.690397	0	0.008360587355	0.08291759227
83	185	1	13565.20245	5462.036014	0	0.01161224713	0.07502663173
83	186	1	13347.93041	5188.578584	0	0.00686023068	0.06719284461
83	187	1	13167.4148	4976.853823	0	0.005691845573	0.0618214155
83	188	1	13053.42413	4849.213201	0	0.004990906437	0.05813999024
83	189	1	12982.29938	4772.219195	0	0.002649558906	0.05491717041
83	190	1	12951.52546	4739.01466	0	0.001602738693	0.05434035614
83	194	1	13988.83301	6062.791188	0	0.003569243078	0.08724020439
83	195	1	13687.88973	5625.486	0	0.00308601536	0.07753234789
83	196	1	13450.54902	5314.479544	0	0.002634777565	0.0710022599
83	197	1	13251.64121	5074.048031	0	0.002361174532	0.06412068035
83	198	1	13104.11942	4905.580293	0	0.00213853913	0.05933768839
83	199	1	13008.70548	4800.303076	0	0.001531516495	0.05619947347
83	200	1	12957.76852	4745.784145	0	0.001104800234	0.05449196911
83	117	2	28045.47487	92812.38901	0	0.001811468061	0.1593532408
83	138	2	29742.98215	105125.275	0	0.001174933166	0.1911635625
83	75	2	31392.75598	117398.389	0	0.003296057477	0.2076962532
83	159	2	29088.01945	100302.9606	0	0.00633801433	0.1740025042
83	54	2	127862.4835	131452.925	0	0.06545975468	0.1638296064
83	96	2	28766.46064	97989.61022	0	0.002614264752	0.1729540997
83	33	2	29465.31301	103049.714	0	0.007903121464	0.1809801586
83	128	2	27164.83813	86609.10606	0	0.003969003839	0.1447330213
83	1	2	28149.22721	93548.81746	0	0.0001434474662	0.161906361
83	107	2	27490.63553	88895.11594	0	0.002112989501	0.1546612648
83	86	2	27317.66468	87684.86097	0	0.0120036866	0.1507258442
83	149	2	26280.7148	80502.55819	0	0.005894494322	0.1377162197
83	56	2	119861.697	117610.5364	0	0.05631465422	0.1407364822
83	182	2	25131.93484	72746.4427	0	0.007496151039	0.12450864
83	170	2	28033.8037	92753.32116	0	0.01734660227	0.16254845
83	44	2	26508.11155	82077.80913	0	0.008522122831	0.142134311
83	65	2	118783.644	115204.5127	0	0.05394809934	0.157635663
