"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
97	126	1	14394.72028	6752.718606	0	0.003621286483
97	127	1	14394.72028	6752.718606	0	0.00147226604
97	128	1	14394.72028	6752.718606	0	0.005670704344
97	129	1	14394.72039	6752.718612	0	0.0119643145
97	130	1	18686.23772	6857.972183	0	0.03726291939
97	136	1	14394.72028	6752.718606	0	0.00697884095
97	137	1	14394.72028	6752.718606	0	0.001381457026
97	138	1	14394.72028	6752.718606	0	0.003512709609
97	139	1	14394.72031	6752.718607	0	0.01073430392
97	140	1	16673.4102	6894.020136	0	0.03264516921
97	145	1	14394.72028	6752.718606	0	0.00632694475
97	146	1	14394.72028	6752.718606	0	0.005564776184
97	147	1	14394.72028	6752.718606	0	0.001845781307
97	148	1	14394.72028	6752.718606	0	0.0007098211351
97	149	1	14394.72028	6752.718606	0	0.005478342615
97	150	1	14496.16219	6762.280049	0	0.03015847541
97	155	1	14394.72028	6752.718606	0	0.004760994724
97	156	1	14394.72028	6752.718606	0	0.001872284248
97	157	1	14394.72028	6752.718606	0	0.001802076874
97	158	1	14394.72028	6752.718606	0	0.0004773039153
97	159	1	14394.72028	6752.718606	0	0.003556750247
97	160	1	14394.72048	6752.718654	0	0.01253191526
97	162	1	14475.23273	6834.30083	0	0.02231813889
97	164	1	14394.72118	6752.718815	0	0.01370461754
97	165	1	14394.72028	6752.718606	0	0.002933972853
97	166	1	14394.72028	6752.718606	0	0.001569310043
97	167	1	14394.72028	6752.718606	0	0.0005401761897
97	168	1	14394.72028	6752.718606	0	0.0005434769571
97	169	1	14394.72028	6752.718606	0	0.0002025865335
97	170	1	14394.72028	6752.718606	0	0.006891658161
97	171	1	14394.72817	6752.723715	0	0.01464235278
97	172	1	14394.72028	6752.718606	0	0.008051894942
97	173	1	14394.72028	6752.718606	0	0.006984771239
97	174	1	14394.72028	6752.718606	0	0.003104158576
97	175	1	14394.72028	6752.718606	0	0.003115243829
97	176	1	14394.72028	6752.718606	0	0.0008577442549
97	177	1	14394.72028	6752.718606	0	0.0003923458029
97	178	1	14394.72028	6752.718606	0	0.0001709782622
97	179	1	14394.72028	6752.718606	0	9.01842018e-05
97	180	1	14394.72028	6752.718606	0	0.002362572816
97	181	1	14394.72028	6752.718606	0	0.004320983911
97	182	1	14394.72028	6752.718606	0	0.002367051907
97	183	1	14394.72028	6752.718606	0	0.002601555097
97	184	1	14394.72028	6752.718606	0	0.001866003067
97	185	1	14394.72028	6752.718606	0	0.0009675515453
97	186	1	14394.72028	6752.718606	0	0.0006249929491
97	187	1	14394.72028	6752.718606	0	0.0002556473997
97	188	1	14394.72028	6752.718606	0	0.0001186969727
97	189	1	14394.72028	6752.718606	0	5.869589764e-05
97	190	1	14394.72028	6752.718606	0	3.940128549e-05
97	191	1	14394.72028	6752.718606	0	0.001527518857
97	192	1	14394.72028	6752.718606	0	0.0008921634705
97	193	1	14394.72028	6752.718606	0	0.00105908077
97	194	1	14394.72028	6752.718606	0	0.0009835270075
97	195	1	14394.72028	6752.718606	0	0.000669341543
97	196	1	14394.72028	6752.718606	0	0.0003399051193
97	197	1	14394.72028	6752.718606	0	0.0001878064216
97	198	1	14394.72028	6752.718606	0	9.266882006e-05
97	199	1	14394.72028	6752.718606	0	4.706735441e-05
97	200	1	14394.72028	6752.718606	0	2.566317653e-05
97	143	2	23022.3851	58765.1049	0	0.0258677666
97	78	2	101166.4653	78285.56174	0	0.09123953955
97	88	2	101475.7541	78737.72561	0	0.1592654215
97	123	2	87992.50576	77061.08268	0	0.04967977556
97	77	2	100312.6145	76765.86503	0	0.08482225075
97	68	2	44438.88365	62803.30468	0	0.04410255028
97	142	2	101466.696	78735.71698	0	0.1243980089
97	134	2	22975.89883	58757.82865	0	0.01773202559
97	133	2	23062.72579	58899.25916	0	0.02580481355
97	49	2	22976.33078	58757.369	0	0.02004467741
97	89	2	101451.7134	78730.74544	0	0.1317411172
97	99	2	101466.0336	78735.75246	0	0.1180162306
97	153	2	31961.19703	63426.09344	0	0.03801888159
97	124	2	101363.1876	78723.0911	0	0.0972048587
97	50	2	101361.7288	78715.21263	0	0.08800917262
97	67	2	22976.24975	58756.91555	0	0.0223878152
97	98	2	100857.1158	78653.8689	0	0.0612120234
97	79	2	78732.18691	72909.77271	0	0.04879724253
97	154	2	22975.49557	58756.86436	0	0.008004738125
97	135	2	22975.63694	58757.42756	0	0.01442357036
97	60	2	101391.8347	78724.23807	0	0.07907457307
97	39	2	22975.49556	58756.86436	0	0.003801607045
97	69	2	98836.90335	76139.61248	0	0.06234329771
97	144	2	22975.4959	58756.86453	0	0.01186250784
97	132	2	99549.81433	77003.51336	0	0.0560408444
97	152	2	101347.7984	78710.43761	0	0.08392687799
97	122	2	101443.1462	78731.43001	0	0.116967556
97	59	2	99824.42845	78537.17779	0	0.05120041344
97	48	2	22975.49556	58756.86436	0	0.007715500026
97	58	2	22976.49604	58757.42135	0	0.01986207614
97	100	2	96382.21637	77009.29066	0	0.05330208767
97	87	2	24371.51966	64410.02399	0	0.02195372678
97	131	2	24348.40589	58879.67229	0	0.03520569878
97	66	2	22975.49564	58756.86437	0	0.01082226874
97	61	2	22978.81767	58758.88389	0	0.02303579431
97	76	2	22975.49556	58756.86436	0	0.006798778186
97	40	2	22975.49556	58756.86436	0	0.002455854817
97	70	2	101470.5324	78735.4222	0	0.1376807649
97	151	2	101454.1775	78730.68751	0	0.1216151898
97	163	2	22975.49617	58756.86607	0	0.009634375834
97	90	2	101472.0501	78735.9944	0	0.131414396
97	113	2	46560.35747	69194.46785	0	0.04043221688
97	71	2	22975.66093	58756.92761	0	0.01796696975
97	80	2	101434.5702	78725.1743	0	0.1184816295
97	109	2	22990.29931	58760.98792	0	0.02443497183
97	51	2	22975.89552	58757.28772	0	0.01942044912
97	112	2	101468.9728	78735.12138	0	0.1343731962
97	110	2	101466.5438	78736.87823	0	0.1269316108
97	114	2	22975.5132	58756.87535	0	0.01541013912
97	141	2	101297.631	78672.92471	0	0.07693373875
97	97	2	24429.81894	63374.19669	0	0.02800528358
97	161	2	77988.91332	67751.43632	0	0.05765509167
97	86	2	101427.4139	78711.47071	0	0.1220875466
97	91	2	40235.74458	60845.57994	0	0.04122163695
97	111	2	101249.6504	78367.30366	0	0.1107587826
97	125	2	24682.30158	61212.45344	0	0.03004831478
97	108	2	23894.25408	60742.003	0	0.02627625021
97	101	2	100512.2763	77018.39952	0	0.1272630831
97	96	2	76088.22314	36059.64653	0	0.05649315055
97	201	4	0	0	1200	0
97	202	4	0	0	1200	0
97	203	4	0	0	1200	0
97	204	4	0	0	1200	0
97	205	4	0	0	1200	0

98	1	1	14394.72028	6752.718606	0	6.027110264e-05
98	2	1	14394.72028	6752.718606	0	3.928464383e-05
98	3	1	14394.72028	6752.718606	0	4.915921767e-05
98	4	1	14394.72028	6752.718606	0	7.578490527e-05
98	5	1	14394.72028	6752.718606	0	0.0001147944408
98	6	1	14394.72028	6752.718606	0	0.0001520130307
98	7	1	14394.72028	6752.718606	0	0.000166785435
98	8	1	14394.72028	6752.718606	0	0.000153044216
98	9	1	14394.72028	6752.718606	0	0.0001284637212
98	10	1	14394.72028	6752.718606	0	7.186765476e-05
98	11	1	14394.72028	6752.718606	0	4.921398892e-05
98	12	1	14394.72028	6752.718606	0	0.0001293403801
98	13	1	14394.72028	6752.718606	0	8.655762794e-05
98	14	1	14394.72028	6752.718606	0	0.0001457864887
98	15	1	14394.72028	6752.718606	0	0.000279500987
98	16	1	14394.72028	6752.718606	0	0.0003744707912
98	17	1	14394.72028	6752.718606	0	0.0004429380471
98	18	1	14394.72028	6752.718606	0	0.0003883451543
98	19	1	14394.72028	6752.718606	0	0.0006558431164
98	20	1	14394.72028	6752.718606	0	0.000256366958
98	21	1	14394.72028	6752.718606	0	0.0001053870864
98	22	1	14394.72028	6752.718606	0	0.0001214057593
98	23	1	14394.72028	6752.718606	0	0.0002361943421
98	24	1	14394.72028	6752.718606	0	0.0003323911462
98	25	1	14394.72028	6752.718606	0	0.0007739491346
98	26	1	14394.72028	6752.718606	0	0.001392206423
98	27	1	14394.72028	6752.718606	0	0.001136522741
98	28	1	14394.72028	6752.718606	0	0.001403425654
98	29	1	14394.72028	6752.718606	0	0.004103574299
98	30	1	14394.72028	6752.718606	0	0.0008939702869
98	31	1	14394.72028	6752.718606	0	0.0003436745852
98	32	1	14394.72028	6752.718606	0	0.0002937966794
98	33	1	14394.72028	6752.718606	0	0.0003434726507
98	34	1	14394.72028	6752.718606	0	0.000689274304
98	35	1	14394.72028	6752.718606	0	0.00148756984
98	36	1	14394.72028	6752.718606	0	0.00503917473
98	37	1	14394.72028	6752.718606	0	0.004335172358
98	38	1	14394.72244	6752.71956	0	0.01383372395
98	41	1	14394.72028	6752.718606	0	0.006842163362
98	42	1	14394.72028	6752.718606	0	0.001213095581
98	43	1	14394.72028	6752.718606	0	0.0005364397193
98	44	1	14394.72028	6752.718606	0	0.000973936647
98	45	1	14394.72028	6752.718606	0	0.002060667864
98	46	1	14394.72028	6752.718606	0	0.006586106405
98	47	1	14904.71321	6774.701859	0	0.03132723272
98	52	1	14394.72028	6752.718606	0	0.001771728182
98	53	1	14394.72028	6752.718606	0	0.0009236418367
98	54	1	14394.72028	6752.718606	0	0.003705130676
98	55	1	14394.72028	6752.718606	0	0.002516127188
98	56	1	14394.72032	6752.718607	0	0.01284810225
98	57	1	14465.47724	6754.014313	0	0.03109446268
98	62	1	14394.72028	6752.718606	0	0.006602977369
98	63	1	14394.72028	6752.718606	0	0.002753508509
98	64	1	14394.72028	6752.718606	0	0.001064145556
98	65	1	14429.52868	6757.312416	0	0.02409726565
98	72	1	14397.12247	6752.787831	0	0.02199840886
98	73	1	14394.72028	6752.718606	0	0.005564630694
98	74	1	14394.72028	6752.718606	0	0.001469745616
98	75	1	14451.5666	6769.323503	0	0.02132639027
98	82	1	14394.72202	6752.718719	0	0.01396763236
98	83	1	14394.72028	6752.718606	0	0.006344299675
98	84	1	14394.72028	6752.718606	0	0.002275681169
98	85	1	14394.72028	6752.718606	0	0.0009756814501
98	92	1	14405.30376	6753.196639	0	0.02351364756
98	93	1	14394.72028	6752.718606	0	0.007882217432
98	94	1	14394.72028	6752.718606	0	0.002886503738
98	95	1	14394.72028	6752.718606	0	0.001179603995
98	102	1	66880.22262	17212.03421	0	0.07253115082
98	103	1	14576.27252	6815.227442	0	0.03013815927
98	104	1	14394.72028	6752.718606	0	0.005151684537
98	105	1	14394.72028	6752.718606	0	0.002096329434
98	106	1	14394.72028	6752.718606	0	0.0010672557
98	107	1	14394.72242	6752.722525	0	0.01074925269
98	115	1	14394.72028	6752.718606	0	0.007657669056
98	116	1	14394.72028	6752.718606	0	0.001668306359
98	117	1	14394.72028	6752.718606	0	0.00573846183
98	118	1	14394.72089	6752.718985	0	0.01127712192
98	119	1	14394.94528	6752.726902	0	0.01838332001
98	120	1	67545.21322	24535.63355	0	0.05140075083
98	121	1	17541.22542	6870.024811	0	0.03644591614
98	126	1	14394.72028	6752.718606	0	0.003477489171
98	127	1	14394.72028	6752.718606	0	0.001415557246
98	128	1	14394.72028	6752.718606	0	0.005668525623
98	129	1	14394.72048	6752.718613	0	0.01285324402
98	130	1	16645.11792	6899.797369	0	0.03376308729
98	136	1	14394.72028	6752.718606	0	0.005948094986
98	137	1	14394.72028	6752.718606	0	0.001415997918
98	138	1	14394.72028	6752.718606	0	0.003558132459
98	139	1	14394.72031	6752.718608	0	0.01129516859
98	140	1	15528.9495	6869.686744	0	0.0357304876
98	145	1	14394.72028	6752.718606	0	0.005470977917
98	146	1	14394.72028	6752.718606	0	0.005146866825
98	147	1	14394.72028	6752.718606	0	0.001751586821
98	148	1	14394.72028	6752.718606	0	0.0007201186671
98	149	1	14394.72028	6752.718606	0	0.004898979182
98	150	1	14696.07011	6763.817413	0	0.03019894917
98	155	1	14394.72028	6752.718606	0	0.00429899373
98	156	1	14394.72028	6752.718606	0	0.001684484385
98	157	1	14394.72028	6752.718606	0	0.001673877419
98	158	1	14394.72028	6752.718606	0	0.0004565056287
98	159	1	14394.72028	6752.718606	0	0.003274926898
98	160	1	14394.72044	6752.718635	0	0.01017757366
98	162	1	14416.17855	6793.268932	0	0.02371563081
98	164	1	14394.72135	6752.718735	0	0.01352158105
98	165	1	14394.72028	6752.718606	0	0.002896264632
98	166	1	14394.72028	6752.718606	0	0.001519986177
98	167	1	14394.72028	6752.718606	0	0.0005283056139
98	168	1	14394.72028	6752.718606	0	0.0004816627695
98	169	1	14394.72028	6752.718606	0	0.0001898218445
98	170	1	14394.72028	6752.718606	0	0.005926937879
98	171	1	14394.73533	6752.721259	0	0.01884173243
98	172	1	14394.72028	6752.718606	0	0.007524866118
98	173	1	14394.72028	6752.718606	0	0.006192190863
98	174	1	14394.72028	6752.718606	0	0.002879740906
98	175	1	14394.72028	6752.718606	0	0.003138509951
98	176	1	14394.72028	6752.718606	0	0.0008569797396
98	177	1	14394.72028	6752.718606	0	0.0003971430008
98	178	1	14394.72028	6752.718606	0	0.000170007838
98	179	1	14394.72028	6752.718606	0	8.790839792e-05
98	180	1	14394.72028	6752.718606	0	0.002166833656
98	181	1	14394.72028	6752.718606	0	0.004073509926
98	182	1	14394.72028	6752.718606	0	0.002175785694
98	183	1	14394.72028	6752.718606	0	0.002491373836
98	184	1	14394.72028	6752.718606	0	0.001835721264
98	185	1	14394.72028	6752.718606	0	0.0009560776024
98	186	1	14394.72028	6752.718606	0	0.0006601792427
98	187	1	14394.72028	6752.718606	0	0.000252859259
98	188	1	14394.72028	6752.718606	0	0.0001157184268
98	189	1	14394.72028	6752.718606	0	5.960597397e-05
98	190	1	14394.72028	6752.718606	0	3.722314729e-05
98	191	1	14394.72028	6752.718606	0	0.00146137343
98	192	1	14394.72028	6752.718606	0	0.0008871353906
98	193	1	14394.72028	6752.718606	0	0.001042879883
98	194	1	14394.72028	6752.718606	0	0.0009801687149
98	195	1	14394.72028	6752.718606	0	0.0006640713771
98	196	1	14394.72028	6752.718606	0	0.0003457810838
98	197	1	14394.72028	6752.718606	0	0.0001888661594
98	198	1	14394.72028	6752.718606	0	9.227064585e-05
98	199	1	14394.72028	6752.718606	0	4.606046221e-05
98	200	1	14394.72028	6752.718606	0	2.543791419e-05
98	143	2	23026.4268	58768.11032	0	0.02617550369
98	78	2	101325.5887	78531.2648	0	0.1234545627
98	88	2	101475.0336	78737.84753	0	0.1388002996
98	123	2	74412.93444	75318.60928	0	0.04051703698
98	77	2	100912.6468	77856.60286	0	0.09825214509
98	68	2	56616.01952	65087.83583	0	0.0432404901
98	142	2	101461.9734	78735.36726	0	0.1093430138
98	134	2	22975.63813	58757.36082	0	0.01623038862
98	133	2	23008.96689	58833.1287	0	0.02447897251
98	49	2	22975.96832	58757.20277	0	0.01856314049
98	89	2	101452.1523	78732.04346	0	0.1040662464
98	99	2	101467.1965	78735.75353	0	0.1361032314
98	153	2	34842.73152	62387.40213	0	0.0391176736
98	124	2	101405.4445	78719.18164	0	0.09562523951
98	50	2	101330.5666	78711.70857	0	0.08284249846
98	67	2	22990.27141	58757.91473	0	0.02499500667
98	98	2	99606.6247	78531.65505	0	0.05249218435
98	79	2	83814.56401	73610.45635	0	0.04830865565
98	154	2	22975.49557	58756.86436	0	0.008786741339
98	135	2	22975.54418	58757.14534	0	0.01232896592
98	60	2	101414.4488	78720.39052	0	0.1118881738
98	39	2	22975.49556	58756.86436	0	0.003578387864
98	69	2	100254.7682	77461.95182	0	0.07050314938
98	144	2	22975.4957	58756.86448	0	0.01065215867
98	132	2	95677.26452	77536.87704	0	0.04813031066
98	152	2	101404.1288	78712.96377	0	0.1169079575
98	122	2	101454.564	78731.95311	0	0.1128099043
98	59	2	86528.51428	77532.14409	0	0.04487174098
98	48	2	22975.49556	58756.86436	0	0.007501608377
98	58	2	22976.01045	58757.2406	0	0.01853506004
98	100	2	93708.8919	77124.96461	0	0.05046894515
98	87	2	23414.74316	61452.78214	0	0.01763350184
98	131	2	26352.84763	59186.11982	0	0.0368558777
98	66	2	22975.49578	58756.86438	0	0.01218903885
98	61	2	22980.98775	58758.54375	0	0.02214541404
98	76	2	22975.49556	58756.86436	0	0.007760471204
98	40	2	22975.49556	58756.86436	0	0.002540126642
98	70	2	101469.5321	78736.24311	0	0.1252330278
98	151	2	101461.9552	78732.70943	0	0.1309595252
98	163	2	22975.49573	58756.86523	0	0.008852013083
98	90	2	101468.2683	78736.33489	0	0.1315991316
98	113	2	36822.89902	66011.84425	0	0.03847595546
98	71	2	22975.55731	58756.91146	0	0.01530212428
98	80	2	101443.5568	78727.96914	0	0.1063227663
98	109	2	22991.0891	58761.15157	0	0.02483055219
98	51	2	22975.8544	58757.12359	0	0.01888253026
98	112	2	101470.6993	78735.99466	0	0.139273336
98	110	2	101471.8618	78736.55393	0	0.1441732932
98	114	2	22975.50325	58756.87147	0	0.01357698688
98	141	2	101086.5783	78670.52049	0	0.06518687688
98	97	2	23403.144	60999.66615	0	0.02133776814
98	161	2	95339.68062	72901.85062	0	0.04930592179
98	86	2	101437.1249	78722.48977	0	0.07965740507
98	91	2	39229.48999	62401.59829	0	0.03907331519
98	111	2	101356.649	78571.54379	0	0.1120870904
98	125	2	23451.89866	60039.89844	0	0.02733850747
98	108	2	23196.66385	59757.28126	0	0.02311352354
98	101	2	101043.2325	77979.0541	0	0.1229257596
98	96	2	77560.9597	53464.66236	0	0.04123317562
98	81	2	38106.45644	38217.59469	0	0.04124830512
98	201	4	0	0	1200	0
98	202	4	0	0	1200	0
98	203	4	0	0	1200	0
98	204	4	0	0	1200	0
98	205	4	0	0	1200	0

99	1	1	14394.72028	6752.718606	0	6.21578299e-05
99	2	1	14394.72028	6752.718606	0	4.020038555e-05
99	3	1	14394.72028	6752.718606	0	4.970192285e-05
99	4	1	14394.72028	6752.718606	0	7.481500807e-05
99	5	1	14394.72028	6752.718606	0	0.0001162117304
99	6	1	14394.72028	6752.718606	0	0.0001554731678
99	7	1	14394.72028	6752.718606	0	0.0001729560143
99	8	1	14394.72028	6752.718606	0	0.0001489593259
99	9	1	14394.72028	6752.718606	0	0.0001230794033
99	10	1	14394.72028	6752.718606	0	7.225895818e-05
99	11	1	14394.72028	6752.718606	0	4.875924322e-05
99	12	1	14394.72028	6752.718606	0	0.0001282118396
99	13	1	14394.72028	6752.718606	0	9.072380445e-05
99	14	1	14394.72028	6752.718606	0	0.0001466957818
99	15	1	14394.72028	6752.718606	0	0.0002858910865
99	16	1	14394.72028	6752.718606	0	0.0003884743499
99	17	1	14394.72028	6752.718606	0	0.0004709270259
99	18	1	14394.72028	6752.718606	0	0.0004008072516
99	19	1	14394.72028	6752.718606	0	0.0005745808969
99	20	1	14394.72028	6752.718606	0	0.0002649502835
99	21	1	14394.72028	6752.718606	0	9.94347648e-05
99	22	1	14394.72028	6752.718606	0	0.0001213751105
99	23	1	14394.72028	6752.718606	0	0.0002303752304
99	24	1	14394.72028	6752.718606	0	0.0003218173298
99	25	1	14394.72028	6752.718606	0	0.000719569534
99	26	1	14394.72028	6752.718606	0	0.001386418866
99	27	1	14394.72028	6752.718606	0	0.001131949534
99	28	1	14394.72028	6752.718606	0	0.001472702263
99	29	1	14394.72028	6752.718606	0	0.003960906248
99	30	1	14394.72028	6752.718606	0	0.0008995860097
99	31	1	14394.72028	6752.718606	0	0.000348033968
99	32	1	14394.72028	6752.718606	0	0.0002844611189
99	33	1	14394.72028	6752.718606	0	0.000324201093
99	34	1	14394.72028	6752.718606	0	0.0006643686035
99	35	1	14394.72028	6752.718606	0	0.001568771112
99	36	1	14394.72028	6752.718606	0	0.004756249309
99	37	1	14394.72028	6752.718606	0	0.004074445413
99	38	1	14394.72117	6752.719115	0	0.01274495628
99	41	1	14394.72028	6752.718606	0	0.006707984447
99	42	1	14394.72028	6752.718606	0	0.001112756116
99	43	1	14394.72028	6752.718606	0	0.0005256132914
99	44	1	14394.72028	6752.718606	0	0.0009747959547
99	45	1	14394.72028	6752.718606	0	0.002369690766
99	46	1	14394.72028	6752.718606	0	0.006818521662
99	47	1	14585.31298	6774.232559	0	0.02686486852
99	52	1	14394.72028	6752.718606	0	0.001767163598
99	53	1	14394.72028	6752.718606	0	0.0009017670442
99	54	1	14394.72028	6752.718606	0	0.003914731737
99	55	1	14394.72028	6752.718606	0	0.00244638765
99	56	1	14394.73021	6752.718665	0	0.01593494583
99	57	1	16357.63022	6764.094719	0	0.04697850778
99	62	1	14394.72028	6752.718606	0	0.006210358557
99	63	1	14394.72028	6752.718606	0	0.002560319447
99	64	1	14394.72028	6752.718606	0	0.001031848625
99	65	1	14401.55942	6755.673667	0	0.01806168311
99	72	1	14396.75428	6752.815052	0	0.02022768468
99	73	1	14394.72028	6752.718606	0	0.005510046685
99	74	1	14394.72028	6752.718606	0	0.001424090631
99	75	1	14403.21313	6761.814397	0	0.01813557396
99	82	1	14394.72133	6752.718704	0	0.01317170101
99	83	1	14394.72028	6752.718606	0	0.006062042477
99	84	1	14394.72028	6752.718606	0	0.002295110867
99	85	1	14394.72028	6752.718606	0	0.0009425320057
99	92	1	14399.11189	6753.171714	0	0.02245549098
99	93	1	14394.72028	6752.718606	0	0.007601539393
99	94	1	14394.72028	6752.718606	0	0.002819096588
99	95	1	14394.72028	6752.718606	0	0.001124627066
99	102	1	71488.12787	25134.76898	0	0.09108171342
99	103	1	14656.48139	6789.294382	0	0.03395339688
99	104	1	14394.72028	6752.718606	0	0.004624221084
99	105	1	14394.72028	6752.718606	0	0.002067519735
99	106	1	14394.72028	6752.718606	0	0.001100176092
99	107	1	14394.72106	6752.720509	0	0.009258963759
99	115	1	14394.72028	6752.718606	0	0.007332893739
99	116	1	14394.72028	6752.718606	0	0.001672520536
99	117	1	14394.72028	6752.718606	0	0.004859560987
99	118	1	14394.72042	6752.718799	0	0.009391128939
99	119	1	14394.83452	6752.727425	0	0.0189145481
99	121	1	16605.59219	6887.647313	0	0.03463446192
99	126	1	14394.72028	6752.718606	0	0.003400237689
99	127	1	14394.72028	6752.718606	0	0.001343143422
99	128	1	14394.72028	6752.718606	0	0.005577869462
99	129	1	14394.72054	6752.718616	0	0.01272918347
99	130	1	15441.47131	6874.847899	0	0.03460880934
99	136	1	14394.72028	6752.718606	0	0.005872189259
99	137	1	14394.72028	6752.718606	0	0.00143747715
99	138	1	14394.72028	6752.718606	0	0.00321976712
99	139	1	14394.72037	6752.718608	0	0.0105178393
99	140	1	16844.96914	6865.674994	0	0.03765207361
99	145	1	14394.72028	6752.718606	0	0.004833627384
99	146	1	14394.72028	6752.718606	0	0.004577929385
99	147	1	14394.72028	6752.718606	0	0.001699554509
99	148	1	14394.72028	6752.718606	0	0.0006980699796
99	149	1	14394.72028	6752.718606	0	0.004810706458
99	150	1	14660.34772	6764.29859	0	0.0338357735
99	155	1	14394.72028	6752.718606	0	0.003907497917
99	156	1	14394.72028	6752.718606	0	0.001664095656
99	157	1	14394.72028	6752.718606	0	0.001506882437
99	158	1	14394.72028	6752.718606	0	0.0004326389901
99	159	1	14394.72028	6752.718606	0	0.00291116681
99	160	1	14394.72031	6752.718623	0	0.00947174119
99	162	1	14410.13117	6772.476835	0	0.02245808267
99	164	1	14394.72093	6752.718692	0	0.01277466467
99	165	1	14394.72028	6752.718606	0	0.003001431882
99	166	1	14394.72028	6752.718606	0	0.001330846026
99	167	1	14394.72028	6752.718606	0	0.000525154092
99	168	1	14394.72028	6752.718606	0	0.0004811665353
99	169	1	14394.72028	6752.718606	0	0.0001877914209
99	170	1	14394.72028	6752.718606	0	0.006482368114
99	171	1	14395.94913	6752.724657	0	0.02332687217
99	172	1	14394.72028	6752.718606	0	0.006497021361
99	173	1	14394.72028	6752.718606	0	0.006236154573
99	174	1	14394.72028	6752.718606	0	0.002590299865
99	175	1	14394.72028	6752.718606	0	0.00286808074
99	176	1	14394.72028	6752.718606	0	0.0008889449412
99	177	1	14394.72028	6752.718606	0	0.0003695925941
99	178	1	14394.72028	6752.718606	0	0.0001686209342
99	179	1	14394.72028	6752.718606	0	8.30267715e-05
99	180	1	14394.72028	6752.718606	0	0.002039062873
99	181	1	14394.72028	6752.718606	0	0.003481954566
99	182	1	14394.72028	6752.718606	0	0.001990348707
99	183	1	14394.72028	6752.718606	0	0.002435263541
99	184	1	14394.72028	6752.718606	0	0.001709747988
99	185	1	14394.72028	6752.718606	0	0.0008842076383
99	186	1	14394.72028	6752.718606	0	0.0006667580968
99	187	1	14394.72028	6752.718606	0	0.000242810209
99	188	1	14394.72028	6752.718606	0	0.0001178493501
99	189	1	14394.72028	6752.718606	0	5.941224959e-05
99	190	1	14394.72028	6752.718606	0	3.643058493e-05
99	191	1	14394.72028	6752.718606	0	0.001344206623
99	192	1	14394.72028	6752.718606	0	0.0008707450308
99	193	1	14394.72028	6752.718606	0	0.001025972756
99	194	1	14394.72028	6752.718606	0	0.0009789763269
99	195	1	14394.72028	6752.718606	0	0.0006394139264
99	196	1	14394.72028	6752.718606	0	0.0003421658172
99	197	1	14394.72028	6752.718606	0	0.0001889322457
99	198	1	14394.72028	6752.718606	0	8.966315214e-05
99	199	1	14394.72028	6752.718606	0	4.483710522e-05
99	200	1	14394.72028	6752.718606	0	2.42032133e-05
99	143	2	23005.16263	58768.35979	0	0.02389556401
99	78	2	101415.4294	78644.37068	0	0.1507616458
99	88	2	101458.6214	78736.8626	0	0.09738340848
99	123	2	50291.77223	70713.77188	0	0.04078347419
99	77	2	101216.759	78342.37791	0	0.09513754254
99	68	2	69577.76268	67117.32791	0	0.05403128153
99	142	2	101451.508	78734.34999	0	0.1048973464
99	134	2	22975.54745	58757.1142	0	0.01332108151
99	133	2	22993.0165	58796.73209	0	0.02288161277
99	49	2	22975.66933	58757.06942	0	0.01787975364
99	89	2	101438.5323	78730.79363	0	0.1010881726
99	99	2	101451.983	78735.04973	0	0.09881218598
99	153	2	40041.66649	62523.66572	0	0.04036775385
99	124	2	101429.2222	78722.22322	0	0.1342598889
99	50	2	101356.3306	78706.69594	0	0.09573807409
99	67	2	75600.81707	61810.1626	0	0.07014528053
99	98	2	92044.57938	77885.42519	0	0.04439500553
99	79	2	88840.33842	74451.42225	0	0.05230343655
99	154	2	22975.49557	58756.86436	0	0.008456772738
99	135	2	22975.5173	58757.00313	0	0.01167762221
99	60	2	101397.6491	78722.23867	0	0.09516978318
99	39	2	22975.49556	58756.86436	0	0.003842120355
99	69	2	100771.0087	78121.99146	0	0.06358122267
99	144	2	22975.49562	58756.86443	0	0.00995696407
99	132	2	77489.69943	76071.01087	0	0.0445988666
99	152	2	101442.8987	78721.60126	0	0.09732171679
99	122	2	101444.5845	78732.07348	0	0.1040738961
99	59	2	65366.15571	73802.91748	0	0.04651950876
99	48	2	22975.49556	58756.86436	0	0.006596664654
99	58	2	22975.74309	58757.09221	0	0.01712150117
99	100	2	87527.13941	76444.18864	0	0.04846650139
99	87	2	23174.06927	60057.85858	0	0.01468216334
99	131	2	28405.9267	59643.38282	0	0.03748969412
99	66	2	22975.49622	58756.86443	0	0.01333232754
99	61	2	22978.06719	58758.22521	0	0.02201084683
99	76	2	22975.49556	58756.86436	0	0.006848122113
99	40	2	22975.49556	58756.86436	0	0.002393127305
99	70	2	101465.9769	78736.05574	0	0.1234123518
99	151	2	101467.5175	78734.55031	0	0.1403738425
99	163	2	22975.49563	58756.86479	0	0.008407167612
99	90	2	101472.8163	78736.63466	0	0.151618744
99	113	2	33688.57215	63692.32695	0	0.04030909011
99	71	2	22975.50902	58756.8914	0	0.01369841526
99	80	2	101453.1308	78730.14518	0	0.1031932282
99	109	2	22987.7051	58761.08954	0	0.02330330129
99	51	2	22975.76867	58757.03683	0	0.01841980842
99	112	2	101471.6053	78736.66808	0	0.1242231727
99	110	2	101469.6016	78736.70853	0	0.1343773931
