"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
73	168	1	12988.37869	4778.566327	0	0.0007807783717	0.05511113049
73	169	1	12948.38108	4735.53442	0	0.0004848833842	0.05434994231
73	171	1	15058.72836	8248.751088	0	0.004244399069	0.1203520077
73	172	1	15460.97515	7358.742476	0	0.03179809	0.09696076874
73	173	1	14208.14696	6418.530848	0	0.01769716389	0.09464045703
73	174	1	13719.70958	5667.405266	0	0.01972575752	0.08024635222
73	175	1	13434.17278	5294.017147	0	0.01231586108	0.06958292041
73	176	1	13347.46109	5139.702888	0	0.03503784346	0.06650815383
73	177	1	13136.83695	4942.083668	0	0.008187697011	0.06089942207
73	178	1	13022.23512	4815.500148	0	0.002025031088	0.05686363286
73	179	1	12960.37906	4748.438935	0	0.0005856052138	0.05414914016
73	181	1	14991.00347	8117.125795	0	0.005978210803	0.1162093211
73	184	1	59221.81127	8061.161898	0	0.0829822101	0.08072152549
73	185	1	21836.79563	6140.548664	0	0.03996657251	0.07432501078
73	186	1	57306.58674	6866.995094	0	0.1123427376	0.07180828579
73	187	1	46131.14253	5563.732183	0	0.05495354531	0.06163643717
73	188	1	13065.52531	4862.613345	0	0.00613146145	0.0577675675
73	189	1	12980.00473	4769.54732	0	0.001377989269	0.05524850082
73	190	1	12945.33556	4732.651829	0	0.0005743230283	0.05431254264
73	192	1	14583.36187	7127.782679	0	0.01400304095	0.1061807878
73	195	1	59438.18547	8406.11443	0	0.06175756454	0.08397442437
73	196	1	58179.30879	7355.527452	0	0.09441314687	0.07499448174
73	197	1	56581.0056	6512.564878	0	0.1023572284	0.06609212811
73	198	1	13136.22219	4931.600744	0	0.02567529298	0.05974775228
73	199	1	13012.89759	4805.516298	0	0.004494870488	0.05606204797
73	200	1	12952.85869	4740.671805	0	0.0008945696349	0.05403244294
73	117	2	28958.9822	99387.70102	0	4.699536797e-05	0.1720096644
73	138	2	28263.12509	94354.73199	0	6.082343486e-05	0.1644199105
73	96	2	30224.29595	108652.7617	0	6.874034881e-05	0.1916159414
73	159	2	27968.40024	92252.73458	0	0.0003514974022	0.1567674654
73	75	2	29068.79839	100152.7865	0	0.0005525696913	0.173118488
73	54	2	28046.10484	92826.91982	0	0.001653149971	0.1611728416
73	180	2	28109.35162	93286.70946	0	0.0005398968763	0.162574329
73	128	2	26520.24536	82134.30644	0	0.0001275867063	0.1391484546
73	33	2	28959.27257	99367.33423	0	0.0006538525302	0.1722663079
73	149	2	27783.67785	90977.5014	0	0.0001574273601	0.1581071206
73	107	2	27840.17648	91400.70635	0	0.0001049962008	0.1625729063
73	1	2	26851.66063	84428.32976	0	0.0003171269668	0.144849076
73	65	2	27411.17099	88293.76587	0	0.001289528047	0.1492283132
73	86	2	27732.3741	90614.67842	0	0.0002936063774	0.1569596713
73	12	2	28269.76593	94393.85026	0	0.0004700975307	0.1619824673
73	44	2	28007.7064	92526.48975	0	0.001671315489	0.1611746017
73	193	2	22522.62459	55509.84797	0	0.02920907651	0.09491672512
73	46	2	92956.37393	77967.87815	0	0.04733169478	0.1080030877
73	56	2	26381.12402	81193.99425	0	0.004765285728	0.1366662242
73	182	2	23732.74609	63575.71106	0	0.01171709853	0.1066036887
73	183	2	92161.41363	66265.97954	0	0.05732674221	0.08571304118
73	57	2	102645.1364	81795.73516	0	0.06627639152	0.1062632567
73	170	2	26491.71765	81914.8872	0	0.001306061486	0.1355721392
73	45	2	25924.80467	78096.95674	0	0.007121083838	0.1366605501
73	139	2	25847.44302	77564.73992	0	0.0004825000479	0.1330460833
73	191	2	25241.29097	73447.08344	0	0.003358977796	0.1225906535
73	194	2	97530.51202	72497.09338	0	0.07200461283	0.09033141937
73	23	2	27112.40514	86245.77244	0	0.00197753952	0.1471758791
73	118	2	25969.12311	78356.94343	0	0.0002082918104	0.1334620418
73	47	2	92044.86546	71269.65142	0	0.05346588395	0.09248953574
73	55	2	24865.90971	70982.07091	0	0.01614511913	0.1206654885
73	35	2	25489.62692	75130.0902	0	0.007048191852	0.1273162533
73	97	2	25779.34194	77085.87973	0	0.0007926505007	0.129916355
73	76	2	25640.06554	76131.77333	0	0.003067867574	0.1297600149
73	68	2	20289.90465	38365.94215	0	0.02820801569	0.08908236145
73	201	4	0	0	686.3348813	0	0
73	202	4	0	0	831.474348	0	0
73	203	4	0	0	586.0804744	0	0
73	204	4	0	0	712.1466298	0	0
73	205	4	0	0	593.4990349	0	0

74	2	1	15589.70679	10175.8768	0	0.0004168578137	0.1263756489
74	3	1	14714.92207	7415.535909	0	0.0004704673901	0.1089003993
74	4	1	14281.88461	6545.994351	0	0.0005205889228	0.09579099311
74	5	1	13950.31098	6003.289898	0	0.0004128518565	0.08554418196
74	6	1	13666.11584	5596.456754	0	0.0002714999157	0.07651559123
74	7	1	13430.5441	5290.138816	0	0.0001594406015	0.06945926266
74	8	1	13239.96351	5061.132146	0	9.021292604e-05	0.06371265127
74	9	1	13104.00051	4905.851398	0	4.586017528e-05	0.05889397895
74	10	1	13005.61931	4797.981803	0	2.165500651e-05	0.05631153647
74	11	1	12953.38467	4741.700709	0	1.043140225e-05	0.05449559711
74	13	1	15001.38425	8138.43215	0	0.0009804418937	0.1168112949
74	14	1	14509.80629	6974.293697	0	0.00161010355	0.103974578
74	15	1	14136.07803	6297.457641	0	0.001501921736	0.09202374504
74	16	1	13823.18304	5815.302488	0	0.0009518519792	0.08306311244
74	17	1	13559.92675	5456.02855	0	0.000492700816	0.07324471123
74	18	1	13344.03685	5185.258668	0	0.000268720332	0.06691750276
74	19	1	13179.45796	4991.364372	0	0.000127258618	0.06123068867
74	20	1	13053.01246	4849.33606	0	5.588346521e-05	0.05827715938
74	21	1	12981.29927	4771.404067	0	2.557544836e-05	0.0549041828
74	22	1	12947.05147	4734.918276	0	1.52628581e-05	0.05434316176
74	24	1	14764.36404	7530.168055	0	0.004979079515	0.1116612131
74	25	1	14361.59776	6694.317452	0	0.006782687315	0.09813883296
74	26	1	13989.38527	6065.834515	0	0.004715881076	0.0877208726
74	27	1	13700.12096	5643.492427	0	0.001942178589	0.07905848784
74	28	1	13464.11999	5332.755106	0	0.0009994408738	0.07086666059
74	29	1	13261.38912	5087.001911	0	0.0003767986615	0.0644797487
74	30	1	13112.15496	4915.313477	0	0.0001687029526	0.05915416378
74	31	1	13014.03089	4806.556753	0	7.020400393e-05	0.0563163411
74	32	1	12956.52452	4744.907816	0	3.133378729e-05	0.05449675807
74	34	1	15570.44005	10110.6172	0	0.001611427422	0.1259470001
74	36	1	14210.9512	6415.266598	0	0.02485485778	0.09300014363
74	37	1	13876.96034	5893.200873	0	0.01088351444	0.08323543735
74	38	1	13606.77726	5515.576722	0	0.003814917133	0.07514513539
74	39	1	13373.64654	5220.380943	0	0.001382935202	0.0682468168
74	40	1	13189.13561	5002.872149	0	0.0005574132439	0.06235399083
74	41	1	13066.04907	4864.100715	0	0.0002178717902	0.05816686213
74	42	1	12985.58289	4776.192064	0	9.792725221e-05	0.05504271107
74	43	1	12948.3052	4736.117331	0	5.761676292e-05	0.05435309933
74	48	1	13798.8149	5780.686133	0	0.01493079083	0.08153892073
74	49	1	13499.57892	5377.416186	0	0.004500370424	0.07160655109
74	50	1	13281.75964	5110.321917	0	0.001712120843	0.06545872813
74	51	1	13125.06363	4929.467	0	0.0006310630157	0.05943690398
74	52	1	13013.61608	4806.673597	0	0.0002609846797	0.05542380859
74	53	1	12955.49103	4743.560927	0	0.000145480814	0.05502014609
74	58	1	43435.21855	7178.669636	0	0.04306871717	0.09104027685
74	59	1	13662.39188	5590.233679	0	0.01165569569	0.07634452483
74	60	1	13386.65696	5236.379771	0	0.005378527984	0.06809566836
74	61	1	13194.78216	5008.868025	0	0.001837527837	0.0623392449
74	62	1	13060.56631	4857.764349	0	0.0007347026058	0.05798573973
74	63	1	12982.21009	4772.533677	0	0.0005923235336	0.05485396994
74	64	1	12949.86529	4737.658536	0	0.0004414350764	0.05435274702
74	66	1	14755.08758	7513.704905	0	0.01560413826	0.1104761877
74	67	1	14595.5653	6681.422864	0	0.02946488961	0.0988518884
74	69	1	13859.61408	5819.601688	0	0.02433563723	0.08108110859
74	70	1	13495.71037	5372.341046	0	0.01914102825	0.07192043756
74	71	1	13283.23072	5111.409203	0	0.006696126142	0.06470430015
74	72	1	13126.13364	4930.355966	0	0.002241684448	0.05988687329
74	73	1	13014.6347	4807.157394	0	0.001504674681	0.05640739456
74	74	1	12955.34816	4743.20511	0	0.001846498411	0.05441715085
74	77	1	14693.71288	7369.201289	0	0.008766365101	0.1094088562
74	78	1	14285.21425	6550.56046	0	0.01803423587	0.09677730391
74	79	1	59534.27558	9374.588575	0	0.05588234664	0.08288578444
74	80	1	58223.63912	7431.916204	0	0.07305575414	0.07647625186
74	81	1	15274.37579	5255.412152	0	0.03352306104	0.06817839026
74	82	1	13200.35488	5015.780862	0	0.008088469123	0.06226473665
74	83	1	13063.22003	4860.275363	0	0.003668588406	0.0580561549
74	84	1	12980.3347	4770.031969	0	0.004696087549	0.05531925423
74	85	1	12948.49664	4735.702344	0	0.008244654295	0.05382436413
74	87	1	14987.4078	8097.243649	0	0.003268480744	0.1154490477
74	88	1	14466.93708	6899.118822	0	0.008275272612	0.1012390646
74	89	1	14096.89321	6232.626813	0	0.02400541147	0.0903987264
74	90	1	55666.86679	7827.807006	0	0.06466291481	0.08029128049
74	91	1	56934.38283	6722.18078	0	0.05770969868	0.07178160686
74	92	1	13283.28377	5111.623696	0	0.01485368978	0.06514849245
74	93	1	13121.80724	4925.633983	0	0.007130546635	0.05942749391
74	94	1	13014.25822	4806.465142	0	0.01143954761	0.05536831971
74	95	1	12969.72515	4742.851426	0	0.02527401089	0.0549765275
74	98	1	14729.07334	7453.660542	0	0.002181602398	0.1101656715
74	99	1	14306.85494	6588.154945	0	0.004464662537	0.09775887303
74	100	1	13929.52371	5969.585774	0	0.01090677007	0.08646195284
74	101	1	13615.29124	5526.875635	0	0.01561445768	0.07571042542
74	102	1	13383.93709	5231.861873	0	0.01155798592	0.06890063333
74	103	1	13198.37322	5012.683507	0	0.008718690257	0.06271609051
74	104	1	13075.93294	4872.671226	0	0.02155064495	0.05948342168
74	105	1	50428.49738	5688.602858	0	0.05269133288	0.05564592865
74	106	1	54652.58053	5752.43584	0	0.07498368182	0.05399877797
74	108	1	15018.19638	8178.156233	0	0.0005733696351	0.1170985292
74	109	1	14542.34756	7036.994769	0	0.000961626259	0.1049819614
74	110	1	14141.70051	6302.444856	0	0.002068971322	0.0911427211
74	111	1	13782.31103	5756.796111	0	0.003658770813	0.08137957886
74	112	1	13510.82764	5391.711234	0	0.003898910552	0.07321749142
74	113	1	13292.57485	5122.583654	0	0.005288723996	0.06548505769
74	114	1	13137.86764	4943.554266	0	0.01803462952	0.06042825104
74	115	1	54966.73536	5883.926299	0	0.07733724035	0.05650338093
74	116	1	54599.83849	5743.997046	0	0.07655591068	0.05492954427
74	119	1	14794.0732	7594.278128	0	0.0003246281546	0.1119514321
74	120	1	14319.91153	6614.908485	0	0.0005566874999	0.09675248429
74	121	1	13933.73844	5976.602404	0	0.0009285781492	0.08580459691
74	122	1	13613.43623	5525.380214	0	0.00128129496	0.07506790314
74	123	1	13374.79617	5221.907083	0	0.002345766214	0.06840192635
74	124	1	13185.78424	4998.420647	0	0.006975877709	0.06151382559
74	125	1	13064.40181	4862.044263	0	0.01931339477	0.05790263002
74	126	1	51023.09052	5758.168914	0	0.05290946	0.0553348584
74	127	1	12962.91527	4737.887027	0	0.02489625241	0.05444404822
74	129	1	15137.31687	8539.800395	0	0.0002233363922	0.1202271683
74	130	1	14585.67559	7130.613179	0	0.0003692996697	0.1062107308
74	131	1	14139.29378	6301.468768	0	0.0005682798842	0.09248891092
74	132	1	13751.23539	5713.656902	0	0.0007725098606	0.08064776514
74	133	1	13464.8348	5333.591112	0	0.001168196632	0.07208930626
74	134	1	13253.32027	5076.997802	0	0.002365468646	0.06432520619
74	135	1	13102.66382	4904.208499	0	0.004386132863	0.05942839074
74	136	1	12999.15592	4790.888651	0	0.01039860586	0.05607035927
74	137	1	12951.46214	4739.457317	0	0.007276703661	0.05454856077
74	140	1	14925.48509	7929.721612	0	0.0005355449942	0.1155353405
74	141	1	14333.25134	6640.386563	0	0.0009473434136	0.09860188917
74	142	1	13942.006	5990.670391	0	0.001133457088	0.08564986643
74	143	1	13619.98424	5533.695433	0	0.001146895416	0.07528465384
74	144	1	13344.78053	5185.516393	0	0.001274089747	0.06643835218
74	145	1	13175.25972	4986.805115	0	0.00146777173	0.06141615257
74	146	1	13055.58428	4851.990517	0	0.001924476903	0.05746494913
74	147	1	12986.88463	4777.329503	0	0.002204358642	0.05512573359
74	148	1	12946.52817	4734.039649	0	0.002229797602	0.05338749
74	150	1	14912.36615	7904.898404	0	0.002041339355	0.1150408579
74	151	1	14576.46209	7112.204455	0	0.001518770798	0.1064212512
74	152	1	14130.16693	6286.863308	0	0.003073674165	0.09222404253
74	153	1	13765.75642	5735.325673	0	0.002629967021	0.08057552105
74	154	1	13469.49756	5339.948693	0	0.001937698204	0.0712442157
74	155	1	13255.82157	5079.587585	0	0.00169576195	0.06361590618
74	156	1	13118.25554	4921.578718	0	0.001282910302	0.05875473452
74	157	1	13016.00303	4808.800033	0	0.0009476880199	0.05660505129
74	158	1	12956.40985	4744.189874	0	0.000796694575	0.05409569044
74	160	1	15248.187	8918.842598	0	0.002316327875	0.1207989913
74	161	1	14652.77549	7279.363053	0	0.008604573866	0.1061632898
74	162	1	14384.44854	6734.223576	0	0.005026792036	0.1011282213
74	163	1	13938.80681	5985.233851	0	0.00795670865	0.08546505021
74	164	1	13586.87234	5489.752633	0	0.005864149756	0.07576367331
74	165	1	13344.53322	5185.265272	0	0.004020196624	0.06683843456
74	166	1	13207.03002	5022.416627	0	0.005470531471	0.06157454947
74	167	1	13074.70533	4873.54531	0	0.001997582307	0.05909473965
74	168	1	12988.25747	4779.16022	0	0.0007770789338	0.05564557419
74	169	1	12946.34954	4733.853448	0	0.0004751669235	0.05437542156
74	171	1	15089.13012	8339.775745	0	0.004082604438	0.1176420529
74	172	1	17811.34474	7020.266127	0	0.03906985678	0.09777686641
74	173	1	14199.00417	6404.184269	0	0.0171350305	0.09481174932
74	174	1	13729.97293	5680.751852	0	0.02142701133	0.07967736491
74	175	1	13436.04843	5295.99498	0	0.01282370366	0.06958779795
74	176	1	44478.06539	5377.34529	0	0.04222543839	0.06453119027
74	177	1	13132.75686	4937.601765	0	0.01146112301	0.06029009775
74	178	1	13022.84373	4815.940849	0	0.002051209238	0.05669761336
74	179	1	12957.41897	4745.353705	0	0.0005718316481	0.05408223571
74	181	1	14978.82481	8084.642262	0	0.005618884295	0.1168699819
74	184	1	59119.98147	8032.414908	0	0.07125107921	0.07991768413
74	185	1	19212.98367	5870.530242	0	0.04261767773	0.07404050653
74	186	1	57346.44508	6883.442704	0	0.09721573182	0.07137095012
74	187	1	54330.46407	5877.340276	0	0.07984944097	0.06440911406
74	188	1	13059.10999	4855.870208	0	0.008342586096	0.05848262532
74	189	1	12975.87131	4765.493727	0	0.001601942984	0.05535067588
74	190	1	12944.17614	4731.714441	0	0.0006154202994	0.05480236014
74	192	1	14574.06329	7112.190699	0	0.01363258432	0.1046556479
74	195	1	58911.46642	8532.014114	0	0.05213464831	0.08588489352
74	196	1	58077.50938	7320.356618	0	0.07732066276	0.07459218307
74	197	1	56534.58255	6502.35367	0	0.09572717524	0.06684299111
74	198	1	13151.1855	4932.955846	0	0.02886777384	0.06098099667
74	199	1	13013.28462	4806.232728	0	0.005270619794	0.05666048097
74	200	1	12951.57626	4739.487357	0	0.0009706569511	0.05452658675
74	117	2	28995.65788	99645.80692	0	4.518895392e-05	0.1735298241
74	138	2	28313.79333	94762.31739	0	6.066162787e-05	0.1643282944
74	96	2	30324.17274	109421.1246	0	6.531024569e-05	0.1993942164
74	159	2	27927.91412	91977.73559	0	0.0003981384072	0.1554944316
74	75	2	29003.98739	99655.0637	0	0.0006534825682	0.1685129216
74	54	2	28043.4545	92760.76547	0	0.00213871022	0.1555644712
74	180	2	28161.51108	93645.47801	0	0.0005334584157	0.1630203922
74	128	2	26498.20089	81969.13251	0	0.0001319006122	0.1371628284
74	33	2	28937.63604	99197.23461	0	0.0006141940245	0.1707619157
74	149	2	27894.40717	91782.07059	0	0.0001511970807	0.158624102
74	107	2	27975.51858	92321.63025	0	0.0001104265985	0.1608115351
74	1	2	26876.99352	84602.50613	0	0.0003335158361	0.1453597002
74	65	2	27298.46124	87545.9508	0	0.001221302287	0.1493493172
74	86	2	27811.52612	91159.00238	0	0.000330297105	0.1580928237
74	12	2	28214.27959	94020.87919	0	0.0004492820326	0.1613202352
74	44	2	28009.18769	92558.20919	0	0.001730128796	0.1616996192
74	193	2	22565.40607	55300.42297	0	0.02568694138	0.09424337322
74	46	2	88327.76734	80008.2429	0	0.0465579381	0.1062320892
74	56	2	26372.65286	81109.29634	0	0.004896405411	0.1385748077
74	182	2	23756.79948	63729.42964	0	0.0124548237	0.1070630409
74	183	2	91904.79429	66040.20292	0	0.06226988647	0.08394461824
74	57	2	102248.244	82166.13757	0	0.06281418717	0.1054063451
74	170	2	26363.01884	81039.26162	0	0.001285378201	0.1364494329
74	45	2	26106.72318	79304.96616	0	0.006670250156	0.1382655196
74	139	2	25865.27066	77682.34429	0	0.0004815799122	0.1341203309
74	191	2	25211.49477	73273.75678	0	0.003333000031	0.122322733
74	194	2	97414.91563	72172.80594	0	0.06853243417	0.09153501841
74	23	2	27137.72935	86406.99547	0	0.002031705299	0.148904952
74	118	2	25938.5738	78198.87713	0	0.0002041194407	0.134296339
74	47	2	93103.39357	70797.6936	0	0.05104890816	0.08870287396
74	55	2	24909.8186	71267.62627	0	0.01806343967	0.121186744
74	35	2	25518.88311	75312.04964	0	0.008933370236	0.125915472
74	97	2	25766.17835	77015.55967	0	0.0007433508736	0.1300793859
74	76	2	25657.84738	76263.27926	0	0.003002876706	0.1291356625
74	68	2	20550.50143	42670.28809	0	0.0262504926	0.08872072405
74	201	4	0	0	687.2916219	0	0
74	202	4	0	0	716.7935275	0	0
74	203	4	0	0	478.4685648	0	0
74	204	4	0	0	718.9699126	0	0
74	205	4	0	0	557.5595443	0	0

75	2	1	15623.24244	10310.06069	0	0.0004225721299	0.1276890977
75	3	1	14713.23609	7411.122459	0	0.0005104692774	0.109785639
75	4	1	14285.02297	6551.32021	0	0.000503633876	0.09815056993
75	5	1	13951.34099	6004.07816	0	0.0003973195602	0.08612521728
75	6	1	13664.66507	5594.838811	0	0.0002782886526	0.07787741476
75	7	1	13424.91671	5284.806652	0	0.0001608535747	0.06976466362
75	8	1	13240.85759	5062.516223	0	8.431677614e-05	0.06333558608
75	9	1	13105.19415	4907.615496	0	4.594823997e-05	0.05952941947
75	10	1	13008.48757	4800.979597	0	2.109819952e-05	0.05685184045
75	11	1	12954.1665	4742.209373	0	1.03538343e-05	0.05498108975
75	13	1	14996.46228	8124.951915	0	0.001087766468	0.1143944129
75	14	1	14511.35276	6978.338575	0	0.001817613482	0.1025941723
75	15	1	14135.83712	6296.78412	0	0.00141600354	0.09194673484
75	16	1	13825.72122	5818.814305	0	0.001019955289	0.08279610557
75	17	1	13560.02975	5454.889152	0	0.0005092997924	0.07427601575
75	18	1	13347.71454	5188.726169	0	0.0002662459734	0.06691845068
75	19	1	13178.096	4990.069276	0	0.0001208460463	0.06202875951
75	20	1	13053.56016	4850.150402	0	5.584101107e-05	0.05734724454
75	21	1	12982.5258	4772.622381	0	2.642993032e-05	0.05602247618
75	22	1	12948.33609	4735.625144	0	1.448887253e-05	0.05388034487
75	24	1	14779.74229	7557.377526	0	0.005265414485	0.1142013856
75	25	1	14359.5264	6689.795582	0	0.007193392146	0.09959993735
75	26	1	13990.54328	6065.105924	0	0.004891176897	0.08672974289
75	27	1	13698.94729	5640.441352	0	0.001971314486	0.07730896479
75	28	1	13462.0153	5330.184221	0	0.0009573914305	0.07086949786
75	29	1	13261.51	5086.455356	0	0.0003795686567	0.06449926404
75	30	1	13112.43971	4915.356322	0	0.0001533641976	0.05911252286
75	31	1	13011.97837	4804.157505	0	6.896071991e-05	0.05632309259
75	32	1	12956.15824	4744.011524	0	2.864755195e-05	0.05401851874
75	34	1	15605.70315	10236.14711	0	0.0014547153	0.1268701884
75	36	1	14239.50073	6425.400681	0	0.02617376045	0.09570533187
75	37	1	13875.55443	5891.601191	0	0.0111468607	0.08323400354
75	38	1	13613.49761	5524.625747	0	0.004060120653	0.07498981805
75	39	1	13376.08878	5223.023094	0	0.00127417569	0.06781923512
75	40	1	13192.70278	5006.260051	0	0.000491453744	0.06208528043
75	41	1	13065.98417	4862.925977	0	0.0002049962046	0.05792269544
75	42	1	12985.32213	4775.293849	0	9.056607314e-05	0.05534846125
75	43	1	12948.56914	4736.022019	0	5.607401487e-05	0.05384726828
75	48	1	13802.69587	5786.670198	0	0.01646646059	0.08236893442
75	49	1	13501.3495	5378.538593	0	0.004476317381	0.07175960077
75	50	1	13286.80393	5115.749126	0	0.001698461045	0.06496246522
75	51	1	13124.43092	4928.530053	0	0.000593027763	0.0600052977
75	52	1	13013.39764	4805.753751	0	0.000277702165	0.05596979619
75	53	1	12955.19381	4743.118174	0	0.0001478441186	0.05452342614
75	58	1	26790.52359	7276.807285	0	0.03904318276	0.09143684625
75	59	1	13649.3612	5574.654168	0	0.01173615558	0.07735308922
75	60	1	13383.92746	5233.610107	0	0.005402844819	0.06806236876
75	61	1	13192.04519	5006.18574	0	0.001954234383	0.06245142525
75	62	1	13060.20402	4857.671444	0	0.0007558522488	0.05806534851
75	63	1	12981.99813	4771.778683	0	0.0005628377265	0.05528865045
75	64	1	12949.78638	4737.150163	0	0.0004842240468	0.05384878676
75	66	1	14753.36247	7505.547655	0	0.0160862601	0.1098821049
75	67	1	14414.72541	6681.909365	0	0.02351308633	0.09909528324
75	69	1	13812.68768	5792.307241	0	0.02300692413	0.08188443874
75	70	1	13493.88517	5370.367344	0	0.01818560705	0.07187135545
75	71	1	13275.5607	5103.399457	0	0.006942538321	0.06483757395
75	72	1	13119.89665	4923.528784	0	0.002223195553	0.05981155613
75	73	1	13012.40471	4804.922921	0	0.001495105275	0.0564555639
75	74	1	12954.3625	4742.437248	0	0.001837996432	0.05495408412
75	77	1	14681.43905	7345.276473	0	0.008335020922	0.1081369804
75	78	1	14279.77091	6541.888329	0	0.01949415329	0.0952834398
75	79	1	59869.69805	9297.498422	0	0.05839637089	0.08275764336
75	80	1	58135.0499	7434.562639	0	0.07330043797	0.07480798276
75	81	1	13858.24543	5262.20188	0	0.02860109401	0.06793348562
75	82	1	13203.97051	5018.530347	0	0.008017261542	0.06269145563
75	83	1	13060.95263	4857.948791	0	0.003796984844	0.05742914631
75	84	1	12978.29094	4767.838848	0	0.005054465488	0.0553585605
75	85	1	12946.47686	4734.063114	0	0.007332584284	0.05480796976
75	87	1	14959.63007	8039.475869	0	0.003165517145	0.1134787236
75	88	1	14452.5529	6870.951331	0	0.007514581449	0.1020157486
75	89	1	14099.68944	6225.752502	0	0.02929893965	0.09047656547
75	90	1	58673.75887	7881.232066	0	0.07047416571	0.0810109727
75	91	1	56507.38143	6854.93436	0	0.0571830968	0.07191248102
75	92	1	13277.65409	5105.119282	0	0.01405087947	0.06375626717
75	93	1	13119.72107	4923.627086	0	0.007275941836	0.05958422631
75	94	1	13011.29934	4803.373492	0	0.0122496866	0.05588212068
75	95	1	12965.49028	4742.829626	0	0.02379653826	0.05444134965
75	98	1	14730.29399	7450.835503	0	0.001917877429	0.1100164336
75	99	1	14309.43706	6593.45819	0	0.004497933012	0.09715629535
75	100	1	13939.18983	5983.803366	0	0.01352741204	0.08579656944
75	101	1	13613.38622	5525.640468	0	0.01615740242	0.0757648126
75	102	1	13381.84543	5230.142644	0	0.01205587519	0.06759809841
75	103	1	13200.92267	5015.612531	0	0.009561753682	0.06249601155
75	104	1	13073.59475	4870.789729	0	0.02207785101	0.05824879136
75	105	1	50781.01303	5700.315411	0	0.04525323422	0.05504560118
75	106	1	54633.80443	5751.186348	0	0.06941917336	0.05448239948
75	108	1	15023.44938	8189.711842	0	0.0005568045467	0.1183769614
75	109	1	14541.52228	7039.441036	0	0.001043593262	0.1038272042
75	110	1	14133.71567	6292.602362	0	0.002459524325	0.09120931556
75	111	1	13782.74785	5756.656473	0	0.003912691274	0.08104231889
75	112	1	13511.03791	5391.180523	0	0.004566642852	0.07214928454
75	113	1	13294.10306	5124.400309	0	0.005734451934	0.06534398283
75	114	1	13133.58742	4938.417305	0	0.01875691083	0.06027879787
75	115	1	55011.12842	5883.152722	0	0.07532511792	0.05728853433
75	116	1	54559.09945	5741.048565	0	0.08093398591	0.05442744082
75	119	1	14783.34523	7577.338443	0	0.0003321484672	0.1121330663
75	120	1	14314.64782	6606.968683	0	0.0006052086107	0.09656738167
75	121	1	13939.6906	5986.104245	0	0.0009347094136	0.08627964515
75	122	1	13626.12416	5541.581105	0	0.001369893253	0.07643215094
75	123	1	13377.61502	5225.342373	0	0.002370480016	0.06863157058
75	124	1	13184.72095	4997.443587	0	0.007277922853	0.06212330784
75	125	1	13068.12013	4864.894291	0	0.02181523722	0.05840453208
75	126	1	52078.14785	5728.138095	0	0.06004552152	0.05543849615
75	127	1	12955.16935	4736.855239	0	0.02940612848	0.05394966145
75	129	1	15134.8475	8528.744043	0	0.0002146768021	0.1202267556
75	130	1	14585.50431	7130.818926	0	0.0003574176515	0.1042655728
75	131	1	14141.82776	6305.613706	0	0.0005351410415	0.09305160731
75	132	1	13757.56257	5721.391953	0	0.0007418431345	0.08059129821
75	133	1	13469.15259	5338.089625	0	0.001135911043	0.07112930604
75	134	1	13253.05327	5076.048745	0	0.002539332351	0.06425345101
75	135	1	13102.23555	4903.945039	0	0.004424402503	0.05940405072
75	136	1	13001.37577	4793.467371	0	0.00969087381	0.05578345765
75	137	1	12951.60084	4739.450099	0	0.007134966047	0.05451336843
75	140	1	14923.03526	7923.412156	0	0.0005488879818	0.1156031421
75	141	1	14328.6458	6632.695118	0	0.0009441655942	0.09823369155
75	142	1	13940.72967	5988.842464	0	0.001034065174	0.08620578275
75	143	1	13610.91564	5522.384426	0	0.001071681529	0.076290444
75	144	1	13341.47064	5181.60909	0	0.001224150342	0.06700812909
75	145	1	13177.71774	4989.242096	0	0.001479191578	0.06135277864
75	146	1	13055.30668	4851.993506	0	0.001831434057	0.05799219135
75	147	1	12986.14443	4776.334501	0	0.002332535165	0.05504233976
75	148	1	12945.26972	4732.674389	0	0.002025077078	0.05434106324
75	150	1	14914.26619	7901.882975	0	0.001732893858	0.1159340724
75	151	1	14579.97913	7118.244548	0	0.00150891247	0.1047349816
75	152	1	14127.00806	6281.913459	0	0.002891061826	0.0917823517
75	153	1	13763.04031	5730.582399	0	0.002480947766	0.08008261994
75	154	1	13468.97957	5338.666244	0	0.001826679186	0.07152790723
75	155	1	13254.70558	5078.803912	0	0.001687276025	0.0645693172
75	156	1	13116.50308	4919.800924	0	0.001280869946	0.06035303479
75	157	1	13016.56798	4809.676534	0	0.0009242254693	0.05711210414
75	158	1	12954.46823	4742.687898	0	0.0007564875071	0.05417497011
75	160	1	15237.56857	8879.166485	0	0.002156306176	0.1231330193
75	161	1	14637.04375	7250.645858	0	0.008085484213	0.1085490963
75	162	1	14407.90815	6770.694083	0	0.005017518965	0.1010257992
75	163	1	13928.43247	5972.227872	0	0.008098795783	0.08528210992
75	164	1	13589.68876	5493.813447	0	0.005589020322	0.07535718975
75	165	1	13342.59395	5183.226964	0	0.004028460826	0.06741785841
75	166	1	13204.8925	5020.270392	0	0.006555557802	0.06269344569
75	167	1	13076.04438	4874.674905	0	0.002290647643	0.05815840659
