"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
95	144	1	14394.76842	6752.723898	0	0.0163312618
95	145	1	14394.72029	6752.718607	0	0.0104802122
95	146	1	14394.72028	6752.718606	0	0.004574619702
95	147	1	14394.72028	6752.718606	0	0.00194205416
95	148	1	14394.72028	6752.718606	0	0.0007770038087
95	149	1	14394.72028	6752.718606	0	0.007805054656
95	150	1	14394.81411	6752.777904	0	0.01811990162
95	155	1	48287.39032	8496.573544	0	0.05174668302
95	156	1	14394.7257	6752.718697	0	0.01455367441
95	157	1	14394.72028	6752.718606	0	0.00423053778
95	158	1	14394.72028	6752.718606	0	0.001178344647
95	159	1	14394.82021	6752.721599	0	0.01797268422
95	160	1	18087.85046	6821.46159	0	0.03616400751
95	167	1	14399.26666	6752.875281	0	0.02313679491
95	168	1	14394.72028	6752.718606	0	0.006361213157
95	169	1	14394.72028	6752.718606	0	0.002157225577
95	170	1	15439.71894	6928.452414	0	0.03402949114
95	178	1	14397.45612	6752.741414	0	0.02540956492
95	179	1	14394.72028	6752.718606	0	0.00367414759
95	180	1	14398.69354	6752.962478	0	0.02297521187
95	181	1	14395.49101	6752.902029	0	0.02084785883
95	189	1	14394.72028	6752.718606	0	0.009381452198
95	190	1	14394.72028	6752.718606	0	0.003640162811
95	199	1	14394.72036	6752.718628	0	0.01129339905
95	200	1	14394.72028	6752.718606	0	0.003736872951
95	162	2	25970.5604	59207.56214	0	0.03662922055
95	164	2	101472.1723	78736.97744	0	0.1529368637
95	174	2	101429.033	78726.76017	0	0.08995806348
95	163	2	99885.66218	77434.5216	0	0.06030147211
95	102	2	101476.3984	78737.95005	0	0.1557802712
95	153	2	23937.17392	58985.71699	0	0.03260419178
95	175	2	101476.3027	78738.227	0	0.1426992217
95	121	2	23051.58789	58768.96544	0	0.0273231184
95	91	2	101469.6894	78736.71287	0	0.1379769305
95	110	2	23444.14976	58884.56177	0	0.03067650361
95	173	2	61151.19636	66367.7903	0	0.04619905942
95	111	2	101461.6422	78733.37886	0	0.1219345969
95	172	2	101458.1249	78733.25246	0	0.1169102974
95	101	2	101477.6211	78738.45819	0	0.187002101
95	90	2	101334.4654	78709.57584	0	0.0814273125
95	100	2	101436.5107	78731.77157	0	0.108634139
95	120	2	22975.49556	58756.86436	0	0.006334572609
95	183	2	22983.82545	58759.98466	0	0.0226781629
95	185	2	100037.5486	78364.71588	0	0.05901069272
95	184	2	23327.23378	58828.43171	0	0.03118925098
95	161	2	101297.9709	78671.38281	0	0.08244796203
95	92	2	100074.8188	77688.23655	0	0.08173074097
95	154	2	99801.18887	78310.38757	0	0.07048594904
95	186	2	101414.1676	78730.59579	0	0.1057715627
95	165	2	101473.8169	78737.57999	0	0.1510581872
95	182	2	101385.6035	78715.02442	0	0.1006310559
95	152	2	22975.86786	58759.30736	0	0.01423565808
95	112	2	101395.7316	78724.58331	0	0.08533636112
95	193	2	22975.52731	58756.8743	0	0.01626686303
95	196	2	29829.17222	64282.26392	0	0.03551150992
95	195	2	22979.83076	58758.76013	0	0.02218396438
95	194	2	22975.49956	58756.86607	0	0.01460708595
95	197	2	53478.2468	71004.87703	0	0.04577298685
95	122	2	23010.12552	58766.32473	0	0.02674743226
95	187	2	101445.8723	78725.68394	0	0.1210324956
95	151	2	22976.5445	58763.64281	0	0.01645016538
95	109	2	22975.49556	58756.86436	0	0.006846760369
95	99	2	22976.68877	58757.54866	0	0.02080210709
95	171	2	101448.8135	78730.90719	0	0.1034994477
95	192	2	101331.4365	78706.53819	0	0.09320507895
95	89	2	22984.60532	58775.5814	0	0.02223913776
95	113	2	101469.6942	78733.24599	0	0.155295773
95	80	2	23144.02893	58827.02084	0	0.02843679283
95	176	2	101476.3191	78738.28926	0	0.1600316687
95	198	2	23005.17496	58771.62179	0	0.02585745016
95	188	2	75931.83456	62966.4327	0	0.04725174259
95	79	2	24213.53537	58523.9914	0	0.03246354566
95	166	2	99741.71521	76411.39208	0	0.06518015703
95	177	2	100281.7916	76612.40706	0	0.1119280403
95	103	2	65514.46519	64075.12221	0	0.04598597027
95	191	2	44510.67824	32801.74431	0	0.04450102145
95	201	4	0	0	1200	0
95	202	4	0	0	1200	0
95	203	4	0	0	1200	0
95	204	4	0	0	1200	0
95	205	4	0	0	1200	0

96	1	1	14394.72028	6752.718606	0	2.55926046e-06
96	2	1	14394.72028	6752.718606	0	1.844016522e-06
96	3	1	14394.72028	6752.718606	0	1.976028314e-06
96	4	1	14394.72028	6752.718606	0	2.656725129e-06
96	5	1	14394.72028	6752.718606	0	3.539479457e-06
96	6	1	14394.72028	6752.718606	0	3.66270081e-06
96	7	1	14394.72028	6752.718606	0	3.550646433e-06
96	8	1	14394.72028	6752.718606	0	3.065134309e-06
96	9	1	14394.72028	6752.718606	0	2.40611445e-06
96	10	1	14394.72028	6752.718606	0	1.639002633e-06
96	11	1	14394.72028	6752.718606	0	1.237047968e-06
96	12	1	14394.72028	6752.718606	0	4.053460693e-06
96	13	1	14394.72028	6752.718606	0	4.453803444e-06
96	14	1	14394.72028	6752.718606	0	5.344240439e-06
96	15	1	14394.72028	6752.718606	0	8.630349833e-06
96	16	1	14394.72028	6752.718606	0	1.110581695e-05
96	17	1	14394.72028	6752.718606	0	9.622681636e-06
96	18	1	14394.72028	6752.718606	0	1.089762448e-05
96	19	1	14394.72028	6752.718606	0	6.689331918e-06
96	20	1	14394.72028	6752.718606	0	4.794435993e-06
96	21	1	14394.72028	6752.718606	0	3.232479967e-06
96	22	1	14394.72028	6752.718606	0	3.080900525e-06
96	23	1	14394.72028	6752.718606	0	9.596130966e-06
96	24	1	14394.72028	6752.718606	0	1.373836113e-05
96	25	1	14394.72028	6752.718606	0	2.431994364e-05
96	26	1	14394.72028	6752.718606	0	3.715072544e-05
96	27	1	14394.72028	6752.718606	0	3.827567261e-05
96	28	1	14394.72028	6752.718606	0	4.284103104e-05
96	29	1	14394.72028	6752.718606	0	2.562576344e-05
96	30	1	14394.72028	6752.718606	0	1.850207898e-05
96	31	1	14394.72028	6752.718606	0	1.297166237e-05
96	32	1	14394.72028	6752.718606	0	8.085363435e-06
96	33	1	14394.72028	6752.718606	0	2.188560457e-05
96	34	1	14394.72028	6752.718606	0	3.206165801e-05
96	35	1	14394.72028	6752.718606	0	5.762360288e-05
96	36	1	14394.72028	6752.718606	0	0.0001007062594
96	37	1	14394.72028	6752.718606	0	0.000153488335
96	38	1	14394.72028	6752.718606	0	0.0001641668928
96	39	1	14394.72028	6752.718606	0	0.0001256002962
96	40	1	14394.72028	6752.718606	0	9.046469664e-05
96	41	1	14394.72028	6752.718606	0	5.741029684e-05
96	42	1	14394.72028	6752.718606	0	3.243684118e-05
96	43	1	14394.72028	6752.718606	0	2.332894877e-05
96	44	1	14394.72028	6752.718606	0	6.117603858e-05
96	45	1	14394.72028	6752.718606	0	0.0001270214189
96	46	1	14394.72028	6752.718606	0	0.0002498802561
96	47	1	14394.72028	6752.718606	0	0.0005006884009
96	48	1	14394.72028	6752.718606	0	0.0007252837111
96	49	1	14394.72028	6752.718606	0	0.0005636423684
96	50	1	14394.72028	6752.718606	0	0.000486308957
96	51	1	14394.72028	6752.718606	0	0.0003296002524
96	52	1	14394.72028	6752.718606	0	0.0001430760212
96	53	1	14394.72028	6752.718606	0	7.736476473e-05
96	54	1	14394.72028	6752.718606	0	0.0001116688883
96	55	1	14394.72028	6752.718606	0	0.0002480767993
96	56	1	14394.72028	6752.718606	0	0.000574620797
96	57	1	14394.72028	6752.718606	0	0.0009559330269
96	58	1	14394.72028	6752.718606	0	0.002929561155
96	59	1	14394.72028	6752.718606	0	0.002356070301
96	60	1	14394.72028	6752.718606	0	0.002317393738
96	61	1	14394.72028	6752.718606	0	0.001834380249
96	62	1	14394.72028	6752.718606	0	0.0007973295607
96	63	1	14394.72028	6752.718606	0	0.0003434407356
96	64	1	14394.72028	6752.718606	0	0.0001572692877
96	65	1	14394.72028	6752.718606	0	0.0003657735667
96	66	1	14394.72028	6752.718606	0	0.001192585232
96	67	1	14394.72028	6752.718606	0	0.0028394515
96	68	1	14394.72028	6752.718607	0	0.00915984545
96	69	1	14394.72029	6752.718607	0	0.01023545253
96	70	1	14394.72028	6752.718606	0	0.006903518348
96	71	1	14394.72037	6752.718611	0	0.01071403866
96	72	1	14394.72028	6752.718606	0	0.003987498898
96	73	1	14394.72028	6752.718606	0	0.001508272282
96	74	1	14394.72028	6752.718606	0	0.0004652730193
96	75	1	14394.72028	6752.718606	0	0.0004459351233
96	76	1	14394.72028	6752.718606	0	0.001181294372
96	77	1	14394.72028	6752.718606	0	0.003430274012
96	78	1	14394.72029	6752.718607	0	0.00901360929
96	81	1	67825.61384	19091.28262	0	0.06714366449
96	82	1	14394.72982	6752.71898	0	0.01639068339
96	83	1	14394.72028	6752.718606	0	0.009228006043
96	84	1	14394.72028	6752.718606	0	0.002170117725
96	85	1	14394.72028	6752.718606	0	0.000752420326
96	86	1	14394.72028	6752.718606	0	0.0008670347534
96	87	1	14394.72028	6752.718606	0	0.003067322526
96	88	1	17867.93	7227.906252	0	0.03636156561
96	93	1	14856.83271	6773.912634	0	0.03749211471
96	94	1	14394.72028	6752.718606	0	0.005809574638
96	95	1	14394.72028	6752.718606	0	0.001334422571
96	96	1	14394.72028	6752.718606	0	0.0006223804384
96	97	1	14394.72028	6752.718606	0	0.002046762039
96	98	1	14394.72028	6752.718606	0	0.008231038338
96	104	1	14394.72031	6752.718609	0	0.01099496289
96	105	1	14394.72028	6752.718606	0	0.003282165634
96	106	1	14394.72028	6752.718606	0	0.001253009558
96	107	1	14394.72028	6752.718606	0	0.0008895058177
96	108	1	14394.72028	6752.718606	0	0.002405467286
96	114	1	14395.74232	6752.829523	0	0.01967876805
96	115	1	14394.72028	6752.718606	0	0.004950371543
96	116	1	14394.72028	6752.718606	0	0.001315885059
96	117	1	14394.72028	6752.718606	0	0.0007934530804
96	118	1	14394.72028	6752.718606	0	0.001281091661
96	119	1	14394.72028	6752.718606	0	0.002841655782
96	123	1	14394.97266	6752.998341	0	0.01885553354
96	124	1	23657.81806	6871.242687	0	0.04068811152
96	125	1	14394.72028	6752.718606	0	0.007427462205
96	126	1	14394.72028	6752.718606	0	0.002245039494
96	127	1	14394.72028	6752.718606	0	0.0008758812986
96	128	1	14394.72028	6752.718606	0	0.001506207335
96	129	1	14394.72028	6752.718606	0	0.002348814916
96	130	1	14394.72028	6752.718606	0	0.003813783091
96	131	1	14394.72035	6752.718761	0	0.009668721093
96	132	1	14394.72091	6752.719821	0	0.01232420101
96	133	1	14394.72048	6752.718618	0	0.01236229134
96	134	1	14394.7203	6752.718607	0	0.01081210201
96	135	1	14394.72028	6752.718606	0	0.00668940372
96	136	1	14394.72028	6752.718606	0	0.003086679529
96	137	1	14394.72028	6752.718606	0	0.001417066585
96	138	1	14394.72028	6752.718606	0	0.002389730202
96	139	1	14394.72028	6752.718606	0	0.004785244898
96	140	1	14394.72028	6752.718608	0	0.005925413548
96	141	1	14394.72032	6752.718704	0	0.006684265796
96	142	1	14394.72032	6752.718634	0	0.01114258975
96	143	1	48506.15192	7162.516754	0	0.05184769655
96	144	1	14394.73893	6752.722185	0	0.01756675276
96	145	1	14394.72031	6752.718607	0	0.01051995954
96	146	1	14394.72028	6752.718606	0	0.004782045672
96	147	1	14394.72028	6752.718606	0	0.001958901864
96	148	1	14394.72028	6752.718606	0	0.0007885501752
96	149	1	14394.72028	6752.718606	0	0.00807415429
96	150	1	14395.0098	6752.750409	0	0.01955163579
96	155	1	54233.73867	9173.768409	0	0.05534549621
96	156	1	14394.72331	6752.71876	0	0.01498266164
96	157	1	14394.72028	6752.718606	0	0.004451448878
96	158	1	14394.72028	6752.718606	0	0.001172454151
96	159	1	14394.80138	6752.722371	0	0.01830255692
96	160	1	16211.17058	6867.872927	0	0.03546877931
96	167	1	14400.81623	6752.944804	0	0.02336325323
96	168	1	14394.72028	6752.718606	0	0.007237198698
96	169	1	14394.72028	6752.718606	0	0.002173788747
96	170	1	15940.17776	6876.983428	0	0.03379698775
96	178	1	14442.97042	6753.253088	0	0.02906844827
96	179	1	14394.72028	6752.718606	0	0.004393393025
96	180	1	14396.97405	6752.926895	0	0.02163229163
96	181	1	14395.08157	6752.826659	0	0.01826788892
96	189	1	14394.72029	6752.718606	0	0.01077619759
96	190	1	14394.72028	6752.718606	0	0.003732012027
96	199	1	14394.72036	6752.718619	0	0.01060383103
96	200	1	14394.72028	6752.718606	0	0.003767909856
96	162	2	28781.80764	59623.23915	0	0.03935351774
96	164	2	101472.7065	78737.19895	0	0.1400113448
96	174	2	101315.3364	78718.74927	0	0.0718229961
96	163	2	99172.15187	77954.58874	0	0.05456724537
96	102	2	101475.5063	78738.01096	0	0.1615584975
96	153	2	26111.3963	59135.86665	0	0.03721356068
96	175	2	101469.1799	78737.6758	0	0.1154504051
96	121	2	23030.61274	58772.68338	0	0.02617427976
96	91	2	101471.7786	78736.78559	0	0.1457322806
96	110	2	23345.08428	58881.71173	0	0.02924716196
96	173	2	74707.37116	69003.66469	0	0.04781422188
96	111	2	101463.3055	78734.4185	0	0.1265996237
96	172	2	101464.874	78734.13608	0	0.1302775138
96	101	2	101477.2901	78738.42971	0	0.1758784891
96	90	2	101317.8889	78705.68172	0	0.07799251314
96	100	2	101439.3644	78730.47028	0	0.1023822297
96	120	2	22975.49556	58756.86436	0	0.006174912924
96	183	2	22981.70208	58759.33855	0	0.02345677636
96	185	2	99021.72005	78313.67715	0	0.05379882225
96	184	2	23329.71798	58847.98937	0	0.02967658675
96	161	2	101311.8733	78687.68083	0	0.08169476477
96	92	2	100981.498	78212.3215	0	0.09249778957
96	154	2	101059.5026	78444.64408	0	0.09733669354
96	186	2	101432.2024	78727.26358	0	0.1032872909
96	165	2	101473.9755	78737.60704	0	0.1488131131
96	182	2	101296.939	78710.1897	0	0.08886054826
96	152	2	22975.68257	58758.0679	0	0.01522593825
96	112	2	101418.5394	78722.09479	0	0.1062838904
96	193	2	22975.51923	58756.87322	0	0.01596061175
96	196	2	25943.10236	61922.22498	0	0.03391829212
96	195	2	22978.44681	58758.30602	0	0.02185748289
96	194	2	22975.49918	58756.86575	0	0.01424375724
96	197	2	57150.46481	68793.08483	0	0.04469738257
96	122	2	23142.6593	58774.08072	0	0.0303633374
96	187	2	101455.9618	78730.11266	0	0.1186900803
96	151	2	22976.03381	58760.20656	0	0.01630456749
96	109	2	22975.49556	58756.86436	0	0.007097639065
96	99	2	22976.12863	58757.33044	0	0.01848722337
96	171	2	101439.5376	78730.29324	0	0.09904089661
96	192	2	101395.6814	78709.44525	0	0.0984977289
96	89	2	22979.70608	58766.70376	0	0.02110126187
96	113	2	101470.8785	78735.40536	0	0.1345586253
96	80	2	23100.62762	58811.5432	0	0.02647351449
96	176	2	101476.144	78738.17144	0	0.1486800809
96	198	2	23001.83183	58768.30859	0	0.02488903821
96	188	2	87423.66798	69609.68552	0	0.05288938276
96	79	2	24023.03525	58809.12715	0	0.03408813258
96	166	2	99926.13312	77607.9475	0	0.0580593362
96	177	2	100935.8216	77798.92371	0	0.1063599919
96	103	2	55223.30291	67246.9977	0	0.04114999201
96	191	2	51857.1151	45512.33829	0	0.04376712342
96	201	4	0	0	1200	0
96	202	4	0	0	1200	0
96	203	4	0	0	1200	0
96	204	4	0	0	1200	0
96	205	4	0	0	1200	0

97	1	1	14394.72028	6752.718606	0	2.252339481e-06
97	2	1	14394.72028	6752.718606	0	1.900755367e-06
97	3	1	14394.72028	6752.718606	0	2.006093736e-06
97	4	1	14394.72028	6752.718606	0	2.654751022e-06
97	5	1	14394.72028	6752.718606	0	3.476658741e-06
97	6	1	14394.72028	6752.718606	0	3.575524904e-06
97	7	1	14394.72028	6752.718606	0	3.666078422e-06
97	8	1	14394.72028	6752.718606	0	2.996441361e-06
97	9	1	14394.72028	6752.718606	0	2.278683462e-06
97	10	1	14394.72028	6752.718606	0	1.626680981e-06
97	11	1	14394.72028	6752.718606	0	1.230182304e-06
97	12	1	14394.72028	6752.718606	0	4.252739055e-06
97	13	1	14394.72028	6752.718606	0	4.651304472e-06
97	14	1	14394.72028	6752.718606	0	5.607589183e-06
97	15	1	14394.72028	6752.718606	0	8.581541806e-06
97	16	1	14394.72028	6752.718606	0	1.051209152e-05
97	17	1	14394.72028	6752.718606	0	1.05366418e-05
97	18	1	14394.72028	6752.718606	0	9.449478233e-06
97	19	1	14394.72028	6752.718606	0	7.007131549e-06
97	20	1	14394.72028	6752.718606	0	5.151313572e-06
97	21	1	14394.72028	6752.718606	0	3.222925955e-06
97	22	1	14394.72028	6752.718606	0	3.056310721e-06
97	23	1	14394.72028	6752.718606	0	1.022724199e-05
97	24	1	14394.72028	6752.718606	0	1.55060682e-05
97	25	1	14394.72028	6752.718606	0	2.285108589e-05
97	26	1	14394.72028	6752.718606	0	3.606973132e-05
97	27	1	14394.72028	6752.718606	0	4.464366189e-05
97	28	1	14394.72028	6752.718606	0	3.720126036e-05
97	29	1	14394.72028	6752.718606	0	2.756384256e-05
97	30	1	14394.72028	6752.718606	0	1.986070636e-05
97	31	1	14394.72028	6752.718606	0	1.325117882e-05
97	32	1	14394.72028	6752.718606	0	8.645547737e-06
97	33	1	14394.72028	6752.718606	0	2.314047218e-05
97	34	1	14394.72028	6752.718606	0	3.450198497e-05
97	35	1	14394.72028	6752.718606	0	6.404603774e-05
97	36	1	14394.72028	6752.718606	0	9.023034573e-05
97	37	1	14394.72028	6752.718606	0	0.0001674640567
97	38	1	14394.72028	6752.718606	0	0.0001816839417
97	39	1	14394.72028	6752.718606	0	0.0001216192802
97	40	1	14394.72028	6752.718606	0	9.424958051e-05
97	41	1	14394.72028	6752.718606	0	6.485346207e-05
97	42	1	14394.72028	6752.718606	0	3.441034831e-05
97	43	1	14394.72028	6752.718606	0	2.335751289e-05
97	44	1	14394.72028	6752.718606	0	5.730474351e-05
97	45	1	14394.72028	6752.718606	0	0.0001364601036
97	46	1	14394.72028	6752.718606	0	0.0002465411346
97	47	1	14394.72028	6752.718606	0	0.0004657566218
97	48	1	14394.72028	6752.718606	0	0.000713445933
97	49	1	14394.72028	6752.718606	0	0.0006129938916
97	50	1	14394.72028	6752.718606	0	0.000539510113
97	51	1	14394.72028	6752.718606	0	0.0003342207854
97	52	1	14394.72028	6752.718606	0	0.0001557871184
97	53	1	14394.72028	6752.718606	0	7.617640327e-05
97	54	1	14394.72028	6752.718606	0	0.000114581332
97	55	1	14394.72028	6752.718606	0	0.0002226186273
97	56	1	14394.72028	6752.718606	0	0.0005396900256
97	57	1	14394.72028	6752.718606	0	0.001031923205
97	58	1	14394.72028	6752.718606	0	0.002947234001
97	59	1	14394.72028	6752.718606	0	0.002330749813
97	60	1	14394.72028	6752.718606	0	0.002477609505
97	61	1	14394.72028	6752.718606	0	0.001935117769
97	62	1	14394.72028	6752.718606	0	0.0009013024771
97	63	1	14394.72028	6752.718606	0	0.0004055972855
97	64	1	14394.72028	6752.718606	0	0.0001743553128
97	65	1	14394.72028	6752.718606	0	0.0003538822461
97	66	1	14394.72028	6752.718606	0	0.001068182738
97	67	1	14394.72028	6752.718606	0	0.00255600097
97	68	1	14394.72028	6752.718606	0	0.008074833994
97	69	1	14394.72029	6752.718607	0	0.009686442987
97	70	1	14394.72028	6752.718606	0	0.006565593546
97	71	1	14394.72031	6752.71861	0	0.01135321438
97	72	1	14394.72028	6752.718606	0	0.004500359341
97	73	1	14394.72028	6752.718606	0	0.001732704294
97	74	1	14394.72028	6752.718606	0	0.0004730796739
97	75	1	14394.72028	6752.718606	0	0.0003966958942
97	76	1	14394.72028	6752.718606	0	0.001108813193
97	77	1	14394.72028	6752.718606	0	0.003213888158
97	78	1	14394.72028	6752.718607	0	0.00859165095
97	82	1	14394.7461	6752.719227	0	0.01800747101
97	83	1	14394.72029	6752.718606	0	0.01050027559
97	84	1	14394.72028	6752.718606	0	0.002101012839
97	85	1	14394.72028	6752.718606	0	0.000776375347
97	86	1	14394.72028	6752.718606	0	0.0008782190183
97	87	1	14394.72028	6752.718606	0	0.002978799621
97	88	1	16556.47021	7077.111997	0	0.03358706674
97	93	1	19857.91086	6821.989281	0	0.04230647329
97	94	1	14394.72028	6752.718606	0	0.005715231564
97	95	1	14394.72028	6752.718606	0	0.001391447658
97	96	1	14394.72028	6752.718606	0	0.0006164358918
97	97	1	14394.72028	6752.718606	0	0.002010560199
97	98	1	14394.72028	6752.718606	0	0.007961957644
97	104	1	14394.72034	6752.718608	0	0.01074838456
97	105	1	14394.72028	6752.718606	0	0.003276471094
97	106	1	14394.72028	6752.718606	0	0.001241280639
97	107	1	14394.72028	6752.718606	0	0.0008556131015
97	108	1	14394.72028	6752.718606	0	0.00225509094
97	114	1	14396.00357	6752.80036	0	0.02234516908
97	115	1	14394.72028	6752.718606	0	0.004829541523
97	116	1	14394.72028	6752.718606	0	0.001345336657
97	117	1	14394.72028	6752.718606	0	0.0007676156175
97	118	1	14394.72028	6752.718606	0	0.001321170047
97	119	1	14394.72028	6752.718606	0	0.00284243029
97	123	1	14395.04696	6752.858208	0	0.02090281864
97	124	1	19030.16127	7045.217193	0	0.04620519764
97	125	1	14394.72028	6752.718606	0	0.00706106787
97	126	1	14394.72028	6752.718606	0	0.002241481263
97	127	1	14394.72028	6752.718606	0	0.0008957962676
97	128	1	14394.72028	6752.718606	0	0.00142869613
97	129	1	14394.72028	6752.718606	0	0.002348650967
97	130	1	14394.72028	6752.718606	0	0.003861551673
97	131	1	14394.72032	6752.71868	0	0.01027857827
97	132	1	14394.7207	6752.719193	0	0.01194656801
97	133	1	14394.72068	6752.718619	0	0.01363170071
97	134	1	14394.72034	6752.718607	0	0.0116948688
97	135	1	14394.72028	6752.718606	0	0.007037119772
97	136	1	14394.72028	6752.718606	0	0.003109120477
97	137	1	14394.72028	6752.718606	0	0.001389795856
97	138	1	14394.72028	6752.718606	0	0.002336311654
97	139	1	14394.72028	6752.718606	0	0.004575887451
97	140	1	14394.72028	6752.718607	0	0.005949514546
97	141	1	14394.7203	6752.718653	0	0.006787447225
97	142	1	14394.72039	6752.718621	0	0.01265032354
97	143	1	57774.79218	8177.171109	0	0.06026160112
97	144	1	14394.85638	6752.721729	0	0.02054419092
97	145	1	14394.7203	6752.718607	0	0.01069661883
97	146	1	14394.72028	6752.718606	0	0.004544891291
97	147	1	14394.72028	6752.718606	0	0.00187903811
97	148	1	14394.72028	6752.718606	0	0.0007764287105
97	149	1	14394.72028	6752.718606	0	0.007773568455
97	150	1	14394.84264	6752.740403	0	0.01631079672
97	155	1	58334.2217	10039.45004	0	0.05262127378
97	156	1	14394.72316	6752.718768	0	0.01480311089
97	157	1	14394.72028	6752.718606	0	0.005436190757
97	158	1	14394.72028	6752.718606	0	0.001281860881
97	159	1	14395.0314	6752.72434	0	0.02111192666
97	160	1	18031.0835	6887.092278	0	0.03413435555
97	167	1	14399.92342	6752.980168	0	0.0242598391
97	168	1	14394.72028	6752.718606	0	0.008007317339
97	169	1	14394.72028	6752.718606	0	0.002414559531
97	170	1	19034.11727	6869.846357	0	0.04054287068
97	178	1	14479.0631	6755.034255	0	0.02528415494
97	179	1	14394.72028	6752.718606	0	0.004371672809
97	180	1	14396.02184	6752.870634	0	0.02113809291
97	181	1	14395.00371	6752.778667	0	0.02025249615
97	189	1	14394.72032	6752.718607	0	0.01089851196
97	190	1	14394.72028	6752.718606	0	0.003964437905
97	199	1	14394.72034	6752.718614	0	0.01266211211
97	200	1	14394.72028	6752.718606	0	0.003978857779
97	162	2	29510.69042	60216.28408	0	0.03724635185
97	164	2	101473.546	78737.31563	0	0.1385827603
97	174	2	100884.9496	78677.16377	0	0.05933101703
97	163	2	96913.02068	77924.2842	0	0.05006341756
97	102	2	101475.8201	78737.99368	0	0.1657092541
97	153	2	41196.15789	60278.81321	0	0.04216525754
97	175	2	101447.9098	78735.31784	0	0.09872950401
97	121	2	23066.04025	58773.98247	0	0.02816939391
97	91	2	101470.2063	78736.87511	0	0.1264888191
97	110	2	23153.20034	58855.43657	0	0.02752078121
97	173	2	67326.38475	70742.43658	0	0.04398513589
97	111	2	101467.0083	78735.07987	0	0.1200864003
97	172	2	101455.0734	78734.34777	0	0.1061362904
97	101	2	101476.9184	78738.36485	0	0.1735047548
97	90	2	101225.3288	78695.36708	0	0.07185521371
97	100	2	101420.4827	78728.39475	0	0.08648231783
97	120	2	22975.49556	58756.86436	0	0.005920383256
97	183	2	22981.84014	58759.04966	0	0.02315553635
97	185	2	94046.02944	77881.37559	0	0.04837648094
97	184	2	23163.66457	58840.3851	0	0.02769733953
97	161	2	101184.5416	78685.47595	0	0.08042332732
97	92	2	101263.8852	78490.44608	0	0.08828077135
97	154	2	101345.7879	78592.92973	0	0.1348915426
97	186	2	101443.6612	78728.53806	0	0.1097945536
97	165	2	101472.6765	78737.4905	0	0.1292944237
97	182	2	101375.6436	78706.4088	0	0.08435156546
97	152	2	22975.59331	58757.45806	0	0.0154809988
97	112	2	101437.7526	78725.10586	0	0.1098646658
97	193	2	22975.51435	58756.87162	0	0.01631505337
97	196	2	24965.2791	60567.55258	0	0.03364396896
97	195	2	22977.46544	58757.92726	0	0.02102043765
97	194	2	22975.49872	58756.86554	0	0.0141563103
97	197	2	66236.38691	68872.13308	0	0.04432809291
97	122	2	23671.34823	58822.54083	0	0.03332522286
97	187	2	101460.2946	78732.35443	0	0.1096741885
97	151	2	22975.77971	58758.51501	0	0.01680876097
97	109	2	22975.49556	58756.86436	0	0.006581034948
97	99	2	22975.71001	58757.14105	0	0.01765145979
97	171	2	101452.7728	78730.00178	0	0.120162061
97	192	2	101380.0344	78715.17736	0	0.1012407838
97	89	2	22978.72499	58762.08174	0	0.02025720213
97	113	2	101472.3264	78736.35288	0	0.1540648866
97	80	2	23039.34943	58796.57382	0	0.02602375731
97	176	2	101474.8191	78738.0406	0	0.1447400405
97	198	2	23003.25937	58766.16458	0	0.02623088247
97	188	2	97279.60791	74017.89431	0	0.07818186133
97	79	2	23753.02337	58930.41437	0	0.0297627726
97	166	2	98949.15023	77978.29129	0	0.05617795505
97	177	2	101218.0929	78320.77074	0	0.1130018031
97	103	2	41858.2214	65849.96932	0	0.04105521424
97	191	2	70836.82249	57125.5849	0	0.04918250108
97	81	2	73542.98555	29346.5957	0	0.07422619836
97	201	4	0	0	1200	0
97	202	4	0	0	1200	0
97	203	4	0	0	1200	0
97	204	4	0	0	1200	0
97	205	4	0	0	1200	0

98	1	1	14394.72028	6752.718606	0	2.259030141e-06
98	2	1	14394.72028	6752.718606	0	1.855628417e-06
98	3	1	14394.72028	6752.718606	0	2.057332456e-06
98	4	1	14394.72028	6752.718606	0	2.559982051e-06
98	5	1	14394.72028	6752.718606	0	3.412323099e-06
98	6	1	14394.72028	6752.718606	0	3.649351802e-06
98	7	1	14394.72028	6752.718606	0	3.722742203e-06
98	8	1	14394.72028	6752.718606	0	3.040330614e-06
98	9	1	14394.72028	6752.718606	0	2.311737286e-06
98	10	1	14394.72028	6752.718606	0	1.600914629e-06
98	11	1	14394.72028	6752.718606	0	1.201997898e-06
98	12	1	14394.72028	6752.718606	0	4.178609085e-06
98	13	1	14394.72028	6752.718606	0	4.715916523e-06
98	14	1	14394.72028	6752.718606	0	6.058913126e-06
98	15	1	14394.72028	6752.718606	0	8.484561366e-06
98	16	1	14394.72028	6752.718606	0	9.647847396e-06
98	17	1	14394.72028	6752.718606	0	1.114319063e-05
98	18	1	14394.72028	6752.718606	0	1.063120654e-05
98	19	1	14394.72028	6752.718606	0	6.607188466e-06
98	20	1	14394.72028	6752.718606	0	4.999108126e-06
98	21	1	14394.72028	6752.718606	0	3.095781448e-06
98	22	1	14394.72028	6752.718606	0	3.174373087e-06
98	23	1	14394.72028	6752.718606	0	1.036119901e-05
