"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
100	130	1	14394.72082	6752.718625	0	0.0132189028
100	133	1	24312.05063	9436.61144	0	0.03704562185
100	136	1	14394.72029	6752.718612	0	0.01031059735
100	137	1	14394.72028	6752.718606	0	0.003462090319
100	138	1	14394.72028	6752.718606	0	0.0006155175093
100	139	1	14394.72028	6752.718606	0	0.002132736324
100	140	1	14394.72028	6752.718606	0	0.006898482253
100	141	1	14498.28534	6766.658633	0	0.02533818921
100	144	1	14394.80208	6752.733762	0	0.018607973
100	145	1	14603.0559	6754.3507	0	0.03219937656
100	146	1	14394.72028	6752.718606	0	0.002486775341
100	147	1	14394.72028	6752.718606	0	0.002876026972
100	148	1	14394.72028	6752.718606	0	0.001528949017
100	149	1	14394.72028	6752.718606	0	0.0006273101313
100	150	1	14394.72028	6752.718606	0	0.002299005057
100	151	1	14394.72029	6752.718609	0	0.009744206879
100	152	1	14394.80091	6752.891866	0	0.01522132535
100	154	1	14394.72028	6752.718606	0	0.007876479559
100	155	1	14394.72028	6752.718606	0	0.00636366098
100	156	1	14394.72028	6752.718606	0	0.004953835155
100	157	1	14394.72028	6752.718606	0	0.00117639224
100	158	1	14394.72028	6752.718606	0	0.001024176517
100	159	1	14394.72028	6752.718606	0	0.0002397424575
100	160	1	14394.72028	6752.718606	0	0.0007104957111
100	161	1	14394.72028	6752.718606	0	0.00218291315
100	162	1	14394.72028	6752.718606	0	0.004351670312
100	163	1	14394.72028	6752.718606	0	0.003401280276
100	164	1	14394.72028	6752.718606	0	0.002256696375
100	165	1	14394.72028	6752.718606	0	0.002333277497
100	166	1	14394.72028	6752.718606	0	0.001573433563
100	167	1	14394.72028	6752.718606	0	0.0009868933623
100	168	1	14394.72028	6752.718606	0	0.0004698966483
100	169	1	14394.72028	6752.718606	0	0.0004661180407
100	170	1	14394.72028	6752.718606	0	0.0001864060618
100	171	1	14394.72028	6752.718606	0	0.0004938928061
100	172	1	14394.72028	6752.718606	0	0.0009326170282
100	173	1	14394.72028	6752.718606	0	0.001031585514
100	174	1	14394.72028	6752.718606	0	0.001014387784
100	175	1	14394.72028	6752.718606	0	0.000797925731
100	176	1	14394.72028	6752.718606	0	0.0005832173933
100	177	1	14394.72028	6752.718606	0	0.0004074797203
100	178	1	14394.72028	6752.718606	0	0.0002274906662
100	179	1	14394.72028	6752.718606	0	0.0001793482354
100	180	1	14394.72028	6752.718606	0	6.219922163e-05
100	181	1	14394.72028	6752.718606	0	0.0001171518234
100	182	1	14394.72028	6752.718606	0	0.0002216782604
100	183	1	14394.72028	6752.718606	0	0.0003108825298
100	184	1	14394.72028	6752.718606	0	0.0003360248866
100	185	1	14394.72028	6752.718606	0	0.0003316857334
100	186	1	14394.72028	6752.718606	0	0.0002426463923
100	187	1	14394.72028	6752.718606	0	0.0001677101362
100	188	1	14394.72028	6752.718606	0	0.0001111089935
100	189	1	14394.72028	6752.718606	0	6.424973979e-05
100	190	1	14394.72028	6752.718606	0	7.437929948e-05
100	191	1	14394.72028	6752.718606	0	4.241534954e-05
100	192	1	14394.72028	6752.718606	0	6.250238875e-05
100	193	1	14394.72028	6752.718606	0	9.806806602e-05
100	194	1	14394.72028	6752.718606	0	0.0001233831223
100	195	1	14394.72028	6752.718606	0	0.000136158432
100	196	1	14394.72028	6752.718606	0	0.000116456533
100	197	1	14394.72028	6752.718606	0	8.519143716e-05
100	198	1	14394.72028	6752.718606	0	6.094987733e-05
100	199	1	14394.72028	6752.718606	0	3.750066609e-05
100	200	1	14394.72028	6752.718606	0	2.853649804e-05
100	81	2	101355.2876	78713.1868	0	0.08008535416
100	70	2	97803.54952	74665.48875	0	0.05650542917
100	71	2	94397.71741	75650.20677	0	0.05307754896
100	142	2	79133.54677	74654.10019	0	0.05493639613
100	102	2	66431.23199	70916.0943	0	0.03927828036
100	134	2	100578.2277	78335.10921	0	0.07054623968
100	69	2	100673.0347	78512.02457	0	0.06729471517
100	123	2	97916.65231	78156.09339	0	0.04962514078
100	80	2	101342.1151	78704.92636	0	0.08597113679
100	91	2	22975.50759	58756.93489	0	0.01247341254
100	92	2	65803.29751	74621.33086	0	0.04796491319
100	132	2	99813.0364	78362.28444	0	0.05925392511
100	79	2	22988.27415	58824.47916	0	0.02216854948
100	124	2	74289.1313	64765.38066	0	0.04860284869
100	103	2	22975.59868	58757.54478	0	0.009173923788
100	68	2	22975.49576	58756.86438	0	0.01155770839
100	131	2	99640.10047	77942.9848	0	0.05413751785
100	113	2	23003.66058	58932.36343	0	0.02130825334
100	135	2	22975.49562	58756.86471	0	0.008048807359
100	143	2	23096.46834	59226.94555	0	0.02513239427
100	153	2	22975.49556	58756.86436	0	0.005796447686
100	90	2	74138.44785	74365.5844	0	0.04962190524
100	82	2	101322.6245	78635.74531	0	0.09127413898
100	201	4	0	0	419.8442762	0
100	202	4	0	0	572.6333555	0
100	203	4	0	0	551.9617988	0
100	204	4	0	0	419.7430141	0
100	205	4	0	0	545.4816652	0

101	1	1	14394.72028	6752.718606	0	5.892952498e-06
101	2	1	14394.72028	6752.718606	0	6.490960943e-06
101	3	1	14394.72028	6752.718606	0	9.053809888e-06
101	4	1	14394.72028	6752.718606	0	1.397615668e-05
101	5	1	14394.72028	6752.718606	0	1.775338995e-05
101	6	1	14394.72028	6752.718606	0	1.939205088e-05
101	7	1	14394.72028	6752.718606	0	1.817205204e-05
101	8	1	14394.72028	6752.718606	0	1.374695366e-05
101	9	1	14394.72028	6752.718606	0	1.273103211e-05
101	10	1	14394.72028	6752.718606	0	7.421987759e-06
101	11	1	14394.72028	6752.718606	0	4.491742026e-06
101	12	1	14394.72028	6752.718606	0	1.289972373e-05
101	13	1	14394.72028	6752.718606	0	2.130378167e-05
101	14	1	14394.72028	6752.718606	0	3.97664487e-05
101	15	1	14394.72028	6752.718606	0	5.535431089e-05
101	16	1	14394.72028	6752.718606	0	8.98102406e-05
101	17	1	14394.72028	6752.718606	0	7.461615025e-05
101	18	1	14394.72028	6752.718606	0	4.121875559e-05
101	19	1	14394.72028	6752.718606	0	5.710130323e-05
101	20	1	14394.72028	6752.718606	0	3.01319111e-05
101	21	1	14394.72028	6752.718606	0	1.400191314e-05
101	22	1	14394.72028	6752.718606	0	8.823757529e-06
101	23	1	14394.72028	6752.718606	0	3.948101429e-05
101	24	1	14394.72028	6752.718606	0	0.0001056099102
101	25	1	14394.72028	6752.718606	0	0.0002571941033
101	26	1	14394.72028	6752.718606	0	0.0004346489709
101	27	1	14394.72028	6752.718606	0	0.0004721213312
101	28	1	14394.72028	6752.718606	0	0.0002018514329
101	29	1	14394.72028	6752.718606	0	0.0004986133795
101	30	1	14394.72028	6752.718606	0	0.0001521563209
101	31	1	14394.72028	6752.718606	0	6.579626695e-05
101	32	1	14394.72028	6752.718606	0	2.526774492e-05
101	33	1	14394.72028	6752.718606	0	7.776434972e-05
101	34	1	14394.72028	6752.718606	0	0.0002026170581
101	35	1	14394.72028	6752.718606	0	0.0009145666681
101	36	1	14394.72028	6752.718606	0	0.001894044333
101	37	1	14394.72028	6752.718606	0	0.003311574234
101	38	1	14394.72028	6752.718606	0	0.001430950266
101	39	1	14394.72028	6752.718606	0	0.003104729657
101	40	1	14394.72028	6752.718606	0	0.0009581980559
101	41	1	14394.72028	6752.718606	0	0.0003276049731
101	42	1	14394.72028	6752.718606	0	0.0001900345114
101	43	1	14394.72028	6752.718606	0	6.740867729e-05
101	44	1	14394.72028	6752.718606	0	9.072616186e-05
101	45	1	14394.72028	6752.718606	0	0.0002991576159
101	46	1	14394.72028	6752.718606	0	0.001262359588
101	47	1	14394.72028	6752.718606	0	0.006610888742
101	48	1	14394.72876	6752.727539	0	0.0124185475
101	49	1	14394.72028	6752.718606	0	0.009389736357
101	50	1	14394.72028	6752.718606	0	0.006377729686
101	51	1	14394.72028	6752.718606	0	0.00172369621
101	52	1	14394.72028	6752.718606	0	0.0008185500099
101	53	1	14394.72028	6752.718606	0	0.000199202691
101	54	1	14394.72028	6752.718606	0	0.0001001995205
101	55	1	14394.72028	6752.718606	0	0.0002827318284
101	56	1	14394.72028	6752.718606	0	0.00126198557
101	57	1	14394.72028	6752.718606	0	0.005088533176
101	58	1	14546.61521	6986.319986	0	0.0220841384
101	59	1	22387.85557	9713.714584	0	0.03387891467
101	60	1	14394.72897	6752.718763	0	0.01538425154
101	61	1	14398.82455	6752.779098	0	0.02694097453
101	62	1	14394.72028	6752.718606	0	0.005467666489
101	63	1	14394.72028	6752.718606	0	0.001507814442
101	64	1	14394.72028	6752.718606	0	0.0004658197113
101	65	1	14394.72028	6752.718606	0	0.0002190204331
101	66	1	14394.72028	6752.718606	0	0.0007574229204
101	67	1	14394.72028	6752.718606	0	0.003195111983
101	72	1	14401.25884	6752.964182	0	0.02222307488
101	73	1	14394.72028	6752.718606	0	0.004682252984
101	74	1	14394.72028	6752.718606	0	0.0009644970697
101	75	1	14394.72028	6752.718606	0	0.0001744239579
101	76	1	14394.72028	6752.718606	0	0.0005074073471
101	77	1	14394.72028	6752.718606	0	0.001855162995
101	78	1	14394.72028	6752.718606	0	0.006549531838
101	83	1	14394.73504	6752.719038	0	0.0168519491
101	84	1	14394.72028	6752.718606	0	0.003651165304
101	85	1	14394.72028	6752.718606	0	0.001449295277
101	86	1	14394.72028	6752.718606	0	0.0002905621496
101	87	1	14394.72028	6752.718606	0	0.0008994402997
101	88	1	14394.72028	6752.718606	0	0.003243403814
101	89	1	14394.72776	6752.730368	0	0.0148706365
101	93	1	15898.83684	6798.383036	0	0.03805309875
101	94	1	14394.72028	6752.718606	0	0.008266928299
101	95	1	14394.72028	6752.718606	0	0.002385337548
101	96	1	14394.72028	6752.718606	0	0.0002118761666
101	97	1	14394.72028	6752.718606	0	0.0005469689501
101	98	1	14394.72028	6752.718606	0	0.001616284057
101	99	1	14394.72028	6752.718606	0	0.004877086457
101	100	1	14394.72057	6752.71862	0	0.01201973808
101	101	1	15123.4142	7061.644978	0	0.03072292303
101	104	1	14394.93601	6753.28764	0	0.01315115821
101	105	1	14394.72028	6752.718606	0	0.004164907434
101	106	1	14394.72028	6752.718606	0	0.001957589548
101	107	1	14394.72028	6752.718606	0	0.0004463364757
101	108	1	14394.72028	6752.718606	0	0.001145930455
101	109	1	14394.72028	6752.718606	0	0.003698228397
101	110	1	14394.72028	6752.718606	0	0.009436822687
101	111	1	14394.73659	6752.720279	0	0.01588605453
101	112	1	14396.09777	6753.697214	0	0.02124350658
101	114	1	14473.11779	6900.520822	0	0.02522432818
101	115	1	14394.72028	6752.718606	0	0.005048961022
101	116	1	14394.72028	6752.718606	0	0.001959397889
101	117	1	14394.72028	6752.718606	0	0.000526827152
101	118	1	14394.72028	6752.718606	0	0.002180118399
101	119	1	14394.72028	6752.718606	0	0.004129987295
101	120	1	14394.72644	6752.718791	0	0.01486985946
101	121	1	14745.36267	6796.458126	0	0.03108201425
101	122	1	16811.90631	6971.641375	0	0.03408887123
101	125	1	14394.72032	6752.718654	0	0.01144993432
101	126	1	14394.72028	6752.718606	0	0.003243793774
101	127	1	14394.72028	6752.718606	0	0.001747050716
101	128	1	14394.72028	6752.718606	0	0.001455139861
101	129	1	14394.72028	6752.718606	0	0.006392940978
101	130	1	14394.72252	6752.718647	0	0.01376898144
101	133	1	17592.39056	8600.366725	0	0.03615997037
101	136	1	14394.72031	6752.718609	0	0.01080764415
101	137	1	14394.72028	6752.718606	0	0.003120716786
101	138	1	14394.72028	6752.718606	0	0.0006116178292
101	139	1	14394.72028	6752.718606	0	0.002003836986
101	140	1	14394.72028	6752.718606	0	0.006040850276
101	141	1	14422.71737	6761.476644	0	0.02866017595
101	144	1	14394.851	6752.728974	0	0.01837909926
101	145	1	14665.31169	6760.947312	0	0.0333175579
101	146	1	14394.72028	6752.718606	0	0.002215480426
101	147	1	14394.72028	6752.718606	0	0.002694228831
101	148	1	14394.72028	6752.718606	0	0.001464645775
101	149	1	14394.72028	6752.718606	0	0.0006678050967
101	150	1	14394.72028	6752.718606	0	0.002206993251
101	151	1	14394.7203	6752.718608	0	0.01085798028
101	152	1	14394.75624	6752.801815	0	0.01414111772
101	154	1	14394.72028	6752.718606	0	0.00762765506
101	155	1	14394.72028	6752.718606	0	0.006626909179
101	156	1	14394.72028	6752.718606	0	0.005070379409
101	157	1	14394.72028	6752.718606	0	0.001107392724
101	158	1	14394.72028	6752.718606	0	0.0009602057801
101	159	1	14394.72028	6752.718606	0	0.0002373702641
101	160	1	14394.72028	6752.718606	0	0.0006296551536
101	161	1	14394.72028	6752.718606	0	0.002157798636
101	162	1	14394.72028	6752.718606	0	0.004457388061
101	163	1	14394.72028	6752.718606	0	0.002837841347
101	164	1	14394.72028	6752.718606	0	0.002148972339
101	165	1	14394.72028	6752.718606	0	0.002223615014
101	166	1	14394.72028	6752.718606	0	0.001603571228
101	167	1	14394.72028	6752.718606	0	0.0008517449651
101	168	1	14394.72028	6752.718606	0	0.0004232646912
101	169	1	14394.72028	6752.718606	0	0.0004438349412
101	170	1	14394.72028	6752.718606	0	0.0001806783722
101	171	1	14394.72028	6752.718606	0	0.0004914075488
101	172	1	14394.72028	6752.718606	0	0.0008548531736
101	173	1	14394.72028	6752.718606	0	0.001143653501
101	174	1	14394.72028	6752.718606	0	0.0009101799864
101	175	1	14394.72028	6752.718606	0	0.0008152358336
101	176	1	14394.72028	6752.718606	0	0.0005502743616
101	177	1	14394.72028	6752.718606	0	0.0004141407871
101	178	1	14394.72028	6752.718606	0	0.000216511387
101	179	1	14394.72028	6752.718606	0	0.0001678167341
101	180	1	14394.72028	6752.718606	0	6.210772861e-05
101	181	1	14394.72028	6752.718606	0	0.0001175445242
101	182	1	14394.72028	6752.718606	0	0.0002237616453
101	183	1	14394.72028	6752.718606	0	0.0003003856885
101	184	1	14394.72028	6752.718606	0	0.0003121053348
101	185	1	14394.72028	6752.718606	0	0.0003246482024
101	186	1	14394.72028	6752.718606	0	0.0002487028615
101	187	1	14394.72028	6752.718606	0	0.0001541900171
101	188	1	14394.72028	6752.718606	0	0.000123027924
101	189	1	14394.72028	6752.718606	0	5.594569626e-05
101	190	1	14394.72028	6752.718606	0	6.943205317e-05
101	191	1	14394.72028	6752.718606	0	4.115338711e-05
101	192	1	14394.72028	6752.718606	0	6.495146534e-05
101	193	1	14394.72028	6752.718606	0	9.321293902e-05
101	194	1	14394.72028	6752.718606	0	0.0001146736363
101	195	1	14394.72028	6752.718606	0	0.0001383204162
101	196	1	14394.72028	6752.718606	0	0.0001140370111
101	197	1	14394.72028	6752.718606	0	8.699235341e-05
101	198	1	14394.72028	6752.718606	0	6.015934361e-05
101	199	1	14394.72028	6752.718606	0	3.891089057e-05
101	200	1	14394.72028	6752.718606	0	2.763871535e-05
101	81	2	101359.0003	78709.65095	0	0.09006145275
101	70	2	98925.4439	76702.36619	0	0.0567187574
101	71	2	91604.93774	76537.19969	0	0.04500389559
101	142	2	91638.33593	75191.79753	0	0.04812033495
101	102	2	42355.02146	68172.29071	0	0.03898658064
101	134	2	100706.1003	78477.66458	0	0.05934929868
101	69	2	100762.5643	78548.02158	0	0.07076249807
101	123	2	92646.99047	77404.71787	0	0.04938262895
101	80	2	101367.0974	78707.24414	0	0.09096880971
101	91	2	22975.50117	58756.8992	0	0.01114014492
101	92	2	85877.96206	73913.888	0	0.05444280896
101	132	2	98518.07924	78226.28491	0	0.06023276681
101	79	2	22984.94968	58790.66571	0	0.02417663004
101	124	2	90453.71294	70636.82835	0	0.05595233922
101	103	2	22975.54634	58757.19944	0	0.009016515296
101	68	2	22975.49572	58756.8644	0	0.01151246517
101	131	2	99665.40477	78149.2692	0	0.05157419773
101	113	2	22990.72173	58843.41821	0	0.02305115705
101	135	2	22975.49559	58756.86453	0	0.007756968457
101	143	2	23033.74309	58992.59675	0	0.02571006581
101	153	2	22975.49556	58756.86436	0	0.005542816483
101	90	2	93071.72012	74838.61763	0	0.05895794506
101	82	2	101342.0862	78678.48827	0	0.08579962226
101	201	4	0	0	400.2668767	0
101	202	4	0	0	466.4658009	0
101	203	4	0	0	550.7713833	0
101	204	4	0	0	468.2961286	0
101	205	4	0	0	516.2529525	0

102	1	1	14394.72028	6752.718606	0	5.790215573e-06
102	2	1	14394.72028	6752.718606	0	7.042161558e-06
102	3	1	14394.72028	6752.718606	0	9.330050313e-06
102	4	1	14394.72028	6752.718606	0	1.450238937e-05
102	5	1	14394.72028	6752.718606	0	1.790520909e-05
102	6	1	14394.72028	6752.718606	0	2.148291725e-05
102	7	1	14394.72028	6752.718606	0	2.022072649e-05
102	8	1	14394.72028	6752.718606	0	1.402674693e-05
102	9	1	14394.72028	6752.718606	0	1.339648827e-05
102	10	1	14394.72028	6752.718606	0	7.577450084e-06
102	11	1	14394.72028	6752.718606	0	4.542046689e-06
102	12	1	14394.72028	6752.718606	0	1.415448532e-05
102	13	1	14394.72028	6752.718606	0	2.377563024e-05
102	14	1	14394.72028	6752.718606	0	4.524697653e-05
102	15	1	14394.72028	6752.718606	0	7.164971633e-05
102	16	1	14394.72028	6752.718606	0	9.329931856e-05
102	17	1	14394.72028	6752.718606	0	9.997958397e-05
102	18	1	14394.72028	6752.718606	0	4.70595298e-05
102	19	1	14394.72028	6752.718606	0	5.926144512e-05
102	20	1	14394.72028	6752.718606	0	3.326336142e-05
102	21	1	14394.72028	6752.718606	0	1.370614438e-05
102	22	1	14394.72028	6752.718606	0	8.58327391e-06
102	23	1	14394.72028	6752.718606	0	4.226081311e-05
102	24	1	14394.72028	6752.718606	0	0.0001393633996
102	25	1	14394.72028	6752.718606	0	0.0002946470369
102	26	1	14394.72028	6752.718606	0	0.0004999629519
102	27	1	14394.72028	6752.718606	0	0.0006386046708
102	28	1	14394.72028	6752.718606	0	0.0002447933487
102	29	1	14394.72028	6752.718606	0	0.0005116031486
102	30	1	14394.72028	6752.718606	0	0.000162579477
102	31	1	14394.72028	6752.718606	0	6.694403439e-05
102	32	1	14394.72028	6752.718606	0	2.537401564e-05
102	33	1	14394.72028	6752.718606	0	7.400401012e-05
102	34	1	14394.72028	6752.718606	0	0.0002203042688
102	35	1	14394.72028	6752.718606	0	0.001080642671
102	36	1	14394.72028	6752.718606	0	0.001840153251
102	37	1	14394.72028	6752.718606	0	0.003115603826
102	38	1	14394.72028	6752.718606	0	0.001614151567
102	39	1	14394.72028	6752.718606	0	0.003454799822
102	40	1	14394.72028	6752.718606	0	0.001154736258
102	41	1	14394.72028	6752.718606	0	0.0003757915394
102	42	1	14394.72028	6752.718606	0	0.0001818519785
102	43	1	14394.72028	6752.718606	0	6.622770106e-05
102	44	1	14394.72028	6752.718606	0	9.757457455e-05
102	45	1	14394.72028	6752.718606	0	0.0003140766645
102	46	1	14394.72028	6752.718606	0	0.001424334996
102	47	1	14394.72028	6752.718606	0	0.005865249557
102	48	1	14394.72245	6752.723095	0	0.009398346059
102	49	1	14394.72028	6752.718606	0	0.00874546073
102	50	1	14394.72028	6752.718606	0	0.00628990546
102	51	1	14394.72028	6752.718606	0	0.001688337257
102	52	1	14394.72028	6752.718606	0	0.0007610169894
102	53	1	14394.72028	6752.718606	0	0.0001991571813
102	54	1	14394.72028	6752.718606	0	0.0001029077194
102	55	1	14394.72028	6752.718606	0	0.0003242883873
102	56	1	14394.72028	6752.718606	0	0.001253144719
102	57	1	14394.72028	6752.718606	0	0.005252774923
102	58	1	14444.30459	6869.804858	0	0.01804070567
102	59	1	15907.33703	8750.073563	0	0.02580850904
102	60	1	14394.72461	6752.718865	0	0.01540573373
102	61	1	14476.12172	6753.338494	0	0.03178130566
102	62	1	14394.72028	6752.718606	0	0.005507165993
102	63	1	14394.72028	6752.718606	0	0.001506504152
102	64	1	14394.72028	6752.718606	0	0.0004643859357
102	65	1	14394.72028	6752.718606	0	0.0002050388464
102	66	1	14394.72028	6752.718606	0	0.0008354763971
102	67	1	14394.72028	6752.718606	0	0.002949182481
102	72	1	14396.14138	6752.956508	0	0.01744618881
102	73	1	14394.72028	6752.718606	0	0.004627598587
102	74	1	14394.72028	6752.718606	0	0.001015548898
102	75	1	14394.72028	6752.718606	0	0.0001586996655
102	76	1	14394.72028	6752.718606	0	0.0004709676709
102	77	1	14394.72028	6752.718606	0	0.001861413913
102	78	1	14394.72028	6752.718606	0	0.007140846526
102	83	1	14394.73204	6752.719257	0	0.01499634417
102	84	1	14394.72028	6752.718606	0	0.003704503729
102	85	1	14394.72028	6752.718606	0	0.001456312789
102	86	1	14394.72028	6752.718606	0	0.0002632052998
102	87	1	14394.72028	6752.718606	0	0.0008823411011
102	88	1	14394.72028	6752.718606	0	0.003520212807
102	89	1	14394.78103	6752.724621	0	0.01669560378
102	93	1	20099.59004	6900.739025	0	0.03246419133
102	94	1	14394.72028	6752.718606	0	0.008933630945
102	95	1	14394.72028	6752.718606	0	0.002310346236
102	96	1	14394.72028	6752.718606	0	0.0002301673684
102	97	1	14394.72028	6752.718606	0	0.0005618009659
102	98	1	14394.72028	6752.718606	0	0.001594915423
102	99	1	14394.72028	6752.718606	0	0.004912470783
102	100	1	14394.72044	6752.718619	0	0.01206620262
102	101	1	15074.33764	6923.083877	0	0.03238801445
102	104	1	14394.82394	6752.990825	0	0.01472184191
102	105	1	14394.72028	6752.718606	0	0.004296644115
102	106	1	14394.72028	6752.718606	0	0.001901889454
102	107	1	14394.72028	6752.718606	0	0.0004980454826
102	108	1	14394.72028	6752.718606	0	0.001240386313
102	109	1	14394.72028	6752.718606	0	0.003523160711
102	110	1	14394.72029	6752.718606	0	0.01015426785
102	111	1	14394.73245	6752.719807	0	0.01606048608
102	112	1	14395.86261	6753.216928	0	0.02068191045
102	114	1	14434.9011	6824.467348	0	0.02506395842
102	115	1	14394.72028	6752.718606	0	0.005003053085
102	116	1	14394.72028	6752.718606	0	0.001894928817
102	117	1	14394.72028	6752.718606	0	0.000605333314
102	118	1	14394.72028	6752.718606	0	0.002526576631
102	119	1	14394.72028	6752.718606	0	0.004275303201
102	120	1	14394.72454	6752.718842	0	0.0135926027
102	121	1	14572.96825	6782.141557	0	0.02818033061
102	122	1	16796.03514	6925.856748	0	0.03555321349
102	125	1	14394.72041	6752.718631	0	0.01315758711
102	126	1	14394.72028	6752.718606	0	0.003157739675
102	127	1	14394.72028	6752.718606	0	0.001651996533
102	128	1	14394.72028	6752.718606	0	0.001421441282
102	129	1	14394.72028	6752.718606	0	0.006466341439
102	130	1	14394.72143	6752.718671	0	0.01296154008
102	133	1	17063.72416	7853.401886	0	0.03538167891
102	136	1	14394.72033	6752.718608	0	0.01264344465
102	137	1	14394.72028	6752.718606	0	0.003254216578
102	138	1	14394.72028	6752.718606	0	0.0005758978518
102	139	1	14394.72028	6752.718606	0	0.002056448637
102	140	1	14394.72028	6752.718606	0	0.007076552399
102	141	1	14433.21731	6758.153726	0	0.02607700735
102	144	1	14394.82116	6752.726539	0	0.01899414323
102	145	1	15257.9013	6773.692834	0	0.03036510351
102	146	1	14394.72028	6752.718606	0	0.002221048549
102	147	1	14394.72028	6752.718606	0	0.002702915295
102	148	1	14394.72028	6752.718606	0	0.001382300624
102	149	1	14394.72028	6752.718606	0	0.0006331726448
102	150	1	14394.72028	6752.718606	0	0.002027110566
102	151	1	14394.72029	6752.718607	0	0.00912064835
102	152	1	14394.73712	6752.758526	0	0.01365830028
102	154	1	14394.72028	6752.718606	0	0.0078396253
102	155	1	14394.72028	6752.718606	0	0.006067438423
102	156	1	14394.72028	6752.718606	0	0.004745056151
102	157	1	14394.72028	6752.718606	0	0.001024398203
102	158	1	14394.72028	6752.718606	0	0.0009154883945
102	159	1	14394.72028	6752.718606	0	0.00023536347
102	160	1	14394.72028	6752.718606	0	0.0005964169427
102	161	1	14394.72028	6752.718606	0	0.001972735964
102	162	1	14394.72028	6752.718606	0	0.004202922882
102	163	1	14394.72028	6752.718606	0	0.002607913177
102	164	1	14394.72028	6752.718606	0	0.00209059571
102	165	1	14394.72028	6752.718606	0	0.002119769101
102	166	1	14394.72028	6752.718606	0	0.001505243088
102	167	1	14394.72028	6752.718606	0	0.0008787191028
102	168	1	14394.72028	6752.718606	0	0.0003804262398
102	169	1	14394.72028	6752.718606	0	0.0004375980245
102	170	1	14394.72028	6752.718606	0	0.0001824631437
102	171	1	14394.72028	6752.718606	0	0.0004635650933
102	172	1	14394.72028	6752.718606	0	0.0009072536925
102	173	1	14394.72028	6752.718606	0	0.001050628779
102	174	1	14394.72028	6752.718606	0	0.0008439371661
102	175	1	14394.72028	6752.718606	0	0.000770171781
102	176	1	14394.72028	6752.718606	0	0.0006330648058
102	177	1	14394.72028	6752.718606	0	0.0003818154329
102	178	1	14394.72028	6752.718606	0	0.0002092078621
102	179	1	14394.72028	6752.718606	0	0.0001693716773
102	180	1	14394.72028	6752.718606	0	6.029393535e-05
102	181	1	14394.72028	6752.718606	0	0.0001102929577
102	182	1	14394.72028	6752.718606	0	0.0002151310429
102	183	1	14394.72028	6752.718606	0	0.0003025872962
102	184	1	14394.72028	6752.718606	0	0.0003237294013
102	185	1	14394.72028	6752.718606	0	0.00029319328
102	186	1	14394.72028	6752.718606	0	0.0002473424451
102	187	1	14394.72028	6752.718606	0	0.0001639878376
102	188	1	14394.72028	6752.718606	0	0.0001142935478
102	189	1	14394.72028	6752.718606	0	5.462005367e-05
102	190	1	14394.72028	6752.718606	0	6.830475362e-05
102	191	1	14394.72028	6752.718606	0	4.227083087e-05
102	192	1	14394.72028	6752.718606	0	6.520224353e-05
102	193	1	14394.72028	6752.718606	0	9.771752947e-05
102	194	1	14394.72028	6752.718606	0	0.0001199780503
102	195	1	14394.72028	6752.718606	0	0.0001368067971
102	196	1	14394.72028	6752.718606	0	0.0001142820163
102	197	1	14394.72028	6752.718606	0	8.898739976e-05
102	198	1	14394.72028	6752.718606	0	6.036793861e-05
102	199	1	14394.72028	6752.718606	0	3.878548885e-05
102	200	1	14394.72028	6752.718606	0	2.641907739e-05
102	81	2	101371.0251	78710.68765	0	0.09401189747
102	70	2	94493.09134	77313.56988	0	0.05512650861
102	71	2	83054.02129	75267.26165	0	0.04698289538
102	142	2	82137.49668	75383.55075	0	0.0383440732
102	102	2	30247.62241	64646.96616	0	0.04310065391
102	134	2	100522.3284	78475.84731	0	0.06508212809
102	69	2	99685.54284	78519.89339	0	0.04655306613
102	123	2	92500.72126	76970.44772	0	0.04667238317
102	80	2	101384.4918	78711.85425	0	0.0946674227
102	91	2	22975.4983	58756.88155	0	0.01138973909
102	92	2	95202.72316	75450.0009	0	0.06948529198
102	132	2	98987.7097	78141.0112	0	0.06385676976
102	79	2	23146.41616	58783.44877	0	0.03236941828
102	124	2	89675.70076	74195.82358	0	0.05374306864
102	103	2	22975.52057	58757.02938	0	0.008633088582
102	68	2	22975.49564	58756.8644	0	0.01023282206
102	131	2	95102.88303	77839.71936	0	0.05242461709
102	113	2	23047.52982	58802.8184	0	0.02815616209
102	135	2	22975.49558	58756.86445	0	0.008491268393
102	143	2	23267.37351	58886.32719	0	0.03035746671
102	153	2	22975.49556	58756.86436	0	0.005352850722
102	90	2	99468.68595	76626.65204	0	0.06590096782
102	82	2	101280.8515	78692.17318	0	0.07030754822
102	201	4	0	0	413.5072979	0
102	202	4	0	0	535.244297	0
102	203	4	0	0	494.8011283	0
102	204	4	0	0	411.7952125	0
102	205	4	0	0	449.3422546	0

103	1	1	14394.72028	6752.718606	0	5.919092894e-06
103	2	1	14394.72028	6752.718606	0	6.740498044e-06
103	3	1	14394.72028	6752.718606	0	9.967654129e-06
103	4	1	14394.72028	6752.718606	0	1.504855872e-05
103	5	1	14394.72028	6752.718606	0	2.018413035e-05
103	6	1	14394.72028	6752.718606	0	2.336995611e-05
103	7	1	14394.72028	6752.718606	0	1.953982672e-05
103	8	1	14394.72028	6752.718606	0	1.595032231e-05
