"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
113	48	2	101149.6325	78659.22859	0	0.06889204935
113	49	2	101306.6796	78690.63666	0	0.07673736528
113	142	2	24243.87334	61173.18616	0	0.029825479
113	29	2	22976.27359	58760.46609	0	0.01817720804
113	150	2	22975.49556	58756.86436	0	0.001221277508
113	110	2	22975.50535	58756.86987	0	0.01449871903
113	152	2	22975.55765	58757.1309	0	0.01546738916
113	121	2	27152.61293	62867.36513	0	0.0324634007
113	111	2	94023.77812	78065.24011	0	0.04494497918
113	59	2	99100.18056	78040.40755	0	0.0744950078
113	30	2	22975.49556	58756.86436	0	0.004909298042
113	139	2	22975.49556	58756.86436	0	0.0004411705711
113	58	2	23130.30636	59263.48378	0	0.02705737131
113	50	2	22975.4956	58756.86458	0	0.00904369496
113	38	2	95487.13853	70221.13623	0	0.06227128324
113	120	2	22975.4958	58756.86511	0	0.008938448651
113	130	2	22975.49557	58756.86438	0	0.001846463507
113	60	2	101312.5171	78703.65401	0	0.06875870791
113	132	2	97643.27437	78300.66126	0	0.05176547162
113	149	2	22975.49556	58756.86436	0	0.0005805539042
113	129	2	22975.49556	58756.86436	0	0.0007540133494
113	119	2	22975.49577	58756.86575	0	0.004999901055
113	162	2	22975.49557	58756.86439	0	0.004810563334
113	153	2	100707.2099	78584.31631	0	0.07243007698
113	71	2	99765.50951	78552.50718	0	0.0586584466
113	122	2	101375.8332	78722.83118	0	0.09063375052
113	143	2	101390.2647	78718.24066	0	0.08395113501
113	133	2	101428.2242	78723.32099	0	0.0950786737
113	112	2	101264.4751	78649.88047	0	0.07333717578
113	61	2	84923.62323	72839.02967	0	0.04494396671
113	144	2	99913.27734	76681.43511	0	0.08136139409
113	154	2	99700.56144	75678.74034	0	0.08355125878
113	164	2	89705.70047	59601.75762	0	0.05906887344
113	201	4	0	0	660	0
113	202	4	0	0	660	0
113	203	4	0	0	660	0
113	204	4	0	0	660	0
113	205	4	0	0	660	0

114	1	1	14394.72028	6752.718606	0	5.610408917e-05
114	2	1	14394.72028	6752.718606	0	5.731763241e-05
114	3	1	14394.72028	6752.718606	0	0.0001252261187
114	4	1	14394.72028	6752.718606	0	0.0003600425975
114	5	1	14394.72028	6752.718606	0	0.0006692097327
114	6	1	14394.72028	6752.718606	0	0.001900222277
114	7	1	14394.72028	6752.718606	0	0.002667606147
114	8	1	14394.72028	6752.718606	0	0.001798134512
114	9	1	14394.72028	6752.718606	0	0.001093271937
114	10	1	14394.72028	6752.718606	0	0.0004603087754
114	11	1	14394.72028	6752.718606	0	0.0002014840816
114	12	1	14394.72028	6752.718606	0	7.109098177e-05
114	13	1	14394.72028	6752.718606	0	0.0001450353852
114	14	1	14394.72028	6752.718606	0	0.0005534785703
114	15	1	14394.72028	6752.718606	0	0.002759012861
114	16	1	14394.72028	6752.718606	0	0.004036105497
114	17	1	14395.07325	6752.723343	0	0.02066507989
114	18	1	14394.72028	6752.718606	0	0.006120165871
114	19	1	14394.72028	6752.718606	0	0.005255940901
114	20	1	14394.72028	6752.718606	0	0.001875505016
114	21	1	14394.72028	6752.718606	0	0.0005214083645
114	22	1	14394.72028	6752.718606	0	0.0003772518031
114	23	1	14394.72028	6752.718606	0	0.0001469483797
114	24	1	14394.72028	6752.718606	0	0.0004952704466
114	25	1	14394.72028	6752.718606	0	0.002136183329
114	26	1	14394.72034	6752.718607	0	0.01204010649
114	27	1	15035.00897	6756.808644	0	0.0315376416
114	28	1	65700.81969	15537.43098	0	0.06312277649
114	31	1	14394.72028	6752.718606	0	0.001255245621
114	32	1	14394.72028	6752.718606	0	0.0007125534024
114	33	1	14394.72028	6752.718606	0	0.0001416105856
114	34	1	14394.72028	6752.718606	0	0.0004021989658
114	35	1	14394.72028	6752.718606	0	0.001593632773
114	36	1	14394.72028	6752.718606	0	0.008150369536
114	37	1	20622.96624	6935.056465	0	0.04041565582
114	41	1	14394.73725	6752.726992	0	0.01345700951
114	42	1	14394.72028	6752.718606	0	0.002230223147
114	43	1	14394.72028	6752.718606	0	0.0009027349926
114	44	1	14394.72028	6752.718606	0	0.0002711896975
114	45	1	14394.72028	6752.718606	0	0.001045482986
114	46	1	14394.72028	6752.718606	0	0.004370856849
114	47	1	14394.85087	6752.906582	0	0.01795856465
114	51	1	14394.72028	6752.718606	0	0.006953391159
114	52	1	14394.72028	6752.718606	0	0.00245901451
114	53	1	14394.72028	6752.718606	0	0.0009067535979
114	54	1	14394.72028	6752.718606	0	0.0002149684474
114	55	1	14394.72028	6752.718606	0	0.0005879339659
114	56	1	14394.72028	6752.718606	0	0.002055869431
114	57	1	14394.72028	6752.718606	0	0.006487102494
114	62	1	14394.72028	6752.718606	0	0.005143120749
114	63	1	14394.72028	6752.718606	0	0.002163425416
114	64	1	14394.72028	6752.718606	0	0.0007072127122
114	65	1	14394.72028	6752.718606	0	0.0003407452658
114	66	1	14394.72028	6752.718606	0	0.001032327583
114	67	1	14394.72028	6752.718606	0	0.003097864235
114	68	1	14394.72028	6752.718606	0	0.007386626782
114	69	1	14394.87771	6752.957514	0	0.0177026163
114	70	1	14399.43104	6754.220556	0	0.02156368202
114	72	1	14394.81663	6752.723479	0	0.01707024954
114	73	1	14394.72028	6752.718606	0	0.004540442784
114	74	1	14394.72028	6752.718606	0	0.001452380712
114	75	1	14394.72028	6752.718606	0	0.000196101399
114	76	1	14394.72028	6752.718606	0	0.0004172576596
114	77	1	14394.72028	6752.718606	0	0.001424230213
114	78	1	14394.72028	6752.718606	0	0.002921610634
114	79	1	14394.72028	6752.718606	0	0.006496939362
114	80	1	14394.72032	6752.718638	0	0.01019859431
114	81	1	14394.72028	6752.718606	0	0.007443712608
114	82	1	14394.72029	6752.718609	0	0.00981547313
114	83	1	14394.72028	6752.718606	0	0.002210050332
114	84	1	14394.72028	6752.718606	0	0.00098266368
114	85	1	14394.72028	6752.718606	0	0.0004956284196
114	86	1	14394.72028	6752.718606	0	0.0002535500389
114	87	1	14394.72028	6752.718606	0	0.0006262117497
114	88	1	14394.72028	6752.718606	0	0.001795224827
114	89	1	14394.72028	6752.718606	0	0.005259907067
114	90	1	14394.72028	6752.718607	0	0.008911244221
114	91	1	14394.72029	6752.718607	0	0.009975009703
114	92	1	14394.72028	6752.718606	0	0.004848550016
114	93	1	14394.72028	6752.718606	0	0.002176537133
114	94	1	14394.72028	6752.718606	0	0.0006950751085
114	95	1	14394.72028	6752.718606	0	0.000328892567
114	96	1	14394.72028	6752.718606	0	0.0002468910288
114	97	1	14394.72028	6752.718606	0	0.000459433224
114	98	1	14394.72028	6752.718606	0	0.001527378956
114	99	1	14394.72028	6752.718606	0	0.005379044304
114	100	1	14394.7342	6752.722961	0	0.01379055871
114	101	1	14473.72301	6930.070427	0	0.02222501914
114	102	1	14399.45621	6752.742339	0	0.02810021108
114	103	1	14394.72028	6752.718606	0	0.008526693485
114	104	1	14394.72028	6752.718606	0	0.001731438166
114	105	1	14394.72028	6752.718606	0	0.0005482927315
114	106	1	14394.72028	6752.718606	0	0.0002660804662
114	107	1	14394.72028	6752.718606	0	0.000431313631
114	108	1	14394.72028	6752.718606	0	0.001221689494
114	109	1	14394.72028	6752.718606	0	0.004430331045
114	113	1	23304.3287	6834.386696	0	0.04476614908
114	114	1	14394.72028	6752.718606	0	0.004913420128
114	115	1	14394.72028	6752.718606	0	0.0009922536185
114	116	1	14394.72028	6752.718606	0	0.0002947033154
114	117	1	14394.72028	6752.718606	0	0.001017683509
114	118	1	14394.72028	6752.718606	0	0.003310934523
114	123	1	69087.13808	20841.4364	0	0.07017457511
114	124	1	14394.82712	6752.719419	0	0.01930793561
114	125	1	14394.72028	6752.718606	0	0.003823816538
114	126	1	14394.72028	6752.718606	0	0.0009611392454
114	127	1	14394.72028	6752.718606	0	0.0003815188217
114	128	1	14394.72028	6752.718606	0	0.001774954656
114	134	1	50454.80448	8055.588397	0	0.05481691615
114	135	1	14394.7203	6752.718606	0	0.01127955168
114	136	1	14394.72028	6752.718606	0	0.002570534603
114	137	1	14394.72028	6752.718606	0	0.0004107028327
114	138	1	14394.72028	6752.718606	0	0.0006676143123
114	145	1	14461.5394	6753.53119	0	0.03127882461
114	146	1	14394.72028	6752.718606	0	0.0046912211
114	147	1	14394.72028	6752.718606	0	0.001006287948
114	148	1	14394.72028	6752.718606	0	0.0004188397591
114	155	1	14423.89717	6754.197484	0	0.02570918393
114	156	1	14394.72028	6752.718606	0	0.007286387708
114	157	1	14394.72028	6752.718606	0	0.001447813474
114	158	1	14394.72028	6752.718606	0	0.0003549106686
114	159	1	14394.72028	6752.718606	0	0.0007039323377
114	160	1	14394.72028	6752.718606	0	0.0006755891899
114	161	1	14394.72028	6752.718606	0	0.001800252853
114	163	1	14731.92166	6761.84825	0	0.03266736695
114	165	1	56926.02755	8952.74513	0	0.05057275262
114	166	1	14394.72041	6752.718608	0	0.0112174509
114	167	1	14394.72028	6752.718606	0	0.002782168089
114	168	1	14394.72028	6752.718606	0	0.0006683612795
114	169	1	14394.72028	6752.718606	0	0.000176030314
114	170	1	14394.72028	6752.718606	0	0.0003801567737
114	171	1	14394.72028	6752.718606	0	0.0008910294735
114	172	1	14394.72028	6752.718606	0	0.002678220821
114	173	1	14394.72028	6752.718606	0	0.005336471141
114	174	1	14394.72029	6752.718609	0	0.01166333077
114	175	1	14395.82068	6752.736714	0	0.02173137363
114	176	1	14394.72031	6752.718607	0	0.01046058006
114	177	1	14394.72028	6752.718606	0	0.003329968332
114	178	1	14394.72028	6752.718606	0	0.000835689685
114	179	1	14394.72028	6752.718606	0	0.0002449607581
114	180	1	14394.72028	6752.718606	0	0.0003181902383
114	181	1	14394.72028	6752.718606	0	0.0003430456168
114	182	1	14394.72028	6752.718606	0	0.0007913362444
114	183	1	14394.72028	6752.718606	0	0.001478757853
114	184	1	14394.72028	6752.718606	0	0.002823824685
114	185	1	14394.72028	6752.718606	0	0.004564150384
114	186	1	14394.72028	6752.718606	0	0.004374100142
114	187	1	14394.72028	6752.718606	0	0.001678109567
114	188	1	14394.72028	6752.718606	0	0.0005688673347
114	189	1	14394.72028	6752.718606	0	0.000154330765
114	190	1	14394.72028	6752.718606	0	6.875796354e-05
114	191	1	14394.72028	6752.718606	0	0.0002305048495
114	192	1	14394.72028	6752.718606	0	0.0003037214446
114	193	1	14394.72028	6752.718606	0	0.000526190769
114	194	1	14394.72028	6752.718606	0	0.0008397429533
114	195	1	14394.72028	6752.718606	0	0.001219019621
114	196	1	14394.72028	6752.718606	0	0.001174995102
114	197	1	14394.72028	6752.718606	0	0.0007856990169
114	198	1	14394.72028	6752.718606	0	0.0003378265326
114	199	1	14394.72028	6752.718606	0	0.0001015886976
114	200	1	14394.72028	6752.718606	0	3.446294457e-05
114	141	2	22975.54649	58757.20047	0	0.008503321401
114	39	2	35807.49361	69830.40568	0	0.03466742392
114	140	2	22975.49556	58756.86436	0	0.0004906476797
114	151	2	22975.49557	58756.86439	0	0.002959206221
114	131	2	22976.5186	58763.03777	0	0.01631470362
114	40	2	22984.34745	58802.27151	0	0.02001283384
114	48	2	100623.6416	78613.70443	0	0.06978383482
114	49	2	101269.8609	78692.34066	0	0.08391916918
114	142	2	23476.37934	60004.8836	0	0.02828814018
114	29	2	22975.9363	58758.66482	0	0.01803536723
114	150	2	22975.49556	58756.86436	0	0.001090223436
114	110	2	22975.50199	58756.86822	0	0.01374884638
114	152	2	22975.54098	58756.99882	0	0.01567070056
114	121	2	24089.61381	60986.60903	0	0.02802153222
114	111	2	62250.53894	74770.62259	0	0.03897344436
114	59	2	100791.3395	78312.23812	0	0.06878661846
114	30	2	22975.49556	58756.86436	0	0.004675705791
114	139	2	22975.49556	58756.86436	0	0.0004148823841
114	58	2	23058.66755	59016.34111	0	0.02473120986
114	50	2	22975.49558	58756.86447	0	0.008629830026
114	38	2	98271.77306	74773.10055	0	0.05913619312
114	120	2	22975.49564	58756.86474	0	0.009132505974
114	130	2	22975.49556	58756.86437	0	0.001788599368
114	60	2	101260.9874	78692.68156	0	0.07728219661
114	132	2	92122.05925	77558.03202	0	0.04503680287
114	149	2	22975.49556	58756.86436	0	0.000531691886
114	129	2	22975.49556	58756.86436	0	0.000746980325
114	119	2	22975.49567	58756.86504	0	0.005025011274
114	162	2	22975.49557	58756.86438	0	0.004710978795
114	153	2	100912.9203	78584.65398	0	0.07108667068
114	71	2	98674.03744	78249.98231	0	0.05030386043
114	122	2	101317.6818	78714.58759	0	0.07275696238
114	143	2	101363.9033	78716.13656	0	0.07305184149
114	133	2	101381.8289	78720.9785	0	0.1031887454
114	112	2	101220.5303	78667.07083	0	0.08296214414
114	61	2	73491.48557	72809.53532	0	0.04225668816
114	144	2	100807.6535	77795.11762	0	0.07671720265
114	154	2	100617.947	77373.87932	0	0.07789359095
114	164	2	95383.70311	69670.72441	0	0.065283947
114	201	4	0	0	660	0
114	202	4	0	0	660	0
114	203	4	0	0	660	0
114	204	4	0	0	660	0
114	205	4	0	0	660	0

115	1	1	14394.72028	6752.718606	0	5.418195687e-05
115	2	1	14394.72028	6752.718606	0	5.672814875e-05
115	3	1	14394.72028	6752.718606	0	0.000123887894
115	4	1	14394.72028	6752.718606	0	0.0003504182089
115	5	1	14394.72028	6752.718606	0	0.0008034858941
115	6	1	14394.72028	6752.718606	0	0.002162439259
115	7	1	14394.72028	6752.718606	0	0.002870874921
115	8	1	14394.72028	6752.718606	0	0.001883370145
115	9	1	14394.72028	6752.718606	0	0.001195336613
115	10	1	14394.72028	6752.718606	0	0.0004671762769
115	11	1	14394.72028	6752.718606	0	0.0002056274101
115	12	1	14394.72028	6752.718606	0	6.601617196e-05
115	13	1	14394.72028	6752.718606	0	0.0001551210276
115	14	1	14394.72028	6752.718606	0	0.000611190015
115	15	1	14394.72028	6752.718606	0	0.003636663139
115	16	1	14394.72028	6752.718606	0	0.004678670713
115	17	1	14395.00106	6752.732019	0	0.01975675406
115	18	1	14394.72028	6752.718606	0	0.006485588341
115	19	1	14394.72028	6752.718606	0	0.005122451851
115	20	1	14394.72028	6752.718606	0	0.001871498721
115	21	1	14394.72028	6752.718606	0	0.0005362177258
115	22	1	14394.72028	6752.718606	0	0.0003901065695
115	23	1	14394.72028	6752.718606	0	0.000132989935
115	24	1	14394.72028	6752.718606	0	0.0005111468223
115	25	1	14394.72028	6752.718606	0	0.00246563024
115	26	1	14394.72048	6752.71861	0	0.01436270249
115	27	1	15269.53903	6776.339401	0	0.02742785182
115	28	1	69177.77301	21267.5053	0	0.07954653807
115	31	1	14394.72028	6752.718606	0	0.001312934745
115	32	1	14394.72028	6752.718606	0	0.0006927539114
115	33	1	14394.72028	6752.718606	0	0.0001400320541
115	34	1	14394.72028	6752.718606	0	0.0003841702166
115	35	1	14394.72028	6752.718606	0	0.001525414407
115	36	1	14394.72028	6752.718606	0	0.007161806221
115	37	1	21226.82062	7036.921501	0	0.03729045151
115	41	1	14394.72367	6752.723028	0	0.01342444157
115	42	1	14394.72028	6752.718606	0	0.002333543834
115	43	1	14394.72028	6752.718606	0	0.0009030122056
115	44	1	14394.72028	6752.718606	0	0.0002761527094
115	45	1	14394.72028	6752.718606	0	0.001021987768
115	46	1	14394.72028	6752.718606	0	0.004626256829
115	47	1	14394.80248	6752.810117	0	0.01767848502
115	51	1	14394.72028	6752.718606	0	0.006524536511
115	52	1	14394.72028	6752.718606	0	0.002319089677
115	53	1	14394.72028	6752.718606	0	0.0008772890303
115	54	1	14394.72028	6752.718606	0	0.000195807422
115	55	1	14394.72028	6752.718606	0	0.0005663583782
115	56	1	14394.72028	6752.718606	0	0.001861066237
115	57	1	14394.72028	6752.718606	0	0.005938697329
115	62	1	14394.72028	6752.718606	0	0.005080504245
115	63	1	14394.72028	6752.718606	0	0.001984308839
115	64	1	14394.72028	6752.718606	0	0.000688422683
115	65	1	14394.72028	6752.718606	0	0.0003258126496
115	66	1	14394.72028	6752.718606	0	0.0009638657424
115	67	1	14394.72028	6752.718606	0	0.002934398658
115	68	1	14394.72028	6752.718606	0	0.007023107288
115	69	1	14394.81997	6752.834705	0	0.01936423318
115	70	1	14405.48272	6753.591897	0	0.0240678263
115	72	1	14394.7644	6752.72298	0	0.01635924446
115	73	1	14394.72028	6752.718606	0	0.004657050468
115	74	1	14394.72028	6752.718606	0	0.001500831748
115	75	1	14394.72028	6752.718606	0	0.0001934654134
115	76	1	14394.72028	6752.718606	0	0.0004530949951
115	77	1	14394.72028	6752.718606	0	0.00132010264
115	78	1	14394.72028	6752.718606	0	0.002763468519
115	79	1	14394.72028	6752.718606	0	0.006645383739
115	80	1	14394.7203	6752.718622	0	0.009747736669
115	81	1	14394.72028	6752.718606	0	0.007704772485
115	82	1	14394.7203	6752.718608	0	0.009585969709
115	83	1	14394.72028	6752.718606	0	0.002291162447
115	84	1	14394.72028	6752.718606	0	0.001009426585
115	85	1	14394.72028	6752.718606	0	0.0004903614641
115	86	1	14394.72028	6752.718606	0	0.0002462153747
115	87	1	14394.72028	6752.718606	0	0.0006113161707
115	88	1	14394.72028	6752.718606	0	0.001825908069
115	89	1	14394.72028	6752.718606	0	0.005071892403
115	90	1	14394.72028	6752.718607	0	0.008620688753
115	91	1	14394.72029	6752.718607	0	0.009954497538
115	92	1	14394.72028	6752.718606	0	0.005432181566
115	93	1	14394.72028	6752.718606	0	0.002311782231
115	94	1	14394.72028	6752.718606	0	0.000726447901
115	95	1	14394.72028	6752.718606	0	0.0003322842287
115	96	1	14394.72028	6752.718606	0	0.0002323096508
115	97	1	14394.72028	6752.718606	0	0.0004294498457
115	98	1	14394.72028	6752.718606	0	0.001347772987
115	99	1	14394.72028	6752.718606	0	0.005259423417
115	100	1	14394.72276	6752.721003	0	0.01287062894
115	101	1	14429.71517	6839.188206	0	0.02259930686
115	102	1	15325.83767	6760.175056	0	0.03197284832
115	103	1	14394.72029	6752.718606	0	0.0119548383
115	104	1	14394.72028	6752.718606	0	0.002103069411
115	105	1	14394.72028	6752.718606	0	0.0005776541672
115	106	1	14394.72028	6752.718606	0	0.0002696808288
115	107	1	14394.72028	6752.718606	0	0.0004015589932
115	108	1	14394.72028	6752.718606	0	0.001183850753
115	109	1	14394.72028	6752.718606	0	0.004005503897
115	113	1	52267.382	7417.383204	0	0.06708787763
115	114	1	14394.72028	6752.718606	0	0.00783180942
115	115	1	14394.72028	6752.718606	0	0.001061949546
115	116	1	14394.72028	6752.718606	0	0.0003044139756
115	117	1	14394.72028	6752.718606	0	0.000941932794
115	118	1	14394.72028	6752.718606	0	0.002955091707
115	124	1	14396.30067	6752.726967	0	0.02651730684
115	125	1	14394.72028	6752.718606	0	0.00390814871
115	126	1	14394.72028	6752.718606	0	0.001009229117
115	127	1	14394.72028	6752.718606	0	0.0004061465867
115	128	1	14394.72028	6752.718606	0	0.001617370734
115	134	1	56882.78683	8905.036976	0	0.05754848827
115	135	1	14394.72032	6752.718607	0	0.01155488338
115	136	1	14394.72028	6752.718606	0	0.00290954617
115	137	1	14394.72028	6752.718606	0	0.000428201698
115	138	1	14394.72028	6752.718606	0	0.0006456181657
115	145	1	18400.31095	6785.602674	0	0.04391040581
115	146	1	14394.72028	6752.718606	0	0.005180350359
115	147	1	14394.72028	6752.718606	0	0.001027803332
115	148	1	14394.72028	6752.718606	0	0.0004329188824
115	155	1	14425.01128	6754.276437	0	0.02638942835
115	156	1	14394.72028	6752.718606	0	0.007981171455
115	157	1	14394.72028	6752.718606	0	0.001520062552
115	158	1	14394.72028	6752.718606	0	0.0003727549561
115	159	1	14394.72028	6752.718606	0	0.0006903673619
115	160	1	14394.72028	6752.718606	0	0.0006430440959
115	161	1	14394.72028	6752.718606	0	0.001727512613
115	163	1	15837.34888	6781.751254	0	0.03809738346
115	165	1	48005.44092	9709.966829	0	0.04202488091
115	166	1	14394.72035	6752.71861	0	0.01130548576
115	167	1	14394.72028	6752.718606	0	0.002795077996
115	168	1	14394.72028	6752.718606	0	0.0007432312687
115	169	1	14394.72028	6752.718606	0	0.0001935588555
115	170	1	14394.72028	6752.718606	0	0.0003587693023
115	171	1	14394.72028	6752.718606	0	0.0008975095766
115	172	1	14394.72028	6752.718606	0	0.002749962381
115	173	1	14394.72028	6752.718606	0	0.006349129628
115	174	1	14394.72047	6752.71861	0	0.01324795161
115	175	1	14395.60995	6752.757592	0	0.01932242248
115	176	1	14394.72031	6752.718607	0	0.01060749836
115	177	1	14394.72028	6752.718606	0	0.003463038205
115	178	1	14394.72028	6752.718606	0	0.0009246499331
115	179	1	14394.72028	6752.718606	0	0.000267222938
115	180	1	14394.72028	6752.718606	0	0.0003018525851
115	181	1	14394.72028	6752.718606	0	0.0003543728151
115	182	1	14394.72028	6752.718606	0	0.000828198535
115	183	1	14394.72028	6752.718606	0	0.001631141237
115	184	1	14394.72028	6752.718606	0	0.002843537942
115	185	1	14394.72028	6752.718606	0	0.004997746634
115	186	1	14394.72028	6752.718606	0	0.004162838708
115	187	1	14394.72028	6752.718606	0	0.002092108615
115	188	1	14394.72028	6752.718606	0	0.0006887405672
115	189	1	14394.72028	6752.718606	0	0.0001665909207
115	190	1	14394.72028	6752.718606	0	7.436733282e-05
115	191	1	14394.72028	6752.718606	0	0.0002252056731
115	192	1	14394.72028	6752.718606	0	0.0002920755893
115	193	1	14394.72028	6752.718606	0	0.0005185795444
115	194	1	14394.72028	6752.718606	0	0.0008205324584
115	195	1	14394.72028	6752.718606	0	0.001333971928
115	196	1	14394.72028	6752.718606	0	0.001179924163
115	197	1	14394.72028	6752.718606	0	0.0008333011917
115	198	1	14394.72028	6752.718606	0	0.0003786245494
115	199	1	14394.72028	6752.718606	0	0.0001240230635
115	200	1	14394.72028	6752.718606	0	3.943438018e-05
115	141	2	22975.52065	58757.02988	0	0.008662620422
115	39	2	26489.24611	64602.13997	0	0.0341160634
115	140	2	22975.49556	58756.86436	0	0.0004630053435
115	151	2	22975.49557	58756.86437	0	0.00268724221
115	131	2	22975.9816	58759.91192	0	0.01542695464
115	40	2	22979.55709	58779.39241	0	0.01914040653
115	48	2	100849.075	78588.37	0	0.0654161048
115	49	2	101283.8838	78691.99878	0	0.07278572851
115	142	2	23181.4174	59393.38756	0	0.02676919424
115	29	2	22975.84064	58757.78072	0	0.01859763241
115	150	2	22975.49556	58756.86436	0	0.0009402400513
115	110	2	22975.49783	58756.86678	0	0.0120175069
115	152	2	22975.53454	58756.93416	0	0.01609129585
115	121	2	23274.5668	59888.6105	0	0.02428808694
115	111	2	31576.12336	68535.01486	0	0.03236875284
115	59	2	100567.7283	78452.82324	0	0.07900266407
115	30	2	22975.49556	58756.86436	0	0.004655856707
115	139	2	22975.49556	58756.86436	0	0.0003917265268
115	58	2	23003.95719	58887.86834	0	0.02094805262
115	50	2	22975.49558	58756.86442	0	0.008459821514
115	38	2	99523.20324	76823.38518	0	0.08963438243
115	120	2	22975.4956	58756.86455	0	0.00884460919
115	130	2	22975.49556	58756.86437	0	0.001578581612
115	60	2	101179.9645	78684.04332	0	0.0817152303
115	132	2	79187.9468	75777.63612	0	0.04484842641
115	149	2	22975.49556	58756.86436	0	0.0005067601318
115	129	2	22975.49556	58756.86436	0	0.0006705389797
115	119	2	22975.49561	58756.8647	0	0.00453870811
115	162	2	22975.49556	58756.86437	0	0.004499913506
115	153	2	101104.1161	78616.72821	0	0.06635905766
115	71	2	100186.0925	78228.23571	0	0.05667136711
115	122	2	100875.1693	78674.50042	0	0.05753173488
115	143	2	101082.2556	78690.85561	0	0.06194722526
115	133	2	101421.9784	78721.65775	0	0.1012146051
115	112	2	101278.3801	78680.16779	0	0.07143813796
115	61	2	49905.99511	70503.23044	0	0.03765896005
115	144	2	101091.9196	78301.18388	0	0.07507635656
115	154	2	100965.2988	78114.0958	0	0.08425985844
115	164	2	98261.17134	74527.25472	0	0.07328621429
115	123	2	75709.55721	33088.75518	0	0.07629576162
115	201	4	0	0	660	0
115	202	4	0	0	660	0
115	203	4	0	0	660	0
115	204	4	0	0	660	0
115	205	4	0	0	660	0

116	1	1	14394.72028	6752.718606	0	5.722661131e-05
116	2	1	14394.72028	6752.718606	0	5.901072871e-05
116	3	1	14394.72028	6752.718606	0	0.0001295611779
116	4	1	14394.72028	6752.718606	0	0.0004017960939
116	5	1	14394.72028	6752.718606	0	0.001039862027
116	6	1	14394.72028	6752.718606	0	0.003381004914
116	7	1	14394.72028	6752.718606	0	0.003799206644
116	8	1	14394.72028	6752.718606	0	0.001867403904
116	9	1	14394.72028	6752.718606	0	0.00122122261
116	10	1	14394.72028	6752.718606	0	0.0004695969013
116	11	1	14394.72028	6752.718606	0	0.0002067220972
116	12	1	14394.72028	6752.718606	0	6.16904432e-05
116	13	1	14394.72028	6752.718606	0	0.0001705967025
116	14	1	14394.72028	6752.718606	0	0.0007055249483
116	15	1	14394.72028	6752.718606	0	0.00337547629
116	16	1	14394.72033	6752.718606	0	0.01318114481
116	17	1	17448.09366	6765.646257	0	0.03976511445
116	18	1	14394.72028	6752.718606	0	0.007059522715
116	19	1	14394.72028	6752.718606	0	0.004923120097
116	20	1	14394.72028	6752.718606	0	0.001694798903
116	21	1	14394.72028	6752.718606	0	0.0005424461422
116	22	1	14394.72028	6752.718606	0	0.00038157756
116	23	1	14394.72028	6752.718606	0	0.0001364534561
116	24	1	14394.72028	6752.718606	0	0.0005322748896
116	25	1	14394.72028	6752.718606	0	0.002888828487
116	26	1	14394.72391	6752.718655	0	0.01546026751
116	27	1	14822.43096	6780.083135	0	0.0401992809
116	31	1	14394.72028	6752.718606	0	0.001317365862
116	32	1	14394.72028	6752.718606	0	0.0006904337774
116	33	1	14394.72028	6752.718606	0	0.0001359610543
116	34	1	14394.72028	6752.718606	0	0.0003863460183
116	35	1	14394.72028	6752.718606	0	0.001645656293
116	36	1	14394.72028	6752.718606	0	0.007699439197
116	37	1	19021.43174	7053.409785	0	0.03708168187
116	41	1	14394.72216	6752.720802	0	0.01331901455
116	42	1	14394.72028	6752.718606	0	0.002140921924
116	43	1	14394.72028	6752.718606	0	0.0008818733921
116	44	1	14394.72028	6752.718606	0	0.000260016436
116	45	1	14394.72028	6752.718606	0	0.0009813221931
116	46	1	14394.72028	6752.718606	0	0.003996861605
116	47	1	14394.79323	6752.763926	0	0.01714276179
116	51	1	14394.72028	6752.718606	0	0.006134584502
116	52	1	14394.72028	6752.718606	0	0.002388114393
116	53	1	14394.72028	6752.718606	0	0.000926022387
116	54	1	14394.72028	6752.718606	0	0.000189428538
116	55	1	14394.72028	6752.718606	0	0.0005348087921
116	56	1	14394.72028	6752.718606	0	0.001977956054
116	57	1	14394.72028	6752.718606	0	0.0061079035
116	62	1	14394.72028	6752.718606	0	0.004622862169
116	63	1	14394.72028	6752.718606	0	0.001948698291
116	64	1	14394.72028	6752.718606	0	0.0006864271011
116	65	1	14394.72028	6752.718606	0	0.0002925431575
116	66	1	14394.72028	6752.718606	0	0.0009012323104
116	67	1	14394.72028	6752.718606	0	0.002583096295
116	68	1	14394.72028	6752.718606	0	0.007168155843
116	69	1	14395.10835	6752.779031	0	0.02062246081
116	70	1	14401.70234	6753.376882	0	0.02425131889
116	72	1	14394.73935	6752.721694	0	0.01614818611
116	73	1	14394.72028	6752.718606	0	0.004753627244
116	74	1	14394.72028	6752.718606	0	0.001416895685
116	75	1	14394.72028	6752.718606	0	0.000196132514
116	76	1	14394.72028	6752.718606	0	0.0004548547383
116	77	1	14394.72028	6752.718606	0	0.001200065145
116	78	1	14394.72028	6752.718606	0	0.00285687711
116	79	1	14394.72028	6752.718606	0	0.006673403
116	80	1	14394.72029	6752.718614	0	0.009667810066
116	81	1	14394.72028	6752.718606	0	0.00790200496
116	82	1	14394.72029	6752.718607	0	0.01010994745
116	83	1	14394.72028	6752.718606	0	0.002542750706
116	84	1	14394.72028	6752.718606	0	0.001025899932
