"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
54	12	2	28411.28907	95401.24028	0	0.00128991529	0.1653534335
54	54	2	30969.85253	114222.5308	0	0.01214315021	0.2039340474
54	33	2	27227.84411	87042.29217	0	0.002800681393	0.1501571939
54	128	2	27001.39828	85441.52074	0	0.000351698461	0.1427915264
54	170	2	26507.76352	82056.60405	0	0.0006487997421	0.1391578541
54	86	2	26789.67313	83989.78611	0	0.002341060136	0.1418375546
54	149	2	26720.50834	83492.86829	0	0.0002656251474	0.1392542132
54	1	2	26566.11508	82456.20342	0	0.0006253089721	0.1422500908
54	75	2	31472.48291	117915.7377	0	0.01130164901	0.2029614647
54	107	2	26091.28684	79212.87406	0	0.0009853230731	0.1349318026
54	65	2	26346.1872	80945.10835	0	0.003546511007	0.135568259
54	191	2	26048.74312	78924.11648	0	0.0005942974216	0.1353342098
54	23	2	26027.58152	78780.24659	0	0.001336721099	0.1349518785
54	44	2	26054.81807	78957.97692	0	0.003073981968	0.1328526838
54	160	2	25734.62808	76762.11026	0	0.0008877847713	0.1290837828
54	201	4	0	0	162.4899164	0	0
54	202	4	0	0	452.644042	0	0
54	203	4	0	0	556.8010921	0	0
54	204	4	0	0	354.0013959	0	0
54	205	4	0	0	179.5757929	0	0

55	2	1	15245.09134	8870.020925	0	0.0004944176777	0.1211051602
55	3	1	14680.50096	7338.501057	0	0.000576913269	0.10861983
55	4	1	14306.54409	6590.899112	0	0.0008477818131	0.09828917735
55	5	1	13974.88791	6041.070997	0	0.0007631968397	0.08649791083
55	6	1	13689.24956	5626.296714	0	0.0005988182333	0.07640070244
55	7	1	13438.14498	5300.222462	0	0.0004129869641	0.07001393939
55	8	1	13244.40442	5066.235474	0	0.0002243866571	0.06300175316
55	9	1	13100.40894	4901.401192	0	0.000110811949	0.05932902013
55	10	1	12999.90767	4791.317171	0	5.215352099e-05	0.05552220008
55	11	1	12953.02023	4740.962172	0	3.099494072e-05	0.05494601164
55	13	1	15065.1598	8320.884056	0	0.0009918647031	0.1175271779
55	14	1	14544.80331	7046.5102	0	0.001909090567	0.1056509027
55	15	1	14160.11487	6335.734446	0	0.002917587697	0.09178947839
55	16	1	13832.81623	5829.700734	0	0.002392347552	0.08240350099
55	17	1	13570.97168	5470.051932	0	0.001458938479	0.07459525648
55	18	1	13350.55909	5192.54734	0	0.0007154794172	0.06750209773
55	19	1	13171.19045	4982.150469	0	0.0002732509545	0.06168249643
55	20	1	13048.71321	4844.697915	0	0.000117451965	0.05828276483
55	21	1	12980.67724	4770.384202	0	5.587892469e-05	0.05487866903
55	22	1	12947.87683	4735.288219	0	3.395086571e-05	0.0538462167
55	24	1	14854.2017	7744.863871	0	0.003289575145	0.1145976835
55	25	1	14377.2942	6719.606203	0	0.007508387443	0.1016893059
55	26	1	13981.07958	6052.614025	0	0.01113363216	0.08609433757
55	27	1	13682.49271	5619.132162	0	0.008204097425	0.07889371671
55	28	1	13455.41532	5320.723234	0	0.002530928476	0.07057411334
55	29	1	13253.13839	5075.865941	0	0.0009186585262	0.06440606689
55	30	1	13110.07883	4912.279489	0	0.0003263903314	0.05920908127
55	31	1	13014.10086	4806.638259	0	0.000126790071	0.0565977873
55	32	1	12954.61706	4742.755295	0	4.932925015e-05	0.05455125408
55	34	1	15211.24402	8769.667495	0	0.003370842761	0.1200574603
55	35	1	14615.1364	7204.206564	0	0.01295718404	0.1061614318
55	36	1	17288.5256	6994.450236	0	0.03545856	0.09601456885
55	37	1	18089.7151	5900.100462	0	0.04335134832	0.0837271588
55	38	1	13555.38514	5448.882921	0	0.008127967546	0.0737229896
55	39	1	13336.58458	5175.45904	0	0.002347761065	0.06614172192
55	40	1	13179.47192	4990.258455	0	0.0007908663005	0.06152792446
55	41	1	13060.29429	4856.935477	0	0.0002950292229	0.05793236882
55	42	1	12982.4187	4772.479157	0	0.0001003260582	0.05546778481
55	43	1	12946.61458	4733.891406	0	4.916084691e-05	0.05434456499
55	45	1	14944.1981	7979.043107	0	0.006458113428	0.1147085027
55	46	1	16885.55119	6766.32127	0	0.03407278924	0.0986114931
55	47	1	39721.14429	7192.037596	0	0.04183827349	0.08760598971
55	48	1	13703.15086	5646.596654	0	0.01670915704	0.07771492607
55	49	1	13448.69029	5313.470419	0	0.005116738132	0.0702586961
55	50	1	13264.29255	5089.378103	0	0.001707664337	0.06440611069
55	51	1	13118.63949	4922.200966	0	0.0005853630636	0.05929752172
55	52	1	13017.5944	4810.541021	0	0.0001856549372	0.05650713908
55	53	1	12954.84384	4742.678387	0	5.835915985e-05	0.05405757553
55	55	1	15153.97912	8575.580657	0	0.003097375288	0.1207854527
55	56	1	14623.19617	7208.516193	0	0.007073467627	0.1079300076
55	57	1	14214.5348	6429.412623	0	0.0118073069	0.09444258437
55	58	1	13886.58434	5905.832938	0	0.01068342112	0.0842828389
55	59	1	13597.33508	5503.306879	0	0.005337967918	0.07536762893
55	60	1	13357.21461	5200.226324	0	0.002249940903	0.06737209949
55	61	1	13178.60491	4990.509622	0	0.0008012602803	0.06134021607
55	62	1	13058.77135	4855.820926	0	0.0002645273475	0.05735851351
55	63	1	12982.991	4773.114139	0	9.447047444e-05	0.05544507222
55	64	1	12946.22624	4733.786603	0	4.133477847e-05	0.05384797004
55	66	1	14946.22319	7982.256111	0	0.002200011418	0.1172690027
55	67	1	14418.44287	6798.364272	0	0.003333922092	0.09978528151
55	68	1	14061.28827	6175.345374	0	0.00309107319	0.08910310953
55	69	1	13750.96703	5712.38557	0	0.002913426683	0.07894006607
55	70	1	13481.4819	5354.128933	0	0.001989081963	0.0720254687
55	71	1	13267.43709	5093.401115	0	0.0009131832772	0.06557061456
55	72	1	13110.82509	4913.492372	0	0.0002871199732	0.05958894499
55	73	1	13010.90757	4803.108875	0	9.522043032e-05	0.05573561371
55	74	1	12956.07616	4744.119695	0	3.468026286e-05	0.05449208474
55	76	1	15148.25341	8581.845741	0	0.001580164677	0.1213585189
55	77	1	14649.93633	7264.859325	0	0.00141091715	0.107527889
55	78	1	14308.05914	6593.434428	0	0.001129751621	0.09798641487
55	79	1	13937.38907	5985.621838	0	0.001125627221	0.08590717403
55	80	1	13613.4778	5526.279194	0	0.001024386855	0.07574032726
55	81	1	13388.71238	5238.566732	0	0.0006581698552	0.06798836024
55	82	1	13202.13769	5017.124906	0	0.0003156620746	0.06252695134
55	83	1	13056.90653	4853.747578	0	0.0001000739289	0.05841976765
55	84	1	12980.36702	4769.975586	0	4.030900707e-05	0.05545829111
55	85	1	12946.86794	4734.42756	0	2.149388246e-05	0.05387473423
55	88	1	14693.26062	7372.585092	0	0.0007400245027	0.1072950759
55	89	1	14197.95711	6401.317529	0	0.0005149951025	0.09408542137
55	90	1	13785.4754	5761.263003	0	0.0005288153204	0.08098970623
55	91	1	13508.33815	5388.525295	0	0.0003728682173	0.07250499885
55	92	1	13293.17146	5123.716602	0	0.0002460333065	0.06537555585
55	93	1	13129.46604	4934.273546	0	0.0001321359073	0.06050129983
55	94	1	13016.26794	4808.95554	0	5.830203454e-05	0.05616529685
55	95	1	12957.20752	4745.397994	0	2.576794695e-05	0.05410761546
55	97	1	15107.16607	8445.418907	0	0.0007182355187	0.1206376578
55	98	1	14565.25206	7093.100926	0	0.0004290660559	0.104393826
55	99	1	14223.54466	6443.469405	0	0.0003413785986	0.09443807601
55	100	1	13923.59558	5960.44647	0	0.0003711793941	0.08478952031
55	101	1	13644.73204	5566.691737	0	0.0004101063723	0.07699185842
55	102	1	13390.24356	5241.085016	0	0.0004265114151	0.06887435936
55	103	1	13206.58602	5021.952336	0	0.0002821412388	0.06181664731
55	104	1	13063.94697	4861.247303	0	0.0001825599491	0.05813395082
55	105	1	12981.93094	4771.751145	0	8.325092307e-05	0.05496580557
55	106	1	12945.43488	4732.701477	0	4.632677232e-05	0.05433638578
55	108	1	14960.29658	8010.852361	0	0.0004311951913	0.1148819636
55	109	1	14486.81507	6925.8346	0	0.0003710851341	0.1022633791
55	110	1	14093.49058	6226.35891	0	0.0006049134285	0.09096494541
55	111	1	13778.51669	5750.886662	0	0.0009836147409	0.08186896527
55	112	1	13498.80823	5376.19227	0	0.001381930973	0.07302540302
55	113	1	13275.94861	5103.367366	0	0.001074062893	0.06462285816
55	114	1	13122.11125	4925.662986	0	0.0006681352405	0.05949848687
55	115	1	13013.07657	4805.381169	0	0.0003070637738	0.0562444532
55	116	1	12955.26311	4743.148013	0	0.0001310466013	0.05445537416
55	118	1	15410.73641	9484.792477	0	0.000433297062	0.1251256031
55	119	1	14738.90389	7464.327988	0	0.0003981778847	0.1116720273
55	120	1	14333.30996	6637.212871	0	0.0008681945031	0.09706274326
55	121	1	13947.93636	6001.291968	0	0.00226940523	0.08547587663
55	122	1	13636.11717	5555.607921	0	0.003722674051	0.07564473974
55	123	1	13381.91607	5230.110259	0	0.00411937411	0.06794542102
55	124	1	13187.83112	5000.710521	0	0.002752032403	0.06207086504
55	125	1	13055.41085	4852.255396	0	0.001255375276	0.05794349623
55	126	1	12978.29053	4768.085113	0	0.0005529780003	0.05493873409
55	127	1	12945.79049	4733.178394	0	0.0002755774038	0.05388408529
55	129	1	15103.97483	8416.635467	0	0.0003614602939	0.1179785784
55	130	1	14551.86417	7062.354569	0	0.0008700864612	0.1032467924
55	131	1	14141.38646	6305.928392	0	0.003105986125	0.09246203463
55	132	1	13789.57925	5767.227642	0	0.009033482664	0.08140406588
55	133	1	13500.58356	5378.512342	0	0.01547799745	0.07159915199
55	134	1	13278.19188	5105.838824	0	0.0106622546	0.06523034817
55	135	1	13108.24796	4910.440537	0	0.004060363733	0.05950361475
55	136	1	13007.66726	4799.59111	0	0.001586991038	0.05633421784
55	137	1	12952.75018	4740.455231	0	0.0005226836543	0.05446239397
55	139	1	15582.70054	10172.96889	0	0.0003427173101	0.1248133274
55	140	1	14773.53275	7547.461552	0	0.0007994694043	0.1102983427
55	141	1	14322.04162	6618.710908	0	0.00302416009	0.09639257478
55	142	1	13947.20781	5997.364778	0	0.01517497588	0.08565134546
55	143	1	48834.90571	6374.509513	0	0.04881139707	0.0764680802
55	144	1	51392.74405	6413.750053	0	0.04725490967	0.06869719445
55	145	1	13184.81333	4997.665134	0	0.01253150483	0.06174304004
55	146	1	13058.04886	4854.730972	0	0.004380606828	0.05813581536
55	147	1	12984.65156	4774.441148	0	0.001390140012	0.05505007849
55	148	1	12947.86264	4735.047751	0	0.0006131496434	0.05438559529
55	150	1	15059.94592	8278.869807	0	0.0009143272626	0.1164599193
55	151	1	14536.15847	7024.383669	0	0.002608674059	0.1052304077
55	152	1	14115.20005	6261.885025	0	0.008485857144	0.09096197607
55	153	1	29065.46025	6354.009172	0	0.04190488547	0.07886331398
55	154	1	53449.08846	6760.765479	0	0.05325160056	0.07028228722
55	155	1	13350.54588	5130.925767	0	0.02554880989	0.06501889802
55	156	1	13122.49834	4926.68238	0	0.008032659071	0.05973366838
55	157	1	13023.763	4817.151618	0	0.002481363218	0.05694418734
55	158	1	12956.62451	4744.505714	0	0.0007416921167	0.05464423302
55	161	1	14714.75963	7422.824347	0	0.007228153123	0.1083220215
55	162	1	14279.28284	6540.891668	0	0.01011216598	0.09643116324
55	163	1	13915.22857	5949.292289	0	0.0137262507	0.0851560904
55	164	1	13621.24846	5533.897984	0	0.01897540729	0.07458890886
55	165	1	13364.82353	5209.704145	0	0.01582824971	0.06805905461
55	166	1	13195.32378	5009.725648	0	0.008073667662	0.06217475714
55	167	1	13076.67711	4875.325049	0	0.002873350785	0.05865326308
55	168	1	12988.39084	4778.644514	0	0.0009731716191	0.05565960251
55	169	1	12947.45415	4734.598208	0	0.0004810710283	0.05486781408
55	171	1	14882.27206	7822.674826	0	0.02183177956	0.1128416133
55	172	1	16659.53416	6821.064725	0	0.03321081844	0.09886619469
55	173	1	14174.16172	6330.316943	0	0.01987929589	0.09010687077
55	174	1	13842.92389	5862.800573	0	0.01743580827	0.08023640461
55	175	1	13491.74612	5366.723911	0	0.01185006625	0.07142999494
55	176	1	13288.16422	5117.78544	0	0.006527194982	0.06616785762
55	177	1	13134.18236	4939.314131	0	0.002696424201	0.05995528313
55	178	1	13024.05766	4817.428203	0	0.000971287388	0.0563578106
55	179	1	12954.894	4742.741388	0	0.0003770000537	0.05412936249
55	181	1	15132.57728	8570.51408	0	0.01532997066	0.1209773641
55	182	1	14617.53881	7174.725764	0	0.02886042305	0.1061336855
55	183	1	14221.02754	6363.641955	0	0.02135588576	0.09239929829
55	184	1	14157.74939	6303.528502	0	0.01850313794	0.08312902631
55	185	1	13628.37478	5550.126953	0	0.01319857875	0.07559920176
55	186	1	13378.49114	5226.350873	0	0.006147784759	0.06733869578
55	187	1	13199.1774	5013.572487	0	0.002666286439	0.06189556208
55	188	1	13065.54926	4863.22139	0	0.0009859997584	0.057826988
55	189	1	12980.00908	4769.80403	0	0.0003680559904	0.05541896988
55	190	1	12945.22772	4732.948194	0	0.0002106099557	0.05385299726
55	192	1	14942.83624	7970.478325	0	0.004914178245	0.1166785707
55	193	1	14422.83843	6809.078267	0	0.008826815192	0.1003415036
55	194	1	14036.14448	6135.906789	0	0.01200767446	0.08885798299
55	195	1	13735.16009	5689.093965	0	0.01037704442	0.07942168892
55	196	1	13488.23745	5362.4923	0	0.006807225544	0.07170708532
55	197	1	13284.17297	5112.641434	0	0.003037436595	0.06439246717
55	198	1	13123.89465	4927.818285	0	0.001097162711	0.05925000103
55	199	1	13011.10023	4803.199197	0	0.00038599537	0.05673734393
55	200	1	12953.12669	4740.829197	0	0.0001586916032	0.05445479706
55	159	2	27511.30114	89010.29843	0	0.0002951150281	0.1507167643
55	117	2	28074.71886	93013.80245	0	0.001347736915	0.1592434945
55	138	2	28526.55497	96243.86164	0	0.0002167041833	0.1638730106
55	96	2	29045.71296	99997.13576	0	0.00397749351	0.1725198209
55	180	2	28031.11666	92704.77791	0	0.0002154604387	0.1617639794
55	12	2	28373.06071	95133.99086	0	0.001315250378	0.1635659615
55	54	2	31078.98336	115046.5884	0	0.01413594685	0.2053327925
55	33	2	27214.52771	86961.70414	0	0.002551474963	0.1473043836
55	128	2	26867.39284	84485.77237	0	0.0003347143435	0.1385432712
55	170	2	26480.33318	81850.14615	0	0.001091414556	0.138279431
55	86	2	26756.15714	83763.51772	0	0.002433744453	0.1446097192
55	149	2	26667.22014	83173.6773	0	0.0002469917185	0.1425980687
55	1	2	26594.5638	82642.71283	0	0.0006142649535	0.1405446183
55	75	2	31426.51055	117586.0282	0	0.01108174617	0.2045301299
55	107	2	26153.94366	79641.87007	0	0.0009551695958	0.1364938426
55	65	2	26272.12668	80410.76485	0	0.003279855234	0.1353615296
55	191	2	26108.03314	79314.47148	0	0.0007149047596	0.1357629427
55	23	2	26034.12539	78791.15151	0	0.001328927609	0.1319244764
55	44	2	26069.10144	79038.84406	0	0.002908673899	0.132714524
55	160	2	25714.90964	76648.5927	0	0.001081443546	0.1296408373
55	87	2	20368.58751	40844.36219	0	0.001416271971	0.1256998398
55	201	4	0	0	174.4938067	0	0
55	202	4	0	0	405.2815891	0	0
55	203	4	0	0	536.6013418	0	0
55	204	4	0	0	343.0137927	0	0
55	205	4	0	0	181.289376	0	0

56	2	1	15245.53779	8876.451636	0	0.0004928133044	0.1209507787
56	3	1	14676.59422	7329.258104	0	0.0005641695113	0.1073313267
56	4	1	14304.71934	6587.014607	0	0.0008480428221	0.09635266244
56	5	1	13978.9346	6045.386587	0	0.0007779991528	0.08665859096
56	6	1	13683.93513	5619.961544	0	0.0006181806085	0.07763650282
56	7	1	13434.33361	5295.265326	0	0.0003993500017	0.06954051614
56	8	1	13243.39031	5064.666805	0	0.0002127493354	0.06401702188
56	9	1	13097.29158	4898.260991	0	0.0001020199083	0.05922791352
56	10	1	12999.66396	4791.037164	0	5.08895714e-05	0.05612578546
56	11	1	12954.56063	4742.660582	0	2.792521079e-05	0.0539830937
56	13	1	15061.44746	8308.80065	0	0.001006664517	0.1185460723
56	14	1	14557.40831	7068.178493	0	0.001936916854	0.1058717487
56	15	1	14159.27457	6335.614355	0	0.003113036336	0.09275546033
56	16	1	13828.55224	5823.404096	0	0.002309374319	0.08229961888
56	17	1	13570.29882	5467.187885	0	0.001386843861	0.07352801282
56	18	1	13353.74729	5195.117312	0	0.0006515370522	0.06657513009
56	19	1	13172.91898	4983.352606	0	0.0002646693698	0.061614101
56	20	1	13052.21918	4848.812496	0	0.0001179770845	0.05784590313
56	21	1	12980.56644	4770.56672	0	5.097886226e-05	0.05436938981
56	22	1	12947.91237	4735.492599	0	3.202734575e-05	0.05435730537
56	24	1	14870.83903	7775.99026	0	0.003395498219	0.1145997382
56	25	1	14398.82814	6753.433643	0	0.008369636787	0.09955394264
56	26	1	13977.09357	6045.5314	0	0.01163247928	0.08692446508
56	27	1	13688.35794	5625.886996	0	0.007256645603	0.07813302896
56	28	1	13455.02959	5321.68981	0	0.002671884044	0.0700748504
56	29	1	13256.31015	5080.701934	0	0.0009222346332	0.06464645575
56	30	1	13111.32327	4914.580728	0	0.0003455911547	0.05948595921
56	31	1	13014.175	4806.960606	0	0.0001172382432	0.05651467921
56	32	1	12954.63302	4742.451164	0	4.474013335e-05	0.05449349232
56	34	1	15210.43797	8765.76608	0	0.00313078507	0.1234102617
56	35	1	14622.91444	7209.67665	0	0.01287403326	0.1090208223
56	36	1	28507.78975	6849.305029	0	0.04973453999	0.09349365793
56	37	1	25865.97537	6059.119212	0	0.03292430823	0.08321080976
56	38	1	13555.3481	5449.579817	0	0.009020169717	0.07440763174
56	39	1	13332.26628	5170.591503	0	0.002357888511	0.06697062069
56	40	1	13174.40539	4985.380934	0	0.0007530522915	0.06148213347
56	41	1	13057.25517	4853.483006	0	0.0002635710523	0.05783187888
56	42	1	12982.80439	4772.860781	0	9.400551966e-05	0.05541463059
56	43	1	12946.72285	4734.189854	0	4.583229684e-05	0.05384294489
56	45	1	14932.3866	7954.5009	0	0.00638477054	0.1145359957
56	46	1	15251.04223	6771.286409	0	0.03315666867	0.1003756489
56	47	1	23012.84465	7047.38389	0	0.03874462427	0.08631460135
56	48	1	13698.9778	5640.67379	0	0.01575096435	0.0782828117
56	49	1	13454.778	5319.453268	0	0.00460681622	0.07051944556
56	50	1	13262.15202	5086.797497	0	0.001511267905	0.0637235401
56	51	1	13116.56386	4919.412273	0	0.0005064175069	0.0594886735
56	52	1	13014.44174	4806.59811	0	0.000161767853	0.0563049099
56	53	1	12955.14801	4743.224552	0	5.755491956e-05	0.05455825827
56	55	1	15156.91576	8586.439696	0	0.003093573599	0.1225770737
56	56	1	14615.72732	7198.035316	0	0.007199641326	0.1058320484
56	57	1	14209.44741	6421.824976	0	0.01105775752	0.09422101904
56	58	1	13887.50163	5907.682469	0	0.009448998276	0.08443383431
56	59	1	13601.60911	5508.808951	0	0.005323994171	0.07625775845
56	60	1	13354.36209	5197.465961	0	0.00209789998	0.06708940131
56	61	1	13178.85177	4990.686578	0	0.0007696524747	0.06255175415
56	62	1	13057.90702	4854.799913	0	0.0002694852577	0.05798309053
56	63	1	12982.70636	4772.528056	0	8.836635918e-05	0.05494741864
56	64	1	12945.48774	4732.959115	0	3.965029992e-05	0.05335838729
56	66	1	14943.12259	7976.740983	0	0.002224437984	0.1160523075
56	67	1	14412.21411	6788.675489	0	0.00312948492	0.1018954542
56	68	1	14049.11144	6159.277354	0	0.002911876937	0.08838867586
56	69	1	13741.70839	5700.365171	0	0.002688143927	0.08000378457
56	70	1	13479.30255	5351.723665	0	0.001781382335	0.07101377121
56	71	1	13274.32041	5101.776195	0	0.0008549084552	0.06535890712
56	72	1	13110.40992	4913.913952	0	0.0003163326998	0.06000479974
56	73	1	13009.14416	4801.444594	0	0.0001028176024	0.05646471982
56	74	1	12954.3599	4742.304619	0	3.454195076e-05	0.05404190222
56	76	1	15143.1791	8560.028697	0	0.001442930197	0.1189351753
56	77	1	14648.31613	7265.541679	0	0.001291830155	0.1071717883
56	78	1	14302.98975	6584.93288	0	0.001036588631	0.09609880065
56	79	1	13932.90839	5976.683637	0	0.001052168302	0.08549056203
56	80	1	13611.78112	5523.465588	0	0.0009290817584	0.07565795487
56	81	1	13386.22717	5235.222786	0	0.0005861239313	0.06844756139
56	82	1	13201.16494	5015.805393	0	0.0002936902512	0.06250636495
56	83	1	13057.77651	4854.459111	0	0.0001060879624	0.05793353431
56	84	1	12981.11066	4770.937831	0	3.873631375e-05	0.05533006564
56	85	1	12947.20922	4734.520474	0	2.160311475e-05	0.05434456397
56	88	1	14689.13159	7359.995154	0	0.0007078770115	0.1097179343
56	89	1	14195.70259	6397.200404	0	0.0004854198329	0.09324908128
56	90	1	13783.21255	5757.519418	0	0.0004778624524	0.07963534904
56	91	1	13499.37571	5377.16591	0	0.0003533927427	0.07117968008
56	92	1	13289.04895	5118.079418	0	0.0002274315983	0.06438188168
56	93	1	13131.1906	4935.859046	0	0.0001232439979	0.05956084699
56	94	1	13017.93973	4810.831261	0	5.975910214e-05	0.05665315138
56	95	1	12956.72883	4744.74625	0	2.706750704e-05	0.05406833569
56	97	1	15087.12128	8399.606186	0	0.0006561647526	0.1176913929
56	98	1	14558.78691	7080.093329	0	0.0004056866883	0.1057667394
56	99	1	14226.04369	6448.379484	0	0.0003353241389	0.09541618479
56	100	1	13923.32668	5962.051604	0	0.0003634279924	0.08590085307
56	101	1	13649.51763	5572.482534	0	0.000414870674	0.07612846753
56	102	1	13395.8909	5246.663641	0	0.0003962996504	0.06853605544
56	103	1	13202.07769	5015.99603	0	0.0002895722507	0.06163840855
56	104	1	13064.33244	4861.775521	0	0.0001768934624	0.05772792976
56	105	1	12982.44947	4772.510105	0	8.625149374e-05	0.0560204064
56	106	1	12945.271	4732.756682	0	5.193461927e-05	0.05433334543
56	108	1	14955.37924	8007.107247	0	0.00041372026	0.116288156
56	109	1	14490.14962	6934.178047	0	0.0003540357581	0.1024424673
56	110	1	14095.27723	6229.277767	0	0.0006150958326	0.09115384353
56	111	1	13780.38198	5753.655162	0	0.00091042018	0.0806298336
56	112	1	13503.05472	5381.02381	0	0.001307871411	0.07312550624
56	113	1	13281.04322	5109.626218	0	0.000951578628	0.06482699728
56	114	1	13120.72346	4924.502045	0	0.0007339089224	0.05991111233
56	115	1	13009.85911	4802.017014	0	0.0003191933858	0.05642775469
56	116	1	12954.88027	4742.754583	0	0.0001428028826	0.05404107872
56	118	1	15426.8804	9525.015487	0	0.000402961224	0.125067473
56	119	1	14745.20593	7478.732046	0	0.0003997004055	0.1095312824
56	120	1	14332.60871	6637.501979	0	0.0008584463495	0.09786142165
56	121	1	13946.52772	5998.152398	0	0.002310519846	0.08569386339
56	122	1	13632.88337	5551.429274	0	0.003496041429	0.07715936511
56	123	1	13375.5971	5223.142205	0	0.003928330305	0.06745758134
56	124	1	13188.13129	5002.068098	0	0.002693323014	0.06255906021
56	125	1	13056.75292	4853.699586	0	0.001289030246	0.05802466038
56	126	1	12979.81026	4769.819927	0	0.0005471533039	0.05544176699
56	127	1	12948.14337	4735.554694	0	0.0002678496084	0.05388724269
56	129	1	15092.61313	8400.707838	0	0.000362069255	0.1166004055
56	130	1	14548.15076	7055.222056	0	0.00101462862	0.102891773
56	131	1	14136.45687	6298.207444	0	0.003825768936	0.0905947817
56	132	1	13792.76889	5770.939225	0	0.009736004301	0.08045834716
56	133	1	13505.29821	5384.592717	0	0.01445200806	0.07254783003
56	134	1	13282.24712	5110.003419	0	0.009280590566	0.0651388564
56	135	1	13108.4925	4910.667609	0	0.003743867374	0.05942498578
56	136	1	13008.6718	4800.741677	0	0.001369117004	0.05571124374
56	137	1	12952.85297	4740.691841	0	0.0004927758739	0.05442919153
56	139	1	15595.9264	10237.85624	0	0.0003446348881	0.12513548
56	140	1	14772.59003	7546.679946	0	0.0008865337038	0.1110006764
56	141	1	14314.18616	6606.850047	0	0.00318437283	0.09841612415
56	142	1	13938.28646	5984.969494	0	0.01739038805	0.08598145636
56	143	1	53918.24867	6721.501733	0	0.05176471161	0.07676498546
56	144	1	34615.08149	6281.38078	0	0.04144476774	0.0691481344
56	145	1	13188.51905	5001.389463	0	0.01159721756	0.06169270963
56	146	1	13059.70005	4857.214437	0	0.004209395324	0.05824263564
56	147	1	12984.52994	4774.922818	0	0.001367034661	0.05509927633
56	148	1	12947.9235	4735.683267	0	0.0005918024871	0.05438337106
56	150	1	15063.02899	8297.832353	0	0.001053262496	0.1176298988
56	151	1	14536.65499	7028.636488	0	0.00295306021	0.103424939
56	152	1	14111.95281	6258.279353	0	0.008369722561	0.09246929644
56	153	1	37597.89186	6381.054464	0	0.05037189525	0.08038194225
56	154	1	54161.06432	6742.171537	0	0.05591383924	0.07174343417
56	155	1	13314.24148	5113.553685	0	0.02644581291	0.06409379198
56	156	1	13124.31849	4928.779106	0	0.007014347188	0.06010850311
56	157	1	13026.08551	4819.969001	0	0.002317126406	0.05689873293
56	158	1	12956.10802	4744.269517	0	0.0007109394599	0.05464223702
56	161	1	14694.33903	7379.903596	0	0.007694276682	0.1066969078
56	162	1	14273.9667	6532.684134	0	0.009671632178	0.09565735387
56	163	1	13924.8261	5962.149868	0	0.01390912362	0.08508091902
56	164	1	13622.1839	5536.904098	0	0.02045100638	0.07647964362
56	165	1	13364.64822	5209.166439	0	0.01431154476	0.06727945572
56	166	1	13198.08375	5012.922601	0	0.008069188715	0.06281410855
56	167	1	13077.041	4875.636909	0	0.002680980958	0.05806213208
56	168	1	12989.41157	4779.699323	0	0.0009546210775	0.05568396367
56	169	1	12947.03205	4734.617439	0	0.000445172013	0.05388969654
56	171	1	14879.82604	7805.383089	0	0.02739858966	0.1163660033
56	172	1	15342.17045	6838.239286	0	0.03127781684	0.1002059796
56	173	1	14099.59648	6250.024678	0	0.01658661769	0.09096882527
56	174	1	13787.14928	5775.876579	0	0.01432397157	0.08078620503
56	175	1	13496.91312	5373.681051	0	0.01052342686	0.07199047149
56	176	1	13290.96563	5120.894098	0	0.005680637406	0.06555343534
56	177	1	13134.14463	4939.738424	0	0.002642017146	0.06046402505
56	178	1	13022.51975	4815.612556	0	0.0009239100879	0.05681732914
56	179	1	12954.83473	4742.647018	0	0.0003718830514	0.05461754457
56	181	1	15143.51878	8559.691014	0	0.02157167196	0.1196241681
56	182	1	15057.91335	7180.531926	0	0.03167820178	0.1063569919
56	183	1	14173.94342	6357.836329	0	0.01957478465	0.09409881123
56	184	1	13952.71563	6047.963188	0	0.0150866916	0.08512822261
56	185	1	13618.79532	5534.383917	0	0.01036649143	0.07565079542
56	186	1	13376.76282	5224.962817	0	0.005714364248	0.06836979384
56	187	1	13196.96628	5011.147796	0	0.002477343648	0.06184534467
56	188	1	13066.14591	4863.626103	0	0.0009070978349	0.05813029096
56	189	1	12980.91469	4770.610727	0	0.0003515841365	0.05492984818
56	190	1	12946.71416	4733.848598	0	0.0002032840249	0.05384645096
56	192	1	14941.79241	7970.854022	0	0.006309039795	0.1165181725
56	193	1	14423.58366	6809.106339	0	0.009344835509	0.1007789038
56	194	1	14034.86167	6134.776664	0	0.01054809779	0.08917887155
56	195	1	13734.69396	5690.390329	0	0.009031137209	0.07971786813
56	196	1	13483.72843	5357.358605	0	0.005838841054	0.07205453805
56	197	1	13277.73256	5105.038182	0	0.002776007185	0.06477735608
56	198	1	13118.68494	4922.125039	0	0.001081684836	0.05931360724
56	199	1	13008.62716	4800.411965	0	0.0003757239113	0.05624828013
56	200	1	12952.88983	4740.724864	0	0.00015492066	0.05396824852
56	159	2	27467.29425	88742.48162	0	0.0002830939846	0.1545382435
56	117	2	28023.74933	92645.79595	0	0.001387011087	0.1601671174
56	138	2	28518.62911	96213.24299	0	0.0002363947713	0.1681968335
56	96	2	29029.35061	99868.4561	0	0.003685722784	0.1740855307
