"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
60	87	1	15028.80525	8210.231573	0	0.00229412305	0.116610629
60	88	1	14477.97572	6915.281131	0	0.006649467388	0.1023167924
60	89	1	14100.8157	6240.457218	0	0.01208239526	0.08975791195
60	90	1	13756.35028	5719.255343	0	0.01633207749	0.08022461894
60	91	1	13494.48755	5370.863496	0	0.01049525266	0.07128508274
60	92	1	13284.75615	5113.464499	0	0.01008054052	0.06493843686
60	93	1	13121.35172	4921.234388	0	0.02188604113	0.05929662236
60	94	1	54807.70789	5843.541868	0	0.07470757048	0.05718010829
60	95	1	53695.59573	5698.944411	0	0.07124898736	0.05499290374
60	97	1	15375.72504	9318.157474	0	0.0007238701049	0.1246845496
60	98	1	14758.84547	7511.810697	0	0.00165601837	0.1110914935
60	99	1	14323.59576	6618.238202	0	0.0031945511	0.09761730985
60	100	1	13917.91606	5954.41668	0	0.00446209412	0.0842722648
60	101	1	13610.46414	5521.807363	0	0.003817436206	0.07580701518
60	102	1	13379.57408	5228.127898	0	0.003619502887	0.06832136615
60	103	1	13193.94317	5008.17014	0	0.006309519992	0.06332179146
60	104	1	13054.86864	4851.598842	0	0.01272070902	0.0585591357
60	105	1	12978.65613	4768.470897	0	0.01919161344	0.05592273634
60	106	1	12947.39554	4734.481554	0	0.01642552723	0.05434210947
60	108	1	14976.96676	8062.07033	0	0.0004697719645	0.1174923904
60	109	1	14497.14081	6948.199024	0	0.0009239186332	0.1035690745
60	110	1	14104.20016	6245.049405	0	0.001366962877	0.09165439483
60	111	1	13779.83819	5754.126138	0	0.001230126878	0.08061417129
60	112	1	13524.16511	5408.187934	0	0.00119655785	0.07213191719
60	113	1	13299.79212	5131.665906	0	0.001858297332	0.06594358549
60	114	1	13132.34493	4937.687114	0	0.003313072651	0.06061176459
60	115	1	13014.60027	4807.077119	0	0.004465340572	0.0559697048
60	116	1	12954.22144	4741.984021	0	0.003960768489	0.05400179837
60	118	1	15249.38379	8895.395406	0	0.0001978461713	0.123561
60	119	1	14660.4851	7292.38879	0	0.000275216298	0.1070965234
60	120	1	14262.43506	6512.318688	0	0.0004086118972	0.09645888123
60	121	1	13959.4909	6014.68163	0	0.0003894986006	0.08567005025
60	122	1	13669.46173	5598.415377	0	0.0004437123607	0.07666209958
60	123	1	13410.58268	5265.804564	0	0.0005495416222	0.06917935752
60	124	1	13218.5386	5035.463427	0	0.0009177198152	0.06217231722
60	125	1	13084.04912	4882.926655	0	0.001282464847	0.05908757224
60	126	1	12989.05978	4779.390343	0	0.001366602842	0.05513364861
60	127	1	12949.211	4736.758855	0	0.0009783805953	0.05384435058
60	129	1	14930.67841	7939.568402	0	0.0001390710245	0.116002965
60	130	1	14459.96893	6875.789394	0	0.0001595072118	0.1023462234
60	131	1	14115.97658	6264.787071	0	0.0001632944562	0.09106036137
60	132	1	13802.63342	5786.328971	0	0.0001664532977	0.08214766479
60	133	1	13542.75665	5432.723232	0	0.0001783172472	0.07354032139
60	134	1	13314.31473	5148.850521	0	0.000254104076	0.06621805053
60	135	1	13146.30742	4953.341959	0	0.0002928779829	0.06019338563
60	136	1	13030.73042	4824.890429	0	0.0003777593822	0.05701983749
60	137	1	12968.23532	4756.883594	0	0.0003257492396	0.05502829503
60	139	1	15292.14011	9065.084676	0	0.0002367206701	0.1201778873
60	140	1	14706.78056	7401.276008	0	0.0002725791835	0.1104375057
60	141	1	14314.68743	6608.596498	0	0.0002609865235	0.09743666253
60	142	1	13968.07592	6030.561167	0	0.0002114181135	0.08599633655
60	143	1	13679.08711	5612.861953	0	0.0001289353855	0.07793776066
60	144	1	13411.57274	5266.700486	0	9.509933042e-05	0.06997175043
60	145	1	13215.39682	5033.108602	0	9.8644994e-05	0.06342504606
60	146	1	13078.5576	4877.559041	0	9.489390752e-05	0.05827027849
60	147	1	12989.56018	4779.868235	0	7.951421586e-05	0.05607592067
60	148	1	12947.57002	4734.850317	0	0.0001315485429	0.05382190975
60	150	1	15106.8436	8426.685783	0	0.0008851279459	0.1196307136
60	151	1	14554.11621	7063.501199	0	0.001013593133	0.1066098213
60	152	1	14166.77874	6346.6431	0	0.0008161894824	0.09393791388
60	153	1	13810.96486	5798.312355	0	0.0004059318982	0.08149990089
60	154	1	13520.52424	5403.80429	0	0.0001361500741	0.07168670391
60	155	1	13306.05142	5138.192039	0	7.085930655e-05	0.06582621438
60	156	1	13137.54699	4944.020324	0	4.12241776e-05	0.06069727445
60	157	1	13028.80487	4822.775486	0	3.321298676e-05	0.05690698167
60	158	1	12956.04982	4744.067812	0	2.761677151e-05	0.05352005601
60	160	1	15834.71349	11333.46662	0	0.002851786135	0.1269813018
60	161	1	14748.4945	7484.550953	0	0.003673287008	0.1119165005
60	162	1	14313.46012	6604.683131	0	0.004243240487	0.09820401938
60	163	1	13961.52992	6020.837895	0	0.001968042158	0.08647554228
60	164	1	13645.0065	5567.071758	0	0.00056006225	0.07747283656
60	165	1	13400.45288	5253.298766	0	0.0001919529743	0.06901357469
60	166	1	13211.63176	5028.071232	0	5.590110851e-05	0.0626677987
60	167	1	13075.3188	4873.726902	0	2.453137532e-05	0.05846891368
60	168	1	12986.58726	4776.552995	0	1.528509011e-05	0.05559222022
60	169	1	12947.6473	4735.227244	0	9.867157996e-06	0.05384586678
60	171	1	14988.47485	8092.184792	0	0.02128871536	0.1157588914
60	172	1	14647.87784	7011.315466	0	0.02762906312	0.1046842076
60	173	1	14104.91581	6244.375986	0	0.01033611554	0.09085508348
60	174	1	13781.60826	5754.153282	0	0.00242804722	0.08025176983
60	175	1	13509.46756	5388.881082	0	0.0005942396758	0.07191150649
60	176	1	13294.95515	5125.407832	0	0.0001621329458	0.06549699401
60	177	1	13134.02974	4939.157326	0	4.671457927e-05	0.06088349259
60	178	1	13022.7912	4816.215793	0	1.58577754e-05	0.05663704818
60	179	1	12965.79065	4754.433066	0	8.754678042e-06	0.05442544059
60	181	1	16259.70109	13538.15352	0	0.009701451801	0.1265590542
60	182	1	20082.43899	8586.631056	0	0.03292132734	0.1160245304
60	183	1	16498.39527	6590.491902	0	0.04141761751	0.09831815906
60	184	1	13888.04319	5909.763767	0	0.007383701841	0.08484549741
60	185	1	13613.53834	5525.679006	0	0.001642391644	0.07577441007
60	186	1	13381.60557	5229.914094	0	0.0004265087515	0.06796636517
60	187	1	13195.0078	5009.244354	0	0.0001024164057	0.06244358859
60	188	1	13058.84247	4856.07543	0	2.855309486e-05	0.05800384342
60	189	1	12977.57396	4767.503764	0	1.079760157e-05	0.05532978423
60	190	1	12948.17286	4735.891917	0	6.498999258e-06	0.05430144306
60	192	1	14996.91331	7923.127312	0	0.02423637197	0.1126804596
60	193	1	15208.64413	7140.437712	0	0.0291234465	0.09981616882
60	194	1	14067.2327	6185.470512	0	0.01256891125	0.08919046842
60	195	1	13745.58261	5706.971604	0	0.003575216124	0.07913630711
60	196	1	13487.31098	5362.912178	0	0.0009097089527	0.07164826327
60	197	1	13275.47381	5103.047559	0	0.0002155438666	0.06483321421
60	198	1	13115.65842	4918.720672	0	5.428764766e-05	0.05973954946
60	199	1	13006.143	4798.182121	0	1.655933858e-05	0.0561966986
60	200	1	12949.94835	4737.743527	0	7.116477886e-06	0.0544046449
60	96	2	27662.73869	90096.29975	0	0.000230336495	0.151876759
60	138	2	28040.28176	92782.93336	0	0.0002140649166	0.1608743653
60	117	2	28594.41362	96769.39384	0	7.663551738e-05	0.1674976244
60	75	2	29351.4483	102276.6868	0	9.210856912e-05	0.1853880178
60	159	2	27930.06456	91976.00096	0	0.0007460903699	0.1558961687
60	54	2	27341.46672	87857.5636	0	0.0002909539043	0.1506909218
60	180	2	27464.33155	88715.51333	0	0.003159886119	0.1504312425
60	1	2	28179.02676	93763.43242	0	1.460980178e-05	0.1618050727
60	107	2	26182.88936	79832.41247	0	0.0002239285065	0.1372990322
60	33	2	27504.17391	88995.83079	0	5.601893932e-05	0.156080005
60	149	2	26215.74582	80099.74941	0	0.000378013632	0.1401696706
60	86	2	26173.49422	79763.90511	0	0.0006266964939	0.134212008
60	128	2	27132.36326	86359.58216	0	0.0001163740351	0.1456867759
60	65	2	27448.63103	88591.53959	0	0.0003252964961	0.1528448971
60	12	2	26711.40748	83428.01228	0	3.029414926e-05	0.1399526121
60	170	2	26846.83848	84392.31905	0	0.002481005426	0.1426057006
60	44	2	27159.35828	86585.39543	0	0.0001726681464	0.1471616062
60	191	2	25730.23118	76745.75069	0	0.01133270101	0.1306160111
60	23	2	25979.23149	78438.91643	0	7.890082766e-05	0.1344757835
60	201	4	0	0	565.910304	0	0
60	202	4	0	0	356.5551841	0	0
60	203	4	0	0	480.3253338	0	0
60	204	4	0	0	640.6582407	0	0
60	205	4	0	0	650.3970468	0	0

61	2	1	15322.51858	9194.303662	0	4.967771392e-05	0.1221466672
61	3	1	14665.87979	7310.862844	0	0.0001130978512	0.1084073347
61	4	1	14253.20845	6495.684106	0	0.0003040379412	0.09608299655
61	5	1	13931.67292	5973.594987	0	0.0007698856556	0.08589012422
61	6	1	13640.42223	5561.065049	0	0.002013746624	0.07582771654
61	7	1	13389.2648	5239.178545	0	0.005255295355	0.06850204853
61	8	1	13191.08296	5003.440812	0	0.01516651093	0.0621451894
61	9	1	21269.91911	4856.618385	0	0.04354319077	0.05660705842
61	10	1	54274.19934	5768.257648	0	0.0624578176	0.05432352319
61	11	1	12955.73179	4742.195428	0	0.02169338964	0.0535469803
61	13	1	15093.69795	8364.818564	0	6.389982347e-05	0.1205350904
61	14	1	14562.53088	7075.937922	0	0.0001589286314	0.1049627083
61	15	1	14154.87916	6329.258265	0	0.0004295707739	0.09200584885
61	16	1	13805.98743	5789.808091	0	0.001096786411	0.08173508613
61	17	1	13543.36828	5432.855039	0	0.002635026756	0.07300305508
61	18	1	13357.59291	5199.802047	0	0.006473395547	0.06740664692
61	19	1	13195.614	5009.872764	0	0.01835768473	0.06194456104
61	20	1	54958.6629	5935.845477	0	0.07140581054	0.05892104236
61	21	1	54552.10353	5791.997738	0	0.05914222421	0.05543039262
61	22	1	14520.69837	4753.881421	0	0.03377224547	0.05433755543
61	24	1	14892.82118	7835.130481	0	0.0001309947262	0.1145478784
61	25	1	14399.03476	6757.929248	0	0.0002991075833	0.1010686021
61	26	1	14027.24927	6121.860865	0	0.0006669194936	0.08899951425
61	27	1	13703.67882	5646.052575	0	0.001626228597	0.07803932384
61	28	1	13453.99275	5318.856533	0	0.003622680464	0.07006613149
61	29	1	13245.15593	5066.513991	0	0.01119886912	0.06359803065
61	30	1	42731.90764	5883.065665	0	0.04002934687	0.05789777188
61	31	1	13052.69812	4805.849876	0	0.02507833477	0.05556464349
61	32	1	12950.49748	4736.736855	0	0.02103703431	0.05395118695
61	34	1	15228.30883	8828.437685	0	0.0002090817939	0.1218027254
61	35	1	14649.43841	7266.340229	0	0.0004359569966	0.1072768703
61	36	1	14229.84098	6455.319135	0	0.0009799950144	0.09504579725
61	37	1	13894.00816	5918.542456	0	0.001479880524	0.08444270865
61	38	1	13600.97471	5507.538558	0	0.003223469488	0.07569801398
61	39	1	13346.61265	5186.839004	0	0.006588667247	0.06694188875
61	40	1	13151.65128	4959.11126	0	0.01521943398	0.06042259754
61	41	1	13070.02831	4868.079359	0	0.01317114624	0.05787498199
61	42	1	12987.87975	4778.223494	0	0.00895872616	0.0556759561
61	43	1	12949.95304	4737.165616	0	0.009358343642	0.05445398602
61	45	1	14959.29926	8026.823898	0	0.0006510197103	0.115311414
61	46	1	14458.76026	6877.841791	0	0.001664768189	0.1021606132
61	47	1	14058.24399	6171.356822	0	0.003477871553	0.08921834647
61	48	1	13742.19561	5700.473322	0	0.005096799497	0.07860149589
61	49	1	13485.86503	5359.497516	0	0.009475734461	0.07136342586
61	50	1	13312.75204	5146.332756	0	0.02038671282	0.06595963509
61	51	1	13194.49781	5007.522113	0	0.01284216026	0.06156814856
61	52	1	13059.85793	4856.453204	0	0.01673999792	0.05806581631
61	53	1	12950.87205	4738.517488	0	0.005433922918	0.05440522918
61	55	1	15282.90372	9055.60664	0	0.001082156716	0.122690929
61	56	1	14645.41178	7262.673029	0	0.00256569742	0.1093346568
61	57	1	14237.94962	6471.48121	0	0.007077997907	0.09678931952
61	58	1	13901.05279	5929.19553	0	0.01177450638	0.08466028886
61	59	1	13581.97584	5484.893948	0	0.01908759097	0.0744669312
61	60	1	35314.90254	6154.37096	0	0.03722317726	0.06695409229
61	61	1	49784.82005	6055.871212	0	0.05325476013	0.06088375892
61	62	1	53392.17924	5612.994523	0	0.06037975465	0.05800783377
61	63	1	12990.5936	4781.397614	0	0.01281594	0.05581631372
61	64	1	12949.96572	4737.471557	0	0.009897716534	0.05441540787
61	66	1	14972.47081	8053.737667	0	0.002661429033	0.1165046447
61	67	1	14458.35563	6877.905433	0	0.00813463545	0.1036563636
61	68	1	15233.40956	6640.624702	0	0.03509147465	0.08942084534
61	69	1	41957.57281	6345.980234	0	0.04271124278	0.07926478967
61	70	1	24539.11167	5452.835937	0	0.04824855026	0.07305238389
61	71	1	55947.04678	6367.741977	0	0.06706299943	0.06401317347
61	72	1	54311.80903	6004.18275	0	0.06263006034	0.06034647335
61	73	1	13023.26903	4791.342785	0	0.02658625687	0.055408448
61	74	1	13045.61376	4740.79897	0	0.03411130806	0.05404285009
61	76	1	15368.1295	9316.150199	0	0.00172747435	0.1233049067
61	77	1	14691.41013	7358.352253	0	0.005211195414	0.1094648407
61	78	1	14268.72495	6526.091456	0	0.01562951498	0.09779687492
61	79	1	55245.54784	8204.297986	0	0.04888786997	0.08390467114
61	80	1	29063.61658	6048.135481	0	0.03670935358	0.07575072942
61	81	1	13385.30252	5233.693803	0	0.02129050456	0.0681394914
61	82	1	13227.46681	5026.984745	0	0.02561525149	0.06279567756
61	83	1	48788.68731	5839.828767	0	0.04598085096	0.05810384514
61	84	1	54664.2038	5826.456104	0	0.060977305	0.05601669976
61	85	1	54481.01595	5732.331435	0	0.07611057793	0.05385475387
61	87	1	15013.73072	8179.224673	0	0.002062447262	0.1168173089
61	88	1	14470.74467	6901.781411	0	0.005752895478	0.1012176045
61	89	1	14093.3198	6228.925825	0	0.01288632941	0.09017915064
61	90	1	13759.53538	5723.936936	0	0.01494353291	0.07940209324
61	91	1	13493.9568	5368.967192	0	0.009404892394	0.07128209789
61	92	1	13279.93285	5107.418484	0	0.01004980421	0.06480466306
61	93	1	13117.92301	4919.344002	0	0.02236402053	0.06026060194
61	94	1	54826.17618	5843.311683	0	0.07277740281	0.0563024699
61	95	1	54138.26897	5721.998486	0	0.06500410619	0.05450002899
61	97	1	15383.59444	9354.884244	0	0.0007256106527	0.1227643939
61	98	1	14756.31692	7508.229934	0	0.001651818009	0.1097878172
61	99	1	14317.85572	6610.84602	0	0.003159296386	0.09755102847
61	100	1	13912.13931	5946.458881	0	0.004767514944	0.08552828263
61	101	1	13613.76449	5525.886402	0	0.003700718748	0.07523834371
61	102	1	13389.30288	5239.162749	0	0.003496008969	0.06880783314
61	103	1	13200.21792	5014.656108	0	0.006812468935	0.06229951267
61	104	1	13058.25671	4854.730795	0	0.01538501625	0.05771065604
61	105	1	12981.55625	4771.544358	0	0.01700757997	0.0553019983
61	106	1	12946.54364	4734.276024	0	0.01635423513	0.0543173346
61	108	1	14989.15264	8088.777924	0	0.0004604921935	0.1176618914
61	109	1	14498.10874	6951.458244	0	0.0008310654975	0.1029447132
61	110	1	14102.58167	6242.938817	0	0.001252862182	0.09000784448
61	111	1	13785.88906	5762.185093	0	0.001286140054	0.08094543052
61	112	1	13524.54198	5409.509364	0	0.001153472164	0.07299916601
61	113	1	13303.36749	5136.102235	0	0.001743966482	0.06601139934
61	114	1	13135.18348	4941.04128	0	0.003546301588	0.05997326622
61	115	1	13014.08343	4807.471244	0	0.004725425677	0.05720489537
61	116	1	12953.36365	4741.220972	0	0.003767319465	0.05448472388
61	118	1	15250.24206	8896.90961	0	0.0001951310815	0.1244228518
61	119	1	14660.02945	7291.832926	0	0.0002529174777	0.1074595968
61	120	1	14266.42295	6518.484687	0	0.0003638685454	0.09656900609
61	121	1	13957.35174	6013.303347	0	0.0003631026607	0.08567789811
61	122	1	13670.10839	5600.360194	0	0.0004237006839	0.07700837391
61	123	1	13410.34374	5266.177946	0	0.0005291288958	0.06943105675
61	124	1	13213.821	5031.201124	0	0.0009317765085	0.06290653981
61	125	1	13080.61263	4879.783289	0	0.001352478896	0.05801368984
61	126	1	12988.76158	4779.053771	0	0.001452745073	0.05504009283
61	127	1	12949.1193	4736.814981	0	0.0008549896072	0.05434246483
61	129	1	14940.9127	7960.414478	0	0.0001370874343	0.1162854182
61	130	1	14463.41347	6882.769643	0	0.0001520273348	0.102282673
61	131	1	14122.38856	6273.17285	0	0.000160088451	0.09094610326
61	132	1	13815.25485	5801.706299	0	0.0001594959776	0.08195180099
61	133	1	13540.85233	5429.589028	0	0.0001800319365	0.07445029888
61	134	1	13316.60046	5150.475575	0	0.0002561496782	0.06597415529
61	135	1	13144.48392	4950.981303	0	0.0003198848696	0.0600455491
61	136	1	13030.96447	4825.364078	0	0.0004016540272	0.05710308237
61	137	1	12967.54636	4756.559009	0	0.0003178257672	0.05503802736
61	139	1	15270.3041	9002.241515	0	0.0002382592405	0.1212807833
61	140	1	14703.90435	7392.019819	0	0.0002558264583	0.1090333074
61	141	1	14310.22475	6600.04377	0	0.0002946562969	0.09741609532
61	142	1	13963.12706	6023.225282	0	0.0002106295518	0.08644185085
61	143	1	13676.46314	5609.483668	0	0.0001273078611	0.07731476832
61	144	1	13412.33995	5267.120308	0	9.468419501e-05	0.0696870397
61	145	1	13221.04802	5038.468492	0	0.0001044797366	0.06383251602
61	146	1	13081.64991	4881.159251	0	0.000101096911	0.05865600737
61	147	1	12987.89352	4778.189287	0	8.634977457e-05	0.05512569541
61	148	1	12947.74617	4735.094629	0	0.0001165877892	0.05334226185
61	150	1	15119.92908	8461.33502	0	0.0008901064063	0.1207002024
61	151	1	14565.93003	7084.869113	0	0.001118436343	0.1045902239
61	152	1	14168.70491	6349.970386	0	0.0008833040328	0.09233108988
61	153	1	13807.95504	5793.659398	0	0.0003928330964	0.08120927454
61	154	1	13517.42616	5400.610189	0	0.0001515062777	0.07313330247
61	155	1	13305.65532	5138.541134	0	7.071880005e-05	0.06476405641
61	156	1	13140.76116	4946.704128	0	4.199633373e-05	0.06076153107
61	157	1	13027.51391	4821.187984	0	3.423891305e-05	0.05736250738
61	158	1	12955.3336	4743.302053	0	2.756962093e-05	0.05402623732
61	160	1	15897.33211	11644.19619	0	0.003070735274	0.1265376649
61	161	1	14763.53478	7516.76522	0	0.00505931404	0.1107614286
61	162	1	14308.38216	6595.89534	0	0.004284643552	0.0969669484
61	163	1	13960.89156	6019.171022	0	0.002271728781	0.08652212627
61	164	1	13648.08187	5571.73477	0	0.0006030693863	0.07697152547
61	165	1	13401.16663	5254.150607	0	0.0001954335413	0.0682013758
61	166	1	13209.0039	5025.283523	0	5.586714072e-05	0.06213695418
61	167	1	13076.06607	4874.875582	0	2.346346411e-05	0.05834336662
61	168	1	12987.61767	4778.227641	0	1.450070634e-05	0.05555742996
61	169	1	12948.83884	4736.303588	0	9.490160417e-06	0.05383114189
61	171	1	14980.46162	8044.055994	0	0.02969349274	0.1183815111
61	172	1	14555.8037	6957.754248	0	0.03181367781	0.0987299662
61	173	1	14100.80969	6239.143258	0	0.01077449171	0.08914598909
61	174	1	13779.94032	5753.378354	0	0.002500709909	0.07997836708
61	175	1	13514.10593	5396.176561	0	0.000689854565	0.07284890387
61	176	1	13297.12452	5128.818923	0	0.0001725411848	0.06516759008
61	177	1	13135.61489	4941.435899	0	4.651484651e-05	0.06087921988
61	178	1	13022.24778	4815.65705	0	1.59649032e-05	0.05628449194
61	179	1	12965.89596	4754.833292	0	8.296878096e-06	0.05443223192
61	181	1	16501.05143	14970.78036	0	0.01158270874	0.126326626
61	182	1	16780.74035	8527.937903	0	0.03273180459	0.1109200358
61	183	1	23161.04521	6754.999267	0	0.03578933549	0.0980258854
61	184	1	13897.13232	5921.526702	0	0.007354495302	0.08494047912
61	185	1	13618.15672	5530.734943	0	0.001666632315	0.0749124276
61	186	1	13385.21255	5233.794292	0	0.0004160483199	0.06765681424
61	187	1	13198.23337	5012.47839	0	0.0001031177954	0.06246591511
61	188	1	13061.68661	4859.023385	0	2.928942793e-05	0.05810352841
61	189	1	12981.26596	4771.342059	0	1.03498134e-05	0.05490924336
61	190	1	12948.54059	4736.264531	0	6.114905185e-06	0.05431862162
61	192	1	14884.08398	7834.327448	0	0.02037462185	0.1123072911
61	193	1	14601.39162	6987.495505	0	0.02409863543	0.1006302448
61	194	1	14072.55667	6193.499417	0	0.0124539461	0.09029220542
61	195	1	13746.61169	5707.48648	0	0.00378642128	0.08019301625
61	196	1	13485.77554	5359.924881	0	0.0009469492289	0.07164789504
61	197	1	13272.9737	5100.038911	0	0.0002137492454	0.06419518477
61	198	1	13115.14335	4918.608169	0	5.744459211e-05	0.0593651092
61	199	1	13006.90781	4799.054611	0	1.635513965e-05	0.05626426855
61	200	1	12951.98553	4739.926797	0	6.664316121e-06	0.05488932068
61	96	2	27603.99477	89675.95216	0	0.0002274683629	0.1540247167
61	138	2	28068.17582	92971.41961	0	0.0002266180234	0.1577188679
61	117	2	28611.55274	96838.27173	0	7.591030732e-05	0.1646863699
61	75	2	29516.86212	103471.9156	0	8.935123682e-05	0.1839328979
61	159	2	27875.88926	91604.71316	0	0.0008148190676	0.1560722403
61	54	2	27382.40774	88123.67069	0	0.0002887706764	0.1505787257
61	180	2	27473.45418	88761.0395	0	0.003198533872	0.1525152516
61	1	2	28155.07514	93560.56699	0	1.521046562e-05	0.1612054455
61	107	2	26234.54104	80173.82255	0	0.0002109171003	0.135521198
61	33	2	27539.79148	89254.42596	0	5.190727446e-05	0.1550092973
61	149	2	26346.73149	80925.72864	0	0.0003835827597	0.1372810056
61	86	2	26179.08506	79809.93899	0	0.0006110919404	0.1362350609
61	128	2	27033.84495	85668.53105	0	0.0001250629876	0.1427314233
61	65	2	27487.40578	88900.26002	0	0.0002813606293	0.1552770918
61	12	2	26616.09396	82791.21527	0	2.835694374e-05	0.1384029237
61	170	2	26832.83051	84309.71945	0	0.002257441933	0.1436828922
61	44	2	27191.6693	86803.94468	0	0.0001696444147	0.150207102
61	191	2	25719.82472	76696.58586	0	0.009894732774	0.130674292
61	23	2	26041.18381	78898.54891	0	8.042356822e-05	0.1373638527
61	201	4	0	0	635.2142977	0	0
61	202	4	0	0	343.1760368	0	0
61	203	4	0	0	460.0786643	0	0
61	204	4	0	0	673.4992295	0	0
61	205	4	0	0	673.1034643	0	0

62	2	1	15306.72662	9133.496836	0	4.513600873e-05	0.1219416411
62	3	1	14662.59513	7301.626667	0	0.0001049892393	0.1087438399
62	4	1	14258.35658	6504.253726	0	0.000271566746	0.09655276956
62	5	1	13935.4818	5979.676705	0	0.0007165316336	0.08497961035
62	6	1	13638.41245	5558.309264	0	0.001977399218	0.07587165337
62	7	1	13386.11753	5235.562032	0	0.005362881898	0.06665717119
62	8	1	13213.22322	4995.86593	0	0.03168313688	0.06102532139
62	9	1	46289.71449	5157.374319	0	0.05469265847	0.0568666116
62	10	1	54486.87445	5772.781523	0	0.06372431636	0.05539069134
62	11	1	12952.99378	4737.091292	0	0.02473335813	0.05447947733
62	13	1	15111.17399	8422.312712	0	5.940110526e-05	0.1197115422
62	14	1	14560.63651	7078.86144	0	0.0001491435332	0.1064899808
62	15	1	14148.70612	6320.644761	0	0.0003822864679	0.09371839467
62	16	1	13807.26649	5792.417976	0	0.0009561485736	0.08163042965
62	17	1	13545.35474	5436.193151	0	0.002463819336	0.07375492943
62	18	1	13351.7729	5194.596193	0	0.006028702154	0.06760153834
62	19	1	13196.28465	5011.443379	0	0.01995302416	0.06227851006
62	20	1	55070.97218	5948.242924	0	0.07545850816	0.05692289597
62	21	1	53069.37284	5784.441667	0	0.04543352901	0.05502650764
62	22	1	13630.99292	4755.862549	0	0.03081279011	0.05338596934
62	24	1	14899.82255	7854.708541	0	0.0001222978147	0.1143857777
62	25	1	14399.1686	6759.78576	0	0.000300433459	0.09904422801
62	26	1	14025.62603	6119.492099	0	0.0006626122415	0.08738743461
62	27	1	13696.71667	5638.78351	0	0.001469497858	0.07858983051
62	28	1	13453.25719	5318.797299	0	0.003385158646	0.07035480883
62	29	1	13245.13593	5067.329516	0	0.01009132669	0.06382292833
62	30	1	20121.86839	5494.586375	0	0.03089542579	0.05765790563
62	31	1	13013.06014	4797.889301	0	0.02103850769	0.05559913751
62	32	1	12951.26364	4737.499624	0	0.02052326461	0.05393435326
62	34	1	15224.35509	8815.522505	0	0.0002143646163	0.1197232702
62	35	1	14641.31482	7254.359942	0	0.0004131729988	0.1076286938
62	36	1	14226.89033	6451.828394	0	0.0008583666523	0.09600869341
62	37	1	13884.87222	5905.846685	0	0.001560422843	0.0830734658
62	38	1	13594.21784	5499.332929	0	0.003145241084	0.07492592925
62	39	1	13342.1018	5181.569854	0	0.006259429079	0.06657831897
62	40	1	13150.48352	4957.434613	0	0.01313407927	0.06064628233
62	41	1	13068.3862	4865.294969	0	0.0125743359	0.05800904431
62	42	1	12986.76137	4776.893483	0	0.008659054053	0.0555555288
62	43	1	12949.08009	4736.745701	0	0.009651373449	0.05396240418
62	45	1	14962.97266	8027.335718	0	0.0007483736577	0.1156365181
62	46	1	14456.63738	6872.772721	0	0.001580530414	0.1007901983
62	47	1	14050.07189	6159.800357	0	0.003066433394	0.08987225051
62	48	1	13731.70372	5686.860092	0	0.005300874487	0.08048840598
62	49	1	13478.04488	5350.24569	0	0.008707645814	0.07098879648
62	50	1	13312.84922	5147.07262	0	0.01877994898	0.06618162626
62	51	1	13187.29222	4999.70044	0	0.01189148119	0.06209801003
62	52	1	13057.23584	4853.9074	0	0.01725894696	0.05741490629
62	53	1	12950.49376	4738.111373	0	0.005719700597	0.05488149365
62	55	1	15283.38234	9029.575466	0	0.001045954714	0.1230781675
62	56	1	14667.81356	7298.71832	0	0.002489278135	0.1101170005
62	57	1	14244.86094	6481.756766	0	0.006936083769	0.09662981931
62	58	1	13899.85205	5929.943822	0	0.01360391465	0.0862838766
62	59	1	13573.3168	5473.954401	0	0.01890776227	0.07445059773
62	60	1	29073.83011	5838.932259	0	0.04352870724	0.06714984379
62	61	1	51284.09659	6043.165164	0	0.04310898914	0.06121833403
62	62	1	54256.5323	5811.029194	0	0.07610119109	0.05962833036
62	63	1	12991.39841	4782.24979	0	0.01430132335	0.05531046628
62	64	1	12950.18687	4738.231999	0	0.009921032442	0.05392266049
62	66	1	14971.15872	8050.429164	0	0.002655152935	0.1149361348
62	67	1	14463.36172	6884.242221	0	0.00771157081	0.1009276959
62	68	1	15024.60222	6438.361952	0	0.03540177588	0.09201321808
62	69	1	39282.05007	6521.334789	0	0.05184177915	0.08112438731
62	70	1	42273.78345	5862.587654	0	0.04079541573	0.07370518819
62	71	1	55973.42739	6369.845391	0	0.06746734944	0.06445842371
62	72	1	54687.60692	6021.987989	0	0.05436725724	0.05914495914
62	73	1	13127.62201	4790.477902	0	0.03312925544	0.0566618591
62	74	1	17700.28593	4760.949559	0	0.04042944092	0.05547454585
62	76	1	15359.85306	9299.596937	0	0.001731564071	0.1223625045
62	77	1	14690.57901	7358.107345	0	0.005103230512	0.1074220742
62	78	1	14278.56545	6538.36609	0	0.0148182049	0.09549836824
62	79	1	55764.79593	8248.415288	0	0.05380625902	0.08445739872
62	80	1	16498.79723	5896.598751	0	0.03359663304	0.07606381159
62	81	1	13388.79772	5237.077736	0	0.02090885271	0.06837295225
62	82	1	13254.445	5037.715973	0	0.02772421261	0.06173144654
62	83	1	29383.644	5644.857735	0	0.03900559634	0.05776031161
