"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
53	26	1	14013.00081	6100.453378	0	0.0002098426044	0.08732610093
53	27	1	13724.82508	5677.312148	0	0.000257049432	0.0798127993
53	28	1	13471.39653	5342.016171	0	0.0002773765618	0.07068379795
53	29	1	13269.59765	5095.699362	0	0.0003123606481	0.06411812398
53	30	1	13122.99167	4926.881615	0	0.0002480157806	0.05933664557
53	31	1	13015.87333	4808.785052	0	0.0001222796859	0.05651218297
53	32	1	12956.30121	4744.560133	0	9.254938196e-05	0.05459614058
53	34	1	15181.35061	8670.417676	0	0.0001638173873	0.1200781901
53	35	1	14612.8455	7191.473177	0	0.0003318182567	0.1080271089
53	36	1	14216.02246	6431.844671	0	0.0005596330357	0.0951257707
53	37	1	13881.82003	5899.265035	0	0.0009430803764	0.0845098264
53	38	1	13601.53767	5508.96912	0	0.001150584626	0.07614678142
53	39	1	13380.60409	5228.307065	0	0.001559429007	0.06883100511
53	40	1	13195.8779	5009.323436	0	0.001855106931	0.06300455716
53	41	1	13062.34202	4859.79786	0	0.00118243549	0.05813876086
53	42	1	12982.62806	4772.884414	0	0.0006778059129	0.05554423294
53	43	1	12948.5255	4736.266778	0	0.0003165863845	0.05485098657
53	45	1	14929.98279	7947.485017	0	0.000437222719	0.115572225
53	46	1	14438.83279	6834.539285	0	0.001167680591	0.1001727933
53	47	1	14075.2966	6194.290529	0	0.002078178292	0.09034488619
53	48	1	13731.31862	5685.426583	0	0.003901108626	0.07998825902
53	49	1	13480.37524	5352.180189	0	0.006328457563	0.0721962061
53	50	1	13275.12533	5102.532074	0	0.0103291736	0.06563567472
53	51	1	13116.37677	4919.645315	0	0.01075249673	0.06100328457
53	52	1	13013.52684	4806.175558	0	0.004736675125	0.05649715223
53	53	1	12956.6873	4744.581462	0	0.001364774741	0.05495244328
53	55	1	15456.12777	9682.833731	0	0.0004848303671	0.1233517014
53	56	1	14723.8959	7432.687646	0	0.001265001351	0.1098288737
53	57	1	14286.64589	6555.894572	0	0.003732947884	0.09637730778
53	58	1	13920.18331	5957.9829	0	0.007417933556	0.08556078797
53	59	1	13636.19889	5553.900708	0	0.01948929276	0.07526568982
53	60	1	13382.20209	5224.588633	0	0.02466420232	0.0695141063
53	61	1	50626.3493	5763.287936	0	0.05474908331	0.06134006763
53	62	1	35404.83414	5076.098582	0	0.04807426017	0.05902604307
53	63	1	12981.12993	4770.851244	0	0.01464841803	0.05490440083
53	64	1	12947.65533	4735.076017	0	0.003629357839	0.05386456632
53	66	1	15097.54178	8400.549264	0	0.00094931516	0.1190009807
53	67	1	14546.95633	7051.135188	0	0.003108130166	0.1036302722
53	68	1	14121.11383	6273.729941	0	0.01011404593	0.09084798132
53	69	1	14599.54818	5959.496561	0	0.04211345163	0.08497431201
53	70	1	56780.02784	6936.972336	0	0.06940757263	0.0721362431
53	71	1	51741.03576	6337.86162	0	0.04794417165	0.06540709952
53	72	1	55423.10527	6056.068971	0	0.07664131524	0.06001026934
53	73	1	18589.20673	4838.41043	0	0.04218405273	0.05569158934
53	74	1	12956.11608	4743.97942	0	0.007280527068	0.05449547177
53	77	1	14768.96231	7537.447918	0	0.001680741491	0.1119212667
53	78	1	14299.83383	6579.139472	0	0.005445207654	0.09666523193
53	79	1	13949.37081	6001.250785	0	0.01866285471	0.08468695971
53	80	1	57739.13096	7416.85697	0	0.05996387818	0.07609155664
53	81	1	52190.67522	6475.412825	0	0.04408350321	0.06774170087
53	82	1	14094.3803	5143.581747	0	0.03006022473	0.06195472627
53	83	1	13061.56866	4858.548594	0	0.01980859301	0.05809219937
53	84	1	12979.68171	4769.27778	0	0.009800609355	0.05535128228
53	85	1	12948.67645	4736.329348	0	0.005055440086	0.05432142573
53	87	1	14926.98257	7937.659811	0	0.001086000111	0.1175549014
53	88	1	14484.51177	6925.097457	0	0.002528295496	0.1020003991
53	89	1	14095.35715	6228.456142	0	0.006697954917	0.09080047169
53	90	1	13758.32479	5723.040521	0	0.01586252859	0.08009741293
53	91	1	13968.6144	5349.800092	0	0.02857800445	0.07142995506
53	92	1	13258.76849	5083.303866	0	0.01785479509	0.0646051865
53	93	1	13114.70736	4917.718136	0	0.01087970243	0.0592882901
53	94	1	13007.25095	4799.750608	0	0.006462281625	0.05583366912
53	95	1	12953.4635	4741.69753	0	0.004052525428	0.05408795557
53	97	1	15202.62781	8758.190981	0	0.0006839689351	0.119807773
53	98	1	14652.73846	7276.481671	0	0.001378718975	0.1085154363
53	99	1	14260.46913	6506.055367	0	0.002949290836	0.09685114599
53	100	1	13906.44637	5936.697221	0	0.006306203381	0.0868641531
53	101	1	13595.88512	5503.320642	0	0.01299937306	0.07533276866
53	102	1	13365.5677	5210.118936	0	0.01729340389	0.06754012438
53	103	1	13182.73516	4995.095074	0	0.01064178544	0.06161903028
53	104	1	13054.03073	4850.643359	0	0.005516653107	0.05744664965
53	105	1	12978.94708	4768.560352	0	0.00297299579	0.05481420119
53	106	1	12947.5234	4735.132792	0	0.002346784712	0.05429641709
53	108	1	15014.81914	8166.486625	0	0.001124241186	0.1177984724
53	109	1	14475.62405	6906.563568	0	0.003216267817	0.1030955264
53	110	1	14094.20102	6228.128751	0	0.007282256761	0.09126696474
53	111	1	13762.85181	5728.670967	0	0.02014236248	0.07924093927
53	112	1	37943.36925	6048.162577	0	0.05137069284	0.07173653181
53	113	1	36070.11107	5314.304116	0	0.0426651029	0.0653368435
53	114	1	13109.95348	4912.572224	0	0.01084056052	0.05936803197
53	115	1	13009.66289	4802.133607	0	0.003286430093	0.0558600578
53	116	1	12955.5604	4743.333484	0	0.001538489274	0.05448588457
53	118	1	15333.36197	9191.649459	0	0.001266248088	0.1257112676
53	119	1	14730.43834	7449.883726	0	0.004153812201	0.1097603357
53	120	1	14291.40456	6569.313553	0	0.01077753099	0.09917770633
53	121	1	13936.08166	5981.158479	0	0.01956544937	0.08552430723
53	122	1	41998.48977	6807.671962	0	0.04195234799	0.07621844949
53	123	1	56415.30839	6572.630961	0	0.06117982097	0.06720903855
53	124	1	13183.91155	4991.546098	0	0.02138102281	0.06136237727
53	125	1	13057.4711	4854.366246	0	0.005827087397	0.05743639773
53	126	1	12982.5059	4772.306896	0	0.002035104194	0.05544578843
53	127	1	12948.28112	4735.822231	0	0.001002361265	0.05433299622
53	129	1	15002.0922	8125.317097	0	0.003983924222	0.1186143757
53	130	1	14502.64327	6955.783129	0	0.02705784054	0.1039841869
53	131	1	39106.3673	8676.934389	0	0.04111000686	0.08940994859
53	132	1	38329.06785	7508.902789	0	0.04199011244	0.08148480892
53	133	1	18422.87492	6301.461725	0	0.03333826413	0.07241503263
53	134	1	13323.4635	5154.203827	0	0.02208904709	0.06469275539
53	135	1	13128.4963	4933.298719	0	0.00828463639	0.05969664424
53	136	1	13019.61698	4812.622077	0	0.002667838899	0.05602384883
53	137	1	12958.3573	4746.806514	0	0.0009406420204	0.05412574793
53	139	1	15389.57402	9387.539153	0	0.002186188898	0.1231240187
53	140	1	14730.67723	7446.966943	0	0.009855833671	0.1082788575
53	141	1	18418.74666	6638.388157	0	0.04178619007	0.09664643199
53	142	1	50193.75254	7369.060356	0	0.04370073127	0.08554282408
53	143	1	13663.38873	5560.898899	0	0.02265203792	0.07529292137
53	144	1	13406.34216	5260.073167	0	0.01519841841	0.06852683073
53	145	1	13221.49007	5039.311552	0	0.007586689143	0.06223387679
53	146	1	13081.73863	4880.745985	0	0.003417812583	0.05858977744
53	147	1	12989.12284	4779.76872	0	0.001146558847	0.0552078222
53	148	1	12949.24291	4736.586685	0	0.0005575214616	0.05392183887
53	150	1	14983.5052	8077.923539	0	0.002646082931	0.117565077
53	151	1	14483.10443	6923.516466	0	0.008748932932	0.1012917108
53	152	1	14080.5673	6208.735266	0	0.01756985867	0.08912547645
53	153	1	13749.25883	5710.188114	0	0.01615619738	0.08031708514
53	154	1	13489.60185	5364.690874	0	0.01026240232	0.07115374783
53	155	1	13291.03344	5120.727709	0	0.005552932809	0.06525025662
53	156	1	13126.37757	4930.627649	0	0.002420911364	0.05945541889
53	157	1	13022.78293	4816.045254	0	0.00104673447	0.05663054857
53	158	1	12957.72094	4745.732507	0	0.0003637057097	0.05449864145
53	160	1	15321.44605	9162.296042	0	0.001339869091	0.1238861866
53	161	1	14702.61905	7390.05969	0	0.004351616458	0.1088989394
53	162	1	14290.48532	6564.082646	0	0.01414215502	0.09636532187
53	163	1	14375.31877	5986.221538	0	0.03406461412	0.08581360168
53	164	1	13604.23042	5513.477071	0	0.01548838707	0.07498759044
53	165	1	13379.4225	5227.192075	0	0.006201118421	0.06824580908
53	166	1	13199.83097	5014.444976	0	0.002572606334	0.06187164411
53	167	1	13071.70965	4869.819533	0	0.001029225709	0.05833023809
53	168	1	12986.79794	4776.919731	0	0.0004140498043	0.05509942891
53	169	1	12949.21168	4736.641169	0	0.0002006183641	0.05437787606
53	171	1	15053.00287	8261.373864	0	0.002206684094	0.1198684215
53	172	1	14487.59435	6932.865565	0	0.01016246317	0.1039420839
53	173	1	20734.21159	7421.041953	0	0.04761812843	0.09144591559
53	174	1	56103.14242	7425.543579	0	0.04696947148	0.07871181882
53	175	1	13476.43437	5347.367521	0	0.01417486907	0.07212062474
53	176	1	13283.64176	5112.420732	0	0.004490149711	0.06541768143
53	177	1	13130.75666	4935.75307	0	0.001514608715	0.05986306665
53	178	1	13019.24799	4812.077911	0	0.0004902172084	0.05659480749
53	179	1	12957.70978	4745.453222	0	0.0001539257776	0.05448472769
53	181	1	15440.89228	9569.323497	0	0.001143318253	0.1239979811
53	182	1	14724.79309	7438.000565	0	0.004617367478	0.1096444093
53	183	1	14260.33445	6511.49522	0	0.01457185934	0.09550956998
53	184	1	45768.29356	6684.841316	0	0.03790130768	0.08493800038
53	185	1	13917.90593	5573.426975	0	0.02264949773	0.07508186514
53	186	1	13384.62159	5233.711421	0	0.007238982709	0.06830782371
53	187	1	13196.39585	5010.667706	0	0.002315621543	0.06254625584
53	188	1	13067.30821	4865.364706	0	0.0007845857412	0.05817091315
53	189	1	12984.00624	4773.928488	0	0.0002636259278	0.05545057063
53	190	1	12949.38731	4736.726914	0	0.0001174379366	0.05387391744
53	192	1	15011.53319	8164.085031	0	0.001698891846	0.1145679514
53	193	1	14502.59329	6960.59117	0	0.004185460351	0.1036979166
53	194	1	14064.28521	6178.302682	0	0.009909026176	0.08880095515
53	195	1	13739.8462	5696.353116	0	0.01253045647	0.07958362083
53	196	1	13494.43935	5369.689704	0	0.006959419853	0.07094057839
53	197	1	13291.98823	5121.565713	0	0.003072117615	0.06576603882
53	198	1	13133.90269	4938.835516	0	0.001235995769	0.06011528438
53	199	1	13020.70849	4813.374444	0	0.0004145627251	0.05598239046
53	200	1	12960.24898	4748.008966	0	0.0001418624961	0.05505557491
53	138	2	28216.08985	94029.9695	0	0.0001466044539	0.1633493999
53	54	2	28486.21342	95934.32054	0	9.909941444e-05	0.1641737161
53	75	2	28895.58657	98932.67089	0	0.0001142541809	0.1745400265
53	159	2	27723.66363	90537.46738	0	0.0001973913026	0.1583649714
53	96	2	28264.48366	94375.85558	0	0.0001475849683	0.1664662451
53	180	2	28993.84058	99637.34248	0	0.0001451769523	0.1750947295
53	117	2	28928.33694	99145.68028	0	0.0001093733196	0.1713043784
53	33	2	27579.71991	89511.34867	0	5.828270948e-05	0.1543203855
53	12	2	29013.67152	99749.66764	0	1.2202834e-05	0.172702675
53	65	2	26472.60623	81822.50946	0	0.0003136674324	0.1411541294
53	149	2	26232.92232	80161.14641	0	0.0006115437323	0.1346297573
53	170	2	26862.66982	84526.59769	0	0.0003427169675	0.1489235587
53	1	2	27789.2965	90993.91641	0	5.210696352e-06	0.1559261598
53	128	2	27056.46831	85872.09965	0	0.0003354280764	0.1487599493
53	86	2	27036.18216	85727.55375	0	0.0002744997412	0.1470960367
53	44	2	26525.09518	82179.12781	0	0.0001952005782	0.1407642745
53	107	2	26867.11159	84513.00407	0	0.0003335941681	0.1437378585
53	191	2	26297.84713	80588.01132	0	0.0005290261827	0.1366036463
53	23	2	26488.66369	81906.08523	0	3.654971157e-05	0.1403824392
53	76	2	25691.15004	76469.62774	0	0.0006071550636	0.1281893916
53	201	4	0	0	571.6333682	0	0
53	202	4	0	0	469.9797451	0	0
53	203	4	0	0	421.804903	0	0
53	204	4	0	0	466.8702154	0	0
53	205	4	0	0	619.5773407	0	0

54	2	1	15455.07457	9657.303731	0	9.142771346e-06	0.1238173019
54	3	1	14756.36569	7517.85962	0	1.170355725e-05	0.1097123194
54	4	1	14362.58903	6693.079328	0	1.498620028e-05	0.09859529894
54	5	1	14008.08224	6091.788971	0	1.881490606e-05	0.08775066748
54	6	1	13717.81256	5665.350578	0	2.055058561e-05	0.07788322652
54	7	1	13476.79711	5347.039972	0	2.061853672e-05	0.07028985425
54	8	1	13287.70099	5116.38184	0	1.896783422e-05	0.06388800567
54	9	1	13131.6731	4936.99062	0	1.735183029e-05	0.06030657433
54	10	1	13016.04995	4808.838447	0	1.375959764e-05	0.05663351455
54	11	1	12954.85607	4743.094176	0	1.218343065e-05	0.05452353986
54	13	1	15060.61541	8300.368565	0	2.545957226e-05	0.1174678264
54	14	1	14538.35618	7039.10857	0	4.142000483e-05	0.1035143836
54	15	1	14175.17126	6363.645383	0	5.366619585e-05	0.09315568337
54	16	1	13854.41631	5861.881439	0	6.434662547e-05	0.08312533081
54	17	1	13586.10203	5488.748455	0	6.712727511e-05	0.07402675936
54	18	1	13359.53948	5203.166201	0	7.818020736e-05	0.06710231141
54	19	1	13191.61199	5005.266866	0	6.223465535e-05	0.06295309097
54	20	1	13068.61956	4866.193967	0	4.431761501e-05	0.05811213519
54	21	1	12988.74168	4779.194616	0	3.054267599e-05	0.05555012526
54	22	1	12950.7551	4738.093255	0	2.953244874e-05	0.05434024278
54	24	1	14873.54212	7776.834627	0	7.668165043e-05	0.1152443
54	25	1	14391.95324	6742.141388	0	0.0001421896789	0.1002437187
54	26	1	14023.15071	6114.417953	0	0.0002074771989	0.08836364617
54	27	1	13734.25092	5688.202446	0	0.0002753372332	0.07941011399
54	28	1	13472.66852	5342.897906	0	0.0003039349983	0.0711784023
54	29	1	13267.71674	5093.497652	0	0.0003935346099	0.06450735851
54	30	1	13120.35748	4923.949048	0	0.0002683223293	0.05974999739
54	31	1	13015.67399	4808.137559	0	0.0001814979921	0.05591276977
54	32	1	12958.68398	4746.82711	0	9.998047218e-05	0.0545819985
54	34	1	15177.55606	8661.925969	0	0.0001563354068	0.1209386995
54	35	1	14616.82371	7197.273832	0	0.0003067503974	0.1073555376
54	36	1	14224.44173	6445.046661	0	0.0005637797919	0.0959115761
54	37	1	13887.56973	5908.644793	0	0.0008137494454	0.08458344717
54	38	1	13604.61703	5512.979647	0	0.001180849078	0.07458488667
54	39	1	13381.50825	5230.803081	0	0.001761352477	0.06809711132
54	40	1	13200.35549	5015.539031	0	0.002193042469	0.06212404977
54	41	1	13065.87657	4863.718362	0	0.001655713742	0.05890047495
54	42	1	12985.21098	4775.233846	0	0.0007328729211	0.05550777764
54	43	1	12950.45678	4737.937315	0	0.0003992187215	0.05432609947
54	45	1	14930.25037	7942.315498	0	0.0004398587256	0.1136209014
54	46	1	14447.32689	6848.751006	0	0.001206750279	0.1011161831
54	47	1	14079.39012	6202.121337	0	0.002017759845	0.08963328769
54	48	1	13732.28734	5686.617824	0	0.003908345036	0.07948879601
54	49	1	13482.48622	5355.563689	0	0.007122529876	0.07183351474
54	50	1	13277.23997	5104.832288	0	0.009073917098	0.06462425523
54	51	1	13119.61277	4923.993101	0	0.01225718074	0.05968540495
54	52	1	13013.37887	4805.715924	0	0.005513129587	0.05639286527
54	53	1	12955.00964	4742.984161	0	0.001881460252	0.05500212711
54	55	1	15434.29819	9622.156163	0	0.0004523545366	0.1230575915
54	56	1	14722.00775	7430.341498	0	0.001192724263	0.1089995399
54	57	1	14278.8542	6543.673071	0	0.003644192114	0.09608108448
54	58	1	13919.84315	5956.766241	0	0.008959303814	0.08487197686
54	59	1	13699.32022	5544.398162	0	0.03283284414	0.07536968695
54	60	1	13389.6396	5228.021171	0	0.02390802873	0.06818829092
54	61	1	48266.79581	5936.968737	0	0.0407266989	0.06167048459
54	62	1	39282.44211	5271.667919	0	0.05438901731	0.0580693288
54	63	1	13018.98193	4772.572278	0	0.03309426476	0.05546189829
54	64	1	12947.62199	4734.857653	0	0.004925313698	0.05388197989
54	66	1	15095.84305	8402.743014	0	0.0008749729719	0.1191455555
54	67	1	14533.68102	7029.562051	0	0.002886929711	0.1035716351
54	68	1	14111.67735	6259.252979	0	0.01023625026	0.09122000755
54	69	1	31623.7855	6015.370697	0	0.04955037508	0.08141496371
54	70	1	57113.70328	6960.839018	0	0.0580124857	0.07057411295
54	71	1	40480.73757	6186.067008	0	0.04080912272	0.0638124191
54	72	1	55354.58226	6054.378095	0	0.06371416011	0.05886075589
54	73	1	41241.28047	5031.799985	0	0.05271807971	0.05598111545
54	74	1	12956.46678	4744.465886	0	0.009757265553	0.05496963586
54	77	1	14781.07454	7559.981536	0	0.001692292325	0.1117829939
54	78	1	14299.28271	6576.63534	0	0.005423822921	0.09693150359
54	79	1	13933.59471	5976.259444	0	0.02310687865	0.08458299512
54	80	1	55891.02946	7401.946944	0	0.0477409771	0.07662562528
54	81	1	28228.61129	6218.026883	0	0.03569234145	0.06687292609
54	82	1	13377.22195	5038.611135	0	0.02656329313	0.06149708004
54	83	1	13056.63956	4853.053258	0	0.01870815429	0.05753032381
54	84	1	12980.18135	4769.817724	0	0.01107378183	0.05577098163
54	85	1	12948.96792	4736.441556	0	0.004914229403	0.05479289372
54	87	1	14926.52155	7932.169899	0	0.0009960494879	0.1134066637
54	88	1	14484.96181	6926.282926	0	0.002395381654	0.1018702242
54	89	1	14097.30112	6232.637999	0	0.006633730825	0.09070468446
54	90	1	13759.09795	5724.04158	0	0.01512044036	0.08037481311
54	91	1	13549.28005	5342.920529	0	0.02318346998	0.07082536319
54	92	1	13263.15914	5087.951563	0	0.01593477897	0.0648188447
54	93	1	13117.01458	4920.933452	0	0.01069956544	0.05987830091
54	94	1	13010.60974	4802.994733	0	0.006007712975	0.05631410471
54	95	1	12956.95639	4745.192384	0	0.003754436244	0.05408889786
54	97	1	15199.12786	8738.792822	0	0.0006561330059	0.1204372654
54	98	1	14658.77067	7286.34372	0	0.001346821739	0.1087548545
54	99	1	14277.03996	6532.819606	0	0.002905369616	0.09599708805
54	100	1	13927.06435	5964.058376	0	0.006880367175	0.0855293121
54	101	1	13599.2267	5506.245185	0	0.0149176263	0.07506526363
54	102	1	13363.03611	5208.65952	0	0.01907048928	0.06719943976
54	103	1	13188.36346	5001.499116	0	0.011498839	0.06232605813
54	104	1	13058.64387	4856.082499	0	0.005537572621	0.05802555846
54	105	1	12978.04225	4768.037124	0	0.002797506564	0.05578562096
54	106	1	12948.65004	4736.431119	0	0.002116704685	0.05430962154
54	108	1	15022.57734	8184.604933	0	0.001127306478	0.115951549
54	109	1	14482.91822	6919.967566	0	0.003251317777	0.1032770631
54	110	1	14086.71423	6218.761331	0	0.006579493894	0.09118361248
54	111	1	13755.27505	5719.00089	0	0.02014155282	0.08138107576
54	112	1	53636.21109	6288.88528	0	0.05558365006	0.07261925173
54	113	1	26174.50423	5520.31389	0	0.04231791836	0.06528709016
54	114	1	13115.45032	4918.835718	0	0.01023186491	0.05930466792
54	115	1	13012.45045	4805.19967	0	0.003604019944	0.05661757723
54	116	1	12955.6732	4743.885532	0	0.001449959526	0.05448588457
54	118	1	15349.87807	9230.699886	0	0.001245748595	0.1255036341
54	119	1	14741.84635	7470.306745	0	0.004462301415	0.1099515047
54	120	1	14312.92525	6599.276314	0	0.0110713751	0.09900050829
54	121	1	13940.01514	5987.408903	0	0.01882730656	0.08687177531
54	122	1	42309.00396	6705.480626	0	0.05020734609	0.07574196429
54	123	1	55879.91659	6585.784616	0	0.05546515217	0.06909481597
54	124	1	13183.76986	4994.926971	0	0.02093846019	0.06171402001
54	125	1	13058.91257	4855.823647	0	0.005650741982	0.05789697807
54	126	1	12981.44225	4771.601294	0	0.001944575692	0.05587693353
54	127	1	12948.28531	4735.916573	0	0.0009612327309	0.05432282766
54	129	1	15009.0185	8144.838804	0	0.004126446626	0.1164064236
54	130	1	14911.97578	6946.783156	0	0.02934060077	0.1021923428
54	131	1	27379.22876	8084.716971	0	0.04975510115	0.09209276146
54	132	1	24284.17695	6922.712037	0	0.03849184096	0.08077992965
54	133	1	15132.76581	5789.78959	0	0.03187072942	0.07317749188
54	134	1	13294.84007	5126.653208	0	0.01774329116	0.0650209808
54	135	1	13127.66688	4932.332186	0	0.008153204885	0.05959564028
54	136	1	13017.50592	4810.54911	0	0.002652031092	0.05709320949
54	137	1	12959.89992	4748.298535	0	0.0009356233541	0.05465509573
54	139	1	15385.40366	9387.077631	0	0.002291313302	0.1222369333
54	140	1	14720.98626	7432.912835	0	0.009319409324	0.1093184429
54	141	1	20857.95023	6767.351852	0	0.03645943878	0.09459987906
54	142	1	45258.73813	7534.555878	0	0.04128615459	0.08507935244
54	143	1	13634.88609	5550.256046	0	0.02005652862	0.07645023649
54	144	1	13396.71777	5249.456453	0	0.01326605797	0.06809299687
54	145	1	13212.88883	5029.230578	0	0.006526138293	0.0624470294
54	146	1	13078.81949	4877.567785	0	0.002941244966	0.05738531295
54	147	1	12990.25856	4780.934882	0	0.001086803425	0.05559626633
54	148	1	12949.31375	4737.266397	0	0.0005223149483	0.05388747647
54	150	1	14996.71221	8106.614541	0	0.002934476111	0.1180033412
54	151	1	14487.41207	6931.194259	0	0.009184692615	0.1036364658
54	152	1	14078.5553	6205.029849	0	0.01742837711	0.08971786922
54	153	1	13750.2744	5712.504061	0	0.01591315366	0.07998645332
54	154	1	13493.3889	5368.931249	0	0.00925034478	0.07156610069
54	155	1	13286.7939	5116.223197	0	0.004983308855	0.06447617924
54	156	1	13123.60163	4928.272735	0	0.002317234993	0.06009875888
54	157	1	13022.31251	4815.612376	0	0.0009857245036	0.05610416697
54	158	1	12955.84063	4744.094305	0	0.0003490132045	0.05402728808
54	160	1	15328.73241	9171.697109	0	0.001310004716	0.1258722198
54	161	1	14712.59507	7405.494583	0	0.004472663084	0.1101547076
54	162	1	14296.69794	6572.491296	0	0.01521053345	0.09675607783
54	163	1	15051.35597	5984.862322	0	0.03602770182	0.08530282118
54	164	1	13610.63622	5521.772547	0	0.0155668408	0.07485373799
54	165	1	13381.64401	5230.752305	0	0.006055953729	0.06822167768
54	166	1	13201.39478	5016.71146	0	0.00253458545	0.06256990105
54	167	1	13070.7449	4869.006297	0	0.0009824458001	0.0577219701
54	168	1	12985.87005	4776.259525	0	0.0004112280149	0.05510445227
54	169	1	12948.81979	4736.424135	0	0.0001953011131	0.05435169742
54	171	1	15055.39485	8277.152316	0	0.002117216595	0.1189877241
54	172	1	14491.57238	6938.776567	0	0.01090521545	0.1033826464
54	173	1	40590.18409	7309.277626	0	0.05362689109	0.09168334334
54	174	1	54040.43227	7501.670047	0	0.04824087484	0.08096407125
54	175	1	13481.81516	5354.479352	0	0.01369868167	0.0717187288
54	176	1	13289.27119	5118.911435	0	0.004268941639	0.06476884328
54	177	1	13134.19706	4939.990312	0	0.00149008244	0.06045764789
54	178	1	13018.96008	4811.995051	0	0.0004735181089	0.05657595816
54	179	1	12957.05499	4745.401755	0	0.0001605853468	0.05406049053
54	181	1	15453.65194	9621.66546	0	0.00119841269	0.1231616621
54	182	1	14709.81663	7409.84582	0	0.004558580654	0.108665356
54	183	1	14250.77917	6495.306583	0	0.01668271381	0.09617207065
54	184	1	24102.9976	6753.908647	0	0.03296402383	0.0845708733
54	185	1	13647.76844	5547.782798	0	0.01913736774	0.07528481168
54	186	1	13383.91958	5232.914761	0	0.006749836118	0.06770548215
54	187	1	13198.81783	5013.628755	0	0.002196292961	0.06254379583
54	188	1	13069.321	4867.174096	0	0.0007297360218	0.05810553418
54	189	1	12984.22222	4774.353806	0	0.0002594382162	0.05548008907
54	190	1	12947.89098	4735.463486	0	0.0001161078193	0.0533803584
54	192	1	14997.23056	8133.918902	0	0.001793631826	0.1171505646
54	193	1	14497.01725	6952.233466	0	0.004725102795	0.1024644461
54	194	1	14059.17359	6171.807469	0	0.00984384863	0.08972779291
54	195	1	13739.67184	5696.440485	0	0.01173642434	0.07957072017
54	196	1	13491.32917	5366.911671	0	0.00682619932	0.07173766994
54	197	1	13288.97459	5118.11266	0	0.002792189864	0.06498727766
54	198	1	13130.91536	4935.53906	0	0.001098912484	0.05993224655
54	199	1	13018.27217	4811.168406	0	0.0003976972014	0.05649017278
54	200	1	12958.10237	4746.302162	0	0.00013477289	0.05406365411
54	138	2	28275.58026	94479.9146	0	0.0001402727966	0.1665435177
54	54	2	28403.19348	95348.23099	0	9.332811238e-05	0.1650895202
54	75	2	28945.58017	99252.43507	0	0.0001193735288	0.1718555595
54	159	2	27780.09011	90940.676	0	0.0001947102431	0.157168266
54	96	2	28312.57584	94724.1987	0	0.0001445185263	0.1642151958
54	180	2	29031.05238	99892.74004	0	0.0001415270333	0.1732979457
54	117	2	28918.40485	99074.34493	0	9.993541177e-05	0.1722334551
54	33	2	27590.74846	89578.00389	0	5.378767947e-05	0.1520514677
54	12	2	28967.62124	99418.67191	0	1.229281296e-05	0.1704583112
54	65	2	26492.6129	81931.60965	0	0.0003165525988	0.1376144541
54	149	2	26210.86721	80015.98144	0	0.0006208577649	0.1381127324
54	170	2	26996.27572	85442.55797	0	0.0003305141134	0.1483653261
54	1	2	27815.04167	91173.75359	0	5.132993751e-06	0.1583366432
54	128	2	27117.15087	86269.06798	0	0.0003552853108	0.1482568644
54	86	2	27058.96146	85859.76697	0	0.0002591930816	0.1473990097
54	44	2	26511.41379	82051.19769	0	0.0001881890989	0.1361684043
54	107	2	26833.15468	84314.22945	0	0.0003222960446	0.1443855325
54	191	2	26261.54257	80353.53954	0	0.0005742080399	0.1346202578
54	23	2	26498.86453	81956.23288	0	3.710903093e-05	0.1369591441
54	76	2	25661.32238	76298.57381	0	0.0005432106992	0.1295825093
54	201	4	0	0	543.0414402	0	0
54	202	4	0	0	534.2899302	0	0
54	203	4	0	0	417.2972594	0	0
54	204	4	0	0	400.734037	0	0
54	205	4	0	0	632.8447484	0	0

55	2	1	15456.71388	9666.2394	0	9.660868469e-06	0.1243200789
55	3	1	14747.64388	7496.99689	0	1.241536554e-05	0.1108671531
55	4	1	14351.17387	6675.150282	0	1.477096852e-05	0.09808745863
55	5	1	14001.87029	6082.925825	0	1.960518094e-05	0.08744418993
55	6	1	13709.79474	5656.604425	0	1.968867265e-05	0.07957636595
55	7	1	13467.80407	5336.982924	0	2.18214842e-05	0.07016741064
55	8	1	13281.20895	5108.826636	0	1.97631023e-05	0.06484346095
55	9	1	13129.10252	4933.262605	0	1.757490608e-05	0.06003353149
55	10	1	13017.85067	4810.556244	0	1.426673805e-05	0.05651412039
55	11	1	12956.09759	4743.91031	0	1.177534218e-05	0.05404903752
55	13	1	15057.4526	8294.190527	0	2.610325725e-05	0.1182896911
55	14	1	14540.34881	7039.013803	0	3.93705634e-05	0.1054412703
55	15	1	14170.67359	6356.671726	0	5.074567258e-05	0.09354049915
55	16	1	13847.57262	5851.566339	0	6.386411383e-05	0.08386940593
55	17	1	13582.49309	5483.707601	0	6.581950222e-05	0.07406350133
55	18	1	13356.83585	5199.949976	0	8.561744652e-05	0.06714397004
55	19	1	13191.9582	5005.195442	0	6.988132293e-05	0.06230692405
55	20	1	13064.58378	4861.824771	0	5.147619049e-05	0.057146181
55	21	1	12986.76422	4776.910585	0	3.720934504e-05	0.05551745052
55	22	1	12949.01028	4736.370499	0	3.017425049e-05	0.05386912436
