"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
68	122	1	13601.90458	5510.510103	0	0.01551561416	0.07513365258
68	123	1	13369.21352	5214.531406	0	0.005577055787	0.06711046079
68	124	1	13194.20504	5007.832518	0	0.003061746042	0.06237592231
68	125	1	13060.60882	4857.422884	0	0.002069604389	0.05717992697
68	126	1	12982.11661	4771.95168	0	0.002138824261	0.05548569577
68	127	1	12947.08517	4734.130972	0	0.002050315935	0.05434900546
68	132	1	13706.46871	5650.500032	0	0.01506387832	0.07850828746
68	133	1	13467.27629	5336.119871	0	0.00723116872	0.0712917464
68	134	1	13265.21394	5090.87157	0	0.005212305457	0.06378322446
68	135	1	13114.97711	4917.843097	0	0.005781819705	0.0596870533
68	136	1	13016.77477	4809.187119	0	0.006807970633	0.05599834589
68	137	1	12954.6665	4742.305972	0	0.006475880169	0.05451898137
68	142	1	13852.35024	5856.604282	0	0.01248820795	0.08242108216
68	143	1	13591.87012	5496.410088	0	0.006509625078	0.07515827557
68	144	1	13355.51874	5198.155846	0	0.007034542793	0.06804698668
68	145	1	13178.51533	4989.52033	0	0.01387783779	0.0622727784
68	146	1	13061.03859	4853.81285	0	0.0227147778	0.05860209222
68	147	1	12998.73341	4772.598384	0	0.02781977753	0.05501072784
68	148	1	12948.3519	4735.010298	0	0.02153813018	0.05339228308
68	150	1	15027.11721	8219.952411	0	0.005759465285	0.1183283328
68	151	1	14466.00276	6892.324119	0	0.006481503711	0.1028920563
68	152	1	14060.9459	6179.002376	0	0.005821740405	0.08995108105
68	153	1	13782.89177	5757.950093	0	0.005418490513	0.08130117967
68	154	1	13472.46209	5343.280286	0	0.00593619173	0.07156120018
68	155	1	13265.16764	5091.443034	0	0.01302946805	0.0653870331
68	156	1	39217.16596	5875.046239	0	0.04523505111	0.06051140862
68	157	1	55032.66605	5865.488468	0	0.1199596941	0.05610824437
68	158	1	54607.36656	5733.602851	0	0.09582036706	0.05409323111
68	160	1	15388.04108	9381.549017	0	0.001677092201	0.1257015136
68	161	1	14713.43016	7421.226273	0	0.002136532668	0.1091623581
68	162	1	14257.68184	6510.21973	0	0.002335419812	0.09522267815
68	163	1	13873.97917	5890.274495	0	0.002248054104	0.08501059765
68	164	1	13598.87035	5506.491081	0	0.003579528401	0.07525817114
68	165	1	13367.90071	5213.379239	0	0.008750648813	0.06725346364
68	166	1	13278.34434	5020.438967	0	0.02504981232	0.06205281687
68	167	1	55271.81088	5969.801907	0	0.09350431327	0.05850797253
68	168	1	54890.68134	5806.345746	0	0.1010663767	0.05508691828
68	169	1	54448.69721	5669.662065	0	0.09750607057	0.05535483829
68	171	1	15020.49825	8174.601372	0	0.0006365868635	0.1186292831
68	172	1	14462.68736	6885.443248	0	0.0007732817318	0.103179856
68	173	1	14063.86273	6182.702482	0	0.0008052226598	0.08996867287
68	174	1	13753.05913	5716.558477	0	0.001430725601	0.08021871412
68	175	1	13500.40297	5378.065382	0	0.003213042954	0.07135844189
68	176	1	13286.89534	5115.804592	0	0.009039768643	0.06521052867
68	177	1	13138.59761	4932.813506	0	0.02524649107	0.05957199175
68	178	1	14390.61366	4865.546764	0	0.03001799525	0.05623086506
68	179	1	14177.58984	4762.737067	0	0.0349167215	0.05500412251
68	181	1	15312.32217	9056.102637	0	0.0002123809624	0.1250804348
68	182	1	14690.38828	7351.602083	0	0.0002602173079	0.1087459224
68	183	1	14270.02876	6525.048791	0	0.000326944577	0.0967159391
68	184	1	13913.19183	5946.713204	0	0.0005011418411	0.08557930137
68	185	1	13629.07376	5544.766703	0	0.001000532913	0.07627460293
68	186	1	13387.13107	5237.192722	0	0.002364408373	0.06899948143
68	187	1	13191.99436	5005.561591	0	0.006545040514	0.06306673973
68	188	1	13060.91958	4857.684562	0	0.008857833611	0.05816103603
68	189	1	12977.19125	4766.59164	0	0.009326378611	0.05529838164
68	190	1	12948.23316	4735.887103	0	0.01074309858	0.05385404954
68	192	1	14958.96289	8019.302034	0	0.0001303022582	0.1159611743
68	193	1	14468.20176	6895.702581	0	0.0001592187569	0.1022101741
68	194	1	14078.06491	6200.829059	0	0.0002306132525	0.08999281798
68	195	1	13743.27187	5701.157572	0	0.0004148582854	0.07897030531
68	196	1	13471.18566	5340.999605	0	0.0008809442472	0.07122951401
68	197	1	13272.58545	5099.109044	0	0.001850325582	0.06479089044
68	198	1	13123.42098	4927.425499	0	0.003032006181	0.06058765018
68	199	1	13012.43308	4804.785438	0	0.003441743833	0.05640953026
68	200	1	12953.32017	4741.007541	0	0.003168708529	0.05396755361
68	96	2	28425.27551	95515.74473	0	0.004654599305	0.1645564206
68	75	2	29074.4674	100202.7827	0	0.005083276083	0.1748368534
68	117	2	30348.52042	109586.4769	0	0.001012061431	0.1945930711
68	159	2	27573.42468	89459.03332	0	0.001314283903	0.1527747597
68	138	2	28481.31662	95956.08638	0	0.00261834624	0.1678312554
68	54	2	29163.87925	100863.1905	0	0.005443143296	0.1796823249
68	180	2	28358.65768	95103.8881	0	0.0001933890526	0.1702979908
68	33	2	28628.92582	97002.71097	0	0.005276508842	0.1685344087
68	1	2	28096.77709	93197.15763	0	0.0005248159343	0.1625215785
68	128	2	27522.66694	89117.60852	0	0.01437542318	0.1535359467
68	149	2	26020.08148	78710.54951	0	0.01076474028	0.133639071
68	107	2	27236.45374	87137.56616	0	0.01309205226	0.1529650088
68	86	2	27711.44986	90430.60111	0	0.01122055343	0.1544281243
68	170	2	26308.92497	80701.4651	0	0.0004438970021	0.1388142055
68	12	2	28418.01443	95458.82584	0	0.002682899885	0.1640783834
68	65	2	27382.30118	87359.77935	0	0.02883344808	0.1497493991
68	44	2	26596.13347	82648.47178	0	0.01677523048	0.1384864105
68	191	2	26160.38375	79686.92337	0	0.0001149145936	0.1367857358
68	67	2	107028.2573	88787.66885	0	0.2113696587	0.1134805792
68	56	2	95044.0032	105883.68	0	0.04071650526	0.1416508686
68	57	2	101307.651	78557.04146	0	0.1050355186	0.1008430368
68	68	2	98238.53221	73830.36937	0	0.07278374203	0.09601643682
68	23	2	26688.2206	83297.69026	0	0.003421862585	0.1422958582
68	66	2	115887.3945	105386.4197	0	0.1293112688	0.1303090415
68	110	2	95391.75959	68250.93757	0	0.09640161632	0.08707842653
68	99	2	101017.6516	77913.31953	0	0.1701200868	0.09966504071
68	55	2	27681.91134	90237.76641	0	0.01906182716	0.1562071428
68	78	2	103636.4101	82628.761	0	0.1494947358	0.1086358829
68	131	2	34717.24551	59775.55928	0	0.0361706037	0.08897756178
68	141	2	22158.59529	53626.84323	0	0.01912726328	0.09330786507
68	77	2	113232.8333	100383.9593	0	0.1501549293	0.1289907637
68	120	2	100183.8553	76476.53744	0	0.1286378085	0.09745899603
68	109	2	106156.2847	87190.1705	0	0.1138277916	0.1133163341
68	89	2	26491.90504	53613.10783	0	0.03945820231	0.09259373297
68	130	2	102501.5752	81226.8543	0	0.06807018737	0.1021228439
68	46	2	98511.88965	80858.89106	0	0.05646632459	0.1040794136
68	100	2	34296.27332	53316.83863	0	0.03924513159	0.08696383553
68	140	2	23640.92338	62934.75562	0	0.02351606211	0.1058792019
68	119	2	106898.7136	88515.93905	0	0.1573746872	0.1109369354
68	45	2	109864.7597	94008.15362	0	0.1484064781	0.1206270559
68	98	2	105212.2424	88706.53058	0	0.06081492723	0.1161188637
68	88	2	100970.0125	79729.60285	0	0.06137852472	0.1009157435
68	129	2	115045.1601	103876.9845	0	0.09429110001	0.1323912077
68	2	2	26013.91997	78670.8525	0	0.0007273580714	0.1334738734
68	121	2	85430.46195	65636.62509	0	0.04612353814	0.08446529154
68	87	2	108498.7921	91492.71717	0	0.135171267	0.1162509884
68	76	2	28414.82967	78783.19253	0	0.03702903198	0.1323131597
68	118	2	115727.6734	105856.5492	0	0.07359533849	0.1403391726
68	139	2	106688.6067	88728.41791	0	0.06974047567	0.1188204802
68	108	2	94533.34022	65960.49757	0	0.1057700371	0.1250206496
68	97	2	19177.29304	31466.74073	0	0.02775576856	0.1346357645
68	201	4	0	0	1200	0	0
68	202	4	0	0	1200	0	0
68	203	4	0	0	1200	0	0
68	204	4	0	0	1200	0	0
68	205	4	0	0	1200	0	0

69	3	1	14981.62828	8068.836107	0	0.0007089805693	0.1169740205
69	4	1	14443.60226	6842.520965	0	0.00057890987	0.1011204616
69	5	1	14016.86022	6106.545315	0	0.0003868867238	0.08847771814
69	6	1	13678.26416	5612.272733	0	0.0002065421169	0.07715703985
69	7	1	13435.71803	5296.768002	0	0.0001029889975	0.07036542026
69	8	1	13242.58821	5064.304282	0	4.589421617e-05	0.06423712141
69	9	1	13096.14477	4897.400429	0	1.837208167e-05	0.05869743785
69	10	1	13004.80384	4796.565648	0	8.309950401e-06	0.05564382453
69	11	1	12954.87685	4742.705878	0	4.239482743e-06	0.05448659615
69	13	1	15524.04778	9930.198274	0	0.001895815834	0.125608116
69	14	1	14684.92556	7352.022518	0	0.00189359614	0.1093473128
69	15	1	14205.08459	6414.168796	0	0.001280568003	0.09484044693
69	16	1	13846.41122	5849.442848	0	0.0007187940075	0.08332197471
69	17	1	13569.03899	5467.326977	0	0.0004181475969	0.07450391958
69	18	1	13344.30432	5185.587409	0	0.0001699109758	0.06750940008
69	19	1	13180.68231	4992.624766	0	5.847561242e-05	0.06253029401
69	20	1	13057.9375	4854.366838	0	2.46448152e-05	0.05735049013
69	21	1	12981.034	4770.76309	0	1.190831928e-05	0.055408875
69	22	1	12948.68736	4736.339592	0	6.437550678e-06	0.05387414917
69	24	1	15060.17572	8308.831623	0	0.00540619269	0.1179805474
69	25	1	14427.45652	6813.358932	0	0.00497947391	0.1004914473
69	26	1	14033.2229	6130.141698	0	0.003230817741	0.0881307887
69	27	1	13728.27611	5680.9517	0	0.001594400425	0.07953339451
69	28	1	13475.76422	5346.486077	0	0.0006441981281	0.07076655521
69	29	1	13261.73392	5086.406636	0	0.0002050266118	0.06309169579
69	30	1	13115.95323	4919.0949	0	7.887662931e-05	0.05924345737
69	31	1	13019.44275	4812.529389	0	3.394628582e-05	0.05653727341
69	32	1	12957.95276	4745.762033	0	1.341471365e-05	0.0540139665
69	34	1	15209.06256	8733.466724	0	0.01989099922	0.122819964
69	35	1	14635.91176	7240.655944	0	0.01630237896	0.1081379359
69	36	1	14232.66657	6460.813416	0	0.01332021073	0.09422016062
69	37	1	13888.54836	5911.632361	0	0.006521463073	0.08451825676
69	38	1	13621.00853	5534.284968	0	0.002575945059	0.07546516188
69	39	1	13377.0294	5224.527426	0	0.000812238695	0.06756195901
69	40	1	13193.78843	5006.588412	0	0.0002500361569	0.06249052021
69	41	1	13066.25858	4863.469193	0	9.811428712e-05	0.05796894912
69	42	1	12985.80581	4776.254072	0	4.25595781e-05	0.05559706554
69	43	1	12946.9357	4734.558988	0	2.190345278e-05	0.05390360452
69	47	1	14110.88596	6246.020163	0	0.02577789137	0.09161517762
69	48	1	13796.03829	5774.781375	0	0.008711636308	0.07952367989
69	49	1	13503.91648	5382.490825	0	0.002522447277	0.07285072446
69	50	1	13286.9715	5115.438892	0	0.000719034861	0.06509377403
69	51	1	13127.05383	4931.225627	0	0.0002648314613	0.05959917664
69	52	1	13009.97234	4802.129264	0	9.63717189e-05	0.05691649595
69	53	1	12955.13917	4743.232363	0	3.737793343e-05	0.05405091213
69	58	1	13983.90882	6029.166489	0	0.02399577298	0.08611719499
69	59	1	13644.93748	5566.816125	0	0.006853034755	0.0776330689
69	60	1	13390.57424	5240.269661	0	0.001832327526	0.06928055461
69	61	1	13208.66105	5025.071115	0	0.0006422958606	0.0623781039
69	62	1	13065.55046	4862.855816	0	0.0002099183961	0.0580341335
69	63	1	12983.18271	4772.949568	0	9.456756206e-05	0.05548410325
69	64	1	12950.47755	4737.833845	0	4.891413832e-05	0.0543846588
69	69	1	13752.37416	5715.469423	0	0.0125958596	0.08005373515
69	70	1	13482.96587	5356.903889	0	0.003585893116	0.07258348278
69	71	1	13283.34029	5112.324332	0	0.001260369554	0.06538913333
69	72	1	13129.58655	4934.314392	0	0.0004652705976	0.05988823739
69	73	1	13023.6966	4816.976549	0	0.0001854154225	0.05676497386
69	74	1	12954.09648	4741.553001	0	7.056529146e-05	0.05400496568
69	79	1	13911.04233	5940.900573	0	0.01934828242	0.08453749966
69	80	1	13596.33302	5502.904047	0	0.006210214912	0.07506820857
69	81	1	13369.84713	5216.123627	0	0.002418592232	0.06756032551
69	82	1	13191.77169	5005.420855	0	0.000879654998	0.0618284938
69	83	1	13064.85156	4862.632024	0	0.0003589870069	0.05830571688
69	84	1	12981.72896	4771.361146	0	0.0001398929911	0.05540704534
69	85	1	12947.16251	4734.503695	0	8.470659756e-05	0.05335897118
69	90	1	13753.73152	5716.300002	0	0.01445650101	0.08060884605
69	91	1	13512.70189	5393.095006	0	0.006353473785	0.07279455314
69	92	1	13287.40435	5116.196609	0	0.002092710305	0.06527233879
69	93	1	13126.12274	4930.425144	0	0.0007065840495	0.06051018406
69	94	1	13013.94989	4806.550837	0	0.0002734806848	0.0565337301
69	95	1	12955.14999	4742.877459	0	0.0001406707758	0.05452774907
69	101	1	13657.98821	5582.762348	0	0.01745681002	0.07756539168
69	102	1	13392.46339	5243.365988	0	0.005362501249	0.06823627378
69	103	1	13196.18607	5010.15276	0	0.001665060954	0.06312052313
69	104	1	13064.11907	4861.414519	0	0.0006283779162	0.05769514744
69	105	1	12980.55525	4770.257547	0	0.0003160935365	0.05544050725
69	106	1	12946.28716	4733.693263	0	0.0002853312239	0.05385101062
69	111	1	13850.23265	5670.714241	0	0.02955032526	0.0794528594
69	112	1	13480.3251	5353.244228	0	0.01017833032	0.07112929521
69	113	1	13289.59685	5119.419249	0	0.003452955636	0.06525546254
69	114	1	13128.31665	4932.79649	0	0.001393164718	0.06018753412
69	115	1	13015.17569	4807.850801	0	0.0008050056265	0.05650027934
69	116	1	12954.36112	4742.44966	0	0.0006942336113	0.05412924104
69	122	1	13597.82229	5504.823726	0	0.01393269838	0.07433873447
69	123	1	13363.65576	5208.382826	0	0.005416878203	0.0668002577
69	124	1	13192.28214	5006.053905	0	0.002894334139	0.0623948244
69	125	1	13061.68285	4859.116954	0	0.002018601917	0.05817942223
69	126	1	12982.46126	4772.453053	0	0.002210191356	0.05543430229
69	127	1	12945.00907	4732.265205	0	0.002007560349	0.05386094131
69	132	1	13702.92162	5646.4031	0	0.01369071454	0.07792304774
69	133	1	13469.09344	5337.976729	0	0.006785006273	0.07125952615
69	134	1	13270.00903	5096.411145	0	0.004997425396	0.06553239739
69	135	1	13115.21819	4918.712203	0	0.005259286734	0.05938875519
69	136	1	13015.86715	4808.563777	0	0.006751725611	0.05653618624
69	137	1	12953.76989	4741.621641	0	0.006965791828	0.05450436766
69	142	1	13850.32483	5854.669897	0	0.01127656749	0.08411141565
69	143	1	13592.82368	5497.364077	0	0.005899165323	0.0745502881
69	144	1	13353.77614	5196.598195	0	0.00621493199	0.06765428295
69	145	1	13177.35794	4988.513995	0	0.01231839344	0.06187692945
69	146	1	13062.77414	4858.410593	0	0.02047476285	0.05770900956
69	147	1	13104.45598	4776.101925	0	0.02697266675	0.0551187665
69	148	1	12950.60614	4734.818903	0	0.0254973477	0.05387894729
69	150	1	15037.26131	8229.404292	0	0.006220517967	0.1184632165
69	151	1	14470.83708	6898.163027	0	0.006043152015	0.1019135685
69	152	1	14058.46571	6173.22772	0	0.005673747872	0.08900944721
69	153	1	13785.03087	5759.846163	0	0.004813756585	0.08125959944
69	154	1	13477.00259	5348.13253	0	0.005788062206	0.07170995259
69	155	1	13274.91859	5101.825679	0	0.01263406086	0.06491407648
69	156	1	29879.76355	5604.407725	0	0.04563303019	0.05981995277
69	157	1	55050.71425	5868.738381	0	0.09913496325	0.05483587047
69	158	1	54685.30668	5748.738911	0	0.09276516269	0.05397935083
69	160	1	15409.73431	9442.034666	0	0.001683106678	0.1251554698
69	161	1	14704.87553	7398.407702	0	0.001955148735	0.1076244938
69	162	1	14241.65877	6481.872202	0	0.002146586814	0.09573373264
69	163	1	13880.25399	5897.717352	0	0.002179385584	0.08393815193
69	164	1	13599.16523	5507.410271	0	0.003178759769	0.07529667296
69	165	1	13365.50763	5210.6387	0	0.008434417183	0.06783239421
69	166	1	13213.99021	5017.407391	0	0.02372534177	0.06190736381
69	167	1	55250.61264	5961.485472	0	0.08668179915	0.05807814425
69	168	1	54871.89798	5807.556264	0	0.1224314914	0.05509183592
69	169	1	54638.53633	5718.372737	0	0.1042201926	0.0530159792
69	171	1	15029.8464	8201.234374	0	0.0006118659687	0.1171748738
69	172	1	14472.4753	6899.462551	0	0.0007266623577	0.1023260536
69	173	1	14074.80816	6195.508981	0	0.0008186862117	0.08996683173
69	174	1	13749.53315	5710.433019	0	0.00137953112	0.07872300575
69	175	1	13499.37328	5376.980859	0	0.003293726348	0.0711127658
69	176	1	13286.62046	5115.455242	0	0.008363313475	0.06577600824
69	177	1	13141.15562	4927.882841	0	0.02379977049	0.06052828051
69	178	1	13367.04192	4841.278485	0	0.03197156812	0.05603677342
69	179	1	13732.89538	4764.410052	0	0.0329159465	0.05448484256
69	181	1	15337.85511	9149.806914	0	0.0002142422863	0.1232573031
69	182	1	14700.43275	7373.955265	0	0.0002693032553	0.1099831767
69	183	1	14270.12051	6526.22805	0	0.0002981849367	0.09544041739
69	184	1	13909.46928	5941.477668	0	0.0004965423062	0.08548506708
69	185	1	13627.15668	5542.538257	0	0.001044854122	0.07557674751
69	186	1	13391.1005	5241.132529	0	0.002480789058	0.06853731574
69	187	1	13193.47171	5007.09462	0	0.006748980357	0.06215355619
69	188	1	13064.10813	4861.991656	0	0.008748351184	0.05775134372
69	189	1	12977.98696	4768.171522	0	0.01033200101	0.0554149852
69	190	1	12948.26245	4736.016383	0	0.01005441977	0.05433743645
69	192	1	14952.64461	8004.773168	0	0.0001244349973	0.1160283225
69	193	1	14462.492	6884.748646	0	0.0001511568562	0.1031028785
69	194	1	14073.02679	6193.881156	0	0.0002280265561	0.09057347713
69	195	1	13739.42053	5696.78272	0	0.0004141859198	0.08038579391
69	196	1	13469.01202	5338.63269	0	0.0009071735467	0.07171876843
69	197	1	13269.81638	5095.980295	0	0.00194102114	0.06409586257
69	198	1	13123.58803	4927.790064	0	0.002782670978	0.06003362541
69	199	1	13012.18094	4804.549822	0	0.003508111292	0.05636694921
69	200	1	12953.25259	4741.372469	0	0.003235148314	0.05399350193
69	96	2	28404.42103	95371.70651	0	0.005417896386	0.1636951993
69	75	2	29149.47775	100808.3273	0	0.004074881793	0.1802863465
69	117	2	30421.35591	110095.5852	0	0.001190880904	0.1935387263
69	159	2	27543.54077	89257.55807	0	0.001370212369	0.1538948621
69	138	2	28553.53248	96476.20625	0	0.002847793863	0.1690200486
69	54	2	29223.64279	101288.8296	0	0.005989527916	0.1773967152
69	180	2	28539.66601	96376.23758	0	0.0001977813985	0.1738715626
69	33	2	28709.62036	97600.6754	0	0.005506676409	0.1715243868
69	1	2	28148.22038	93542.20003	0	0.0005098867848	0.161709048
69	128	2	27554.33806	89344.86707	0	0.01336535678	0.155798127
69	149	2	26002.57644	78578.95888	0	0.01251236749	0.1322133687
69	107	2	27377.6971	88116.26063	0	0.01230735216	0.1538616923
69	86	2	27668.50492	90142.41358	0	0.01031376178	0.1571054709
69	170	2	26353.82031	80989.86692	0	0.0004961488551	0.1368419715
69	12	2	28433.73162	95587.59453	0	0.002553317239	0.1627641718
69	65	2	27401.794	87564.11909	0	0.02887220343	0.1519223658
69	44	2	26588.0714	82607.09004	0	0.01917511134	0.1384709214
69	191	2	26199.60834	79952.67472	0	0.0001151619661	0.1363855418
69	67	2	107497.547	89682.46034	0	0.2061475021	0.1156790365
69	56	2	52955.01897	102091.2878	0	0.03955993592	0.1417204509
69	57	2	101636.5544	79125.65426	0	0.1587909886	0.104196378
69	68	2	97964.84687	74174.23216	0	0.05566648368	0.09312434397
69	23	2	26744.90889	83683.73705	0	0.004188817559	0.1414068813
69	66	2	115984.51	105630.6515	0	0.09705783147	0.1342675937
69	110	2	95442.21521	68370.31528	0	0.0861088163	0.08737082587
69	99	2	101116.7125	78107.07068	0	0.1514401891	0.09863927977
69	55	2	27744.61638	90678.80476	0	0.01977447297	0.1562333769
69	78	2	103839.0727	82931.03301	0	0.1500618253	0.1043112604
69	131	2	26239.26028	56475.43193	0	0.03436889789	0.08992056947
69	141	2	22179.04027	53770.85648	0	0.01752485885	0.09336421935
69	77	2	113872.5536	101580.3897	0	0.1166140806	0.131198055
69	120	2	100304.8855	76677.24574	0	0.1237393093	0.09692157919
69	109	2	106464.5997	87751.74113	0	0.1445734431	0.1106016546
69	89	2	29726.07679	54149.27169	0	0.03782589159	0.09119251765
69	130	2	101970.5653	80755.78047	0	0.06309077794	0.1012660377
69	46	2	100609.5299	81171.3485	0	0.06766156373	0.103702673
69	100	2	32537.83318	52929.75187	0	0.03567078033	0.08477182597
69	140	2	23652.64761	63023.18307	0	0.02127217274	0.1059952063
69	119	2	106881.7911	88518.74182	0	0.159883448	0.1121287344
69	45	2	110027.3329	94324.19618	0	0.117772311	0.1219185832
69	98	2	106670.1796	90018.66534	0	0.06855244511	0.1162915666
69	88	2	100590.1841	79310.15558	0	0.06220473709	0.1021213772
69	129	2	115435.4038	104880.8463	0	0.06134270626	0.1331775605
69	2	2	26002.25066	78598.06855	0	0.0006917593584	0.1327870963
69	121	2	73381.71751	64177.72333	0	0.04466927656	0.08524415581
69	87	2	108691.1073	91859.16839	0	0.1562503996	0.1161585689
69	76	2	32098.65117	79297.37151	0	0.0416050622	0.1336020134
69	118	2	116908.0632	108703.6374	0	0.1029102773	0.1390187934
69	139	2	107913.3018	91321.48953	0	0.0718189615	0.1184187613
69	108	2	103858.9087	82973.91192	0	0.1069530092	0.1256655646
69	97	2	21492.50034	47652.84377	0	0.02621481917	0.1320610303
69	201	4	0	0	1200	0	0
69	202	4	0	0	1200	0	0
69	203	4	0	0	1200	0	0
69	204	4	0	0	1200	0	0
69	205	4	0	0	1200	0	0

70	3	1	14980.88937	8073.174339	0	0.000704955214	0.1168990015
70	4	1	14445.15714	6846.862684	0	0.0006258022775	0.1016708468
70	5	1	14018.53083	6107.841928	0	0.0003947497649	0.0887480704
70	6	1	13678.52959	5612.812934	0	0.0002314690325	0.07698309974
70	7	1	13439.19796	5301.323336	0	0.0001051375832	0.0699862244
70	8	1	13248.08164	5070.151969	0	4.620409455e-05	0.06470664204
70	9	1	13097.98268	4899.559918	0	1.914404884e-05	0.05931530207
70	10	1	13003.32852	4795.109341	0	8.235933339e-06	0.05614903732
70	11	1	12953.97804	4741.876818	0	4.243497287e-06	0.05496191296
70	13	1	15535.8209	9976.519105	0	0.001946577848	0.1257924005
70	14	1	14678.35707	7336.589547	0	0.001770836372	0.1075110689
70	15	1	14207.05088	6415.840249	0	0.001380852312	0.09392338696
70	16	1	13848.9021	5852.701109	0	0.0007366693111	0.08371871044
70	17	1	13568.94056	5466.445576	0	0.0003766900079	0.07414825537
70	18	1	13350.49352	5191.724718	0	0.0001523878556	0.06720531579
70	19	1	13181.07771	4992.57686	0	5.702624038e-05	0.0616198204
70	20	1	13056.46955	4852.857496	0	2.379003361e-05	0.05719992639
70	21	1	12980.83229	4770.864229	0	1.144859186e-05	0.05543815768
70	22	1	12949.47956	4737.113798	0	6.470081557e-06	0.05386573439
70	24	1	15046.61956	8274.812482	0	0.004900984851	0.117047353
70	25	1	14415.47715	6795.240849	0	0.005423039697	0.0997585713
70	26	1	14034.49308	6133.019284	0	0.003269261979	0.08888024648
70	27	1	13733.89721	5688.781897	0	0.001700585641	0.07934802951
70	28	1	13466.38416	5336.317519	0	0.0006344122155	0.0711879647
70	29	1	13259.2866	5084.923019	0	0.0002094501316	0.06401322894
70	30	1	13116.09981	4919.748676	0	8.230065519e-05	0.05981605979
70	31	1	13017.92074	4810.425684	0	3.423699884e-05	0.056522443
70	32	1	12956.43779	4744.535511	0	1.350192059e-05	0.05452050411
70	34	1	15230.06081	8794.65981	0	0.01754328933	0.1217960757
70	35	1	14644.58807	7254.766135	0	0.01608690631	0.107826851
70	36	1	14229.95903	6457.401004	0	0.0154869921	0.09560375439
70	37	1	13888.69664	5910.711099	0	0.006133360526	0.08315753235
70	38	1	13620.01542	5533.341916	0	0.002221244986	0.07555502444
70	39	1	13374.51278	5220.63624	0	0.0007279091016	0.06661922093
70	40	1	13184.6307	4997.043956	0	0.000256117617	0.06273132374
70	41	1	13061.06026	4858.16185	0	9.95066619e-05	0.05761146749
70	42	1	12986.98515	4777.262622	0	4.057531621e-05	0.05515116733
70	43	1	12947.4368	4734.995956	0	2.039522306e-05	0.05341039765
70	47	1	14127.0854	6252.179975	0	0.02557409851	0.09075694344
70	48	1	13786.81804	5763.658973	0	0.008382307267	0.08080302752
70	49	1	13504.07809	5382.116316	0	0.002322679873	0.07210205982
70	50	1	13281.71516	5110.39719	0	0.0007222013641	0.06522160029
70	51	1	13125.48426	4930.057083	0	0.0002429580405	0.05947689177
70	52	1	13010.38622	4802.751458	0	8.05290594e-05	0.05614605588
70	53	1	12955.93898	4743.849905	0	3.43288762e-05	0.05400706091
70	58	1	13977.82883	6031.814679	0	0.02512395391	0.08758297006
70	59	1	13650.23678	5572.969894	0	0.006492239758	0.07622744448
70	60	1	13392.49507	5243.243244	0	0.001854496078	0.06891786249
70	61	1	13211.3587	5027.447518	0	0.0006035377882	0.06285409223
70	62	1	13063.60942	4860.937767	0	0.000194756477	0.05705948007
70	63	1	12982.96916	4773.087657	0	8.907245304e-05	0.05504203328
70	64	1	12950.33986	4738.117347	0	4.646146614e-05	0.05393037819
70	69	1	13760.48212	5725.702497	0	0.01298930079	0.08180324788
70	70	1	13487.94566	5362.181685	0	0.003367231033	0.07117348485
70	71	1	13289.57442	5119.069703	0	0.001217387592	0.0659796263
70	72	1	13131.9733	4937.622663	0	0.0004363326878	0.06038615639
70	73	1	13024.24936	4817.820239	0	0.0001755654192	0.05680972486
70	74	1	12952.03345	4740.163726	0	6.547065483e-05	0.05399689542
70	79	1	13897.10728	5923.574551	0	0.01742923672	0.08382233464
70	80	1	13593.16826	5498.376942	0	0.005773496665	0.07409426964
70	81	1	13372.70149	5218.592456	0	0.00229756613	0.06801504362
70	82	1	13192.25676	5006.190444	0	0.000855402847	0.06241141362
70	83	1	13067.17052	4864.802303	0	0.0003336024976	0.05828416047
70	84	1	12981.77008	4772.041218	0	0.0001329961653	0.05496262122
70	85	1	12947.28937	4734.997756	0	8.148714934e-05	0.0543338143
70	90	1	13757.36108	5720.976928	0	0.01319769863	0.08066542971
70	91	1	13505.1984	5384.089348	0	0.006023896493	0.07314396615
70	92	1	13281.84653	5110.35282	0	0.001980057202	0.06505608138
70	93	1	13121.59179	4925.530368	0	0.0006748531608	0.06000207532
70	94	1	13013.63168	4806.456239	0	0.000269327544	0.05656222844
70	95	1	12955.28194	4743.476147	0	0.0001360907751	0.05456118162
70	101	1	13655.25961	5582.36646	0	0.01803478269	0.07699771813
70	102	1	13394.40127	5246.676662	0	0.005666667065	0.06877190751
70	103	1	13196.92333	5012.044472	0	0.001729318904	0.06287607043
70	104	1	13064.00548	4862.039115	0	0.0006419953469	0.05840268906
70	105	1	12981.42301	4771.505596	0	0.000329199377	0.055978786
70	106	1	12944.4812	4731.92671	0	0.0002584972617	0.05383768669
70	111	1	13788.6093	5671.27927	0	0.02689832277	0.07930381383
70	112	1	13485.94497	5360.289709	0	0.009634245275	0.07183932667
70	113	1	13288.24328	5118.118075	0	0.003338911001	0.06478147933
70	114	1	13126.59016	4931.492853	0	0.001374664583	0.06027441667
70	115	1	13015.01321	4807.69348	0	0.0008119888536	0.05665456857
70	116	1	12955.45608	4743.377789	0	0.0006420631504	0.05460327015
70	122	1	13592.61093	5497.562209	0	0.01250551103	0.0742033313
