"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
94	149	1	14394.7203	6752.718634	0	0.008072809949
94	155	1	14394.72028	6752.718606	0	0.003489153862
94	156	1	14394.72028	6752.718606	0	0.0005182786895
94	157	1	14394.72028	6752.718606	0	0.0001318469793
94	158	1	14394.72028	6752.718606	0	4.126756633e-05
94	164	1	14394.74989	6752.744422	0	0.01769393091
94	165	1	14394.72028	6752.718606	0	0.003557907991
94	166	1	14394.72028	6752.718606	0	0.001174053669
94	167	1	14394.72028	6752.718606	0	0.0002760750901
94	168	1	14394.72028	6752.718606	0	7.462022906e-05
94	169	1	14394.72028	6752.718606	0	3.054295451e-05
94	170	1	14396.22168	6755.43961	0	0.01546812966
94	174	1	22247.27851	7634.244365	0	0.03926544558
94	175	1	14394.72028	6752.718606	0	0.005528899658
94	176	1	14394.72028	6752.718606	0	0.001670004775
94	177	1	14394.72028	6752.718606	0	0.0004985069745
94	178	1	14394.72028	6752.718606	0	0.0001173497357
94	179	1	14394.72028	6752.718606	0	3.197824988e-05
94	180	1	14394.72028	6752.718606	0	0.005580814166
94	181	1	14394.72109	6752.718793	0	0.01189781406
94	182	1	14395.2624	6752.753904	0	0.0197053596
94	183	1	14428.66237	6776.031254	0	0.02446700605
94	184	1	14394.80054	6752.719741	0	0.01888108072
94	185	1	14394.72028	6752.718606	0	0.007684170875
94	186	1	14394.72028	6752.718606	0	0.001808898772
94	187	1	14394.72028	6752.718606	0	0.0005350582548
94	188	1	14394.72028	6752.718606	0	0.0001413178989
94	189	1	14394.72028	6752.718606	0	4.537237708e-05
94	190	1	14394.72028	6752.718606	0	1.958251383e-05
94	191	1	14394.72028	6752.718606	0	0.004221880781
94	192	1	14394.72028	6752.718606	0	0.006361015682
94	193	1	14394.72028	6752.718606	0	0.009008084749
94	194	1	14394.72028	6752.718606	0	0.008886018877
94	195	1	14394.72028	6752.718606	0	0.004990974807
94	196	1	14394.72028	6752.718606	0	0.001950626146
94	197	1	14394.72028	6752.718606	0	0.0006511299557
94	198	1	14394.72028	6752.718606	0	0.0002035096276
94	199	1	14394.72028	6752.718606	0	5.57557082e-05
94	200	1	14394.72028	6752.718606	0	1.877562845e-05
94	152	2	56720.19531	67726.68636	0	0.04486831024
94	153	2	23000.50834	58811.32632	0	0.02465828356
94	119	2	101377.7838	78695.00032	0	0.09334561455
94	151	2	101343.0551	78700.64923	0	0.08606301918
94	120	2	100911.711	78533.36602	0	0.07279268129
94	154	2	22975.49557	58756.86436	0	0.008224246025
94	162	2	22975.49587	58756.86446	0	0.01155984072
94	143	2	22975.50141	58756.86788	0	0.01301390001
94	109	2	22975.76061	58757.06746	0	0.02333559935
94	141	2	100675.856	77959.62051	0	0.08436633515
94	161	2	101420.7681	78721.4426	0	0.09368103263
94	38	2	23820.77652	59793.87724	0	0.03047597111
94	49	2	96322.76426	75245.62214	0	0.0682169328
94	150	2	22975.50903	58756.95327	0	0.005579566752
94	39	2	22997.53743	58902.36324	0	0.009443963504
94	142	2	80409.86833	76028.67451	0	0.04621969108
94	160	2	22976.6242	58764.30973	0	0.01321615841
94	130	2	101309.4851	78691.1184	0	0.07237915086
94	140	2	100071.0843	78431.97849	0	0.0520855106
94	163	2	83678.28245	76299.62061	0	0.04603755699
94	144	2	22975.49556	58756.86436	0	0.002838660987
94	172	2	100965.6941	78627.2198	0	0.06253040719
94	48	2	100904.0467	78464.06166	0	0.06323054335
94	173	2	101182.6144	78655.77719	0	0.08554213325
94	131	2	101442.5962	78733.32342	0	0.09425357767
94	171	2	58766.53259	73980.50611	0	0.0371232854
94	139	2	22975.9718	58759.86918	0	0.01567804543
94	129	2	77893.40909	75032.34392	0	0.04384584035
94	121	2	100487.1931	78044.45428	0	0.07490553735
94	159	2	87358.21025	76973.87059	0	0.05938417288
94	201	4	0	0	660	0
94	202	4	0	0	660	0
94	203	4	0	0	660	0
94	204	4	0	0	660	0
94	205	4	0	0	660	0

95	1	1	14394.72028	6752.718606	0	7.641969285e-05
95	2	1	14394.72028	6752.718606	0	0.0001080599703
95	3	1	14394.72028	6752.718606	0	0.0002197342599
95	4	1	14394.72028	6752.718606	0	0.0004523400948
95	5	1	14394.72028	6752.718606	0	0.0007425994921
95	6	1	14394.72028	6752.718606	0	0.001059490161
95	7	1	14394.72028	6752.718606	0	0.001036062773
95	8	1	14394.72028	6752.718606	0	0.0008044180587
95	9	1	14394.72028	6752.718606	0	0.0004703378519
95	10	1	14394.72028	6752.718606	0	0.0002317400747
95	11	1	14394.72028	6752.718606	0	0.0001009812558
95	12	1	14394.72028	6752.718606	0	9.124700883e-05
95	13	1	14394.72028	6752.718606	0	0.000188281519
95	14	1	14394.72028	6752.718606	0	0.0005077342848
95	15	1	14394.72028	6752.718606	0	0.001223858577
95	16	1	14394.72028	6752.718606	0	0.001886353939
95	17	1	14394.72028	6752.718606	0	0.002382795001
95	18	1	14394.72028	6752.718606	0	0.001933885117
95	19	1	14394.72028	6752.718606	0	0.001144620382
95	20	1	14394.72028	6752.718606	0	0.00058244705
95	21	1	14394.72028	6752.718606	0	0.0002519630204
95	22	1	14394.72028	6752.718606	0	0.0001278618247
95	23	1	14394.72028	6752.718606	0	0.0002666926431
95	24	1	14394.72028	6752.718606	0	0.0005861064465
95	25	1	14394.72028	6752.718606	0	0.00165440084
95	26	1	14394.72028	6752.718606	0	0.003661458936
95	27	1	14394.72028	6752.718608	0	0.006721627964
95	28	1	14394.72331	6752.726645	0	0.005506042403
95	29	1	14394.72028	6752.718606	0	0.002997612685
95	30	1	14394.72028	6752.718606	0	0.001528173175
95	31	1	14394.72028	6752.718606	0	0.000668562197
95	32	1	14394.72028	6752.718606	0	0.000215374204
95	33	1	14394.72028	6752.718606	0	0.0001185272483
95	34	1	14394.72028	6752.718606	0	0.0004254689039
95	35	1	14394.72028	6752.718606	0	0.001322670291
95	36	1	14394.72028	6752.718606	0	0.004791534192
95	37	1	14394.77441	6752.84113	0	0.01601447043
95	40	1	14394.72028	6752.718606	0	0.004368094275
95	41	1	14394.72028	6752.718606	0	0.001600853975
95	42	1	14394.72028	6752.718606	0	0.0005451062958
95	43	1	14394.72028	6752.718606	0	0.000254366918
95	44	1	14394.72028	6752.718606	0	0.0001915999987
95	45	1	14394.72028	6752.718606	0	0.001078399655
95	46	1	14394.72028	6752.718606	0	0.004267713656
95	47	1	14394.85244	6752.731196	0	0.01803335226
95	50	1	14399.48438	6752.840324	0	0.02825851522
95	51	1	14394.72028	6752.718606	0	0.003617198379
95	52	1	14394.72028	6752.718606	0	0.0009925267595
95	53	1	14394.72028	6752.718606	0	0.0002935539372
95	54	1	14394.72028	6752.718606	0	0.0001285149523
95	55	1	14394.72028	6752.718606	0	0.000357839569
95	56	1	14394.72028	6752.718606	0	0.002047337616
95	57	1	14394.7203	6752.718607	0	0.01036508041
95	58	1	23919.76282	10322.11461	0	0.03237076981
95	59	1	56317.42491	11084.57805	0	0.0446506826
95	60	1	14394.7236	6752.718697	0	0.0151364048
95	61	1	14394.72028	6752.718606	0	0.005803136592
95	62	1	14394.72028	6752.718606	0	0.001347644988
95	63	1	14394.72028	6752.718606	0	0.0004489063616
95	64	1	14394.72028	6752.718606	0	0.0002117628145
95	65	1	14394.72028	6752.718606	0	0.0001924322474
95	66	1	14394.72028	6752.718606	0	0.0005402272425
95	67	1	14394.72028	6752.718606	0	0.002973353828
95	68	1	14394.72033	6752.71861	0	0.01044756345
95	69	1	14395.48082	6753.950065	0	0.01679681673
95	70	1	14394.72038	6752.71861	0	0.01124544228
95	71	1	14394.72028	6752.718606	0	0.004017530625
95	72	1	14394.72028	6752.718606	0	0.001255456219
95	73	1	14394.72028	6752.718606	0	0.0003575779507
95	74	1	14394.72028	6752.718606	0	0.0001415352108
95	75	1	14394.72028	6752.718606	0	0.0003271013384
95	76	1	14394.72028	6752.718606	0	0.0003856003574
95	77	1	14394.72028	6752.718606	0	0.0009348027779
95	78	1	14394.72028	6752.718606	0	0.00312133217
95	79	1	14394.72028	6752.718606	0	0.005341200145
95	80	1	14394.72028	6752.718606	0	0.00511612931
95	81	1	14394.72028	6752.718606	0	0.00205337755
95	82	1	14394.72028	6752.718606	0	0.000968690769
95	83	1	14394.72028	6752.718606	0	0.000347895385
95	84	1	14394.72028	6752.718606	0	0.0001110001683
95	85	1	14394.72028	6752.718606	0	8.585954216e-05
95	86	1	14394.72028	6752.718606	0	0.0009047316203
95	87	1	14394.72028	6752.718606	0	0.001435925659
95	88	1	14394.72028	6752.718606	0	0.001711932603
95	89	1	14394.72028	6752.718606	0	0.002500393426
95	90	1	14394.72028	6752.718606	0	0.002325099226
95	91	1	14394.72028	6752.718606	0	0.001489396873
95	92	1	14394.72028	6752.718606	0	0.0006129122138
95	93	1	14394.72028	6752.718606	0	0.0002614845947
95	94	1	14394.72028	6752.718606	0	0.000101722169
95	95	1	14394.72028	6752.718606	0	4.192314824e-05
95	96	1	14394.72028	6752.718606	0	0.002262312078
95	97	1	14394.72028	6752.718606	0	0.007626158793
95	98	1	14394.72028	6752.718606	0	0.006713730035
95	99	1	14394.72028	6752.718606	0	0.005284549172
95	100	1	14394.72028	6752.718606	0	0.006209156528
95	101	1	14394.72028	6752.718606	0	0.003744321102
95	102	1	14394.72028	6752.718606	0	0.001522038513
95	103	1	14394.72028	6752.718606	0	0.0004777113625
95	104	1	14394.72028	6752.718606	0	0.0001530050913
95	105	1	14394.72028	6752.718606	0	5.113765356e-05
95	106	1	14394.72028	6752.718606	0	2.756593669e-05
95	107	1	14394.72032	6752.718606	0	0.01200946043
95	108	1	59356.60427	8253.483043	0	0.05649966997
95	110	1	14413.34755	6753.882382	0	0.0270963976
95	111	1	14395.35498	6752.724585	0	0.02294312559
95	112	1	14394.72028	6752.718606	0	0.008953136119
95	113	1	14394.72028	6752.718606	0	0.001423889156
95	114	1	14394.72028	6752.718606	0	0.0003860742731
95	115	1	14394.72028	6752.718606	0	0.000100730635
95	116	1	14394.72028	6752.718606	0	3.484870605e-05
95	117	1	14394.72028	6752.718606	0	0.007993394134
95	118	1	50226.91204	8443.379194	0	0.04738662867
95	122	1	19762.40937	6822.000026	0	0.03902276922
95	123	1	14394.72028	6752.718606	0	0.005582847437
95	124	1	14394.72028	6752.718606	0	0.001069850024
95	125	1	14394.72028	6752.718606	0	0.0002904711341
95	126	1	14394.72028	6752.718606	0	8.787130213e-05
95	127	1	14394.72028	6752.718606	0	3.502085464e-05
95	128	1	14404.71607	6753.418348	0	0.02395567424
95	132	1	43668.90117	11759.51224	0	0.04455643663
95	133	1	14394.72044	6752.718613	0	0.01094265118
95	134	1	14394.72028	6752.718606	0	0.003026696614
95	135	1	14394.72028	6752.718606	0	0.0007031919467
95	136	1	14394.72028	6752.718606	0	0.0001776178191
95	137	1	14394.72028	6752.718606	0	5.177195391e-05
95	138	1	14394.72085	6752.720107	0	0.009505381326
95	145	1	14394.72028	6752.718606	0	0.001129425022
95	146	1	14394.72028	6752.718606	0	0.0003125839576
95	147	1	14394.72028	6752.718606	0	9.040737274e-05
95	148	1	14394.72028	6752.718606	0	3.86127782e-05
95	149	1	14394.72029	6752.718619	0	0.008110838618
95	155	1	14394.72028	6752.718606	0	0.003571513395
95	156	1	14394.72028	6752.718606	0	0.0005281426475
95	157	1	14394.72028	6752.718606	0	0.0001402482351
95	158	1	14394.72028	6752.718606	0	4.306245539e-05
95	164	1	14400.98569	6752.747556	0	0.02904191283
95	165	1	14394.72028	6752.718606	0	0.003669306489
95	166	1	14394.72028	6752.718606	0	0.001245296479
95	167	1	14394.72028	6752.718606	0	0.0002738152517
95	168	1	14394.72028	6752.718606	0	6.996511914e-05
95	169	1	14394.72028	6752.718606	0	3.0769686e-05
95	170	1	14395.26462	6754.04202	0	0.01485638312
95	174	1	28895.49021	7517.532615	0	0.04144296329
95	175	1	14394.72028	6752.718606	0	0.00558505509
95	176	1	14394.72028	6752.718606	0	0.001688464068
95	177	1	14394.72028	6752.718606	0	0.0004665656311
95	178	1	14394.72028	6752.718606	0	0.0001185418478
95	179	1	14394.72028	6752.718606	0	3.196058248e-05
95	180	1	14394.72028	6752.718606	0	0.00537801118
95	181	1	14394.72049	6752.718713	0	0.01057231882
95	182	1	14394.94443	6752.747694	0	0.01820006183
95	183	1	14410.29072	6764.642921	0	0.02219105135
95	184	1	14394.86765	6752.722582	0	0.0195989042
95	185	1	14394.72028	6752.718606	0	0.007911803854
95	186	1	14394.72028	6752.718606	0	0.001892368248
95	187	1	14394.72028	6752.718606	0	0.0005588018223
95	188	1	14394.72028	6752.718606	0	0.0001461625116
95	189	1	14394.72028	6752.718606	0	4.422059688e-05
95	190	1	14394.72028	6752.718606	0	1.957022321e-05
95	191	1	14394.72028	6752.718606	0	0.004000629634
95	192	1	14394.72028	6752.718606	0	0.006161271284
95	193	1	14394.72028	6752.718606	0	0.009036644334
95	194	1	14394.72028	6752.718606	0	0.008555875709
95	195	1	14394.72028	6752.718606	0	0.005257132798
95	196	1	14394.72028	6752.718606	0	0.002028595695
95	197	1	14394.72028	6752.718606	0	0.0006629792329
95	198	1	14394.72028	6752.718606	0	0.0002132288628
95	199	1	14394.72028	6752.718606	0	5.780626315e-05
95	200	1	14394.72028	6752.718606	0	1.885662825e-05
95	152	2	71219.50542	69103.25583	0	0.04498480181
95	153	2	22993.77416	58786.01068	0	0.02359390501
95	119	2	101401.2156	78709.13086	0	0.09580364849
95	151	2	101373.2317	78705.1532	0	0.09414971573
95	120	2	101201.84	78602.74999	0	0.08182580675
95	154	2	22975.49557	58756.86436	0	0.008695540407
95	162	2	22975.49576	58756.86444	0	0.01179965416
95	143	2	22975.49765	58756.86651	0	0.01410831161
95	109	2	23108.99584	58761.51814	0	0.03708808092
95	141	2	101048.9595	78361.66247	0	0.07519110864
95	161	2	101390.6378	78720.40811	0	0.08640127098
95	38	2	24414.30794	59401.33082	0	0.03331601248
95	49	2	99838.91994	76981.91377	0	0.06541810156
95	150	2	22975.5022	58756.90815	0	0.005553876146
95	39	2	22986.33753	58828.42833	0	0.008804078567
95	142	2	58559.82613	73071.39564	0	0.04057635253
95	160	2	22976.05153	58760.53076	0	0.01029620481
95	130	2	101146.7247	78680.78689	0	0.06760009014
95	140	2	97386.72317	78173.19851	0	0.05122325065
95	163	2	87751.29738	75270.80604	0	0.04937124283
95	144	2	22975.49556	58756.86436	0	0.003042026175
95	172	2	99949.36445	78561.01025	0	0.05266731547
95	48	2	100849.7358	78531.99092	0	0.0767208056
95	173	2	101076.439	78664.66745	0	0.06987521318
95	131	2	101381.11	78726.2628	0	0.08312086853
95	171	2	31717.48196	67882.78561	0	0.03448999539
95	139	2	22975.74905	58758.34749	0	0.01635950424
95	129	2	61658.95258	72436.21086	0	0.04247838808
95	121	2	100393.4967	78338.13368	0	0.0571206838
95	159	2	99450.24748	77306.05774	0	0.06591284645
95	201	4	0	0	660	0
95	202	4	0	0	660	0
95	203	4	0	0	660	0
95	204	4	0	0	660	0
95	205	4	0	0	660	0

96	1	1	14394.72028	6752.718606	0	7.20832967e-05
96	2	1	14394.72028	6752.718606	0	0.0001012978657
96	3	1	14394.72028	6752.718606	0	0.000215470134
96	4	1	14394.72028	6752.718606	0	0.0004241830173
96	5	1	14394.72028	6752.718606	0	0.0007082167007
96	6	1	14394.72028	6752.718606	0	0.0009827604416
96	7	1	14394.72028	6752.718606	0	0.0009188561131
96	8	1	14394.72028	6752.718606	0	0.0007257621505
96	9	1	14394.72028	6752.718606	0	0.0004177662821
96	10	1	14394.72028	6752.718606	0	0.0002070033139
96	11	1	14394.72028	6752.718606	0	0.0001014646611
96	12	1	14394.72028	6752.718606	0	8.598287368e-05
96	13	1	14394.72028	6752.718606	0	0.0001810041002
96	14	1	14394.72028	6752.718606	0	0.0005348661946
96	15	1	14394.72028	6752.718606	0	0.001075428411
96	16	1	14394.72028	6752.718606	0	0.001909044536
96	17	1	14394.72028	6752.718606	0	0.002155876965
96	18	1	14394.72028	6752.718606	0	0.00175202339
96	19	1	14394.72028	6752.718606	0	0.001007266963
96	20	1	14394.72028	6752.718606	0	0.000542040283
96	21	1	14394.72028	6752.718606	0	0.0002546400215
96	22	1	14394.72028	6752.718606	0	0.000121255518
96	23	1	14394.72028	6752.718606	0	0.000268560605
96	24	1	14394.72028	6752.718606	0	0.0005022876283
96	25	1	14394.72028	6752.718606	0	0.00140190771
96	26	1	14394.72028	6752.718606	0	0.003381672132
96	27	1	14394.72028	6752.718607	0	0.007529732446
96	28	1	14394.72173	6752.722451	0	0.006049982171
96	29	1	14394.72028	6752.718606	0	0.002901068924
96	30	1	14394.72028	6752.718606	0	0.001412727998
96	31	1	14394.72028	6752.718606	0	0.0006548599513
96	32	1	14394.72028	6752.718606	0	0.0002161578159
96	33	1	14394.72028	6752.718606	0	0.0001213779381
96	34	1	14394.72028	6752.718606	0	0.0004381104898
96	35	1	14394.72028	6752.718606	0	0.001403038197
96	36	1	14394.72028	6752.718606	0	0.004264421744
96	37	1	14395.03347	6752.779331	0	0.01892277248
96	40	1	14394.72028	6752.718606	0	0.004316340861
96	41	1	14394.72028	6752.718606	0	0.00150224803
96	42	1	14394.72028	6752.718606	0	0.0005269573991
96	43	1	14394.72028	6752.718606	0	0.0002376649563
96	44	1	14394.72028	6752.718606	0	0.0001981521475
96	45	1	14394.72028	6752.718606	0	0.001109747703
96	46	1	14394.72028	6752.718606	0	0.004388072628
96	47	1	14394.76968	6752.727822	0	0.01537397731
96	50	1	15557.81088	6767.532349	0	0.04330233385
96	51	1	14394.72028	6752.718606	0	0.003942220136
96	52	1	14394.72028	6752.718606	0	0.0009936103568
96	53	1	14394.72028	6752.718606	0	0.0002963335143
96	54	1	14394.72028	6752.718606	0	0.0001321898737
96	55	1	14394.72028	6752.718606	0	0.0004028376116
96	56	1	14394.72028	6752.718606	0	0.002118862192
96	57	1	14394.72029	6752.718607	0	0.008651956921
96	58	1	16028.31716	9276.706487	0	0.02620910394
96	59	1	36503.67593	11760.54941	0	0.03909930229
96	60	1	14394.72704	6752.718777	0	0.0168441982
96	61	1	14394.72028	6752.718606	0	0.006386729172
96	62	1	14394.72028	6752.718606	0	0.001300810447
96	63	1	14394.72028	6752.718606	0	0.0004269560923
96	64	1	14394.72028	6752.718606	0	0.0002065545971
96	65	1	14394.72028	6752.718606	0	0.0002002103431
96	66	1	14394.72028	6752.718606	0	0.0007332483888
96	67	1	14394.72028	6752.718606	0	0.003362294455
96	68	1	14394.7203	6752.718609	0	0.009801844682
96	69	1	14394.98123	6753.324866	0	0.0149219317
96	70	1	14394.72035	6752.71861	0	0.01046349235
96	71	1	14394.72028	6752.718606	0	0.004223591087
96	72	1	14394.72028	6752.718606	0	0.001313405535
96	73	1	14394.72028	6752.718606	0	0.000380179911
96	74	1	14394.72028	6752.718606	0	0.0001471021269
96	75	1	14394.72028	6752.718606	0	0.0003219413824
96	76	1	14394.72028	6752.718606	0	0.0003956387765
96	77	1	14394.72028	6752.718606	0	0.001002364649
96	78	1	14394.72028	6752.718606	0	0.002882061383
96	79	1	14394.72028	6752.718606	0	0.005513406779
96	80	1	14394.72028	6752.718606	0	0.004714693395
96	81	1	14394.72028	6752.718606	0	0.002175594192
96	82	1	14394.72028	6752.718606	0	0.0009478327552
96	83	1	14394.72028	6752.718606	0	0.0003580612031
96	84	1	14394.72028	6752.718606	0	0.0001150318214
96	85	1	14394.72028	6752.718606	0	8.645019135e-05
96	86	1	14394.72028	6752.718606	0	0.0009859389258
96	87	1	14394.72028	6752.718606	0	0.001572494939
96	88	1	14394.72028	6752.718606	0	0.002016274924
96	89	1	14394.72028	6752.718606	0	0.002716671857
96	90	1	14394.72028	6752.718606	0	0.002558915176
96	91	1	14394.72028	6752.718606	0	0.001562416036
96	92	1	14394.72028	6752.718606	0	0.0006571156779
96	93	1	14394.72028	6752.718606	0	0.0002753276051
96	94	1	14394.72028	6752.718606	0	0.0001037241019
96	95	1	14394.72028	6752.718606	0	4.392159221e-05
96	96	1	14394.72028	6752.718606	0	0.002758715208
96	97	1	14394.72028	6752.718606	0	0.007798946102
96	98	1	14394.72028	6752.718606	0	0.008363825891
96	99	1	14394.72028	6752.718606	0	0.006581463445
96	100	1	14394.72028	6752.718606	0	0.006908491557
96	101	1	14394.72028	6752.718606	0	0.004400096759
96	102	1	14394.72028	6752.718606	0	0.00174937814
96	103	1	14394.72028	6752.718606	0	0.0005001186615
96	104	1	14394.72028	6752.718606	0	0.0001455769749
96	105	1	14394.72028	6752.718606	0	5.187481825e-05
96	106	1	14394.72028	6752.718606	0	2.823585247e-05
96	107	1	14394.72051	6752.71861	0	0.01126566291
96	108	1	60370.68074	9356.993111	0	0.0619482084
96	110	1	14515.20097	6755.502511	0	0.02884213325
96	111	1	14396.4105	6752.753602	0	0.02246530503
96	112	1	14394.72028	6752.718606	0	0.009068376382
96	113	1	14394.72028	6752.718606	0	0.001682186411
96	114	1	14394.72028	6752.718606	0	0.0003803530648
96	115	1	14394.72028	6752.718606	0	0.0001004387374
96	116	1	14394.72028	6752.718606	0	3.391012458e-05
96	117	1	14394.72028	6752.718606	0	0.0089171849
96	118	1	52927.64874	9161.555717	0	0.05037023913
96	122	1	22481.95331	6946.077954	0	0.03910285123
96	123	1	14394.72028	6752.718606	0	0.006583840572
96	124	1	14394.72028	6752.718606	0	0.001097131065
96	125	1	14394.72028	6752.718606	0	0.000319760234
96	126	1	14394.72028	6752.718606	0	9.258691844e-05
96	127	1	14394.72028	6752.718606	0	3.515635764e-05
96	128	1	14404.34433	6753.34657	0	0.02327296598
96	132	1	39667.53566	12046.65523	0	0.04758315796
96	133	1	14394.72036	6752.718613	0	0.01068429496
96	134	1	14394.72028	6752.718606	0	0.003140612697
96	135	1	14394.72028	6752.718606	0	0.0007540784126
96	136	1	14394.72028	6752.718606	0	0.0001821879347
96	137	1	14394.72028	6752.718606	0	5.004638403e-05
96	138	1	14394.72055	6752.719324	0	0.008861548819
96	145	1	14394.72028	6752.718606	0	0.001117239275
96	146	1	14394.72028	6752.718606	0	0.000313251166
96	147	1	14394.72028	6752.718606	0	9.091266431e-05
96	148	1	14394.72028	6752.718606	0	3.971852251e-05
96	149	1	14394.72028	6752.718612	0	0.008005649443
96	155	1	14394.72028	6752.718606	0	0.003558848608
96	156	1	14394.72028	6752.718606	0	0.0005518478058
96	157	1	14394.72028	6752.718606	0	0.000145576602
96	158	1	14394.72028	6752.718606	0	4.180922092e-05
96	164	1	15744.27478	6760.517801	0	0.03904072298
96	165	1	14394.72028	6752.718606	0	0.003653656207
96	166	1	14394.72028	6752.718606	0	0.001168972864
96	167	1	14394.72028	6752.718606	0	0.0002824760263
96	168	1	14394.72028	6752.718606	0	7.343846978e-05
96	169	1	14394.72028	6752.718606	0	3.045268999e-05
96	170	1	14394.96622	6753.354899	0	0.01412432872
96	174	1	30303.11258	7562.757507	0	0.04293884319
96	175	1	14394.72028	6752.718606	0	0.006656391506
96	176	1	14394.72028	6752.718606	0	0.001840188632
96	177	1	14394.72028	6752.718606	0	0.0005023148796
96	178	1	14394.72028	6752.718606	0	0.0001238228542
96	179	1	14394.72028	6752.718606	0	3.019149004e-05
96	180	1	14394.72028	6752.718606	0	0.004992787071
96	181	1	14394.72034	6752.718661	0	0.01059800325
96	182	1	14394.81032	6752.737605	0	0.01706567235
96	183	1	14399.91586	6758.680405	0	0.02155918153
96	184	1	14394.88515	6752.725071	0	0.01824557762
96	185	1	14394.72028	6752.718606	0	0.008024000929
96	186	1	14394.72028	6752.718606	0	0.001946645292
96	187	1	14394.72028	6752.718606	0	0.0005761167072
96	188	1	14394.72028	6752.718606	0	0.000155174302
96	189	1	14394.72028	6752.718606	0	4.698724282e-05
96	190	1	14394.72028	6752.718606	0	2.038370854e-05
96	191	1	14394.72028	6752.718606	0	0.004147446199
96	192	1	14394.72028	6752.718606	0	0.005965660146
96	193	1	14394.72028	6752.718606	0	0.008969459175
96	194	1	14394.72028	6752.718606	0	0.008836507329
96	195	1	14394.72028	6752.718606	0	0.005362892825
96	196	1	14394.72028	6752.718606	0	0.002084587062
96	197	1	14394.72028	6752.718606	0	0.0006440089572
96	198	1	14394.72028	6752.718606	0	0.0002078259556
96	199	1	14394.72028	6752.718606	0	6.01492583e-05
96	200	1	14394.72028	6752.718606	0	1.952019962e-05
96	152	2	65877.00803	69965.08863	0	0.04634673446
96	153	2	22986.77748	58772.84253	0	0.02367853655
96	119	2	101393.1592	78715.41895	0	0.08680169791
96	151	2	101400.7789	78713.35709	0	0.09227252451
96	120	2	101165.6337	78644.75636	0	0.07800174438
96	154	2	22975.49557	58756.86436	0	0.009374524464
96	162	2	22975.49576	58756.86443	0	0.011681719
96	143	2	22975.4976	58756.8657	0	0.01381468575
96	109	2	37097.03049	59926.21245	0	0.04718150463
96	141	2	101137.7152	78532.19072	0	0.09862041059
96	161	2	101354.5299	78716.6792	0	0.07780090045
96	38	2	52110.35351	60352.74124	0	0.0492875966
96	49	2	100351.3272	77872.18209	0	0.0611843635
96	150	2	22975.49883	58756.88593	0	0.005141637602
96	39	2	22980.83261	58792.08524	0	0.01605499854
96	142	2	37735.95313	68192.93455	0	0.03763365301
96	160	2	22975.76919	58758.66988	0	0.01002505074
96	130	2	101098.2246	78656.10043	0	0.07977178138
96	140	2	83557.97376	77046.0037	0	0.04369773789
96	163	2	86907.75151	75205.6762	0	0.05459367675
96	144	2	22975.49556	58756.86436	0	0.002940039971
96	172	2	91634.91414	77875.23795	0	0.04574508807
96	48	2	100912.6712	78581.80433	0	0.05648066539
96	173	2	100445.8368	78616.49135	0	0.05540440795
96	131	2	101370.5478	78717.17775	0	0.09190963419
96	171	2	25516.94749	63512.45789	0	0.03185191837
96	139	2	22975.7255	58757.60284	0	0.01928371253
96	129	2	45643.5545	69024.25221	0	0.04084082693
96	121	2	100383.5925	78407.02137	0	0.05214823424
96	159	2	100638.055	77998.98343	0	0.06894480677
96	201	4	0	0	660	0
96	202	4	0	0	660	0
96	203	4	0	0	660	0
96	204	4	0	0	660	0
96	205	4	0	0	660	0

97	1	1	14394.72028	6752.718606	0	7.033858094e-05
97	2	1	14394.72028	6752.718606	0	9.598705542e-05
97	3	1	14394.72028	6752.718606	0	0.0002044900995
97	4	1	14394.72028	6752.718606	0	0.0004008846504
97	5	1	14394.72028	6752.718606	0	0.0006875272561
97	6	1	14394.72028	6752.718606	0	0.0008907423347
97	7	1	14394.72028	6752.718606	0	0.0008544580873
97	8	1	14394.72028	6752.718606	0	0.0006404017563
97	9	1	14394.72028	6752.718606	0	0.0003764682599
97	10	1	14394.72028	6752.718606	0	0.0001910499452
97	11	1	14394.72028	6752.718606	0	9.696254153e-05
97	12	1	14394.72028	6752.718606	0	8.130329545e-05
97	13	1	14394.72028	6752.718606	0	0.0001717292172
97	14	1	14394.72028	6752.718606	0	0.0004605292802
97	15	1	14394.72028	6752.718606	0	0.001014249655
97	16	1	14394.72028	6752.718606	0	0.001769896625
97	17	1	14394.72028	6752.718606	0	0.001912028076
97	18	1	14394.72028	6752.718606	0	0.001641352529
97	19	1	14394.72028	6752.718606	0	0.0008932825947
97	20	1	14394.72028	6752.718606	0	0.0005152222694
97	21	1	14394.72028	6752.718606	0	0.0002426466185
97	22	1	14394.72028	6752.718606	0	0.0001194144451
97	23	1	14394.72028	6752.718606	0	0.0002551679599
97	24	1	14394.72028	6752.718606	0	0.0004967021734
97	25	1	14394.72028	6752.718606	0	0.001360909842
97	26	1	14394.72028	6752.718606	0	0.003535067383
97	27	1	14394.72028	6752.718606	0	0.00769527098
97	28	1	14394.72097	6752.720445	0	0.007813707768
97	29	1	14394.72028	6752.718606	0	0.002892544042
97	30	1	14394.72028	6752.718606	0	0.001339650527
97	31	1	14394.72028	6752.718606	0	0.0006130389206
