"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
91	71	1	14394.72028	6752.718606	0	0.00412188714
91	72	1	14394.72028	6752.718606	0	0.002025446927
91	73	1	14394.72028	6752.718606	0	0.001163016471
91	74	1	14394.72028	6752.718606	0	0.0004674092322
91	75	1	14394.72028	6752.718606	0	3.362246653e-05
91	76	1	14394.72028	6752.718606	0	6.185154112e-05
91	77	1	14394.72028	6752.718606	0	0.0001360342027
91	78	1	14394.72028	6752.718606	0	0.0003492894362
91	79	1	14394.72028	6752.718606	0	0.0006464320316
91	80	1	14394.72028	6752.718606	0	0.001254068492
91	81	1	14394.72028	6752.718606	0	0.001663592287
91	82	1	14394.72028	6752.718606	0	0.001197683802
91	83	1	14394.72028	6752.718606	0	0.0008480661786
91	84	1	14394.72028	6752.718606	0	0.0005085786636
91	85	1	14394.72028	6752.718606	0	0.0003282258327
91	86	1	14394.72028	6752.718606	0	3.937065813e-05
91	87	1	14394.72028	6752.718606	0	0.0001030609084
91	88	1	14394.72028	6752.718606	0	0.0002078323313
91	89	1	14394.72028	6752.718606	0	0.0004570992803
91	90	1	14394.72028	6752.718606	0	0.000839025919
91	91	1	14394.72028	6752.718606	0	0.001272171542
91	92	1	14394.72028	6752.718606	0	0.00171635964
91	93	1	14394.72028	6752.718606	0	0.001711539561
91	94	1	14394.72028	6752.718606	0	0.0009464574536
91	95	1	14394.72028	6752.718606	0	0.0005531146057
91	96	1	14394.72028	6752.718606	0	5.535720152e-05
91	97	1	14394.72028	6752.718606	0	0.0001318851217
91	98	1	14394.72028	6752.718606	0	0.0003157511237
91	99	1	14394.72028	6752.718606	0	0.0007974197134
91	100	1	14394.72028	6752.718606	0	0.001449221157
91	101	1	14394.72028	6752.718606	0	0.002348441018
91	102	1	14394.72028	6752.718606	0	0.004799215441
91	103	1	14394.72028	6752.718606	0	0.005867727684
91	104	1	14394.72028	6752.718606	0	0.003564821595
91	105	1	14394.72028	6752.718606	0	0.002260827549
91	106	1	14394.72028	6752.718606	0	0.001265921566
91	107	1	14394.72028	6752.718606	0	0.0002084902286
91	108	1	14394.72028	6752.718606	0	0.0005457439005
91	109	1	14394.72028	6752.718606	0	0.00164424967
91	110	1	14394.72028	6752.718606	0	0.00353711519
91	111	1	14394.72028	6752.718606	0	0.005157531052
91	112	1	14394.7203	6752.718606	0	0.01124194878
91	113	1	20471.68946	6851.513916	0	0.03993613528
91	114	1	14394.72032	6752.718608	0	0.01130377343
91	115	1	14394.72028	6752.718607	0	0.009273612388
91	116	1	14394.72028	6752.718606	0	0.003124866846
91	117	1	14394.72028	6752.718606	0	0.000266981906
91	118	1	14394.72028	6752.718606	0	0.0008561660901
91	119	1	14394.72028	6752.718606	0	0.002382081635
91	120	1	14394.72028	6752.718606	0	0.008408551281
91	121	1	14394.72169	6752.718629	0	0.01453273379
91	125	1	18749.58496	6909.070084	0	0.04124480541
91	126	1	14394.72032	6752.718609	0	0.01125184778
91	127	1	14394.72028	6752.718606	0	0.004366492094
91	128	1	14394.72028	6752.718606	0	0.0009124983102
91	129	1	14394.72028	6752.718606	0	0.003596789001
91	130	1	14394.72062	6752.718619	0	0.01105524248
91	131	1	16101.24453	6788.253755	0	0.03482296233
91	137	1	14394.72028	6752.718606	0	0.00636159231
91	138	1	14394.72028	6752.718606	0	0.00084470913
91	139	1	14394.72028	6752.718606	0	0.003570303986
91	140	1	14394.72052	6752.718612	0	0.01273720848
91	147	1	14817.75393	6803.794302	0	0.02983171106
91	148	1	14394.72028	6752.718606	0	0.007994237576
91	149	1	14394.72028	6752.718606	0	0.002294382493
91	150	1	14394.72029	6752.718607	0	0.009072111746
91	151	1	14672.38482	6857.522911	0	0.0276823164
91	158	1	14394.72028	6752.718606	0	0.006812782758
91	159	1	14394.72028	6752.718606	0	0.001354232667
91	160	1	14394.72028	6752.718606	0	0.004581924407
91	161	1	14395.8837	6752.916869	0	0.01995636022
91	167	1	14429.34983	6769.593655	0	0.025053944
91	168	1	14394.76186	6752.727203	0	0.01596076837
91	169	1	14394.72028	6752.718606	0	0.004301279355
91	170	1	14394.72028	6752.718606	0	0.001634371736
91	171	1	14394.72028	6752.718606	0	0.005157953315
91	172	1	14394.72029	6752.718636	0	0.009111148135
91	173	1	14425.61409	6773.864306	0	0.02557424126
91	177	1	14982.87965	6760.67848	0	0.03197455798
91	178	1	14394.72028	6752.718606	0	0.008140393138
91	179	1	14394.72028	6752.718606	0	0.003195495257
91	180	1	14394.72028	6752.718606	0	0.000678932802
91	181	1	14394.72028	6752.718606	0	0.001457469061
91	182	1	14394.72028	6752.718606	0	0.003019832405
91	183	1	14394.72028	6752.718606	0	0.005989483084
91	184	1	14394.72028	6752.718606	0	0.004323837436
91	186	1	14394.76759	6752.719807	0	0.01840970861
91	187	1	14394.72028	6752.718606	0	0.006449265216
91	188	1	14394.72028	6752.718606	0	0.003962390688
91	189	1	14394.72028	6752.718606	0	0.00190449198
91	190	1	14394.72028	6752.718606	0	0.001172689378
91	191	1	14394.72028	6752.718606	0	0.00056158464
91	192	1	14394.72028	6752.718606	0	0.001018806907
91	193	1	14394.72028	6752.718606	0	0.001880429493
91	194	1	14394.72028	6752.718606	0	0.002310418228
91	195	1	14394.72028	6752.718606	0	0.002454253362
91	196	1	14394.72028	6752.718606	0	0.002610871255
91	197	1	14394.72028	6752.718606	0	0.002071223434
91	198	1	14394.72028	6752.718606	0	0.001564343792
91	199	1	14394.72028	6752.718606	0	0.0009685492264
91	200	1	14394.72028	6752.718606	0	0.0005667059312
91	29	2	101465.3823	78731.67653	0	0.1222706893
91	28	2	101465.6056	78736.28967	0	0.1234047049
91	18	2	101426.2482	78709.92745	0	0.1216991839
91	144	2	101347.566	78716.34262	0	0.08170789374
91	154	2	101474.0888	78737.60526	0	0.1569533384
91	164	2	101416.9058	78711.00938	0	0.1073844458
91	134	2	101468.0552	78735.94156	0	0.1203770356
91	133	2	101453.7557	78735.92526	0	0.09247863728
91	19	2	99311.38403	75081.67528	0	0.09486126566
91	155	2	101454.1818	78734.16047	0	0.1188834648
91	174	2	22975.5004	58756.89445	0	0.01213844852
91	165	2	100523.5742	77285.02387	0	0.08377043588
91	30	2	23042.40199	58772.68531	0	0.02682662408
91	39	2	101467.6141	78735.23303	0	0.1363179826
91	143	2	101434.934	78724.46258	0	0.1094732969
91	175	2	52060.44923	65368.09267	0	0.0477384041
91	38	2	101359.7509	78601.43233	0	0.1063283114
91	145	2	101472.3032	78736.56875	0	0.1526314786
91	176	2	22975.49556	58756.86436	0	0.006953312291
91	40	2	101336.701	78712.77287	0	0.07655037405
91	20	2	22975.49556	58756.86436	0	0.003156948993
91	135	2	101389.0592	78711.40607	0	0.111949799
91	156	2	101000.6357	78669.75046	0	0.06028214265
91	163	2	101463.012	78734.1403	0	0.1313365488
91	17	2	101472.448	78737.60016	0	0.1344108519
91	123	2	22976.38356	58757.2585	0	0.01986122138
91	8	2	23112.378	58776.97986	0	0.02834537136
91	153	2	101472.4516	78736.28989	0	0.1345474029
91	166	2	101457.8646	78732.67742	0	0.1128784033
91	146	2	98295.46861	77861.44382	0	0.06759257982
91	7	2	101448.3545	78729.57025	0	0.09688561288
91	157	2	22975.49587	58756.86473	0	0.01196646485
91	27	2	100556.0226	78552.19675	0	0.06097934424
91	31	2	22975.49556	58756.86436	0	0.007016815046
91	185	2	22975.49556	58756.86436	0	0.005269759473
91	124	2	23749.45492	59185.78455	0	0.03356877405
91	50	2	22978.26519	58757.29349	0	0.02198810063
91	37	2	24965.52914	59587.98791	0	0.0343020141
91	152	2	101369.9388	78723.99652	0	0.0763563642
91	136	2	22976.20149	58759.00807	0	0.02061761995
91	16	2	91516.87581	77767.80112	0	0.04744908297
91	49	2	100702.4517	78399.86143	0	0.07314426928
91	6	2	101353.2016	78721.46427	0	0.07681615595
91	132	2	23973.25363	59000.12355	0	0.03048540295
91	26	2	22987.04005	58818.03981	0	0.02037829032
91	162	2	23523.70992	59371.73174	0	0.02953212322
91	5	2	36212.6819	66300.58489	0	0.03570415554
91	122	2	89385.76539	58561.10084	0	0.05828087924
91	142	2	88618.35403	57652.00705	0	0.06056640093
91	141	2	66226.45827	28817.87103	0	0.04868973988
91	201	4	0	0	1200	0
91	202	4	0	0	1200	0
91	203	4	0	0	1200	0
91	204	4	0	0	1200	0
91	205	4	0	0	1200	0

92	1	1	14394.72028	6752.718606	0	0.0005147804519
92	2	1	14394.72028	6752.718606	0	0.001544931836
92	3	1	14394.72028	6752.718606	0	0.004735114673
92	4	1	14394.72076	6752.718761	0	0.01235915079
92	9	1	14395.82166	6752.729236	0	0.02111481631
92	10	1	14394.72028	6752.718606	0	0.007481096436
92	11	1	14394.72028	6752.718606	0	0.001230846779
92	12	1	14394.72028	6752.718606	0	0.0006875135924
92	13	1	14394.72028	6752.718606	0	0.002133354903
92	14	1	14394.72028	6752.718606	0	0.006350756305
92	15	1	14397.91712	6755.149158	0	0.02119124206
92	21	1	14394.72028	6752.718606	0	0.002760642624
92	22	1	14394.72028	6752.718606	0	0.001247223196
92	23	1	14394.72028	6752.718606	0	0.0009005348053
92	24	1	14394.72028	6752.718606	0	0.002531345264
92	25	1	14394.72028	6752.718607	0	0.007132574877
92	32	1	14394.72028	6752.718606	0	0.001525541061
92	33	1	14394.72028	6752.718606	0	0.0004360749999
92	34	1	14394.72028	6752.718606	0	0.001052805305
92	35	1	14394.72028	6752.718606	0	0.003085727786
92	36	1	14394.7203	6752.718608	0	0.01002464828
92	41	1	14394.77595	6752.724626	0	0.01679193186
92	42	1	14394.72028	6752.718606	0	0.003759945025
92	43	1	14394.72028	6752.718606	0	0.001594373947
92	44	1	14394.72028	6752.718606	0	0.0003001735405
92	45	1	14394.72028	6752.718606	0	0.0009422827164
92	46	1	14394.72028	6752.718606	0	0.003386217726
92	47	1	14394.72974	6752.7189	0	0.01612591527
92	48	1	14592.24283	6759.378929	0	0.02813963655
92	51	1	14821.52234	6849.784313	0	0.03088405163
92	52	1	14394.72028	6752.718606	0	0.005780007637
92	53	1	14394.72028	6752.718606	0	0.001324978677
92	54	1	14394.72028	6752.718606	0	0.000111419965
92	55	1	14394.72028	6752.718606	0	0.0002664496174
92	56	1	14394.72028	6752.718606	0	0.0007525203907
92	57	1	14394.72028	6752.718606	0	0.002443833277
92	58	1	14394.72028	6752.718606	0	0.005558810518
92	59	1	14394.72045	6752.718609	0	0.01327352153
92	60	1	14981.41159	6762.130252	0	0.03450659743
92	61	1	14394.72028	6752.718606	0	0.008490985023
92	62	1	14394.72028	6752.718606	0	0.005442824388
92	63	1	14394.72028	6752.718606	0	0.002209699905
92	64	1	14394.72028	6752.718606	0	0.0007754119509
92	65	1	14394.72028	6752.718606	0	7.470612083e-05
92	66	1	14394.72028	6752.718606	0	0.0001819051657
92	67	1	14394.72028	6752.718606	0	0.0005390141989
92	68	1	14394.72028	6752.718606	0	0.001226260531
92	69	1	14394.72028	6752.718606	0	0.00254728061
92	70	1	14394.72028	6752.718606	0	0.007048602939
92	71	1	14394.72028	6752.718606	0	0.004803062236
92	72	1	14394.72028	6752.718606	0	0.002159683744
92	73	1	14394.72028	6752.718606	0	0.001199685343
92	74	1	14394.72028	6752.718606	0	0.0004567366966
92	75	1	14394.72028	6752.718606	0	3.371845072e-05
92	76	1	14394.72028	6752.718606	0	6.309807752e-05
92	77	1	14394.72028	6752.718606	0	0.0001475212803
92	78	1	14394.72028	6752.718606	0	0.0003085561084
92	79	1	14394.72028	6752.718606	0	0.000677885741
92	80	1	14394.72028	6752.718606	0	0.001329311216
92	81	1	14394.72028	6752.718606	0	0.001821468092
92	82	1	14394.72028	6752.718606	0	0.001226162268
92	83	1	14394.72028	6752.718606	0	0.0008655290869
92	84	1	14394.72028	6752.718606	0	0.0005141168486
92	85	1	14394.72028	6752.718606	0	0.0003303466092
92	86	1	14394.72028	6752.718606	0	4.099882584e-05
92	87	1	14394.72028	6752.718606	0	9.715482809e-05
92	88	1	14394.72028	6752.718606	0	0.0002209500796
92	89	1	14394.72028	6752.718606	0	0.0004520651859
92	90	1	14394.72028	6752.718606	0	0.000842042249
92	91	1	14394.72028	6752.718606	0	0.001287594119
92	92	1	14394.72028	6752.718606	0	0.001706823927
92	93	1	14394.72028	6752.718606	0	0.001633396083
92	94	1	14394.72028	6752.718606	0	0.0009327625627
92	95	1	14394.72028	6752.718606	0	0.0005615162165
92	96	1	14394.72028	6752.718606	0	5.722461279e-05
92	97	1	14394.72028	6752.718606	0	0.0001670332058
92	98	1	14394.72028	6752.718606	0	0.0003413449239
92	99	1	14394.72028	6752.718606	0	0.0008438279804
92	100	1	14394.72028	6752.718606	0	0.001411041887
92	101	1	14394.72028	6752.718606	0	0.002556866189
92	102	1	14394.72028	6752.718606	0	0.003561798739
92	103	1	14394.72028	6752.718606	0	0.006451869142
92	104	1	14394.72028	6752.718606	0	0.003400882519
92	105	1	14394.72028	6752.718606	0	0.00215205714
92	106	1	14394.72028	6752.718606	0	0.001220451271
92	107	1	14394.72028	6752.718606	0	0.0001872545394
92	108	1	14394.72028	6752.718606	0	0.0006646174391
92	109	1	14394.72028	6752.718606	0	0.001931272172
92	110	1	14394.72028	6752.718606	0	0.003843827403
92	111	1	14394.72028	6752.718606	0	0.005178783346
92	112	1	14394.72036	6752.718608	0	0.01161984985
92	113	1	20863.33712	6989.04283	0	0.03557994256
92	114	1	14394.72036	6752.718609	0	0.01109376317
92	115	1	14394.72028	6752.718606	0	0.00947945406
92	116	1	14394.72028	6752.718606	0	0.003132881676
92	117	1	14394.72028	6752.718606	0	0.0002958543956
92	118	1	14394.72028	6752.718606	0	0.0008487094993
92	119	1	14394.72028	6752.718606	0	0.002967511405
92	120	1	14394.72028	6752.718606	0	0.009641506583
92	121	1	14394.72352	6752.718679	0	0.01405114794
92	125	1	29674.22926	7099.872525	0	0.04408660388
92	126	1	14394.72033	6752.718609	0	0.01073585591
92	127	1	14394.72028	6752.718606	0	0.004122502113
92	128	1	14394.72028	6752.718606	0	0.0009300808171
92	129	1	14394.72028	6752.718606	0	0.003153171042
92	130	1	14394.72039	6752.718618	0	0.01251632696
92	131	1	18045.79369	6827.665953	0	0.03919000283
92	137	1	14394.72028	6752.718606	0	0.006333683471
92	138	1	14394.72028	6752.718606	0	0.0009523572516
92	139	1	14394.72028	6752.718606	0	0.00376771055
92	140	1	14394.72049	6752.718616	0	0.01161661908
92	147	1	14598.00859	6786.665115	0	0.02847143006
92	148	1	14394.72028	6752.718606	0	0.007868555642
92	149	1	14394.72028	6752.718606	0	0.00228460773
92	150	1	14394.72028	6752.718606	0	0.008577031696
92	151	1	14490.67541	6809.683505	0	0.02610620334
92	158	1	14394.72028	6752.718606	0	0.006633954405
92	159	1	14394.72028	6752.718606	0	0.001365917345
92	160	1	14394.72028	6752.718606	0	0.004402932159
92	161	1	14395.06784	6752.838884	0	0.01715087354
92	167	1	14437.76225	6761.599407	0	0.0289955746
92	168	1	14394.73116	6752.723596	0	0.01530878121
92	169	1	14394.72028	6752.718606	0	0.004305683908
92	170	1	14394.72028	6752.718606	0	0.001586923624
92	171	1	14394.72028	6752.718606	0	0.00473421434
92	172	1	14394.72029	6752.71862	0	0.008072358407
92	173	1	14414.50188	6763.436387	0	0.02745161659
92	177	1	17664.63713	6808.703486	0	0.03869697044
92	178	1	14394.72028	6752.718606	0	0.008203678021
92	179	1	14394.72028	6752.718606	0	0.003082381795
92	180	1	14394.72028	6752.718606	0	0.0006564959582
92	181	1	14394.72028	6752.718606	0	0.001347601694
92	182	1	14394.72028	6752.718606	0	0.00265853647
92	183	1	14394.72028	6752.718606	0	0.005930917827
92	184	1	14394.72028	6752.718606	0	0.004273781967
92	186	1	14394.82611	6752.721296	0	0.01900452107
92	187	1	14394.72028	6752.718606	0	0.006967859627
92	188	1	14394.72028	6752.718606	0	0.004780976448
92	189	1	14394.72028	6752.718606	0	0.001985976748
92	190	1	14394.72028	6752.718606	0	0.001205683318
92	191	1	14394.72028	6752.718606	0	0.0005534895233
92	192	1	14394.72028	6752.718606	0	0.0009840821752
92	193	1	14394.72028	6752.718606	0	0.001808636091
92	194	1	14394.72028	6752.718606	0	0.002201963925
92	195	1	14394.72028	6752.718606	0	0.002351667488
92	196	1	14394.72028	6752.718606	0	0.002604949745
92	197	1	14394.72028	6752.718606	0	0.00212233157
92	198	1	14394.72028	6752.718606	0	0.001671301854
92	199	1	14394.72028	6752.718606	0	0.0009718554922
92	200	1	14394.72028	6752.718606	0	0.0005770545558
92	29	2	101466.2272	78734.0369	0	0.1385091966
92	28	2	101465.9736	78735.77656	0	0.1239955526
92	18	2	101455.5524	78722.60013	0	0.1076400117
92	144	2	101323.8538	78707.96168	0	0.0815612941
92	154	2	101474.8412	78737.70558	0	0.1449170713
92	164	2	101447.5002	78721.69305	0	0.1290422062
92	134	2	101444.462	78734.68296	0	0.09045942776
92	133	2	101360.5531	78726.72296	0	0.07670706646
92	19	2	100533.5134	77112.53569	0	0.1192195939
92	155	2	101457.2383	78733.54164	0	0.1201140589
92	174	2	22975.49802	58756.87921	0	0.01195007262
92	165	2	101015.9616	78080.08091	0	0.1035967145
92	30	2	23153.38496	58781.45788	0	0.03018240805
92	39	2	101469.6127	78735.96345	0	0.1340685972
92	143	2	101454.0459	78728.32477	0	0.1196971863
92	175	2	88207.41994	69765.03822	0	0.05505478418
92	38	2	101379.5583	78671.16064	0	0.0923330414
92	145	2	101474.5786	78737.17955	0	0.1532642131
92	176	2	22975.49556	58756.86436	0	0.008175426278
92	40	2	101304.6648	78701.26539	0	0.08943809616
92	20	2	22975.49556	58756.86436	0	0.003521864287
92	135	2	101445.1361	78720.78055	0	0.1251704291
92	156	2	100141.2456	78562.87366	0	0.06376267203
92	163	2	101466.952	78735.01373	0	0.1369256402
92	17	2	101470.0581	78737.21659	0	0.1334220703
92	123	2	22975.899	58757.14481	0	0.01813801045
92	8	2	23211.18236	58791.73559	0	0.03015935591
92	153	2	101469.7343	78736.55971	0	0.1233303965
92	166	2	101464.5805	78733.74665	0	0.1263647988
92	146	2	100121.8173	78116.00769	0	0.06721884198
92	7	2	101413.778	78727.92376	0	0.0883608533
92	157	2	22975.49577	58756.86458	0	0.01092403301
92	27	2	100334.0714	78511.56559	0	0.05995305986
92	31	2	22975.49556	58756.86436	0	0.007064914569
92	185	2	22975.49556	58756.86436	0	0.00527606782
92	124	2	24216.6628	59121.09315	0	0.03257790651
92	50	2	22977.36555	58757.45553	0	0.02117758709
92	37	2	25123.32016	59461.64925	0	0.03435122
92	152	2	101125.6404	78699.65229	0	0.06137282464
92	136	2	22976.89766	58758.0327	0	0.02116586724
92	16	2	74213.46279	75430.58373	0	0.04418459523
92	49	2	101111.3733	78531.16451	0	0.09189267891
92	6	2	101113.6812	78696.02237	0	0.06518817904
92	132	2	23451.64709	58968.32889	0	0.029664159
92	26	2	22980.77113	58787.17099	0	0.01832186814
92	162	2	23206.96008	59104.1186	0	0.0271200447
92	5	2	26091.02111	63144.01527	0	0.03094411053
92	122	2	91521.45633	68964.33984	0	0.04598858004
92	142	2	94655.90645	68640.96967	0	0.0591743188
92	141	2	58276.92878	43939.85811	0	0.04270105008
92	201	4	0	0	1200	0
92	202	4	0	0	1200	0
92	203	4	0	0	1200	0
92	204	4	0	0	1200	0
92	205	4	0	0	1200	0

93	1	1	14394.72028	6752.718606	0	0.000493337504
93	2	1	14394.72028	6752.718606	0	0.001536943857
93	3	1	14394.72028	6752.718606	0	0.004546166133
93	4	1	14394.7205	6752.718691	0	0.01137564002
93	9	1	14398.32794	6752.767282	0	0.02585019749
93	10	1	14394.72028	6752.718606	0	0.00932355644
93	11	1	14394.72028	6752.718606	0	0.001320448936
93	12	1	14394.72028	6752.718606	0	0.0006734796347
93	13	1	14394.72028	6752.718606	0	0.0020400107
93	14	1	14394.72028	6752.718606	0	0.005785052874
93	15	1	14395.73557	6753.937926	0	0.0183838443
93	21	1	14394.72028	6752.718606	0	0.00282510702
93	22	1	14394.72028	6752.718606	0	0.00123415481
93	23	1	14394.72028	6752.718606	0	0.000815452155
93	24	1	14394.72028	6752.718606	0	0.002324005469
93	25	1	14394.72028	6752.718606	0	0.006585094319
93	32	1	14394.72028	6752.718606	0	0.001432264414
93	33	1	14394.72028	6752.718606	0	0.0004270243396
93	34	1	14394.72028	6752.718606	0	0.001028672951
93	35	1	14394.72028	6752.718606	0	0.002918861935
93	36	1	14394.72029	6752.718608	0	0.009591069893
93	41	1	14394.75351	6752.722792	0	0.01657368585
93	42	1	14394.72028	6752.718606	0	0.003520904843
93	43	1	14394.72028	6752.718606	0	0.001617046278
93	44	1	14394.72028	6752.718606	0	0.0002891893484
93	45	1	14394.72028	6752.718606	0	0.0008726515218
93	46	1	14394.72028	6752.718606	0	0.003487510519
93	47	1	14394.7385	6752.719089	0	0.01482756082
93	48	1	14505.49466	6760.063122	0	0.03000832744
93	51	1	15300.09226	6814.559519	0	0.0330087779
93	52	1	14394.72028	6752.718606	0	0.005807283075
93	53	1	14394.72028	6752.718606	0	0.001219357065
93	54	1	14394.72028	6752.718606	0	0.0001100625118
93	55	1	14394.72028	6752.718606	0	0.0002446785004
93	56	1	14394.72028	6752.718606	0	0.0008237832774
93	57	1	14394.72028	6752.718606	0	0.002928213167
93	58	1	14394.72028	6752.718606	0	0.006238025762
93	59	1	14394.72156	6752.718624	0	0.01529762588
93	60	1	15824.63557	6782.203146	0	0.03537483494
93	61	1	14394.72028	6752.718606	0	0.008310234587
93	62	1	14394.72028	6752.718606	0	0.005402530619
93	63	1	14394.72028	6752.718606	0	0.00213542212
93	64	1	14394.72028	6752.718606	0	0.0007536568391
93	65	1	14394.72028	6752.718606	0	7.498336832e-05
93	66	1	14394.72028	6752.718606	0	0.0001922652561
93	67	1	14394.72028	6752.718606	0	0.0005972172124
93	68	1	14394.72028	6752.718606	0	0.001247256109
93	69	1	14394.72028	6752.718606	0	0.0029727254
93	70	1	14394.72028	6752.718606	0	0.00625205229
93	71	1	14394.72028	6752.718606	0	0.006074056703
93	72	1	14394.72028	6752.718606	0	0.002088302659
93	73	1	14394.72028	6752.718606	0	0.00134802375
93	74	1	14394.72028	6752.718606	0	0.0004566768616
93	75	1	14394.72028	6752.718606	0	3.557893197e-05
93	76	1	14394.72028	6752.718606	0	6.580456372e-05
93	77	1	14394.72028	6752.718606	0	0.000157497259
93	78	1	14394.72028	6752.718606	0	0.0003328773526
93	79	1	14394.72028	6752.718606	0	0.0006867170809
93	80	1	14394.72028	6752.718606	0	0.001409543611
93	81	1	14394.72028	6752.718606	0	0.001818157763
93	82	1	14394.72028	6752.718606	0	0.001332946394
93	83	1	14394.72028	6752.718606	0	0.0008356434846
93	84	1	14394.72028	6752.718606	0	0.0005082017361
93	85	1	14394.72028	6752.718606	0	0.0003333964828
93	86	1	14394.72028	6752.718606	0	4.244177913e-05
93	87	1	14394.72028	6752.718606	0	9.832953026e-05
93	88	1	14394.72028	6752.718606	0	0.0002231386682
93	89	1	14394.72028	6752.718606	0	0.000517723056
93	90	1	14394.72028	6752.718606	0	0.0008166735795
93	91	1	14394.72028	6752.718606	0	0.001330035659
93	92	1	14394.72028	6752.718606	0	0.001667002363
93	93	1	14394.72028	6752.718606	0	0.001499340797
93	94	1	14394.72028	6752.718606	0	0.0009008594344
93	95	1	14394.72028	6752.718606	0	0.0005867939174
93	96	1	14394.72028	6752.718606	0	5.260602677e-05
93	97	1	14394.72028	6752.718606	0	0.0001449872656
93	98	1	14394.72028	6752.718606	0	0.0003420340446
93	99	1	14394.72028	6752.718606	0	0.0008400082834
93	100	1	14394.72028	6752.718606	0	0.00148174358
93	101	1	14394.72028	6752.718606	0	0.00259590648
93	102	1	14394.72028	6752.718606	0	0.003532188233
93	103	1	14394.72028	6752.718606	0	0.00648887286
93	104	1	14394.72028	6752.718606	0	0.003111411003
93	105	1	14394.72028	6752.718606	0	0.002401060047
93	106	1	14394.72028	6752.718606	0	0.001210425908
93	107	1	14394.72028	6752.718606	0	0.0002120333282
93	108	1	14394.72028	6752.718606	0	0.0006633246127
93	109	1	14394.72028	6752.718606	0	0.001944406974
93	110	1	14394.72028	6752.718606	0	0.004034278248
93	111	1	14394.72028	6752.718606	0	0.005315293234
93	112	1	14394.72037	6752.718609	0	0.01149414428
93	113	1	16426.32036	6994.995034	0	0.03303523188
93	114	1	14394.72032	6752.718609	0	0.01003099562
93	115	1	14394.72028	6752.718606	0	0.008927097074
93	116	1	14394.72028	6752.718606	0	0.003045964633
93	117	1	14394.72028	6752.718606	0	0.0003436869288
93	118	1	14394.72028	6752.718606	0	0.0009249931763
93	119	1	14394.72028	6752.718606	0	0.003151675081
93	120	1	14394.72029	6752.718606	0	0.009883912936
93	121	1	14394.7223	6752.718719	0	0.01431196348
93	125	1	34164.23259	7504.126841	0	0.04116217401
93	126	1	14394.72035	6752.718609	0	0.01264325693
93	127	1	14394.72028	6752.718606	0	0.004261141956
93	128	1	14394.72028	6752.718606	0	0.00107395013
93	129	1	14394.72028	6752.718606	0	0.003477488413
93	130	1	14394.72042	6752.718616	0	0.01189725125
93	131	1	21643.02374	6943.276279	0	0.03941616575
93	137	1	14394.72028	6752.718606	0	0.006012131781
93	138	1	14394.72028	6752.718606	0	0.0009553546698
93	139	1	14394.72028	6752.718606	0	0.003409183669
93	140	1	14394.72038	6752.718615	0	0.01049534737
93	147	1	14828.48658	6775.881254	0	0.03167507207
93	148	1	14394.72028	6752.718606	0	0.008546585836
93	149	1	14394.72028	6752.718606	0	0.002413163985
93	150	1	14394.72028	6752.718606	0	0.008220377861
93	151	1	14428.84114	6782.057404	0	0.02226890678
93	158	1	14394.72028	6752.718606	0	0.006317856655
93	159	1	14394.72028	6752.718606	0	0.001275909336
93	160	1	14394.72028	6752.718606	0	0.003943358562
93	161	1	14394.78779	6752.783125	0	0.01446060369
93	167	1	14513.54989	6759.273471	0	0.02880233149
93	168	1	14394.72748	6752.721272	0	0.01642005191
93	169	1	14394.72028	6752.718606	0	0.004284288092
93	170	1	14394.72028	6752.718606	0	0.001323611063
93	171	1	14394.72028	6752.718606	0	0.00387616037
93	172	1	14394.72028	6752.718613	0	0.00766317353
93	173	1	14728.68392	6761.166053	0	0.03632228896
93	177	1	20687.41858	6918.833821	0	0.03876719027
93	178	1	14394.72028	6752.718606	0	0.008063444254
93	179	1	14394.72028	6752.718606	0	0.003250032959
93	180	1	14394.72028	6752.718606	0	0.0005755920058
93	181	1	14394.72028	6752.718606	0	0.001226580229
93	182	1	14394.72028	6752.718606	0	0.002588784686
93	183	1	14394.72028	6752.718606	0	0.005481230499
93	184	1	14394.72028	6752.718606	0	0.004137418064
93	186	1	14395.39971	6752.727037	0	0.02304776273
93	187	1	14394.72028	6752.718606	0	0.007833081521
93	188	1	14394.72028	6752.718606	0	0.00501139944
93	189	1	14394.72028	6752.718606	0	0.001841033666
93	190	1	14394.72028	6752.718606	0	0.001226070318
93	191	1	14394.72028	6752.718606	0	0.0005272944891
93	192	1	14394.72028	6752.718606	0	0.0009726393464
93	193	1	14394.72028	6752.718606	0	0.001695235693
93	194	1	14394.72028	6752.718606	0	0.002059231021
93	195	1	14394.72028	6752.718606	0	0.002327808167
93	196	1	14394.72028	6752.718606	0	0.002746487793
93	197	1	14394.72028	6752.718606	0	0.002175040848
93	198	1	14394.72028	6752.718606	0	0.001715322051
93	199	1	14394.72028	6752.718606	0	0.001018100585
93	200	1	14394.72028	6752.718606	0	0.0005740169513
93	29	2	101468.8366	78735.36325	0	0.125266788
93	28	2	101464.8688	78735.6079	0	0.151624361
93	18	2	101449.5089	78728.27906	0	0.1341311145
93	144	2	101315.5909	78703.25975	0	0.08220457568
93	154	2	101473.7012	78737.60172	0	0.1435332961
93	164	2	101465.5103	78729.1766	0	0.1604398518
