"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
112	74	1	14394.72028	6752.718606	0	0.001397231612
112	75	1	14394.72028	6752.718606	0	0.0005560030855
112	76	1	14394.72028	6752.718606	0	0.002005004915
112	77	1	14394.72028	6752.718606	0	0.007792776807
112	78	1	14394.77722	6752.720727	0	0.01906983553
112	83	1	14394.72028	6752.718606	0	0.008463225354
112	84	1	14394.72028	6752.718606	0	0.002693432531
112	85	1	14394.72028	6752.718606	0	0.001313538603
112	86	1	14394.72028	6752.718606	0	0.001094563503
112	87	1	14394.72028	6752.718606	0	0.00456102245
112	88	1	14394.72538	6752.719054	0	0.01419583217
112	89	1	47302.31076	8125.468847	0	0.04458158161
112	93	1	14433.37897	6754.483177	0	0.02680299481
112	94	1	14394.72028	6752.718606	0	0.003070152358
112	95	1	14394.72028	6752.718606	0	0.001494319949
112	96	1	14394.72028	6752.718606	0	0.000399388871
112	97	1	14394.72028	6752.718606	0	0.001283530927
112	98	1	14394.72028	6752.718606	0	0.00399758379
112	99	1	14433.44854	6773.462311	0	0.02600334884
112	104	1	14394.72028	6752.718606	0	0.006307602656
112	105	1	14394.72028	6752.718606	0	0.008389285183
112	106	1	14394.72028	6752.718606	0	0.002821798774
112	107	1	14394.72028	6752.718606	0	0.0004159759405
112	108	1	14394.72028	6752.718606	0	0.001316323339
112	109	1	14394.72028	6752.718606	0	0.005339198519
112	115	1	16057.26362	7380.25431	0	0.03927864929
112	116	1	14394.72028	6752.718606	0	0.004595746918
112	117	1	14394.72028	6752.718606	0	0.0001950180975
112	118	1	14394.72028	6752.718606	0	0.0004869401193
112	119	1	14394.72028	6752.718606	0	0.001687467952
112	120	1	14394.72028	6752.718606	0	0.003880115295
112	124	1	14813.49463	6829.716447	0	0.02925794413
112	126	1	14394.76669	6752.719433	0	0.01929371514
112	127	1	14394.72028	6752.718606	0	0.006007902264
112	128	1	14394.72028	6752.718606	0	0.0001458723116
112	129	1	14394.72028	6752.718606	0	0.0005333013671
112	130	1	14394.72028	6752.718606	0	0.001203309642
112	131	1	14394.72047	6752.718803	0	0.01078409259
112	134	1	14394.72028	6752.718606	0	0.005040515246
112	137	1	14394.72028	6752.718606	0	0.005386429365
112	138	1	14394.72028	6752.718606	0	5.616567795e-05
112	139	1	14394.72028	6752.718606	0	0.0001244932305
112	140	1	14394.72028	6752.718606	0	0.0003354702557
112	141	1	14394.72028	6752.718606	0	0.001111373431
112	142	1	14394.72028	6752.718606	0	0.001695824414
112	145	1	14394.72292	6752.718962	0	0.01380868542
112	146	1	14398.06911	6753.066109	0	0.02222665833
112	147	1	14394.72028	6752.718606	0	0.007403757009
112	148	1	14394.72028	6752.718606	0	0.002946865435
112	149	1	14394.72028	6752.718606	0	3.380631872e-05
112	150	1	14394.72028	6752.718606	0	8.08685353e-05
112	151	1	14394.72028	6752.718606	0	0.0002527007825
112	152	1	14394.72028	6752.718606	0	0.0004306487532
112	153	1	14394.72028	6752.718606	0	0.0005986669934
112	154	1	14394.72028	6752.718606	0	0.001953069068
112	155	1	14394.72028	6752.718606	0	0.002916465074
112	156	1	14394.72028	6752.718606	0	0.004541096515
112	157	1	14394.72028	6752.718606	0	0.003928447489
112	158	1	14394.72028	6752.718606	0	0.001607256751
112	159	1	14394.72028	6752.718606	0	1.342490833e-05
112	160	1	14394.72028	6752.718606	0	2.252283048e-05
112	161	1	14394.72028	6752.718606	0	5.357743602e-05
112	162	1	14394.72028	6752.718606	0	9.781294602e-05
112	163	1	14394.72028	6752.718606	0	0.0001855473183
112	164	1	14394.72028	6752.718606	0	0.0004106563639
112	165	1	14394.72028	6752.718606	0	0.0008327583302
112	166	1	14394.72028	6752.718606	0	0.0009140481758
112	167	1	14394.72028	6752.718606	0	0.001220552886
112	168	1	14394.72028	6752.718606	0	0.0007581692664
112	169	1	14394.72028	6752.718606	0	0.0006159199656
112	170	1	14394.72028	6752.718606	0	7.201617232e-06
112	171	1	14394.72028	6752.718606	0	1.348336271e-05
112	172	1	14394.72028	6752.718606	0	2.287473392e-05
112	173	1	14394.72028	6752.718606	0	5.018806412e-05
112	174	1	14394.72028	6752.718606	0	0.0001029693439
112	175	1	14394.72028	6752.718606	0	0.0001801192866
112	176	1	14394.72028	6752.718606	0	0.0003080058954
112	177	1	14394.72028	6752.718606	0	0.0002695832584
112	178	1	14394.72028	6752.718606	0	0.0002943911039
112	179	1	14394.72028	6752.718606	0	0.0002339068708
112	180	1	14394.72028	6752.718606	0	3.526337526e-06
112	181	1	14394.72028	6752.718606	0	4.063938387e-06
112	182	1	14394.72028	6752.718606	0	6.22805172e-06
112	183	1	14394.72028	6752.718606	0	1.220090854e-05
112	184	1	14394.72028	6752.718606	0	2.777805264e-05
112	185	1	14394.72028	6752.718606	0	4.69154541e-05
112	186	1	14394.72028	6752.718606	0	7.564571939e-05
112	187	1	14394.72028	6752.718606	0	9.813734723e-05
112	188	1	14394.72028	6752.718606	0	8.411805377e-05
112	189	1	14394.72028	6752.718606	0	9.675140835e-05
112	190	1	14394.72028	6752.718606	0	7.93159659e-05
112	191	1	14394.72028	6752.718606	0	2.221675215e-06
112	192	1	14394.72028	6752.718606	0	2.551052256e-06
112	193	1	14394.72028	6752.718606	0	4.332903265e-06
112	194	1	14394.72028	6752.718606	0	8.747537954e-06
112	195	1	14394.72028	6752.718606	0	1.507078763e-05
112	196	1	14394.72028	6752.718606	0	2.275341479e-05
112	197	1	14394.72028	6752.718606	0	3.256652615e-05
112	198	1	14394.72028	6752.718606	0	3.641343701e-05
112	199	1	14394.72028	6752.718606	0	3.675484326e-05
112	200	1	14394.72028	6752.718606	0	3.334364597e-05
112	111	2	80247.18374	73379.37381	0	0.04743424088
112	101	2	23623.92384	58855.24421	0	0.031518947
112	100	2	101351.8831	78696.60335	0	0.08803619137
112	112	2	22975.50366	58756.90611	0	0.01423210408
112	49	2	22982.56479	58792.82347	0	0.01898969492
112	143	2	22975.49556	58756.86436	0	0.001887952401
112	133	2	22975.49631	58756.86614	0	0.01220666312
112	59	2	100765.0283	78626.89448	0	0.05843647211
112	122	2	22998.01671	58853.09874	0	0.02297428424
112	110	2	22975.49556	58756.86436	0	0.005967359297
112	48	2	22975.56019	58756.89411	0	0.01636150797
112	81	2	101468.504	78736.61769	0	0.1237584988
112	71	2	22975.51331	58756.87502	0	0.01603382535
112	82	2	22975.49744	58756.86487	0	0.0138572312
112	132	2	22975.49556	58756.86436	0	0.003821205829
112	70	2	101400.1263	78717.49514	0	0.1109116706
112	92	2	101254.961	78703.39823	0	0.07470121788
112	91	2	101443.6059	78727.34238	0	0.1029173502
112	144	2	22975.49557	58756.86437	0	0.008385181428
112	102	2	101073.484	78622.75258	0	0.07322572669
112	90	2	101032.5741	78611.32614	0	0.07931189715
112	123	2	24180.33929	59326.19969	0	0.03302734692
112	121	2	22975.49572	58756.8648	0	0.01101731542
112	80	2	101408.2749	78705.52504	0	0.09501039313
112	60	2	101156.3352	78665.56245	0	0.06923233422
112	113	2	101268.2872	78679.61179	0	0.06977437588
112	103	2	101009.6331	78567.2229	0	0.07162208486
112	69	2	101471.3218	78736.6774	0	0.1357650789
112	135	2	92582.93795	76246.23801	0	0.04468048579
112	136	2	22975.55028	58757.10193	0	0.0162900554
112	125	2	101144.3949	78628.10211	0	0.08068580376
112	114	2	34919.95655	63372.86388	0	0.04624795911
112	61	2	101163.3744	78595.77727	0	0.07334674847
112	72	2	28829.15177	60388.80257	0	0.03843195119
112	58	2	100909.1374	78065.75218	0	0.07585540793
112	79	2	22946.34983	58295.09033	0	0.02823281836
112	201	4	0	0	660	0
112	202	4	0	0	660	0
112	203	4	0	0	660	0
112	204	4	0	0	660	0
112	205	4	0	0	660	0

113	1	1	14394.72028	6752.718606	0	1.114234391e-05
113	2	1	14394.72028	6752.718606	0	1.740602251e-05
113	3	1	14394.72028	6752.718606	0	3.65946921e-05
113	4	1	14394.72028	6752.718606	0	7.702582877e-05
113	5	1	14394.72028	6752.718606	0	0.0001513812991
113	6	1	14394.72028	6752.718606	0	0.0002136224485
113	7	1	14394.72028	6752.718606	0	0.0002335952585
113	8	1	14394.72028	6752.718606	0	0.0002320355253
113	9	1	14394.72028	6752.718606	0	0.0001765136693
113	10	1	14394.72028	6752.718606	0	0.0001057723571
113	11	1	14394.72028	6752.718606	0	5.738085432e-05
113	12	1	14394.72028	6752.718606	0	2.450733518e-05
113	13	1	14394.72028	6752.718606	0	5.447995391e-05
113	14	1	14394.72028	6752.718606	0	0.0001264457984
113	15	1	14394.72028	6752.718606	0	0.0003067423801
113	16	1	14394.72028	6752.718606	0	0.0006559689196
113	17	1	14394.72028	6752.718606	0	0.0007563286711
113	18	1	14394.72028	6752.718606	0	0.0008042374237
113	19	1	14394.72028	6752.718606	0	0.0006317194882
113	20	1	14394.72028	6752.718606	0	0.0004381312256
113	21	1	14394.72028	6752.718606	0	0.0002093979989
113	22	1	14394.72028	6752.718606	0	0.0001046050229
113	23	1	14394.72028	6752.718606	0	7.076913732e-05
113	24	1	14394.72028	6752.718606	0	0.0001858802621
113	25	1	14394.72028	6752.718606	0	0.0005737895264
113	26	1	14394.72028	6752.718606	0	0.001421658767
113	27	1	14394.72028	6752.718606	0	0.003132799234
113	28	1	14394.72028	6752.718606	0	0.002737174492
113	29	1	14394.72028	6752.718606	0	0.002747550521
113	30	1	14394.72028	6752.718606	0	0.001627990602
113	31	1	14394.72028	6752.718606	0	0.0008867593486
113	32	1	14394.72028	6752.718606	0	0.0002731307242
113	33	1	14394.72028	6752.718606	0	0.0001132249466
113	34	1	14394.72028	6752.718606	0	0.0003332344486
113	35	1	14394.72028	6752.718606	0	0.0005921962294
113	36	1	14394.72028	6752.718606	0	0.002001238235
113	37	1	14394.72028	6752.718606	0	0.006212712798
113	38	1	14409.1055	6754.056833	0	0.02426259221
113	39	1	14394.72028	6752.718606	0	0.008634325303
113	40	1	14394.72028	6752.718606	0	0.006385015653
113	41	1	14394.72028	6752.718606	0	0.00443500841
113	42	1	14394.72028	6752.718606	0	0.001709510958
113	43	1	14394.72028	6752.718606	0	0.0005402665134
113	44	1	14394.72028	6752.718606	0	0.0003401745525
113	45	1	14394.72028	6752.718606	0	0.001215163898
113	46	1	14394.72028	6752.718606	0	0.002176150903
113	47	1	14394.72028	6752.718606	0	0.006684746243
113	50	1	14394.78381	6752.726915	0	0.01704045212
113	51	1	14399.97951	6755.214783	0	0.02272538307
113	52	1	14394.72028	6752.718606	0	0.004299808896
113	53	1	14394.72028	6752.718606	0	0.001028592157
113	54	1	14394.72028	6752.718606	0	0.0003475779214
113	55	1	14394.72028	6752.718606	0	0.001119013882
113	56	1	14394.72028	6752.718606	0	0.004140319415
113	57	1	14394.72028	6752.718606	0	0.007704340204
113	62	1	14394.73237	6752.719204	0	0.01619902101
113	63	1	14394.72028	6752.718606	0	0.004466112389
113	64	1	14394.72028	6752.718606	0	0.001401437188
113	65	1	14394.72028	6752.718606	0	0.0008528189829
113	66	1	14394.72028	6752.718606	0	0.00366908464
113	67	1	14394.87962	6752.734417	0	0.01763831806
113	68	1	15099.22638	6794.071951	0	0.03389211637
113	73	1	14394.72028	6752.718606	0	0.003913842439
113	74	1	14394.72028	6752.718606	0	0.001398413532
113	75	1	14394.72028	6752.718606	0	0.0005683136634
113	76	1	14394.72028	6752.718606	0	0.002011219894
113	77	1	14394.72028	6752.718606	0	0.007803104043
113	78	1	14394.86674	6752.723198	0	0.01741260375
113	83	1	14394.72028	6752.718606	0	0.009780921459
113	84	1	14394.72028	6752.718606	0	0.002621364837
113	85	1	14394.72028	6752.718606	0	0.001285438895
113	86	1	14394.72028	6752.718606	0	0.00101280409
113	87	1	14394.72028	6752.718606	0	0.004199712728
113	88	1	14394.72423	6752.718937	0	0.01455075297
113	89	1	35581.0803	8495.115153	0	0.04282038402
113	93	1	14422.901	6754.558353	0	0.0259691913
113	94	1	14394.72028	6752.718606	0	0.00314480287
113	95	1	14394.72028	6752.718606	0	0.00147788293
113	96	1	14394.72028	6752.718606	0	0.0004065708391
113	97	1	14394.72028	6752.718606	0	0.001172491471
113	98	1	14394.72028	6752.718606	0	0.003886339811
113	99	1	14416.62996	6763.388979	0	0.02402580041
113	104	1	14394.72028	6752.718606	0	0.005879547656
113	105	1	14394.72028	6752.718606	0	0.008145581197
113	106	1	14394.72028	6752.718606	0	0.002574687542
113	107	1	14394.72028	6752.718606	0	0.0004049905023
113	108	1	14394.72028	6752.718606	0	0.00140034316
113	109	1	14394.72028	6752.718606	0	0.005638505096
113	115	1	37587.20125	7289.336412	0	0.03848189272
113	116	1	14394.72028	6752.718606	0	0.004772069895
113	117	1	14394.72028	6752.718606	0	0.0002083695844
113	118	1	14394.72028	6752.718606	0	0.0005124781121
113	119	1	14394.72028	6752.718606	0	0.001607749561
113	120	1	14394.72028	6752.718606	0	0.003786756937
113	124	1	14526.50043	6797.552242	0	0.02565599245
113	126	1	14395.07066	6752.723715	0	0.02106682376
113	127	1	14394.72028	6752.718606	0	0.006095818104
113	128	1	14394.72028	6752.718606	0	0.0001652205988
113	129	1	14394.72028	6752.718606	0	0.000543171677
113	130	1	14394.72028	6752.718606	0	0.001264140236
113	131	1	14394.72037	6752.718703	0	0.01101661038
113	134	1	14394.72028	6752.718606	0	0.004815982259
113	137	1	14394.72028	6752.718606	0	0.005599905426
113	138	1	14394.72028	6752.718606	0	5.680275737e-05
113	139	1	14394.72028	6752.718606	0	0.0001232521945
113	140	1	14394.72028	6752.718606	0	0.0003643950128
113	141	1	14394.72028	6752.718606	0	0.001069457178
113	142	1	14394.72028	6752.718606	0	0.001539315608
113	145	1	14394.72204	6752.718831	0	0.01417971216
113	146	1	14396.61776	6752.964499	0	0.0210492665
113	147	1	14394.72028	6752.718606	0	0.007770206195
113	148	1	14394.72028	6752.718606	0	0.00294653661
113	149	1	14394.72028	6752.718606	0	3.567331856e-05
113	150	1	14394.72028	6752.718606	0	9.006366848e-05
113	151	1	14394.72028	6752.718606	0	0.0002432722037
113	152	1	14394.72028	6752.718606	0	0.0004061340589
113	153	1	14394.72028	6752.718606	0	0.0006008206475
113	154	1	14394.72028	6752.718606	0	0.00188863557
113	155	1	14394.72028	6752.718606	0	0.002967773822
113	156	1	14394.72028	6752.718606	0	0.004493428526
113	157	1	14394.72028	6752.718606	0	0.004345518309
113	158	1	14394.72028	6752.718606	0	0.001638600903
113	159	1	14394.72028	6752.718606	0	1.384505387e-05
113	160	1	14394.72028	6752.718606	0	2.380655586e-05
113	161	1	14394.72028	6752.718606	0	5.764997967e-05
113	162	1	14394.72028	6752.718606	0	0.0001037119946
113	163	1	14394.72028	6752.718606	0	0.0001832317532
113	164	1	14394.72028	6752.718606	0	0.0004029230813
113	165	1	14394.72028	6752.718606	0	0.0007861985452
113	166	1	14394.72028	6752.718606	0	0.0009733382266
113	167	1	14394.72028	6752.718606	0	0.001323515689
113	168	1	14394.72028	6752.718606	0	0.0007298316826
113	169	1	14394.72028	6752.718606	0	0.0006144045744
113	170	1	14394.72028	6752.718606	0	7.056558676e-06
113	171	1	14394.72028	6752.718606	0	1.29327848e-05
113	172	1	14394.72028	6752.718606	0	2.356387015e-05
113	173	1	14394.72028	6752.718606	0	4.777024252e-05
113	174	1	14394.72028	6752.718606	0	9.263603632e-05
113	175	1	14394.72028	6752.718606	0	0.0001866135711
113	176	1	14394.72028	6752.718606	0	0.0002918524273
113	177	1	14394.72028	6752.718606	0	0.0003008650606
113	178	1	14394.72028	6752.718606	0	0.0002891667111
113	179	1	14394.72028	6752.718606	0	0.0002365751611
113	180	1	14394.72028	6752.718606	0	3.504824733e-06
113	181	1	14394.72028	6752.718606	0	3.910513492e-06
113	182	1	14394.72028	6752.718606	0	6.422632189e-06
113	183	1	14394.72028	6752.718606	0	1.328912172e-05
113	184	1	14394.72028	6752.718606	0	2.847403805e-05
113	185	1	14394.72028	6752.718606	0	4.590385333e-05
113	186	1	14394.72028	6752.718606	0	7.921283229e-05
113	187	1	14394.72028	6752.718606	0	9.793557076e-05
113	188	1	14394.72028	6752.718606	0	8.438939161e-05
113	189	1	14394.72028	6752.718606	0	9.644444995e-05
113	190	1	14394.72028	6752.718606	0	7.57236977e-05
113	191	1	14394.72028	6752.718606	0	2.124223725e-06
113	192	1	14394.72028	6752.718606	0	2.564568897e-06
113	193	1	14394.72028	6752.718606	0	4.653546094e-06
113	194	1	14394.72028	6752.718606	0	8.845620452e-06
113	195	1	14394.72028	6752.718606	0	1.507847167e-05
113	196	1	14394.72028	6752.718606	0	2.385616088e-05
113	197	1	14394.72028	6752.718606	0	3.170005183e-05
113	198	1	14394.72028	6752.718606	0	3.691522677e-05
113	199	1	14394.72028	6752.718606	0	3.572252591e-05
113	200	1	14394.72028	6752.718606	0	3.320933787e-05
113	111	2	93656.83758	74809.24687	0	0.05164694792
113	101	2	23887.78254	58919.85634	0	0.03195960147
113	100	2	101311.3678	78700.29345	0	0.07997431737
113	112	2	22975.52254	58756.88637	0	0.01666743634
113	49	2	22978.54475	58774.68555	0	0.0184646573
113	143	2	22975.49556	58756.86436	0	0.001867909906
113	133	2	22975.49597	58756.8653	0	0.01134704272
113	59	2	98775.20158	78431.21943	0	0.06008947375
113	122	2	22993.27547	58805.57547	0	0.02468416845
113	110	2	22975.49556	58756.86436	0	0.00555300414
113	48	2	22975.53841	58756.88555	0	0.01729149647
113	81	2	101468.7857	78736.3575	0	0.1287176755
113	71	2	22975.53549	58756.87335	0	0.0181818373
113	82	2	22975.49747	58756.8649	0	0.01346991849
113	132	2	22975.49556	58756.86436	0	0.00364663522
113	70	2	101434.9717	78722.94317	0	0.1100986647
113	92	2	101276.601	78690.01746	0	0.08636647613
113	91	2	101440.4146	78728.81241	0	0.0985937415
113	144	2	22975.49557	58756.86436	0	0.008308328375
113	102	2	101253.0256	78650.09718	0	0.07851386644
113	90	2	101119.6789	78637.57021	0	0.06556349217
113	123	2	24363.71744	59221.76265	0	0.03512739221
113	121	2	22975.49573	58756.86459	0	0.01154062981
113	80	2	101362.3976	78712.90799	0	0.0970436406
113	60	2	101055.0807	78646.16474	0	0.06914019599
113	113	2	100969.4233	78664.60644	0	0.06237179698
113	103	2	100970.7487	78605.74398	0	0.0658980856
113	69	2	101471.7826	78736.8588	0	0.1418298279
113	135	2	56383.15239	73768.51356	0	0.03725212879
113	136	2	22975.53252	58756.98431	0	0.01641507749
113	125	2	101219.3755	78656.92438	0	0.07579106711
113	114	2	78710.12647	66203.2819	0	0.06319704712
113	61	2	101276.8998	78645.27056	0	0.08533609023
113	72	2	35514.00453	60934.54621	0	0.04110438762
113	58	2	101049.01	78408.01302	0	0.07350464032
113	79	2	23004.53003	58538.41614	0	0.02603576786
113	201	4	0	0	660	0
113	202	4	0	0	660	0
113	203	4	0	0	660	0
113	204	4	0	0	660	0
113	205	4	0	0	660	0

114	1	1	14394.72028	6752.718606	0	1.133217955e-05
114	2	1	14394.72028	6752.718606	0	1.780528539e-05
114	3	1	14394.72028	6752.718606	0	3.883627324e-05
114	4	1	14394.72028	6752.718606	0	7.767422103e-05
114	5	1	14394.72028	6752.718606	0	0.00014969144
114	6	1	14394.72028	6752.718606	0	0.0002153894109
114	7	1	14394.72028	6752.718606	0	0.0002434853323
114	8	1	14394.72028	6752.718606	0	0.0002310831389
114	9	1	14394.72028	6752.718606	0	0.0001733286998
114	10	1	14394.72028	6752.718606	0	0.000111658644
114	11	1	14394.72028	6752.718606	0	5.902661738e-05
114	12	1	14394.72028	6752.718606	0	2.419172611e-05
114	13	1	14394.72028	6752.718606	0	5.652577344e-05
114	14	1	14394.72028	6752.718606	0	0.0001427160117
114	15	1	14394.72028	6752.718606	0	0.0003398016498
114	16	1	14394.72028	6752.718606	0	0.0007132641016
114	17	1	14394.72028	6752.718606	0	0.0006589618297
114	18	1	14394.72028	6752.718606	0	0.0007821452338
114	19	1	14394.72028	6752.718606	0	0.0005762743712
114	20	1	14394.72028	6752.718606	0	0.000452296091
114	21	1	14394.72028	6752.718606	0	0.0002068036645
114	22	1	14394.72028	6752.718606	0	0.0001087796758
114	23	1	14394.72028	6752.718606	0	8.104157859e-05
114	24	1	14394.72028	6752.718606	0	0.0001916825771
114	25	1	14394.72028	6752.718606	0	0.0005725781564
114	26	1	14394.72028	6752.718606	0	0.00166372245
114	27	1	14394.72028	6752.718606	0	0.003018486574
114	28	1	14394.72028	6752.718606	0	0.002340324863
114	29	1	14394.72028	6752.718606	0	0.002367603622
114	30	1	14394.72028	6752.718606	0	0.001668459619
114	31	1	14394.72028	6752.718606	0	0.0009500805019
114	32	1	14394.72028	6752.718606	0	0.000286822186
114	33	1	14394.72028	6752.718606	0	0.000120688003
114	34	1	14394.72028	6752.718606	0	0.0003186088076
114	35	1	14394.72028	6752.718606	0	0.0006407095053
114	36	1	14394.72028	6752.718606	0	0.001991581669
114	37	1	14394.72028	6752.718606	0	0.00642193733
114	38	1	14399.69812	6753.680687	0	0.02161088664
114	39	1	14394.72028	6752.718606	0	0.007631653805
114	40	1	14394.72028	6752.718606	0	0.006356018989
114	41	1	14394.72028	6752.718606	0	0.004288743567
114	42	1	14394.72028	6752.718606	0	0.001581456988
114	43	1	14394.72028	6752.718606	0	0.0005517253139
114	44	1	14394.72028	6752.718606	0	0.0003426828181
114	45	1	14394.72028	6752.718606	0	0.001178676046
114	46	1	14394.72028	6752.718606	0	0.001962682254
114	47	1	14394.72028	6752.718606	0	0.006120547378
114	50	1	14394.75643	6752.72406	0	0.01594267153
114	51	1	14399.04956	6754.061516	0	0.02402823294
114	52	1	14394.72028	6752.718606	0	0.00487826763
114	53	1	14394.72028	6752.718606	0	0.001052622426
114	54	1	14394.72028	6752.718606	0	0.0003510979781
114	55	1	14394.72028	6752.718606	0	0.001113487972
114	56	1	14394.72028	6752.718606	0	0.004136103938
114	57	1	14394.72028	6752.718606	0	0.007248011967
114	62	1	14394.73352	6752.719272	0	0.01467136557
114	63	1	14394.72028	6752.718606	0	0.00430558908
114	64	1	14394.72028	6752.718606	0	0.001464509689
114	65	1	14394.72028	6752.718606	0	0.0008322407659
114	66	1	14394.72028	6752.718606	0	0.003445322783
114	67	1	14394.78914	6752.729859	0	0.01883969846
114	68	1	16186.25948	6801.335624	0	0.0346780595
114	73	1	14394.72028	6752.718606	0	0.003908767698
114	74	1	14394.72028	6752.718606	0	0.001404833782
114	75	1	14394.72028	6752.718606	0	0.0005668061563
114	76	1	14394.72028	6752.718606	0	0.00212281672
114	77	1	14394.72028	6752.718606	0	0.007898632834
114	78	1	14394.78027	6752.723589	0	0.01747374272
114	83	1	14394.7203	6752.718606	0	0.01153293624
114	84	1	14394.72028	6752.718606	0	0.002853327731
114	85	1	14394.72028	6752.718606	0	0.001333399886
114	86	1	14394.72028	6752.718606	0	0.001006786674
114	87	1	14394.72028	6752.718606	0	0.004405238935
114	88	1	14394.72377	6752.718877	0	0.01440552112
114	89	1	31245.75157	8453.796866	0	0.04242473716
114	93	1	14419.72622	6754.364728	0	0.0263612477
114	94	1	14394.72028	6752.718606	0	0.003152430336
114	95	1	14394.72028	6752.718606	0	0.001437753955
114	96	1	14394.72028	6752.718606	0	0.0004113384038
114	97	1	14394.72028	6752.718606	0	0.001139862722
114	98	1	14394.72028	6752.718606	0	0.003856006527
114	99	1	14405.3277	6758.266078	0	0.02182536547
114	104	1	14394.72028	6752.718606	0	0.006112976349
114	105	1	14394.72028	6752.718606	0	0.009081026979
114	106	1	14394.72028	6752.718606	0	0.002588321459
114	107	1	14394.72028	6752.718606	0	0.0004002771161
114	108	1	14394.72028	6752.718606	0	0.001345516466
114	109	1	14394.72028	6752.718606	0	0.005169280991
114	115	1	41101.67931	7737.69776	0	0.04470263808
114	116	1	14394.72028	6752.718606	0	0.004785955975
114	117	1	14394.72028	6752.718606	0	0.0002101750219
114	118	1	14394.72028	6752.718606	0	0.0005622179378
114	119	1	14394.72028	6752.718606	0	0.001614471551
114	120	1	14394.72028	6752.718606	0	0.003766944952
114	124	1	14422.20701	6776.675317	0	0.02291429939
114	126	1	14395.34318	6752.73425	0	0.02034055035
114	127	1	14394.72028	6752.718606	0	0.005942691879
114	128	1	14394.72028	6752.718606	0	0.0001696618642
114	129	1	14394.72028	6752.718606	0	0.0005265071404
114	130	1	14394.72028	6752.718606	0	0.001275465489
114	131	1	14394.72037	6752.718654	0	0.01175217281
114	134	1	14394.72028	6752.718606	0	0.004590980045
114	137	1	14394.72028	6752.718606	0	0.00556146234
114	138	1	14394.72028	6752.718606	0	5.271135961e-05
114	139	1	14394.72028	6752.718606	0	0.0001282863948
114	140	1	14394.72028	6752.718606	0	0.0003755162964
114	141	1	14394.72028	6752.718606	0	0.0009292585838
114	142	1	14394.72028	6752.718606	0	0.001629356773
114	145	1	14394.72114	6752.718755	0	0.01222570683
114	146	1	14395.43495	6752.878867	0	0.01888349296
114	147	1	14394.72028	6752.718606	0	0.007185097157
114	148	1	14394.72028	6752.718606	0	0.003195800323
114	149	1	14394.72028	6752.718606	0	3.728780887e-05
114	150	1	14394.72028	6752.718606	0	9.683352806e-05
114	151	1	14394.72028	6752.718606	0	0.0002453732384
114	152	1	14394.72028	6752.718606	0	0.0003753872716
114	153	1	14394.72028	6752.718606	0	0.0006062040193
114	154	1	14394.72028	6752.718606	0	0.001792498828
114	155	1	14394.72028	6752.718606	0	0.002915537856
114	156	1	14394.72028	6752.718606	0	0.004664506174
114	157	1	14394.72028	6752.718606	0	0.004167699258
114	158	1	14394.72028	6752.718606	0	0.001636413389
114	159	1	14394.72028	6752.718606	0	1.418805701e-05
114	160	1	14394.72028	6752.718606	0	2.346063486e-05
114	161	1	14394.72028	6752.718606	0	5.683167695e-05
114	162	1	14394.72028	6752.718606	0	9.325346471e-05
114	163	1	14394.72028	6752.718606	0	0.0001772503822
114	164	1	14394.72028	6752.718606	0	0.0003711623002
114	165	1	14394.72028	6752.718606	0	0.0007923176438
114	166	1	14394.72028	6752.718606	0	0.001054466653
114	167	1	14394.72028	6752.718606	0	0.001137675015
114	168	1	14394.72028	6752.718606	0	0.0008733660831
114	169	1	14394.72028	6752.718606	0	0.0006026090531
114	170	1	14394.72028	6752.718606	0	7.306316247e-06
114	171	1	14394.72028	6752.718606	0	1.288189886e-05
114	172	1	14394.72028	6752.718606	0	2.592866038e-05
114	173	1	14394.72028	6752.718606	0	4.733370392e-05
114	174	1	14394.72028	6752.718606	0	9.814894438e-05
114	175	1	14394.72028	6752.718606	0	0.000184181859
114	176	1	14394.72028	6752.718606	0	0.0002997524403
114	177	1	14394.72028	6752.718606	0	0.0002978752386
114	178	1	14394.72028	6752.718606	0	0.0002849375311
114	179	1	14394.72028	6752.718606	0	0.0002153337934
114	180	1	14394.72028	6752.718606	0	3.448269903e-06
114	181	1	14394.72028	6752.718606	0	4.097671058e-06
114	182	1	14394.72028	6752.718606	0	6.535715098e-06
114	183	1	14394.72028	6752.718606	0	1.395691312e-05
114	184	1	14394.72028	6752.718606	0	2.785423956e-05
114	185	1	14394.72028	6752.718606	0	4.175505629e-05
114	186	1	14394.72028	6752.718606	0	8.956820226e-05
114	187	1	14394.72028	6752.718606	0	9.053953496e-05
114	188	1	14394.72028	6752.718606	0	8.524325549e-05
114	189	1	14394.72028	6752.718606	0	9.401943852e-05
114	190	1	14394.72028	6752.718606	0	7.497801578e-05
114	191	1	14394.72028	6752.718606	0	2.10138377e-06
114	192	1	14394.72028	6752.718606	0	2.54731218e-06
114	193	1	14394.72028	6752.718606	0	4.64440298e-06
114	194	1	14394.72028	6752.718606	0	8.363820343e-06
114	195	1	14394.72028	6752.718606	0	1.46371813e-05
114	196	1	14394.72028	6752.718606	0	2.465676278e-05
114	197	1	14394.72028	6752.718606	0	3.219556687e-05
114	198	1	14394.72028	6752.718606	0	3.557408697e-05
