"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
113	146	1	14394.72028	6752.718606	0	0.003376232496
113	147	1	14394.72028	6752.718606	0	0.001390907394
113	148	1	14394.72028	6752.718606	0	0.0005613401057
113	149	1	14394.72028	6752.718606	0	0.001793098057
113	154	1	14880.56878	6776.826824	0	0.03662627072
113	155	1	14394.72029	6752.718608	0	0.008847456326
113	156	1	14394.72028	6752.718606	0	0.003210925663
113	157	1	14394.72028	6752.718606	0	0.001213807612
113	158	1	14394.72028	6752.718606	0	0.000484999361
113	159	1	14394.72028	6752.718606	0	0.001087157585
113	160	1	14394.72028	6752.718606	0	0.00327238321
113	161	1	14394.72194	6752.71993	0	0.01355083386
113	164	1	14394.88859	6752.721466	0	0.01974429238
113	165	1	14394.72029	6752.718606	0	0.009413254365
113	166	1	14394.72028	6752.718606	0	0.002508652392
113	167	1	14394.72028	6752.718606	0	0.0009417600469
113	168	1	14394.72028	6752.718606	0	0.0003847407187
113	169	1	14394.72028	6752.718606	0	0.0002266364231
113	170	1	14394.72028	6752.718606	0	0.001034274512
113	171	1	14394.72028	6752.718606	0	0.002345068626
113	172	1	14394.72028	6752.718606	0	0.006545390082
113	173	1	14486.20408	6760.718954	0	0.0274052493
113	174	1	14394.72028	6752.718606	0	0.005814257991
113	175	1	14394.72028	6752.718606	0	0.004952392172
113	176	1	14394.72028	6752.718606	0	0.002124066989
113	177	1	14394.72028	6752.718606	0	0.0006552232495
113	178	1	14394.72028	6752.718606	0	0.0002079091336
113	179	1	14394.72028	6752.718606	0	0.0001201103752
113	180	1	14394.72028	6752.718606	0	0.0003738655614
113	181	1	14394.72028	6752.718606	0	0.0007363001094
113	182	1	14394.72028	6752.718606	0	0.001466196403
113	183	1	14394.72028	6752.718606	0	0.002495979915
113	184	1	14394.72028	6752.718606	0	0.002545003375
113	185	1	14394.72028	6752.718606	0	0.001636015993
113	186	1	14394.72028	6752.718606	0	0.001058567703
113	187	1	14394.72028	6752.718606	0	0.0004802183068
113	188	1	14394.72028	6752.718606	0	0.0001872309909
113	189	1	14394.72028	6752.718606	0	7.234347119e-05
113	190	1	14394.72028	6752.718606	0	5.773463823e-05
113	191	1	14394.72028	6752.718606	0	0.0002872480415
113	192	1	14394.72028	6752.718606	0	0.0004890813842
113	193	1	14394.72028	6752.718606	0	0.0008982109512
113	194	1	14394.72028	6752.718606	0	0.001060417809
113	195	1	14394.72028	6752.718606	0	0.0009715987001
113	196	1	14394.72028	6752.718606	0	0.0005840854069
113	197	1	14394.72028	6752.718606	0	0.000337193086
113	198	1	14394.72028	6752.718606	0	0.0001489010548
113	199	1	14394.72028	6752.718606	0	6.208188397e-05
113	200	1	14394.72028	6752.718606	0	2.978096609e-05
113	111	2	101475.5828	78737.96385	0	0.1528715441
113	123	2	86787.70916	77375.39214	0	0.04531181539
113	152	2	100658.1717	78621.36315	0	0.05684723852
113	110	2	101310.6872	78682.83678	0	0.07590692389
113	112	2	22975.6066	58756.87651	0	0.01875368248
113	142	2	100645.5689	78416.57377	0	0.07261411204
113	141	2	22975.49594	58756.86447	0	0.01213707887
113	151	2	99510.71917	78241.49049	0	0.06084152508
113	48	2	87192.28666	75242.64089	0	0.05390162931
113	162	2	22975.49557	58756.86439	0	0.008094058621
113	122	2	101474.2284	78737.65046	0	0.1425085678
113	121	2	101452.2079	78733.78544	0	0.111015152
113	163	2	22975.49557	58756.86437	0	0.008584670089
113	47	2	22975.49556	58756.86436	0	0.00694875417
113	150	2	22975.49556	58756.86436	0	0.005754758234
113	101	2	22975.49862	58756.86493	0	0.0148955535
113	100	2	101344.6475	78684.73528	0	0.09014964178
113	37	2	100662.4267	78499.05614	0	0.0583741795
113	58	2	22975.49556	58756.86436	0	0.005947710343
113	90	2	22975.49556	58756.86436	0	0.004281927498
113	89	2	23721.26442	58938.43641	0	0.02808715227
113	131	2	24355.6486	60874.28918	0	0.03141021689
113	153	2	101074.6382	78465.45192	0	0.06949931512
113	132	2	100694.7438	78426.1163	0	0.08393929132
113	133	2	22979.56222	58780.77947	0	0.01775843844
113	38	2	23042.05867	59196.26661	0	0.01376427965
113	36	2	100377.7413	77991.10046	0	0.06729837468
113	143	2	100269.4407	78577.16638	0	0.06781099775
113	144	2	23058.55705	58832.79267	0	0.02576022192
113	113	2	101262.4012	78600.8764	0	0.08002093443
113	120	2	75569.11283	32545.25585	0	0.09244385529
113	201	4	0	0	660	0
113	202	4	0	0	660	0
113	203	4	0	0	660	0
113	204	4	0	0	660	0
113	205	4	0	0	660	0

114	1	1	14394.72028	6752.718606	0	0.0003522234375
114	2	1	14394.72028	6752.718606	0	0.0002795218397
114	3	1	14394.72028	6752.718606	0	0.0006255788848
114	4	1	14394.72028	6752.718606	0	0.001322676564
114	5	1	14394.72028	6752.718606	0	0.00174580164
114	6	1	14394.72028	6752.718606	0	0.001431868606
114	7	1	14394.72028	6752.718606	0	0.0009372588175
114	8	1	14394.72028	6752.718606	0	0.0004698127885
114	9	1	14394.72028	6752.718606	0	0.0002265731005
114	10	1	14394.72028	6752.718606	0	9.04258736e-05
114	11	1	14394.72028	6752.718606	0	3.331205322e-05
114	12	1	14394.72028	6752.718606	0	0.0004220357611
114	13	1	14394.72028	6752.718606	0	0.001006880651
114	14	1	14394.72028	6752.718606	0	0.002696410042
114	15	1	14394.72028	6752.718606	0	0.006979935996
114	16	1	14394.72028	6752.718606	0	0.008036284753
114	17	1	14394.72028	6752.718606	0	0.003779200566
114	18	1	14394.72028	6752.718606	0	0.00163810762
114	19	1	14394.72028	6752.718606	0	0.0006157609176
114	20	1	14394.72028	6752.718606	0	0.0002449627415
114	21	1	14394.72028	6752.718606	0	8.978884483e-05
114	22	1	14394.72028	6752.718606	0	4.260009331e-05
114	23	1	14394.72028	6752.718606	0	0.001504399897
114	24	1	14394.72028	6752.718606	0	0.005455041293
114	25	1	14394.721	6752.718677	0	0.01133365765
114	26	1	33474.18434	9866.928225	0	0.03714792223
114	27	1	14394.80342	6752.732271	0	0.01731530292
114	28	1	14394.72028	6752.718606	0	0.005961764452
114	29	1	14394.72028	6752.718606	0	0.001741557295
114	30	1	14394.72028	6752.718606	0	0.0007133365056
114	31	1	14394.72028	6752.718606	0	0.0002440833833
114	32	1	14394.72028	6752.718606	0	7.558240316e-05
114	33	1	14394.72028	6752.718606	0	0.0007047975286
114	34	1	14394.72028	6752.718606	0	0.004499881246
114	35	1	14395.49528	6752.745085	0	0.02892359253
114	39	1	14394.72028	6752.718606	0	0.004425320735
114	40	1	14394.72028	6752.718606	0	0.0019566609
114	41	1	14394.72028	6752.718606	0	0.0007604510849
114	42	1	14394.72028	6752.718606	0	0.0002451216833
114	43	1	14394.72028	6752.718606	0	9.226002606e-05
114	44	1	14394.72028	6752.718606	0	0.00105638521
114	45	1	14394.72028	6752.718606	0	0.002840540933
114	46	1	14394.72278	6752.718678	0	0.01360419072
114	49	1	14410.70542	6795.152442	0	0.02001526394
114	50	1	14394.72028	6752.718606	0	0.004981655316
114	51	1	14394.72028	6752.718606	0	0.001524307573
114	52	1	14394.72028	6752.718606	0	0.0004477213588
114	53	1	14394.72028	6752.718606	0	0.0001251858492
114	54	1	14394.72028	6752.718606	0	0.0003535941709
114	55	1	14394.72028	6752.718606	0	0.0007982698256
114	56	1	14394.72028	6752.718606	0	0.001932998224
114	57	1	14508.91181	6754.937932	0	0.0244075346
114	59	1	14394.85991	6753.087417	0	0.01308484125
114	60	1	14394.72028	6752.718606	0	0.005245732228
114	61	1	14394.72028	6752.718606	0	0.002061768503
114	62	1	14394.72028	6752.718606	0	0.0006788661842
114	63	1	14394.72028	6752.718606	0	0.0002167794285
114	64	1	14394.72028	6752.718606	0	8.782686425e-05
114	65	1	14394.72028	6752.718606	0	0.0003207949343
114	66	1	14394.72028	6752.718606	0	0.0008001658898
114	67	1	14394.72028	6752.718606	0	0.002861558556
114	68	1	14394.72028	6752.718606	0	0.002903945103
114	69	1	14394.72028	6752.718606	0	0.003929013474
114	70	1	14394.72028	6752.718606	0	0.005085482234
114	71	1	14394.72028	6752.718606	0	0.002144684562
114	72	1	14394.72028	6752.718606	0	0.0008902682479
114	73	1	14394.72028	6752.718606	0	0.0002822403282
114	74	1	14394.72028	6752.718606	0	8.946153161e-05
114	75	1	14394.72028	6752.718606	0	0.000279022344
114	76	1	14394.72028	6752.718606	0	0.0007066319625
114	77	1	14394.72028	6752.718606	0	0.002057456298
114	78	1	14394.72028	6752.718606	0	0.007067321031
114	79	1	14395.54079	6752.750281	0	0.019080668
114	80	1	14394.72028	6752.718606	0	0.002776884944
114	81	1	14394.72028	6752.718606	0	0.002253822582
114	82	1	14394.72028	6752.718606	0	0.0011876274
114	83	1	14394.72028	6752.718606	0	0.0005139510868
114	84	1	14394.72028	6752.718606	0	0.0001893124296
114	85	1	14394.72028	6752.718606	0	0.000108239723
114	86	1	14394.72028	6752.718606	0	0.0006667775156
114	87	1	14394.72028	6752.718606	0	0.002455113189
114	88	1	14394.72028	6752.718606	0	0.0076234811
114	91	1	14394.72028	6752.718606	0	0.005445521758
114	92	1	14394.72028	6752.718606	0	0.005285903554
114	93	1	14394.72028	6752.718606	0	0.001536549326
114	94	1	14394.72028	6752.718606	0	0.0005633546506
114	95	1	14394.72028	6752.718606	0	0.0002304026327
114	96	1	14394.72028	6752.718606	0	0.0005747620817
114	97	1	14394.72028	6752.718606	0	0.002177820562
114	98	1	14394.72028	6752.718606	0	0.00787620476
114	99	1	19118.29904	7074.372326	0	0.02785339503
114	102	1	63806.20765	13970.95398	0	0.07019697862
114	103	1	14394.72028	6752.718606	0	0.005249317221
114	104	1	14394.72028	6752.718606	0	0.002132841275
114	105	1	14394.72028	6752.718606	0	0.000882494949
114	106	1	14394.72028	6752.718606	0	0.0003588478107
114	107	1	14394.72028	6752.718606	0	0.001177555647
114	108	1	14394.72028	6752.718606	0	0.005843029882
114	109	1	14395.93214	6752.743441	0	0.02313167883
114	114	1	14394.72028	6752.718606	0	0.007653480052
114	115	1	14394.72028	6752.718606	0	0.003016607038
114	116	1	14394.72028	6752.718606	0	0.0007508202069
114	117	1	14394.72028	6752.718606	0	0.0008287171494
114	118	1	14394.72028	6752.718606	0	0.002343825737
114	119	1	14394.74006	6752.719944	0	0.01637567193
114	124	1	14401.15186	6755.260822	0	0.02438360552
114	125	1	14394.7203	6752.71862	0	0.008688460891
114	126	1	14394.72028	6752.718606	0	0.002079111649
114	127	1	14394.72028	6752.718606	0	0.0006952022779
114	128	1	14394.72028	6752.718606	0	0.001767231811
114	129	1	14394.72028	6752.718606	0	0.005041268343
114	130	1	19823.55127	7167.293694	0	0.03789961366
114	134	1	48232.96113	18760.81943	0	0.0534531027
114	135	1	14394.72029	6752.718608	0	0.01045459282
114	136	1	14394.72028	6752.718606	0	0.003618317988
114	137	1	14394.72028	6752.718606	0	0.0009258089102
114	138	1	14394.72028	6752.718606	0	0.001233051921
114	139	1	14394.72028	6752.718606	0	0.004658372725
114	140	1	14399.00566	6753.602292	0	0.02167560872
114	145	1	14394.72028	6752.718608	0	0.007638110261
114	146	1	14394.72028	6752.718606	0	0.003377822814
114	147	1	14394.72028	6752.718606	0	0.00139953359
114	148	1	14394.72028	6752.718606	0	0.0005611238209
114	149	1	14394.72028	6752.718606	0	0.001722023064
114	154	1	15584.33263	6788.269966	0	0.03656750635
114	155	1	14394.72028	6752.718607	0	0.008416518397
114	156	1	14394.72028	6752.718606	0	0.002907763986
114	157	1	14394.72028	6752.718606	0	0.001153540238
114	158	1	14394.72028	6752.718606	0	0.0004742520331
114	159	1	14394.72028	6752.718606	0	0.001048117717
114	160	1	14394.72028	6752.718606	0	0.003147054857
114	161	1	14394.72142	6752.719277	0	0.01284314342
114	164	1	14395.21085	6752.72791	0	0.01993993667
114	165	1	14394.72028	6752.718606	0	0.009484695206
114	166	1	14394.72028	6752.718606	0	0.002770001786
114	167	1	14394.72028	6752.718606	0	0.0009136371756
114	168	1	14394.72028	6752.718606	0	0.0003839552524
114	169	1	14394.72028	6752.718606	0	0.000231467532
114	170	1	14394.72028	6752.718606	0	0.0009801549211
114	171	1	14394.72028	6752.718606	0	0.002114381751
114	172	1	14394.72028	6752.718606	0	0.006352550703
114	173	1	14451.67666	6758.636091	0	0.02577734545
114	174	1	14394.72028	6752.718606	0	0.005766048361
114	175	1	14394.72028	6752.718606	0	0.004563602024
114	176	1	14394.72028	6752.718606	0	0.001910464223
114	177	1	14394.72028	6752.718606	0	0.0007189290432
114	178	1	14394.72028	6752.718606	0	0.0002129681011
114	179	1	14394.72028	6752.718606	0	0.0001169592619
114	180	1	14394.72028	6752.718606	0	0.0003624803661
114	181	1	14394.72028	6752.718606	0	0.0007725447939
114	182	1	14394.72028	6752.718606	0	0.001438221828
114	183	1	14394.72028	6752.718606	0	0.002434699251
114	184	1	14394.72028	6752.718606	0	0.002448653937
114	185	1	14394.72028	6752.718606	0	0.001634830434
114	186	1	14394.72028	6752.718606	0	0.001111573075
114	187	1	14394.72028	6752.718606	0	0.0004865442913
114	188	1	14394.72028	6752.718606	0	0.0001868373342
114	189	1	14394.72028	6752.718606	0	7.516818722e-05
114	190	1	14394.72028	6752.718606	0	5.786698076e-05
114	191	1	14394.72028	6752.718606	0	0.0002838981972
114	192	1	14394.72028	6752.718606	0	0.0004775778017
114	193	1	14394.72028	6752.718606	0	0.0008156080313
114	194	1	14394.72028	6752.718606	0	0.001079250882
114	195	1	14394.72028	6752.718606	0	0.0009311420774
114	196	1	14394.72028	6752.718606	0	0.000592148092
114	197	1	14394.72028	6752.718606	0	0.0003174033385
114	198	1	14394.72028	6752.718606	0	0.0001514954827
114	199	1	14394.72028	6752.718606	0	6.005649979e-05
114	200	1	14394.72028	6752.718606	0	3.014815386e-05
114	111	2	101474.3723	78737.86785	0	0.148221165
114	123	2	58747.50687	73817.89797	0	0.04211716502
114	152	2	100247.3765	78512.76844	0	0.06625690474
114	110	2	101252.0065	78686.03853	0	0.08346844743
114	112	2	22975.6336	58756.89066	0	0.01861655919
114	142	2	100972.6768	78521.49618	0	0.0728339116
114	141	2	22975.49587	58756.86447	0	0.01177310892
114	151	2	99060.39952	78300.30499	0	0.05491548732
114	48	2	97453.10863	76244.38719	0	0.05454298008
114	162	2	22975.49557	58756.86437	0	0.00776242922
114	122	2	101473.3392	78737.5633	0	0.1454180129
114	121	2	101458.1467	78733.26936	0	0.1246289813
114	163	2	22975.49557	58756.86437	0	0.009424779075
114	47	2	22975.49556	58756.86436	0	0.007789996063
114	150	2	22975.49556	58756.86436	0	0.005901582731
114	101	2	22975.51134	58756.86572	0	0.0165518637
114	100	2	101300.7981	78695.03394	0	0.07488658874
114	37	2	99974.90464	78457.91589	0	0.0656767271
114	58	2	22975.49556	58756.86436	0	0.006400846673
114	90	2	22975.49556	58756.86436	0	0.004583789268
114	89	2	23216.99369	58898.59798	0	0.03618873614
114	131	2	23961.82886	59911.37143	0	0.03135236339
114	153	2	101078.5834	78571.36997	0	0.06571164396
114	132	2	101164.9992	78553.79109	0	0.07592254417
114	133	2	22977.36829	58768.67093	0	0.01686651855
114	38	2	23008.15524	58972.45502	0	0.01343174128
114	36	2	100857.9302	78330.08366	0	0.0687466954
114	143	2	100977.0265	78566.08752	0	0.07116778866
114	144	2	23020.59535	58801.98705	0	0.02532495214
114	113	2	101337.9157	78656.85961	0	0.08937353273
114	120	2	85621.11928	50567.37105	0	0.08397812708
114	201	4	0	0	660	0
114	202	4	0	0	660	0
114	203	4	0	0	660	0
114	204	4	0	0	660	0
114	205	4	0	0	660	0

115	1	1	14394.72028	6752.718606	0	0.0004192828205
115	2	1	14394.72028	6752.718606	0	0.0002915536344
115	3	1	14394.72028	6752.718606	0	0.0006330537443
115	4	1	14394.72028	6752.718606	0	0.001342874073
115	5	1	14394.72028	6752.718606	0	0.001741720307
115	6	1	14394.72028	6752.718606	0	0.001517484999
115	7	1	14394.72028	6752.718606	0	0.0009702173462
115	8	1	14394.72028	6752.718606	0	0.0004853642036
115	9	1	14394.72028	6752.718606	0	0.0002252183836
115	10	1	14394.72028	6752.718606	0	8.968522045e-05
115	11	1	14394.72028	6752.718606	0	3.386357602e-05
115	12	1	14394.72028	6752.718606	0	0.00044341402
115	13	1	14394.72028	6752.718606	0	0.001163401913
115	14	1	14394.72028	6752.718606	0	0.002542261888
115	15	1	14394.72028	6752.718606	0	0.006375063094
115	16	1	14394.72028	6752.718606	0	0.007491521819
115	17	1	14394.72028	6752.718606	0	0.003900391432
115	18	1	14394.72028	6752.718606	0	0.001491747118
115	19	1	14394.72028	6752.718606	0	0.0005816098315
115	20	1	14394.72028	6752.718606	0	0.0002324659799
115	21	1	14394.72028	6752.718606	0	8.973272351e-05
115	22	1	14394.72028	6752.718606	0	4.257335631e-05
115	23	1	14394.72028	6752.718606	0	0.001660636233
115	24	1	14394.72028	6752.718606	0	0.00566901167
115	25	1	14394.72046	6752.718654	0	0.01163110828
115	26	1	25946.38526	9364.652051	0	0.04030852759
115	27	1	14394.75246	6752.727064	0	0.01742786326
115	28	1	14394.72028	6752.718606	0	0.006249298908
115	29	1	14394.72028	6752.718606	0	0.001737877783
115	30	1	14394.72028	6752.718606	0	0.000656449675
115	31	1	14394.72028	6752.718606	0	0.0002388808755
115	32	1	14394.72028	6752.718606	0	7.882987579e-05
115	33	1	14394.72028	6752.718606	0	0.0009053585022
115	34	1	14394.72028	6752.718606	0	0.00480778917
115	35	1	14611.97146	6755.221803	0	0.027513877
115	39	1	14394.72028	6752.718606	0	0.004096268385
115	40	1	14394.72028	6752.718606	0	0.001682458835
115	41	1	14394.72028	6752.718606	0	0.0006873265835
115	42	1	14394.72028	6752.718606	0	0.0002320509878
115	43	1	14394.72028	6752.718606	0	9.188523219e-05
115	44	1	14394.72028	6752.718606	0	0.001042372875
115	45	1	14394.72028	6752.718606	0	0.003453631111
115	46	1	14394.72798	6752.718721	0	0.01761442182
115	49	1	14402.64216	6773.053376	0	0.02113178048
115	50	1	14394.72028	6752.718606	0	0.004284115363
115	51	1	14394.72028	6752.718606	0	0.00141405613
115	52	1	14394.72028	6752.718606	0	0.0004415632415
115	53	1	14394.72028	6752.718606	0	0.0001262974217
115	54	1	14394.72028	6752.718606	0	0.000374591987
115	55	1	14394.72028	6752.718606	0	0.0007899920241
115	56	1	14394.72028	6752.718606	0	0.002022257456
115	57	1	14425.65011	6755.689761	0	0.02306902639
115	59	1	14394.78723	6752.895043	0	0.01241983159
115	60	1	14394.72028	6752.718606	0	0.00492958282
115	61	1	14394.72028	6752.718606	0	0.001788683736
115	62	1	14394.72028	6752.718606	0	0.0005927965549
115	63	1	14394.72028	6752.718606	0	0.0002091855946
115	64	1	14394.72028	6752.718606	0	9.183756072e-05
115	65	1	14394.72028	6752.718606	0	0.0003214744296
115	66	1	14394.72028	6752.718606	0	0.0008762387458
115	67	1	14394.72028	6752.718606	0	0.00309568853
115	68	1	14394.72028	6752.718606	0	0.002997781706
115	69	1	14394.72028	6752.718606	0	0.00391670816
115	70	1	14394.72028	6752.718606	0	0.004508892987
115	71	1	14394.72028	6752.718606	0	0.001812075977
115	72	1	14394.72028	6752.718606	0	0.0008470104899
115	73	1	14394.72028	6752.718606	0	0.0002779219722
115	74	1	14394.72028	6752.718606	0	9.1412235e-05
115	75	1	14394.72028	6752.718606	0	0.0002842894496
115	76	1	14394.72028	6752.718606	0	0.0007530571191
115	77	1	14394.72028	6752.718606	0	0.002035561628
115	78	1	14394.72028	6752.718606	0	0.007098595533
115	79	1	14395.03362	6752.749177	0	0.01820091495
115	80	1	14394.72028	6752.718606	0	0.002619699974
115	81	1	14394.72028	6752.718606	0	0.002312435185
115	82	1	14394.72028	6752.718606	0	0.001225044732
115	83	1	14394.72028	6752.718606	0	0.0005586624051
115	84	1	14394.72028	6752.718606	0	0.000201993109
115	85	1	14394.72028	6752.718606	0	0.0001094753297
115	86	1	14394.72028	6752.718606	0	0.0007451373993
115	87	1	14394.72028	6752.718606	0	0.002617656318
115	88	1	14394.72028	6752.718606	0	0.007255768956
115	91	1	14394.72028	6752.718606	0	0.005476144805
115	92	1	14394.72028	6752.718606	0	0.006776757123
115	93	1	14394.72028	6752.718606	0	0.00161190775
115	94	1	14394.72028	6752.718606	0	0.0006215180958
115	95	1	14394.72028	6752.718606	0	0.0002296364817
115	96	1	14394.72028	6752.718606	0	0.0006207168276
115	97	1	14394.72028	6752.718606	0	0.002441735978
115	98	1	14394.72028	6752.718606	0	0.00848215705
115	99	1	14847.55699	6994.490697	0	0.02927910804
115	102	1	67254.29915	17800.3496	0	0.07875179423
115	103	1	14394.72028	6752.718606	0	0.00541831288
115	104	1	14394.72028	6752.718606	0	0.002362573051
115	105	1	14394.72028	6752.718606	0	0.0008748317088
115	106	1	14394.72028	6752.718606	0	0.0003698078213
115	107	1	14394.72028	6752.718606	0	0.001260795011
115	108	1	14394.72028	6752.718606	0	0.005981438778
115	109	1	14402.84361	6752.824766	0	0.02469949392
115	114	1	14394.72028	6752.718606	0	0.008229767262
115	115	1	14394.72028	6752.718606	0	0.002964398706
115	116	1	14394.72028	6752.718606	0	0.0007501615942
115	117	1	14394.72028	6752.718606	0	0.0008196027898
115	118	1	14394.72028	6752.718606	0	0.002240514398
115	119	1	14394.7351	6752.71976	0	0.01550349278
115	124	1	14421.57491	6754.280437	0	0.02753674698
115	125	1	14394.72028	6752.718613	0	0.008405762812
115	126	1	14394.72028	6752.718606	0	0.001738078979
115	127	1	14394.72028	6752.718606	0	0.0006994833361
115	128	1	14394.72028	6752.718606	0	0.001652442218
115	129	1	14394.72028	6752.718606	0	0.004822135734
115	130	1	33896.80739	7261.69975	0	0.05156308672
115	134	1	59257.60046	26117.84568	0	0.04666337345
115	135	1	14394.72029	6752.718607	0	0.009556781942
115	136	1	14394.72028	6752.718606	0	0.003251983001
115	137	1	14394.72028	6752.718606	0	0.0008668765118
115	138	1	14394.72028	6752.718606	0	0.001246177796
115	139	1	14394.72028	6752.718606	0	0.004864489814
115	140	1	14397.43756	6753.248244	0	0.02095525559
115	145	1	14394.72028	6752.718607	0	0.007444639619
115	146	1	14394.72028	6752.718606	0	0.003291354263
115	147	1	14394.72028	6752.718606	0	0.001349880454
115	148	1	14394.72028	6752.718606	0	0.0005416255989
115	149	1	14394.72028	6752.718606	0	0.001731904333
115	154	1	15504.03216	6804.100192	0	0.03442607482
115	155	1	14394.72028	6752.718607	0	0.00928496399
115	156	1	14394.72028	6752.718606	0	0.002962005992
115	157	1	14394.72028	6752.718606	0	0.001211787189
115	158	1	14394.72028	6752.718606	0	0.0004444549913
115	159	1	14394.72028	6752.718606	0	0.0009725993581
115	160	1	14394.72028	6752.718606	0	0.003023108173
115	161	1	14394.72081	6752.718947	0	0.01304502438
115	164	1	14395.28283	6752.737431	0	0.02047657167
115	165	1	14394.72028	6752.718606	0	0.008804159125
115	166	1	14394.72028	6752.718606	0	0.002591259673
115	167	1	14394.72028	6752.718606	0	0.0008397997674
115	168	1	14394.72028	6752.718606	0	0.0004009473681
115	169	1	14394.72028	6752.718606	0	0.0002126046878
115	170	1	14394.72028	6752.718606	0	0.0009546544605
115	171	1	14394.72028	6752.718606	0	0.002168313147
115	172	1	14394.72028	6752.718606	0	0.006054827681
115	173	1	14421.34032	6756.755651	0	0.02406629254
115	174	1	14394.72028	6752.718606	0	0.00535298508
115	175	1	14394.72028	6752.718606	0	0.004785575314
115	176	1	14394.72028	6752.718606	0	0.002028949156
115	177	1	14394.72028	6752.718606	0	0.0007073657716
115	178	1	14394.72028	6752.718606	0	0.0002112141805
115	179	1	14394.72028	6752.718606	0	0.0001202211412
115	180	1	14394.72028	6752.718606	0	0.0003812700953
115	181	1	14394.72028	6752.718606	0	0.0006882195892
115	182	1	14394.72028	6752.718606	0	0.001463693046
115	183	1	14394.72028	6752.718606	0	0.002486190905
115	184	1	14394.72028	6752.718606	0	0.002307862737
115	185	1	14394.72028	6752.718606	0	0.00158848165
115	186	1	14394.72028	6752.718606	0	0.001057734319
115	187	1	14394.72028	6752.718606	0	0.0004780016786
115	188	1	14394.72028	6752.718606	0	0.0001806470375
115	189	1	14394.72028	6752.718606	0	7.330659791e-05
115	190	1	14394.72028	6752.718606	0	5.75335643e-05
115	191	1	14394.72028	6752.718606	0	0.000280210622
115	192	1	14394.72028	6752.718606	0	0.000488370902
115	193	1	14394.72028	6752.718606	0	0.0008076599457
115	194	1	14394.72028	6752.718606	0	0.001075298549
115	195	1	14394.72028	6752.718606	0	0.0009103866775
115	196	1	14394.72028	6752.718606	0	0.0005847387078
115	197	1	14394.72028	6752.718606	0	0.0003238958324
115	198	1	14394.72028	6752.718606	0	0.000163989584
115	199	1	14394.72028	6752.718606	0	5.976954126e-05
115	200	1	14394.72028	6752.718606	0	3.003011396e-05
115	111	2	101473.2533	78737.64882	0	0.1496579307
115	123	2	38610.57017	68787.15384	0	0.03917822508
115	152	2	100744.03	78516.54212	0	0.06862239169
115	110	2	101334.4513	78693.09112	0	0.07750448936
115	112	2	22976.21781	58756.93314	0	0.02008898199
115	142	2	101150.311	78592.86435	0	0.08749165406
115	141	2	22975.49576	58756.86445	0	0.0113582051
115	151	2	95703.37602	77930.83083	0	0.05372846888
115	48	2	91878.51179	76982.19639	0	0.04209080759
115	162	2	22975.49557	58756.86437	0	0.007127156938
115	122	2	101468.9606	78737.24223	0	0.1270307647
115	121	2	101459.8396	78733.95956	0	0.1061551131
115	163	2	22975.49558	58756.86437	0	0.009491352129
115	47	2	22975.49556	58756.86436	0	0.007413104562
115	150	2	22975.49556	58756.86436	0	0.00570043256
115	101	2	22975.53569	58756.8697	0	0.01669274224
115	100	2	101224.9484	78689.29099	0	0.06606410573
115	37	2	100107.5966	78417.0105	0	0.07020696835
115	58	2	22975.49556	58756.86436	0	0.006660101371
115	90	2	22975.49556	58756.86436	0	0.004537657852
115	89	2	28524.6535	59124.7	0	0.03900274538
115	131	2	23797.61961	59432.95357	0	0.03155808843
115	153	2	101138.2099	78622.59532	0	0.06969979451
115	132	2	101189.0207	78621.02127	0	0.07744800791
115	133	2	22976.41224	58762.6866	0	0.01633108319
115	38	2	22991.55097	58862.84077	0	0.01173184758
115	36	2	101055.632	78504.36829	0	0.07824789421
115	143	2	101031.8522	78601.36525	0	0.07385854658
115	144	2	23011.63307	58783.93975	0	0.02684319997
115	113	2	101389.0766	78691.41436	0	0.09429017597
115	120	2	93571.26811	64821.55568	0	0.07700931724
115	201	4	0	0	660	0
115	202	4	0	0	660	0
115	203	4	0	0	660	0
115	204	4	0	0	660	0
115	205	4	0	0	660	0

116	1	1	14394.72028	6752.718606	0	0.0004595937192
116	2	1	14394.72028	6752.718606	0	0.000274149935
116	3	1	14394.72028	6752.718606	0	0.0006266930371
116	4	1	14394.72028	6752.718606	0	0.001452633247
116	5	1	14394.72028	6752.718606	0	0.001740316802
116	6	1	14394.72028	6752.718606	0	0.001527303945
116	7	1	14394.72028	6752.718606	0	0.0009588562533
116	8	1	14394.72028	6752.718606	0	0.0004709090184
116	9	1	14394.72028	6752.718606	0	0.0002189216346
116	10	1	14394.72028	6752.718606	0	8.821671515e-05
116	11	1	14394.72028	6752.718606	0	3.39569309e-05
116	12	1	14394.72028	6752.718606	0	0.000512842134
116	13	1	14394.72028	6752.718606	0	0.001245697889
116	14	1	14394.72028	6752.718606	0	0.002472717708
116	15	1	14394.72028	6752.718606	0	0.006784544032
116	16	1	14394.72028	6752.718606	0	0.007189381798
116	17	1	14394.72028	6752.718606	0	0.003591597675
116	18	1	14394.72028	6752.718606	0	0.001488631646
116	19	1	14394.72028	6752.718606	0	0.0006181348397
116	20	1	14394.72028	6752.718606	0	0.0002345135763
116	21	1	14394.72028	6752.718606	0	9.002971211e-05
116	22	1	14394.72028	6752.718606	0	4.324909642e-05
