"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
52	192	1	14973.55195	8043.72827	0	0.00223430323	0.1169988932
52	193	1	14513.80333	6980.179519	0	0.003114836099	0.1047818908
52	194	1	14095.23599	6228.002441	0	0.006058789204	0.09003649383
52	195	1	13793.32626	5771.22606	0	0.01437088995	0.08154488912
52	196	1	14407.90247	5522.036363	0	0.03342562335	0.07249467971
52	197	1	51080.02106	6400.728261	0	0.04927388261	0.06576803338
52	198	1	14803.37878	5084.623551	0	0.03345565938	0.06052245873
52	199	1	13015.49869	4808.443121	0	0.01402977786	0.05650109234
52	200	1	12955.02485	4743.00458	0	0.00476909738	0.05498378464
52	96	2	28500.38668	96081.06251	0	0.001984164608	0.1677571447
52	75	2	28655.62354	97191.45756	0	0.0008291776441	0.1697615568
52	138	2	29994.42122	106925.1086	0	0.004059843757	0.1888023413
52	117	2	28701.46558	97515.91878	0	0.006879723519	0.1707616213
52	159	2	28043.87694	92799.0933	0	0.004466455191	0.1605838971
52	54	2	28773.57257	98042.81945	0	0.005470821784	0.1717757147
52	180	2	28763.39536	97956.31603	0	0.001357843979	0.1726209219
52	1	2	28781.46399	98086.39062	0	0.01221849819	0.1716160574
52	86	2	26986.6424	85352.59902	0	0.003078536143	0.1469741227
52	33	2	28821.8734	97674.1759	0	0.02308499312	0.1683791311
52	107	2	27234.4269	87091.75747	0	0.01332333317	0.1486182358
52	149	2	28279.98263	94476.34488	0	0.01072759266	0.1630825672
52	128	2	99693.14247	96237.78309	0	0.07157255121	0.1465571088
52	24	2	113516.559	101240.2378	0	0.06941102314	0.1278985347
52	170	2	26857.4782	84480.14095	0	0.002712351126	0.1461126313
52	119	2	105463.0666	85964.5144	0	0.1417582804	0.1118579778
52	35	2	110198.5315	94786.833	0	0.09297285456	0.1219769483
52	23	2	120975.6738	124219.8716	0	0.05009439582	0.1476737595
52	65	2	27095.09527	86127.88668	0	0.003992397441	0.147054058
52	34	2	120283.4167	116418.31	0	0.05027157287	0.1434064304
52	171	2	25650.11692	76209.32344	0	0.008009195862	0.1285298528
52	12	2	26947.70781	85071.59015	0	0.01892894661	0.1450435726
52	161	2	25734.07675	73430.00279	0	0.03117730529	0.1241259721
52	162	2	22384.3206	55052.44826	0	0.01568422644	0.09494086696
52	172	2	23935.77361	64890.79877	0	0.01461394172	0.1081478347
52	120	2	86646.09569	70705.85204	0	0.05600518221	0.09688093943
52	25	2	104096.0799	83495.55174	0	0.09284091773	0.1089582358
52	109	2	23213.67769	59755.56815	0	0.02736116051	0.1002158857
52	44	2	26844.38357	84341.81031	0	0.02009017142	0.140784785
52	130	2	106894.8731	88459.43097	0	0.1841723367	0.1103227675
52	160	2	26867.44421	84548.96515	0	0.01651737093	0.1463244076
52	191	2	26376.42604	81132.62414	0	0.001625129204	0.1366154055
52	173	2	22377.90945	55021.00875	0	0.008815754065	0.09557355398
52	182	2	23990.41006	65255.54107	0	0.005755908554	0.1105209122
52	14	2	23608.85098	62775.35398	0	0.01973517876	0.1048760471
52	129	2	29261.43742	88842.17855	0	0.03963508096	0.1521477803
52	150	2	116189.2543	106073.6895	0	0.1381133187	0.1315895436
52	131	2	21860.22842	50797.85696	0	0.02812843154	0.0895201781
52	151	2	44857.51887	73654.83694	0	0.03829093189	0.1041274736
52	97	2	25857.8373	77581.76005	0	0.0205796306	0.1294625977
52	140	2	107562.5604	89731.84226	0	0.1428119149	0.113706036
52	36	2	67704.16681	57609.61492	0	0.0586894585	0.09479697312
52	2	2	25617.6879	76002.1794	0	0.008705056784	0.1288581076
52	118	2	113289.8695	100426.7134	0	0.1641832022	0.1264418489
52	139	2	114610.6974	102896.1359	0	0.1849180873	0.1267137885
52	76	2	26152.29366	79610.96383	0	0.00190752747	0.1337670259
52	141	2	99801.97486	76881.66504	0	0.06326749871	0.09873040266
52	46	2	94179.58909	69447.8003	0	0.09908436086	0.1050650263
52	201	4	0	0	1200	0	0
52	202	4	0	0	1200	0	0
52	203	4	0	0	1200	0	0
52	204	4	0	0	1200	0	0
52	205	4	0	0	1200	0	0

53	3	1	14706.11833	7399.863771	0	0.005866145756	0.1088734047
53	4	1	14329.84971	6633.127028	0	0.004443740799	0.09721267566
53	5	1	13973.84041	6039.910883	0	0.002135032536	0.08658127365
53	6	1	13691.53361	5630.861693	0	0.001122973142	0.07854220876
53	7	1	13457.01529	5323.801871	0	0.0005170866927	0.07091930949
53	8	1	13263.8663	5089.550305	0	0.0002185678214	0.06494262708
53	9	1	13119.72589	4923.598956	0	7.804518838e-05	0.06001338004
53	10	1	13013.18174	4805.994538	0	2.356109937e-05	0.05640837086
53	11	1	12953.39846	4741.691095	0	7.24330119e-06	0.05400460746
53	13	1	15009.35049	8174.548341	0	0.01486826353	0.1148316041
53	15	1	14185.46979	6381.099477	0	0.006394428378	0.09255999033
53	16	1	13852.461	5856.867313	0	0.00252694254	0.08266998639
53	17	1	13576.07666	5475.417077	0	0.001049691492	0.0744360601
53	18	1	13362.92333	5206.786656	0	0.0004398937514	0.06810440142
53	19	1	13175.44856	4986.693404	0	0.0001439674384	0.0622380871
53	20	1	13053.67612	4850.169604	0	4.519566189e-05	0.05674536039
53	21	1	12977.97384	4767.756535	0	1.530026304e-05	0.05536215295
53	22	1	12945.52304	4733.428089	0	6.935956215e-06	0.05434035697
53	26	1	14033.34967	6132.118807	0	0.01049950792	0.08888017891
53	27	1	13707.26169	5652.49746	0	0.002497499081	0.07870036756
53	28	1	13470.30275	5339.617094	0	0.0008775108998	0.07016231303
53	29	1	13271.95745	5097.677646	0	0.0003084875146	0.06385513735
53	30	1	13109.44058	4911.659637	0	9.444031567e-05	0.05887034945
53	31	1	13009.62848	4802.081937	0	2.984809942e-05	0.05631884175
53	32	1	12953.94344	4742.021661	0	8.614066378e-06	0.05493760072
53	37	1	13904.33443	5934.85325	0	0.009414481515	0.08444956198
53	38	1	13612.38931	5523.897638	0	0.001880061062	0.07598201011
53	39	1	13363.38594	5208.189047	0	0.0006214554116	0.06855237346
53	40	1	13186.77586	4999.899371	0	0.0002113711081	0.06224645815
53	41	1	13059.57269	4856.733964	0	6.794498388e-05	0.05867636047
53	42	1	12982.26125	4772.370019	0	1.807325451e-05	0.05489671983
53	43	1	12947.05055	4734.444535	0	7.279201011e-06	0.05384470008
53	45	1	14762.15561	7529.093372	0	0.02126615884	0.110383169
53	47	1	14094.69113	6227.902507	0	0.0172269777	0.09235688289
53	48	1	13786.45441	5761.98708	0	0.003264224587	0.08079163813
53	49	1	13501.35509	5380.112263	0	0.0009844919224	0.07236508211
53	50	1	13290.1642	5120.369644	0	0.0003548146661	0.0660356048
53	51	1	13138.06261	4943.795149	0	0.0001139147843	0.05978059567
53	52	1	13020.36631	4813.55742	0	3.356450897e-05	0.0567188864
53	53	1	12960.06331	4748.676739	0	9.450566875e-06	0.05466467832
53	55	1	15419.71009	9477.719205	0	0.01033033123	0.1219594814
53	56	1	14705.00308	7395.551046	0	0.004791682628	0.1080483851
53	57	1	14322.61746	6617.954009	0	0.008310959123	0.09706067156
53	58	1	13952.35429	6003.660786	0	0.002706478865	0.08531593711
53	59	1	13644.51612	5565.842269	0	0.001058284885	0.07564901372
53	60	1	13398.05305	5249.447294	0	0.0003999645796	0.06807024436
53	61	1	13215.84484	5032.475704	0	0.0001606779725	0.06244418954
53	62	1	13074.00575	4872.565046	0	5.010250145e-05	0.05833950875
53	63	1	12986.85	4777.021369	0	1.376954716e-05	0.05543770313
53	64	1	12946.83499	4733.990522	0	5.875433016e-06	0.05480680054
53	66	1	15285.45039	9039.512454	0	0.002888728674	0.1201996232
53	67	1	14393.19067	6748.852018	0	0.002008945671	0.09899906819
53	68	1	14072.95054	6194.513755	0	0.001576051466	0.08964238027
53	69	1	13754.46493	5717.218234	0	0.0007837919135	0.07916339542
53	70	1	13503.62931	5381.751976	0	0.0004266352226	0.07261325157
53	71	1	13279.6764	5107.526539	0	0.0001546490465	0.06451300236
53	72	1	13122.75915	4926.570793	0	5.807283576e-05	0.05950107195
53	73	1	13014.60918	4806.950831	0	2.003250052e-05	0.05607648762
53	74	1	12953.38582	4741.137843	0	7.235539017e-06	0.054561768
53	77	1	14769.91401	7553.820107	0	0.001799572248	0.1084976885
53	78	1	14215.56435	6432.827513	0	0.001245674895	0.09352061546
53	79	1	13879.78706	5896.361184	0	0.0007480759471	0.08287669573
53	80	1	13604.58944	5513.126108	0	0.0004161134661	0.07522069259
53	81	1	13369.12194	5214.636959	0	0.0001938954155	0.06758771563
53	82	1	13183.69978	4995.920527	0	7.963260938e-05	0.0620183331
53	83	1	13056.87072	4853.442879	0	3.436624228e-05	0.05854128697
53	84	1	12981.50215	4771.463761	0	1.597670105e-05	0.05550256688
53	85	1	12946.74208	4734.270376	0	1.082753498e-05	0.05435450035
53	87	1	15129.42485	8513.863438	0	0.002809322218	0.1188226823
53	88	1	14493.04003	6946.735793	0	0.003003132391	0.1024837611
53	89	1	14068.19398	6185.999087	0	0.001937459782	0.08988318346
53	90	1	13735.65168	5691.159765	0	0.0009729654423	0.07895092419
53	91	1	13461.87458	5330.267576	0	0.0003954637676	0.07014055752
53	92	1	13261.93121	5087.130517	0	0.0001696995956	0.06463309771
53	93	1	13112.82796	4915.561859	0	8.999095885e-05	0.05975905603
53	94	1	13017.00085	4809.799146	0	4.297005886e-05	0.05649670485
53	95	1	12953.00259	4740.891383	0	2.68410305e-05	0.05497536986
53	98	1	14763.89026	7536.984614	0	0.008525827002	0.1123018007
53	99	1	14257.67492	6507.808424	0	0.008049427992	0.09631134847
53	100	1	13885.96567	5907.057942	0	0.003193954366	0.08459393835
53	101	1	13580.81307	5482.184252	0	0.00135615496	0.07396311158
53	102	1	13350.47636	5191.978508	0	0.0005177103443	0.06715555596
53	103	1	13169.47425	4980.166763	0	0.0002902752006	0.06187832446
53	104	1	13046.76743	4842.321943	0	0.0001618247316	0.05774918029
53	105	1	12977.7753	4767.341498	0	7.533855223e-05	0.05590278825
53	106	1	12950.92158	4738.454295	0	8.41207689e-05	0.05438209303
53	108	1	16228.59666	12819.31164	0	0.03021510418	0.1165578946
53	110	1	14053.03871	6163.408363	0	0.01261583002	0.08963791789
53	111	1	13740.22447	5697.879472	0	0.004416215748	0.07991269001
53	112	1	13471.57211	5341.376416	0	0.001806440475	0.07126070163
53	113	1	13264.52444	5089.127565	0	0.0009498575457	0.06459833287
53	114	1	13102.23023	4903.7069	0	0.0005630461674	0.06004440667
53	115	1	12997.75297	4788.443062	0	0.0002921521237	0.05541111876
53	116	1	12953.27308	4740.768684	0	0.0002444974551	0.05396684826
53	121	1	13882.53988	5902.467341	0	0.01302897201	0.08469801149
53	122	1	13592.75559	5497.119846	0	0.004624679621	0.07501028489
53	123	1	13339.8532	5178.77589	0	0.002774006781	0.06599510539
53	124	1	13167.77777	4976.811067	0	0.002439635396	0.06114126849
53	125	1	13051.62549	4847.764616	0	0.001459742929	0.05772085996
53	126	1	12982.80671	4772.633031	0	0.0009378716601	0.05591416163
53	127	1	12948.88692	4736.382467	0	0.0006918287471	0.05434514922
53	132	1	13729.8949	5682.425843	0	0.01040987796	0.0791235406
53	133	1	13461.92176	5330.060535	0	0.007103657726	0.07128672745
53	134	1	13250.07883	5072.685263	0	0.008621685372	0.06377179787
53	135	1	13110.584	4912.862603	0	0.009314973999	0.05969767697
53	136	1	13014.84744	4807.086399	0	0.003776366042	0.0559901301
53	137	1	12954.68557	4742.21999	0	0.001740480303	0.05443294156
53	142	1	13873.68538	5886.007688	0	0.01656826782	0.08393072635
53	143	1	13592.26326	5496.312712	0	0.01549611346	0.07449888803
53	144	1	13385.09476	5204.989269	0	0.02283803222	0.0674148244
53	145	1	13820.61602	5027.714564	0	0.03174998929	0.06129153138
53	146	1	13060.16737	4855.81013	0	0.01764897976	0.05762883581
53	147	1	12983.2934	4772.97806	0	0.005552076467	0.05492672975
53	148	1	12950.93079	4738.420479	0	0.003678078894	0.05440733548
53	152	1	14034.26003	6130.407249	0	0.01838196346	0.08865929987
53	153	1	13719.93337	5668.087927	0	0.02079680291	0.07824039933
53	154	1	46663.84722	6750.452126	0	0.04510661273	0.0709506744
53	155	1	56352.95211	6409.563571	0	0.1105332035	0.06438436022
53	156	1	55572.51489	6085.459304	0	0.08277536419	0.05812778007
53	157	1	12997.80129	4788.581649	0	0.01395202785	0.05529919341
53	158	1	12951.78776	4739.47718	0	0.005042479525	0.05439576706
53	163	1	13901.13418	5928.675181	0	0.01616032343	0.0855340947
53	164	1	15227.71758	5680.466444	0	0.0376255121	0.07644614449
53	165	1	57059.93581	6727.838129	0	0.1279747115	0.06857606134
53	166	1	55813.91302	6173.018429	0	0.1424709992	0.06166568251
53	167	1	45366.17072	5440.821213	0	0.05079868801	0.05746859359
53	168	1	12985.24285	4775.345561	0	0.01306190872	0.05496176709
53	169	1	12949.5663	4737.229439	0	0.00507349863	0.0543430468
53	174	1	13820.30201	5799.187812	0	0.02406455403	0.08196655952
53	175	1	57797.05496	7120.214589	0	0.1161706785	0.07290567682
53	176	1	56652.32436	6538.096806	0	0.16549986	0.06518446772
53	177	1	55960.57503	6234.162491	0	0.1123753527	0.0623069479
53	178	1	16426.76262	4898.547324	0	0.03829346113	0.05752327426
53	179	1	12977.75951	4767.748302	0	0.01291619209	0.05606099046
53	181	1	15430.73963	9553.904747	0	0.002882025454	0.1259852125
53	183	1	14307.48148	6592.516758	0	0.004988944865	0.09604779084
53	184	1	13988.2421	6060.188112	0	0.01166458807	0.08686891784
53	185	1	45553.4074	5880.697799	0	0.05276189605	0.07609705604
53	186	1	57062.7922	6736.719997	0	0.1320664348	0.0692572459
53	187	1	55926.2195	6261.673025	0	0.07337343318	0.06237333613
53	188	1	15644.22099	5199.141714	0	0.0341208283	0.05848712287
53	189	1	12989.26438	4779.580484	0	0.01066216927	0.05555288947
53	190	1	12948.39197	4736.115405	0	0.004707152264	0.05387976313
53	192	1	14980.18733	8064.161215	0	0.002102984615	0.1169019808
53	193	1	14510.40187	6977.684637	0	0.002906622404	0.1038827423
53	194	1	14091.0779	6223.239326	0	0.005914319111	0.0908928083
53	195	1	13794.13633	5772.009833	0	0.01490215316	0.08130627923
53	196	1	14932.84311	5472.486287	0	0.03471290264	0.0729059469
53	197	1	48120.218	6294.381427	0	0.04580716047	0.06562448525
53	198	1	13767.55838	4996.792475	0	0.02929839675	0.05894194727
53	199	1	13015.76347	4808.557578	0	0.01343245906	0.05701971423
53	200	1	12954.5329	4742.739293	0	0.004593602089	0.05447326591
53	96	2	28548.18639	96419.35942	0	0.002102392702	0.1722834021
53	75	2	28699.43251	97495.37791	0	0.0009715214367	0.1689597857
53	138	2	29998.84146	106991.2091	0	0.003188158834	0.1946620597
53	117	2	28751.54766	97898.36304	0	0.007570764084	0.1725019988
53	159	2	28066.03887	92972.85612	0	0.004066676042	0.1601912376
53	54	2	28785.76612	98106.56361	0	0.005287953051	0.1740217491
53	180	2	28847.33782	98630.13129	0	0.001109879159	0.1780397377
53	1	2	28756.22966	97902.50036	0	0.01127298355	0.1712247244
53	86	2	27010.79641	85555.11275	0	0.003292970031	0.1475231526
53	33	2	28604.91886	96675.06386	0	0.02354141124	0.1620172668
53	107	2	27282.93221	87441.44453	0	0.01556743087	0.1488176377
53	149	2	28276.65252	94457.26442	0	0.0131145084	0.16100107
53	128	2	115390.9692	105805.0396	0	0.07569645866	0.1475090163
53	24	2	112964.7568	101477.9139	0	0.05499042436	0.1266260871
53	170	2	26905.30053	84805.44421	0	0.002869505675	0.1445605591
53	119	2	106157.3193	87206.64038	0	0.1535804307	0.1143714198
53	35	2	110391.2432	95162.58566	0	0.08290550948	0.1216130187
53	23	2	92948.94148	121571.7993	0	0.04025121387	0.1449580003
53	65	2	27142.26857	86438.90935	0	0.003862599835	0.1475104053
53	34	2	109465.4863	115699.1379	0	0.04752417858	0.1420184588
53	171	2	25664.22364	76316.44476	0	0.007878868951	0.1286140867
53	12	2	26922.98106	84923.01909	0	0.01935421235	0.1452954474
53	161	2	26644.18814	73432.2579	0	0.03509213247	0.1240934664
53	162	2	22390.56551	55092.04237	0	0.01518234222	0.09561929214
53	172	2	23953.46544	65041.49639	0	0.01461465829	0.1129324606
53	120	2	95052.58111	72823.97831	0	0.05592365602	0.09639351211
53	25	2	105205.8491	85505.29591	0	0.1179940142	0.1092540275
53	109	2	23210.27433	59568.13068	0	0.02820083487	0.09945622055
53	44	2	26791.85615	83999.6278	0	0.01802753911	0.1437242289
53	130	2	106613.2924	87999.66252	0	0.165672282	0.1111399588
53	160	2	26918.9504	84896.13274	0	0.01487621095	0.1438355013
53	191	2	26367.9331	81088.36797	0	0.00158091219	0.1373159924
53	173	2	22410.95191	55232.84377	0	0.008454412561	0.09758372103
53	182	2	24000.46084	65292.46276	0	0.004642740121	0.1088439924
53	14	2	23538.38186	62339.40289	0	0.02192898032	0.1034028734
53	129	2	35935.57539	89625.9221	0	0.04005351622	0.1510722293
53	150	2	116170.605	105954.4675	0	0.1338892603	0.1311965358
53	131	2	21881.09597	50925.08957	0	0.03020289561	0.09027959699
53	151	2	33855.60489	69075.72409	0	0.03812624035	0.1044251325
53	97	2	25833.59484	77436.18678	0	0.02398170363	0.13098015
53	140	2	107493.2723	89630.60207	0	0.1431470169	0.1149123242
53	36	2	92993.9495	65887.09212	0	0.07149286995	0.09673826496
53	2	2	25615.78092	75976.12547	0	0.009100030003	0.1268478193
53	118	2	113568.2613	101007.8976	0	0.1544002446	0.1301497817
53	139	2	114587.8988	102923.8636	0	0.175555046	0.1277375307
53	76	2	26150.7784	79590.51098	0	0.002031580117	0.1342973845
53	141	2	99264.35709	77313.69706	0	0.05812751979	0.09924462758
53	46	2	99825.5917	75937.65428	0	0.1077903722	0.1042056676
53	201	4	0	0	1200	0	0
53	202	4	0	0	1200	0	0
53	203	4	0	0	1200	0	0
53	204	4	0	0	1200	0	0
53	205	4	0	0	1200	0	0

54	3	1	14693.41739	7373.39305	0	0.005696190484	0.1077410858
54	4	1	14326.51331	6627.736754	0	0.004578168468	0.09700002178
54	5	1	13977.4765	6044.091289	0	0.002009896243	0.08706833034
54	6	1	13697.59354	5637.818009	0	0.0009799422978	0.07781590411
54	7	1	13457.96003	5324.819306	0	0.0004650226132	0.07067538868
54	8	1	13268.82726	5094.456639	0	0.0001846263678	0.06323515161
54	9	1	13120.45104	4924.013515	0	7.176098504e-05	0.05980225796
54	10	1	13013.82709	4806.443147	0	2.26957584e-05	0.05587597312
54	11	1	12954.16339	4741.885191	0	7.424266751e-06	0.05402389493
54	13	1	14979.78414	8102.518323	0	0.01374741471	0.1140809891
54	15	1	14175.10881	6364.001589	0	0.007347831908	0.09302153905
54	16	1	13839.97824	5840.927916	0	0.002596639368	0.08307266077
54	17	1	13574.46553	5473.86791	0	0.001007564971	0.07446411196
54	18	1	13358.24792	5201.804422	0	0.0003990717252	0.06714579933
54	19	1	13175.62096	4987.45843	0	0.0001486874953	0.06153185834
54	20	1	13053.81647	4850.325731	0	4.658261984e-05	0.05784172863
54	21	1	12978.91434	4768.68816	0	1.604494355e-05	0.05543275412
54	22	1	12947.13315	4734.445178	0	6.962259889e-06	0.05433778723
54	26	1	14035.64301	6135.185654	0	0.01376830842	0.09004673545
54	27	1	13708.25891	5653.96708	0	0.002764907152	0.07897547614
54	28	1	13468.76067	5338.633958	0	0.000884274677	0.07125809066
54	29	1	13265.5922	5091.635972	0	0.0003072224048	0.06426770413
54	30	1	13107.46832	4909.962105	0	9.895928266e-05	0.05919504563
54	31	1	13011.12125	4803.605328	0	3.030303546e-05	0.05637101527
54	32	1	12952.93361	4740.39904	0	8.677519622e-06	0.05446636446
54	37	1	13906.63875	5937.063296	0	0.01084988836	0.08424514262
54	38	1	13614.06611	5525.336915	0	0.001812123551	0.07542660868
54	39	1	13366.73277	5212.092683	0	0.0005469959494	0.0672843325
54	40	1	13191.35793	5005.318475	0	0.0001960539531	0.06173951308
54	41	1	13063.55073	4861.43758	0	6.832980004e-05	0.05832690663
54	42	1	12982.31849	4771.951251	0	1.905664429e-05	0.0549871237
54	43	1	12946.68364	4734.003885	0	7.82943782e-06	0.05483648678
54	45	1	14760.36434	7516.73965	0	0.02504357063	0.1090563444
54	47	1	14104.65768	6243.53676	0	0.02014063193	0.09096659248
54	48	1	13794.30016	5773.74388	0	0.004477787373	0.08231852658
54	49	1	13502.26417	5381.625647	0	0.001007948751	0.07287607585
54	50	1	13289.20066	5118.629866	0	0.000319771854	0.06592762879
54	51	1	13132.59302	4937.41524	0	9.857221404e-05	0.05995594116
54	52	1	13019.29228	4812.342829	0	3.028470488e-05	0.05650289992
54	53	1	12960.08389	4748.153974	0	8.358928327e-06	0.05404261009
54	55	1	15410.11171	9479.983279	0	0.01043975894	0.1228665118
54	56	1	14703.00559	7390.386416	0	0.004825773453	0.111169126
54	57	1	14318.71431	6613.389536	0	0.009754285905	0.09758517591
54	58	1	13945.96427	5997.569105	0	0.003171978404	0.08639780468
54	59	1	13638.27693	5558.296832	0	0.0009886423832	0.07662672453
54	60	1	13391.90732	5242.728985	0	0.0003557224977	0.06775358753
54	61	1	13212.91001	5029.286814	0	0.0001460153649	0.06214159083
54	62	1	13072.88868	4870.745652	0	4.459738986e-05	0.05863601234
54	63	1	12984.90342	4774.98218	0	1.446526817e-05	0.05549554838
54	64	1	12946.6782	4734.060524	0	6.033354129e-06	0.0543402434
54	66	1	15268.83664	8990.959547	0	0.002894293839	0.1222764468
54	67	1	14387.03464	6740.809409	0	0.002199027197	0.0999014549
54	68	1	14067.7823	6187.949184	0	0.001554858392	0.09015860423
54	69	1	13749.3508	5711.056766	0	0.0008051116704	0.08001846133
54	70	1	13507.89523	5387.312592	0	0.0003948349444	0.07308946174
54	71	1	13278.4221	5106.057758	0	0.0001420339492	0.0642625533
54	72	1	13120.9448	4924.484197	0	5.430772456e-05	0.05934528641
54	73	1	13014.31883	4806.90353	0	1.936331411e-05	0.05697415846
54	74	1	12954.02029	4741.601252	0	7.317188574e-06	0.05408328844
54	77	1	14737.6817	7488.034095	0	0.001876909507	0.1088236782
54	78	1	14203.86508	6413.479907	0	0.001217625284	0.09316785152
54	79	1	13869.03376	5882.136928	0	0.0007097151307	0.08398226928
54	80	1	13598.25759	5505.148989	0	0.0003872557404	0.0748273604
54	81	1	13371.37058	5217.460346	0	0.0001862404124	0.06750031717
54	82	1	13183.41746	4996.272744	0	8.066470263e-05	0.06221453045
54	83	1	13058.18168	4855.077636	0	3.427326642e-05	0.05808348806
54	84	1	12981.35475	4770.625175	0	1.542452226e-05	0.05534191656
54	85	1	12946.50561	4733.413043	0	1.113546528e-05	0.05383745167
54	87	1	15124.65768	8499.69156	0	0.003291531088	0.1201380646
54	88	1	14475.77757	6915.109812	0	0.002917413564	0.1015752509
54	89	1	14061.06557	6176.30728	0	0.001899409634	0.0885409632
54	90	1	13723.23586	5675.142821	0	0.0008954673913	0.07843214382
54	91	1	13458.85098	5326.067883	0	0.0004014727973	0.07024720525
54	92	1	13259.41744	5083.460292	0	0.0001669176507	0.06453932042
54	93	1	13112.06158	4914.607388	0	8.737402e-05	0.05915903866
54	94	1	13016.38588	4808.686536	0	4.361728239e-05	0.05667362793
54	95	1	12952.55724	4740.161579	0	2.782490301e-05	0.0545125546
54	98	1	14761.48785	7525.230351	0	0.009426639869	0.1105580108
54	99	1	14258.37205	6505.789843	0	0.008328236351	0.09706136494
54	100	1	13889.1481	5911.752123	0	0.003239718574	0.08486956659
54	101	1	13579.46236	5482.371896	0	0.001333113197	0.07432751156
54	102	1	13344.58653	5185.599668	0	0.0005184329199	0.067318765
54	103	1	13173.41816	4984.185942	0	0.0002824394864	0.06202356862
54	104	1	13047.40043	4843.315664	0	0.0001766834671	0.05775904206
54	105	1	12978.25992	4767.731427	0	7.264236022e-05	0.05550323628
54	106	1	12949.1607	4736.577903	0	8.464847071e-05	0.05437390395
54	108	1	28339.10475	13033.76958	0	0.05470613118	0.1180890632
54	110	1	14051.36411	6161.150987	0	0.01250212405	0.08868698385
54	111	1	13742.56937	5700.420751	0	0.004421385542	0.08002169606
54	112	1	13471.08824	5341.053882	0	0.001792172139	0.07134527973
54	113	1	13263.66997	5088.341793	0	0.0008947687341	0.06463306514
54	114	1	13102.46058	4903.943409	0	0.0005742191217	0.05888029296
54	115	1	12993.89399	4784.78449	0	0.0002890942359	0.05636252965
54	116	1	12950.38614	4737.846564	0	0.0002561908203	0.05446660813
54	121	1	13890.62645	5913.161276	0	0.0135799374	0.08503955473
54	122	1	13594.2447	5500.669998	0	0.004777379781	0.07585335634
54	123	1	13330.32423	5169.001972	0	0.002670698952	0.06626979999
54	124	1	13160.02932	4969.41901	0	0.002173526645	0.06082096131
54	125	1	13050.30761	4846.133731	0	0.001713852419	0.05782836576
54	126	1	12980.75097	4770.609331	0	0.000901037025	0.05499038985
54	127	1	12947.48361	4734.553513	0	0.0007066875103	0.05433393236
54	132	1	13734.52124	5688.509172	0	0.009875501531	0.07925245651
54	133	1	13466.24198	5334.273483	0	0.00661481264	0.07008528738
54	134	1	13253.24452	5076.584789	0	0.008376950973	0.06381416344
54	135	1	13110.56229	4913.338678	0	0.008476087504	0.05924568891
54	136	1	13012.35502	4804.690037	0	0.003596752166	0.05592515894
54	137	1	12951.76373	4739.526403	0	0.001778449521	0.05397139902
54	142	1	13872.01703	5884.95559	0	0.01549926505	0.08323798314
54	143	1	13590.45421	5494.871049	0	0.01495170673	0.07398866693
54	144	1	13372.40232	5211.240573	0	0.02394411214	0.06818431217
54	145	1	13639.1343	5007.926205	0	0.03336184044	0.06125952832
54	146	1	13049.43695	4844.712362	0	0.0167510823	0.05742250254
54	147	1	12980.12236	4769.855786	0	0.005165017586	0.05533926928
54	148	1	12949.47699	4737.09186	0	0.003665367522	0.05437250036
54	152	1	14028.09135	6122.494273	0	0.01698098757	0.0871133707
54	153	1	13715.82569	5662.812224	0	0.02072296604	0.07876684053
54	154	1	42529.24193	6512.806311	0	0.04829521573	0.07158737999
54	155	1	56344.72042	6405.095346	0	0.1275600056	0.0646221333
54	156	1	55474.18441	6064.241241	0	0.09605920966	0.05863875408
54	157	1	12994.16781	4785.174634	0	0.01438722512	0.05579271469
54	158	1	12951.04916	4738.609404	0	0.005148158694	0.05391786938
54	163	1	13902.03855	5930.083542	0	0.01613392796	0.08416720155
54	164	1	19216.76268	5674.144563	0	0.0411590903	0.07639815368
54	165	1	57025.34781	6719.881588	0	0.1191937027	0.06840127855
54	166	1	55844.58723	6183.447914	0	0.1349942817	0.06130316958
54	167	1	51205.59607	5633.16164	0	0.05232245507	0.05755957607
54	168	1	12983.23822	4773.502038	0	0.01391174712	0.05505039503
54	169	1	12949.36926	4736.875865	0	0.005122834209	0.05386550066
54	174	1	13844.67173	5807.570828	0	0.02728659476	0.08253062022
54	175	1	57846.0867	7136.95801	0	0.1261294859	0.07326115796
54	176	1	56668.71241	6544.720512	0	0.1621927754	0.06653603995
54	177	1	55999.2369	6251.666451	0	0.1146299554	0.06260137866
54	178	1	19668.33011	4945.33539	0	0.04126591105	0.0583971353
54	179	1	12982.30906	4772.407202	0	0.01286807912	0.05564052182
54	181	1	15437.59167	9577.114461	0	0.002774675659	0.1231017149
54	183	1	14300.7992	6583.415204	0	0.004834301744	0.09755605094
54	184	1	13976.52209	6044.813322	0	0.0125928523	0.0858188906
54	185	1	55283.90268	6460.338622	0	0.06466038239	0.07573240459
54	186	1	57047.49652	6730.230778	0	0.1385707298	0.06977483673
54	187	1	55778.91396	6264.842727	0	0.06485469259	0.06232983166
54	188	1	13729.12622	4997.916077	0	0.03072648101	0.05856923668
54	189	1	12986.00565	4776.089267	0	0.009871832058	0.05549824203
54	190	1	12948.95414	4736.405099	0	0.004790426746	0.05483765869
