"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
73	93	1	13113.20772	4916.25219	0	0.002552501794	0.06017072192
73	94	1	13007.69672	4800.100345	0	0.0006857022958	0.0562973674
73	95	1	12952.97195	4740.97037	0	0.0002318470933	0.05398823668
73	97	1	15553.71183	10080.9161	0	0.005703342015	0.1273427741
73	98	1	14681.71306	7337.226012	0	0.01455123534	0.1071921443
73	99	1	34002.15459	7385.999928	0	0.04448271059	0.0921386974
73	100	1	60514.4219	9135.156364	0	0.08113372189	0.0857546727
73	101	1	58254.56036	7364.94237	0	0.1337886734	0.07577915311
73	102	1	15414.83093	5252.190836	0	0.03660533904	0.06855229978
73	103	1	13189.82927	5003.37594	0	0.008800342176	0.06263548346
73	104	1	13055.81055	4852.703505	0	0.002083762279	0.0578009336
73	105	1	12980.74852	4770.995453	0	0.0006390821954	0.05489258305
73	106	1	12946.02854	4733.721465	0	0.0003152141541	0.05386292878
73	108	1	15004.81189	8138.97896	0	0.005073469448	0.1171841562
73	109	1	14433.81436	6825.310318	0	0.01655929865	0.1023150225
73	110	1	63335.5472	12339.11794	0	0.1117840071	0.0874260045
73	111	1	59021.04034	7848.76424	0	0.1095437694	0.0803066403
73	112	1	57554.30776	7017.668089	0	0.08587836201	0.07155454146
73	113	1	13274.32983	5100.313842	0	0.02223575594	0.06543410917
73	114	1	13105.82546	4908.495491	0	0.006082582797	0.05847638851
73	115	1	13014.41968	4807.32763	0	0.001900390124	0.05646143964
73	116	1	12956.74955	4745.136752	0	0.0005957084745	0.05506901478
73	119	1	14724.9782	7441.016258	0	0.005673573191	0.1104933938
73	120	1	14261.05125	6506.248553	0	0.01819794506	0.09636952698
73	121	1	15152.73447	6046.597255	0	0.03434787507	0.08598023018
73	122	1	55557.00593	6993.883397	0	0.05753731515	0.07475749601
73	123	1	41466.08141	5570.211754	0	0.05206580275	0.06798354665
73	124	1	13175.85188	4982.536573	0	0.02735088282	0.06233384086
73	125	1	13054.87059	4852.149127	0	0.007834435431	0.05835765966
73	126	1	12985.58908	4775.775647	0	0.001832820535	0.05490548196
73	127	1	12948.87178	4736.584836	0	0.0007357239632	0.05432528132
73	129	1	15049.52041	8289.722278	0	0.003051143886	0.1189704038
73	130	1	14520.60112	6999.280023	0	0.006291139019	0.1031899257
73	131	1	14090.86413	6221.610972	0	0.01506955774	0.09101419758
73	132	1	36852.73387	7064.627119	0	0.0422593361	0.07931817805
73	133	1	57422.55695	6905.891758	0	0.124988138	0.06969774512
73	134	1	56306.34683	6381.370582	0	0.1548044911	0.06526181736
73	135	1	13306.31874	4926.293372	0	0.03208257847	0.06056024298
73	136	1	13011.54768	4804.495379	0	0.005740565627	0.05687037157
73	137	1	12956.14172	4744.404951	0	0.001432983276	0.05456737894
73	140	1	14895.59332	7847.061458	0	0.005041480229	0.11399063
73	141	1	14290.64687	6563.021847	0	0.009393485418	0.09620379519
73	142	1	13888.09878	5891.177091	0	0.02476872504	0.08359713819
73	143	1	57852.08575	7200.324417	0	0.0773424392	0.07464249372
73	144	1	56832.24646	6633.636276	0	0.08281371978	0.06811836762
73	145	1	54397.81111	5923.467754	0	0.05908651206	0.06246130199
73	146	1	13068.28353	4866.151296	0	0.01376554798	0.05771822984
73	147	1	12982.69341	4772.689667	0	0.003264365137	0.0550039855
73	148	1	12947.40877	4734.813763	0	0.001298282119	0.05386503334
73	150	1	15379.13767	9375.369725	0	0.009827562956	0.1222607447
73	151	1	14654.0391	7285.924453	0	0.01026930065	0.106968575
73	152	1	14048.04579	6154.210479	0	0.01542519254	0.08934824899
73	153	1	13785.41112	5744.92352	0	0.02393104428	0.08097625459
73	154	1	13724.32037	5479.274967	0	0.02729476127	0.07232585353
73	155	1	13379.50468	5127.996158	0	0.02566413946	0.06459138182
73	156	1	13122.68367	4926.454429	0	0.01233009766	0.05986593625
73	157	1	13012.1454	4804.523075	0	0.00422686591	0.05694444059
73	158	1	12954.96543	4742.735187	0	0.001375827404	0.05448156475
73	164	1	13677.35817	5610.232025	0	0.02006927286	0.07740870035
73	165	1	13396.97716	5248.7981	0	0.01307547632	0.06798851607
73	166	1	13204.56764	5019.934392	0	0.009513619913	0.06253345897
73	167	1	13061.39688	4858.561384	0	0.003889942725	0.0574435529
73	168	1	12980.99017	4771.202814	0	0.001712833175	0.05593408191
73	169	1	12947.19345	4734.455502	0	0.0009102801112	0.05480621547
73	174	1	17485.01604	6697.442563	0	0.03571096569	0.08051869639
73	175	1	13507.38956	5388.74314	0	0.01515551404	0.07209613192
73	176	1	13276.95522	5104.454964	0	0.006357802076	0.06493042139
73	177	1	13122.63623	4926.451225	0	0.003390707287	0.05999600791
73	178	1	13016.10747	4808.85159	0	0.001457179374	0.05706114316
73	179	1	12955.41628	4743.510132	0	0.0006689761472	0.05408539791
73	185	1	13781.6538	5566.203909	0	0.02860335551	0.07572836742
73	186	1	13391.52845	5242.135481	0	0.008814902196	0.06874619745
73	187	1	13192.20221	5006.041222	0	0.00299923226	0.06190495261
73	188	1	13065.61805	4863.430217	0	0.001339972585	0.05785449728
73	189	1	12983.95987	4773.993277	0	0.0005751213934	0.0555088966
73	190	1	12947.64275	4735.062499	0	0.0003624671861	0.05437308392
73	195	1	35093.41203	6259.357957	0	0.04262715381	0.07827853204
73	196	1	13483.79094	5356.40779	0	0.01272901985	0.071524202
73	197	1	13285.71488	5114.787829	0	0.004140865896	0.06537133587
73	198	1	13130.68035	4935.814439	0	0.001440510688	0.06029448589
73	199	1	13016.67757	4809.345868	0	0.0005606246089	0.05654964546
73	200	1	12954.5238	4742.461706	0	0.0002483804204	0.054495488
73	117	2	28997.66762	99663.14836	0	0.0006150949794	0.174438619
73	96	2	28345.92481	94968.03659	0	0.001641974267	0.1657634336
73	138	2	29544.9496	103604.0661	0	0.0009214983646	0.1806895218
73	33	2	29217.44441	101262.6502	0	0.0007358351876	0.1779678195
73	75	2	28998.57386	99638.24488	0	0.001910724466	0.1735915046
73	54	2	27543.97102	89270.60652	0	0.003835170876	0.1552874697
73	159	2	28835.06549	98443.63477	0	0.02503249656	0.1676783574
73	180	2	28220.80805	94093.78524	0	0.01827307361	0.1654168853
73	12	2	28262.24859	94359.29599	0	0.000332786966	0.1624639091
73	128	2	27469.71351	88758.07902	0	0.001132283854	0.1541281521
73	107	2	27140.25952	86466.67309	0	0.001317618501	0.1501418963
73	86	2	26505.346	82034.90001	0	0.005793864961	0.1406057698
73	149	2	27622.21515	89798.18947	0	0.005805462231	0.1541875652
73	65	2	28207.37569	93953.87033	0	0.004052256621	0.1603942858
73	44	2	27232.29341	87060.83793	0	0.001829489356	0.148095154
73	170	2	116223.1068	109777.5893	0	0.09256486634	0.167281809
73	1	2	26977.49654	85284.81362	0	0.0001868412072	0.1437763259
73	67	2	105349.6613	85720.09746	0	0.1246634422	0.1090591812
73	56	2	24458.56286	68213.41696	0	0.02346448904	0.1147562066
73	193	2	106672.6102	88345.83919	0	0.08029579224	0.1139809043
73	183	2	98283.98682	73301.10091	0	0.09647408774	0.09243128654
73	191	2	114677.9131	109022.2151	0	0.05254903209	0.1369895425
73	57	2	63505.21664	69672.81442	0	0.0387201687	0.09624539381
73	194	2	97553.83054	71858.28516	0	0.1479267889	0.09337396059
73	23	2	26846.32887	84398.24888	0	0.0007821351714	0.1452357588
73	46	2	23283.80572	60707.66429	0	0.01028960427	0.1014494003
73	172	2	116607.6986	106818.6358	0	0.1037107247	0.1342825751
73	173	2	35693.21899	70114.49663	0	0.0383014124	0.10452007
73	66	2	25676.10196	76185.2364	0	0.02163723846	0.1284407196
73	181	2	106203.8684	87829.04033	0	0.0709661257	0.1120957365
73	76	2	26717.05817	83510.08002	0	0.008763948228	0.1438559537
73	184	2	94854.32831	67228.42491	0	0.1248196833	0.08532808467
73	139	2	26248.30296	80290.42158	0	0.003175218868	0.1354566476
73	68	2	98340.99655	73285.09489	0	0.127596187	0.09492894828
73	55	2	25862.45149	77642.84369	0	0.006345528423	0.1305160154
73	160	2	110180.7709	98460.01713	0	0.07853717149	0.146111423
73	77	2	39284.76831	79674.69017	0	0.03742331783	0.1227868177
73	162	2	22922.31251	58407.95152	0	0.01829652536	0.09925403766
73	171	2	124410.4132	122090.7549	0	0.1196590271	0.1512988321
73	182	2	101644.6685	79068.2945	0	0.1558645574	0.09863098365
73	192	2	111868.7304	97994.08251	0	0.07948652724	0.124018776
73	78	2	103201.8928	81924.9891	0	0.08891360627	0.1067989671
73	161	2	42281.68473	75731.11989	0	0.03945631165	0.1253127805
73	118	2	25879.43861	77773.04917	0	0.001729315385	0.1341381238
73	163	2	21977.79294	51314.54293	0	0.02802757163	0.08976105519
73	201	4	0	0	1200	0	0
73	202	4	0	0	1200	0	0
73	203	4	0	0	1200	0	0
73	204	4	0	0	1200	0	0
73	205	4	0	0	1200	0	0

74	2	1	15434.84446	9547.688634	0	0.000186769549	0.1252348742
74	3	1	14792.12296	7578.329411	0	0.0001450369869	0.111968913
74	4	1	14354.28029	6674.076128	0	0.00011761379	0.0986731293
74	5	1	14001.58385	6079.33699	0	9.089367094e-05	0.08831943542
74	6	1	13706.72234	5649.928585	0	6.051482607e-05	0.07837737172
74	7	1	13451.13349	5315.925605	0	3.344007714e-05	0.069624223
74	8	1	13258.11521	5082.174413	0	1.735686884e-05	0.06365113614
74	9	1	13117.668	4921.115447	0	8.883302686e-06	0.06031552771
74	10	1	13017.91583	4811.045361	0	3.916350846e-06	0.05661405777
74	11	1	12957.49519	4745.647624	0	1.757096142e-06	0.05454797755
74	13	1	15190.44724	8694.420023	0	0.0003667997677	0.119760321
74	14	1	14570.61078	7095.531762	0	0.0003239269241	0.105463354
74	15	1	14150.30946	6318.008193	0	0.0002556915735	0.0927596428
74	16	1	13818.91647	5807.949184	0	0.0001977602424	0.08219380436
74	17	1	13549.06783	5440.475188	0	0.000102025473	0.07376052553
74	18	1	13349.07723	5190.332859	0	6.151873996e-05	0.06839638622
74	19	1	13189.1913	5002.060443	0	2.71742285e-05	0.06134528584
74	20	1	13059.23313	4855.898906	0	1.087956082e-05	0.05778959292
74	21	1	12983.19712	4773.13634	0	4.373403101e-06	0.05536707009
74	22	1	12948.51087	4736.305896	0	2.577284792e-06	0.05336282889
74	24	1	14804.54815	7632.994891	0	0.0008768074093	0.1120824237
74	25	1	14317.10812	6608.740353	0	0.0008980551686	0.0977855406
74	26	1	13961.03626	6020.201553	0	0.0006896518474	0.08675983697
74	27	1	13673.17511	5606.402225	0	0.000388643249	0.07710516304
74	28	1	13445.20502	5308.546547	0	0.0002562540748	0.07074046583
74	29	1	13262.32342	5086.704844	0	0.0001105281065	0.06398792457
74	30	1	13120.40603	4924.022988	0	4.482641957e-05	0.05983729539
74	31	1	13015.92417	4808.47048	0	1.47327341e-05	0.0563448532
74	32	1	12955.81963	4743.933966	0	6.049571691e-06	0.05448624099
74	34	1	15419.13921	9423.356782	0	0.0009796185263	0.126927542
74	35	1	14494.2239	6949.11992	0	0.002605900251	0.1037091684
74	36	1	14142.45966	6309.012687	0	0.002811964166	0.09237763194
74	37	1	13814.01935	5801.92521	0	0.00175808986	0.08191533381
74	38	1	13564.47381	5461.3697	0	0.001023280893	0.07368241074
74	39	1	13367.47279	5212.815838	0	0.0005666575994	0.06789492586
74	40	1	13198.37876	5012.521831	0	0.0001817337104	0.06244945295
74	41	1	13069.28115	4867.192034	0	6.553940565e-05	0.05885308818
74	42	1	12989.01807	4779.619973	0	2.346499431e-05	0.05565423605
74	43	1	12949.47464	4736.89289	0	1.21170064e-05	0.05439716269
74	45	1	14930.06013	7919.538948	0	0.002893851051	0.1161217245
74	47	1	14040.43423	6143.227848	0	0.007007583525	0.08829348182
74	48	1	13733.23045	5687.944567	0	0.004924587412	0.08002059183
74	49	1	13500.06321	5377.487309	0	0.002232988202	0.07224463799
74	50	1	13285.0978	5113.71156	0	0.0006896283432	0.06495887363
74	51	1	13129.09245	4934.180978	0	0.0002506883539	0.06034323559
74	52	1	13022.28309	4815.420479	0	7.449036889e-05	0.05674800783
74	53	1	12958.435	4746.473186	0	2.642035908e-05	0.05459369294
74	58	1	13950.22867	6001.537189	0	0.01959714996	0.08614634671
74	59	1	13644.46901	5566.465801	0	0.007981680449	0.07608992612
74	60	1	13382.54502	5231.085786	0	0.002267339436	0.06833118476
74	61	1	13197.72599	5012.31554	0	0.000843893219	0.0630534607
74	62	1	13068.5005	4865.771586	0	0.0002609693702	0.05775401222
74	63	1	12989.71028	4780.207668	0	8.947482419e-05	0.05567700505
74	64	1	12949.64557	4737.225127	0	4.03525653e-05	0.05433849035
74	69	1	13821.64498	5801.160426	0	0.02496277229	0.08114485648
74	70	1	13509.87244	5390.251503	0	0.006815952404	0.07279773008
74	71	1	13281.24526	5109.552125	0	0.002590877742	0.06486826807
74	72	1	13117.65597	4921.113804	0	0.0008115322822	0.05987734711
74	73	1	13014.61109	4806.96925	0	0.0002273148653	0.05633690928
74	74	1	12957.05564	4744.888376	0	8.279887355e-05	0.05450868325
74	79	1	62121.6809	11095.4771	0	0.05716261052	0.08687072269
74	80	1	13645.45732	5567.735233	0	0.01737115105	0.07525979007
74	81	1	13368.16687	5214.268989	0	0.007901196721	0.06753032415
74	82	1	13187.94636	5000.620521	0	0.002663739097	0.06207997509
74	83	1	13055.55279	4851.850582	0	0.0007425615123	0.05776011238
74	84	1	12979.96823	4769.563856	0	0.0002437387762	0.05480843323
74	85	1	12949.02485	4736.227779	0	0.000128192934	0.05431593132
74	87	1	15030.46075	8200.172719	0	0.02027277177	0.1169765304
74	88	1	17512.02263	6919.218289	0	0.0381497372	0.1019629436
74	89	1	61732.80926	9923.192451	0	0.0662519165	0.09341813081
74	90	1	24787.26114	6150.948564	0	0.04420319965	0.08151637824
74	91	1	13498.80064	5355.323711	0	0.0252054448	0.0721169472
74	92	1	13263.61594	5088.236012	0	0.009217303628	0.06436063658
74	93	1	13114.05668	4916.949489	0	0.002744302692	0.0597718933
74	94	1	13010.79411	4803.31003	0	0.0007439038397	0.05646112873
74	95	1	12955.04257	4742.71386	0	0.0002371475526	0.05401067911
74	97	1	15574.9219	10144.11617	0	0.005734134432	0.125066529
74	98	1	14670.76165	7320.029191	0	0.01424647553	0.1085151694
74	99	1	54488.5372	7713.765104	0	0.04892500841	0.09418351075
74	100	1	60599.2674	9155.038895	0	0.09682840113	0.08550683918
74	101	1	58314.8179	7400.361252	0	0.1025557686	0.07599955612
74	102	1	15788.57256	5280.622389	0	0.03483049129	0.06818851477
74	103	1	13191.26358	5004.324382	0	0.008802787602	0.06146401888
74	104	1	13056.5925	4852.898715	0	0.002009094523	0.0571144363
74	105	1	12981.68896	4771.306292	0	0.0006528506446	0.05443473396
74	106	1	12945.52697	4732.611956	0	0.0003193696037	0.05384119347
74	108	1	15011.76475	8154.258343	0	0.004947412852	0.1189192265
74	109	1	14438.47126	6833.278503	0	0.01921737956	0.1008915072
74	110	1	63820.16161	13031.37859	0	0.1092911181	0.0841135864
74	111	1	59092.17027	7894.07038	0	0.1208676701	0.08072352031
74	112	1	57571.20926	7020.980925	0	0.08858159948	0.07361501978
74	113	1	13276.6671	5101.023896	0	0.02287920508	0.06425349663
74	114	1	13109.30094	4911.979912	0	0.007465237458	0.06036827873
74	115	1	13015.37756	4807.503728	0	0.002041194135	0.05545519078
74	116	1	12958.14355	4746.206152	0	0.0005824087647	0.05406937383
74	119	1	14733.9361	7454.953934	0	0.005196231491	0.1122469163
74	120	1	14267.46872	6519.030921	0	0.01677406866	0.09738507735
74	121	1	15339.34515	6028.531806	0	0.03568353394	0.08654196217
74	122	1	56670.09608	7093.811551	0	0.057914353	0.07534434892
74	123	1	52940.07244	5956.564732	0	0.0636342549	0.06737482663
74	124	1	13475.87828	4989.28342	0	0.03698911512	0.06213170755
74	125	1	13059.45114	4856.08176	0	0.008393718927	0.05795915926
74	126	1	12984.44615	4774.178106	0	0.001963693947	0.05542481517
74	127	1	12949.65164	4736.911415	0	0.0007918954566	0.05385802061
74	129	1	15058.32	8294.79268	0	0.002892867698	0.1198031502
74	130	1	14520.60813	6997.568381	0	0.006234266415	0.1041074637
74	131	1	14090.34282	6222.33383	0	0.01481212	0.09039994443
74	132	1	27033.06446	6702.867255	0	0.03794845933	0.07917336305
74	133	1	57457.73773	6930.174868	0	0.1082958528	0.07176302782
74	134	1	56361.92322	6404.820772	0	0.1598970983	0.06511726311
74	135	1	13380.11273	4930.591071	0	0.03078235912	0.0599524287
74	136	1	13014.34333	4806.854972	0	0.006217162151	0.05694250148
74	137	1	12957.98176	4746.113376	0	0.001534359191	0.05459801532
74	140	1	14888.45249	7835.105448	0	0.004693999419	0.1125197584
74	141	1	14293.97769	6567.82865	0	0.009090587592	0.09702723874
74	142	1	13875.65895	5883.459324	0	0.02214363204	0.08349025497
74	143	1	57876.69943	7208.478937	0	0.08400086907	0.07392675195
74	144	1	56829.62217	6642.177552	0	0.08859288195	0.06774199143
74	145	1	54027.46995	6080.964331	0	0.05341955841	0.06284693844
74	146	1	13068.86544	4866.232428	0	0.01309279255	0.05809516991
74	147	1	12984.35646	4774.560928	0	0.003579123532	0.05603142851
74	148	1	12948.96147	4736.748751	0	0.001267918285	0.05384645096
74	150	1	15354.02927	9311.411893	0	0.0086080026	0.1238057404
74	151	1	14636.30829	7250.490558	0	0.009284156286	0.1073074343
74	152	1	14055.64017	6165.277919	0	0.01447561206	0.09001507864
74	153	1	13766.85367	5730.620498	0	0.02254633971	0.07951897608
74	154	1	13585.45479	5417.460302	0	0.02577654044	0.07152390985
74	155	1	13304.59484	5112.398269	0	0.02391494752	0.06491771864
74	156	1	13118.13173	4921.332587	0	0.01222723414	0.06027177037
74	157	1	13010.87653	4802.790574	0	0.003717080467	0.05575138834
74	158	1	12954.78507	4743.038659	0	0.001370011568	0.0545034243
74	164	1	13682.55665	5616.065826	0	0.018812234	0.07803583874
74	165	1	13395.19482	5247.216	0	0.01270669526	0.06979914061
74	166	1	13205.18937	5021.084944	0	0.008570962281	0.0620481921
74	167	1	13062.57965	4859.95945	0	0.003877805924	0.05847244063
74	168	1	12983.40379	4773.346325	0	0.001507903811	0.05540751116
74	169	1	12946.59498	4734.178175	0	0.0008563818301	0.05432282683
74	174	1	15825.97172	6182.804798	0	0.03494539109	0.08076499655
74	175	1	13511.95431	5392.632656	0	0.01434463409	0.0728135212
74	176	1	13273.46448	5101.018171	0	0.00617506399	0.06411324042
74	177	1	13123.15244	4927.684383	0	0.003306170317	0.06081545371
74	178	1	13018.11067	4810.990272	0	0.001476414328	0.05621940286
74	179	1	12956.78562	4744.692872	0	0.0006399508916	0.05457265194
74	185	1	13695.15273	5557.29803	0	0.02686525319	0.07573895514
74	186	1	13392.44334	5242.240185	0	0.008075619517	0.06777934695
74	187	1	13194.55225	5007.708402	0	0.002793204249	0.06270936689
74	188	1	13066.7668	4864.097639	0	0.001223576057	0.05805830636
74	189	1	12984.15466	4774.195734	0	0.0005485923616	0.0549482413
74	190	1	12946.93763	4733.922644	0	0.0003317710436	0.05386059002
74	195	1	40363.21943	6387.720155	0	0.0492445674	0.07874119086
74	196	1	13478.8232	5350.949824	0	0.0124700313	0.07118101588
74	197	1	13284.03757	5112.210493	0	0.003933550073	0.06557208485
74	198	1	13129.85868	4934.547825	0	0.001358637597	0.06005012819
74	199	1	13015.80179	4808.50322	0	0.0005397106141	0.0565057482
74	200	1	12955.12044	4743.069012	0	0.0002450726133	0.05405489052
74	117	2	29065.30255	100135.9949	0	0.0006377656401	0.1755045221
74	96	2	28384.36151	95228.32067	0	0.001697829361	0.1632979245
74	138	2	29501.36494	103313.9261	0	0.001049150923	0.1819602728
74	33	2	29260.78575	101533.9736	0	0.0008366767474	0.175747798
74	75	2	28939.0403	99203.45292	0	0.002297023497	0.1704401386
74	54	2	27584.82167	89566.05613	0	0.00343375946	0.1565961027
74	159	2	28840.85772	97988.35118	0	0.0306204171	0.1684047176
74	180	2	28300.92543	94647.13718	0	0.01788048329	0.1687193359
74	12	2	28305.08064	94684.03717	0	0.0003099905529	0.1658568408
74	128	2	27521.34319	89119.56483	0	0.001115690236	0.1520279506
74	107	2	27252.07964	87196.0623	0	0.001404151976	0.1484387293
74	86	2	26506.32951	82046.18175	0	0.005425275738	0.1407826651
74	149	2	27550.54053	89309.26171	0	0.007700111406	0.1549329941
74	65	2	28147.15892	93532.35244	0	0.003542678943	0.1632881471
74	44	2	27192.7362	86812.20887	0	0.001722146629	0.1483821417
74	170	2	123845.683	121909.4602	0	0.07352815254	0.1710502222
74	1	2	26940.48354	85033.42172	0	0.0001793057946	0.1432320547
74	67	2	105548.6577	86128.48879	0	0.1350239371	0.1097837654
74	56	2	24474.4562	68268.35476	0	0.0256977791	0.1166660123
74	193	2	106926.8403	88879.26298	0	0.07793177277	0.1128051788
74	183	2	98272.45845	73178.20975	0	0.08385390753	0.09260706754
74	191	2	107791.4391	108607.6594	0	0.04761077736	0.1358917731
74	57	2	89157.5546	70137.82014	0	0.05417960011	0.09586553836
74	194	2	97515.97147	71783.79137	0	0.1450091283	0.0911839506
74	23	2	26902.72117	84801.70466	0	0.0007045265945	0.1465328631
74	46	2	23242.36302	60452.29731	0	0.01071917694	0.1028116817
74	172	2	116943.8094	107494.7333	0	0.09361404804	0.1319045343
74	173	2	29670.45465	67198.95059	0	0.03457717179	0.1063382648
74	66	2	25662.30244	76286.93661	0	0.02041252312	0.1300023976
74	181	2	106024.8322	87975.59339	0	0.06438549087	0.1103144288
74	76	2	26784.93026	83973.17237	0	0.008674537368	0.1445999126
74	184	2	94674.26829	66924.21107	0	0.1432801166	0.088708481
74	139	2	26305.89649	80676.36724	0	0.002888471837	0.1382417158
74	68	2	98473.51405	73464.00391	0	0.1217486776	0.09447315001
74	55	2	25861.07977	77647.95545	0	0.006402705913	0.13297031
74	160	2	116518.2933	107183.2579	0	0.1190722105	0.1476909944
74	77	2	29768.03213	76972.07437	0	0.03631492505	0.1225239301
74	162	2	22895.86997	58255.21091	0	0.01647146435	0.09741797968
74	171	2	125477.881	124197.9612	0	0.1151697341	0.1498432331
74	182	2	101735.23	79219.64253	0	0.1514472652	0.1011767262
74	192	2	112022.3317	98528.19558	0	0.06841550077	0.1235897264
74	78	2	103714.5381	82876.58372	0	0.09655952131	0.1054362554
74	161	2	34910.87565	76679.63143	0	0.03354051444	0.1223654798
74	118	2	25970.30589	78399.84748	0	0.001682070942	0.1353954909
74	163	2	21793.25448	50872.82666	0	0.02475076031	0.08677986161
74	201	4	0	0	1200	0	0
74	202	4	0	0	1200	0	0
74	203	4	0	0	1200	0	0
74	204	4	0	0	1200	0	0
74	205	4	0	0	1200	0	0

75	2	1	15444.08664	9590.85304	0	0.0001648456199	0.1253617924
75	3	1	14793.40528	7590.178355	0	0.0001394264766	0.1110518622
75	4	1	14348.30001	6666.668486	0	0.0001165033006	0.09946115463
75	5	1	13992.09887	6068.513291	0	9.14257116e-05	0.08713058898
75	6	1	13701.13298	5643.10382	0	5.797252544e-05	0.07852022851
75	7	1	13445.39617	5308.498738	0	3.306951418e-05	0.07016065342
75	8	1	13256.14075	5079.336648	0	1.714021669e-05	0.06354956914
75	9	1	13116.50544	4918.965402	0	8.636400854e-06	0.05919287172
75	10	1	13018.64323	4811.170972	0	3.582888751e-06	0.05640802116
75	11	1	12956.46161	4743.943112	0	1.681087679e-06	0.05399104577
75	13	1	15157.15279	8626.391439	0	0.0003311551998	0.1187699987
75	14	1	14554.59127	7073.122739	0	0.0003364754892	0.105261538
75	15	1	14155.92378	6327.900985	0	0.0002667349711	0.09257002511
75	16	1	13821.22304	5810.520929	0	0.0001723589133	0.08207264398
75	17	1	13551.16544	5442.951427	0	9.863695244e-05	0.07320550434
75	18	1	13346.82226	5187.471632	0	5.66635396e-05	0.06592528067
75	19	1	13186.82111	4998.923786	0	2.642471163e-05	0.06131929308
75	20	1	13057.90279	4854.267383	0	1.005460178e-05	0.057659098
75	21	1	12981.75096	4770.840642	0	4.438262948e-06	0.05536074239
75	22	1	12948.43902	4734.963729	0	2.770089189e-06	0.0538527615
75	24	1	14817.55958	7650.082098	0	0.000910749706	0.1120966336
75	25	1	14313.85937	6604.483028	0	0.0009444404447	0.09891484409
75	26	1	13960.65395	6018.645955	0	0.0006183126275	0.08604175935
75	27	1	13666.14836	5596.605826	0	0.0003877187193	0.07737715186
75	28	1	13442.7065	5304.944534	0	0.0002259420979	0.07019293745
75	29	1	13262.07163	5086.365953	0	0.0001117619956	0.06446651893
75	30	1	13120.30771	4923.727243	0	4.409234649e-05	0.05946920177
75	31	1	13014.78846	4807.617177	0	1.588917284e-05	0.05655867939
75	32	1	12955.56546	4743.25632	0	6.488197871e-06	0.05406060113
75	34	1	15472.65292	9607.66534	0	0.0009157186024	0.1275633713
75	35	1	14500.55242	6957.036357	0	0.002795014935	0.1029269416
75	36	1	14137.72798	6301.230472	0	0.002643399013	0.09198971676
75	37	1	13809.42826	5794.622537	0	0.001442721148	0.08061764083
75	38	1	13564.249	5459.562264	0	0.000938175716	0.07311653415
75	39	1	13365.2492	5209.01702	0	0.0004718637123	0.06694470989
75	40	1	13196.69981	5010.104277	0	0.0001881269895	0.06179974819
75	41	1	13071.15537	4868.982129	0	6.584669541e-05	0.05843104386
75	42	1	12990.63419	4780.838903	0	2.293609031e-05	0.05517071456
75	43	1	12950.10672	4737.424395	0	1.180077418e-05	0.05436514015
75	45	1	14955.85407	7982.196745	0	0.002905222165	0.1182246953
75	47	1	14036.1867	6136.181209	0	0.006466864477	0.08905184018
75	48	1	13738.61653	5694.395098	0	0.004519396776	0.07939724762
75	49	1	13500.64882	5377.061741	0	0.001895332755	0.07129634924
75	50	1	13283.34326	5112.118742	0	0.0007122902301	0.06453929839
75	51	1	13129.78279	4934.300795	0	0.0002310260279	0.05998240348
75	52	1	13023.13879	4816.644288	0	7.358037855e-05	0.05625792641
75	53	1	12958.32384	4746.264946	0	2.602611801e-05	0.05461076643
75	58	1	13948.41723	5999.17078	0	0.01724820815	0.08547711984
75	59	1	13647.09957	5568.618703	0	0.007028522589	0.07564161163
75	60	1	13380.54857	5228.414	0	0.002262757434	0.06843281011
75	61	1	13199.09774	5012.648681	0	0.0007583833804	0.0623541982
75	62	1	13067.0121	4864.442834	0	0.0002487829623	0.05749709249
75	63	1	12989.04956	4779.090375	0	8.49444175e-05	0.05511650658
75	64	1	12948.19319	4735.166741	0	4.042998165e-05	0.05436934619
75	69	1	13817.19667	5794.299754	0	0.02652728391	0.08318603855
75	70	1	13503.97851	5383.600773	0	0.006897994016	0.07247709871
75	71	1	13283.70099	5111.829475	0	0.002359744101	0.06494574385
75	72	1	13119.44744	4922.535938	0	0.0007564830167	0.05876907489
75	73	1	13011.76949	4803.538823	0	0.0002302980276	0.05527923186
75	74	1	12955.31805	4743.107519	0	7.947510694e-05	0.0540078801
75	79	1	60899.17485	11283.41998	0	0.05425138236	0.08657518411
75	80	1	13631.20787	5550.11035	0	0.01743638873	0.07610003122
75	81	1	13372.63059	5219.674326	0	0.007280253309	0.06778408266
75	82	1	13185.10348	4997.169835	0	0.002685778831	0.06216829249
75	83	1	13053.65069	4849.807779	0	0.0008274173947	0.05843311404
75	84	1	12977.93663	4767.268938	0	0.0002477123865	0.05533071662
75	85	1	12947.47631	4734.437386	0	0.0001272372079	0.05431920313
75	87	1	15018.35624	8184.040906	0	0.01869303807	0.1169601209
75	88	1	18704.4961	7009.244314	0	0.03650674957	0.1027891163
75	89	1	61877.42526	10606.40707	0	0.0603704242	0.09390829455
75	90	1	31933.88421	6244.767158	0	0.04233497819	0.08173016959
75	91	1	13506.32853	5355.842877	0	0.0254799555	0.07176533177
75	92	1	13260.63426	5085.841679	0	0.00930783334	0.06494192822
75	93	1	13114.85939	4918.277323	0	0.002834100577	0.05932861896
