"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
71	112	1	13522.12252	5405.697757	0	0.005508640693	0.07284968084
71	113	1	13292.97645	5123.866534	0	0.002375008687	0.06567538137
71	114	1	13132.53727	4938.462659	0	0.00111409618	0.05999470746
71	115	1	13022.26642	4815.744844	0	0.0004910728558	0.056191534
71	116	1	12955.67387	4743.506197	0	0.0002240766129	0.05459181696
71	118	1	14559.60262	7066.626063	0	0.02488978918	0.104403763
71	121	1	13957.09315	6014.730048	0	0.01467601628	0.08710965654
71	122	1	13649.68995	5573.957715	0	0.006751835181	0.0769695419
71	123	1	13394.32404	5246.633551	0	0.004036965193	0.06963316871
71	124	1	13210.93096	5027.977454	0	0.002386214358	0.06318754169
71	125	1	13069.10671	4867.1741	0	0.001137530547	0.05836995855
71	126	1	12986.79575	4777.141786	0	0.0005358995021	0.05559358811
71	127	1	12949.13053	4736.51342	0	0.0002975022703	0.05385381545
71	129	1	14968.22975	8055.754075	0	0.005773780685	0.116462283
71	130	1	14498.15849	6953.611335	0	0.005480701448	0.1038998196
71	131	1	14055.33649	6165.946497	0	0.007423354748	0.08965306342
71	132	1	13760.63939	5726.640009	0	0.008648165083	0.08072261047
71	133	1	13491.99436	5368.058414	0	0.009209378467	0.07251695761
71	134	1	13279.90317	5107.325573	0	0.005927664186	0.06482035441
71	135	1	13128.25556	4933.131196	0	0.002831053489	0.06028611926
71	136	1	13015.04263	4807.53548	0	0.001134779812	0.05586370386
71	137	1	12955.60135	4743.720986	0	0.0005195370172	0.05454212192
71	139	1	15686.55662	10673.5635	0	0.001778767773	0.1256272267
71	140	1	14756.30004	7506.827289	0	0.002771466691	0.1097786266
71	141	1	14296.37521	6575.02726	0	0.0057546554	0.0962062757
71	142	1	13889.96501	5914.564299	0	0.01929491291	0.08395970323
71	143	1	25462.80067	5698.691011	0	0.03535419807	0.07458155544
71	144	1	13362.43383	5206.03634	0	0.020316854	0.06772840926
71	145	1	13187.25312	4999.87718	0	0.009974240605	0.06198150134
71	146	1	13070.29978	4868.191915	0	0.003193260974	0.05763118548
71	147	1	12983.17494	4773.133122	0	0.001272899249	0.05504333333
71	148	1	12946.80837	4734.09439	0	0.0006546363368	0.05482690519
71	150	1	15144.33279	8547.632906	0	0.001298870528	0.1199799247
71	151	1	14566.79629	7089.645379	0	0.003560037905	0.1042818704
71	152	1	14098.99364	6236.99152	0	0.01693850849	0.08993810923
71	153	1	57988.0939	7204.916917	0	0.07594315322	0.07949641089
71	154	1	57288.05885	6909.770801	0	0.07807297307	0.07012136436
71	155	1	15097.33979	5532.116663	0	0.03023151673	0.06492343579
71	156	1	13123.5613	4927.775732	0	0.009792605601	0.0600311431
71	157	1	13019.38662	4812.235699	0	0.002781543231	0.05663904
71	158	1	12956.76271	4744.729296	0	0.0009117205557	0.05452915397
71	160	1	15928.57443	11772.08266	0	0.0006938760102	0.126263225
71	161	1	14787.02842	7591.074315	0	0.002416538033	0.1129845648
71	162	1	14324.98046	6619.415267	0	0.008096898221	0.09671012786
71	163	1	13982.44125	6035.123769	0	0.02554425242	0.08492525883
71	164	1	58110.31208	7439.066249	0	0.07038199848	0.07617144681
71	165	1	52751.5786	6590.762311	0	0.05136897109	0.06886083612
71	166	1	13203.45999	5018.834991	0	0.01835036432	0.06233446281
71	167	1	13063.38222	4861.221133	0	0.00511024803	0.05758571186
71	168	1	12982.81253	4773.008934	0	0.001676130427	0.05553218673
71	169	1	12946.06204	4733.483611	0	0.0008779506884	0.05484513474
71	171	1	15130.14918	8501.231525	0	0.001507715061	0.1195844021
71	172	1	14528.65029	7011.866526	0	0.006181623458	0.1032804961
71	173	1	14103.63797	6242.859649	0	0.01846746484	0.0919008159
71	174	1	16430.38895	6519.245536	0	0.03345328826	0.08125386278
71	175	1	15611.6514	5688.329657	0	0.03089991596	0.07212495784
71	176	1	13301.77865	5132.625155	0	0.01727898514	0.0662143748
71	177	1	13115.13155	4918.552931	0	0.00687469432	0.05945597798
71	178	1	13011.77765	4804.239391	0	0.001993240409	0.05627233097
71	179	1	12955.97071	4744.1208	0	0.0009167000288	0.05451149374
71	181	1	15490.60687	9806.804237	0	0.00109419567	0.1247539054
71	182	1	14742.41663	7473.203171	0	0.005302188028	0.1112851922
71	183	1	14329.20254	6628.979783	0	0.02219379605	0.09649317353
71	184	1	60786.62052	9792.642445	0	0.07792624305	0.08924744249
71	185	1	55546.225	7353.987203	0	0.07322387491	0.07967988636
71	186	1	13399.04251	5251.220344	0	0.01980892336	0.06982521926
71	187	1	13191.57831	5004.779321	0	0.00708273266	0.0626780441
71	188	1	13060.37113	4857.334421	0	0.002809114273	0.05798855551
71	189	1	12981.99315	4772.252203	0	0.001219497381	0.0554539874
71	190	1	12946.74411	4734.307156	0	0.0007913236282	0.05387192997
71	192	1	14934.16224	7951.717921	0	0.003740771129	0.1140459716
71	193	1	14502.71552	6959.72369	0	0.01853988964	0.103475693
71	194	1	60656.57506	8812.576772	0	0.07829606411	0.0933837439
71	195	1	59187.60703	7944.868082	0	0.08915119983	0.07981265468
71	196	1	13617.95622	5363.522891	0	0.02719610848	0.07009655293
71	197	1	13273.82384	5101.201355	0	0.009510883145	0.06497210756
71	198	1	13127.37222	4931.789833	0	0.003822941659	0.05962578802
71	199	1	13017.87004	4811.017562	0	0.001690819141	0.05717896208
71	200	1	12952.98646	4741.089585	0	0.0008026551319	0.05400461124
71	75	2	28586.94413	96710.83364	0	0.0008975404458	0.1714582127
71	117	2	28819.1081	98374.03086	0	0.001146980852	0.1730239299
71	159	2	28393.94485	95280.00075	0	0.0002278774054	0.1639105941
71	54	2	29518.1382	103466.7038	0	0.001856864591	0.1874408765
71	138	2	28422.14408	95495.9919	0	0.0007365616858	0.1633335203
71	96	2	28406.66114	95416.16924	0	0.001921932118	0.1696296663
71	180	2	27589.46109	89573.26485	0	0.0001202086038	0.1533766004
71	86	2	26872.39604	84572.58519	0	0.005140894049	0.1425419712
71	33	2	110714.703	136239.4806	0	0.04172720682	0.1666184617
71	1	2	26027.5737	78787.40976	0	0.01108926789	0.1366974289
71	65	2	27763.68947	90809.2176	0	0.001844119803	0.1570433052
71	107	2	27172.7007	86666.03125	0	0.004143912039	0.1470211501
71	170	2	26383.27697	81199.95486	0	0.0003419263713	0.1374905243
71	128	2	26602.24826	82692.02122	0	0.003005183594	0.1418170741
71	149	2	26533.21122	82227.36097	0	0.0005212757879	0.1406218182
71	109	2	97129.96786	71425.71827	0	0.09060002058	0.09260874851
71	12	2	28996.27707	99655.0261	0	0.01196641466	0.1733587707
71	44	2	27329.66199	87752.57241	0	0.009204930177	0.1504946255
71	120	2	22445.62968	55432.63169	0	0.01134380835	0.09594106245
71	119	2	97786.95524	83830.36117	0	0.05379685189	0.110100387
71	191	2	25965.81586	78350.85597	0	0.0005402417633	0.1325131158
71	23	2	124075.6981	127316.6251	0	0.06054908145	0.1497995196
71	15	2	22685.33078	56927.68504	0	0.003866327217	0.09827897285
71	24	2	106500.7632	110333.7478	0	0.04632380628	0.1415713542
71	14	2	25769.94828	76968.83257	0	0.02158251639	0.1312298131
71	25	2	24810.25674	70613.97912	0	0.01544951878	0.1182251443
71	108	2	25388.88273	74430.23172	0	0.01049835853	0.125324155
71	76	2	26380.3737	81160.8962	0	0.003618037441	0.136143932
71	98	2	25334.65263	74010.61048	0	0.02147576057	0.1248148983
71	110	2	96417.55781	71727.62999	0	0.06217174741	0.09450981819
71	13	2	24025.60369	65441.38565	0	0.008628571728	0.109477221
71	55	2	25570.22139	75658.60636	0	0.003750332362	0.1286315933
71	99	2	100364.6749	76805.16434	0	0.09993077587	0.1045095684
71	88	2	77462.64953	37069.12398	0	0.05698881813	0.1020638253
71	201	4	0	0	663.788873	0	0
71	202	4	0	0	690.5988081	0	0
71	203	4	0	0	412.7020307	0	0
71	204	4	0	0	509.3856133	0	0
71	205	4	0	0	406.9729462	0	0

72	2	1	14822.27395	7680.050104	0	0.005342776829	0.1124056959
72	3	1	14394.72035	6759.733586	0	0.002767153695	0.09907443819
72	4	1	14086.00238	6217.253531	0	0.001644587571	0.09167808476
72	5	1	13820.65336	5811.500062	0	0.0008120850708	0.08226322957
72	6	1	13590.29377	5494.607143	0	0.0003950590731	0.07462094356
72	7	1	13386.38682	5235.934676	0	0.0001879714616	0.06825341787
72	8	1	13227.5779	5046.062158	0	8.761227043e-05	0.06259499584
72	9	1	13096.05248	4897.047354	0	4.065236758e-05	0.05919877049
72	10	1	13000.70055	4792.210856	0	1.695717635e-05	0.05610866222
72	11	1	12952.50661	4740.384338	0	7.90801925e-06	0.05441586755
72	16	1	13942.64082	5990.017203	0	0.001350775407	0.08545070153
72	17	1	13612.32218	5524.129624	0	0.0004983396269	0.07535528009
72	18	1	13366.83733	5212.142196	0	0.0001845818359	0.06833678707
72	19	1	13169.41841	4979.794471	0	6.512968644e-05	0.06086107348
72	20	1	13052.45969	4848.095345	0	2.649802757e-05	0.05703701875
72	21	1	12981.81949	4771.701604	0	1.273758676e-05	0.05537130818
72	22	1	12946.86757	4734.436494	0	7.569695387e-06	0.0538462167
72	26	1	14065.89412	6185.110356	0	0.002096083891	0.09076793312
72	27	1	13739.71552	5697.809191	0	0.0007812199507	0.07984765688
72	28	1	13460.8947	5328.829349	0	0.0002885099868	0.07055560638
72	29	1	13260.49308	5084.655985	0	0.0001097599905	0.06438027658
72	30	1	13108.79518	4911.044321	0	4.455562977e-05	0.05961599928
72	31	1	13006.60913	4798.937162	0	1.80316024e-05	0.05624300325
72	32	1	12954.05344	4742.095355	0	8.977610041e-06	0.05406772488
72	34	1	15160.35597	8587.098281	0	0.007877504258	0.122762841
72	35	1	14680.53809	7332.15822	0	0.005914027679	0.109324014
72	36	1	14275.33431	6533.976238	0	0.003201690909	0.09747426033
72	37	1	13877.51249	5894.924928	0	0.001058889256	0.08351898069
72	38	1	13586.42122	5489.167675	0	0.0004145700316	0.07529434449
72	39	1	13346.25065	5188.082768	0	0.0001661635661	0.06643925937
72	40	1	13178.32655	4990.422283	0	7.350076114e-05	0.06222412941
72	41	1	13061.37163	4858.941504	0	3.122989873e-05	0.05802462879
72	42	1	12981.2666	4771.555835	0	1.483078997e-05	0.05495359714
72	43	1	12945.69664	4733.015216	0	9.396249065e-06	0.05384399646
72	45	1	14754.42863	7502.289703	0	0.003564825781	0.1098763352
72	46	1	14388.71661	6737.8619	0	0.002625807733	0.09949699292
72	47	1	14047.55915	6152.918325	0	0.001437136794	0.08874846646
72	48	1	13719.70737	5669.902415	0	0.0006485380924	0.0786916343
72	49	1	13463.60946	5332.05445	0	0.0002895099221	0.07246778627
72	50	1	13261.46739	5086.417319	0	0.0001184430681	0.06452056721
72	51	1	13112.05425	4914.88371	0	5.624668152e-05	0.05930078253
72	52	1	13012.49072	4805.181233	0	2.628652762e-05	0.05651976068
72	53	1	12955.94106	4744.111668	0	1.413123545e-05	0.05408398654
72	56	1	14717.22071	7422.158201	0	0.004146897753	0.1120493963
72	57	1	14248.21406	6489.133705	0	0.002849827141	0.09662929894
72	58	1	13881.69158	5899.225988	0	0.001663156386	0.08396836172
72	59	1	13600.67547	5507.23396	0	0.0007877098883	0.07522071397
72	60	1	13365.69602	5210.368065	0	0.0003262901745	0.06723606479
72	61	1	13181.28078	4993.597602	0	0.0001469939889	0.06219972939
72	62	1	13054.13283	4850.572823	0	5.930432764e-05	0.05785366514
72	63	1	12982.90309	4772.989159	0	3.14915619e-05	0.05451961071
72	64	1	12947.02306	4734.317985	0	1.992443474e-05	0.05339146388
72	66	1	15149.3253	8572.637714	0	0.005759884523	0.1181580535
72	67	1	14370.31979	6704.999493	0	0.009155497088	0.09960134076
72	68	1	14035.60176	6134.790677	0	0.006017943449	0.08881171351
72	69	1	13741.40535	5698.392509	0	0.003546739006	0.07959819582
72	70	1	13475.28771	5346.22036	0	0.001269437645	0.0713517252
72	71	1	13269.41003	5095.444094	0	0.0004819061261	0.06458618404
72	72	1	13110.13642	4912.643316	0	0.0001644386032	0.05963214316
72	73	1	13010.60656	4803.029109	0	7.852023836e-05	0.05638313151
72	74	1	12955.24907	4743.471135	0	3.598898542e-05	0.05501499459
72	77	1	14658.51406	7283.491569	0	0.01660242794	0.1073478684
72	78	1	15173.13034	7935.948566	0	0.02500812775	0.09153840543
72	79	1	13859.1157	5868.390465	0	0.01371914929	0.08253581937
72	80	1	13600.77822	5508.458143	0	0.005594903522	0.0761372239
72	81	1	13374.67579	5221.64106	0	0.001788208219	0.06864910543
72	82	1	13189.61305	5002.969101	0	0.0005540337446	0.06157675515
72	83	1	13062.501	4860.215621	0	0.0002095442093	0.05808826621
72	84	1	12978.49824	4768.665456	0	8.97301687e-05	0.0548765763
72	85	1	12945.07812	4732.638845	0	5.165439399e-05	0.05384750301
72	87	1	15149.58437	8549.347167	0	0.01349701695	0.1200282939
72	89	1	57754.39454	10073.50854	0	0.04295440023	0.08531241537
72	90	1	13700.21941	5640.74551	0	0.01437094757	0.07798611643
72	91	1	13471.628	5341.39685	0	0.004830924318	0.0714821945
72	92	1	13274.53422	5101.493657	0	0.001484814966	0.06440123241
72	93	1	13122.49817	4926.453811	0	0.0004951303559	0.05973349793
72	94	1	13011.79553	4804.457408	0	0.0002094697953	0.05648739883
72	95	1	12955.27821	4743.503336	0	9.170819869e-05	0.05453265531
72	97	1	15552.74309	8234.743257	0	0.03653058459	0.1160034288
72	100	1	13866.73788	5813.243331	0	0.02810025618	0.08213497753
72	101	1	13585.79051	5487.980531	0	0.008566579048	0.07423781636
72	102	1	13362.46643	5207.173869	0	0.002944027379	0.06730007026
72	103	1	13197.64887	5012.482479	0	0.001186408161	0.06208723945
72	104	1	13071.35722	4870.129131	0	0.0005416337271	0.05922738347
72	105	1	12988.85596	4779.738975	0	0.0002265661732	0.05571909118
72	106	1	12948.25847	4735.88835	0	0.0001214446428	0.05387298288
72	111	1	13881.05146	5863.975982	0	0.02610595889	0.08312867147
72	112	1	13523.92083	5409.410382	0	0.005644523984	0.07330760273
72	113	1	13295.30644	5126.872748	0	0.002250604756	0.06537755036
72	114	1	13133.78772	4939.000428	0	0.001014835153	0.05984824569
72	115	1	13021.13943	4814.052871	0	0.0004525081543	0.05666423895
72	116	1	12955.3182	4743.618987	0	0.0002055838826	0.0546049247
72	118	1	14547.60259	7038.877918	0	0.02130576066	0.1036271866
72	121	1	13968.5089	6028.771562	0	0.01358927391	0.08694347487
72	122	1	13656.76041	5583.57239	0	0.006843337586	0.07734772622
72	123	1	13401.09023	5254.292473	0	0.003767804697	0.06879777911
72	124	1	13216.58284	5033.936057	0	0.002170885817	0.06374412095
72	125	1	13070.47182	4868.418426	0	0.001019610604	0.05771708963
72	126	1	12987.28061	4777.358305	0	0.0004790428416	0.0549390937
72	127	1	12948.20275	4735.950019	0	0.0002783218061	0.05435274971
72	129	1	14974.12353	8059.332992	0	0.005472454249	0.1194992618
72	130	1	14504.58437	6965.264087	0	0.005769239213	0.1046752816
72	131	1	14051.6593	6159.586922	0	0.00762933998	0.0885397156
72	132	1	13762.58181	5727.180241	0	0.009041449564	0.07906739674
72	133	1	13492.70282	5368.458269	0	0.008980831871	0.07246203605
72	134	1	13277.53994	5105.205178	0	0.005200626875	0.06452135203
72	135	1	13131.06622	4936.075274	0	0.002626904279	0.05967498074
72	136	1	13014.71926	4808.085278	0	0.001186041064	0.05663924255
72	137	1	12956.34733	4744.499408	0	0.0004800271994	0.0545083474
72	139	1	15713.46669	10785.54661	0	0.001697089739	0.1264370433
72	140	1	14759.69881	7514.457617	0	0.002771363175	0.1103522594
72	141	1	14299.27951	6576.769172	0	0.005844879359	0.09590682662
72	142	1	13881.51397	5901.890778	0	0.01865691023	0.08286742851
72	143	1	26921.92256	5785.196681	0	0.04117446787	0.07535617603
72	144	1	13363.63238	5207.921989	0	0.01924315938	0.06647422368
72	145	1	13185.49401	4998.368849	0	0.009229630005	0.06207555618
72	146	1	13069.38812	4867.760898	0	0.00344189842	0.0583364269
72	147	1	12983.59053	4773.972196	0	0.001182604724	0.05597375591
72	148	1	12947.99154	4736.032479	0	0.0006153209263	0.05436221515
72	150	1	15137.43867	8535.238018	0	0.001411718926	0.1174922346
72	151	1	14565.14191	7088.091806	0	0.003603700298	0.1058122621
72	152	1	14087.45593	6221.965215	0	0.01425065287	0.09059601466
72	153	1	58394.99396	7531.574739	0	0.06434689123	0.08027965482
72	154	1	57292.4075	6891.508414	0	0.08308906197	0.07194908315
72	155	1	13602.51472	5262.940593	0	0.02612342599	0.06482652142
72	156	1	13124.61492	4929.584158	0	0.009190202572	0.06058417436
72	157	1	13019.86336	4813.234028	0	0.002648367362	0.05663146609
72	158	1	12956.26258	4744.407023	0	0.000864056156	0.05453020569
72	160	1	16012.54539	12233.43841	0	0.0008072429543	0.1259983812
72	161	1	14786.54386	7583.347049	0	0.00239437371	0.1107989118
72	162	1	14319.78408	6615.131079	0	0.00817124561	0.09775297989
72	163	1	13979.94462	6016.575789	0	0.02719157075	0.08491231835
72	164	1	58166.68337	7431.906017	0	0.08039059598	0.07744931766
72	165	1	48368.34243	6534.202501	0	0.04405252473	0.06881046928
72	166	1	13207.59915	5022.939603	0	0.01677371822	0.06286029377
72	167	1	13063.19453	4859.772792	0	0.00465705816	0.05794982764
72	168	1	12983.90677	4773.603036	0	0.001575245966	0.05499223876
72	169	1	12948.30322	4735.913242	0	0.0008343433319	0.0548634919
72	171	1	15126.69503	8498.30399	0	0.001648961458	0.1183336775
72	172	1	14526.96179	7010.539846	0	0.006432034189	0.1039369378
72	173	1	14113.72393	6259.298006	0	0.01788558724	0.09210083171
72	174	1	14884.46768	6095.272559	0	0.0341929389	0.08208818397
72	175	1	13900.34598	5522.554578	0	0.02936305697	0.07265689317
72	176	1	13296.92853	5127.888333	0	0.01583819919	0.06554539198
72	177	1	13118.40333	4921.615684	0	0.006146549479	0.0597782837
72	178	1	13010.09861	4802.170437	0	0.001942684659	0.05626942388
72	179	1	12956.7652	4744.816322	0	0.0008158119405	0.05351092083
72	181	1	15492.7607	9816.401075	0	0.001303331789	0.124601287
72	182	1	14742.43581	7475.388984	0	0.005932272288	0.1102553665
72	183	1	14331.29385	6630.589945	0	0.02362114707	0.0988130556
72	184	1	61203.51178	9940.792835	0	0.07625778381	0.08772806601
72	185	1	57641.56298	7420.891113	0	0.05818706655	0.07726835455
72	186	1	13399.71628	5251.423065	0	0.01730381843	0.06911852699
72	187	1	13189.96291	5003.678546	0	0.006816619074	0.06261778317
72	188	1	13059.84683	4857.094022	0	0.002649148393	0.05903208185
72	189	1	12984.43852	4774.714848	0	0.001140061615	0.05544248388
72	190	1	12948.57126	4736.316776	0	0.0007173687314	0.05433264601
72	192	1	14930.25178	7943.56016	0	0.004320948973	0.1157115984
72	193	1	14503.75978	6961.119027	0	0.02205573078	0.1039100571
72	194	1	61198.34983	9394.514339	0	0.0823131914	0.09153059001
72	195	1	59136.27401	7954.803383	0	0.09332010185	0.07936036803
72	196	1	13570.30721	5358.958844	0	0.03171904571	0.07276880377
72	197	1	13275.39026	5103.591228	0	0.01019390295	0.06549179815
72	198	1	13128.74068	4934.231341	0	0.003977469808	0.06103590736
72	199	1	13020.58771	4814.018177	0	0.001565861184	0.0567115768
72	200	1	12954.53048	4742.780488	0	0.0007503003177	0.05454377056
72	75	2	28663.66909	97250.64427	0	0.001020045861	0.1683718292
72	117	2	28836.35968	98464.80858	0	0.001191868313	0.1705272824
72	159	2	28339.24714	94882.5751	0	0.0002333396832	0.1618217242
72	54	2	29619.78816	104194.2275	0	0.002404453363	0.1834987034
72	138	2	28379.85587	95205.18979	0	0.0006933121438	0.1657856038
72	96	2	28490.03076	96007.72784	0	0.001801089285	0.1680551911
72	180	2	27577.65006	89519.09952	0	0.0001201626858	0.155403226
72	86	2	26874.59987	84584.97829	0	0.005143198275	0.1451658925
72	33	2	85560.22474	135984.0422	0	0.05641506784	0.1649991831
72	1	2	26122.10817	79402.34799	0	0.009973245302	0.1341575012
72	65	2	27799.86872	91076.04072	0	0.00183320145	0.1554537429
72	107	2	27206.0029	86884.96229	0	0.004612107098	0.1481838591
72	170	2	26349.84466	80958.02797	0	0.0004024474775	0.1365528465
72	128	2	26602.62763	82719.82838	0	0.003157795967	0.141023215
72	149	2	26554.41805	82369.17263	0	0.0005396412841	0.139730674
72	109	2	97326.83709	71622.697	0	0.09082834892	0.08938263199
72	12	2	29017.25224	99773.25317	0	0.01396619398	0.1735602002
72	44	2	27314.32642	87645.98252	0	0.009776637329	0.1498346112
72	120	2	22460.85058	55519.25475	0	0.01021577833	0.09599551354
72	119	2	70901.50602	83203.19645	0	0.03652223117	0.111921505
72	191	2	25930.20757	78111.813	0	0.0006351255189	0.1329134642
72	23	2	126377.8024	129359.6388	0	0.05552258373	0.151719936
72	15	2	22697.72225	57009.83593	0	0.00342759963	0.09797878978
72	24	2	95971.73771	109108.3547	0	0.04727157508	0.1436979824
72	14	2	25801.85094	77224.21614	0	0.01987089015	0.1334872881
72	25	2	24834.71398	70798.54894	0	0.01648074019	0.1216117359
72	108	2	25371.96071	74341.4677	0	0.01016955569	0.1247447586
72	76	2	26340.99846	80892.69484	0	0.003994763999	0.1354900629
72	98	2	25303.41383	73883.36002	0	0.01895314438	0.1234667726
72	110	2	96454.1428	72815.73542	0	0.05513583881	0.09258141716
72	13	2	23968.94058	65115.64985	0	0.008204092145	0.1095329434
72	55	2	25597.42832	75850.69348	0	0.003833994101	0.1272709924
72	99	2	102024.2544	79810.91583	0	0.09917665149	0.1042043642
72	88	2	87609.72852	55713.37405	0	0.0631241182	0.1040037923
72	201	4	0	0	676.6257685	0	0
72	202	4	0	0	702.9996067	0	0
72	203	4	0	0	412.21752	0	0
72	204	4	0	0	496.6651724	0	0
72	205	4	0	0	464.7105325	0	0

73	2	1	14817.72427	7663.663968	0	0.005331098084	0.1134138228
73	3	1	14391.30331	6750.439828	0	0.002683072814	0.1005903539
73	4	1	14087.55121	6218.686476	0	0.001456322149	0.09012297108
73	5	1	13824.33197	5815.737989	0	0.0007321670177	0.08154973383
73	6	1	13586.6542	5489.542998	0	0.0003583284826	0.07459463924
73	7	1	13383.78637	5233.121024	0	0.0001751061315	0.0679113631
73	8	1	13222.57198	5040.765179	0	8.047793056e-05	0.06315266494
73	9	1	13094.3947	4895.113231	0	3.58779539e-05	0.05856209199
73	10	1	13001.15502	4792.917051	0	1.60003649e-05	0.05665432501
73	11	1	12951.50531	4739.251472	0	7.449714663e-06	0.05444158321
73	16	1	13948.57504	5999.46819	0	0.001263274943	0.08726707078
73	17	1	13621.28683	5534.52594	0	0.0004550231233	0.07604519719
73	18	1	13365.78876	5210.416683	0	0.000170696582	0.06791489911
73	19	1	13171.54031	4982.336288	0	6.518065746e-05	0.06184794991
73	20	1	13049.62187	4846.034934	0	2.625829873e-05	0.05729960468
73	21	1	12979.38774	4768.952538	0	1.112322455e-05	0.0552385624
73	22	1	12946.87589	4734.423967	0	7.021153744e-06	0.05430716704
73	26	1	14068.65066	6186.849587	0	0.001854888712	0.08927829189
73	27	1	13741.94185	5698.80268	0	0.0006981625725	0.0796977063
73	28	1	13465.40672	5332.953412	0	0.0002557844643	0.07093680092
73	29	1	13260.36802	5084.875526	0	0.0001011575846	0.06445816987
73	30	1	13109.4962	4912.19163	0	4.103599265e-05	0.05914577025
73	31	1	13007.93016	4799.971492	0	1.67299414e-05	0.05579807972
73	32	1	12953.74758	4741.721028	0	8.547575803e-06	0.05457275727
73	34	1	15175.04524	8628.446394	0	0.007626469464	0.121993817
73	35	1	14691.96714	7354.832133	0	0.005573168245	0.1096962603
73	36	1	14274.52427	6533.424224	0	0.002856208015	0.09682386182
73	37	1	13880.9349	5898.984356	0	0.0009960490683	0.0842038069
73	38	1	13582.77285	5485.215384	0	0.0003823630905	0.07412996499
73	39	1	13355.30675	5197.810821	0	0.0001547124782	0.06697518073
73	40	1	13183.09557	4995.597843	0	6.515901231e-05	0.06196710722
73	41	1	13061.6973	4858.236986	0	2.663971385e-05	0.05723421333
73	42	1	12981.67814	4771.705975	0	1.36291166e-05	0.05492444334
73	43	1	12946.30491	4734.017323	0	8.83747504e-06	0.05385439685
73	45	1	14746.35658	7490.242955	0	0.003450045771	0.1109523364
73	46	1	14379.94142	6726.703871	0	0.00245459832	0.0995886742
73	47	1	14050.41951	6156.699591	0	0.001368856212	0.09003772101
73	48	1	13724.5786	5675.282625	0	0.0006505444009	0.08035123179
73	49	1	13466.32408	5335.155711	0	0.0002855061812	0.07120540919
73	50	1	13260.08249	5084.630612	0	0.0001145363101	0.0643523498
73	51	1	13112.38476	4915.390577	0	5.068692416e-05	0.05919149224
73	52	1	13013.75541	4806.361782	0	2.436715334e-05	0.05647199001
73	53	1	12956.02519	4744.194757	0	1.338590921e-05	0.05454072517
73	56	1	14726.63623	7437.028327	0	0.004152299057	0.1098911917
73	57	1	14265.55826	6514.552194	0	0.002841883523	0.09702410632
73	58	1	13877.63353	5894.699989	0	0.001712973061	0.08346010631
73	59	1	13599.66359	5506.985531	0	0.0008259234081	0.0755888545
73	60	1	13365.75809	5210.428339	0	0.0003267444891	0.06709082083
73	61	1	13186.75833	4998.978086	0	0.0001427852275	0.06249720948
73	62	1	13056.1901	4853.0081	0	5.715000495e-05	0.05791027753
73	63	1	12984.48445	4774.719859	0	2.996838515e-05	0.05504082093
73	64	1	12946.8434	4734.495652	0	1.946785481e-05	0.05435298373
73	66	1	15130.18174	8529.723497	0	0.005625055552	0.1191952666
73	67	1	14364.5644	6697.071058	0	0.00856759532	0.09963763063
73	68	1	14026.243	6121.695966	0	0.005614515556	0.08840891143
73	69	1	13724.862	5678.666438	0	0.003442924123	0.08017143366
73	70	1	13468.8787	5339.635734	0	0.001264962297	0.07044496156
73	71	1	13264.65156	5090.404504	0	0.000475675119	0.06470391443
73	72	1	13110.84741	4913.664664	0	0.000169432269	0.05965998461
73	73	1	13011.92418	4804.592494	0	7.831274367e-05	0.0569960023
73	74	1	12956.20308	4744.263669	0	3.384909462e-05	0.05454763215
73	77	1	14645.10515	7263.474872	0	0.01542425787	0.1050852107
73	78	1	14523.50738	7120.528523	0	0.0248776597	0.09343135107
73	79	1	13865.87907	5875.133584	0	0.01348143475	0.08418974552
73	80	1	13602.83268	5510.419416	0	0.005214729429	0.07472878847
73	81	1	13372.18278	5218.618305	0	0.001723251347	0.06762010759
73	82	1	13188.86554	5002.743622	0	0.0005745813254	0.06190874463
73	83	1	13064.29529	4861.911086	0	0.0002103757677	0.05815575559
73	84	1	12980.04505	4769.773692	0	8.297848503e-05	0.0548704699
73	85	1	12945.72931	4733.240245	0	4.972556009e-05	0.05435333217
73	87	1	15145.01319	8551.313311	0	0.01379230661	0.1184240593
73	89	1	52601.04124	9875.860152	0	0.05640752441	0.0901950466
73	90	1	13701.26568	5643.920905	0	0.01433264402	0.07875439645
73	91	1	13473.91315	5344.391038	0	0.004380763645	0.07115988288
73	92	1	13274.42199	5101.079713	0	0.00140753701	0.06539925079
73	93	1	13118.6178	4922.563215	0	0.0005163792355	0.06007602125
73	94	1	13013.90592	4806.520576	0	0.0001925086559	0.05701335465
73	95	1	12955.17359	4742.9511	0	8.589141856e-05	0.05498963276
73	97	1	16411.2771	8194.542494	0	0.03526265548	0.1152495252
73	100	1	13932.63891	5827.50008	0	0.02859838376	0.08179756501
73	101	1	13587.45212	5490.50655	0	0.008761862085	0.07505745706
73	102	1	13363.33231	5207.782521	0	0.002749040865	0.06719343967
73	103	1	13198.47761	5012.428463	0	0.001038957258	0.06220781195
73	104	1	13076.04726	4874.227176	0	0.0004434243408	0.05827288497
73	105	1	12989.81345	4780.138685	0	0.0002006334376	0.05510868004
73	106	1	12947.37266	4734.554203	0	0.0001188755635	0.05435344909
