"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"
90	176	1	14394.72028	6752.718606	0	1.233792821e-05
90	177	1	14394.72028	6752.718606	0	5.852721196e-06
90	178	1	14394.72028	6752.718606	0	2.433766844e-06
90	179	1	14394.72028	6752.718606	0	1.010213461e-06
90	180	1	14394.72028	6752.718606	0	4.31990883e-05
90	181	1	14394.72028	6752.718606	0	3.364472242e-05
90	182	1	14394.72028	6752.718606	0	2.807537328e-05
90	183	1	14394.72028	6752.718606	0	2.688195751e-05
90	184	1	14394.72028	6752.718606	0	2.120167591e-05
90	185	1	14394.72028	6752.718606	0	1.380736463e-05
90	186	1	14394.72028	6752.718606	0	7.374681478e-06
90	187	1	14394.72028	6752.718606	0	3.370846571e-06
90	188	1	14394.72028	6752.718606	0	1.704388652e-06
90	189	1	14394.72028	6752.718606	0	7.558570368e-07
90	190	1	14394.72028	6752.718606	0	4.118633854e-07
90	191	1	14394.72028	6752.718606	0	1.883922492e-05
90	192	1	14394.72028	6752.718606	0	1.375706599e-05
90	193	1	14394.72028	6752.718606	0	1.201701492e-05
90	194	1	14394.72028	6752.718606	0	9.998640437e-06
90	195	1	14394.72028	6752.718606	0	7.599338157e-06
90	196	1	14394.72028	6752.718606	0	4.993673589e-06
90	197	1	14394.72028	6752.718606	0	2.715813527e-06
90	198	1	14394.72028	6752.718606	0	1.234617169e-06
90	199	1	14394.72028	6752.718606	0	5.482433321e-07
90	200	1	14394.72028	6752.718606	0	2.462606874e-07
90	70	2	101470.5374	78736.16846	0	0.1377235035
90	88	2	22975.50589	58756.93239	0	0.009353755951
90	28	2	23655.86345	59888.01436	0	0.03040820749
90	71	2	84911.60641	76092.57789	0	0.05064884139
90	59	2	101432.7745	78695.84343	0	0.1144648075
90	18	2	22975.49589	58756.8665	0	0.008431762266
90	56	2	22975.49557	58756.86441	0	0.005928335939
90	69	2	23622.84162	58951.88208	0	0.03309975502
90	89	2	22975.49556	58756.86436	0	0.00682071257
90	60	2	101469.3881	78735.3994	0	0.1302984565
90	78	2	22975.49556	58756.86436	0	0.005260601409
90	61	2	99233.52001	78273.95775	0	0.05578567185
90	79	2	22975.49559	58756.86437	0	0.009898146267
90	45	2	22975.49672	58756.87181	0	0.009757802718
90	58	2	22975.50518	58756.87005	0	0.01334971821
90	29	2	22975.50625	58756.89685	0	0.01454313097
90	55	2	22975.49556	58756.86436	0	0.002051183262
90	99	2	22975.50436	58756.92118	0	0.01080069666
90	72	2	22975.50561	58756.91662	0	0.01372670765
90	44	2	22975.49563	58756.86482	0	0.005148466663
90	46	2	22975.49562	58756.86466	0	0.009195314401
90	39	2	23024.05394	58767.83444	0	0.02647969958
90	48	2	22978.70029	58761.66803	0	0.02117949793
90	40	2	23123.80107	59227.01622	0	0.02690213512
90	50	2	37743.53018	65599.51618	0	0.03944216426
90	57	2	22975.49556	58756.86436	0	0.005368224504
90	49	2	95120.45777	75919.52681	0	0.05331522498
90	47	2	22978.62257	58757.39128	0	0.02274279138
90	98	2	25102.80482	62013.90907	0	0.03435170523
90	66	2	22975.49556	58756.86436	0	0.00327525824
90	51	2	79001.43396	75180.54579	0	0.05124538098
90	68	2	22975.49556	58756.86436	0	0.006625994854
90	81	2	22990.46759	58759.62814	0	0.02251921912
90	100	2	22975.49556	58756.86436	0	0.004951292904
90	80	2	23157.60376	58783.22774	0	0.02840788647
90	67	2	22975.49556	58756.86436	0	0.004178719831
90	30	2	23877.44596	58861.94305	0	0.03405620834
90	54	2	22975.49556	58756.86436	0	0.002949940418
90	19	2	22975.50761	58756.94389	0	0.007770510241
90	17	2	22975.5018	58756.88612	0	0.01420410439
90	36	2	22975.49576	58756.86543	0	0.01029329075
90	35	2	22984.39203	58772.63007	0	0.02082559176
90	38	2	22980.86782	58783.95571	0	0.01967564143
90	109	2	22990.71058	58833.70347	0	0.02163629581
90	20	2	22975.55217	58757.23572	0	0.01225421009
90	34	2	22979.98799	58757.52686	0	0.02181229871
90	37	2	22984.1785	58802.53819	0	0.02049181088
90	27	2	35701.36569	65742.82522	0	0.03533457344
90	108	2	101465.6137	78735.81235	0	0.1101046299
90	33	2	22975.83623	58757.99765	0	0.01856988878
90	62	2	23040.79711	59099.65912	0	0.02170990356
90	119	2	23056.83109	58920.52473	0	0.02536651533
90	120	2	22975.50529	58756.92855	0	0.00826000268
90	31	2	101471.5275	78736.46138	0	0.1328279263
90	23	2	29372.66819	61489.92679	0	0.03667336938
90	26	2	100442.3603	78279.72932	0	0.07931287087
90	21	2	25759.56734	59605.87299	0	0.03403273699
90	110	2	22975.32763	58755.75599	0	0.006048118196
90	24	2	101441.2835	78732.77539	0	0.09360293482
90	16	2	101465.1799	78735.02829	0	0.1265457062
90	13	2	101471.584	78735.77888	0	0.1235951479
90	25	2	100851.655	78631.92186	0	0.06174250651
90	12	2	91731.8714	77723.43281	0	0.04920082402
90	42	2	101467.2224	78730.25121	0	0.1473223769
90	97	2	100702.2328	78618.87255	0	0.06126010586
90	41	2	101390.0546	78694.87894	0	0.09638774532
90	15	2	101455.9014	78701.45221	0	0.1679514259
90	87	2	22956.85261	58633.29643	0	0.01724803086
90	52	2	26622.22759	62684.11653	0	0.03780119287
90	1	2	23997.30972	60341.47903	0	0.03123364836
90	32	2	29928.93166	59407.44577	0	0.03575973246
90	14	2	100809.8612	77538.43749	0	0.1805451223
90	107	2	98085.41508	72808.85608	0	0.1161690159
90	5	2	78658.31142	38057.51613	0	0.1200334118
90	118	2	75050.34144	31520.24221	0	0.07966020231
90	43	2	73720.38209	29098.02734	0	0.09620766131
90	201	4	0	0	1200	0
90	202	4	0	0	1200	0
90	203	4	0	0	1200	0
90	204	4	0	0	1200	0
90	205	4	0	0	1200	0

91	3	1	64376.58409	12901.3602	0	0.09113887247
91	4	1	67920.17708	18570.04423	0	0.1121586155
91	6	1	36632.32954	8495.172533	0	0.03880943587
91	7	1	14394.72038	6752.718621	0	0.01141177561
91	8	1	14394.72028	6752.718606	0	0.00526052661
91	9	1	14394.72082	6752.720052	0	0.00461388249
91	10	1	14394.72029	6752.71863	0	0.005206917647
91	11	1	14394.72028	6752.718606	0	0.004403890391
91	22	1	14394.72031	6752.718655	0	0.01014171823
91	53	1	54138.93703	8704.671695	0	0.04793195225
91	63	1	14394.72773	6752.73744	0	0.01193502362
91	64	1	14394.7679	6752.72232	0	0.01755938143
91	65	1	14394.72028	6752.718606	0	0.004371682628
91	73	1	14394.72028	6752.718606	0	0.007423909777
91	74	1	14394.72028	6752.718606	0	0.006368317217
91	75	1	14394.72028	6752.718606	0	0.007364023298
91	76	1	14394.72259	6752.718681	0	0.01398602921
91	77	1	14394.72028	6752.718606	0	0.006397904454
91	82	1	14394.72028	6752.718606	0	0.007453171533
91	83	1	14394.72028	6752.718606	0	0.003746577536
91	84	1	14394.72028	6752.718606	0	0.003677830087
91	85	1	14394.72028	6752.718606	0	0.002822141287
91	86	1	14478.24506	6754.407641	0	0.02770631638
91	90	1	14394.72028	6752.718606	0	0.006115277645
91	91	1	14394.72028	6752.718606	0	0.006749428536
91	92	1	14394.72028	6752.718606	0	0.003837888394
91	93	1	14394.72028	6752.718606	0	0.002043943351
91	94	1	14394.72028	6752.718606	0	0.001181766068
91	95	1	14394.72028	6752.718606	0	0.001245179021
91	96	1	64946.55661	13671.58042	0	0.1013225525
91	101	1	14394.72028	6752.718606	0	0.002410251938
91	102	1	14394.72028	6752.718606	0	0.001831282896
91	103	1	14394.72028	6752.718606	0	0.001047093965
91	104	1	14394.72028	6752.718606	0	0.000650341687
91	105	1	14394.72028	6752.718606	0	0.0004088276469
91	106	1	14394.72028	6752.718606	0	0.0005011130749
91	111	1	14394.72028	6752.718606	0	0.002140369523
91	112	1	14394.72028	6752.718606	0	0.001086794546
91	113	1	14394.72028	6752.718606	0	0.0005574635005
91	114	1	14394.72028	6752.718606	0	0.0003299619013
91	115	1	14394.72028	6752.718606	0	0.0001942390261
91	116	1	14394.72028	6752.718606	0	0.0001685721237
91	117	1	42573.2853	7071.41125	0	0.05057701662
91	121	1	14394.72028	6752.718606	0	0.002805283396
91	122	1	14394.72028	6752.718606	0	0.0009945599446
91	123	1	14394.72028	6752.718606	0	0.0004254969713
91	124	1	14394.72028	6752.718606	0	0.0001962391866
91	125	1	14394.72028	6752.718606	0	0.0001095905335
91	126	1	14394.72028	6752.718606	0	6.530768363e-05
91	127	1	14394.72028	6752.718606	0	6.093114912e-05
91	128	1	14423.34376	6752.808933	0	0.03223252115
91	129	1	14394.73418	6752.720761	0	0.01480605842
91	130	1	14394.72055	6752.719313	0	0.006126666221
91	131	1	14394.72028	6752.718606	0	0.002468970854
91	132	1	14394.72028	6752.718606	0	0.001014006158
91	133	1	14394.72028	6752.718606	0	0.0004093867058
91	134	1	14394.72028	6752.718606	0	0.0001644520751
91	135	1	14394.72028	6752.718606	0	7.600389948e-05
91	136	1	14394.72028	6752.718606	0	4.028798593e-05
91	137	1	14394.72028	6752.718606	0	2.252047228e-05
91	138	1	14394.72028	6752.718606	0	0.004121544163
91	139	1	14394.72028	6752.718606	0	0.005579372844
91	140	1	14394.72028	6752.718606	0	0.003307146463
91	141	1	14394.72028	6752.718606	0	0.001743729296
91	142	1	14394.72028	6752.718606	0	0.0006865127521
91	143	1	14394.72028	6752.718606	0	0.000339934422
91	144	1	14394.72028	6752.718606	0	0.0001537263707
91	145	1	14394.72028	6752.718606	0	6.359022566e-05
91	146	1	14394.72028	6752.718606	0	2.839234146e-05
91	147	1	14394.72028	6752.718606	0	1.412035828e-05
91	148	1	14394.72028	6752.718606	0	9.550569548e-06
91	149	1	14394.72028	6752.718606	0	0.001321942413
91	150	1	14394.72028	6752.718606	0	0.001347053855
91	151	1	14394.72028	6752.718606	0	0.0007937260062
91	152	1	14394.72028	6752.718606	0	0.0004302305519
91	153	1	14394.72028	6752.718606	0	0.0002099490299
91	154	1	14394.72028	6752.718606	0	0.000109676743
91	155	1	14394.72028	6752.718606	0	4.854124894e-05
91	156	1	14394.72028	6752.718606	0	2.249984271e-05
91	157	1	14394.72028	6752.718606	0	1.012295048e-05
91	158	1	14394.72028	6752.718606	0	4.64803754e-06
91	159	1	14394.72028	6752.718606	0	0.0003070726759
91	160	1	14394.72028	6752.718606	0	0.0004532793477
91	161	1	14394.72028	6752.718606	0	0.0003532172756
91	162	1	14394.72028	6752.718606	0	0.0002025906538
91	163	1	14394.72028	6752.718606	0	0.000119962374
91	164	1	14394.72028	6752.718606	0	7.220272298e-05
91	165	1	14394.72028	6752.718606	0	3.80747446e-05
91	166	1	14394.72028	6752.718606	0	1.559252018e-05
91	167	1	14394.72028	6752.718606	0	6.899156781e-06
91	168	1	14394.72028	6752.718606	0	3.298225539e-06
91	169	1	14394.72028	6752.718606	0	2.01963486e-06
91	170	1	14394.72028	6752.718606	0	0.0001003131531
91	171	1	14394.72028	6752.718606	0	0.0001164263276
91	172	1	14394.72028	6752.718606	0	8.167972118e-05
91	173	1	14394.72028	6752.718606	0	6.329622292e-05
91	174	1	14394.72028	6752.718606	0	3.647638529e-05
91	175	1	14394.72028	6752.718606	0	2.321060434e-05
91	176	1	14394.72028	6752.718606	0	1.155472057e-05
91	177	1	14394.72028	6752.718606	0	5.330307065e-06
91	178	1	14394.72028	6752.718606	0	2.161919514e-06
91	179	1	14394.72028	6752.718606	0	9.806596329e-07
91	180	1	14394.72028	6752.718606	0	4.291966104e-05
91	181	1	14394.72028	6752.718606	0	3.445929977e-05
91	182	1	14394.72028	6752.718606	0	2.860387054e-05
91	183	1	14394.72028	6752.718606	0	2.522097562e-05
91	184	1	14394.72028	6752.718606	0	1.874502356e-05
91	185	1	14394.72028	6752.718606	0	1.28138995e-05
91	186	1	14394.72028	6752.718606	0	7.512058237e-06
91	187	1	14394.72028	6752.718606	0	3.375325304e-06
91	188	1	14394.72028	6752.718606	0	1.694924583e-06
91	189	1	14394.72028	6752.718606	0	7.254302668e-07
91	190	1	14394.72028	6752.718606	0	4.059881491e-07
91	191	1	14394.72028	6752.718606	0	1.806367696e-05
91	192	1	14394.72028	6752.718606	0	1.372356739e-05
91	193	1	14394.72028	6752.718606	0	1.181181537e-05
91	194	1	14394.72028	6752.718606	0	9.608867313e-06
91	195	1	14394.72028	6752.718606	0	6.842653734e-06
91	196	1	14394.72028	6752.718606	0	4.772516695e-06
91	197	1	14394.72028	6752.718606	0	2.631257003e-06
91	198	1	14394.72028	6752.718606	0	1.25220574e-06
91	199	1	14394.72028	6752.718606	0	5.479164669e-07
91	200	1	14394.72028	6752.718606	0	2.501715831e-07
91	70	2	101471.3248	78736.57669	0	0.1267405795
91	88	2	22975.50064	58756.89786	0	0.008437637608
91	28	2	24127.55139	59417.13052	0	0.03299094764
91	71	2	85616.36393	75437.75958	0	0.04633414105
91	59	2	101450.5417	78717.06671	0	0.1243521274
91	18	2	22975.49573	58756.86542	0	0.008135334912
91	56	2	22975.49557	58756.86439	0	0.00579435518
91	69	2	23985.15696	59006.22944	0	0.03021501004
91	89	2	22975.49556	58756.86436	0	0.006646267044
91	60	2	101466.8912	78735.8215	0	0.142256047
91	78	2	22975.49556	58756.86436	0	0.004953832705
91	61	2	95192.23621	77979.38884	0	0.04869849107
91	79	2	22975.49558	58756.86437	0	0.01026393873
91	45	2	22975.49613	58756.86804	0	0.009423374691
91	58	2	22975.49801	58756.8678	0	0.015339601
91	29	2	22975.50129	58756.88101	0	0.01371122121
91	55	2	22975.49556	58756.86436	0	0.002055196629
91	99	2	22975.49984	58756.89236	0	0.009097241132
91	72	2	22975.50093	58756.89035	0	0.01363896183
91	44	2	22975.4956	58756.86459	0	0.00489925468
91	46	2	22975.49559	58756.86451	0	0.008297362725
91	39	2	23013.63905	58768.83444	0	0.024078627
91	48	2	22977.18225	58759.49981	0	0.02044297578
91	40	2	23076.22394	58997.44657	0	0.02741471744
91	50	2	34197.37507	63771.2422	0	0.03819224119
91	57	2	22975.49556	58756.86436	0	0.005415415074
91	49	2	92660.356	76554.40597	0	0.05293982067
91	47	2	22983.89122	58758.03155	0	0.02385465263
91	98	2	24223.87421	60534.6607	0	0.03029154983
91	66	2	22975.49556	58756.86436	0	0.003241726859
91	51	2	87024.66554	74768.0549	0	0.04754705749
91	68	2	22975.49556	58756.86436	0	0.007220430076
91	81	2	22987.97345	58759.92831	0	0.02305857135
91	100	2	22975.49556	58756.86436	0	0.004777842009
91	80	2	23098.36481	58791.51315	0	0.02788418494
91	67	2	22975.49556	58756.86436	0	0.003912032412
91	30	2	24050.83961	58996.31741	0	0.03248819911
91	54	2	22975.49556	58756.86436	0	0.002960704988
91	19	2	22975.5015	58756.90353	0	0.008885632623
91	17	2	22975.49919	58756.87548	0	0.01317071087
91	36	2	22975.49566	58756.86489	0	0.009861868491
91	35	2	22978.14518	58765.1	0	0.01964494551
91	38	2	22977.94569	58770.31324	0	0.01899863698
91	109	2	22982.71881	58795.03447	0	0.01999395257
91	20	2	22975.52355	58757.04729	0	0.01197315638
91	34	2	22979.47666	58757.92829	0	0.02062667436
91	37	2	22980.15855	58779.56814	0	0.02055347792
91	27	2	27370.33886	62891.89009	0	0.03808380373
91	108	2	101436.6248	78733.68738	0	0.09190352502
91	33	2	22975.86109	58757.46416	0	0.01722666037
91	62	2	23003.44804	58926.15558	0	0.0200314296
91	119	2	23009.90064	58842.88345	0	0.02337399084
91	120	2	22975.50035	58756.89597	0	0.007951966383
91	31	2	101458.2414	78735.84089	0	0.1241757095
91	23	2	25549.30285	60741.41998	0	0.02924708921
91	26	2	101129.6591	78486.40269	0	0.06826101692
91	21	2	24537.26845	59502.3395	0	0.03116635771
91	110	2	22975.41286	58756.31853	0	0.00570612277
91	24	2	101369.5569	78726.0594	0	0.07799276818
91	16	2	101465.7734	78735.35316	0	0.1131548835
91	13	2	101467.4754	78735.95236	0	0.1429882686
91	25	2	100025.2898	78524.3261	0	0.05948649031
91	12	2	82336.58738	76301.82048	0	0.04270771843
91	42	2	101473.4724	78734.3428	0	0.1410777927
91	97	2	99295.43881	78496.67779	0	0.05020013112
91	41	2	101427.6523	78711.75018	0	0.1237259973
91	15	2	101466.4045	78721.92616	0	0.174838353
91	87	2	22966.29962	58695.95658	0	0.0141588492
91	52	2	32840.05964	61574.30075	0	0.03850706762
91	1	2	23501.9077	59615.16277	0	0.02993990705
91	32	2	25130.79047	59694.49546	0	0.03209152478
91	14	2	101183.2735	78210.04807	0	0.1587280521
91	107	2	99983.26469	76101.76393	0	0.1235264415
91	5	2	88676.87924	55889.04801	0	0.1195304902
91	118	2	84969.69053	49433.03762	0	0.1073752643
91	43	2	83314.14358	46520.29735	0	0.07992700577
91	2	2	81376.7279	43231.16651	0	0.1044797198
91	201	4	0	0	1200	0
91	202	4	0	0	1200	0
91	203	4	0	0	1200	0
91	204	4	0	0	1200	0
91	205	4	0	0	1200	0

92	3	1	66261.11714	15783.89649	0	0.1228465772
92	4	1	73289.48308	28259.69255	0	0.1080224449
92	6	1	29108.2717	8352.335847	0	0.041370073
92	7	1	14394.72039	6752.718616	0	0.01130015139
92	8	1	14394.72028	6752.718606	0	0.005138897517
92	9	1	14394.72054	6752.719297	0	0.004539284207
92	10	1	14394.72028	6752.718617	0	0.005267997395
92	11	1	14394.72028	6752.718606	0	0.004458550658
92	22	1	14394.7203	6752.71863	0	0.009998426738
92	53	1	50846.98461	9414.888754	0	0.04510842696
92	63	1	14394.72393	6752.727627	0	0.01210401216
92	64	1	14394.76897	6752.721761	0	0.01734720477
92	65	1	14394.72028	6752.718606	0	0.004258678324
92	73	1	14394.72028	6752.718606	0	0.006924909449
92	74	1	14394.72028	6752.718606	0	0.006313042049
92	75	1	14394.72028	6752.718606	0	0.006988777932
92	76	1	14394.72135	6752.718692	0	0.01259880685
92	77	1	14394.72028	6752.718606	0	0.005725660696
92	82	1	14394.72028	6752.718606	0	0.007240001654
92	83	1	14394.72028	6752.718606	0	0.003740776576
92	84	1	14394.72028	6752.718606	0	0.003474799751
92	85	1	14394.72028	6752.718606	0	0.002778940377
92	86	1	14433.8686	6755.408544	0	0.02368819755
92	90	1	14394.72028	6752.718606	0	0.005606513389
92	91	1	14394.72028	6752.718606	0	0.007314978831
92	92	1	14394.72028	6752.718606	0	0.003588297912
92	93	1	14394.72028	6752.718606	0	0.001804197846
92	94	1	14394.72028	6752.718606	0	0.001195476025
92	95	1	14394.72028	6752.718606	0	0.001242728822
92	96	1	67108.93394	17289.77537	0	0.06473701932
92	101	1	14394.72028	6752.718606	0	0.002318010829
92	102	1	14394.72028	6752.718606	0	0.001733125003
92	103	1	14394.72028	6752.718606	0	0.001068941808
92	104	1	14394.72028	6752.718606	0	0.0006408872649
92	105	1	14394.72028	6752.718606	0	0.000411417042
92	106	1	14394.72028	6752.718606	0	0.0004773426621
92	111	1	14394.72028	6752.718606	0	0.002110103068
92	112	1	14394.72028	6752.718606	0	0.001049658909
92	113	1	14394.72028	6752.718606	0	0.000500595035
92	114	1	14394.72028	6752.718606	0	0.0003447563236
92	115	1	14394.72028	6752.718606	0	0.0002040491285
92	116	1	14394.72028	6752.718606	0	0.0001634970387
92	117	1	57283.99838	8033.306811	0	0.06175397279
92	121	1	14394.72028	6752.718606	0	0.002542387531
92	122	1	14394.72028	6752.718606	0	0.0008935208549
92	123	1	14394.72028	6752.718606	0	0.0003961949041
92	124	1	14394.72028	6752.718606	0	0.0001710245605
92	125	1	14394.72028	6752.718606	0	0.0001159893795
92	126	1	14394.72028	6752.718606	0	6.936841874e-05
92	127	1	14394.72028	6752.718606	0	5.654668934e-05
92	128	1	29908.87184	6860.943748	0	0.05096679027
92	129	1	14394.7431	6752.720066	0	0.01899961074
92	130	1	14394.72041	6752.718944	0	0.006489346112
92	131	1	14394.72028	6752.718606	0	0.002540790607
92	132	1	14394.72028	6752.718606	0	0.0009963234375
92	133	1	14394.72028	6752.718606	0	0.0003778753929
92	134	1	14394.72028	6752.718606	0	0.0001514218187
92	135	1	14394.72028	6752.718606	0	6.752015613e-05
92	136	1	14394.72028	6752.718606	0	3.933105859e-05
92	137	1	14394.72028	6752.718606	0	2.241404766e-05
92	138	1	14394.72028	6752.718606	0	0.005470925218
92	139	1	14394.72028	6752.718606	0	0.00650627127
92	140	1	14394.72028	6752.718606	0	0.003348795249
92	141	1	14394.72028	6752.718606	0	0.001709899222
92	142	1	14394.72028	6752.718606	0	0.0007096268404
92	143	1	14394.72028	6752.718606	0	0.0003281808299
92	144	1	14394.72028	6752.718606	0	0.0001372719987
92	145	1	14394.72028	6752.718606	0	5.610807671e-05
92	146	1	14394.72028	6752.718606	0	2.789663123e-05
92	147	1	14394.72028	6752.718606	0	1.292184805e-05
92	148	1	14394.72028	6752.718606	0	9.351515492e-06
92	149	1	14394.72028	6752.718606	0	0.001438888783
92	150	1	14394.72028	6752.718606	0	0.001394627294
92	151	1	14394.72028	6752.718606	0	0.0007661530125
92	152	1	14394.72028	6752.718606	0	0.0004036447217
92	153	1	14394.72028	6752.718606	0	0.0002023105108
92	154	1	14394.72028	6752.718606	0	0.0001046510763
92	155	1	14394.72028	6752.718606	0	4.632609239e-05
92	156	1	14394.72028	6752.718606	0	2.041326901e-05
92	157	1	14394.72028	6752.718606	0	9.84915049e-06
92	158	1	14394.72028	6752.718606	0	4.563526819e-06
92	159	1	14394.72028	6752.718606	0	0.0003453502844
92	160	1	14394.72028	6752.718606	0	0.000502468248
92	161	1	14394.72028	6752.718606	0	0.000344273507
92	162	1	14394.72028	6752.718606	0	0.0001890576536
92	163	1	14394.72028	6752.718606	0	0.0001166809823
92	164	1	14394.72028	6752.718606	0	6.712450382e-05
92	165	1	14394.72028	6752.718606	0	3.390052299e-05
92	166	1	14394.72028	6752.718606	0	1.511198272e-05
92	167	1	14394.72028	6752.718606	0	6.631408595e-06
92	168	1	14394.72028	6752.718606	0	3.257677661e-06
92	169	1	14394.72028	6752.718606	0	1.918301832e-06
92	170	1	14394.72028	6752.718606	0	0.0001145403489
92	171	1	14394.72028	6752.718606	0	0.0001242622948
92	172	1	14394.72028	6752.718606	0	7.654999988e-05
92	173	1	14394.72028	6752.718606	0	5.603941986e-05
92	174	1	14394.72028	6752.718606	0	3.524966009e-05
92	175	1	14394.72028	6752.718606	0	2.178034307e-05
92	176	1	14394.72028	6752.718606	0	1.096018968e-05
92	177	1	14394.72028	6752.718606	0	5.275220305e-06
92	178	1	14394.72028	6752.718606	0	2.148184547e-06
92	179	1	14394.72028	6752.718606	0	1.026739592e-06
92	180	1	14394.72028	6752.718606	0	4.438742131e-05
92	181	1	14394.72028	6752.718606	0	3.672309034e-05
92	182	1	14394.72028	6752.718606	0	3.03617015e-05
92	183	1	14394.72028	6752.718606	0	2.290988167e-05
92	184	1	14394.72028	6752.718606	0	1.819830731e-05
92	185	1	14394.72028	6752.718606	0	1.176466989e-05
92	186	1	14394.72028	6752.718606	0	7.078317078e-06
92	187	1	14394.72028	6752.718606	0	3.191691829e-06
92	188	1	14394.72028	6752.718606	0	1.588288176e-06
92	189	1	14394.72028	6752.718606	0	7.502891802e-07
92	190	1	14394.72028	6752.718606	0	4.318201725e-07
92	191	1	14394.72028	6752.718606	0	1.796561533e-05
92	192	1	14394.72028	6752.718606	0	1.307959317e-05
92	193	1	14394.72028	6752.718606	0	1.146866577e-05
92	194	1	14394.72028	6752.718606	0	9.185243722e-06
92	195	1	14394.72028	6752.718606	0	6.490419131e-06
92	196	1	14394.72028	6752.718606	0	4.293260444e-06
92	197	1	14394.72028	6752.718606	0	2.454713955e-06
92	198	1	14394.72028	6752.718606	0	1.174763036e-06
92	199	1	14394.72028	6752.718606	0	5.017507118e-07
92	200	1	14394.72028	6752.718606	0	2.522980371e-07
92	70	2	101470.2222	78736.57931	0	0.1673686089
92	88	2	22975.49807	58756.88086	0	0.008428277756
92	28	2	24360.99778	59262.51399	0	0.03447546444
92	71	2	87659.0812	75121.79692	0	0.04811456807
92	59	2	101457.0346	78726.85226	0	0.1029725017
92	18	2	22975.49564	58756.86488	0	0.008041859547
92	56	2	22975.49557	58756.86437	0	0.005899077114
92	69	2	26517.23067	59110.96579	0	0.03445823567
92	89	2	22975.49556	58756.86436	0	0.006401651737
92	60	2	101468.9907	78736.18797	0	0.1232840926
92	78	2	22975.49556	58756.86436	0	0.004811126293
92	61	2	78091.40668	76179.05127	0	0.04608285837
92	79	2	22975.49561	58756.86437	0	0.01070815092
92	45	2	22975.49584	58756.86617	0	0.007993363075
92	58	2	22975.50358	58756.86676	0	0.01413423968
92	29	2	22975.49924	58756.87296	0	0.01374787731
92	55	2	22975.49556	58756.86436	0	0.001980990183
92	99	2	22975.49766	58756.87815	0	0.008488460605
92	72	2	22975.49848	58756.87735	0	0.01318131468
92	44	2	22975.49558	58756.86447	0	0.004677182568
92	46	2	22975.49558	58756.86444	0	0.00862422284
92	39	2	22989.54733	58765.95457	0	0.02378405619
92	48	2	22976.78001	58758.32808	0	0.02064342136
92	40	2	23075.00871	58885.27148	0	0.02700065432
92	50	2	32763.85874	62560.79851	0	0.03875857694
92	57	2	22975.49556	58756.86436	0	0.005130083468
92	49	2	95219.0855	76799.4528	0	0.04897983676
92	47	2	22994.014	58759.45224	0	0.02128496448
92	98	2	23372.12066	59700.47141	0	0.02736621906
92	66	2	22975.49556	58756.86436	0	0.003151398278
92	51	2	91625.61329	75524.5829	0	0.05081909787
92	68	2	22975.49556	58756.86436	0	0.007832114312
92	81	2	22989.85214	58760.16246	0	0.02464007958
92	100	2	22975.49556	58756.86436	0	0.004253160101
92	80	2	23053.36494	58789.51007	0	0.02543979223
92	67	2	22975.49556	58756.86436	0	0.00380312408
92	30	2	23568.63197	58992.61806	0	0.02962841735
92	54	2	22975.49556	58756.86436	0	0.002798617963
92	19	2	22975.49849	58756.88365	0	0.008489783649
92	17	2	22975.49743	58756.87003	0	0.01322662573
92	36	2	22975.49562	58756.86463	0	0.009648963433
92	35	2	22976.60518	58761.04407	0	0.01955301443
92	38	2	22976.68824	58763.53019	0	0.01795457757
92	109	2	22978.66277	58775.77261	0	0.01745270306
92	20	2	22975.50935	58756.95447	0	0.01163775223
92	34	2	22976.9173	58757.72565	0	0.01891791854
92	37	2	22978.10408	58768.19144	0	0.01935646813
92	27	2	26424.12783	61348.92099	0	0.03237573875
92	108	2	101346.0484	78723.99228	0	0.07203134632
92	33	2	22975.59553	58757.1804	0	0.01536899874
92	62	2	22989.06646	58840.31997	0	0.02022091754
92	119	2	22993.18059	58801.28659	0	0.02572780644
92	120	2	22975.49792	58756.87993	0	0.007372873154
92	31	2	101459.5625	78734.66643	0	0.1316245507
92	23	2	23451.24841	59861.55833	0	0.02520419516
92	26	2	100973.7294	78575.49782	0	0.0573234832
92	21	2	23836.06957	59269.07098	0	0.03162092521
92	110	2	22975.45484	58756.59556	0	0.00538754532
92	24	2	101204.7877	78703.71466	0	0.06344206453
92	16	2	101461.5798	78735.1373	0	0.1167112967
92	13	2	101469.5378	78736.22736	0	0.1411337368
92	25	2	98870.15056	78370.58131	0	0.05398610255
92	12	2	44589.05662	71844.49076	0	0.03675812518
92	42	2	101474.2603	78736.31209	0	0.1306855189
92	97	2	72309.50208	76591.88496	0	0.03939166804
92	41	2	101452.5147	78723.26217	0	0.1297836315
92	15	2	101472.6589	78730.99845	0	0.1535921058
92	87	2	22970.95433	58726.85677	0	0.0126753098
92	52	2	31334.48107	61482.45261	0	0.03645840672
92	1	2	23325.53136	59226.38706	0	0.02880622391
92	32	2	23790.04155	59398.42963	0	0.03147374853
92	14	2	101346.6975	78505.75264	0	0.1549941947
92	107	2	100800.8373	77571.82145	0	0.1066402704
92	5	2	95427.28708	67879.95113	0	0.1425794998
92	118	2	93325.00328	64137.35217	0	0.1324200398
92	43	2	92094.37032	62252.50327	0	0.07294687359
92	2	2	90966.76885	59971.33519	0	0.1100973526
